DATE,STATION_NUMBER,DISCHARGE,LEVEL
2023-07-11,08KA004,527.0,3.3329999446868896
2023-07-12,08KA004,536.0,3.361000061035156
2023-07-13,08KA004,514.0,3.2929999828338623
2023-07-14,08KA004,496.0,3.240000009536743
2023-07-15,08KA004,472.0,3.164999961853028
2023-07-16,08KA004,460.0,3.128999948501587
2023-07-17,08KA004,464.0,3.138999938964844
2023-07-18,08KA004,489.0,3.2179999351501465
2023-07-19,08KA004,510.0,3.2809998989105225
2023-07-20,08KA004,467.0,3.150000095367432
2023-07-21,08KA004,442.0,3.069000005722046
2023-07-22,08KA004,453.0,3.1050000190734863
2023-07-23,08KA004,474.0,3.1689999103546143
2023-07-24,08KA004,484.0,3.20199990272522
2023-07-25,08KA004,475.0,3.174000024795532
2023-07-26,08KA004,465.0,3.1419999599456787
2023-07-27,08KA004,483.0,3.1989998817443848
2023-07-28,08KA004,469.0,3.157000064849853
2023-07-29,08KA004,442.0,3.069000005722046
2023-07-30,08KA004,422.0,3.00600004196167
2023-07-31,08KA004,417.0,2.990000009536743
2023-08-01,08KA004,446.0,3.0829999446868896
2023-08-02,08KA004,440.0,3.065000057220459
2023-08-03,08KA004,413.0,2.9760000705718994
2023-08-04,08KA004,408.0,2.9600000381469727
2023-08-05,08KA004,399.0,2.930000066757202
2023-08-06,08KA004,389.0,2.8959999084472656
2023-08-07,08KA004,390.0,2.900000095367432
2023-08-08,08KA004,403.0,2.944000005722046
2023-08-09,08KA004,428.0,3.0239999294281006
2023-08-10,08KA004,464.0,3.140000104904175
2023-08-11,08KA004,535.0,3.3559999465942383
2023-08-12,08KA004,561.0,3.434000015258789
2023-08-13,08KA004,497.0,3.243000030517578
2023-08-14,08KA004,450.0,3.095999956130981
2023-08-15,08KA004,430.0,3.032999992370605
2023-08-16,08KA004,455.0,3.11299991607666
2023-08-17,08KA004,476.0,3.177999973297119
2023-08-18,08KA004,483.0,3.200000047683716
2023-08-19,08KA004,490.0,3.220999956130981
2023-08-20,08KA004,482.0,3.197000026702881
2023-08-21,08KA004,408.0,2.9600000381469727
2023-08-22,08KA004,345.0,2.746999979019165
2023-08-23,08KA004,326.0,2.677000045776367
2023-08-24,08KA004,347.0,2.753000020980835
2023-08-25,08KA004,389.0,2.8959999084472656
2023-08-26,08KA004,375.0,2.8499999046325684
2023-08-27,08KA004,344.0,2.740999937057495
2023-08-28,08KA004,344.0,2.742000102996826
2023-08-29,08KA004,348.0,2.756999969482422
2023-08-30,08KA004,350.0,2.763000011444092
2023-08-31,08KA004,358.0,2.7929999828338623
2023-09-01,08KA004,365.0,2.815000057220459
2023-09-02,08KA004,355.0,2.7809998989105225
2023-09-03,08KA004,335.0,2.711999893188477
2023-09-04,08KA004,331.0,2.697000026702881
2023-09-05,08KA004,339.0,2.7249999046325684
2023-09-06,08KA004,329.0,2.687999963760376
2023-09-07,08KA004,300.0,2.5850000381469727
2023-09-08,08KA004,278.0,2.503000020980835
2023-09-09,08KA004,252.0,2.4019999504089355
2023-09-10,08KA004,230.0,2.312999963760376
2023-09-11,08KA004,215.0,2.253999948501587
2023-09-12,08KA004,214.0,2.25
2023-09-13,08KA004,230.0,2.315999984741211
2023-09-14,08KA004,254.0,2.4100000858306885
2023-09-15,08KA004,268.0,2.4649999141693115
2023-09-16,08KA004,252.0,2.401000022888184
2023-09-17,08KA004,229.0,2.311000108718872
2023-09-18,08KA004,228.0,2.305999994277954
2023-09-19,08KA004,230.0,2.315999984741211
2023-09-20,08KA004,234.0,2.3299999237060547
2023-09-21,08KA004,227.0,2.3010001182556152
2023-09-22,08KA004,203.0,2.2039999961853027
2023-09-23,08KA004,186.0,2.128999948501587
2023-09-24,08KA004,174.0,2.078000068664551
2023-09-25,08KA004,168.0,2.049999952316284
2023-09-26,08KA004,173.0,2.075000047683716
2023-09-27,08KA004,180.0,2.1059999465942383
2023-09-28,08KA004,195.0,2.1679999828338623
2023-09-29,08KA004,224.0,2.2920000553131104
2023-09-30,08KA004,210.0,2.2320001125335693
2023-10-01,08KA004,192.0,2.157000064849853
2023-10-02,08KA004,183.0,2.115999937057495
2023-10-03,08KA004,177.0,2.0910000801086426
2023-10-04,08KA004,184.0,2.119999885559082
2023-10-05,08KA004,202.0,2.200000047683716
2023-10-06,08KA004,227.0,2.303999900817871
2023-10-07,08KA004,215.0,2.253999948501587
2023-10-08,08KA004,195.0,2.1700000762939453
2023-10-09,08KA004,185.0,2.124000072479248
2023-10-10,08KA004,180.0,2.1050000190734863
2023-10-11,08KA004,182.0,2.115000009536743
2023-10-12,08KA004,199.0,2.187999963760376
2023-10-13,08KA004,209.0,2.2290000915527344
2023-10-14,08KA004,193.0,2.1610000133514404
2023-10-15,08KA004,179.0,2.0989999771118164
2023-10-16,08KA004,170.0,2.059999942779541
2023-10-17,08KA004,168.0,2.049000024795532
2023-10-18,08KA004,169.0,2.056999921798706
2023-10-19,08KA004,188.0,2.138999938964844
2023-10-20,08KA004,209.0,2.2300000190734863
2023-10-21,08KA004,217.0,2.259999990463257
2023-10-22,08KA004,234.0,2.3310000896453857
2023-10-23,08KA004,218.0,2.2660000324249268
2023-10-24,08KA004,197.0,2.178999900817871
2023-10-25,08KA004,181.0,2.109999895095825
2023-10-26,08KA004,164.0,2.032000064849853
2023-10-27,08KA004,150.0,1.965999960899353
2023-10-28,08KA004,143.0,1.932000041007996
2023-10-29,08KA004,136.0,1.901000022888184
2023-10-30,08KA004,135.0,1.89300000667572
2023-10-31,08KA004,134.0,1.8890000581741333
2023-11-01,08KA004,133.0,1.8839999437332156
2023-11-02,08KA004,135.0,1.8969999551773071
2023-11-03,08KA004,134.0,1.8890000581741333
2023-11-04,08KA004,134.0,1.8910000324249268
2023-11-05,08KA004,139.0,1.9129999876022337
2023-11-06,08KA004,142.0,1.9299999475479128
2023-11-07,08KA004,142.0,1.930999994277954
2023-11-08,08KA004,143.0,1.932000041007996
2023-11-09,08KA004,141.0,1.9259999990463257
2023-11-10,08KA004,137.0,1.9040000438690183
2023-11-11,08KA004,133.0,1.8849999904632568
2023-11-12,08KA004,132.0,1.8819999694824217
2023-11-13,08KA004,137.0,1.906000018119812
2023-11-14,08KA004,139.0,1.9149999618530276
2023-11-15,08KA004,136.0,1.901000022888184
2023-11-16,08KA004,131.0,1.8769999742507932
2023-11-17,08KA004,128.0,1.8600000143051147
2023-11-18,08KA004,125.0,1.8450000286102293
2023-11-19,08KA004,126.0,1.8519999980926516
2023-11-20,08KA004,132.0,1.8799999952316284
2023-11-21,08KA004,135.0,1.89300000667572
2023-11-22,08KA004,137.0,1.9040000438690183
2023-11-23,08KA004,134.0,1.888000011444092
2023-11-24,08KA004,130.0,1.86899995803833
2023-11-25,08KA004,126.0,1.8480000495910645
2023-11-26,08KA004,121.0,1.825999975204468
2023-11-27,08KA004,117.0,1.8049999475479128
2023-11-28,08KA004,114.0,1.7899999618530271
2023-11-29,08KA004,111.0,1.7730000019073486
2023-11-30,08KA004,96.5,1.7330000400543213
2023-12-01,08KA004,77.5999984741211,1.6759999990463257
2023-12-02,08KA004,71.5,1.6069999933242798
2023-12-03,08KA004,71.5,1.5950000286102295
2023-12-04,08KA004,73.0999984741211,1.64900004863739
2023-12-05,08KA004,77.30000305175781,1.7359999418258667
2023-12-06,08KA004,79.9000015258789,1.85699999332428
2023-12-07,08KA004,78.0999984741211,1.8020000457763672
2023-12-08,08KA004,74.80000305175781,1.8489999771118164
2023-12-09,08KA004,78.5,1.8009999990463257
2023-12-10,08KA004,83.80000305175781,1.7890000343322754
2023-12-11,08KA004,78.80000305175781,1.7139999866485596
2023-12-12,08KA004,69.5999984741211,1.7580000162124634
2023-12-13,08KA004,85.69999694824219,1.8969999551773071
2023-12-14,08KA004,101.0,1.8760000467300413
2023-12-15,08KA004,102.0,1.909999966621399
2023-12-16,08KA004,102.0,2.0269999504089355
2023-12-17,08KA004,102.0,2.0190000534057617
2023-12-18,08KA004,102.0,2.095999956130981
2023-12-19,08KA004,103.0,2.2109999656677246
2023-12-20,08KA004,117.0,2.309999942779541
2023-12-21,08KA004,134.0,2.441999912261963
2023-12-22,08KA004,159.0,2.5820000171661377
2023-12-23,08KA004,177.0,2.6519999504089355
2023-12-24,08KA004,180.0,2.621999979019165
2023-12-25,08KA004,175.0,2.532999992370605
2023-12-26,08KA004,163.0,2.3919999599456787
2023-12-27,08KA004,136.0,2.299999952316284
2023-12-28,08KA004,122.0,2.2920000553131104
2023-12-29,08KA004,122.0,2.265000104904175
2023-12-30,08KA004,123.0,2.253000020980835
2023-12-31,08KA004,125.0,2.2950000762939453
2024-01-01,08KA004,121.0,2.305000066757202
2024-01-02,08KA004,108.0,2.2950000762939453
2024-01-03,08KA004,117.0,2.2799999713897705
2024-01-04,08KA004,129.0,2.252000093460083
2024-01-05,08KA004,137.0,2.2660000324249268
2024-01-06,08KA004,145.0,2.309000015258789
2024-01-07,08KA004,154.0,2.3580000400543213
2024-01-08,08KA004,154.0,2.3350000381469727
2024-01-09,08KA004,146.0,2.345999956130981
2024-01-10,08KA004,94.9000015258789,2.2880001068115234
2024-01-11,08KA004,64.5,2.250999927520752
2024-01-12,08KA004,55.09999847412109,2.180000066757202
2024-01-13,08KA004,55.5,2.062000036239624
2024-01-14,08KA004,56.20000076293945,2.052999973297119
2024-01-15,08KA004,57.20000076293945,2.069000005722046
2024-01-16,08KA004,60.20000076293945,2.1440000534057617
2024-01-17,08KA004,63.400001525878906,2.188999891281128
2024-01-18,08KA004,66.5999984741211,2.194999933242798
2024-01-19,08KA004,69.9000015258789,2.2160000801086426
2024-01-20,08KA004,73.0999984741211,2.259999990463257
2024-01-21,08KA004,76.30000305175781,2.2769999504089355
2024-01-22,08KA004,80.30000305175781,2.2929999828338623
2024-01-23,08KA004,84.69999694824219,2.315000057220459
2024-01-24,08KA004,88.4000015258789,2.328000068664551
2024-01-25,08KA004,94.4000015258789,2.3329999446868896
2024-01-26,08KA004,101.0,2.3350000381469727
2024-01-27,08KA004,110.0,2.364000082015991
2024-01-28,08KA004,116.0,2.3949999809265137
2024-01-29,08KA004,123.0,2.438999891281128
2024-01-30,08KA004,132.0,2.532000064849853
2024-01-31,08KA004,143.0,2.615999937057495
2024-02-01,08KA004,157.0,2.734999895095825
2024-02-02,08KA004,179.0,2.8550000190734863
2024-02-03,08KA004,204.0,2.9130001068115234
2024-02-04,08KA004,208.0,2.8989999294281006
2024-02-05,08KA004,200.0,2.8289999961853027
2024-02-06,08KA004,189.0,2.734999895095825
2024-02-07,08KA004,172.0,2.6619999408721924
2024-02-08,08KA004,155.0,2.615000009536743
2024-02-09,08KA004,138.0,2.558000087738037
2024-02-10,08KA004,124.0,2.503999948501587
2024-02-11,08KA004,111.0,2.437000036239624
2024-02-12,08KA004,102.0,2.3910000324249268
2024-02-13,08KA004,94.0,2.367000102996826
2024-02-14,08KA004,89.5,2.3529999256134038
2024-02-15,08KA004,85.19999694824219,2.289999961853028
2024-02-16,08KA004,82.4000015258789,2.2160000801086426
2024-02-17,08KA004,82.0999984741211,2.151000022888184
2024-02-18,08KA004,81.19999694824219,2.128999948501587
2024-02-19,08KA004,81.5999984741211,2.132999897003174
2024-02-20,08KA004,81.30000305175781,2.1540000438690186
2024-02-21,08KA004,81.19999694824219,2.174999952316284
2024-02-22,08KA004,81.0,2.190999984741211
2024-02-23,08KA004,80.9000015258789,2.190999984741211
2024-02-24,08KA004,80.69999694824219,2.187999963760376
2024-02-25,08KA004,80.5999984741211,2.180999994277954
2024-02-26,08KA004,80.4000015258789,2.180000066757202
2024-02-27,08KA004,80.30000305175781,2.1470000743865967
2024-02-28,08KA004,80.0999984741211,2.125
2024-02-29,08KA004,79.80000305175781,2.1070001125335693
2024-03-01,08KA004,78.5999984741211,2.0999999046325684
2024-03-02,08KA004,77.19999694824219,2.111999988555908
2024-03-03,08KA004,75.80000305175781,2.1070001125335693
2024-03-04,08KA004,74.30000305175781,2.0980000495910645
2024-03-05,08KA004,73.9000015258789,2.0789999961853027
2024-03-06,08KA004,74.0999984741211,2.069000005722046
2024-03-07,08KA004,74.0,2.062999963760376
2024-03-08,08KA004,74.19999694824219,2.072000026702881
2024-03-09,08KA004,75.19999694824219,2.0859999656677246
2024-03-10,08KA004,75.5999984741211,2.114000082015991
2024-03-11,08KA004,76.0,2.128000020980835
2024-03-12,08KA004,76.0999984741211,2.135999917984009
2024-03-13,08KA004,76.19999694824219,2.1470000743865967
2024-03-14,08KA004,77.9000015258789,2.157999992370605
2024-03-15,08KA004,79.9000015258789,2.177000045776367
2024-03-16,08KA004,82.0,2.2039999961853027
2024-03-17,08KA004,84.19999694824219,2.240000009536743
2024-03-18,08KA004,89.19999694824219,2.313999891281128
2024-03-19,08KA004,95.9000015258789,2.4140000343322754
2024-03-20,08KA004,112.0,2.50600004196167
2024-03-21,08KA004,135.0,2.5899999141693115
2024-03-22,08KA004,159.0,2.6410000324249268
2024-03-23,08KA004,168.0,2.6059999465942383
2024-03-24,08KA004,158.0,2.552999973297119
2024-03-25,08KA004,150.0,2.4830000400543213
2024-03-26,08KA004,145.0,2.4140000343322754
2024-03-27,08KA004,139.0,2.344000101089477
2024-03-28,08KA004,133.0,2.250999927520752
2024-03-29,08KA004,127.0,2.052000045776367
2024-03-30,08KA004,120.0,1.906000018119812
2024-03-31,08KA004,117.0,1.8519999980926516
2024-04-01,08KA004,115.0,1.7929999828338623
2024-04-02,08KA004,117.0,1.8029999732971191
2024-04-03,08KA004,134.0,1.8899999856948853
2024-04-04,08KA004,174.0,2.07699990272522
2024-04-05,08KA004,212.0,2.240999937057495
2024-04-06,08KA004,196.0,2.174000024795532
2024-04-07,08KA004,176.0,2.0850000381469727
2024-04-08,08KA004,164.0,2.032999992370605
2024-04-09,08KA004,164.0,2.0299999713897705
2024-04-10,08KA004,163.0,2.026000022888184
2024-04-11,08KA004,163.0,2.025000095367432
2024-04-12,08KA004,161.0,2.0190000534057617
2024-04-13,08KA004,164.0,2.032000064849853
2024-04-14,08KA004,168.0,2.049000024795532
2024-04-15,08KA004,169.0,2.056999921798706
2024-04-16,08KA004,168.0,2.049999952316284
2024-04-17,08KA004,162.0,2.0239999294281006
2024-04-18,08KA004,151.0,1.9730000495910645
2024-04-19,08KA004,143.0,1.932000041007996
2024-04-20,08KA004,137.0,1.902999997138977
2024-04-21,08KA004,136.0,1.8980000019073489
2024-04-22,08KA004,143.0,1.932000041007996
2024-04-23,08KA004,156.0,1.993000030517578
2024-04-24,08KA004,159.0,2.007999897003174
2024-04-25,08KA004,161.0,2.0199999809265137
2024-04-26,08KA004,167.0,2.0480000972747803
2024-04-27,08KA004,167.0,2.0439999103546143
2024-04-28,08KA004,176.0,2.0850000381469727
2024-04-29,08KA004,207.0,2.220000028610229
2024-04-30,08KA004,224.0,2.2890000343322754
2024-05-01,08KA004,212.0,2.240999937057495
2024-05-02,08KA004,195.0,2.1700000762939453
2024-05-03,08KA004,185.0,2.128000020980835
2024-05-04,08KA004,187.0,2.135999917984009
2024-05-05,08KA004,202.0,2.197999954223633
2024-05-06,08KA004,232.0,2.321000099182129
2024-05-07,08KA004,283.0,2.5230000019073486
2024-05-08,08KA004,331.0,2.696000099182129
2024-05-09,08KA004,323.0,2.6679999828338623
2024-05-10,08KA004,308.0,2.614000082015991
2024-05-11,08KA004,338.0,2.719000101089477
2024-05-12,08KA004,453.0,3.1010000705718994
2024-05-13,08KA004,557.0,3.421999931335449
2024-05-14,08KA004,588.0,3.513000011444092
2024-05-15,08KA004,581.0,3.493000030517578
2024-05-16,08KA004,679.0,3.765000104904175
2024-05-17,08KA004,933.0,4.422999858856201
2024-05-18,08KA004,916.0,4.377999782562256
2024-05-19,08KA004,753.0,3.9600000381469727
2024-05-20,08KA004,638.0,3.6440000534057617
2024-05-21,08KA004,568.0,3.438999891281128
2024-05-22,08KA004,549.0,3.378999948501587
2024-05-23,08KA004,540.0,3.3499999046325684
2024-05-24,08KA004,552.0,3.380000114440918
2024-05-25,08KA004,584.0,3.470000028610229
2024-05-26,08KA004,662.0,3.686000108718872
2024-05-27,08KA004,744.0,3.9030001163482666
2024-05-28,08KA004,793.0,4.026999950408936
2024-05-29,08KA004,842.0,4.14900016784668
2024-05-30,08KA004,948.0,4.4079999923706055
2024-05-31,08KA004,907.0,4.301000118255615
2024-06-01,08KA004,786.0,3.992000102996826
2024-06-02,08KA004,720.0,3.812999963760376
2024-06-03,08KA004,714.0,3.7939999103546143
2024-06-04,08KA004,748.0,3.880000114440918
2024-06-05,08KA004,810.0,4.039000034332275
2024-06-06,08KA004,806.0,4.021999835968018
2024-06-07,08KA004,730.0,3.821000099182129
2024-06-08,08KA004,663.0,3.632999897003174
2024-06-09,08KA004,641.0,3.568000078201294
2024-06-10,08KA004,659.0,3.615000009536743
2024-06-11,08KA004,720.0,3.775000095367432
2024-06-12,08KA004,850.0,4.110000133514404
2024-06-13,08KA004,1010.0,4.50600004196167
2024-06-14,08KA004,987.0,4.439000129699707
2024-06-15,08KA004,911.0,4.249000072479248
2024-06-16,08KA004,866.0,4.132999897003174
2024-06-17,08KA004,814.0,3.996999979019165
2024-06-18,08KA004,792.0,3.936000108718872
2024-06-19,08KA004,753.0,3.8320000171661377
2024-06-20,08KA004,686.0,3.6540000438690186
2024-06-21,08KA004,649.0,3.553999900817871
2024-06-22,08KA004,668.0,3.608000040054321
2024-06-23,08KA004,748.0,3.825999975204468
2024-06-24,08KA004,871.0,4.144999980926514
2024-06-25,08KA004,967.0,4.381999969482422
2024-06-26,08KA004,942.0,4.322999954223633
2024-06-27,08KA004,935.0,4.308000087738037
2024-06-28,08KA004,1190.0,4.89300012588501
2024-06-29,08KA004,1270.0,5.076000213623047
2024-06-30,08KA004,1150.0,4.820000171661377
2024-07-01,08KA004,1080.0,4.658999919891357
2024-07-02,08KA004,1060.0,4.624000072479248
2024-07-03,08KA004,1050.0,4.60699987411499
2024-07-04,08KA004,1010.0,4.511000156402588
2024-07-05,08KA004,929.0,4.309000015258789
2024-07-06,08KA004,878.0,4.185999870300293
2024-07-07,08KA004,848.0,4.111999988555908
2024-07-08,08KA004,848.0,4.113999843597412
2024-07-09,08KA004,888.0,4.216000080108643
2024-07-10,08KA004,928.0,4.317999839782715
2024-07-11,08KA004,947.0,4.364999771118164
2024-07-12,08KA004,952.0,4.379000186920166
2024-07-13,08KA004,895.0,4.241000175476074
2024-07-14,08KA004,809.0,4.026999950408936
2024-07-15,08KA004,753.0,3.88100004196167
2024-07-16,08KA004,716.0,3.785000085830689
2024-07-17,08KA004,692.0,3.723000049591065
2024-07-18,08KA004,683.0,3.700000047683716
2024-07-19,08KA004,673.0,3.6760001182556152
2024-07-20,08KA004,671.0,3.67300009727478
2024-07-21,08KA004,688.0,3.720999956130981
2024-07-22,08KA004,681.0,3.703000068664551
2024-07-23,08KA004,681.0,3.704999923706055
2024-07-24,08KA004,710.0,3.783999919891357
2024-07-25,08KA004,716.0,3.803999900817871
2024-07-26,08KA004,632.0,3.572999954223633
2024-07-27,08KA004,601.0,3.490000009536743
2024-07-28,08KA004,551.0,3.345000028610229
2024-07-29,08KA004,515.0,3.240000009536743
2024-07-30,08KA004,543.0,3.325999975204468
2024-07-31,08KA004,619.0,3.546999931335449
2024-08-01,08KA004,671.0,3.697000026702881
2024-08-02,08KA004,679.0,3.7190001010894775
2024-08-03,08KA004,632.0,3.5899999141693115
2024-08-04,08KA004,588.0,3.4660000801086426
2024-08-05,08KA004,562.0,3.3940000534057617
2024-08-06,08KA004,537.0,3.321000099182129
2024-08-07,08KA004,506.0,3.2320001125335693
2024-08-08,08KA004,481.0,3.1549999713897705
2024-08-09,08KA004,453.0,3.071000099182129
2024-08-10,08KA004,434.0,3.01200008392334
2024-08-11,08KA004,428.0,2.99399995803833
2024-08-12,08KA004,423.0,2.9790000915527344
2024-08-13,08KA004,420.0,2.9730000495910645
2024-08-14,08KA004,428.0,3.000999927520752
2024-08-15,08KA004,427.0,2.997999906539917
2024-08-16,08KA004,413.0,2.9549999237060547
2024-08-17,08KA004,400.0,2.914999961853028
2024-08-18,08KA004,392.0,2.888000011444092
2024-08-19,08KA004,400.0,2.9189999103546143
2024-08-20,08KA004,390.0,2.88700008392334
2024-08-21,08KA004,411.0,2.9579999446868896
2024-08-22,08KA004,407.0,2.946000099182129
2024-08-23,08KA004,368.0,2.816999912261963
2024-08-24,08KA004,350.0,2.756999969482422
2024-08-25,08KA004,346.0,2.744999885559082
2024-08-26,08KA004,415.0,2.976999998092652
2024-08-27,08KA004,476.0,3.1760001182556152
2024-08-28,08KA004,439.0,3.062000036239624
2024-08-29,08KA004,470.0,3.1589999198913574
2024-08-30,08KA004,436.0,3.0510001182556152
2024-08-31,08KA004,381.0,2.86899995803833
2024-09-01,08KA004,360.0,2.7980000972747803
2024-09-02,08KA004,356.0,2.7850000858306885
2024-09-03,08KA004,371.0,2.8340001106262207
2024-09-04,08KA004,383.0,2.877000093460083
2024-09-05,08KA004,372.0,2.8399999141693115
2024-09-06,08KA004,345.0,2.744999885559082
2024-09-07,08KA004,328.0,2.687000036239624
2024-09-08,08KA004,336.0,2.7149999141693115
2024-09-09,08KA004,349.0,2.759000062942505
2024-09-10,08KA004,344.0,2.74399995803833
2024-09-11,08KA004,336.0,2.7160000801086426
2024-09-12,08KA004,310.0,2.619999885559082
2024-09-13,08KA004,266.0,2.4590001106262207
2024-09-14,08KA004,241.0,2.361000061035156
2024-09-15,08KA004,234.0,2.3299999237060547
2024-09-16,08KA004,236.0,2.33899998664856
2024-09-17,08KA004,233.0,2.325999975204468
2024-09-18,08KA004,219.0,2.2699999809265137
2024-09-19,08KA004,208.0,2.2239999771118164
2024-09-20,08KA004,208.0,2.2239999771118164
2024-09-21,08KA004,214.0,2.25
2024-09-22,08KA004,222.0,2.282000064849853
2024-09-23,08KA004,266.0,2.4560000896453857
2024-09-24,08KA004,401.0,2.934000015258789
2024-09-25,08KA004,456.0,3.114000082015991
2024-09-26,08KA004,423.0,3.009000062942505
2024-09-27,08KA004,560.0,3.424999952316284
2024-09-28,08KA004,661.0,3.7179999351501465
2024-09-29,08KA004,532.0,3.3480000495910645
2024-09-30,08KA004,452.0,3.1010000705718994
2024-10-01,08KA004,423.0,3.009999990463257
2024-10-02,08KA004,466.0,3.1429998874664307
2024-10-03,08KA004,586.0,3.506999969482422
2024-10-04,08KA004,557.0,3.421999931335449
2024-10-05,08KA004,541.0,3.375
2024-10-06,08KA004,572.0,3.4670000076293945
2024-10-07,08KA004,532.0,3.3489999771118164
2024-10-08,08KA004,504.0,3.263999938964844
2024-10-09,08KA004,605.0,3.561000108718872
2024-10-10,08KA004,735.0,3.9189999103546143
2024-10-11,08KA004,684.0,3.7799999713897705
2024-10-12,08KA004,583.0,3.496999979019165
2024-10-13,08KA004,508.0,3.275000095367432
2024-10-14,08KA004,462.0,3.131999969482422
2024-10-15,08KA004,469.0,3.1559998989105225
2024-10-16,08KA004,566.0,3.447999954223633
2024-10-17,08KA004,604.0,3.559000015258789
2024-10-18,08KA004,564.0,3.440999984741211
2024-10-19,08KA004,517.0,3.303999900817871
2024-10-20,08KA004,504.0,3.263999938964844
2024-10-21,08KA004,527.0,3.3340001106262207
2024-10-22,08KA004,541.0,3.375999927520752
2024-10-23,08KA004,501.0,3.255000114440918
2024-10-24,08KA004,453.0,3.1050000190734863
2024-10-25,08KA004,419.0,2.996000051498413
2024-10-26,08KA004,394.0,2.9140000343322754
2024-10-27,08KA004,372.0,2.83899998664856
2024-10-28,08KA004,367.0,2.822000026702881
2024-10-29,08KA004,390.0,2.901000022888184
2024-10-30,08KA004,403.0,2.944000005722046
2024-10-31,08KA004,373.0,2.844000101089477
2024-11-01,08KA004,344.0,2.740999937057495
2024-11-02,08KA004,322.0,2.664999961853028
2024-11-03,08KA004,307.0,2.609999895095825
2024-11-04,08KA004,301.0,2.586999893188477
2024-11-05,08KA004,314.0,2.635999917984009
2024-11-06,08KA004,311.0,2.624000072479248
2024-11-07,08KA004,302.0,2.5910000801086426
2024-11-08,08KA004,308.0,2.615000009536743
2024-11-09,08KA004,356.0,2.7839999198913574
2024-11-10,08KA004,427.0,3.0230000019073486
2024-11-11,08KA004,403.0,2.941999912261963
2024-11-12,08KA004,372.0,2.8399999141693115
2024-11-13,08KA004,363.0,2.806999921798706
2024-11-14,08KA004,354.0,2.7780001163482666
2024-11-15,08KA004,337.0,2.719000101089477
2024-11-16,08KA004,331.0,2.697999954223633
2024-11-17,08KA004,322.0,2.6640000343322754
2024-11-18,08KA004,303.0,2.5969998836517334
2024-11-19,08KA004,287.0,2.5360000133514404
2024-11-20,08KA004,285.0,2.5280001163482666
2024-11-21,08KA004,303.0,2.595999956130981
2024-11-22,08KA004,282.0,2.5179998874664307
2024-11-23,08KA004,265.0,2.4549999237060547
2024-11-24,08KA004,234.0,2.3320000171661377
2024-11-25,08KA004,214.0,2.250999927520752
2024-11-26,08KA004,206.0,2.2160000801086426
2024-11-27,08KA004,200.0,2.188999891281128
2024-11-28,08KA004,188.0,2.13700008392334
2024-11-29,08KA004,193.0,2.24399995803833
2024-11-30,08KA004,184.0,2.3420000076293945
2024-12-01,08KA004,172.0,2.32699990272522
2024-12-02,08KA004,166.0,2.3329999446868896
2024-12-03,08KA004,182.0,2.3289999961853027
2024-12-04,08KA004,209.0,2.444000005722046
2024-12-05,08KA004,266.0,2.7049999237060547
2024-12-06,08KA004,358.0,3.013000011444092
2024-12-07,08KA004,461.0,3.3410000801086426
2024-12-08,08KA004,564.0,3.562999963760376
2024-12-09,08KA004,598.0,3.6570000648498535
2024-12-10,08KA004,535.0,3.490000009536743
2024-12-11,08KA004,445.0,3.25
2024-12-12,08KA004,382.0,3.0439999103546143
2024-12-13,08KA004,347.0,2.914999961853028
2024-12-14,08KA004,324.0,2.765000104904175
2024-12-15,08KA004,298.0,2.651000022888184
2024-12-16,08KA004,260.0,2.595999956130981
2024-12-17,08KA004,213.0,2.638999938964844
2024-12-18,08KA004,182.0,2.861000061035156
2024-12-19,08KA004,171.0,3.049999952316284
2024-12-20,08KA004,174.0,3.177000045776367
2024-12-21,08KA004,200.0,3.2950000762939453
2024-12-22,08KA004,238.0,3.444000005722046
2024-12-23,08KA004,256.0,3.453000068664551
2024-12-24,08KA004,259.0,3.364000082015991
2024-12-25,08KA004,259.0,3.2839999198913574
2024-12-26,08KA004,253.0,3.233999967575073
2024-12-27,08KA004,244.0,3.157000064849853
2024-12-28,08KA004,230.0,3.013000011444092
2024-12-29,08KA004,204.0,2.875999927520752
2024-12-30,08KA004,185.0,2.743000030517578
2024-12-31,08KA004,170.0,2.671999931335449
