DATE,STATION_NUMBER,DISCHARGE,LEVEL
2022-04-25,08MH035,,3.0429999828338623
2022-04-26,08MH035,,3.039999961853028
2022-04-27,08MH035,,3.032000064849853
2022-04-28,08MH035,,3.08899998664856
2022-04-29,08MH035,,3.1010000705718994
2022-04-30,08MH035,,3.2249999046325684
2022-05-01,08MH035,,3.2230000495910645
2022-05-02,08MH035,,3.319000005722046
2022-05-03,08MH035,,3.196000099182129
2022-05-04,08MH035,,3.200999975204468
2022-05-05,08MH035,,3.3489999771118164
2022-05-06,08MH035,,3.388999938964844
2022-05-07,08MH035,,3.375
2022-05-08,08MH035,,3.38700008392334
2022-05-09,08MH035,,3.407999992370605
2022-05-10,08MH035,,3.365999937057495
2022-05-11,08MH035,,3.322999954223633
2022-05-12,08MH035,,3.4260001182556152
2022-05-13,08MH035,,3.414999961853028
2022-05-14,08MH035,,3.4790000915527344
2022-05-15,08MH035,,3.58899998664856
2022-05-16,08MH035,,3.766000032424927
2022-05-17,08MH035,,3.7100000381469727
2022-05-18,08MH035,,3.7790000438690186
2022-05-19,08MH035,,3.711999893188477
2022-05-20,08MH035,,3.555000066757202
2022-05-21,08MH035,,3.484999895095825
2022-05-22,08MH035,,3.3949999809265137
2022-05-23,08MH035,,3.378999948501587
2022-05-24,08MH035,,3.361999988555908
2022-05-25,08MH035,,3.421999931335449
2022-05-26,08MH035,,3.4760000705718994
2022-05-27,08MH035,,3.6559998989105225
2022-05-28,08MH035,,3.714999914169312
2022-05-29,08MH035,,3.7709999084472656
2022-05-30,08MH035,,3.7799999713897705
2022-05-31,08MH035,,3.828999996185303
2022-06-01,08MH035,,3.920000076293945
2022-06-02,08MH035,,3.983999967575073
2022-06-03,08MH035,,4.116000175476074
2022-06-04,08MH035,,4.2220001220703125
2022-06-05,08MH035,,4.333000183105469
2022-06-06,08MH035,,4.361000061035156
2022-06-07,08MH035,,4.333000183105469
2022-06-08,08MH035,,4.401999950408936
2022-06-09,08MH035,,4.486000061035156
2022-06-10,08MH035,,4.669000148773193
2022-06-11,08MH035,,4.749000072479248
2022-06-12,08MH035,,4.822999954223633
2022-06-13,08MH035,,4.881999969482422
2022-06-14,08MH035,,4.875999927520752
2022-06-15,08MH035,,4.859000205993652
2022-06-16,08MH035,,4.872000217437744
2022-06-17,08MH035,,4.849999904632568
2022-06-18,08MH035,,4.771999835968018
2022-06-19,08MH035,,4.684999942779541
2022-06-20,08MH035,,4.644000053405762
2022-06-21,08MH035,,4.644000053405762
2022-06-22,08MH035,,4.708000183105469
2022-06-23,08MH035,,4.735000133514404
2022-06-24,08MH035,,4.690000057220459
2022-06-25,08MH035,,4.7220001220703125
2022-06-26,08MH035,,4.834000110626221
2022-06-27,08MH035,,4.9710001945495605
2022-06-28,08MH035,,5.014999866485596
2022-06-29,08MH035,,4.914999961853027
2022-06-30,08MH035,,4.820000171661377
2022-07-01,08MH035,,4.806000232696533
2022-07-02,08MH035,,4.8429999351501465
2022-07-03,08MH035,,4.919000148773193
2022-07-04,08MH035,,4.959000110626221
2022-07-05,08MH035,,4.929999828338623
2022-07-06,08MH035,,4.864999771118164
2022-07-07,08MH035,,4.817999839782715
2022-07-08,08MH035,,4.7820000648498535
2022-07-09,08MH035,,4.749000072479248
2022-07-10,08MH035,,4.716000080108643
2022-07-11,08MH035,,4.709000110626221
2022-07-12,08MH035,,4.791999816894531
2022-07-13,08MH035,,4.818999767303467
2022-07-14,08MH035,,4.7820000648498535
2022-07-15,08MH035,,4.75
2022-07-16,08MH035,,4.690000057220459
2022-07-17,08MH035,,4.642000198364258
2022-07-18,08MH035,,4.550000190734863
2022-07-19,08MH035,,4.413000106811523
2022-07-20,08MH035,,4.333000183105469
2022-07-21,08MH035,,4.260000228881836
2022-07-22,08MH035,,4.203999996185303
2022-07-23,08MH035,,4.166999816894531
2022-07-24,08MH035,,4.131999969482422
2022-07-25,08MH035,,4.085000038146973
2022-07-26,08MH035,,4.077000141143799
2022-07-27,08MH035,,4.070000171661377
2022-07-28,08MH035,,4.054999828338623
2022-07-29,08MH035,,4.033999919891357
2022-07-30,08MH035,,3.992000102996826
2022-07-31,08MH035,,3.911999940872192
2022-08-01,08MH035,,3.858999967575073
2022-08-02,08MH035,,3.7939999103546143
2022-08-03,08MH035,,3.753000020980835
2022-08-04,08MH035,,3.744999885559082
2022-08-05,08MH035,,3.693000078201294
2022-08-06,08MH035,,3.6570000648498535
2022-08-07,08MH035,,3.6989998817443848
2022-08-08,08MH035,,3.7909998893737793
2022-08-09,08MH035,,3.849999904632568
2022-08-10,08MH035,,3.849999904632568
2022-08-11,08MH035,,3.7809998989105225
2022-08-12,08MH035,,3.753999948501587
2022-08-13,08MH035,,3.6489999294281006
2022-08-14,08MH035,,3.552000045776367
2022-08-15,08MH035,,3.499000072479248
2022-08-16,08MH035,,3.453000068664551
2022-08-17,08MH035,,3.3989999294281006
2022-08-18,08MH035,,3.3550000190734863
2022-08-19,08MH035,,3.364000082015991
2022-08-20,08MH035,,3.4049999713897705
2022-08-21,08MH035,,3.4019999504089355
2022-08-22,08MH035,,3.367000102996826
2022-08-23,08MH035,,3.372999906539917
2022-08-24,08MH035,,3.4040000438690186
2022-08-25,08MH035,,3.4170000553131104
2022-08-26,08MH035,,3.3989999294281006
2022-08-27,08MH035,,3.3910000324249268
2022-08-28,08MH035,,3.322999954223633
2022-08-29,08MH035,,3.2929999828338623
2022-08-30,08MH035,,3.259999990463257
2022-08-31,08MH035,,3.309000015258789
2022-09-01,08MH035,,3.3359999656677246
2022-09-02,08MH035,,3.364000082015991
2022-09-03,08MH035,,3.3289999961853027
2022-09-04,08MH035,,3.345999956130981
2022-09-05,08MH035,,3.313999891281128
2022-09-06,08MH035,,3.2880001068115234
2022-09-07,08MH035,,3.2730000019073486
2022-09-08,08MH035,,3.190999984741211
2022-09-09,08MH035,,3.2249999046325684
2022-09-10,08MH035,,3.306999921798706
2022-09-11,08MH035,,3.3399999141693115
2022-09-12,08MH035,,3.305999994277954
2022-09-13,08MH035,,3.2920000553131104
2022-09-14,08MH035,,3.2739999294281006
2022-09-15,08MH035,,3.211999893188477
2022-09-16,08MH035,,3.187999963760376
2022-09-17,08MH035,,3.187999963760376
2022-09-18,08MH035,,3.157999992370605
2022-09-19,08MH035,,3.1080000400543213
2022-09-20,08MH035,,3.0409998893737797
2022-09-21,08MH035,,3.055000066757202
2022-09-22,08MH035,,3.072000026702881
2022-09-23,08MH035,,3.0290000438690186
2022-09-24,08MH035,,3.0169999599456787
2022-09-25,08MH035,,3.002000093460083
2022-09-26,08MH035,,3.0510001182556152
2022-09-27,08MH035,,3.135999917984009
2022-09-28,08MH035,,3.184000015258789
2022-09-29,08MH035,,3.1600000858306885
2022-09-30,08MH035,,3.138000011444092
2022-10-01,08MH035,,3.130000114440918
2022-10-02,08MH035,,3.1070001125335693
2022-10-03,08MH035,,3.065999984741211
2022-10-04,08MH035,,3.0220000743865967
2022-10-05,08MH035,,2.950999975204468
2022-10-06,08MH035,,2.921999931335449
2022-10-07,08MH035,,2.944000005722046
2022-10-08,08MH035,,2.986999988555908
2022-10-09,08MH035,,3.002000093460083
2022-10-10,08MH035,,3.065000057220459
2022-10-11,08MH035,,3.055000066757202
2022-10-12,08MH035,,3.032999992370605
2022-10-13,08MH035,,3.0280001163482666
2022-10-14,08MH035,,3.0429999828338623
2022-10-15,08MH035,,3.055999994277954
2022-10-16,08MH035,,3.0420000553131104
2022-10-17,08MH035,,2.9649999141693115
2022-10-18,08MH035,,2.875
2022-10-19,08MH035,,2.7869999408721924
2022-10-20,08MH035,,2.809999942779541
2022-10-21,08MH035,,2.888999938964844
2022-10-22,08MH035,,2.944000005722046
2022-10-23,08MH035,,2.8959999084472656
2022-10-24,08MH035,,3.0789999961853027
2022-10-25,08MH035,,3.108999967575073
2022-10-26,08MH035,,3.134999990463257
2022-10-27,08MH035,,3.25
2022-10-28,08MH035,,3.322999954223633
2022-10-29,08MH035,,3.1429998874664307
2022-10-30,08MH035,,3.194999933242798
2022-10-31,08MH035,,3.23799991607666
2022-11-01,08MH035,,3.0989999771118164
2022-11-02,08MH035,,2.937000036239624
2022-11-03,08MH035,,2.812999963760376
2022-11-04,08MH035,,3.0999999046325684
2022-11-05,08MH035,,3.236000061035156
2022-11-06,08MH035,,3.257999897003174
2022-11-07,08MH035,,3.289999961853028
2022-11-08,08MH035,,3.1530001163482666
2022-11-09,08MH035,,3.101999998092652
2022-11-10,08MH035,,2.983999967575073
2022-11-11,08MH035,,2.983999967575073
2022-11-12,08MH035,,2.961999893188477
2022-11-13,08MH035,,2.8510000705718994
2022-11-14,08MH035,,2.757999897003174
2022-11-15,08MH035,,2.687000036239624
2022-11-16,08MH035,,2.6459999084472656
2022-11-17,08MH035,,2.634999990463257
2022-11-18,08MH035,,2.63100004196167
2022-11-19,08MH035,,2.7230000495910645
2022-11-20,08MH035,,2.8289999961853027
2022-11-21,08MH035,,2.907000064849853
2022-11-22,08MH035,,3.1489999294281006
2022-11-23,08MH035,,3.1429998874664307
2022-11-24,08MH035,,3.171999931335449
2022-11-25,08MH035,,3.255000114440918
2022-11-26,08MH035,,3.197999954223633
2022-11-27,08MH035,,3.26200008392334
2022-11-28,08MH035,,3.071000099182129
2022-11-29,08MH035,,2.924999952316284
2022-11-30,08MH035,,3.0820000171661377
2022-12-01,08MH035,,2.9179999828338623
2022-12-02,08MH035,,2.8529999256134038
2022-12-03,08MH035,,2.994999885559082
2022-12-04,08MH035,,3.0850000381469727
2022-12-05,08MH035,,3.11899995803833
2022-12-06,08MH035,,3.138000011444092
2022-12-07,08MH035,,3.128000020980835
2022-12-08,08MH035,,3.236999988555908
2022-12-09,08MH035,,3.23799991607666
2022-12-10,08MH035,,3.4549999237060547
2022-12-11,08MH035,,3.33899998664856
2022-12-12,08MH035,,3.072999954223633
2022-12-13,08MH035,,2.921999931335449
2022-12-14,08MH035,,2.782000064849853
2022-12-15,08MH035,,2.627000093460083
2022-12-16,08MH035,,2.628999948501587
2022-12-17,08MH035,,2.775000095367432
2022-12-18,08MH035,,2.9600000381469727
2022-12-19,08MH035,,2.9130001068115234
2022-12-20,08MH035,,3.062000036239624
2022-12-21,08MH035,,2.992000102996826
2022-12-22,08MH035,,3.0220000743865967
2022-12-23,08MH035,,3.2839999198913574
2022-12-24,08MH035,,3.444000005722046
2022-12-25,08MH035,,3.4210000038146973
2022-12-26,08MH035,,3.5920000076293945
2022-12-27,08MH035,,3.828000068664551
2022-12-28,08MH035,,3.594000101089477
2022-12-29,08MH035,,3.315000057220459
2022-12-30,08MH035,,3.3529999256134038
2022-12-31,08MH035,,3.388999938964844
2023-01-01,08MH035,,3.240999937057495
2023-01-02,08MH035,,3.3320000171661377
2023-01-03,08MH035,,3.3299999237060547
2023-01-04,08MH035,,3.3010001182556152
2023-01-05,08MH035,,3.431999921798706
2023-01-06,08MH035,,3.433000087738037
2023-01-07,08MH035,,3.441999912261963
2023-01-08,08MH035,,3.48799991607666
2023-01-09,08MH035,,3.5160000324249268
2023-01-10,08MH035,,3.444999933242798
2023-01-11,08MH035,,3.265000104904175
2023-01-12,08MH035,,3.302000045776367
2023-01-13,08MH035,,3.5209999084472656
2023-01-14,08MH035,,3.566999912261963
2023-01-15,08MH035,,3.5409998893737797
2023-01-16,08MH035,,3.58899998664856
2023-01-17,08MH035,,3.48799991607666
2023-01-18,08MH035,,3.63100004196167
2023-01-19,08MH035,,3.436000108718872
2023-01-20,08MH035,,3.321000099182129
2023-01-21,08MH035,,3.371000051498413
2023-01-22,08MH035,,3.2260000705718994
2023-01-23,08MH035,,3.094000101089477
2023-01-24,08MH035,,2.996000051498413
2023-01-25,08MH035,,2.828000068664551
2023-01-26,08MH035,,2.75
2023-01-27,08MH035,,2.8399999141693115
2023-01-28,08MH035,,2.8989999294281006
2023-01-29,08MH035,,2.869999885559082
2023-01-30,08MH035,,2.9170000553131104
2023-01-31,08MH035,,2.940999984741211
2023-02-01,08MH035,,2.9779999256134038
2023-02-02,08MH035,,3.0280001163482666
2023-02-03,08MH035,,3.174000024795532
2023-02-04,08MH035,,3.240000009536743
2023-02-05,08MH035,,3.236000061035156
2023-02-06,08MH035,,3.039999961853028
2023-02-07,08MH035,,3.1760001182556152
2023-02-08,08MH035,,2.984999895095825
2023-02-09,08MH035,,2.8929998874664307
2023-02-10,08MH035,,2.943000078201294
2023-02-11,08MH035,,2.825999975204468
2023-02-12,08MH035,,2.8559999465942383
2023-02-13,08MH035,,3.0910000801086426
2023-02-14,08MH035,,2.9579999446868896
2023-02-15,08MH035,,2.930999994277954
2023-02-16,08MH035,,3.015000104904175
2023-02-17,08MH035,,3.0339999198913574
2023-02-18,08MH035,,3.095999956130981
2023-02-19,08MH035,,3.0910000801086426
2023-02-20,08MH035,,3.131999969482422
2023-02-21,08MH035,,3.25600004196167
2023-02-22,08MH035,,3.0429999828338623
2023-02-23,08MH035,,2.8910000324249268
2023-02-24,08MH035,,2.8580000400543213
2023-02-25,08MH035,,2.9210000038146973
2023-02-26,08MH035,,3.177999973297119
2023-02-27,08MH035,,3.086999893188477
2023-02-28,08MH035,,3.134999990463257
2023-03-01,08MH035,,2.936000108718872
2023-03-02,08MH035,,3.0360000133514404
2023-03-03,08MH035,,2.9719998836517334
2023-03-04,08MH035,,3.0480000972747803
2023-03-05,08MH035,,3.062999963760376
2023-03-06,08MH035,,2.9730000495910645
2023-03-07,08MH035,,2.9749999046325684
2023-03-08,08MH035,,2.9660000801086426
2023-03-09,08MH035,,2.984999895095825
2023-03-10,08MH035,,3.13700008392334
2023-03-11,08MH035,,3.053999900817871
2023-03-12,08MH035,,3.0439999103546143
2023-03-13,08MH035,,3.226999998092652
2023-03-14,08MH035,,3.138999938964844
2023-03-15,08MH035,,3.0360000133514404
2023-03-16,08MH035,,2.8949999809265137
2023-03-17,08MH035,,2.8980000019073486
2023-03-18,08MH035,,2.9649999141693115
2023-03-19,08MH035,,3.0420000553131104
2023-03-20,08MH035,,3.0820000171661377
2023-03-21,08MH035,,3.0510001182556152
2023-03-22,08MH035,,3.032999992370605
2023-03-23,08MH035,,3.055000066757202
2023-03-24,08MH035,,3.0160000324249268
2023-03-25,08MH035,,2.941999912261963
2023-03-26,08MH035,,2.884000062942505
2023-03-27,08MH035,,2.8550000190734863
2023-03-28,08MH035,,2.8940000534057617
2023-03-29,08MH035,,2.9119999408721924
2023-03-30,08MH035,,2.934000015258789
2023-03-31,08MH035,,2.9489998817443848
2023-04-01,08MH035,,3.007999897003174
2023-04-02,08MH035,,2.9679999351501465
2023-04-03,08MH035,,2.9210000038146973
2023-04-04,08MH035,,2.880000114440918
2023-04-05,08MH035,,2.86899995803833
2023-04-06,08MH035,,3.006999969482422
2023-04-07,08MH035,,3.184999942779541
2023-04-08,08MH035,,3.196000099182129
2023-04-09,08MH035,,3.2669999599456787
2023-04-10,08MH035,,3.2179999351501465
2023-04-11,08MH035,,3.2249999046325684
2023-04-12,08MH035,,3.0789999961853027
2023-04-13,08MH035,,3.0169999599456787
2023-04-14,08MH035,,2.963000059127808
2023-04-15,08MH035,,2.937000036239624
2023-04-16,08MH035,,3.072999954223633
2023-04-17,08MH035,,3.1440000534057617
2023-04-18,08MH035,,3.24399995803833
2023-04-19,08MH035,,3.191999912261963
2023-04-20,08MH035,,3.187000036239624
2023-04-21,08MH035,,3.188999891281128
2023-04-22,08MH035,,3.1480000019073486
2023-04-23,08MH035,,3.265000104904175
2023-04-24,08MH035,,3.197999954223633
2023-04-25,08MH035,,3.025000095367432
2023-04-26,08MH035,,2.9820001125335693
2023-04-27,08MH035,,2.9830000400543213
2023-04-28,08MH035,,3.0220000743865967
2023-04-29,08MH035,,3.177999973297119
2023-04-30,08MH035,,3.2869999408721924
2023-05-01,08MH035,,3.302000045776367
2023-05-02,08MH035,,3.3529999256134038
2023-05-03,08MH035,,3.515000104904175
2023-05-04,08MH035,,3.688999891281128
2023-05-05,08MH035,,3.8510000705718994
2023-05-06,08MH035,,3.911999940872192
2023-05-07,08MH035,,4.021999835968018
2023-05-08,08MH035,,4.144000053405762
2023-05-09,08MH035,,4.261000156402588
2023-05-10,08MH035,,4.3420000076293945
2023-05-11,08MH035,,4.361999988555908
2023-05-12,08MH035,,4.317999839782715
2023-05-13,08MH035,,4.218999862670898
2023-05-14,08MH035,,4.214000225067139
2023-05-15,08MH035,,4.276000022888184
2023-05-16,08MH035,,4.3460001945495605
2023-05-17,08MH035,,4.453999996185303
2023-05-18,08MH035,,4.618000030517578
2023-05-19,08MH035,,4.7179999351501465
2023-05-20,08MH035,,4.801000118255615
2023-05-21,08MH035,,4.829999923706055
2023-05-22,08MH035,,4.765999794006348
2023-05-23,08MH035,,4.671999931335449
2023-05-24,08MH035,,4.5929999351501465
2023-05-25,08MH035,,4.553999900817871
2023-05-26,08MH035,,4.559000015258789
2023-05-27,08MH035,,4.546999931335449
2023-05-28,08MH035,,4.433000087738037
2023-05-29,08MH035,,4.306000232696533
2023-05-30,08MH035,,4.164999961853027
2023-05-31,08MH035,,4.050000190734863
2023-06-01,08MH035,,4.019000053405762
2023-06-02,08MH035,,4.015999794006348
2023-06-03,08MH035,,3.997999906539917
2023-06-04,08MH035,,3.983999967575073
2023-06-05,08MH035,,3.91100001335144
2023-06-06,08MH035,,3.872999906539917
2023-06-07,08MH035,,3.884999990463257
2023-06-08,08MH035,,3.849999904632568
2023-06-09,08MH035,,3.766999959945679
2023-06-10,08MH035,,3.6449999809265137
2023-06-11,08MH035,,3.549999952316284
2023-06-12,08MH035,,3.618000030517578
2023-06-13,08MH035,,
2023-06-14,08MH035,,
2023-06-15,08MH035,,
2023-06-16,08MH035,,
2023-06-17,08MH035,,
2023-06-18,08MH035,,
2023-06-19,08MH035,,
2023-06-20,08MH035,,
2023-06-21,08MH035,,
2023-06-22,08MH035,,
2023-06-23,08MH035,,
2023-06-24,08MH035,,
2023-06-25,08MH035,,
2023-06-26,08MH035,,
2023-06-27,08MH035,,
2023-06-28,08MH035,,
2023-06-29,08MH035,,
2023-06-30,08MH035,,
2024-05-01,08MH035,,
2024-05-02,08MH035,,
2024-05-03,08MH035,,
2024-05-04,08MH035,,
2024-05-05,08MH035,,
2024-05-06,08MH035,,
2024-05-07,08MH035,,
2024-05-08,08MH035,,
2024-05-09,08MH035,,
2024-05-10,08MH035,,
2024-05-11,08MH035,,
2024-05-12,08MH035,,
2024-05-13,08MH035,,
2024-05-14,08MH035,,
2024-05-15,08MH035,,
2024-05-16,08MH035,,
2024-05-17,08MH035,,
2024-05-18,08MH035,,
2024-05-19,08MH035,,
2024-05-20,08MH035,,
2024-05-21,08MH035,,
2024-05-22,08MH035,,3.380000114440918
2024-05-23,08MH035,,3.470999956130981
2024-05-24,08MH035,,3.5199999809265137
2024-05-25,08MH035,,3.555999994277954
2024-05-26,08MH035,,3.5169999599456787
2024-05-27,08MH035,,3.470000028610229
2024-05-28,08MH035,,3.4739999771118164
2024-05-29,08MH035,,3.436000108718872
2024-05-30,08MH035,,3.3310000896453857
2024-05-31,08MH035,,3.336999893188477
2024-06-01,08MH035,,3.450999975204468
2024-06-02,08MH035,,3.5969998836517334
2024-06-03,08MH035,,3.86899995803833
2024-06-04,08MH035,,3.888999938964844
2024-06-05,08MH035,,3.79800009727478
2024-06-06,08MH035,,3.776000022888184
2024-06-07,08MH035,,3.7699999809265137
2024-06-08,08MH035,,3.8010001182556152
2024-06-09,08MH035,,3.7720000743865967
2024-06-10,08MH035,,3.6679999828338623
2024-06-11,08MH035,,3.627000093460083
2024-06-12,08MH035,,3.4739999771118164
2024-06-13,08MH035,,3.3919999599456787
2024-06-14,08MH035,,3.371000051498413
2024-06-15,08MH035,,3.3959999084472656
2024-06-16,08MH035,,3.430999994277954
2024-06-17,08MH035,,3.502000093460083
2024-06-18,08MH035,,3.5160000324249268
2024-06-19,08MH035,,3.556999921798706
2024-06-20,08MH035,,3.572000026702881
2024-06-21,08MH035,,3.638000011444092
2024-06-22,08MH035,,3.7070000171661377
2024-06-23,08MH035,,3.700000047683716
2024-06-24,08MH035,,3.631999969482422
2024-06-25,08MH035,,3.5820000171661377
2024-06-26,08MH035,,3.553999900817871
2024-06-27,08MH035,,3.513000011444092
2024-06-28,08MH035,,3.500999927520752
2024-06-29,08MH035,,3.505000114440918
2024-06-30,08MH035,,3.532999992370605
2024-07-01,08MH035,,3.621999979019165
2024-07-02,08MH035,,3.714999914169312
2024-07-03,08MH035,,3.720999956130981
2024-07-04,08MH035,,3.7160000801086426
2024-07-05,08MH035,,3.713000059127808
2024-07-06,08MH035,,3.744999885559082
2024-07-07,08MH035,,3.7309999465942383
2024-07-08,08MH035,,3.677999973297119
2024-07-09,08MH035,,3.641000032424927
2024-07-10,08MH035,,3.572999954223633
2024-07-11,08MH035,,3.4489998817443848
2024-07-12,08MH035,,3.36299991607666
2024-07-13,08MH035,,3.3580000400543213
2024-07-14,08MH035,,3.375999927520752
2024-07-15,08MH035,,3.401000022888184
2024-07-16,08MH035,,3.4600000381469727
2024-07-17,08MH035,,3.5299999713897705
2024-07-18,08MH035,,3.5910000801086426
2024-07-19,08MH035,,3.5820000171661377
2024-07-20,08MH035,,3.5829999446868896
2024-07-21,08MH035,,3.5910000801086426
2024-07-22,08MH035,,3.5450000762939453
2024-07-23,08MH035,,3.45199990272522
2024-07-24,08MH035,,3.4119999408721924
2024-07-25,08MH035,,3.3469998836517334
2024-07-26,08MH035,,3.312000036239624
2024-07-27,08MH035,,3.361000061035156
2024-07-28,08MH035,,3.384000062942505
2024-07-29,08MH035,,3.453000068664551
2024-07-30,08MH035,,3.4670000076293945
2024-07-31,08MH035,,3.424000024795532
2024-08-01,08MH035,,3.38700008392334
2024-08-02,08MH035,,3.371000051498413
2024-08-03,08MH035,,3.3959999084472656
2024-08-04,08MH035,,3.414999961853028
2024-08-05,08MH035,,3.372999906539917
2024-08-06,08MH035,,3.289999961853028
2024-08-07,08MH035,,3.32699990272522
2024-08-08,08MH035,,3.2320001125335693
2024-08-09,08MH035,,3.13700008392334
2024-08-10,08MH035,,3.125999927520752
2024-08-11,08MH035,,3.124000072479248
2024-08-12,08MH035,,3.1600000858306885
2024-08-13,08MH035,,3.196000099182129
2024-08-14,08MH035,,3.2039999961853027
2024-08-15,08MH035,,3.211999893188477
2024-08-16,08MH035,,3.247999906539917
2024-08-17,08MH035,,3.296999931335449
2024-08-18,08MH035,,3.3289999961853027
2024-08-19,08MH035,,3.318000078201294
2024-08-20,08MH035,,3.2850000858306885
2024-08-21,08MH035,,3.2709999084472656
2024-08-22,08MH035,,3.263000011444092
2024-08-23,08MH035,,3.303999900817871
2024-08-24,08MH035,,3.3310000896453857
2024-08-25,08MH035,,3.2330000400543213
2024-08-26,08MH035,,3.2309999465942383
2024-08-27,08MH035,,3.265000104904175
2024-08-28,08MH035,,3.1029999256134038
2024-08-29,08MH035,,3.0739998817443848
