DATE,STATION_NUMBER,DISCHARGE,LEVEL
2022-10-08,08EE005,,2.7980000972747803
2022-10-09,08EE005,,2.789999961853028
2022-10-10,08EE005,,2.818000078201294
2022-10-11,08EE005,,2.851999998092652
2022-10-12,08EE005,,2.802999973297119
2022-10-13,08EE005,,2.7850000858306885
2022-10-14,08EE005,,2.802999973297119
2022-10-15,08EE005,,2.815000057220459
2022-10-16,08EE005,,2.7980000972747803
2022-10-17,08EE005,,2.7839999198913574
2022-10-18,08EE005,,2.775000095367432
2022-10-19,08EE005,,2.782999992370605
2022-10-20,08EE005,,2.8299999237060547
2022-10-21,08EE005,,2.7909998893737797
2022-10-22,08EE005,,2.765000104904175
2022-10-23,08EE005,,2.746000051498413
2022-10-24,08EE005,,2.7309999465942383
2022-10-25,08EE005,,2.7260000705718994
2022-10-26,08EE005,,2.7179999351501465
2022-10-27,08EE005,,2.7929999828338623
2022-10-28,08EE005,,2.858999967575073
2022-10-29,08EE005,,2.845999956130981
2022-10-30,08EE005,,2.877000093460083
2022-10-31,08EE005,,2.884999990463257
2022-11-01,08EE005,,2.8550000190734863
2022-11-02,08EE005,,2.825000047683716
2022-11-03,08EE005,,2.805000066757202
2022-11-04,08EE005,,2.796999931335449
2022-11-05,08EE005,,2.789999961853028
2022-11-06,08EE005,57.29999923706055,2.759000062942505
2022-11-07,08EE005,50.29999923706055,2.700999975204468
2022-11-08,08EE005,44.400001525878906,2.6670000553131104
2022-11-09,08EE005,44.0,2.697999954223633
2022-11-10,08EE005,44.70000076293945,2.7170000076293945
2022-11-11,08EE005,43.900001525878906,2.75
2022-11-12,08EE005,43.0,2.720999956130981
2022-11-13,08EE005,42.09999847412109,2.7100000381469727
2022-11-14,08EE005,41.20000076293945,2.696000099182129
2022-11-15,08EE005,40.29999923706055,2.703000068664551
2022-11-16,08EE005,39.5,2.678999900817871
2022-11-17,08EE005,38.900001525878906,2.6659998893737797
2022-11-18,08EE005,35.900001525878906,2.621999979019165
2022-11-19,08EE005,35.79999923706055,2.611000061035156
2022-11-20,08EE005,37.0,2.6600000858306885
2022-11-21,08EE005,36.59999847412109,2.6540000438690186
2022-11-22,08EE005,36.20000076293945,2.6489999294281006
2022-11-23,08EE005,36.59999847412109,2.6410000324249268
2022-11-24,08EE005,41.59999847412109,2.688999891281128
2022-11-25,08EE005,45.5,2.765000104904175
2022-11-26,08EE005,45.70000076293945,2.746999979019165
2022-11-27,08EE005,44.79999923706055,2.746999979019165
2022-11-28,08EE005,43.59999847412109,2.7179999351501465
2022-11-29,08EE005,42.5,2.680000066757202
2022-11-30,08EE005,36.900001525878906,2.63100004196167
2022-12-01,08EE005,27.5,2.483999967575073
2022-12-02,08EE005,30.600000381469727,2.553999900817871
2022-12-03,08EE005,36.20000076293945,2.615000009536743
2022-12-04,08EE005,37.400001525878906,2.621999979019165
2022-12-05,08EE005,37.0,2.6640000343322754
2022-12-06,08EE005,36.59999847412109,2.6710000038146973
2022-12-07,08EE005,36.20000076293945,2.6429998874664307
2022-12-08,08EE005,35.70000076293945,2.7290000915527344
2022-12-09,08EE005,35.20000076293945,2.7780001163482666
2022-12-10,08EE005,34.79999923706055,2.7839999198913574
2022-12-11,08EE005,34.29999923706055,2.7730000019073486
2022-12-12,08EE005,33.900001525878906,2.760999917984009
2022-12-13,08EE005,33.400001525878906,2.7309999465942383
2022-12-14,08EE005,33.0,2.765000104904175
2022-12-15,08EE005,32.5,2.782999992370605
2022-12-16,08EE005,32.099998474121094,2.821000099182129
2022-12-17,08EE005,31.700000762939453,2.8970000743865967
2022-12-18,08EE005,31.200000762939453,2.884999990463257
2022-12-19,08EE005,30.5,3.2279999256134038
2022-12-20,08EE005,29.700000762939453,3.378999948501587
2022-12-21,08EE005,29.0,3.4100000858306885
2022-12-22,08EE005,28.200000762939453,3.384999990463257
2022-12-23,08EE005,28.5,3.400000095367432
2022-12-24,08EE005,29.600000381469727,3.4570000171661377
2022-12-25,08EE005,30.700000762939453,3.5209999084472656
2022-12-26,08EE005,31.100000381469727,3.565999984741211
2022-12-27,08EE005,31.100000381469727,3.578000068664551
2022-12-28,08EE005,30.700000762939453,3.608999967575073
2022-12-29,08EE005,30.200000762939453,3.5999999046325684
2022-12-30,08EE005,29.700000762939453,3.555999994277954
2022-12-31,08EE005,29.200000762939453,3.5290000438690186
2023-01-01,08EE005,28.799999237060547,3.526000022888184
2023-01-02,08EE005,28.399999618530277,3.506999969482422
2023-01-03,08EE005,28.100000381469727,3.4779999256134038
2023-01-04,08EE005,27.700000762939453,3.4549999237060547
2023-01-05,08EE005,27.399999618530277,3.444000005722046
2023-01-06,08EE005,27.100000381469727,3.424999952316284
2023-01-07,08EE005,26.799999237060547,3.3980000019073486
2023-01-08,08EE005,26.5,3.3959999084472656
2023-01-09,08EE005,26.200000762939453,3.38100004196167
2023-01-10,08EE005,25.899999618530277,3.381999969482422
2023-01-11,08EE005,25.600000381469727,3.375
2023-01-12,08EE005,25.299999237060547,3.345999956130981
2023-01-13,08EE005,25.100000381469727,3.3580000400543213
2023-01-14,08EE005,24.899999618530277,3.3340001106262207
2023-01-15,08EE005,24.799999237060547,3.32699990272522
2023-01-16,08EE005,24.600000381469727,3.315000057220459
2023-01-17,08EE005,24.5,3.299000024795532
2023-01-18,08EE005,24.299999237060547,3.282999992370605
2023-01-19,08EE005,24.200000762939453,3.25600004196167
2023-01-20,08EE005,24.0,3.2320001125335693
2023-01-21,08EE005,23.899999618530277,3.220999956130981
2023-01-22,08EE005,23.700000762939453,3.226999998092652
2023-01-23,08EE005,23.600000381469727,3.2049999237060547
2023-01-24,08EE005,23.600000381469727,3.196000099182129
2023-01-25,08EE005,23.600000381469727,3.203000068664551
2023-01-26,08EE005,23.600000381469727,3.2109999656677246
2023-01-27,08EE005,23.5,3.220000028610229
2023-01-28,08EE005,23.5,3.2249999046325684
2023-01-29,08EE005,23.5,3.194000005722046
2023-01-30,08EE005,23.5,3.086999893188477
2023-01-31,08EE005,23.700000762939453,3.075999975204468
2023-02-01,08EE005,23.899999618530277,3.125
2023-02-02,08EE005,24.399999618530277,3.220000028610229
2023-02-03,08EE005,24.899999618530277,3.2249999046325684
2023-02-04,08EE005,25.399999618530277,3.2260000705718994
2023-02-05,08EE005,25.899999618530277,3.2320001125335693
2023-02-06,08EE005,26.399999618530277,3.2300000190734863
2023-02-07,08EE005,27.0,3.226999998092652
2023-02-08,08EE005,27.5,3.2230000495910645
2023-02-09,08EE005,28.299999237060547,3.2160000801086426
2023-02-10,08EE005,29.100000381469727,3.2300000190734863
2023-02-11,08EE005,30.0,3.242000102996826
2023-02-12,08EE005,30.700000762939453,3.257999897003174
2023-02-13,08EE005,31.100000381469727,3.263999938964844
2023-02-14,08EE005,31.399999618530277,3.255000114440918
2023-02-15,08EE005,30.700000762939453,3.213000059127808
2023-02-16,08EE005,29.899999618530277,3.2300000190734863
2023-02-17,08EE005,29.100000381469727,3.2230000495910645
2023-02-18,08EE005,28.799999237060547,3.2049999237060547
2023-02-19,08EE005,28.399999618530277,3.2039999961853027
2023-02-20,08EE005,28.200000762939453,3.20199990272522
2023-02-21,08EE005,27.899999618530277,3.197999954223633
2023-02-22,08EE005,27.600000381469727,3.1619999408721924
2023-02-23,08EE005,27.299999237060547,3.0840001106262207
2023-02-24,08EE005,27.0,3.053999900817871
2023-02-25,08EE005,26.799999237060547,3.0789999961853027
2023-02-26,08EE005,26.5,3.119999885559082
2023-02-27,08EE005,26.200000762939453,3.134000062942505
2023-02-28,08EE005,25.899999618530277,3.1689999103546143
2023-03-01,08EE005,25.799999237060547,3.183000087738037
2023-03-02,08EE005,25.600000381469727,3.186000108718872
2023-03-03,08EE005,25.399999618530277,3.184000015258789
2023-03-04,08EE005,25.200000762939453,3.180999994277954
2023-03-05,08EE005,25.100000381469727,3.1540000438690186
2023-03-06,08EE005,25.0,3.128999948501587
2023-03-07,08EE005,24.899999618530277,3.1080000400543213
2023-03-08,08EE005,24.799999237060547,3.095999956130981
2023-03-09,08EE005,24.700000762939453,3.1010000705718994
2023-03-10,08EE005,24.600000381469727,3.115999937057495
2023-03-11,08EE005,24.600000381469727,3.1029999256134038
2023-03-12,08EE005,24.5,3.094000101089477
2023-03-13,08EE005,24.5,3.0980000495910645
2023-03-14,08EE005,24.399999618530277,3.095000028610229
2023-03-15,08EE005,24.299999237060547,3.08899998664856
2023-03-16,08EE005,24.299999237060547,3.095999956130981
2023-03-17,08EE005,24.299999237060547,3.0859999656677246
2023-03-18,08EE005,24.200000762939453,3.0910000801086426
2023-03-19,08EE005,24.200000762939453,3.0810000896453857
2023-03-20,08EE005,24.200000762939453,3.0810000896453857
2023-03-21,08EE005,24.200000762939453,3.071000099182129
2023-03-22,08EE005,24.200000762939453,3.062000036239624
2023-03-23,08EE005,24.100000381469727,3.059999942779541
2023-03-24,08EE005,24.200000762939453,3.046999931335449
2023-03-25,08EE005,24.299999237060547,3.0380001068115234
2023-03-26,08EE005,24.299999237060547,3.032000064849853
2023-03-27,08EE005,24.799999237060547,3.013000011444092
2023-03-28,08EE005,25.5,2.990999937057495
2023-03-29,08EE005,26.200000762939453,2.9830000400543213
2023-03-30,08EE005,26.899999618530277,2.98799991607666
2023-03-31,08EE005,27.600000381469727,2.990000009536743
2023-04-01,08EE005,28.200000762939453,2.976999998092652
2023-04-02,08EE005,28.600000381469727,2.9539999961853027
2023-04-03,08EE005,29.100000381469727,2.927000045776367
2023-04-04,08EE005,29.5,2.907000064849853
2023-04-05,08EE005,30.0,2.888999938964844
2023-04-06,08EE005,30.799999237060547,2.888000011444092
2023-04-07,08EE005,32.29999923706055,2.8970000743865967
2023-04-08,08EE005,34.0,2.882999897003174
2023-04-09,08EE005,35.70000076293945,2.812000036239624
2023-04-10,08EE005,37.70000076293945,2.6700000762939453
2023-04-11,08EE005,40.0,2.628000020980835
2023-04-12,08EE005,42.29999923706055,2.625999927520752
2023-04-13,08EE005,43.20000076293945,2.634000062942505
2023-04-14,08EE005,43.79999923706055,2.638999938964844
2023-04-15,08EE005,45.29999923706055,2.6540000438690186
2023-04-16,08EE005,46.400001525878906,2.6630001068115234
2023-04-17,08EE005,48.5,2.683000087738037
2023-04-18,08EE005,51.59999847412109,2.7100000381469727
2023-04-19,08EE005,51.5,2.7100000381469727
2023-04-20,08EE005,51.900001525878906,2.713000059127808
2023-04-21,08EE005,50.70000076293945,2.703000068664551
2023-04-22,08EE005,53.5,2.726999998092652
2023-04-23,08EE005,63.59999847412109,2.808000087738037
2023-04-24,08EE005,86.69999694824219,2.970000028610229
2023-04-25,08EE005,104.0,3.07699990272522
2023-04-26,08EE005,113.0,3.128000020980835
2023-04-27,08EE005,121.0,3.1689999103546143
2023-04-28,08EE005,123.0,3.180000066757202
2023-04-29,08EE005,134.0,3.236999988555908
2023-04-30,08EE005,170.0,3.4030001163482666
2023-05-01,08EE005,206.0,3.5480000972747803
2023-05-02,08EE005,271.0,3.7780001163482666
2023-05-03,08EE005,336.0,3.9769999980926514
2023-05-04,08EE005,384.0,4.111999988555908
2023-05-05,08EE005,438.0,4.25
2023-05-06,08EE005,556.0,4.51800012588501
2023-05-07,08EE005,604.0,4.619999885559082
2023-05-08,08EE005,585.0,4.580999851226807
2023-05-09,08EE005,534.0,4.4720001220703125
2023-05-10,08EE005,511.0,4.421000003814697
2023-05-11,08EE005,513.0,4.425000190734863
2023-05-12,08EE005,516.0,4.433000087738037
2023-05-13,08EE005,534.0,4.4720001220703125
2023-05-14,08EE005,595.0,4.60099983215332
2023-05-15,08EE005,728.0,4.85699987411499
2023-05-16,08EE005,868.0,5.102000236511231
2023-05-17,08EE005,896.0,5.146999835968018
2023-05-18,08EE005,884.0,5.127999782562256
2023-05-19,08EE005,894.0,5.14300012588501
2023-05-20,08EE005,872.0,5.107999801635742
2023-05-21,08EE005,801.0,4.988999843597412
2023-05-22,08EE005,725.0,4.853000164031982
2023-05-23,08EE005,651.0,4.7129998207092285
2023-05-24,08EE005,634.0,4.679999828338623
2023-05-25,08EE005,633.0,4.678999900817871
2023-05-26,08EE005,627.0,4.666999816894531
2023-05-27,08EE005,599.0,4.610000133514404
2023-05-28,08EE005,556.0,4.519000053405762
2023-05-29,08EE005,521.0,4.443999767303467
2023-05-30,08EE005,483.0,4.355999946594238
2023-05-31,08EE005,440.0,4.252999782562256
2023-06-01,08EE005,402.0,4.1579999923706055
2023-06-02,08EE005,372.0,4.078000068664551
2023-06-03,08EE005,356.0,4.033999919891357
2023-06-04,08EE005,356.0,4.034999847412109
2023-06-05,08EE005,337.0,3.9809999465942383
2023-06-06,08EE005,311.0,3.9059998989105225
2023-06-07,08EE005,297.0,3.861000061035156
2023-06-08,08EE005,299.0,3.867000102996826
2023-06-09,08EE005,312.0,3.9079999923706055
2023-06-10,08EE005,316.0,3.9189999103546143
2023-06-11,08EE005,317.0,3.92300009727478
2023-06-12,08EE005,310.0,3.900000095367432
2023-06-13,08EE005,315.0,3.9170000553131104
2023-06-14,08EE005,308.0,3.8970000743865967
2023-06-15,08EE005,290.0,3.8410000801086426
2023-06-16,08EE005,284.0,3.821000099182129
2023-06-17,08EE005,285.0,3.8239998817443848
2023-06-18,08EE005,268.0,3.7699999809265137
2023-06-19,08EE005,252.0,3.714999914169312
2023-06-20,08EE005,245.0,3.690000057220459
2023-06-21,08EE005,244.0,3.687999963760376
2023-06-22,08EE005,247.0,3.697000026702881
2023-06-23,08EE005,246.0,3.694000005722046
2023-06-24,08EE005,242.0,3.681999921798706
2023-06-25,08EE005,236.0,3.658999919891357
2023-06-26,08EE005,236.0,3.660000085830689
2023-06-27,08EE005,237.0,3.6640000343322754
2023-06-28,08EE005,238.0,3.6659998893737793
2023-06-29,08EE005,237.0,3.6649999618530273
2023-06-30,08EE005,233.0,3.6480000019073486
2023-07-01,08EE005,223.0,3.61299991607666
2023-07-02,08EE005,213.0,3.5739998817443848
2023-07-03,08EE005,199.0,3.5230000019073486
2023-07-04,08EE005,190.0,3.48799991607666
2023-07-05,08EE005,188.0,3.4790000915527344
2023-07-06,08EE005,189.0,3.4800000190734863
2023-07-07,08EE005,188.0,3.4790000915527344
2023-07-08,08EE005,189.0,3.4830000400543213
2023-07-09,08EE005,194.0,3.502000093460083
2023-07-10,08EE005,196.0,3.510999917984009
2023-07-11,08EE005,197.0,3.513000011444092
2023-07-12,08EE005,187.0,3.4749999046325684
2023-07-13,08EE005,178.0,3.436000108718872
2023-07-14,08EE005,173.0,3.4140000343322754
2023-07-15,08EE005,169.0,3.3959999084472656
2023-07-16,08EE005,165.0,3.378999948501587
2023-07-17,08EE005,164.0,3.375
2023-07-18,08EE005,158.0,3.3489999771118164
2023-07-19,08EE005,152.0,3.3239998817443848
2023-07-20,08EE005,147.0,3.2980000972747803
2023-07-21,08EE005,148.0,3.303999900817871
2023-07-22,08EE005,149.0,3.309999942779541
2023-07-23,08EE005,148.0,3.305000066757202
2023-07-24,08EE005,143.0,3.2790000438690186
2023-07-25,08EE005,145.0,3.2890000343322754
2023-07-26,08EE005,158.0,3.3480000495910645
2023-07-27,08EE005,150.0,3.312999963760376
2023-07-28,08EE005,139.0,3.263000011444092
2023-07-29,08EE005,136.0,3.246999979019165
2023-07-30,08EE005,136.0,3.246999979019165
2023-07-31,08EE005,136.0,3.247999906539917
2023-08-01,08EE005,132.0,3.226999998092652
2023-08-02,08EE005,128.0,3.200999975204468
2023-08-03,08EE005,124.0,3.183000087738037
2023-08-04,08EE005,121.0,3.164999961853028
2023-08-05,08EE005,119.0,3.1530001163482666
2023-08-06,08EE005,119.0,3.1519999504089355
2023-08-07,08EE005,128.0,3.20199990272522
2023-08-08,08EE005,126.0,3.190999984741211
2023-08-09,08EE005,127.0,3.196000099182129
2023-08-10,08EE005,125.0,3.184999942779541
2023-08-11,08EE005,123.0,3.174999952316284
2023-08-12,08EE005,125.0,3.186000108718872
2023-08-13,08EE005,125.0,3.187000036239624
