DATE,STATION_NUMBER,DISCHARGE,LEVEL
2023-07-06,07FA004,762.0,0.8569999933242798
2023-07-07,07FA004,804.0,0.9319999814033508
2023-07-08,07FA004,642.0,0.6200000047683716
2023-07-09,07FA004,602.0,0.5400000214576721
2023-07-10,07FA004,539.0,0.40400001406669617
2023-07-11,07FA004,608.0,0.5540000200271606
2023-07-12,07FA004,761.0,0.8560000061988831
2023-07-13,07FA004,732.0,0.7979999780654907
2023-07-14,07FA004,712.0,0.7599999904632568
2023-07-15,07FA004,777.0,0.8840000033378601
2023-07-16,07FA004,818.0,0.9570000171661376
2023-07-17,07FA004,742.0,0.8180000185966492
2023-07-18,07FA004,693.0,0.7250000238418579
2023-07-19,07FA004,883.0,1.0740000009536743
2023-07-20,07FA004,1020.0,1.3009999990463257
2023-07-21,07FA004,1050.0,1.3530000448226929
2023-07-22,07FA004,1040.0,1.3380000591278076
2023-07-23,07FA004,935.0,1.1619999408721924
2023-07-24,07FA004,888.0,1.0839999914169312
2023-07-25,07FA004,836.0,0.9919999837875366
2023-07-26,07FA004,777.0,0.8849999904632568
2023-07-27,07FA004,858.0,1.031999945640564
2023-07-28,07FA004,892.0,1.0920000076293943
2023-07-29,07FA004,896.0,1.097000002861023
2023-07-30,07FA004,891.0,1.087000012397766
2023-07-31,07FA004,938.0,1.1690000295639038
2023-08-01,07FA004,1040.0,1.3300000429153442
2023-08-02,07FA004,1080.0,1.3940000534057615
2023-08-03,07FA004,1060.0,1.366000056266785
2023-08-04,07FA004,1010.0,1.2860000133514404
2023-08-05,07FA004,892.0,1.0859999656677246
2023-08-06,07FA004,621.0,0.5789999961853027
2023-08-07,07FA004,553.0,0.4359999895095825
2023-08-08,07FA004,685.0,0.7070000171661377
2023-08-09,07FA004,451.0,0.20000000298023224
2023-08-10,07FA004,449.0,0.19499999284744263
2023-08-11,07FA004,439.0,0.1710000038146973
2023-08-12,07FA004,437.0,0.16500000655651093
2023-08-13,07FA004,440.0,0.17299999296665192
2023-08-14,07FA004,443.0,0.181999996304512
2023-08-15,07FA004,691.0,0.718999981880188
2023-08-16,07FA004,677.0,0.6909999847412109
2023-08-17,07FA004,656.0,0.6470000147819519
2023-08-18,07FA004,461.0,0.22300000488758087
2023-08-19,07FA004,448.0,0.193000003695488
2023-08-20,07FA004,420.0,0.12300000339746477
2023-08-21,07FA004,412.0,0.1040000021457672
2023-08-22,07FA004,412.0,0.1040000021457672
2023-08-23,07FA004,410.0,0.09799999743700027
2023-08-24,07FA004,407.0,0.08900000154972076
2023-08-25,07FA004,408.0,0.09200000017881392
2023-08-26,07FA004,407.0,0.09000000357627869
2023-08-27,07FA004,404.0,0.08299999684095383
2023-08-28,07FA004,402.0,0.07599999755620956
2023-08-29,07FA004,454.0,0.2070000022649765
2023-08-30,07FA004,411.0,0.10000000149011612
2023-08-31,07FA004,415.0,0.10999999940395357
2023-09-01,07FA004,415.0,0.11100000143051147
2023-09-02,07FA004,404.0,0.08299999684095383
2023-09-03,07FA004,417.0,0.11500000208616255
2023-09-04,07FA004,447.0,0.1879999935626984
2023-09-05,07FA004,694.0,0.7269999980926514
2023-09-06,07FA004,775.0,0.8820000290870667
2023-09-07,07FA004,583.0,0.4970000088214874
2023-09-08,07FA004,651.0,0.6430000066757202
2023-09-09,07FA004,646.0,0.6320000290870667
2023-09-10,07FA004,658.0,0.656000018119812
2023-09-11,07FA004,749.0,0.8349999785423279
2023-09-12,07FA004,774.0,0.8809999823570251
2023-09-13,07FA004,734.0,0.8040000200271606
2023-09-14,07FA004,818.0,0.9610000252723694
2023-09-15,07FA004,883.0,1.0750000476837158
2023-09-16,07FA004,790.0,0.906000018119812
2023-09-17,07FA004,641.0,0.6230000257492065
2023-09-18,07FA004,628.0,0.5950000286102295
2023-09-19,07FA004,713.0,0.7649999856948853
2023-09-20,07FA004,837.0,0.9950000047683716
2023-09-21,07FA004,783.0,0.8960000276565552
2023-09-22,07FA004,685.0,0.7110000252723694
2023-09-23,07FA004,689.0,0.7179999947547913
2023-09-24,07FA004,638.0,0.6150000095367432
2023-09-25,07FA004,702.0,0.7440000176429749
2023-09-26,07FA004,672.0,0.6850000023841858
2023-09-27,07FA004,631.0,0.6019999980926514
2023-09-28,07FA004,661.0,0.6629999876022339
2023-09-29,07FA004,755.0,0.8460000157356262
2023-09-30,07FA004,877.0,1.065999984741211
2023-10-01,07FA004,823.0,0.968999981880188
2023-10-02,07FA004,775.0,0.8830000162124634
2023-10-03,07FA004,813.0,0.953000009059906
2023-10-04,07FA004,747.0,0.8289999961853027
2023-10-05,07FA004,729.0,0.7950000166893005
2023-10-06,07FA004,720.0,0.777999997138977
2023-10-07,07FA004,679.0,0.6959999799728394
2023-10-08,07FA004,523.0,0.3700000047683716
2023-10-09,07FA004,458.0,0.2189999967813492
2023-10-10,07FA004,447.0,0.19200000166893005
2023-10-11,07FA004,477.0,0.257999986410141
2023-10-12,07FA004,665.0,0.6700000166893005
2023-10-13,07FA004,767.0,0.8650000095367432
2023-10-14,07FA004,523.0,0.3639999926090241
2023-10-15,07FA004,445.0,0.1850000023841858
2023-10-16,07FA004,448.0,0.1940000057220459
2023-10-17,07FA004,445.0,0.1850000023841858
2023-10-18,07FA004,487.0,0.2840000092983246
2023-10-19,07FA004,435.0,0.1599999964237213
2023-10-20,07FA004,431.0,0.15000000596046448
2023-10-21,07FA004,644.0,0.6159999966621399
2023-10-22,07FA004,816.0,0.9539999961853028
2023-10-23,07FA004,824.0,0.968999981880188
2023-10-24,07FA004,1050.0,1.3519999980926514
2023-10-25,07FA004,863.0,1.0329999923706057
2023-10-26,07FA004,830.0,0.9739999771118164
2023-10-27,07FA004,1090.0,1.406999945640564
2023-10-28,07FA004,961.0,1.2020000219345093
2023-10-29,07FA004,701.0,0.7269999980926514
2023-10-30,07FA004,506.0,0.328000009059906
2023-10-31,07FA004,633.0,0.597000002861023
2023-11-01,07FA004,583.0,0.4889999926090241
2023-11-02,07FA004,526.0,0.375
2023-11-03,07FA004,446.0,0.1879999935626984
2023-11-04,07FA004,441.0,0.17599999904632568
2023-11-05,07FA004,459.0,0.2189999967813492
2023-11-06,07FA004,429.0,0.1469999998807907
2023-11-07,07FA004,429.0,0.1459999978542328
2023-11-08,07FA004,427.0,0.14000000059604645
2023-11-09,07FA004,418.0,0.11800000071525574
2023-11-10,07FA004,418.0,0.11900000274181366
2023-11-11,07FA004,447.0,0.1889999955892563
2023-11-12,07FA004,430.0,0.15000000596046448
2023-11-13,07FA004,427.0,0.14100000262260437
2023-11-14,07FA004,500.0,0.30799999833106995
2023-11-15,07FA004,530.0,0.35600000619888306
2023-11-16,07FA004,1130.0,1.4700000286102295
2023-11-17,07FA004,1170.0,1.531000018119812
2023-11-18,07FA004,1040.0,1.3109999895095823
2023-11-19,07FA004,458.0,0.2179999947547913
2023-11-20,07FA004,433.0,0.15700000524520874
2023-11-21,07FA004,430.0,0.14800000190734863
2023-11-22,07FA004,435.0,0.1599999964237213
2023-11-23,07FA004,435.0,0.16200000047683716
2023-11-24,07FA004,426.0,0.1379999965429306
2023-11-25,07FA004,426.0,0.1379999965429306
2023-11-26,07FA004,424.0,0.13500000536441803
2023-11-27,07FA004,430.0,0.14900000393390656
2023-11-28,07FA004,441.0,0.17499999701976776
2023-11-29,07FA004,619.0,0.5680000185966492
2023-11-30,07FA004,955.0,1.1959999799728394
2023-12-01,07FA004,973.0,1.2089999914169312
2023-12-02,07FA004,455.0,0.20900000631809235
2023-12-03,07FA004,441.0,0.1770000010728836
2023-12-04,07FA004,446.0,0.1889999955892563
2023-12-05,07FA004,479.0,0.26499998569488525
2023-12-06,07FA004,433.0,0.15600000321865082
2023-12-07,07FA004,432.0,0.15299999713897705
2023-12-08,07FA004,430.0,0.15000000596046448
2023-12-09,07FA004,431.0,0.1509999930858612
2023-12-10,07FA004,431.0,0.1509999930858612
2023-12-11,07FA004,442.0,0.1770000010728836
2023-12-12,07FA004,913.0,1.1080000400543213
2023-12-13,07FA004,1160.0,1.5169999599456787
2023-12-14,07FA004,1180.0,1.5549999475479126
2023-12-15,07FA004,776.0,0.843999981880188
2023-12-16,07FA004,454.0,0.2070000022649765
2023-12-17,07FA004,444.0,0.18299999833106995
2023-12-18,07FA004,440.0,0.17399999499320984
2023-12-19,07FA004,439.0,0.17000000178813934
2023-12-20,07FA004,436.0,0.16500000655651093
2023-12-21,07FA004,434.0,0.1599999964237213
2023-12-22,07FA004,432.0,0.1550000011920929
2023-12-23,07FA004,429.0,0.1459999978542328
2023-12-24,07FA004,429.0,0.1469999998807907
2023-12-25,07FA004,431.0,0.15199999511241913
2023-12-26,07FA004,431.0,0.15199999511241913
2023-12-27,07FA004,429.0,0.1459999978542328
2023-12-28,07FA004,428.0,0.14399999380111694
2023-12-29,07FA004,428.0,0.14399999380111694
2023-12-30,07FA004,427.0,0.14000000059604645
2023-12-31,07FA004,424.0,0.1330000013113022
2024-01-01,07FA004,426.0,0.13899999856948853
2024-01-02,07FA004,476.0,0.25
2024-01-03,07FA004,872.0,1.0549999475479126
2024-01-04,07FA004,973.0,1.22599995136261
2024-01-05,07FA004,960.0,1.2029999494552612
2024-01-06,07FA004,1150.0,1.5049999952316284
2024-01-07,07FA004,1330.0,1.7680000066757202
2024-01-08,07FA004,1390.0,1.8519999980926516
2024-01-09,07FA004,1420.0,1.8940000534057615
2024-01-10,07FA004,1450.0,1.9279999732971191
2024-01-11,07FA004,1460.0,1.9479999542236328
2024-01-12,07FA004,1470.0,1.9609999656677248
2024-01-13,07FA004,1480.0,1.9730000495910645
2024-01-14,07FA004,1500.0,1.996999979019165
2024-01-15,07FA004,1620.0,2.1440000534057617
2024-01-16,07FA004,1630.0,2.157999992370605
2024-01-17,07FA004,1600.0,2.124000072479248
2024-01-18,07FA004,1620.0,2.1440000534057617
2024-01-19,07FA004,1670.0,2.2079999446868896
2024-01-20,07FA004,1640.0,2.177000045776367
2024-01-21,07FA004,1630.0,2.1659998893737797
2024-01-22,07FA004,1630.0,2.1619999408721924
2024-01-23,07FA004,1570.0,2.08899998664856
2024-01-24,07FA004,1530.0,2.032000064849853
2024-01-25,07FA004,1500.0,1.991000056266785
2024-01-26,07FA004,1470.0,1.950999975204468
2024-01-27,07FA004,1090.0,1.3899999856948853
2024-01-28,07FA004,611.0,0.5490000247955322
2024-01-29,07FA004,472.0,0.2509999871253968
2024-01-30,07FA004,444.0,0.18299999833106995
2024-01-31,07FA004,433.0,0.15600000321865082
2024-02-01,07FA004,431.0,0.1509999930858612
2024-02-02,07FA004,456.0,0.2119999974966049
2024-02-03,07FA004,431.0,0.1469999998807907
2024-02-04,07FA004,440.0,0.1679999977350235
2024-02-05,07FA004,494.0,0.29600000381469727
2024-02-06,07FA004,758.0,0.8140000104904175
2024-02-07,07FA004,444.0,0.17000000178813934
2024-02-08,07FA004,722.0,0.7360000014305115
2024-02-09,07FA004,1170.0,1.5230000019073486
2024-02-10,07FA004,1020.0,1.2799999713897705
2024-02-11,07FA004,650.0,0.6119999885559082
2024-02-12,07FA004,953.0,1.1690000295639038
2024-02-13,07FA004,955.0,1.1690000295639038
2024-02-14,07FA004,1170.0,1.508999943733215
2024-02-15,07FA004,1270.0,1.6449999809265137
2024-02-16,07FA004,1290.0,1.6740000247955322
2024-02-17,07FA004,1110.0,1.406999945640564
2024-02-18,07FA004,1180.0,1.5110000371932983
2024-02-19,07FA004,1070.0,1.3420000076293943
2024-02-20,07FA004,1040.0,1.287999987602234
2024-02-21,07FA004,1090.0,1.3730000257492063
2024-02-22,07FA004,935.0,1.1119999885559082
2024-02-23,07FA004,622.0,0.5329999923706055
2024-02-24,07FA004,523.0,0.3160000145435333
2024-02-25,07FA004,891.0,1.0329999923706057
2024-02-26,07FA004,873.0,0.9980000257492064
2024-02-27,07FA004,1280.0,1.6299999952316284
2024-02-28,07FA004,1500.0,1.932999968528748
2024-02-29,07FA004,1400.0,1.8020000457763672
2024-03-01,07FA004,1490.0,1.9179999828338623
2024-03-02,07FA004,1440.0,1.840999960899353
2024-03-03,07FA004,1410.0,1.7960000038146973
2024-03-04,07FA004,1600.0,2.053999900817871
2024-03-05,07FA004,1650.0,2.1059999465942383
2024-03-06,07FA004,1580.0,2.0230000019073486
2024-03-07,07FA004,1500.0,1.919999957084656
2024-03-08,07FA004,1350.0,1.7230000495910645
2024-03-09,07FA004,1150.0,1.4270000457763672
2024-03-10,07FA004,718.0,0.6959999799728394
2024-03-11,07FA004,907.0,1.034999966621399
2024-03-12,07FA004,1190.0,1.493000030517578
2024-03-13,07FA004,1200.0,1.5019999742507937
2024-03-14,07FA004,1120.0,1.383999943733215
2024-03-15,07FA004,1030.0,1.2400000095367432
2024-03-16,07FA004,919.0,1.0529999732971191
2024-03-17,07FA004,664.0,0.5820000171661377
2024-03-18,07FA004,531.0,0.3100000023841858
2024-03-19,07FA004,515.0,0.2770000100135803
2024-03-20,07FA004,493.0,0.22499999403953552
2024-03-21,07FA004,503.0,0.24899999797344208
2024-03-22,07FA004,613.0,0.4850000143051148
2024-03-23,07FA004,693.0,0.6439999938011169
2024-03-24,07FA004,685.0,0.6349999904632568
2024-03-25,07FA004,689.0,0.628000020980835
2024-03-26,07FA004,1020.0,1.225000023841858
2024-03-27,07FA004,924.0,1.062000036239624
2024-03-28,07FA004,1020.0,1.2319999933242798
2024-03-29,07FA004,955.0,1.1200000047683716
2024-03-30,07FA004,918.0,1.055999994277954
2024-03-31,07FA004,677.0,0.6150000095367432
2024-04-01,07FA004,638.0,0.5370000004768372
2024-04-02,07FA004,646.0,0.5540000200271606
2024-04-03,07FA004,731.0,0.7229999899864197
2024-04-04,07FA004,693.0,0.6470000147819519
2024-04-05,07FA004,651.0,0.5619999766349792
2024-04-06,07FA004,530.0,0.3070000112056732
2024-04-07,07FA004,490.0,0.2189999967813492
2024-04-08,07FA004,484.0,0.20600000023841855
2024-04-09,07FA004,477.0,0.18700000643730164
2024-04-10,07FA004,476.0,0.18700000643730164
2024-04-11,07FA004,475.0,0.18299999833106995
2024-04-12,07FA004,475.0,0.18299999833106995
2024-04-13,07FA004,472.0,0.17599999904632568
2024-04-14,07FA004,480.0,0.19499999284744263
2024-04-15,07FA004,479.0,0.193000003695488
2024-04-16,07FA004,479.0,0.193000003695488
2024-04-17,07FA004,475.0,0.1850000023841858
2024-04-18,07FA004,475.0,0.18299999833106995
2024-04-19,07FA004,474.0,0.181999996304512
2024-04-20,07FA004,481.0,0.1979999989271164
2024-04-21,07FA004,490.0,0.2189999967813492
2024-04-22,07FA004,474.0,0.1809999942779541
2024-04-23,07FA004,475.0,0.18299999833106995
2024-04-24,07FA004,473.0,0.18000000715255737
2024-04-25,07FA004,457.0,0.14000000059604645
2024-04-26,07FA004,484.0,0.20499999821186063
2024-04-27,07FA004,487.0,0.2119999974966049
2024-04-28,07FA004,490.0,0.2189999967813492
2024-04-29,07FA004,496.0,0.23399999737739563
2024-04-30,07FA004,491.0,0.22100000083446503
2024-05-01,07FA004,508.0,0.26100000739097595
2024-05-02,07FA004,798.0,0.8090000152587891
2024-05-03,07FA004,1210.0,1.5199999809265137
2024-05-04,07FA004,1080.0,1.3009999990463257
2024-05-05,07FA004,650.0,0.5540000200271606
2024-05-06,07FA004,839.0,0.9190000295639038
2024-05-07,07FA004,563.0,0.375
2024-05-08,07FA004,506.0,0.25699999928474426
2024-05-09,07FA004,524.0,0.2980000078678131
2024-05-10,07FA004,583.0,0.41999998688697815
2024-05-11,07FA004,708.0,0.675000011920929
2024-05-12,07FA004,679.0,0.621999979019165
2024-05-13,07FA004,547.0,0.3470000028610229
2024-05-14,07FA004,504.0,0.2509999871253968
2024-05-15,07FA004,503.0,0.24799999594688416
2024-05-16,07FA004,504.0,0.2509999871253968
2024-05-17,07FA004,506.0,0.25600001215934753
2024-05-18,07FA004,506.0,0.25600001215934753
2024-05-19,07FA004,500.0,0.2419999986886978
2024-05-20,07FA004,501.0,0.2440000027418137
2024-05-21,07FA004,499.0,0.239999994635582
2024-05-22,07FA004,500.0,0.2430000007152557
2024-05-23,07FA004,555.0,0.3650000095367432
2024-05-24,07FA004,508.0,0.26100000739097595
2024-05-25,07FA004,505.0,0.2529999911785126
2024-05-26,07FA004,509.0,0.2639999985694885
2024-05-27,07FA004,518.0,0.2849999964237213
2024-05-28,07FA004,539.0,0.3310000002384186
2024-05-29,07FA004,523.0,0.29600000381469727
2024-05-30,07FA004,497.0,0.23600000143051147
2024-05-31,07FA004,490.0,0.2179999947547913
2024-06-01,07FA004,591.0,0.4320000112056732
2024-06-02,07FA004,511.0,0.2669999897480011
2024-06-03,07FA004,493.0,0.22699999809265137
2024-06-04,07FA004,494.0,0.2280000001192093
2024-06-05,07FA004,498.0,0.2370000034570694
2024-06-06,07FA004,503.0,0.25
2024-06-07,07FA004,494.0,0.2290000021457672
2024-06-08,07FA004,481.0,0.19699999690055847
2024-06-09,07FA004,480.0,0.19499999284744263
2024-06-10,07FA004,481.0,0.19699999690055847
2024-06-11,07FA004,481.0,0.19699999690055847
2024-06-12,07FA004,487.0,0.2119999974966049
2024-06-13,07FA004,502.0,0.2460000067949295
2024-06-14,07FA004,493.0,0.22499999403953552
2024-06-15,07FA004,611.0,0.4830000102519989
2024-06-16,07FA004,555.0,0.3650000095367432
2024-06-17,07FA004,585.0,0.4309999942779541
2024-06-18,07FA004,562.0,0.38100001215934753
2024-06-19,07FA004,541.0,0.33500000834465027
2024-06-20,07FA004,524.0,0.2980000078678131
2024-06-21,07FA004,515.0,0.2770000100135803
2024-06-22,07FA004,536.0,0.3230000138282776
2024-06-23,07FA004,521.0,0.29100000858306885
2024-06-24,07FA004,531.0,0.3140000104904175
2024-06-25,07FA004,708.0,0.6579999923706055
2024-06-26,07FA004,969.0,1.1399999856948853
2024-06-27,07FA004,662.0,0.5889999866485596
2024-06-28,07FA004,594.0,0.4519999921321869
2024-06-29,07FA004,602.0,0.46799999475479126
2024-06-30,07FA004,560.0,0.37700000405311584
2024-07-01,07FA004,546.0,0.3470000028610229
2024-07-02,07FA004,543.0,0.3389999866485596
2024-07-03,07FA004,563.0,0.3849999904632568
2024-07-04,07FA004,596.0,0.45399999618530273
2024-07-05,07FA004,693.0,0.6460000276565552
2024-07-06,07FA004,859.0,0.9549999833106996
2024-07-07,07FA004,850.0,0.9409999847412108
2024-07-08,07FA004,941.0,1.0980000495910645
2024-07-09,07FA004,1050.0,1.2730000019073486
2024-07-10,07FA004,1080.0,1.3200000524520874
2024-07-11,07FA004,1050.0,1.2730000019073486
2024-07-12,07FA004,1070.0,1.2990000247955322
2024-07-13,07FA004,1060.0,1.281000018119812
2024-07-14,07FA004,955.0,1.1080000400543213
2024-07-15,07FA004,864.0,0.9629999995231628
2024-07-16,07FA004,1030.0,1.2369999885559082
2024-07-17,07FA004,1100.0,1.3489999771118164
2024-07-18,07FA004,1050.0,1.2690000534057615
2024-07-19,07FA004,1070.0,1.2990000247955322
2024-07-20,07FA004,1010.0,1.2109999656677246
2024-07-21,07FA004,1030.0,1.2369999885559082
2024-07-22,07FA004,1080.0,1.3270000219345093
2024-07-23,07FA004,969.0,1.1399999856948853
2024-07-24,07FA004,996.0,1.1890000104904177
2024-07-25,07FA004,971.0,1.1440000534057615
2024-07-26,07FA004,849.0,0.930999994277954
2024-07-27,07FA004,847.0,0.9279999732971193
2024-07-28,07FA004,732.0,0.7110000252723694
2024-07-29,07FA004,716.0,0.6880000233650208
2024-07-30,07FA004,841.0,0.9120000004768372
2024-07-31,07FA004,938.0,1.0889999866485596
2024-08-01,07FA004,1140.0,1.4110000133514404
2024-08-02,07FA004,1290.0,1.628000020980835
2024-08-03,07FA004,1270.0,1.6019999980926514
2024-08-04,07FA004,1090.0,1.3380000591278076
2024-08-05,07FA004,1150.0,1.4229999780654907
2024-08-06,07FA004,1110.0,1.3609999418258667
2024-08-07,07FA004,1090.0,1.3289999961853027
2024-08-08,07FA004,1140.0,1.4210000038146973
2024-08-09,07FA004,1220.0,1.534000039100647
2024-08-10,07FA004,1270.0,1.60099995136261
2024-08-11,07FA004,1130.0,1.38100004196167
2024-08-12,07FA004,800.0,0.8479999899864197
2024-08-13,07FA004,929.0,1.065000057220459
2024-08-14,07FA004,875.0,0.9800000190734864
2024-08-15,07FA004,1100.0,1.3459999561309814
2024-08-16,07FA004,1130.0,1.3949999809265137
2024-08-17,07FA004,1150.0,1.4149999618530271
2024-08-18,07FA004,935.0,1.0700000524520874
2024-08-19,07FA004,817.0,0.8790000081062317
2024-08-20,07FA004,1040.0,1.253999948501587
2024-08-21,07FA004,1130.0,1.3919999599456787
2024-08-22,07FA004,1060.0,1.2829999923706057
2024-08-23,07FA004,1080.0,1.319000005722046
2024-08-24,07FA004,1320.0,1.6690000295639038
2024-08-25,07FA004,1460.0,1.866000056266785
2024-08-26,07FA004,1640.0,2.101999998092652
2024-08-27,07FA004,1750.0,2.2309999465942383
2024-08-28,07FA004,946.0,1.0099999904632568
2024-08-29,07FA004,524.0,0.3720000088214874
2024-08-30,07FA004,559.0,0.45100000500679016
2024-08-31,07FA004,584.0,0.5040000081062317
2024-09-01,07FA004,601.0,0.5400000214576721
2024-09-02,07FA004,611.0,0.5619999766349792
2024-09-03,07FA004,685.0,0.7089999914169312
2024-09-04,07FA004,621.0,0.5559999942779541
2024-09-05,07FA004,479.0,0.26899999380111694
2024-09-06,07FA004,467.0,0.2370000034570694
2024-09-07,07FA004,436.0,0.16300000250339508
2024-09-08,07FA004,449.0,0.19499999284744263
2024-09-09,07FA004,475.0,0.257999986410141
2024-09-10,07FA004,462.0,0.2280000001192093
2024-09-11,07FA004,446.0,0.18700000643730164
2024-09-12,07FA004,424.0,0.1340000033378601
2024-09-13,07FA004,436.0,0.16300000250339508
2024-09-14,07FA004,428.0,0.14399999380111694
2024-09-15,07FA004,433.0,0.15600000321865082
2024-09-16,07FA004,446.0,0.1879999935626984
2024-09-17,07FA004,430.0,0.14900000393390656
2024-09-18,07FA004,424.0,0.13500000536441803
2024-09-19,07FA004,428.0,0.14399999380111694
2024-09-20,07FA004,418.0,0.11900000274181366
2024-09-21,07FA004,412.0,0.1040000021457672
2024-09-22,07FA004,418.0,0.11800000071525574
2024-09-23,07FA004,422.0,0.12800000607967377
2024-09-24,07FA004,428.0,0.1430000066757202
2024-09-25,07FA004,430.0,0.14800000190734863
2024-09-26,07FA004,427.0,0.14100000262260437
2024-09-27,07FA004,420.0,0.12300000339746477
2024-09-28,07FA004,419.0,0.119999997317791
2024-09-29,07FA004,423.0,0.12999999523162842
2024-09-30,07FA004,448.0,0.19200000166893005
2024-10-01,07FA004,433.0,0.15700000524520874
2024-10-02,07FA004,422.0,0.1289999932050705
2024-10-03,07FA004,404.0,0.08100000023841858
2024-10-04,07FA004,405.0,0.08500000089406967
2024-10-05,07FA004,406.0,0.08799999952316284
2024-10-06,07FA004,407.0,0.09000000357627869
2024-10-07,07FA004,409.0,0.09600000083446504
2024-10-08,07FA004,424.0,0.1330000013113022
2024-10-09,07FA004,419.0,0.12099999934434892
2024-10-10,07FA004,432.0,0.15299999713897705
2024-10-11,07FA004,454.0,0.20600000023841855
2024-10-12,07FA004,442.0,0.17800000309944153
2024-10-13,07FA004,453.0,0.20499999821186063
2024-10-14,07FA004,457.0,0.2150000035762787
2024-10-15,07FA004,438.0,0.1679999977350235
2024-10-16,07FA004,435.0,0.16099999845027924
2024-10-17,07FA004,509.0,0.3140000104904175
2024-10-18,07FA004,724.0,0.6869999766349792
2024-10-19,07FA004,904.0,1.024999976158142
2024-10-20,07FA004,692.0,0.6290000081062317
2024-10-21,07FA004,744.0,0.7170000076293945
2024-10-22,07FA004,705.0,0.6690000295639038
2024-10-23,07FA004,762.0,0.7649999856948853
2024-10-24,07FA004,943.0,1.1019999980926514
2024-10-25,07FA004,830.0,0.9010000228881836
2024-10-26,07FA004,834.0,0.9020000100135804
2024-10-27,07FA004,902.0,1.0080000162124634
2024-10-28,07FA004,1030.0,1.2389999628067017
2024-10-29,07FA004,1050.0,1.2760000228881836
2024-10-30,07FA004,1060.0,1.2949999570846558
2024-10-31,07FA004,1040.0,1.253000020980835
2024-11-01,07FA004,1040.0,1.2640000581741333
2024-11-02,07FA004,1010.0,1.215999960899353
2024-11-03,07FA004,973.0,1.152999997138977
2024-11-04,07FA004,1030.0,1.2400000095367432
2024-11-05,07FA004,1150.0,1.4299999475479126
2024-11-06,07FA004,961.0,1.11899995803833
2024-11-07,07FA004,1070.0,1.3040000200271606
2024-11-08,07FA004,1240.0,1.555999994277954
2024-11-09,07FA004,1070.0,1.3079999685287476
2024-11-10,07FA004,1100.0,1.3519999980926514
2024-11-11,07FA004,1140.0,1.4149999618530271
2024-11-12,07FA004,1070.0,1.3040000200271606
2024-11-13,07FA004,1120.0,1.38100004196167
2024-11-14,07FA004,1300.0,1.6449999809265137
2024-11-15,07FA004,1360.0,1.7239999771118164
2024-11-16,07FA004,1400.0,1.7829999923706057
2024-11-17,07FA004,1340.0,1.6959999799728394
2024-11-18,07FA004,1420.0,1.805999994277954
2024-11-19,07FA004,1580.0,2.0269999504089355
2024-11-20,07FA004,1690.0,2.1549999713897705
2024-11-21,07FA004,1600.0,2.0480000972747803
2024-11-22,07FA004,1710.0,2.181999921798706
2024-11-23,07FA004,1690.0,2.1630001068115234
2024-11-24,07FA004,1710.0,2.180999994277954
2024-11-25,07FA004,1710.0,2.183000087738037
2024-11-26,07FA004,1700.0,2.174999952316284
2024-11-27,07FA004,1690.0,2.157000064849853
2024-11-28,07FA004,1610.0,2.058000087738037
2024-11-29,07FA004,1520.0,1.950999975204468
2024-11-30,07FA004,1530.0,1.955000042915344
2024-12-01,07FA004,1440.0,1.8350000381469729
2024-12-02,07FA004,1540.0,1.9780000448226929
2024-12-03,07FA004,1530.0,1.96399998664856
2024-12-04,07FA004,1620.0,2.069000005722046
2024-12-05,07FA004,1660.0,2.121999979019165
2024-12-06,07FA004,1680.0,2.1449999809265137
2024-12-07,07FA004,1750.0,2.234999895095825
2024-12-08,07FA004,1670.0,2.134000062942505
2024-12-09,07FA004,1670.0,2.134999990463257
2024-12-10,07FA004,1510.0,1.9140000343322756
2024-12-11,07FA004,1310.0,1.659999966621399
2024-12-12,07FA004,1410.0,1.7860000133514404
2024-12-13,07FA004,1570.0,2.013999938964844
2024-12-14,07FA004,1860.0,2.3559999465942383
2024-12-15,07FA004,2050.0,2.5859999656677246
2024-12-16,07FA004,1840.0,2.3310000896453857
2024-12-17,07FA004,1620.0,2.078000068664551
2024-12-18,07FA004,1620.0,2.075000047683716
2024-12-19,07FA004,1610.0,2.058000087738037
2024-12-20,07FA004,1610.0,2.056999921798706
2024-12-21,07FA004,1490.0,1.909999966621399
2024-12-22,07FA004,1370.0,1.741000056266785
2024-12-23,07FA004,1200.0,1.4980000257492063
2024-12-24,07FA004,943.0,1.0920000076293943
2024-12-25,07FA004,923.0,1.0570000410079956
2024-12-26,07FA004,977.0,1.1440000534057615
2024-12-27,07FA004,1010.0,1.1979999542236328
2024-12-28,07FA004,1290.0,1.621999979019165
2024-12-29,07FA004,1460.0,1.8639999628067017
2024-12-30,07FA004,1430.0,1.8270000219345093
2024-12-31,07FA004,1520.0,1.950999975204468
