DATE,STATION_NUMBER,DISCHARGE,LEVEL
2022-02-22,07FB002,17.5,7.836999893188477
2022-02-23,07FB002,17.5,7.804999828338623
2022-02-24,07FB002,17.5,7.828000068664551
2022-02-25,07FB002,17.5,7.864999771118164
2022-02-26,07FB002,17.5,7.872000217437744
2022-02-27,07FB002,17.5,7.870999813079834
2022-02-28,07FB002,17.399999618530273,7.86899995803833
2022-03-01,07FB002,17.399999618530273,7.861999988555908
2022-03-02,07FB002,17.399999618530273,7.86299991607666
2022-03-03,07FB002,17.399999618530273,7.85699987411499
2022-03-04,07FB002,17.399999618530273,7.857999801635742
2022-03-05,07FB002,17.399999618530273,7.854000091552734
2022-03-06,07FB002,17.299999237060547,7.848000049591064
2022-03-07,07FB002,17.299999237060547,7.840000152587891
2022-03-08,07FB002,17.299999237060547,7.833000183105469
2022-03-09,07FB002,17.299999237060547,7.827000141143799
2022-03-10,07FB002,17.299999237060547,7.798999786376953
2022-03-11,07FB002,17.299999237060547,7.794000148773193
2022-03-12,07FB002,17.299999237060547,7.863999843597412
2022-03-13,07FB002,17.299999237060547,7.929999828338623
2022-03-14,07FB002,17.399999618530273,7.892000198364258
2022-03-15,07FB002,17.399999618530273,7.86899995803833
2022-03-16,07FB002,17.399999618530273,7.86299991607666
2022-03-17,07FB002,17.399999618530273,7.875
2022-03-18,07FB002,17.399999618530273,7.875999927520752
2022-03-19,07FB002,17.5,7.874000072479248
2022-03-20,07FB002,17.5,7.864999771118164
2022-03-21,07FB002,17.5,7.861999988555908
2022-03-22,07FB002,17.5,7.870999813079834
2022-03-23,07FB002,17.5,7.888000011444092
2022-03-24,07FB002,17.5,7.903999805450439
2022-03-25,07FB002,17.600000381469727,7.932000160217285
2022-03-26,07FB002,17.700000762939453,7.968999862670898
2022-03-27,07FB002,17.700000762939453,7.939000129699707
2022-03-28,07FB002,17.799999237060547,7.926000118255615
2022-03-29,07FB002,17.899999618530273,7.900000095367432
2022-03-30,07FB002,17.899999618530273,7.835999965667725
2022-03-31,07FB002,18.0,7.745999813079834
2022-04-01,07FB002,18.100000381469727,7.686999797821045
2022-04-02,07FB002,18.100000381469727,7.652999877929687
2022-04-03,07FB002,18.200000762939453,7.619999885559082
2022-04-04,07FB002,18.200000762939453,7.597000122070312
2022-04-05,07FB002,18.299999237060547,7.572000026702881
2022-04-06,07FB002,18.399999618530277,7.554999828338623
2022-04-07,07FB002,18.399999618530277,7.545000076293945
2022-04-08,07FB002,18.5,7.546999931335449
2022-04-09,07FB002,18.600000381469727,7.570000171661377
2022-04-10,07FB002,18.600000381469727,7.663000106811523
2022-04-11,07FB002,18.700000762939453,7.627999782562256
2022-04-12,07FB002,18.899999618530277,7.521999835968018
2022-04-13,07FB002,19.100000381469727,7.4770002365112305
2022-04-14,07FB002,19.399999618530277,7.467999935150146
2022-04-15,07FB002,19.600000381469727,7.540999889373779
2022-04-16,07FB002,19.799999237060547,7.544000148773193
2022-04-17,07FB002,20.100000381469727,7.532000064849853
2022-04-18,07FB002,20.299999237060547,7.4629998207092285
2022-04-19,07FB002,20.5,7.418000221252441
2022-04-20,07FB002,20.899999618530277,7.473999977111816
2022-04-21,07FB002,21.399999618530277,7.493000030517578
2022-04-22,07FB002,22.0,7.466000080108643
2022-04-23,07FB002,23.100000381469727,7.459000110626221
2022-04-24,07FB002,25.100000381469727,7.452000141143799
2022-04-25,07FB002,28.799999237060547,7.459000110626221
2022-04-26,07FB002,34.20000076293945,7.499000072479248
2022-04-27,07FB002,41.900001525878906,7.560999870300293
2022-04-28,07FB002,46.70000076293945,7.598000049591064
2022-04-29,07FB002,47.0,7.599999904632568
2022-04-30,07FB002,46.59999847412109,7.597000122070312
2022-05-01,07FB002,46.70000076293945,7.597000122070312
2022-05-02,07FB002,50.400001525878906,7.624000072479248
2022-05-03,07FB002,59.20000076293945,7.684000015258789
2022-05-04,07FB002,74.5999984741211,7.781000137329102
2022-05-05,07FB002,99.5999984741211,7.921000003814697
2022-05-06,07FB002,160.0,8.196999549865723
2022-05-07,07FB002,205.0,8.385000228881836
2022-05-08,07FB002,187.0,8.317000389099121
2022-05-09,07FB002,156.0,8.187000274658203
2022-05-10,07FB002,133.0,8.085000038146973
2022-05-11,07FB002,130.0,8.071999549865723
2022-05-12,07FB002,130.0,8.071999549865723
2022-05-13,07FB002,135.0,8.095000267028809
2022-05-14,07FB002,141.0,8.119999885559082
2022-05-15,07FB002,146.0,8.145000457763672
2022-05-16,07FB002,155.0,8.182999610900879
2022-05-17,07FB002,175.0,8.265999794006348
2022-05-18,07FB002,183.0,8.302000045776367
2022-05-19,07FB002,169.0,8.241000175476074
2022-05-20,07FB002,157.0,8.190999984741211
2022-05-21,07FB002,149.0,8.156000137329102
2022-05-22,07FB002,148.0,8.152999877929688
2022-05-23,07FB002,165.0,8.22700023651123
2022-05-24,07FB002,194.0,8.340999603271484
2022-05-25,07FB002,216.0,8.425000190734863
2022-05-26,07FB002,238.0,8.506999969482422
2022-05-27,07FB002,264.0,8.598999977111816
2022-05-28,07FB002,339.0,8.831000328063965
2022-05-29,07FB002,499.0,9.282999992370604
2022-05-30,07FB002,418.0,9.06700038909912
2022-05-31,07FB002,356.0,8.888999938964844
2022-06-01,07FB002,360.0,8.902000427246094
2022-06-02,07FB002,386.0,8.97700023651123
2022-06-03,07FB002,431.0,9.104999542236328
2022-06-04,07FB002,476.0,9.22599983215332
2022-06-05,07FB002,517.0,9.329999923706056
2022-06-06,07FB002,536.0,9.378000259399414
2022-06-07,07FB002,542.0,9.392999649047852
2022-06-08,07FB002,504.0,9.29699993133545
2022-06-09,07FB002,474.0,9.220000267028809
2022-06-10,07FB002,464.0,9.194000244140623
2022-06-11,07FB002,480.0,9.234999656677246
2022-06-12,07FB002,477.0,9.22700023651123
2022-06-13,07FB002,433.0,9.109999656677246
2022-06-14,07FB002,372.0,8.937999725341797
2022-06-15,07FB002,342.0,8.847999572753906
2022-06-16,07FB002,358.0,8.897000312805176
2022-06-17,07FB002,481.0,9.230999946594238
2022-06-18,07FB002,576.0,9.47599983215332
2022-06-19,07FB002,510.0,9.312999725341797
2022-06-20,07FB002,484.0,9.246999740600586
2022-06-21,07FB002,466.0,9.199999809265137
2022-06-22,07FB002,444.0,9.140000343322754
2022-06-23,07FB002,435.0,9.11400032043457
2022-06-24,07FB002,400.0,9.017000198364258
2022-06-25,07FB002,358.0,8.895999908447266
2022-06-26,07FB002,338.0,8.836999893188477
2022-06-27,07FB002,345.0,8.857999801635742
2022-06-28,07FB002,362.0,8.906999588012695
2022-06-29,07FB002,380.0,8.961000442504883
2022-06-30,07FB002,439.0,9.126999855041504
2022-07-01,07FB002,420.0,9.074000358581545
2022-07-02,07FB002,397.0,9.010000228881836
2022-07-03,07FB002,338.0,8.836999893188477
2022-07-04,07FB002,302.0,8.722999572753906
2022-07-05,07FB002,293.0,8.692999839782715
2022-07-06,07FB002,272.0,8.62600040435791
2022-07-07,07FB002,263.0,8.593999862670898
2022-07-08,07FB002,268.0,8.612000465393066
2022-07-09,07FB002,248.0,8.543000221252441
2022-07-10,07FB002,236.0,8.49899959564209
2022-07-11,07FB002,231.0,8.482999801635742
2022-07-12,07FB002,241.0,8.515999794006348
2022-07-13,07FB002,264.0,8.598999977111816
2022-07-14,07FB002,242.0,8.52299976348877
2022-07-15,07FB002,204.0,8.383999824523926
2022-07-16,07FB002,189.0,8.322999954223633
2022-07-17,07FB002,206.0,8.387999534606934
2022-07-18,07FB002,192.0,8.335000038146973
2022-07-19,07FB002,175.0,8.269000053405762
2022-07-20,07FB002,178.0,8.279000282287598
2022-07-21,07FB002,166.0,8.230999946594238
2022-07-22,07FB002,149.0,8.159000396728516
2022-07-23,07FB002,135.0,8.097000122070312
2022-07-24,07FB002,123.0,8.041999816894531
2022-07-25,07FB002,119.0,8.022000312805176
2022-07-26,07FB002,118.0,8.017000198364258
2022-07-27,07FB002,115.0,8.006999969482422
2022-07-28,07FB002,115.0,8.003000259399414
2022-07-29,07FB002,114.0,8.00100040435791
2022-07-30,07FB002,109.0,7.978000164031982
2022-07-31,07FB002,105.0,7.954999923706055
2022-08-01,07FB002,99.8000030517578,7.929999828338623
2022-08-02,07FB002,95.8000030517578,7.909999847412109
2022-08-03,07FB002,91.4000015258789,7.886000156402588
2022-08-04,07FB002,83.9000015258789,7.84499979019165
2022-08-05,07FB002,79.5,7.821000099182129
2022-08-06,07FB002,73.69999694824219,7.7870001792907715
2022-08-07,07FB002,68.0999984741211,7.752999782562256
2022-08-08,07FB002,65.9000015258789,7.739999771118164
2022-08-09,07FB002,67.19999694824219,7.748000144958496
2022-08-10,07FB002,64.30000305175781,7.730999946594238
2022-08-11,07FB002,59.59999847412109,7.701000213623047
2022-08-12,07FB002,56.79999923706055,7.683000087738037
2022-08-13,07FB002,57.400001525878906,7.686999797821045
2022-08-14,07FB002,58.900001525878906,7.697999954223633
2022-08-15,07FB002,60.79999923706055,7.710999965667725
2022-08-16,07FB002,59.400001525878906,7.702000141143799
2022-08-17,07FB002,57.59999847412109,7.690000057220459
2022-08-18,07FB002,54.79999923706055,7.672999858856201
2022-08-19,07FB002,52.09999847412109,7.653999805450439
2022-08-20,07FB002,50.29999923706055,7.642000198364258
2022-08-21,07FB002,50.20000076293945,7.642000198364258
2022-08-22,07FB002,51.5,7.651999950408935
2022-08-23,07FB002,49.59999847412109,7.638999938964844
2022-08-24,07FB002,48.59999847412109,7.631999969482422
2022-08-25,07FB002,47.20000076293945,7.622000217437744
2022-08-26,07FB002,45.79999923706055,7.61299991607666
2022-08-27,07FB002,44.59999847412109,7.604000091552734
2022-08-28,07FB002,43.70000076293945,7.598000049591064
2022-08-29,07FB002,41.0,7.578000068664551
2022-08-30,07FB002,46.09999847412109,7.616000175476074
2022-08-31,07FB002,57.20000076293945,7.695000171661377
2022-09-01,07FB002,53.0,7.664999961853027
2022-09-02,07FB002,47.400001525878906,7.625
2022-09-03,07FB002,42.5,7.5879998207092285
2022-09-04,07FB002,39.20000076293945,7.561999797821045
2022-09-05,07FB002,37.09999847412109,7.544000148773193
2022-09-06,07FB002,39.0,7.559000015258789
2022-09-07,07FB002,37.09999847412109,7.544000148773193
2022-09-08,07FB002,33.29999923706055,7.511000156402588
2022-09-09,07FB002,32.79999923706055,7.50600004196167
2022-09-10,07FB002,32.29999923706055,7.501999855041504
2022-09-11,07FB002,29.600000381469727,7.4770002365112305
2022-09-12,07FB002,27.799999237060547,7.460000038146973
2022-09-13,07FB002,27.399999618530277,7.455999851226807
2022-09-14,07FB002,27.100000381469727,7.452000141143799
2022-09-15,07FB002,25.799999237060547,7.440000057220459
2022-09-16,07FB002,25.299999237060547,7.434000015258789
2022-09-17,07FB002,28.0,7.459000110626221
2022-09-18,07FB002,31.100000381469727,7.486999988555908
2022-09-19,07FB002,33.79999923706055,7.510000228881836
2022-09-20,07FB002,31.100000381469727,7.486000061035156
2022-09-21,07FB002,28.399999618530277,7.460999965667725
2022-09-22,07FB002,26.299999237060547,7.440999984741211
2022-09-23,07FB002,24.600000381469727,7.423999786376953
2022-09-24,07FB002,23.700000762939453,7.414999961853027
2022-09-25,07FB002,24.600000381469727,7.422999858856201
2022-09-26,07FB002,24.399999618530277,7.421000003814697
2022-09-27,07FB002,24.700000762939453,7.422999858856201
2022-09-28,07FB002,28.799999237060547,7.460999965667725
2022-09-29,07FB002,29.0,7.4629998207092285
2022-09-30,07FB002,27.700000762939453,7.449999809265137
2022-10-01,07FB002,26.700000762939453,7.440000057220459
2022-10-02,07FB002,25.600000381469727,7.429999828338623
2022-10-03,07FB002,25.0,7.422999858856201
2022-10-04,07FB002,25.399999618530277,7.426000118255615
2022-10-05,07FB002,25.299999237060547,7.425000190734863
2022-10-06,07FB002,24.200000762939453,7.413000106811523
2022-10-07,07FB002,23.100000381469727,7.401999950408935
2022-10-08,07FB002,22.200000762939453,7.39300012588501
2022-10-09,07FB002,21.700000762939453,7.38700008392334
2022-10-10,07FB002,21.600000381469727,7.385000228881836
2022-10-11,07FB002,21.799999237060547,7.38700008392334
2022-10-12,07FB002,26.0,7.427999973297119
2022-10-13,07FB002,27.0,7.436999797821045
2022-10-14,07FB002,23.899999618530277,7.407000064849853
2022-10-15,07FB002,21.899999618530277,7.386000156402588
2022-10-16,07FB002,21.299999237060547,7.379000186920166
2022-10-17,07FB002,21.299999237060547,7.379000186920166
2022-10-18,07FB002,20.899999618530277,7.374000072479248
2022-10-19,07FB002,20.5,7.370999813079834
2022-10-20,07FB002,19.799999237060547,7.36299991607666
2022-10-21,07FB002,19.600000381469727,7.360000133514404
2022-10-22,07FB002,19.600000381469727,7.361000061035156
2022-10-23,07FB002,19.200000762939453,7.35699987411499
2022-10-24,07FB002,18.600000381469727,7.349999904632568
2022-10-25,07FB002,18.299999237060547,7.34600019454956
2022-10-26,07FB002,18.0,7.342999935150146
2022-10-27,07FB002,17.799999237060547,7.340000152587891
2022-10-28,07FB002,18.600000381469727,7.349999904632568
2022-10-29,07FB002,19.700000762939453,7.361999988555908
2022-10-30,07FB002,20.200000762939453,7.367000102996826
2022-10-31,07FB002,22.0,7.386000156402588
2022-11-01,07FB002,24.600000381469727,7.4120001792907715
2022-11-02,07FB002,21.200000762939453,7.376999855041504
2022-11-03,07FB002,15.100000381469728,7.331999778747559
2022-11-04,07FB002,12.199999809265137,7.366000175476074
2022-11-05,07FB002,11.800000190734863,7.35099983215332
2022-11-06,07FB002,11.399999618530272,7.290999889373779
2022-11-07,07FB002,11.399999618530272,7.291999816894531
2022-11-08,07FB002,11.399999618530272,7.550000190734863
2022-11-09,07FB002,11.399999618530272,7.652999877929687
2022-11-10,07FB002,11.399999618530272,7.75
2022-11-11,07FB002,11.399999618530272,7.78000020980835
2022-11-12,07FB002,11.399999618530272,7.868000030517578
2022-11-13,07FB002,11.399999618530272,7.889999866485596
2022-11-14,07FB002,11.399999618530272,7.888999938964844
2022-11-15,07FB002,11.399999618530272,7.876999855041504
2022-11-16,07FB002,11.399999618530272,7.881999969482422
2022-11-17,07FB002,11.399999618530272,7.835000038146973
2022-11-18,07FB002,11.5,7.777999877929687
2022-11-19,07FB002,11.5,7.769000053405762
2022-11-20,07FB002,11.5,7.7870001792907715
2022-11-21,07FB002,11.5,7.818999767303467
2022-11-22,07FB002,11.5,7.811999797821045
2022-11-23,07FB002,11.5,7.795000076293945
2022-11-24,07FB002,11.5,7.789000034332275
2022-11-25,07FB002,11.5,7.803999900817871
2022-11-26,07FB002,11.5,7.820000171661377
2022-11-27,07FB002,11.5,7.883999824523926
2022-11-28,07FB002,11.399999618530272,7.870999813079834
2022-11-29,07FB002,11.399999618530272,7.828000068664551
2022-11-30,07FB002,11.399999618530272,7.769000053405762
2022-12-01,07FB002,11.399999618530272,7.7129998207092285
2022-12-02,07FB002,11.399999618530272,7.678999900817871
2022-12-03,07FB002,11.399999618530272,7.692999839782715
2022-12-04,07FB002,11.399999618530272,7.730999946594238
2022-12-05,07FB002,11.399999618530272,7.760000228881836
2022-12-06,07FB002,11.399999618530272,7.771999835968018
2022-12-07,07FB002,11.399999618530272,7.777999877929687
2022-12-08,07FB002,11.399999618530272,7.776999950408935
2022-12-09,07FB002,11.300000190734863,7.776999950408935
2022-12-10,07FB002,11.300000190734863,7.76800012588501
2022-12-11,07FB002,11.300000190734863,7.756999969482422
2022-12-12,07FB002,11.300000190734863,7.75
2022-12-13,07FB002,11.300000190734863,7.74399995803833
2022-12-14,07FB002,11.300000190734863,7.736000061035156
2022-12-15,07FB002,11.300000190734863,7.744999885559082
2022-12-16,07FB002,11.300000190734863,7.741000175476074
2022-12-17,07FB002,11.199999809265137,7.730999946594238
2022-12-18,07FB002,11.199999809265137,7.717000007629394
2022-12-19,07FB002,11.199999809265137,7.693999767303467
2022-12-20,07FB002,11.199999809265137,7.657000064849853
2022-12-21,07FB002,11.199999809265137,7.63700008392334
2022-12-22,07FB002,11.199999809265137,7.658999919891357
2022-12-23,07FB002,11.199999809265137,7.656000137329102
2022-12-24,07FB002,11.199999809265137,7.6620001792907715
2022-12-25,07FB002,11.100000381469728,7.676000118255615
2022-12-26,07FB002,11.100000381469728,7.695000171661377
2022-12-27,07FB002,11.100000381469728,7.708000183105469
2022-12-28,07FB002,11.100000381469728,7.7270002365112305
2022-12-29,07FB002,11.100000381469728,7.736000061035156
2022-12-30,07FB002,11.100000381469728,7.748000144958496
2022-12-31,07FB002,11.100000381469728,7.756999969482422
2023-01-01,07FB002,11.0,7.763999938964844
2023-01-02,07FB002,11.0,7.770999908447266
2023-01-03,07FB002,11.0,7.771999835968018
2023-01-04,07FB002,11.0,7.7729997634887695
2023-01-05,07FB002,11.0,7.769999980926514
2023-01-06,07FB002,11.0,7.769000053405762
2023-01-07,07FB002,11.0,7.76200008392334
2023-01-08,07FB002,11.0,7.75600004196167
2023-01-09,07FB002,10.899999618530272,7.769999980926514
2023-01-10,07FB002,10.899999618530272,7.77400016784668
2023-01-11,07FB002,10.899999618530272,7.775000095367432
2023-01-12,07FB002,10.899999618530272,7.777999877929687
2023-01-13,07FB002,10.899999618530272,7.785999774932861
2023-01-14,07FB002,10.899999618530272,7.7870001792907715
2023-01-15,07FB002,10.899999618530272,7.789000034332275
2023-01-16,07FB002,10.899999618530272,7.802000045776367
2023-01-17,07FB002,10.800000190734863,7.814000129699707
2023-01-18,07FB002,10.800000190734863,7.821000099182129
2023-01-19,07FB002,10.800000190734863,7.809000015258789
2023-01-20,07FB002,10.800000190734863,7.811999797821045
2023-01-21,07FB002,10.800000190734863,7.814000129699707
2023-01-22,07FB002,10.800000190734863,7.815999984741211
2023-01-23,07FB002,10.800000190734863,7.820000171661377
2023-01-24,07FB002,10.800000190734863,7.822000026702881
2023-01-25,07FB002,10.800000190734863,7.821000099182129
2023-01-26,07FB002,10.699999809265137,7.834000110626221
2023-01-27,07FB002,10.699999809265137,7.84499979019165
2023-01-28,07FB002,10.699999809265137,7.84600019454956
2023-01-29,07FB002,10.699999809265137,7.842000007629394
2023-01-30,07FB002,10.699999809265137,7.827000141143799
2023-01-31,07FB002,10.699999809265137,7.782000064849853
2023-02-01,07FB002,10.699999809265137,7.785999774932861
2023-02-02,07FB002,10.699999809265137,7.833000183105469
2023-02-03,07FB002,10.699999809265137,7.849999904632568
2023-02-04,07FB002,10.699999809265137,7.855000019073486
2023-02-05,07FB002,10.600000381469728,7.869999885559082
2023-02-06,07FB002,10.600000381469728,7.883999824523926
2023-02-07,07FB002,10.600000381469728,7.886000156402588
2023-02-08,07FB002,10.600000381469728,7.888000011444092
2023-02-09,07FB002,10.600000381469728,7.888000011444092
2023-02-10,07FB002,10.600000381469728,7.879000186920166
2023-02-11,07FB002,10.600000381469728,7.870999813079834
2023-02-12,07FB002,10.600000381469728,7.872000217437744
2023-02-13,07FB002,10.600000381469728,7.868000030517578
2023-02-14,07FB002,10.600000381469728,7.873000144958496
2023-02-15,07FB002,10.600000381469728,7.875999927520752
2023-02-16,07FB002,10.5,7.875999927520752
2023-02-17,07FB002,10.5,7.866000175476074
2023-02-18,07FB002,10.5,7.8520002365112305
2023-02-19,07FB002,10.5,7.848000049591064
2023-02-20,07FB002,10.5,7.841000080108643
2023-02-21,07FB002,10.5,7.8379998207092285
2023-02-22,07FB002,10.5,7.816999912261963
2023-02-23,07FB002,10.5,7.7729997634887695
2023-02-24,07FB002,10.5,7.703999996185303
2023-02-25,07FB002,10.5,7.714000225067139
2023-02-26,07FB002,10.5,7.756999969482422
2023-02-27,07FB002,10.5,7.789000034332275
2023-02-28,07FB002,10.399999618530272,7.804999828338623
2023-03-01,07FB002,10.399999618530272,7.810999870300293
2023-03-02,07FB002,10.399999618530272,7.811999797821045
2023-03-03,07FB002,10.399999618530272,7.806000232696533
2023-03-04,07FB002,10.399999618530272,7.809000015258789
2023-03-05,07FB002,10.399999618530272,7.811999797821045
2023-03-06,07FB002,10.399999618530272,7.813000202178955
2023-03-07,07FB002,10.399999618530272,7.796000003814697
2023-03-08,07FB002,10.399999618530272,7.785999774932861
2023-03-09,07FB002,10.399999618530272,7.793000221252441
2023-03-10,07FB002,10.399999618530272,7.798999786376953
2023-03-11,07FB002,10.399999618530272,7.7870001792907715
2023-03-12,07FB002,10.399999618530272,7.775000095367432
2023-03-13,07FB002,10.399999618530272,7.776999950408935
2023-03-14,07FB002,10.399999618530272,7.769000053405762
2023-03-15,07FB002,10.399999618530272,7.775000095367432
2023-03-16,07FB002,10.300000190734863,7.777999877929687
2023-03-17,07FB002,10.300000190734863,7.7870001792907715
2023-03-18,07FB002,10.300000190734863,7.7870001792907715
2023-03-19,07FB002,10.300000190734863,7.801000118255615
2023-03-20,07FB002,10.300000190734863,7.801000118255615
2023-03-21,07FB002,10.300000190734863,7.802999973297119
2023-03-22,07FB002,10.300000190734863,7.803999900817871
2023-03-23,07FB002,10.300000190734863,7.804999828338623
2023-03-24,07FB002,10.300000190734863,7.8520002365112305
2023-03-25,07FB002,10.300000190734863,7.914000034332275
2023-03-26,07FB002,10.300000190734863,7.927999973297119
2023-03-27,07FB002,10.300000190734863,7.89900016784668
2023-03-28,07FB002,10.399999618530272,7.8379998207092285
2023-03-29,07FB002,10.5,7.834000110626221
2023-03-30,07FB002,10.5,7.830999851226807
2023-03-31,07FB002,10.600000381469728,7.830999851226807
2023-04-01,07FB002,10.600000381469728,7.843999862670898
2023-04-02,07FB002,10.699999809265137,7.842999935150146
2023-04-03,07FB002,10.699999809265137,7.828999996185303
2023-04-04,07FB002,10.800000190734863,7.828000068664551
2023-04-05,07FB002,10.899999618530272,7.815999984741211
2023-04-06,07FB002,10.899999618530272,7.822000026702881
2023-04-07,07FB002,11.0,7.834000110626221
2023-04-08,07FB002,11.0,7.849999904632568
2023-04-09,07FB002,11.100000381469728,7.848000049591064
2023-04-10,07FB002,11.199999809265137,7.8379998207092285
2023-04-11,07FB002,11.199999809265137,7.843999862670898
2023-04-12,07FB002,11.399999618530272,7.85699987411499
2023-04-13,07FB002,11.5,7.836999893188477
2023-04-14,07FB002,11.600000381469728,7.789000034332275
2023-04-15,07FB002,11.800000190734863,7.756999969482422
2023-04-16,07FB002,11.899999618530272,7.669000148773193
2023-04-17,07FB002,12.0,7.51200008392334
2023-04-18,07FB002,12.199999809265137,7.439000129699707
2023-04-19,07FB002,12.300000190734863,7.38700008392334
2023-04-20,07FB002,12.5,7.368000030517578
2023-04-21,07FB002,12.600000381469728,7.35099983215332
2023-04-22,07FB002,12.699999809265137,7.349999904632568
2023-04-23,07FB002,12.899999618530272,7.313000202178955
2023-04-24,07FB002,15.399999618530272,7.335999965667725
2023-04-25,07FB002,22.5,7.4120001792907715
2023-04-26,07FB002,27.700000762939453,7.4629998207092285
2023-04-27,07FB002,30.399999618530277,7.486999988555908
2023-04-28,07FB002,36.70000076293945,7.540999889373779
2023-04-29,07FB002,47.0,7.619999885559082
2023-04-30,07FB002,63.0,7.7270002365112305
2023-05-01,07FB002,93.0999984741211,7.900000095367432
2023-05-02,07FB002,134.0,8.097999572753906
2023-05-03,07FB002,168.0,8.244999885559082
2023-05-04,07FB002,237.0,8.494999885559082
2023-05-05,07FB002,312.0,8.739999771118164
2023-05-06,07FB002,407.0,9.008000373840332
2023-05-07,07FB002,430.0,9.069000244140623
2023-05-08,07FB002,374.0,8.918999671936035
2023-05-09,07FB002,314.0,8.744999885559082
2023-05-10,07FB002,284.0,8.652999877929688
2023-05-11,07FB002,282.0,8.645999908447266
2023-05-12,07FB002,300.0,8.70300006866455
2023-05-13,07FB002,324.0,8.777000427246094
2023-05-14,07FB002,366.0,8.895000457763672
2023-05-15,07FB002,420.0,9.041999816894531
2023-05-16,07FB002,475.0,9.18299961090088
2023-05-17,07FB002,455.0,9.135000228881836
2023-05-18,07FB002,399.0,8.987000465393066
2023-05-19,07FB002,352.0,8.857999801635742
2023-05-20,07FB002,356.0,8.869000434875488
2023-05-21,07FB002,365.0,8.894000053405762
2023-05-22,07FB002,344.0,8.833999633789062
2023-05-23,07FB002,387.0,8.954000473022461
2023-05-24,07FB002,433.0,9.07699966430664
2023-05-25,07FB002,360.0,8.880999565124512
2023-05-26,07FB002,301.0,8.708000183105469
2023-05-27,07FB002,279.0,8.638999938964844
2023-05-28,07FB002,275.0,8.62600040435791
2023-05-29,07FB002,257.0,8.567999839782715
2023-05-30,07FB002,225.0,8.458999633789062
2023-05-31,07FB002,189.0,8.324999809265137
2023-06-01,07FB002,159.0,8.206000328063965
2023-06-02,07FB002,141.0,8.131999969482422
2023-06-03,07FB002,132.0,8.09000015258789
2023-06-04,07FB002,133.0,8.095000267028809
2023-06-05,07FB002,138.0,8.119000434875488
2023-06-06,07FB002,128.0,8.074999809265137
2023-06-07,07FB002,111.0,7.99399995803833
2023-06-08,07FB002,104.0,7.958000183105469
2023-06-09,07FB002,107.0,7.973999977111816
2023-06-10,07FB002,122.0,8.04699993133545
2023-06-11,07FB002,145.0,8.149999618530273
