 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08NA006,2024-07-10,H.obs,4.399,
08NA006,2024-07-11,Q.obs,177.0,
08NA006,2024-07-11,H.obs,4.401,
08NA006,2024-07-12,Q.obs,155.0,
08NA006,2024-07-12,H.obs,4.314,
08NA006,2024-07-13,H.obs,4.219,
08NA006,2024-07-13,Q.obs,133.0,
08NA006,2024-07-14,Q.obs,121.0,
08NA006,2024-07-14,H.obs,4.167,
08NA006,2024-07-15,Q.obs,112.0,
08NA006,2024-07-15,H.obs,4.131,
08NA006,2024-07-16,H.obs,4.155,
08NA006,2024-07-16,Q.obs,117.0,
08NA006,2024-07-17,H.obs,4.151,
08NA006,2024-07-17,Q.obs,117.0,
08NA006,2024-07-18,Q.obs,114.0,
08NA006,2024-07-18,H.obs,4.139,
08NA006,2024-07-19,Q.obs,114.0,
08NA006,2024-07-19,H.obs,4.142,
08NA006,2024-07-20,Q.obs,114.0,
08NA006,2024-07-20,H.obs,4.138,
08NA006,2024-07-21,H.obs,4.113,
08NA006,2024-07-21,Q.obs,107.0,
08NA006,2024-07-22,H.obs,4.108,
08NA006,2024-07-22,Q.obs,106.0,
08NA006,2024-07-23,H.obs,4.119,
08NA006,2024-07-23,Q.obs,109.0,
08NA006,2024-07-24,H.obs,4.077,
08NA006,2024-07-24,Q.obs,99.6,
08NA006,2024-07-25,Q.obs,90.4,
08NA006,2024-07-25,H.obs,4.036,
08NA006,2024-07-26,Q.obs,78.0,
08NA006,2024-07-26,H.obs,3.971,
08NA006,2024-07-27,H.obs,3.861,
08NA006,2024-07-27,Q.obs,60.7,
08NA006,2024-07-28,Q.obs,54.9,
08NA006,2024-07-28,H.obs,3.817,
08NA006,2024-07-29,Q.obs,58.4,
08NA006,2024-07-29,H.obs,3.845,
08NA006,2024-07-30,H.obs,3.859,
08NA006,2024-07-30,Q.obs,60.0,
08NA006,2024-07-31,Q.obs,61.5,
08NA006,2024-07-31,H.obs,3.871,
08NA006,2024-08-01,Q.obs,62.8,
08NA006,2024-08-01,H.obs,3.881,
08NA006,2024-08-02,Q.obs,70.7,
08NA006,2024-08-02,H.obs,3.931,
08NA006,2024-08-03,Q.obs,71.1,
08NA006,2024-08-03,H.obs,3.935,
08NA006,2024-08-04,Q.obs,69.1,
08NA006,2024-08-04,H.obs,3.92,
08NA006,2024-08-05,H.obs,3.956,
08NA006,2024-08-05,Q.obs,74.5,
08NA006,2024-08-06,Q.obs,79.4,
08NA006,2024-08-06,H.obs,3.983,
08NA006,2024-08-07,Q.obs,73.8,
08NA006,2024-08-07,H.obs,3.953,
08NA006,2024-08-08,H.obs,3.881,
08NA006,2024-08-08,Q.obs,62.8,
08NA006,2024-08-09,Q.obs,58.7,
08NA006,2024-08-09,H.obs,3.852,
08NA006,2024-08-10,Q.obs,57.2,
08NA006,2024-08-10,H.obs,3.841,
08NA006,2024-08-11,H.obs,3.818,
08NA006,2024-08-11,Q.obs,54.3,
08NA006,2024-08-12,H.obs,3.816,
08NA006,2024-08-12,Q.obs,54.0,
08NA006,2024-08-13,Q.obs,51.5,
08NA006,2024-08-13,H.obs,3.795,
08NA006,2024-08-14,H.obs,3.78,
08NA006,2024-08-14,Q.obs,49.6,
08NA006,2024-08-15,H.obs,3.767,
08NA006,2024-08-15,Q.obs,48.1,
08NA006,2024-08-16,Q.obs,56.6,
08NA006,2024-08-16,H.obs,3.842,
08NA006,2024-08-17,H.obs,3.962,
08NA006,2024-08-17,Q.obs,74.6,
08NA006,2024-08-18,Q.obs,61.2,
08NA006,2024-08-18,H.obs,3.877,
08NA006,2024-08-19,H.obs,3.879,
08NA006,2024-08-19,Q.obs,61.4,
08NA006,2024-08-20,H.obs,3.872,
08NA006,2024-08-20,Q.obs,60.4,
08NA006,2024-08-21,H.obs,3.806,
08NA006,2024-08-21,Q.obs,52.2,
08NA006,2024-08-22,H.obs,3.749,
08NA006,2024-08-22,Q.obs,46.1,
08NA006,2024-08-23,H.obs,3.739,
08NA006,2024-08-23,Q.obs,45.1,
08NA006,2024-08-24,H.obs,3.939,
08NA006,2024-08-24,Q.obs,72.6,
08NA006,2024-08-25,H.obs,3.878,
08NA006,2024-08-25,Q.obs,62.1,
08NA006,2024-08-26,Q.obs,50.7,
08NA006,2024-08-26,H.obs,3.786,
08NA006,2024-08-27,H.obs,3.821,
08NA006,2024-08-27,Q.obs,55.4,
08NA006,2024-08-28,H.obs,3.985,
08NA006,2024-08-28,Q.obs,81.2,
08NA006,2024-08-29,H.obs,3.846,
08NA006,2024-08-29,Q.obs,58.2,
08NA006,2024-08-30,H.obs,3.777,
08NA006,2024-08-30,Q.obs,50.0,
08NA006,2024-08-31,Q.obs,48.4,
08NA006,2024-08-31,H.obs,3.762,
08NA006,2024-09-01,Q.obs,49.4,
08NA006,2024-09-01,H.obs,3.77,
08NA006,2024-09-02,H.obs,3.778,
08NA006,2024-09-02,Q.obs,50.4,
08NA006,2024-09-03,Q.obs,49.9,
08NA006,2024-09-03,H.obs,3.772,
08NA006,2024-09-04,H.obs,3.746,
08NA006,2024-09-04,Q.obs,47.2,
08NA006,2024-09-05,H.obs,3.713,
08NA006,2024-09-05,Q.obs,43.8,
08NA006,2024-09-06,H.obs,3.699,
08NA006,2024-09-06,Q.obs,42.4,
08NA006,2024-09-07,H.obs,3.692,
08NA006,2024-09-07,Q.obs,41.8,
08NA006,2024-09-08,Q.obs,41.7,
08NA006,2024-09-08,H.obs,3.689,
08NA006,2024-09-09,Q.obs,38.5,
08NA006,2024-09-09,H.obs,3.657,
08NA006,2024-09-10,Q.obs,38.6,
08NA006,2024-09-10,H.obs,3.655,
08NA006,2024-09-11,H.obs,3.593,
08NA006,2024-09-11,Q.obs,32.7,
08NA006,2024-09-12,H.obs,3.593,
08NA006,2024-09-12,Q.obs,32.9,
08NA006,2024-09-13,H.obs,3.564,
08NA006,2024-09-13,Q.obs,30.6,
08NA006,2024-09-14,Q.obs,28.5,
08NA006,2024-09-14,H.obs,3.538,
08NA006,2024-09-15,Q.obs,28.7,
08NA006,2024-09-15,H.obs,3.538,
08NA006,2024-09-16,Q.obs,25.8,
08NA006,2024-09-16,H.obs,3.5,
08NA006,2024-09-17,H.obs,3.499,
08NA006,2024-09-17,Q.obs,26.0,
08NA006,2024-09-18,H.obs,3.472,
08NA006,2024-09-18,Q.obs,24.0,
08NA006,2024-09-19,H.obs,3.492,
08NA006,2024-09-19,Q.obs,25.5,
08NA006,2024-09-20,Q.obs,25.1,
08NA006,2024-09-20,H.obs,3.487,
08NA006,2024-09-21,H.obs,3.543,
08NA006,2024-09-21,Q.obs,29.8,
08NA006,2024-09-22,Q.obs,21.8,E
08NA006,2024-09-23,Q.obs,30.2,E
08NA006,2024-09-24,Q.obs,39.2,E
08NA006,2024-09-25,Q.obs,50.4,E
08NA006,2024-09-26,Q.obs,70.8,E
08NA006,2024-09-27,Q.obs,45.2,E
08NA006,2024-09-28,Q.obs,35.3,E
08NA006,2024-09-29,Q.obs,33.2,E
08NA006,2024-09-30,Q.obs,32.0,E
08NA006,2024-10-01,Q.obs,29.5,E
08NA006,2024-10-02,Q.obs,31.3,E
08NA006,2024-10-03,Q.obs,28.5,E
08NA006,2024-10-04,Q.obs,27.7,E
08NA006,2024-10-05,Q.obs,27.9,E
08NA006,2024-10-06,Q.obs,26.9,E
08NA006,2024-10-07,Q.obs,27.3,E
08NA006,2024-10-08,Q.obs,27.9,E
08NA006,2024-10-09,Q.obs,38.5,E
08NA006,2024-10-10,Q.obs,47.8,E
08NA006,2024-10-11,Q.obs,37.9,E
08NA006,2024-10-12,Q.obs,34.6,E
08NA006,2024-10-13,Q.obs,32.7,E
08NA006,2024-10-14,Q.obs,32.1,E
08NA006,2024-10-15,Q.obs,33.6,E
08NA006,2024-10-16,Q.obs,47.7,E
08NA006,2024-10-17,Q.obs,48.1,E
08NA006,2024-10-18,Q.obs,39.7,E
08NA006,2024-10-19,Q.obs,37.1,E
08NA006,2024-10-20,Q.obs,41.5,E
08NA006,2024-10-21,Q.obs,75.8,E
08NA006,2024-10-22,Q.obs,68.5,E
08NA006,2024-10-23,Q.obs,52.8,E
08NA006,2024-10-24,Q.obs,45.6,E
08NA006,2024-10-25,Q.obs,40.7,E
08NA006,2024-10-26,Q.obs,37.3,E
08NA006,2024-10-27,Q.obs,37.3,E
08NA006,2024-10-28,Q.obs,39.2,E
08NA006,2024-10-29,Q.obs,35.4,E
08NA006,2024-10-30,Q.obs,32.7,E
08NA006,2024-10-31,Q.obs,30.9,E
08NA006,2024-11-01,Q.obs,29.6,E
08NA006,2024-11-02,Q.obs,28.3,E
08NA006,2024-11-03,Q.obs,27.1,E
08NA006,2024-11-04,Q.obs,25.6,E
08NA006,2024-11-05,Q.obs,24.9,E
08NA006,2024-11-06,Q.obs,23.3,E
08NA006,2024-11-07,Q.obs,22.1,E
08NA006,2024-11-08,Q.obs,21.3,E
08NA006,2024-11-09,Q.obs,21.2,E
08NA006,2024-11-10,Q.obs,20.8,E
08NA006,2024-11-11,Q.obs,19.8,E
08NA006,2024-11-12,Q.obs,19.7,E
08NA006,2024-11-13,Q.obs,18.9,E
08NA006,2024-11-14,Q.obs,18.2,E
08NA006,2024-11-15,Q.obs,17.4,E
08NA006,2024-11-16,Q.obs,16.6,E
08NA006,2024-11-17,Q.obs,16.0,E
08NA006,2024-11-18,Q.obs,15.3,E
08NA006,2024-11-19,Q.obs,14.2,E
08NA006,2024-11-20,H.obs,3.276,A
08NA006,2024-11-20,Q.obs,12.9,E
08NA006,2024-11-21,Q.obs,14.3,B
08NA006,2024-11-21,H.obs,3.314,
08NA006,2024-11-22,H.obs,3.315,
08NA006,2024-11-22,Q.obs,13.4,B
08NA006,2024-11-23,H.obs,3.309,
08NA006,2024-11-23,Q.obs,12.7,B
08NA006,2024-11-24,H.obs,3.274,
08NA006,2024-11-24,Q.obs,11.0,B
08NA006,2024-11-25,H.obs,3.275,
08NA006,2024-11-25,Q.obs,10.5,B
08NA006,2024-11-26,H.obs,3.291,
08NA006,2024-11-26,Q.obs,10.3,B
08NA006,2024-11-27,Q.obs,9.7,B
08NA006,2024-11-27,H.obs,3.252,
08NA006,2024-11-28,H.obs,3.249,
08NA006,2024-11-28,Q.obs,9.54,B
08NA006,2024-11-29,Q.obs,9.51,B
08NA006,2024-11-29,H.obs,3.268,
08NA006,2024-11-30,Q.obs,9.5,B
08NA006,2024-11-30,H.obs,3.278,
08NA006,2024-12-01,Q.obs,9.63,B
08NA006,2024-12-01,H.obs,3.298,
08NA006,2024-12-02,Q.obs,9.76,B
08NA006,2024-12-02,H.obs,3.295,
08NA006,2024-12-03,Q.obs,9.9,B
08NA006,2024-12-03,H.obs,3.259,
08NA006,2024-12-04,Q.obs,9.77,B
08NA006,2024-12-04,H.obs,3.247,
08NA006,2024-12-05,H.obs,3.236,
08NA006,2024-12-05,Q.obs,9.24,B
08NA006,2024-12-06,H.obs,3.21,
08NA006,2024-12-06,Q.obs,8.7,B
08NA006,2024-12-07,Q.obs,8.44,B
08NA006,2024-12-07,H.obs,3.238,
08NA006,2024-12-08,Q.obs,8.52,B
08NA006,2024-12-08,H.obs,3.276,
08NA006,2024-12-09,Q.obs,8.59,B
08NA006,2024-12-09,H.obs,3.277,
08NA006,2024-12-10,H.obs,3.227,
08NA006,2024-12-10,Q.obs,8.67,B
08NA006,2024-12-11,Q.obs,8.74,B
08NA006,2024-12-11,H.obs,3.217,
08NA006,2024-12-12,H.obs,3.22,
08NA006,2024-12-12,Q.obs,8.82,B
08NA006,2024-12-13,H.obs,3.216,
08NA006,2024-12-13,Q.obs,8.89,B
08NA006,2024-12-14,Q.obs,8.89,B
08NA006,2024-12-14,H.obs,3.208,
08NA006,2024-12-15,H.obs,3.202,
08NA006,2024-12-15,Q.obs,8.47,B
08NA006,2024-12-16,Q.obs,7.99,B
08NA006,2024-12-16,H.obs,3.181,
08NA006,2024-12-17,H.obs,3.184,
08NA006,2024-12-17,Q.obs,7.77,B
08NA006,2024-12-18,H.obs,3.197,
08NA006,2024-12-18,Q.obs,7.85,B
08NA006,2024-12-19,H.obs,3.199,
08NA006,2024-12-19,Q.obs,7.94,B
08NA006,2024-12-20,H.obs,3.215,
08NA006,2024-12-20,Q.obs,8.02,B
08NA006,2024-12-21,H.obs,3.193,
08NA006,2024-12-21,Q.obs,8.11,B
08NA006,2024-12-22,Q.obs,8.2,B
08NA006,2024-12-22,H.obs,3.188,
08NA006,2024-12-23,Q.obs,8.14,B
08NA006,2024-12-23,H.obs,3.18,
08NA006,2024-12-24,Q.obs,7.93,B
08NA006,2024-12-24,H.obs,3.174,
08NA006,2024-12-25,H.obs,3.17,
08NA006,2024-12-25,Q.obs,7.71,B
08NA006,2024-12-26,Q.obs,7.5,B
08NA006,2024-12-26,H.obs,3.166,
08NA006,2024-12-27,Q.obs,7.28,B
08NA006,2024-12-27,H.obs,3.168,
08NA006,2024-12-28,Q.obs,7.07,B
08NA006,2024-12-28,H.obs,3.158,
08NA006,2024-12-29,Q.obs,6.86,B
08NA006,2024-12-29,H.obs,3.158,
08NA006,2024-12-30,H.obs,3.141,
08NA006,2024-12-30,Q.obs,6.64,B
08NA006,2024-12-31,H.obs,3.129,
08NA006,2024-12-31,Q.obs,6.29,B
08NA006,2025-01-01,Q.obs,5.76,B
08NA006,2025-01-01,H.obs,3.142,
08NA006,2025-01-02,Q.obs,5.4,B
08NA006,2025-01-02,H.obs,3.1,
08NA006,2025-01-03,H.obs,3.082,
08NA006,2025-01-03,Q.obs,5.13,B
08NA006,2025-01-04,Q.obs,5.19,B
08NA006,2025-01-04,H.obs,3.097,
08NA006,2025-01-05,Q.obs,5.41,B
08NA006,2025-01-05,H.obs,3.152,
08NA006,2025-01-06,Q.obs,5.46,B
08NA006,2025-01-06,H.obs,3.228,
08NA006,2025-01-07,Q.obs,5.4,B
08NA006,2025-01-07,H.obs,3.233,
08NA006,2025-01-08,Q.obs,5.34,B
08NA006,2025-01-08,H.obs,3.216,
08NA006,2025-01-09,Q.obs,5.27,B
08NA006,2025-01-09,H.obs,3.238,
08NA006,2025-01-10,H.obs,3.243,
08NA006,2025-01-10,Q.obs,5.21,B
08NA006,2025-01-11,H.obs,3.258,
08NA006,2025-01-11,Q.obs,5.29,B
08NA006,2025-01-12,H.obs,3.231,
08NA006,2025-01-12,Q.obs,5.41,B
08NA006,2025-01-13,H.obs,3.23,
08NA006,2025-01-13,Q.obs,5.51,B
08NA006,2025-01-14,H.obs,3.277,
08NA006,2025-01-14,Q.obs,5.52,B
08NA006,2025-01-15,H.obs,3.296,
08NA006,2025-01-15,Q.obs,5.52,B
08NA006,2025-01-16,H.obs,3.279,
08NA006,2025-01-16,Q.obs,5.52,B
08NA006,2025-01-17,H.obs,3.367,
08NA006,2025-01-17,Q.obs,5.52,B
08NA006,2025-01-18,Q.obs,5.52,B
08NA006,2025-01-18,H.obs,3.311,
08NA006,2025-01-19,Q.obs,5.52,B
08NA006,2025-01-19,H.obs,3.41,
08NA006,2025-01-20,Q.obs,5.49,B
08NA006,2025-01-20,H.obs,3.459,
08NA006,2025-01-21,H.obs,3.666,
08NA006,2025-01-21,Q.obs,5.45,B
08NA006,2025-01-22,H.obs,3.817,
08NA006,2025-01-22,Q.obs,5.49,B
08NA006,2025-01-23,H.obs,3.747,
08NA006,2025-01-23,Q.obs,5.64,B
08NA006,2025-01-24,H.obs,3.627,
08NA006,2025-01-24,Q.obs,5.74,B
08NA006,2025-01-25,H.obs,3.617,
08NA006,2025-01-25,Q.obs,5.79,B
08NA006,2025-01-26,H.obs,3.572,
08NA006,2025-01-26,Q.obs,5.84,B
08NA006,2025-01-27,H.obs,3.589,
08NA006,2025-01-27,Q.obs,5.89,B
08NA006,2025-01-28,Q.obs,5.94,B
08NA006,2025-01-28,H.obs,3.704,
08NA006,2025-01-29,H.obs,3.716,
08NA006,2025-01-29,Q.obs,6.0,B
08NA006,2025-01-30,Q.obs,6.05,B
08NA006,2025-01-30,H.obs,3.729,
08NA006,2025-01-31,Q.obs,6.05,B
08NA006,2025-01-31,H.obs,3.752,
08NA006,2025-02-01,H.obs,3.765,
08NA006,2025-02-01,Q.obs,6.02,B
08NA006,2025-02-02,H.obs,3.732,
08NA006,2025-02-02,Q.obs,6.0,B
08NA006,2025-02-03,H.obs,3.676,
08NA006,2025-02-03,Q.obs,5.98,B
08NA006,2025-02-04,Q.obs,5.82,B
08NA006,2025-02-04,H.obs,3.635,
08NA006,2025-02-05,Q.obs,5.55,B
08NA006,2025-02-05,H.obs,3.668,
08NA006,2025-02-06,Q.obs,5.29,B
08NA006,2025-02-06,H.obs,3.687,
08NA006,2025-02-07,Q.obs,5.19,B
08NA006,2025-02-07,H.obs,3.702,
08NA006,2025-02-08,Q.obs,5.17,B
08NA006,2025-02-08,H.obs,3.714,
08NA006,2025-02-09,Q.obs,5.14,B
08NA006,2025-02-09,H.obs,3.699,
08NA006,2025-02-10,H.obs,3.689,
08NA006,2025-02-10,Q.obs,5.12,B
08NA006,2025-02-11,Q.obs,5.09,B
08NA006,2025-02-11,H.obs,3.685,
08NA006,2025-02-12,H.obs,3.691,
08NA006,2025-02-12,Q.obs,5.07,B
08NA006,2025-02-13,Q.obs,5.06,B
08NA006,2025-02-13,H.obs,3.699,
08NA006,2025-02-14,H.obs,3.696,
08NA006,2025-02-14,Q.obs,5.08,B
08NA006,2025-02-15,H.obs,3.705,
08NA006,2025-02-15,Q.obs,5.11,B
08NA006,2025-02-16,Q.obs,5.14,B
08NA006,2025-02-16,H.obs,3.711,
08NA006,2025-02-17,Q.obs,5.16,B
08NA006,2025-02-17,H.obs,3.707,
08NA006,2025-02-18,H.obs,3.711,
08NA006,2025-02-18,Q.obs,5.19,B
08NA006,2025-02-19,H.obs,3.69,
08NA006,2025-02-19,Q.obs,5.22,B
08NA006,2025-02-20,Q.obs,5.24,B
08NA006,2025-02-20,H.obs,3.755,
08NA006,2025-02-21,Q.obs,5.27,B
08NA006,2025-02-21,H.obs,3.8,
08NA006,2025-02-22,Q.obs,5.32,B
08NA006,2025-02-22,H.obs,3.774,
08NA006,2025-02-23,Q.obs,5.37,B
08NA006,2025-02-23,H.obs,3.753,
08NA006,2025-02-24,Q.obs,5.42,B
08NA006,2025-02-24,H.obs,3.744,
08NA006,2025-02-25,Q.obs,5.47,B
08NA006,2025-02-25,H.obs,3.749,
08NA006,2025-02-26,H.obs,3.726,
08NA006,2025-02-26,Q.obs,5.52,B
08NA006,2025-02-27,H.obs,3.698,
08NA006,2025-02-27,Q.obs,5.57,B
08NA006,2025-02-28,H.obs,3.671,
08NA006,2025-02-28,Q.obs,5.62,B
08NA006,2025-03-01,Q.obs,5.67,B
08NA006,2025-03-01,H.obs,3.669,
08NA006,2025-03-02,H.obs,3.659,
08NA006,2025-03-02,Q.obs,5.7,B
08NA006,2025-03-03,H.obs,3.656,
08NA006,2025-03-03,Q.obs,5.69,B
08NA006,2025-03-04,Q.obs,5.68,B
08NA006,2025-03-04,H.obs,3.638,
08NA006,2025-03-05,H.obs,3.627,
08NA006,2025-03-05,Q.obs,5.68,B
08NA006,2025-03-06,H.obs,3.63,
08NA006,2025-03-06,Q.obs,5.67,B
08NA006,2025-03-07,Q.obs,5.67,B
08NA006,2025-03-07,H.obs,3.622,
08NA006,2025-03-08,Q.obs,5.66,B
08NA006,2025-03-08,H.obs,3.615,
08NA006,2025-03-09,Q.obs,5.66,B
08NA006,2025-03-09,H.obs,3.618,
08NA006,2025-03-10,Q.obs,5.65,B
08NA006,2025-03-10,H.obs,3.622,
08NA006,2025-03-11,Q.obs,5.64,B
08NA006,2025-03-11,H.obs,3.6,
08NA006,2025-03-12,Q.obs,5.64,B
08NA006,2025-03-12,H.obs,3.592,
08NA006,2025-03-13,H.obs,3.596,
08NA006,2025-03-13,Q.obs,5.63,B
08NA006,2025-03-14,H.obs,3.59,
08NA006,2025-03-14,Q.obs,5.63,B
08NA006,2025-03-15,H.obs,3.568,
08NA006,2025-03-15,Q.obs,5.62,B
08NA006,2025-03-16,Q.obs,5.61,B
08NA006,2025-03-16,H.obs,3.571,
08NA006,2025-03-17,Q.obs,5.61,B
08NA006,2025-03-17,H.obs,3.555,
08NA006,2025-03-18,H.obs,3.219,
08NA006,2025-03-18,Q.obs,5.46,B
08NA006,2025-03-19,H.obs,3.044,
08NA006,2025-03-19,Q.obs,5.21,B
08NA006,2025-03-20,Q.obs,5.24,B
08NA006,2025-03-20,H.obs,3.033,
08NA006,2025-03-21,H.obs,3.028,
08NA006,2025-03-21,Q.obs,5.55,B
08NA006,2025-03-22,Q.obs,5.64,
08NA006,2025-03-22,H.obs,3.022,
08NA006,2025-03-23,Q.obs,5.44,
08NA006,2025-03-23,H.obs,3.014,
08NA006,2025-03-24,H.obs,3.019,
08NA006,2025-03-24,Q.obs,5.57,
08NA006,2025-03-25,H.obs,3.031,
08NA006,2025-03-25,Q.obs,5.87,
08NA006,2025-03-26,H.obs,3.074,
08NA006,2025-03-26,Q.obs,7.12,
08NA006,2025-03-27,Q.obs,9.77,
08NA006,2025-03-27,H.obs,3.153,
08NA006,2025-03-28,Q.obs,10.3,
08NA006,2025-03-28,H.obs,3.167,
08NA006,2025-03-29,H.obs,3.133,
08NA006,2025-03-29,Q.obs,9.04,
08NA006,2025-03-30,Q.obs,8.27,
08NA006,2025-03-30,H.obs,3.111,
08NA006,2025-03-31,H.obs,3.109,
08NA006,2025-03-31,Q.obs,8.19,
08NA006,2025-04-01,H.obs,3.106,
08NA006,2025-04-01,Q.obs,8.09,
08NA006,2025-04-02,Q.obs,8.18,
08NA006,2025-04-02,H.obs,3.108,
08NA006,2025-04-03,H.obs,3.098,
08NA006,2025-04-03,Q.obs,7.83,
08NA006,2025-04-04,H.obs,3.078,
08NA006,2025-04-04,Q.obs,7.21,
08NA006,2025-04-05,H.obs,3.086,
08NA006,2025-04-05,Q.obs,7.47,
08NA006,2025-04-06,Q.obs,8.38,
08NA006,2025-04-06,H.obs,3.114,
08NA006,2025-04-07,H.obs,3.148,
08NA006,2025-04-07,Q.obs,9.58,
08NA006,2025-04-08,Q.obs,10.9,
08NA006,2025-04-08,H.obs,3.183,
08NA006,2025-04-09,Q.obs,11.3,
08NA006,2025-04-09,H.obs,3.194,
08NA006,2025-04-10,Q.obs,10.7,
08NA006,2025-04-10,H.obs,3.177,
08NA006,2025-04-11,H.obs,3.194,
08NA006,2025-04-11,Q.obs,11.4,
08NA006,2025-04-12,Q.obs,12.2,
08NA006,2025-04-12,H.obs,3.214,
08NA006,2025-04-13,H.obs,3.193,
08NA006,2025-04-13,Q.obs,11.3,
08NA006,2025-04-14,Q.obs,10.8,
08NA006,2025-04-14,H.obs,3.179,
08NA006,2025-04-15,H.obs,3.191,
08NA006,2025-04-15,Q.obs,11.2,
08NA006,2025-04-16,Q.obs,12.0,
08NA006,2025-04-16,H.obs,3.208,
08NA006,2025-04-17,H.obs,3.197,
08NA006,2025-04-17,Q.obs,11.5,
08NA006,2025-04-18,H.obs,3.192,
08NA006,2025-04-18,Q.obs,11.3,
08NA006,2025-04-19,H.obs,3.211,
08NA006,2025-04-19,Q.obs,12.1,
08NA006,2025-04-20,H.obs,3.225,
08NA006,2025-04-20,Q.obs,12.7,
08NA006,2025-04-21,H.obs,3.225,
08NA006,2025-04-21,Q.obs,12.7,
08NA006,2025-04-22,Q.obs,12.3,
08NA006,2025-04-22,H.obs,3.217,
08NA006,2025-04-23,Q.obs,11.8,
08NA006,2025-04-23,H.obs,3.205,
08NA006,2025-04-24,H.obs,3.201,
08NA006,2025-04-24,Q.obs,11.7,
08NA006,2025-04-25,Q.obs,12.5,
08NA006,2025-04-25,H.obs,3.221,
08NA006,2025-04-26,Q.obs,15.0,
08NA006,2025-04-26,H.obs,3.274,
08NA006,2025-04-27,H.obs,3.341,
08NA006,2025-04-27,Q.obs,18.5,
08NA006,2025-04-28,H.obs,3.397,
08NA006,2025-04-28,Q.obs,21.9,
08NA006,2025-04-29,Q.obs,23.3,
08NA006,2025-04-29,H.obs,3.42,
08NA006,2025-04-30,Q.obs,24.5,
08NA006,2025-04-30,H.obs,3.437,
08NA006,2025-05-01,H.obs,3.447,
08NA006,2025-05-01,Q.obs,25.1,
08NA006,2025-05-02,Q.obs,28.6,
08NA006,2025-05-02,H.obs,3.494,
08NA006,2025-05-03,Q.obs,36.7,
08NA006,2025-05-03,H.obs,3.592,
08NA006,2025-05-04,H.obs,3.681,
08NA006,2025-05-04,Q.obs,45.1,
08NA006,2025-05-05,Q.obs,44.6,
08NA006,2025-05-05,H.obs,3.677,
08NA006,2025-05-06,H.obs,3.654,
08NA006,2025-05-06,Q.obs,42.3,
08NA006,2025-05-07,H.obs,3.681,
08NA006,2025-05-07,Q.obs,45.0,
08NA006,2025-05-08,H.obs,3.738,
08NA006,2025-05-08,Q.obs,51.1,
08NA006,2025-05-09,H.obs,3.751,
08NA006,2025-05-09,Q.obs,52.6,
08NA006,2025-05-10,Q.obs,51.4,
08NA006,2025-05-10,H.obs,3.741,
08NA006,2025-05-11,H.obs,3.746,
08NA006,2025-05-11,Q.obs,52.0,
08NA006,2025-05-12,Q.obs,57.9,
08NA006,2025-05-12,H.obs,3.797,
08NA006,2025-05-13,H.obs,3.814,
08NA006,2025-05-13,Q.obs,59.9,
08NA006,2025-05-14,H.obs,3.802,
08NA006,2025-05-14,Q.obs,58.5,
08NA006,2025-05-15,Q.obs,59.1,
08NA006,2025-05-15,H.obs,3.807,
08NA006,2025-05-16,H.obs,3.796,
08NA006,2025-05-16,Q.obs,57.8,
08NA006,2025-05-17,Q.obs,58.9,
08NA006,2025-05-17,H.obs,3.805,
08NA006,2025-05-18,Q.obs,60.1,
08NA006,2025-05-18,H.obs,3.815,
08NA006,2025-05-19,Q.obs,60.9,
08NA006,2025-05-19,H.obs,3.822,
08NA006,2025-05-20,Q.obs,58.7,
08NA006,2025-05-20,H.obs,3.803,
08NA006,2025-05-21,Q.obs,56.1,
08NA006,2025-05-21,H.obs,3.782,
08NA006,2025-05-22,Q.obs,53.2,
08NA006,2025-05-22,H.obs,3.756,
08NA006,2025-05-23,Q.obs,51.2,
08NA006,2025-05-23,H.obs,3.739,
08NA006,2025-05-24,Q.obs,51.3,
08NA006,2025-05-24,H.obs,3.74,
08NA006,2025-05-25,H.obs,3.775,
08NA006,2025-05-25,Q.obs,55.3,
08NA006,2025-05-26,H.obs,3.945,
08NA006,2025-05-26,Q.obs,77.8,
08NA006,2025-05-27,Q.obs,101.0,
08NA006,2025-05-27,H.obs,4.094,
08NA006,2025-05-28,Q.obs,112.0,
08NA006,2025-05-28,H.obs,4.154,
08NA006,2025-05-29,Q.obs,149.0,
08NA006,2025-05-29,H.obs,4.337,
08NA006,2025-05-30,H.obs,4.472,
08NA006,2025-05-30,Q.obs,181.0,
08NA006,2025-05-31,Q.obs,171.0,
08NA006,2025-05-31,H.obs,4.431,
08NA006,2025-06-01,H.obs,4.499,
08NA006,2025-06-01,Q.obs,188.0,
08NA006,2025-06-02,Q.obs,147.0,
08NA006,2025-06-02,H.obs,4.325,
08NA006,2025-06-03,Q.obs,112.0,
08NA006,2025-06-03,H.obs,4.152,
08NA006,2025-06-04,H.obs,4.037,
08NA006,2025-06-04,Q.obs,91.7,
08NA006,2025-06-05,H.obs,3.996,
08NA006,2025-06-05,Q.obs,85.1,
08NA006,2025-06-06,H.obs,4.055,
08NA006,2025-06-06,Q.obs,94.5,
08NA006,2025-06-07,H.obs,4.119,
08NA006,2025-06-07,Q.obs,105.0,
08NA006,2025-06-08,Q.obs,119.0,
08NA006,2025-06-08,H.obs,4.19,
08NA006,2025-06-09,Q.obs,134.0,
08NA006,2025-06-09,H.obs,4.266,
08NA006,2025-06-10,Q.obs,159.0,
