DATE,STATION_NUMBER,DISCHARGE,LEVEL
2022-04-16,08EB003,,0.5419999957084656
2022-04-17,08EB003,,0.5410000085830688
2022-04-18,08EB003,,0.5410000085830688
2022-04-19,08EB003,,0.5320000052452087
2022-04-20,08EB003,,0.5249999761581421
2022-04-21,08EB003,,0.5320000052452087
2022-04-22,08EB003,,0.5699999928474426
2022-04-23,08EB003,,0.625
2022-04-24,08EB003,,0.7020000219345093
2022-04-25,08EB003,,0.912999987602234
2022-04-26,08EB003,,1.2510000467300415
2022-04-27,08EB003,,1.3700000047683716
2022-04-28,08EB003,,1.3359999656677246
2022-04-29,08EB003,,1.3420000076293943
2022-04-30,08EB003,,1.3589999675750732
2022-05-01,08EB003,,1.4149999618530271
2022-05-02,08EB003,,1.5210000276565552
2022-05-03,08EB003,,1.7630000114440918
2022-05-04,08EB003,,1.8849999904632568
2022-05-05,08EB003,,1.940000057220459
2022-05-06,08EB003,,1.9119999408721924
2022-05-07,08EB003,,1.875
2022-05-08,08EB003,,1.8580000400543213
2022-05-09,08EB003,,1.871000051498413
2022-05-10,08EB003,,1.919999957084656
2022-05-11,08EB003,,1.968999981880188
2022-05-12,08EB003,,1.9429999589920044
2022-05-13,08EB003,,2.0429999828338623
2022-05-14,08EB003,,2.13100004196167
2022-05-15,08EB003,,2.056999921798706
2022-05-16,08EB003,,2.193000078201294
2022-05-17,08EB003,,2.5
2022-05-18,08EB003,,2.3980000019073486
2022-05-19,08EB003,,2.322000026702881
2022-05-20,08EB003,,2.407999992370605
2022-05-21,08EB003,,2.5989999771118164
2022-05-22,08EB003,,2.812999963760376
2022-05-23,08EB003,,3.052000045776367
2022-05-24,08EB003,,3.140000104904175
2022-05-25,08EB003,,3.1080000400543213
2022-05-26,08EB003,,3.186000108718872
2022-05-27,08EB003,,3.367000102996826
2022-05-28,08EB003,,3.7279999256134033
2022-05-29,08EB003,,3.992000102996826
2022-05-30,08EB003,,4.068999767303467
2022-05-31,08EB003,,4.236999988555908
2022-06-01,08EB003,,4.418000221252441
2022-06-02,08EB003,,4.736000061035156
2022-06-03,08EB003,,5.081999778747559
2022-06-04,08EB003,,5.321000099182129
2022-06-05,08EB003,,5.671999931335449
2022-06-06,08EB003,,6.269999980926514
2022-06-07,08EB003,,6.767000198364258
2022-06-08,08EB003,,5.890999794006348
2022-06-09,08EB003,,5.47599983215332
2022-06-10,08EB003,,5.125
2022-06-11,08EB003,,5.313000202178955
2022-06-12,08EB003,,5.008999824523926
2022-06-13,08EB003,,4.441999912261963
2022-06-14,08EB003,,4.017000198364258
2022-06-15,08EB003,,3.871000051498413
2022-06-16,08EB003,,4.044000148773193
2022-06-17,08EB003,,4.426000118255615
2022-06-18,08EB003,,4.769999980926514
2022-06-19,08EB003,,4.9670000076293945
2022-06-20,08EB003,,4.875
2022-06-21,08EB003,,4.7129998207092285
2022-06-22,08EB003,,4.5320000648498535
2022-06-23,08EB003,,4.118000030517578
2022-06-24,08EB003,,3.911999940872192
2022-06-25,08EB003,,4.093999862670898
2022-06-26,08EB003,,4.381999969482422
2022-06-27,08EB003,,4.572000026702881
2022-06-28,08EB003,,4.697999954223633
2022-06-29,08EB003,,4.573999881744385
2022-06-30,08EB003,,4.502999782562256
2022-07-01,08EB003,,4.478000164031982
2022-07-02,08EB003,,4.491000175476074
2022-07-03,08EB003,,4.315999984741211
2022-07-04,08EB003,,4.142000198364258
2022-07-05,08EB003,,4.072000026702881
2022-07-06,08EB003,,3.928999900817871
2022-07-07,08EB003,,3.8320000171661377
2022-07-08,08EB003,,3.6989998817443848
2022-07-09,08EB003,,3.499000072479248
2022-07-10,08EB003,,3.367000102996826
2022-07-11,08EB003,,3.380000114440918
2022-07-12,08EB003,,3.4030001163482666
2022-07-13,08EB003,,3.135999917984009
2022-07-14,08EB003,,2.931999921798706
2022-07-15,08EB003,,2.9019999504089355
2022-07-16,08EB003,,3.124000072479248
2022-07-17,08EB003,,3.072000026702881
2022-07-18,08EB003,,2.961999893188477
2022-07-19,08EB003,,2.940000057220459
2022-07-20,08EB003,,2.838000059127808
2022-07-21,08EB003,,2.6549999713897705
2022-07-22,08EB003,,2.5280001163482666
2022-07-23,08EB003,,2.447000026702881
2022-07-24,08EB003,,2.421999931335449
2022-07-25,08EB003,,2.549999952316284
2022-07-26,08EB003,,2.5999999046325684
2022-07-27,08EB003,,2.631999969482422
2022-07-28,08EB003,,2.5999999046325684
2022-07-29,08EB003,,2.5179998874664307
2022-07-30,08EB003,,2.4170000553131104
2022-07-31,08EB003,,2.3399999141693115
2022-08-01,08EB003,,2.2799999713897705
2022-08-02,08EB003,,2.164999961853028
2022-08-03,08EB003,,2.0929999351501465
2022-08-04,08EB003,,2.055999994277954
2022-08-05,08EB003,,1.963000059127808
2022-08-06,08EB003,,1.8830000162124636
2022-08-07,08EB003,,1.9290000200271609
2022-08-08,08EB003,,1.96399998664856
2022-08-09,08EB003,,1.7890000343322754
2022-08-10,08EB003,,1.652999997138977
2022-08-11,08EB003,,1.6100000143051147
2022-08-12,08EB003,,1.6080000400543213
2022-08-13,08EB003,,1.6759999990463257
2022-08-14,08EB003,,1.6859999895095823
2022-08-15,08EB003,,1.6039999723434448
2022-08-16,08EB003,,1.5399999618530271
2022-08-17,08EB003,,1.524999976158142
2022-08-18,08EB003,,
2022-08-19,08EB003,,
2022-08-20,08EB003,,
2022-08-21,08EB003,,
2022-08-22,08EB003,,
2022-08-23,08EB003,,
2022-08-24,08EB003,,
2022-08-25,08EB003,,
2022-08-26,08EB003,,
2022-08-27,08EB003,,
2022-08-28,08EB003,,1.3760000467300415
2022-08-29,08EB003,,1.6419999599456787
2022-08-30,08EB003,,2.3489999771118164
2022-08-31,08EB003,,2.5829999446868896
2022-09-01,08EB003,,2.325999975204468
2022-09-02,08EB003,,2.069000005722046
2022-09-03,08EB003,,1.7999999523162842
2022-09-04,08EB003,,1.924999952316284
2022-09-05,08EB003,,2.24399995803833
2022-09-06,08EB003,,2.2890000343322754
2022-09-07,08EB003,,2.193000078201294
2022-09-08,08EB003,,2.3310000896453857
2022-09-09,08EB003,,2.058000087738037
2022-09-10,08EB003,,1.825999975204468
2022-09-11,08EB003,,1.6640000343322754
2022-09-12,08EB003,,1.5299999713897705
2022-09-13,08EB003,,1.4249999523162842
2022-09-14,08EB003,,1.3420000076293943
2022-09-15,08EB003,,1.2769999504089355
2022-09-16,08EB003,,1.2369999885559082
2022-09-17,08EB003,,1.2170000076293943
2022-09-18,08EB003,,1.1660000085830688
2022-09-19,08EB003,,1.1100000143051147
2022-09-20,08EB003,,1.0579999685287476
2022-09-21,08EB003,,1.0180000066757202
2022-09-22,08EB003,,1.0049999952316284
2022-09-23,08EB003,,1.0260000228881836
2022-09-24,08EB003,,1.0670000314712524
2022-09-25,08EB003,,1.1859999895095823
2022-09-26,08EB003,,1.434999942779541
2022-09-27,08EB003,,1.6979999542236328
2022-09-28,08EB003,,1.7510000467300415
2022-09-29,08EB003,,1.5299999713897705
2022-09-30,08EB003,,1.3899999856948853
2022-10-01,08EB003,,1.309999942779541
2022-10-02,08EB003,,1.3919999599456787
2022-10-03,08EB003,,1.3559999465942385
2022-10-04,08EB003,,1.2070000171661377
2022-10-05,08EB003,,1.14900004863739
2022-10-06,08EB003,,1.1430000066757202
2022-10-07,08EB003,,1.1109999418258667
2022-10-08,08EB003,,1.0520000457763672
2022-10-09,08EB003,,1.006999969482422
2022-10-10,08EB003,,1.284000039100647
2022-10-11,08EB003,,1.4229999780654907
2022-10-12,08EB003,,1.2619999647140503
2022-10-13,08EB003,,1.1549999713897705
2022-10-14,08EB003,,1.149999976158142
2022-10-15,08EB003,,1.1449999809265137
2022-10-16,08EB003,,1.128999948501587
2022-10-17,08EB003,,1.1039999723434448
2022-10-18,08EB003,,1.0740000009536743
2022-10-19,08EB003,,1.184000015258789
2022-10-20,08EB003,,1.4639999866485596
2022-10-21,08EB003,,1.402999997138977
2022-10-22,08EB003,,1.2769999504089355
2022-10-23,08EB003,,1.1829999685287476
2022-10-24,08EB003,,1.128999948501587
2022-10-25,08EB003,,1.1059999465942385
2022-10-26,08EB003,,1.0770000219345093
2022-10-27,08EB003,,1.2209999561309814
2022-10-28,08EB003,,1.3519999980926514
2022-10-29,08EB003,,1.274999976158142
2022-10-30,08EB003,,1.274999976158142
2022-10-31,08EB003,,1.2549999952316284
2022-11-01,08EB003,,1.159999966621399
2022-11-02,08EB003,,1.034999966621399
2022-11-03,08EB003,,0.8980000019073486
2022-11-04,08EB003,,0.9240000247955322
2022-11-05,08EB003,,0.9559999704360962
2022-11-06,08EB003,,0.8669999837875366
2022-11-07,08EB003,,0.7300000190734863
2022-11-08,08EB003,,0.699999988079071
2022-11-09,08EB003,,0.7889999747276306
2022-11-10,08EB003,,0.8370000123977661
2022-11-11,08EB003,,0.859000027179718
2022-11-12,08EB003,,0.843999981880188
2022-11-13,08EB003,,0.8169999718666077
2022-11-14,08EB003,,0.8149999976158142
2022-11-15,08EB003,,0.7720000147819519
2022-11-16,08EB003,,0.734000027179718
2022-11-17,08EB003,,0.7480000257492065
2022-11-18,08EB003,,0.7699999809265137
2022-11-19,08EB003,,0.7929999828338623
2022-11-20,08EB003,,0.8180000185966492
2022-11-21,08EB003,,0.8379999995231628
2022-11-22,08EB003,,0.7149999737739563
2022-11-23,08EB003,,0.6809999942779541
2022-11-24,08EB003,,0.7369999885559082
2022-11-25,08EB003,,0.8180000185966492
2022-11-26,08EB003,,0.7990000247955322
2022-11-27,08EB003,,0.7730000019073486
2022-11-28,08EB003,,0.6869999766349792
2022-11-29,08EB003,,0.703000009059906
2022-11-30,08EB003,,0.7300000190734863
2022-12-01,08EB003,,0.7680000066757202
2022-12-02,08EB003,,0.8299999833106995
2022-12-03,08EB003,,0.6610000133514404
2022-12-04,08EB003,,0.5659999847412109
2022-12-05,08EB003,,0.75
2022-12-06,08EB003,,0.8220000267028809
2022-12-07,08EB003,,0.8709999918937683
2022-12-08,08EB003,,0.8709999918937683
2022-12-09,08EB003,,0.8740000128746033
2022-12-10,08EB003,,0.8309999704360962
2022-12-11,08EB003,,0.8140000104904175
2022-12-12,08EB003,,0.7730000019073486
2022-12-13,08EB003,,0.7879999876022339
2022-12-14,08EB003,,0.7960000038146973
2022-12-15,08EB003,,0.8180000185966492
2022-12-16,08EB003,,0.8429999947547913
2022-12-17,08EB003,,0.8220000267028809
2022-12-18,08EB003,,0.8230000138282776
2022-12-19,08EB003,,0.8080000281333923
2022-12-20,08EB003,,0.8100000023841858
2022-12-21,08EB003,,0.8999999761581421
2022-12-22,08EB003,,0.9229999780654908
2022-12-23,08EB003,,0.9380000233650208
2022-12-24,08EB003,,1.0429999828338623
2022-12-25,08EB003,,1.0820000171661377
2022-12-26,08EB003,,1.1109999418258667
2022-12-27,08EB003,,1.0859999656677246
2022-12-28,08EB003,,0.972000002861023
2022-12-29,08EB003,,0.915000021457672
2022-12-30,08EB003,,0.8740000128746033
2022-12-31,08EB003,,0.8370000123977661
2023-01-01,08EB003,,0.7979999780654907
2023-01-02,08EB003,,0.7730000019073486
2023-01-03,08EB003,,0.753000020980835
2023-01-04,08EB003,,0.7250000238418579
2023-01-05,08EB003,,0.7120000123977661
2023-01-06,08EB003,,0.6930000185966492
2023-01-07,08EB003,,0.6830000281333923
2023-01-08,08EB003,,0.6639999747276306
2023-01-09,08EB003,,0.6600000262260437
2023-01-10,08EB003,,0.6439999938011169
2023-01-11,08EB003,,0.6240000128746033
2023-01-12,08EB003,,0.6110000014305115
2023-01-13,08EB003,,0.6060000061988831
2023-01-14,08EB003,,0.6010000109672546
2023-01-15,08EB003,,0.5920000076293945
2023-01-16,08EB003,,0.5789999961853027
2023-01-17,08EB003,,0.5709999799728394
2023-01-18,08EB003,,0.5619999766349792
2023-01-19,08EB003,,0.5550000071525574
2023-01-20,08EB003,,0.5440000295639038
2023-01-21,08EB003,,0.5400000214576721
2023-01-22,08EB003,,0.5400000214576721
2023-01-23,08EB003,,0.531000018119812
2023-01-24,08EB003,,0.5239999890327454
2023-01-25,08EB003,,0.5260000228881836
2023-01-26,08EB003,,0.5950000286102295
2023-01-27,08EB003,,0.7120000123977661
2023-01-28,08EB003,,0.7419999837875366
2023-01-29,08EB003,,0.7110000252723694
2023-01-30,08EB003,,0.6340000033378601
2023-01-31,08EB003,,0.621999979019165
2023-02-01,08EB003,,0.628000020980835
2023-02-02,08EB003,,0.6449999809265137
2023-02-03,08EB003,,0.6460000276565552
2023-02-04,08EB003,,0.6399999856948853
2023-02-05,08EB003,,0.6380000114440918
2023-02-06,08EB003,,0.6240000128746033
2023-02-07,08EB003,,0.6110000014305115
2023-02-08,08EB003,,0.5879999995231628
2023-02-09,08EB003,,0.5669999718666077
2023-02-10,08EB003,,0.5559999942779541
2023-02-11,08EB003,,0.546999990940094
2023-02-12,08EB003,,0.5419999957084656
2023-02-13,08EB003,,0.5519999861717224
2023-02-14,08EB003,,0.531000018119812
2023-02-15,08EB003,,0.503000020980835
2023-02-16,08EB003,,0.49900001287460327
2023-02-17,08EB003,,0.4909999966621399
2023-02-18,08EB003,,0.479999989271164
2023-02-19,08EB003,,0.4810000061988831
2023-02-20,08EB003,,0.47699999809265137
2023-02-21,08EB003,,0.4589999914169312
2023-02-22,08EB003,,0.414000004529953
2023-02-23,08EB003,,
2023-02-24,08EB003,,0.4309999942779541
2023-02-25,08EB003,,0.45500001311302185
2023-02-26,08EB003,,0.4830000102519989
2023-02-27,08EB003,,0.4639999866485596
2023-02-28,08EB003,,0.4690000116825104
2023-03-01,08EB003,,0.4760000109672546
2023-03-02,08EB003,,0.4690000116825104
2023-03-03,08EB003,,0.45100000500679016
2023-03-04,08EB003,,0.4230000078678131
2023-03-05,08EB003,,0.4059999883174896
2023-03-06,08EB003,,0.39899998903274536
2023-03-07,08EB003,,
2023-03-08,08EB003,,0.39500001072883606
2023-03-09,08EB003,,
2023-03-10,08EB003,,
2023-03-11,08EB003,,
2023-03-12,08EB003,,
2023-03-13,08EB003,,
2023-03-14,08EB003,,
2023-03-15,08EB003,,
2023-03-16,08EB003,,
2023-03-17,08EB003,,
2023-03-18,08EB003,,
2023-03-19,08EB003,,
2023-03-20,08EB003,,
2023-03-21,08EB003,,
2023-03-22,08EB003,,
2023-03-23,08EB003,,
2023-03-24,08EB003,,
2023-03-25,08EB003,,
2023-03-26,08EB003,,
2023-03-27,08EB003,,
2023-03-28,08EB003,,
2023-03-29,08EB003,,
2023-03-30,08EB003,,0.30000001192092896
2023-03-31,08EB003,,0.3070000112056732
2023-04-01,08EB003,,0.32100000977516174
2023-04-02,08EB003,,0.3129999935626984
2023-04-03,08EB003,,0.3059999942779541
2023-04-04,08EB003,,0.3199999928474426
2023-04-05,08EB003,,
2023-04-06,08EB003,,0.3129999935626984
2023-04-07,08EB003,,0.3790000081062317
2023-04-08,08EB003,,0.5009999871253967
2023-04-09,08EB003,,0.5519999861717224
2023-04-10,08EB003,,0.5830000042915344
2023-04-11,08EB003,,0.5960000157356262
2023-04-12,08EB003,,0.5950000286102295
2023-04-13,08EB003,,0.6000000238418579
2023-04-14,08EB003,,0.593999981880188
2023-04-15,08EB003,,0.5910000205039978
2023-04-16,08EB003,,0.628000020980835
2023-04-17,08EB003,,0.6880000233650208
2023-04-18,08EB003,,0.6980000138282776
2023-04-19,08EB003,,0.703000009059906
2023-04-20,08EB003,,0.7289999723434448
2023-04-21,08EB003,,0.7590000033378601
2023-04-22,08EB003,,0.8140000104904175
2023-04-23,08EB003,,0.9350000023841858
2023-04-24,08EB003,,1.194000005722046
2023-04-25,08EB003,,1.378000020980835
2023-04-26,08EB003,,1.3619999885559082
2023-04-27,08EB003,,1.3329999446868896
2023-04-28,08EB003,,1.2760000228881836
2023-04-29,08EB003,,1.3539999723434448
2023-04-30,08EB003,,1.6579999923706057
2023-05-01,08EB003,,1.9859999418258667
2023-05-02,08EB003,,2.345999956130981
2023-05-03,08EB003,,2.6710000038146973
2023-05-04,08EB003,,2.921999931335449
2023-05-05,08EB003,,3.32699990272522
2023-05-06,08EB003,,4.304999828338623
2023-05-07,08EB003,,4.986000061035156
2023-05-08,08EB003,,4.646999835968018
2023-05-09,08EB003,,4.136000156402588
2023-05-10,08EB003,,3.982000112533569
2023-05-11,08EB003,,4.033999919891357
2023-05-12,08EB003,,4.271999835968018
2023-05-13,08EB003,,4.392000198364258
2023-05-14,08EB003,,4.869999885559082
2023-05-15,08EB003,,5.934999942779541
2023-05-16,08EB003,,6.96999979019165
2023-05-17,08EB003,,7.007999897003174
2023-05-18,08EB003,,6.703000068664551
2023-05-19,08EB003,,6.745999813079834
2023-05-20,08EB003,,6.756999969482422
2023-05-21,08EB003,,6.001999855041504
2023-05-22,08EB003,,5.177000045776367
2023-05-23,08EB003,,4.734000205993652
2023-05-24,08EB003,,4.644000053405762
2023-05-25,08EB003,,4.553999900817871
2023-05-26,08EB003,,4.52400016784668
2023-05-27,08EB003,,4.401000022888184
2023-05-28,08EB003,,4.00600004196167
2023-05-29,08EB003,,3.763000011444092
2023-05-30,08EB003,,3.400000095367432
2023-05-31,08EB003,,3.0179998874664307
2023-06-01,08EB003,,2.7799999713897705
2023-06-02,08EB003,,2.615999937057495
2023-06-03,08EB003,,2.628000020980835
2023-06-04,08EB003,,2.930999994277954
2023-06-05,08EB003,,3.068000078201294
2023-06-06,08EB003,,2.884999990463257
2023-06-07,08EB003,,2.700000047683716
2023-06-08,08EB003,,2.746999979019165
2023-06-09,08EB003,,3.132999897003174
2023-06-10,08EB003,,3.400000095367432
2023-06-11,08EB003,,3.400000095367432
2023-06-12,08EB003,,3.2230000495910645
2023-06-13,08EB003,,3.140000104904175
2023-06-14,08EB003,,2.976999998092652
2023-06-15,08EB003,,2.7730000019073486
2023-06-16,08EB003,,2.7890000343322754
2023-06-17,08EB003,,2.875999927520752
2023-06-18,08EB003,,2.5820000171661377
2023-06-19,08EB003,,2.4130001068115234
2023-06-20,08EB003,,2.421999931335449
2023-06-21,08EB003,,2.4809999465942383
2023-06-22,08EB003,,2.615999937057495
2023-06-23,08EB003,,2.684999942779541
2023-06-24,08EB003,,2.7290000915527344
2023-06-25,08EB003,,2.700000047683716
2023-06-26,08EB003,,2.6059999465942383
2023-06-27,08EB003,,2.5169999599456787
2023-06-28,08EB003,,2.4579999446868896
2023-06-29,08EB003,,2.4189999103546143
2023-06-30,08EB003,,2.388000011444092
2023-07-01,08EB003,,2.1410000324249268
2023-07-02,08EB003,,1.9459999799728396
2023-07-03,08EB003,,1.781000018119812
2023-07-04,08EB003,,1.7450000047683716
2023-07-05,08EB003,,1.8009999990463257
2023-07-06,08EB003,,1.840999960899353
2023-07-07,08EB003,,1.861999988555908
2023-07-08,08EB003,,1.888000011444092
2023-07-09,08EB003,,1.89900004863739
2023-07-10,08EB003,,1.9119999408721924
2023-07-11,08EB003,,1.8220000267028809
2023-07-12,08EB003,,1.6950000524520874
2023-07-13,08EB003,,1.559999942779541
2023-07-14,08EB003,,1.4830000400543213
2023-07-15,08EB003,,1.4270000457763672
2023-07-16,08EB003,,1.440999984741211
2023-07-17,08EB003,,1.475000023841858
2023-07-18,08EB003,,1.4509999752044678
2023-07-19,08EB003,,1.503999948501587
2023-07-20,08EB003,,1.4390000104904177
2023-07-21,08EB003,,1.5269999504089355
2023-07-22,08EB003,,1.6349999904632568
2023-07-23,08EB003,,2.00600004196167
2023-07-24,08EB003,,1.815000057220459
2023-07-25,08EB003,,1.60099995136261
2023-07-26,08EB003,,1.5360000133514404
2023-07-27,08EB003,,1.475000023841858
2023-07-28,08EB003,,1.399999976158142
2023-07-29,08EB003,,1.3339999914169312
2023-07-30,08EB003,,1.2979999780654907
2023-07-31,08EB003,,1.3270000219345093
2023-08-01,08EB003,,1.5460000038146973
2023-08-02,08EB003,,1.5230000019073486
2023-08-03,08EB003,,1.4839999675750732
2023-08-04,08EB003,,1.4500000476837158
2023-08-05,08EB003,,1.3880000114440918
2023-08-06,08EB003,,1.3450000286102295
2023-08-07,08EB003,,1.4210000038146973
2023-08-08,08EB003,,1.590999960899353
2023-08-09,08EB003,,1.6100000143051147
2023-08-10,08EB003,,1.5729999542236328
2023-08-11,08EB003,,1.50600004196167
2023-08-12,08EB003,,1.4859999418258667
2023-08-13,08EB003,,1.5509999990463257
2023-08-14,08EB003,,1.7760000228881836
2023-08-15,08EB003,,1.830999970436096
2023-08-16,08EB003,,1.996999979019165
2023-08-17,08EB003,,1.7200000286102295
2023-08-18,08EB003,,1.508999943733215
2023-08-19,08EB003,,1.3550000190734863
2023-08-20,08EB003,,1.2649999856948853
2023-08-21,08EB003,,1.1959999799728394
2023-08-22,08EB003,,1.159000039100647
2023-08-23,08EB003,,1.121000051498413
2023-08-24,08EB003,,1.090999960899353
2023-08-25,08EB003,,1.0759999752044678
2023-08-26,08EB003,,1.0679999589920044
2023-08-27,08EB003,,1.0850000381469729
2023-08-28,08EB003,,1.093999981880188
2023-08-29,08EB003,,1.0809999704360962
2023-08-30,08EB003,,1.125
2023-08-31,08EB003,,1.121000051498413
2023-09-01,08EB003,,1.0470000505447388
2023-09-02,08EB003,,1.0
2023-09-03,08EB003,,0.9350000023841858
2023-09-04,08EB003,,0.8309999704360962
2023-09-05,08EB003,,0.7910000085830688
2023-09-06,08EB003,,0.7710000276565552
2023-09-07,08EB003,,0.7519999742507935
2023-09-08,08EB003,,0.7360000014305115
2023-09-09,08EB003,,0.7139999866485596
2023-09-10,08EB003,,0.722000002861023
2023-09-11,08EB003,,0.7559999823570251
2023-09-12,08EB003,,0.7639999985694885
2023-09-13,08EB003,,0.8299999833106995
2023-09-14,08EB003,,0.8339999914169312
2023-09-15,08EB003,,0.7820000052452087
2023-09-16,08EB003,,0.7260000109672546
2023-09-17,08EB003,,0.699999988079071
2023-09-18,08EB003,,0.7940000295639038
2023-09-19,08EB003,,0.9549999833106996
2023-09-20,08EB003,,0.9670000076293944
2023-09-21,08EB003,,0.9079999923706056
2023-09-22,08EB003,,0.8920000195503235
2023-09-23,08EB003,,0.9480000138282776
2023-09-24,08EB003,,1.0850000381469729
2023-09-25,08EB003,,1.1200000047683716
2023-09-26,08EB003,,1.3519999980926514
2023-09-27,08EB003,,1.465999960899353
2023-09-28,08EB003,,1.3530000448226929
2023-09-29,08EB003,,1.2139999866485596
2023-09-30,08EB003,,1.0920000076293943
2023-10-01,08EB003,,1.031999945640564
2023-10-02,08EB003,,1.1369999647140503
2023-10-03,08EB003,,1.215999960899353
2023-10-04,08EB003,,1.4279999732971191
2023-10-05,08EB003,,1.409999966621399
2023-10-06,08EB003,,1.366000056266785
2023-10-07,08EB003,,1.3639999628067017
2023-10-08,08EB003,,1.4739999771118164
2023-10-09,08EB003,,1.5670000314712524
2023-10-10,08EB003,,1.5429999828338623
2023-10-11,08EB003,,1.440000057220459
2023-10-12,08EB003,,1.2999999523162842
2023-10-13,08EB003,,1.2009999752044678
2023-10-14,08EB003,,1.121000051498413
2023-10-15,08EB003,,1.062999963760376
2023-10-16,08EB003,,1.027999997138977
2023-10-17,08EB003,,1.1239999532699585
2023-10-18,08EB003,,1.3309999704360962
2023-10-19,08EB003,,1.625
2023-10-20,08EB003,,1.819000005722046
2023-10-21,08EB003,,1.6069999933242798
2023-10-22,08EB003,,1.4249999523162842
2023-10-23,08EB003,,1.2860000133514404
