DATE,STATION_NUMBER,DISCHARGE,LEVEL
2022-02-28,09AE003,13.199999809265137,1.0789999961853027
2022-03-01,09AE003,13.199999809265137,1.0959999561309814
2022-03-02,09AE003,13.100000381469728,1.0789999961853027
2022-03-03,09AE003,13.100000381469728,1.065999984741211
2022-03-04,09AE003,13.0,1.059000015258789
2022-03-05,09AE003,13.0,1.0509999990463257
2022-03-06,09AE003,13.0,1.0429999828338623
2022-03-07,09AE003,12.899999618530272,1.0360000133514404
2022-03-08,09AE003,12.899999618530272,1.0260000228881836
2022-03-09,09AE003,12.800000190734863,1.0230000019073486
2022-03-10,09AE003,12.800000190734863,1.027999997138977
2022-03-11,09AE003,12.699999809265137,1.0299999713897705
2022-03-12,09AE003,12.699999809265137,1.037999987602234
2022-03-13,09AE003,12.699999809265137,1.034999966621399
2022-03-14,09AE003,12.600000381469728,1.02400004863739
2022-03-15,09AE003,12.600000381469728,1.0460000038146973
2022-03-16,09AE003,12.5,1.065999984741211
2022-03-17,09AE003,12.5,1.059000015258789
2022-03-18,09AE003,12.5,1.0499999523162842
2022-03-19,09AE003,12.399999618530272,1.0460000038146973
2022-03-20,09AE003,12.399999618530272,1.0399999618530271
2022-03-21,09AE003,12.300000190734863,1.0369999408721924
2022-03-22,09AE003,12.300000190734863,1.0470000505447388
2022-03-23,09AE003,12.300000190734863,1.0520000457763672
2022-03-24,09AE003,12.199999809265137,1.0429999828338623
2022-03-25,09AE003,12.199999809265137,1.0470000505447388
2022-03-26,09AE003,12.199999809265137,1.0540000200271606
2022-03-27,09AE003,12.100000381469728,1.0470000505447388
2022-03-28,09AE003,12.100000381469728,1.031000018119812
2022-03-29,09AE003,12.0,1.0399999618530271
2022-03-30,09AE003,12.0,1.037999987602234
2022-03-31,09AE003,12.0,1.0369999408721924
2022-04-01,09AE003,11.899999618530272,1.0169999599456787
2022-04-02,09AE003,11.899999618530272,1.027999997138977
2022-04-03,09AE003,11.800000190734863,1.0230000019073486
2022-04-04,09AE003,11.800000190734863,1.008999943733215
2022-04-05,09AE003,11.800000190734863,1.0
2022-04-06,09AE003,11.699999809265137,0.9940000176429749
2022-04-07,09AE003,11.699999809265137,0.9950000047683716
2022-04-08,09AE003,11.699999809265137,0.977999985218048
2022-04-09,09AE003,11.600000381469728,0.9629999995231628
2022-04-10,09AE003,11.600000381469728,0.9629999995231628
2022-04-11,09AE003,11.600000381469728,0.9539999961853028
2022-04-12,09AE003,11.5,0.9380000233650208
2022-04-13,09AE003,11.5,0.949999988079071
2022-04-14,09AE003,11.5,0.9359999895095824
2022-04-15,09AE003,11.600000381469728,0.9290000200271606
2022-04-16,09AE003,11.600000381469728,0.9570000171661376
2022-04-17,09AE003,11.600000381469728,0.9399999976158142
2022-04-18,09AE003,11.600000381469728,0.9449999928474426
2022-04-19,09AE003,11.600000381469728,0.9580000042915344
2022-04-20,09AE003,11.600000381469728,0.9789999723434448
2022-04-21,09AE003,11.699999809265137,0.9369999766349792
2022-04-22,09AE003,11.699999809265137,0.9330000281333924
2022-04-23,09AE003,11.699999809265137,0.9319999814033508
2022-04-24,09AE003,11.800000190734863,0.9229999780654908
2022-04-25,09AE003,12.199999809265137,0.9190000295639038
2022-04-26,09AE003,12.899999618530272,0.925000011920929
2022-04-27,09AE003,13.600000381469728,0.9409999847412108
2022-04-28,09AE003,14.300000190734863,0.9120000004768372
2022-04-29,09AE003,15.0,0.7680000066757202
2022-04-30,09AE003,15.800000190734863,0.5450000166893005
2022-05-01,09AE003,16.600000381469727,0.38199999928474426
2022-05-02,09AE003,17.399999618530273,0.3499999940395355
2022-05-03,09AE003,18.299999237060547,0.3610000014305115
2022-05-04,09AE003,19.299999237060547,0.3840000033378601
2022-05-05,09AE003,20.299999237060547,0.39800000190734863
2022-05-06,09AE003,21.600000381469727,0.4090000092983246
2022-05-07,09AE003,23.100000381469727,0.4379999935626984
2022-05-08,09AE003,25.0,0.479999989271164
2022-05-09,09AE003,27.399999618530277,0.531000018119812
2022-05-10,09AE003,29.399999618530277,0.574999988079071
2022-05-11,09AE003,29.899999618530277,0.5849999785423279
2022-05-12,09AE003,30.600000381469727,0.5989999771118164
2022-05-13,09AE003,32.099998474121094,0.628000020980835
2022-05-14,09AE003,35.099998474121094,0.6859999895095825
2022-05-15,09AE003,36.79999923706055,0.7170000076293945
2022-05-16,09AE003,40.0,0.7730000019073486
2022-05-17,09AE003,43.70000076293945,0.8349999785423279
2022-05-18,09AE003,45.20000076293945,0.859000027179718
2022-05-19,09AE003,47.70000076293945,0.8970000147819519
2022-05-20,09AE003,50.70000076293945,0.9430000185966492
2022-05-21,09AE003,56.70000076293945,1.027999997138977
2022-05-22,09AE003,68.80000305175781,1.184000015258789
2022-05-23,09AE003,81.9000015258789,1.337000012397766
2022-05-24,09AE003,87.9000015258789,1.4019999504089355
2022-05-25,09AE003,92.8000030517578,1.4529999494552612
2022-05-26,09AE003,95.5,1.4800000190734863
2022-05-27,09AE003,101.0,1.5329999923706057
2022-05-28,09AE003,112.0,1.6360000371932983
2022-05-29,09AE003,125.0,1.7510000467300415
2022-05-30,09AE003,138.0,1.8580000400543213
2022-05-31,09AE003,153.0,1.9730000495910645
2022-06-01,09AE003,175.0,2.128999948501587
2022-06-02,09AE003,199.0,2.2909998893737797
2022-06-03,09AE003,227.0,2.463000059127808
2022-06-04,09AE003,267.0,2.684999942779541
2022-06-05,09AE003,308.0,2.8929998874664307
2022-06-06,09AE003,359.0,3.128999948501587
2022-06-07,09AE003,412.0,3.3559999465942383
2022-06-08,09AE003,426.0,3.4119999408721924
2022-06-09,09AE003,412.0,3.3580000400543213
2022-06-10,09AE003,414.0,3.36299991607666
2022-06-11,09AE003,432.0,3.436000108718872
2022-06-12,09AE003,436.0,3.450999975204468
2022-06-13,09AE003,412.0,3.3550000190734863
2022-06-14,09AE003,369.0,3.174999952316284
2022-06-15,09AE003,339.0,3.0409998893737797
2022-06-16,09AE003,315.0,2.928999900817871
2022-06-17,09AE003,304.0,2.875
2022-06-18,09AE003,306.0,2.882999897003174
2022-06-19,09AE003,310.0,2.9019999504089355
2022-06-20,09AE003,307.0,2.8910000324249268
2022-06-21,09AE003,296.0,2.8340001106262207
2022-06-22,09AE003,284.0,2.7739999294281006
2022-06-23,09AE003,283.0,2.7690000534057617
2022-06-24,09AE003,286.0,2.7839999198913574
2022-06-25,09AE003,287.0,2.7869999408721924
2022-06-26,09AE003,283.0,2.7699999809265137
2022-06-27,09AE003,277.0,2.736999988555908
2022-06-28,09AE003,268.0,2.693000078201294
2022-06-29,09AE003,257.0,2.63100004196167
2022-06-30,09AE003,251.0,2.5969998836517334
2022-07-01,09AE003,242.0,2.5480000972747803
2022-07-02,09AE003,230.0,2.4800000190734863
2022-07-03,09AE003,214.0,2.382999897003174
2022-07-04,09AE003,196.0,2.2739999294281006
2022-07-05,09AE003,184.0,2.190000057220459
2022-07-06,09AE003,173.0,2.117000102996826
2022-07-07,09AE003,162.0,2.0380001068115234
2022-07-08,09AE003,157.0,2.00600004196167
2022-07-09,09AE003,149.0,1.940999984741211
2022-07-10,09AE003,137.0,1.850000023841858
2022-07-11,09AE003,129.0,1.784999966621399
2022-07-12,09AE003,122.0,1.7269999980926514
2022-07-13,09AE003,123.0,1.7350000143051147
2022-07-14,09AE003,125.0,1.746999979019165
2022-07-15,09AE003,117.0,1.6779999732971191
2022-07-16,09AE003,108.0,1.5989999771118164
2022-07-17,09AE003,101.0,1.534999966621399
2022-07-18,09AE003,97.5,1.4989999532699585
2022-07-19,09AE003,94.1999969482422,1.465999960899353
2022-07-20,09AE003,89.30000305175781,1.4160000085830688
2022-07-21,09AE003,89.19999694824219,1.4160000085830688
2022-07-22,09AE003,85.5,1.3760000467300415
2022-07-23,09AE003,81.4000015258789,1.3320000171661377
2022-07-24,09AE003,78.4000015258789,1.2979999780654907
2022-07-25,09AE003,78.5999984741211,1.2999999523162842
2022-07-26,09AE003,76.9000015258789,1.281999945640564
2022-07-27,09AE003,74.5,1.253999948501587
2022-07-28,09AE003,76.80000305175781,1.2799999713897705
2022-07-29,09AE003,91.8000030517578,1.4420000314712524
2022-07-30,09AE003,99.3000030517578,1.5180000066757202
2022-07-31,09AE003,94.8000030517578,1.4730000495910645
2022-08-01,09AE003,89.30000305175781,1.4170000553131104
2022-08-02,09AE003,85.19999694824219,1.3730000257492063
2022-08-03,09AE003,85.5,1.3769999742507937
2022-08-04,09AE003,88.19999694824219,1.4049999713897705
2022-08-05,09AE003,86.19999694824219,1.3830000162124634
2022-08-06,09AE003,83.69999694824219,1.3569999933242798
2022-08-07,09AE003,86.0,1.38100004196167
2022-08-08,09AE003,99.3000030517578,1.5180000066757202
2022-08-09,09AE003,97.0999984741211,1.4950000047683716
2022-08-10,09AE003,88.69999694824219,1.409999966621399
2022-08-11,09AE003,82.69999694824219,1.3459999561309814
2022-08-12,09AE003,77.5,1.2890000343322754
2022-08-13,09AE003,72.69999694824219,1.2319999933242798
2022-08-14,09AE003,68.80000305175781,1.184999942779541
2022-08-15,09AE003,65.5,1.1449999809265137
2022-08-16,09AE003,63.20000076293945,1.1150000095367432
2022-08-17,09AE003,60.79999923706055,1.0839999914169312
2022-08-18,09AE003,59.09999847412109,1.0609999895095823
2022-08-19,09AE003,57.400001525878906,1.037999987602234
2022-08-20,09AE003,54.70000076293945,1.0
2022-08-21,09AE003,52.09999847412109,0.9629999995231628
2022-08-22,09AE003,49.79999923706055,0.9290000200271606
2022-08-23,09AE003,47.59999847412109,0.8970000147819519
2022-08-24,09AE003,45.70000076293945,0.8669999837875366
2022-08-25,09AE003,44.09999847412109,0.8410000205039978
2022-08-26,09AE003,43.09999847412109,0.8259999752044678
2022-08-27,09AE003,41.79999923706055,0.8040000200271606
2022-08-28,09AE003,41.400001525878906,0.7960000038146973
2022-08-29,09AE003,42.400001525878906,0.8140000104904175
2022-08-30,09AE003,44.20000076293945,0.8429999947547913
2022-08-31,09AE003,44.09999847412109,0.8420000076293945
2022-09-01,09AE003,43.29999923706055,0.828000009059906
2022-09-02,09AE003,44.0,0.8389999866485596
2022-09-03,09AE003,43.70000076293945,0.8349999785423279
2022-09-04,09AE003,42.70000076293945,0.8180000185966492
2022-09-05,09AE003,42.5,0.8159999847412109
2022-09-06,09AE003,42.09999847412109,0.8090000152587891
2022-09-07,09AE003,40.79999923706055,0.7870000004768372
2022-09-08,09AE003,39.20000076293945,0.7590000033378601
2022-09-09,09AE003,37.900001525878906,0.7369999885559082
2022-09-10,09AE003,36.79999923706055,0.7179999947547913
2022-09-11,09AE003,35.79999923706055,0.6990000009536743
2022-09-12,09AE003,34.79999923706055,0.6800000071525574
2022-09-13,09AE003,33.79999923706055,0.6629999876022339
2022-09-14,09AE003,33.099998474121094,0.6489999890327454
2022-09-15,09AE003,32.70000076293945,0.6399999856948853
2022-09-16,09AE003,32.400001525878906,0.6359999775886536
2022-09-17,09AE003,31.799999237060547,0.6230000257492065
2022-09-18,09AE003,31.299999237060547,0.6140000224113464
2022-09-19,09AE003,31.200000762939453,0.6110000014305115
2022-09-20,09AE003,30.700000762939453,0.6010000109672546
2022-09-21,09AE003,30.5,0.5979999899864197
2022-09-22,09AE003,30.5,0.597000002861023
2022-09-23,09AE003,30.700000762939453,0.6010000109672546
2022-09-24,09AE003,30.799999237060547,0.6029999852180481
2022-09-25,09AE003,31.200000762939453,0.6119999885559082
2022-09-26,09AE003,32.20000076293945,0.6309999823570251
2022-09-27,09AE003,35.20000076293945,0.6869999766349792
2022-09-28,09AE003,38.09999847412109,0.7409999966621399
2022-09-29,09AE003,38.400001525878906,0.7459999918937683
2022-09-30,09AE003,38.09999847412109,0.7400000095367432
2022-10-01,09AE003,41.29999923706055,0.7950000166893005
2022-10-02,09AE003,43.400001525878906,0.8299999833106995
2022-10-03,09AE003,43.79999923706055,0.8370000123977661
2022-10-04,09AE003,42.29999923706055,0.8119999766349792
2022-10-05,09AE003,40.29999923706055,0.7789999842643738
2022-10-06,09AE003,38.400001525878906,0.7459999918937683
2022-10-07,09AE003,37.29999923706055,0.7250000238418579
2022-10-08,09AE003,36.09999847412109,0.7049999833106995
2022-10-09,09AE003,35.5,0.6930000185966492
2022-10-10,09AE003,35.5,0.6940000057220459
2022-10-11,09AE003,35.5,0.6940000057220459
2022-10-12,09AE003,35.099998474121094,0.6850000023841858
2022-10-13,09AE003,35.0,0.6850000023841858
2022-10-14,09AE003,35.79999923706055,0.6990000009536743
2022-10-15,09AE003,39.0,0.7559999823570251
2022-10-16,09AE003,43.900001525878906,0.8389999866485596
2022-10-17,09AE003,46.29999923706055,0.875
2022-10-18,09AE003,46.79999923706055,0.8840000033378601
2022-10-19,09AE003,47.59999847412109,0.8970000147819519
2022-10-20,09AE003,47.5,0.8939999938011169
2022-10-21,09AE003,47.29999923706055,0.8920000195503235
2022-10-22,09AE003,46.5,0.8790000081062317
2022-10-23,09AE003,44.79999923706055,0.8529999852180481
2022-10-24,09AE003,42.900001525878906,0.8209999799728394
2022-10-25,09AE003,40.900001525878906,0.7879999876022339
2022-10-26,09AE003,40.09999847412109,0.7749999761581421
2022-10-27,09AE003,39.900001525878906,0.7710000276565552
2022-10-28,09AE003,40.09999847412109,0.7760000228881836
2022-10-29,09AE003,39.900001525878906,0.7710000276565552
2022-10-30,09AE003,39.29999923706055,0.7620000243186951
2022-10-31,09AE003,37.20000076293945,0.7239999771118164
2022-11-01,09AE003,35.0,0.6850000023841858
2022-11-02,09AE003,31.799999237060547,0.6240000128746033
2022-11-03,09AE003,32.099998474121094,0.6299999952316284
2022-11-04,09AE003,32.20000076293945,0.6320000290870667
2022-11-05,09AE003,31.899999618530277,0.625
2022-11-06,09AE003,27.299999237060547,0.5580000281333923
2022-11-07,09AE003,26.5,0.7459999918937683
2022-11-08,09AE003,29.600000381469727,0.8899999856948853
2022-11-09,09AE003,31.0,0.8970000147819519
2022-11-10,09AE003,31.100000381469727,0.843999981880188
2022-11-11,09AE003,30.799999237060547,0.8790000081062317
2022-11-12,09AE003,30.5,0.9139999747276306
2022-11-13,09AE003,30.200000762939453,0.7369999885559082
2022-11-14,09AE003,29.899999618530277,0.6069999933242798
2022-11-15,09AE003,29.600000381469727,0.6119999885559082
2022-11-16,09AE003,29.299999237060547,0.5989999771118164
2022-11-17,09AE003,29.0,0.6359999775886536
2022-11-18,09AE003,28.799999237060547,0.977999985218048
2022-11-19,09AE003,28.5,1.0269999504089355
2022-11-20,09AE003,28.200000762939453,0.949999988079071
2022-11-21,09AE003,27.899999618530277,0.8569999933242798
2022-11-22,09AE003,27.600000381469727,0.6159999966621399
2022-11-23,09AE003,27.399999618530277,0.5730000138282776
2022-11-24,09AE003,27.100000381469727,0.5609999895095825
2022-11-25,09AE003,26.799999237060547,0.6489999890327454
2022-11-26,09AE003,26.5,0.7110000252723694
2022-11-27,09AE003,26.299999237060547,0.7099999785423279
2022-11-28,09AE003,26.0,0.6389999985694885
2022-11-29,09AE003,25.799999237060547,0.6779999732971191
2022-11-30,09AE003,25.5,0.7870000004768372
2022-12-01,09AE003,25.299999237060547,0.8999999761581421
2022-12-02,09AE003,25.0,0.9950000047683716
2022-12-03,09AE003,24.799999237060547,1.159999966621399
2022-12-04,09AE003,24.5,1.2799999713897705
2022-12-05,09AE003,24.299999237060547,1.3669999837875366
2022-12-06,09AE003,24.0,1.305999994277954
2022-12-07,09AE003,23.799999237060547,1.27400004863739
2022-12-08,09AE003,23.5,1.256999969482422
2022-12-09,09AE003,23.299999237060547,1.253000020980835
2022-12-10,09AE003,23.100000381469727,1.2769999504089355
2022-12-11,09AE003,22.899999618530277,1.3270000219345093
2022-12-12,09AE003,22.600000381469727,1.3569999933242798
2022-12-13,09AE003,22.399999618530277,1.4149999618530271
2022-12-14,09AE003,22.200000762939453,1.284000039100647
2022-12-15,09AE003,22.0,1.2170000076293943
2022-12-16,09AE003,21.700000762939453,1.2039999961853027
2022-12-17,09AE003,21.5,1.3309999704360962
2022-12-18,09AE003,21.299999237060547,1.38100004196167
2022-12-19,09AE003,21.100000381469727,1.434000015258789
2022-12-20,09AE003,20.899999618530277,1.194000005722046
2022-12-21,09AE003,20.700000762939453,1.2130000591278076
2022-12-22,09AE003,20.5,1.3250000476837158
2022-12-23,09AE003,20.299999237060547,1.5399999618530271
2022-12-24,09AE003,20.100000381469727,1.625
2022-12-25,09AE003,19.899999618530277,1.6660000085830688
2022-12-26,09AE003,19.799999237060547,1.5169999599456787
2022-12-27,09AE003,19.700000762939453,1.4140000343322754
2022-12-28,09AE003,19.5,1.3919999599456787
2022-12-29,09AE003,19.399999618530277,1.3849999904632568
2022-12-30,09AE003,19.200000762939453,1.4019999504089355
2022-12-31,09AE003,19.100000381469727,1.383999943733215
2023-01-01,09AE003,19.0,1.3910000324249268
2023-01-02,09AE003,18.799999237060547,1.3639999628067017
2023-01-03,09AE003,18.700000762939453,1.3179999589920044
2023-01-04,09AE003,18.600000381469727,1.284000039100647
2023-01-05,09AE003,18.5,1.2519999742507937
2023-01-06,09AE003,18.299999237060547,1.218999981880188
2023-01-07,09AE003,18.200000762939453,1.1820000410079956
2023-01-08,09AE003,18.100000381469727,1.1480000019073486
2023-01-09,09AE003,17.899999618530273,1.1069999933242798
2023-01-10,09AE003,17.799999237060547,1.0779999494552612
2023-01-11,09AE003,17.700000762939453,1.0829999446868896
2023-01-12,09AE003,17.600000381469727,1.0369999408721924
2023-01-13,09AE003,17.5,1.0149999856948853
2023-01-14,09AE003,17.299999237060547,0.996999979019165
2023-01-15,09AE003,17.200000762939453,0.9829999804496764
2023-01-16,09AE003,17.100000381469727,0.9760000109672546
2023-01-17,09AE003,17.0,0.9580000042915344
2023-01-18,09AE003,16.899999618530273,0.9589999914169312
2023-01-19,09AE003,16.700000762939453,0.9419999718666076
2023-01-20,09AE003,16.600000381469727,0.962000012397766
2023-01-21,09AE003,16.5,0.9629999995231628
2023-01-22,09AE003,16.399999618530273,0.9580000042915344
2023-01-23,09AE003,16.299999237060547,0.9700000286102296
2023-01-24,09AE003,16.200000762939453,0.9649999737739564
2023-01-25,09AE003,16.0,0.9639999866485596
2023-01-26,09AE003,15.899999618530272,0.9670000076293944
2023-01-27,09AE003,15.800000190734863,0.9539999961853028
2023-01-28,09AE003,15.699999809265137,0.9279999732971193
2023-01-29,09AE003,15.600000381469728,0.9710000157356262
2023-01-30,09AE003,15.5,0.9950000047683716
2023-01-31,09AE003,15.399999618530272,0.9330000281333924
2023-02-01,09AE003,15.300000190734863,0.8730000257492065
2023-02-02,09AE003,15.199999809265137,0.9179999828338624
2023-02-03,09AE003,15.100000381469728,0.9340000152587892
2023-02-04,09AE003,15.0,0.9509999752044678
2023-02-05,09AE003,14.899999618530272,0.9570000171661376
2023-02-06,09AE003,14.800000190734863,0.9570000171661376
2023-02-07,09AE003,14.699999809265137,0.9259999990463256
2023-02-08,09AE003,14.5,0.9229999780654908
2023-02-09,09AE003,14.399999618530272,0.9259999990463256
2023-02-10,09AE003,14.300000190734863,0.9210000038146972
2023-02-11,09AE003,14.199999809265137,0.9160000085830688
2023-02-12,09AE003,14.100000381469728,0.921999990940094
2023-02-13,09AE003,14.0,0.9359999895095824
2023-02-14,09AE003,13.899999618530272,0.925000011920929
2023-02-15,09AE003,13.899999618530272,0.9369999766349792
2023-02-16,09AE003,13.800000190734863,0.9490000009536744
2023-02-17,09AE003,13.699999809265137,0.953000009059906
2023-02-18,09AE003,13.600000381469728,0.9639999866485596
2023-02-19,09AE003,13.5,0.9739999771118164
2023-02-20,09AE003,13.399999618530272,0.9509999752044678
2023-02-21,09AE003,13.300000190734863,0.9319999814033508
2023-02-22,09AE003,13.199999809265137,0.890999972820282
2023-02-23,09AE003,13.100000381469728,0.9200000166893004
2023-02-24,09AE003,13.0,0.9200000166893004
2023-02-25,09AE003,12.899999618530272,0.9290000200271606
2023-02-26,09AE003,12.800000190734863,0.9300000071525574
2023-02-27,09AE003,12.699999809265137,0.921999990940094
2023-02-28,09AE003,12.600000381469728,0.921999990940094
2023-03-01,09AE003,12.600000381469728,0.9359999895095824
2023-03-02,09AE003,12.5,0.9810000061988832
2023-03-03,09AE003,12.399999618530272,0.9430000185966492
2023-03-04,09AE003,12.300000190734863,0.925000011920929
2023-03-05,09AE003,12.199999809265137,0.9049999713897704
2023-03-06,09AE003,12.100000381469728,0.902999997138977
2023-03-07,09AE003,12.0,0.921999990940094
2023-03-08,09AE003,12.0,0.890999972820282
2023-03-09,09AE003,11.899999618530272,0.8809999823570251
2023-03-10,09AE003,11.800000190734863,0.8820000290870667
2023-03-11,09AE003,11.699999809265137,0.8650000095367432
2023-03-12,09AE003,11.600000381469728,0.8610000014305115
2023-03-13,09AE003,11.5,0.859000027179718
2023-03-14,09AE003,11.5,0.8529999852180481
2023-03-15,09AE003,11.399999618530272,0.8460000157356262
2023-03-16,09AE003,11.300000190734863,0.8389999866485596
2023-03-17,09AE003,11.199999809265137,0.8420000076293945
2023-03-18,09AE003,11.199999809265137,0.8429999947547913
2023-03-19,09AE003,11.100000381469728,0.8450000286102295
2023-03-20,09AE003,11.0,0.8510000109672546
2023-03-21,09AE003,10.899999618530272,0.8579999804496765
2023-03-22,09AE003,10.800000190734863,0.8550000190734863
2023-03-23,09AE003,10.800000190734863,0.8539999723434448
2023-03-24,09AE003,10.699999809265137,0.8489999771118164
2023-03-25,09AE003,10.600000381469728,0.8370000123977661
2023-03-26,09AE003,10.5,0.8379999995231628
2023-03-27,09AE003,10.5,0.8289999961853027
2023-03-28,09AE003,10.399999618530272,0.824999988079071
2023-03-29,09AE003,10.300000190734863,0.8190000057220459
2023-03-30,09AE003,10.199999809265137,0.8159999847412109
2023-03-31,09AE003,10.199999809265137,0.8180000185966492
2023-04-01,09AE003,10.100000381469728,0.8180000185966492
2023-04-02,09AE003,10.100000381469728,0.8190000057220459
2023-04-03,09AE003,10.100000381469728,0.8309999704360962
2023-04-04,09AE003,10.100000381469728,0.8140000104904175
2023-04-05,09AE003,10.100000381469728,0.8190000057220459
2023-04-06,09AE003,10.100000381469728,0.8220000267028809
2023-04-07,09AE003,10.100000381469728,0.8169999718666077
2023-04-08,09AE003,10.100000381469728,0.8180000185966492
2023-04-09,09AE003,10.199999809265137,0.8159999847412109
2023-04-10,09AE003,10.199999809265137,0.8069999814033508
2023-04-11,09AE003,10.300000190734863,0.7929999828338623
2023-04-12,09AE003,10.5,0.7799999713897705
2023-04-13,09AE003,10.800000190734863,0.7770000100135803
2023-04-14,09AE003,11.0,0.781000018119812
2023-04-15,09AE003,11.199999809265137,0.7639999985694885
2023-04-16,09AE003,11.5,0.7549999952316284
2023-04-17,09AE003,11.699999809265137,0.7549999952316284
2023-04-18,09AE003,12.0,0.7960000038146973
2023-04-19,09AE003,12.300000190734863,0.7960000038146973
2023-04-20,09AE003,12.5,0.7739999890327454
2023-04-21,09AE003,12.800000190734863,0.7540000081062317
2023-04-22,09AE003,13.100000381469728,0.7269999980926514
2023-04-23,09AE003,13.399999618530272,0.6880000233650208
2023-04-24,09AE003,13.699999809265137,0.5600000023841858
2023-04-25,09AE003,14.100000381469728,0.4149999916553497
2023-04-26,09AE003,14.399999618530272,0.3680000007152557
2023-04-27,09AE003,14.699999809265137,0.3129999935626984
2023-04-28,09AE003,15.199999809265137,0.28299999237060547
2023-04-29,09AE003,16.200000762939453,0.2809999883174896
2023-04-30,09AE003,18.100000381469727,0.3230000138282776
2023-05-01,09AE003,21.5,0.4000000059604645
2023-05-02,09AE003,26.100000381469727,0.5040000081062317
2023-05-03,09AE003,32.099998474121094,0.6269999742507935
2023-05-04,09AE003,37.29999923706055,0.7260000109672546
2023-05-05,09AE003,39.09999847412109,0.7580000162124634
2023-05-06,09AE003,41.900001525878906,0.8040000200271606
2023-05-07,09AE003,47.29999923706055,0.8920000195503235
2023-05-08,09AE003,54.900001525878906,1.003000020980835
2023-05-09,09AE003,61.70000076293945,1.0959999561309814
2023-05-10,09AE003,64.19999694824219,1.128000020980835
2023-05-11,09AE003,70.69999694824219,1.2079999446868896
2023-05-12,09AE003,81.0999984741211,1.3279999494552612
2023-05-13,09AE003,95.4000015258789,1.4780000448226929
2023-05-14,09AE003,111.0,1.6239999532699585
2023-05-15,09AE003,123.0,1.7359999418258667
2023-05-16,09AE003,134.0,1.8240000009536743
2023-05-17,09AE003,148.0,1.932999968528748
2023-05-18,09AE003,172.0,2.109999895095825
2023-05-19,09AE003,200.0,2.2939999103546143
2023-05-20,09AE003,230.0,2.4800000190734863
2023-05-21,09AE003,253.0,2.611999988555908
