 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08GA022,2023-09-11,Q.obs,235.0,
08GA022,2023-09-11,H.obs,3.032,
08GA022,2023-09-12,Q.obs,201.0,
08GA022,2023-09-12,H.obs,2.839,
08GA022,2023-09-13,Q.obs,204.0,
08GA022,2023-09-13,H.obs,2.858,
08GA022,2023-09-14,Q.obs,177.0,
08GA022,2023-09-14,H.obs,2.7,
08GA022,2023-09-15,Q.obs,163.0,
08GA022,2023-09-15,H.obs,2.62,
08GA022,2023-09-16,Q.obs,147.0,
08GA022,2023-09-16,H.obs,2.519,
08GA022,2023-09-17,H.obs,2.524,
08GA022,2023-09-17,Q.obs,147.0,
08GA022,2023-09-18,H.obs,2.835,
08GA022,2023-09-18,Q.obs,200.0,
08GA022,2023-09-19,H.obs,2.618,
08GA022,2023-09-19,Q.obs,162.0,
08GA022,2023-09-20,H.obs,2.671,
08GA022,2023-09-20,Q.obs,172.0,
08GA022,2023-09-21,H.obs,2.282,
08GA022,2023-09-21,Q.obs,111.0,
08GA022,2023-09-22,H.obs,2.173,
08GA022,2023-09-22,Q.obs,95.4,
08GA022,2023-09-23,Q.obs,99.8,
08GA022,2023-09-23,H.obs,2.21,
08GA022,2023-09-24,Q.obs,120.0,
08GA022,2023-09-24,H.obs,2.347,
08GA022,2023-09-25,H.obs,3.628,
08GA022,2023-09-25,Q.obs,415.0,
08GA022,2023-09-26,Q.obs,534.0,
08GA022,2023-09-26,H.obs,4.229,
08GA022,2023-09-27,H.obs,3.342,
08GA022,2023-09-27,Q.obs,301.0,
08GA022,2023-09-28,Q.obs,195.0,
08GA022,2023-09-28,H.obs,2.806,
08GA022,2023-09-29,Q.obs,190.0,
08GA022,2023-09-29,H.obs,2.779,
08GA022,2023-09-30,Q.obs,94.0,
08GA022,2023-09-30,H.obs,2.166,
08GA022,2023-10-01,H.obs,2.025,
08GA022,2023-10-01,Q.obs,76.1,
08GA022,2023-10-02,Q.obs,95.4,
08GA022,2023-10-02,H.obs,2.159,
08GA022,2023-10-03,Q.obs,152.0,
08GA022,2023-10-03,H.obs,2.557,
08GA022,2023-10-04,H.obs,2.652,
08GA022,2023-10-04,Q.obs,169.0,
08GA022,2023-10-05,H.obs,2.784,
08GA022,2023-10-05,Q.obs,191.0,
08GA022,2023-10-06,H.obs,2.638,
08GA022,2023-10-06,Q.obs,166.0,
08GA022,2023-10-07,H.obs,2.602,
08GA022,2023-10-07,Q.obs,160.0,
08GA022,2023-10-08,H.obs,2.451,
08GA022,2023-10-08,Q.obs,135.0,
08GA022,2023-10-09,H.obs,3.035,
08GA022,2023-10-09,Q.obs,254.0,
08GA022,2023-10-10,Q.obs,370.0,
08GA022,2023-10-10,H.obs,3.634,
08GA022,2023-10-11,Q.obs,211.0,
08GA022,2023-10-11,H.obs,2.897,
08GA022,2023-10-12,Q.obs,125.0,
08GA022,2023-10-12,H.obs,2.386,
08GA022,2023-10-13,Q.obs,127.0,
08GA022,2023-10-13,H.obs,2.395,
08GA022,2023-10-14,Q.obs,146.0,
08GA022,2023-10-14,H.obs,2.513,
08GA022,2023-10-15,Q.obs,215.0,
08GA022,2023-10-15,H.obs,2.915,
08GA022,2023-10-16,Q.obs,311.0,
08GA022,2023-10-16,H.obs,3.313,
08GA022,2023-10-17,H.obs,3.734,
08GA022,2023-10-17,Q.obs,399.0,
08GA022,2023-10-18,H.obs,5.322,
08GA022,2023-10-18,Q.obs,922.0,
08GA022,2023-10-19,H.obs,5.772,
08GA022,2023-10-19,Q.obs,1070.0,
08GA022,2023-10-20,H.obs,4.041,
08GA022,2023-10-20,Q.obs,478.0,
08GA022,2023-10-21,H.obs,3.261,
08GA022,2023-10-21,Q.obs,282.0,
08GA022,2023-10-22,H.obs,2.907,
08GA022,2023-10-22,Q.obs,213.0,
08GA022,2023-10-23,H.obs,2.663,
08GA022,2023-10-23,Q.obs,170.0,
08GA022,2023-10-24,H.obs,2.557,
08GA022,2023-10-24,Q.obs,152.0,
08GA022,2023-10-25,H.obs,2.085,
08GA022,2023-10-25,Q.obs,83.7,
08GA022,2023-10-26,H.obs,1.999,
08GA022,2023-10-26,Q.obs,73.2,
08GA022,2023-10-27,H.obs,1.957,
08GA022,2023-10-27,Q.obs,68.4,
08GA022,2023-10-28,H.obs,1.818,
08GA022,2023-10-28,Q.obs,52.9,
08GA022,2023-10-29,H.obs,1.784,
08GA022,2023-10-29,Q.obs,49.5,
08GA022,2023-10-30,H.obs,1.855,
08GA022,2023-10-30,Q.obs,57.2,
08GA022,2023-10-31,H.obs,1.767,
08GA022,2023-10-31,Q.obs,48.1,
08GA022,2023-11-01,H.obs,1.772,
08GA022,2023-11-01,Q.obs,48.7,
08GA022,2023-11-02,H.obs,2.249,
08GA022,2023-11-02,Q.obs,107.0,
08GA022,2023-11-03,Q.obs,197.0,
08GA022,2023-11-03,H.obs,2.816,
08GA022,2023-11-04,Q.obs,404.0,
08GA022,2023-11-04,H.obs,3.667,
08GA022,2023-11-05,Q.obs,437.0,
08GA022,2023-11-05,H.obs,3.883,
08GA022,2023-11-06,H.obs,3.247,
08GA022,2023-11-06,Q.obs,279.0,
08GA022,2023-11-07,H.obs,2.878,
08GA022,2023-11-07,Q.obs,208.0,
08GA022,2023-11-08,H.obs,2.638,
08GA022,2023-11-08,Q.obs,166.0,
08GA022,2023-11-09,H.obs,2.505,
08GA022,2023-11-09,Q.obs,144.0,
08GA022,2023-11-10,H.obs,2.489,
08GA022,2023-11-10,Q.obs,141.0,
08GA022,2023-11-11,H.obs,3.025,
08GA022,2023-11-11,Q.obs,234.0,
08GA022,2023-11-12,H.obs,2.852,
08GA022,2023-11-12,Q.obs,203.0,
08GA022,2023-11-13,Q.obs,173.0,
08GA022,2023-11-13,H.obs,2.681,
08GA022,2023-11-14,Q.obs,122.0,
08GA022,2023-11-14,H.obs,2.366,
08GA022,2023-11-15,H.obs,2.123,
08GA022,2023-11-15,Q.obs,88.2,
08GA022,2023-11-16,H.obs,2.14,
08GA022,2023-11-16,Q.obs,90.7,
08GA022,2023-11-17,Q.obs,87.1,
08GA022,2023-11-17,H.obs,2.112,
08GA022,2023-11-18,H.obs,2.023,
08GA022,2023-11-18,Q.obs,75.9,
08GA022,2023-11-19,H.obs,2.181,
08GA022,2023-11-19,Q.obs,96.1,
08GA022,2023-11-20,H.obs,2.261,
08GA022,2023-11-20,Q.obs,107.0,
08GA022,2023-11-21,H.obs,2.143,
08GA022,2023-11-21,Q.obs,91.2,
08GA022,2023-11-22,H.obs,2.115,
08GA022,2023-11-22,Q.obs,87.4,
08GA022,2023-11-23,H.obs,1.93,
08GA022,2023-11-23,Q.obs,65.1,
08GA022,2023-11-24,Q.obs,57.1,
08GA022,2023-11-24,H.obs,1.858,
08GA022,2023-11-25,Q.obs,54.6,
08GA022,2023-11-25,H.obs,1.834,
08GA022,2023-11-26,Q.obs,52.4,
08GA022,2023-11-26,H.obs,1.813,
08GA022,2023-11-27,H.obs,1.786,
08GA022,2023-11-27,Q.obs,49.7,
08GA022,2023-11-28,Q.obs,47.0,
08GA022,2023-11-28,H.obs,1.758,
08GA022,2023-11-29,H.obs,1.843,
08GA022,2023-11-29,Q.obs,56.0,
08GA022,2023-11-30,Q.obs,67.6,
08GA022,2023-11-30,H.obs,1.953,
08GA022,2023-12-01,Q.obs,68.3,
08GA022,2023-12-01,H.obs,1.959,
08GA022,2023-12-02,H.obs,1.989,
08GA022,2023-12-02,Q.obs,71.8,
08GA022,2023-12-03,Q.obs,72.9,
08GA022,2023-12-03,H.obs,1.999,
08GA022,2023-12-04,H.obs,2.17,
08GA022,2023-12-04,Q.obs,97.1,
08GA022,2023-12-05,H.obs,4.064,
08GA022,2023-12-05,Q.obs,484.0,
08GA022,2023-12-06,H.obs,3.382,
08GA022,2023-12-06,Q.obs,309.0,
08GA022,2023-12-07,H.obs,2.921,
08GA022,2023-12-07,Q.obs,215.0,
08GA022,2023-12-08,Q.obs,154.0,
08GA022,2023-12-08,H.obs,2.562,
08GA022,2023-12-09,Q.obs,93.5,
08GA022,2023-12-09,H.obs,2.16,
08GA022,2023-12-10,Q.obs,96.1,
08GA022,2023-12-10,H.obs,2.181,
08GA022,2023-12-11,Q.obs,97.3,
08GA022,2023-12-11,H.obs,2.191,
08GA022,2023-12-12,Q.obs,76.6,
08GA022,2023-12-12,H.obs,2.027,
08GA022,2023-12-13,H.obs,2.047,
08GA022,2023-12-13,Q.obs,79.6,
08GA022,2023-12-14,Q.obs,125.0,
08GA022,2023-12-14,H.obs,2.385,
08GA022,2023-12-15,Q.obs,102.0,
08GA022,2023-12-15,H.obs,2.213,
08GA022,2023-12-16,Q.obs,83.7,
08GA022,2023-12-16,H.obs,2.076,
08GA022,2023-12-17,Q.obs,101.0,
08GA022,2023-12-17,H.obs,2.208,
08GA022,2023-12-18,Q.obs,112.0,
08GA022,2023-12-18,H.obs,2.288,
08GA022,2023-12-19,H.obs,2.791,
08GA022,2023-12-19,Q.obs,193.0,
08GA022,2023-12-20,Q.obs,247.0,
08GA022,2023-12-20,H.obs,3.095,
08GA022,2023-12-21,Q.obs,270.0,
08GA022,2023-12-21,H.obs,3.209,
08GA022,2023-12-22,Q.obs,315.0,
08GA022,2023-12-22,H.obs,3.41,
08GA022,2023-12-23,Q.obs,238.0,
08GA022,2023-12-23,H.obs,3.039,
08GA022,2023-12-24,Q.obs,136.0,
08GA022,2023-12-24,H.obs,2.458,
08GA022,2023-12-25,Q.obs,136.0,
08GA022,2023-12-25,H.obs,2.452,
08GA022,2023-12-26,H.obs,3.164,
08GA022,2023-12-26,Q.obs,262.0,
08GA022,2023-12-27,Q.obs,222.0,
08GA022,2023-12-27,H.obs,2.96,
08GA022,2023-12-28,Q.obs,321.0,
08GA022,2023-12-28,H.obs,3.435,
08GA022,2023-12-29,H.obs,3.379,
08GA022,2023-12-29,Q.obs,307.0,
08GA022,2023-12-30,Q.obs,306.0,
08GA022,2023-12-30,H.obs,3.371,
08GA022,2023-12-31,Q.obs,306.0,
08GA022,2023-12-31,H.obs,3.371,
08GA022,2024-01-01,H.obs,2.693,
08GA022,2024-01-01,Q.obs,176.0,
08GA022,2024-01-02,H.obs,2.426,
08GA022,2024-01-02,Q.obs,131.0,
08GA022,2024-01-03,Q.obs,147.0,
08GA022,2024-01-03,H.obs,2.518,
08GA022,2024-01-04,H.obs,2.329,
08GA022,2024-01-04,Q.obs,117.0,
08GA022,2024-01-05,H.obs,2.304,
08GA022,2024-01-05,Q.obs,113.0,
08GA022,2024-01-06,H.obs,2.301,
08GA022,2024-01-06,Q.obs,113.0,
08GA022,2024-01-07,Q.obs,88.2,
08GA022,2024-01-07,H.obs,2.122,
08GA022,2024-01-08,Q.obs,76.3,
08GA022,2024-01-08,H.obs,2.027,
08GA022,2024-01-09,Q.obs,88.7,
08GA022,2024-01-09,H.obs,2.124,
08GA022,2024-01-10,Q.obs,79.3,
08GA022,2024-01-10,H.obs,2.051,
08GA022,2024-01-11,Q.obs,97.0,
08GA022,2024-01-11,H.obs,2.181,
08GA022,2024-01-12,H.obs,2.081,
08GA022,2024-01-12,Q.obs,84.4,
08GA022,2024-01-13,Q.obs,109.0,
08GA022,2024-01-13,H.obs,2.277,
08GA022,2024-01-14,H.obs,2.19,
08GA022,2024-01-14,Q.obs,97.2,
08GA022,2024-01-15,H.obs,2.025,
08GA022,2024-01-15,Q.obs,76.4,
08GA022,2024-01-16,H.obs,1.79,
08GA022,2024-01-16,Q.obs,50.2,
08GA022,2024-01-17,H.obs,1.793,
08GA022,2024-01-17,Q.obs,50.5,
08GA022,2024-01-18,Q.obs,43.5,
08GA022,2024-01-18,H.obs,1.721,
08GA022,2024-01-19,Q.obs,65.5,
08GA022,2024-01-19,H.obs,1.914,
08GA022,2024-01-20,Q.obs,52.1,
08GA022,2024-01-20,H.obs,1.804,
08GA022,2024-01-21,Q.obs,55.2,
08GA022,2024-01-21,H.obs,1.839,
08GA022,2024-01-22,Q.obs,103.0,
08GA022,2024-01-22,H.obs,2.213,
08GA022,2024-01-23,Q.obs,88.0,
08GA022,2024-01-23,H.obs,2.121,
08GA022,2024-01-24,Q.obs,130.0,
08GA022,2024-01-24,H.obs,2.406,
08GA022,2024-01-25,Q.obs,171.0,
08GA022,2024-01-25,H.obs,2.67,
08GA022,2024-01-26,Q.obs,166.0,
08GA022,2024-01-26,H.obs,2.642,
08GA022,2024-01-27,Q.obs,191.0,
08GA022,2024-01-27,H.obs,2.783,
08GA022,2024-01-28,H.obs,3.985,
08GA022,2024-01-28,Q.obs,461.0,
08GA022,2024-01-29,H.obs,5.935,
08GA022,2024-01-29,Q.obs,1180.0,
08GA022,2024-01-30,H.obs,7.112,
08GA022,2024-01-30,Q.obs,1680.0,E
08GA022,2024-01-31,Q.obs,1040.0,
08GA022,2024-01-31,H.obs,5.695,
08GA022,2024-02-01,Q.obs,1020.0,
08GA022,2024-02-01,H.obs,5.657,
08GA022,2024-02-02,H.obs,4.268,
08GA022,2024-02-02,Q.obs,541.0,
08GA022,2024-02-03,H.obs,3.553,
08GA022,2024-02-03,Q.obs,349.0,
08GA022,2024-02-04,Q.obs,232.0,
08GA022,2024-02-04,H.obs,3.029,
08GA022,2024-02-05,H.obs,2.811,
08GA022,2024-02-05,Q.obs,190.0,
08GA022,2024-02-06,H.obs,2.609,
08GA022,2024-02-06,Q.obs,155.0,
08GA022,2024-02-07,H.obs,2.489,
08GA022,2024-02-07,Q.obs,136.0,
08GA022,2024-02-08,Q.obs,122.0,
08GA022,2024-02-08,H.obs,2.403,
08GA022,2024-02-09,H.obs,2.329,
08GA022,2024-02-09,Q.obs,111.0,
08GA022,2024-02-10,H.obs,2.195,
08GA022,2024-02-10,Q.obs,93.3,
08GA022,2024-02-11,Q.obs,88.2,
08GA022,2024-02-11,H.obs,2.155,
08GA022,2024-02-12,H.obs,2.179,
08GA022,2024-02-12,Q.obs,91.2,
08GA022,2024-02-13,Q.obs,86.9,
08GA022,2024-02-13,H.obs,2.146,
08GA022,2024-02-14,Q.obs,77.9,
08GA022,2024-02-14,H.obs,2.074,
08GA022,2024-02-15,H.obs,1.9,
08GA022,2024-02-15,Q.obs,58.1,
08GA022,2024-02-16,Q.obs,51.9,
08GA022,2024-02-16,H.obs,1.843,
08GA022,2024-02-17,Q.obs,50.6,
08GA022,2024-02-17,H.obs,1.829,
08GA022,2024-02-18,H.obs,1.822,
08GA022,2024-02-18,Q.obs,49.8,
08GA022,2024-02-19,Q.obs,60.2,
08GA022,2024-02-19,H.obs,1.917,
08GA022,2024-02-20,Q.obs,49.1,
08GA022,2024-02-20,H.obs,1.813,
08GA022,2024-02-21,H.obs,1.819,
08GA022,2024-02-21,Q.obs,49.6,
08GA022,2024-02-22,H.obs,1.832,
08GA022,2024-02-22,Q.obs,50.8,
08GA022,2024-02-23,H.obs,1.942,
08GA022,2024-02-23,Q.obs,62.9,
08GA022,2024-02-24,Q.obs,55.8,
08GA022,2024-02-24,H.obs,1.878,
08GA022,2024-02-25,H.obs,1.901,
08GA022,2024-02-25,Q.obs,58.1,
08GA022,2024-02-26,H.obs,1.965,
08GA022,2024-02-26,Q.obs,65.0,
08GA022,2024-02-27,Q.obs,52.8,
08GA022,2024-02-27,H.obs,1.851,
08GA022,2024-02-28,Q.obs,55.4,
08GA022,2024-02-28,H.obs,1.876,
08GA022,2024-02-29,Q.obs,77.2,
08GA022,2024-02-29,H.obs,2.07,
08GA022,2024-03-01,Q.obs,68.9,
08GA022,2024-03-01,H.obs,1.999,
08GA022,2024-03-02,Q.obs,59.7,
08GA022,2024-03-02,H.obs,1.917,
08GA022,2024-03-03,H.obs,1.861,
08GA022,2024-03-03,Q.obs,53.8,
08GA022,2024-03-04,H.obs,1.817,
08GA022,2024-03-04,Q.obs,49.4,
08GA022,2024-03-05,H.obs,1.915,
08GA022,2024-03-05,Q.obs,60.0,
08GA022,2024-03-06,Q.obs,50.6,
08GA022,2024-03-06,H.obs,1.826,
08GA022,2024-03-07,Q.obs,54.0,
08GA022,2024-03-07,H.obs,1.857,
08GA022,2024-03-08,Q.obs,62.6,
08GA022,2024-03-08,H.obs,1.94,
08GA022,2024-03-09,Q.obs,71.9,
08GA022,2024-03-09,H.obs,2.013,
08GA022,2024-03-10,H.obs,2.284,
08GA022,2024-03-10,Q.obs,105.0,
08GA022,2024-03-11,H.obs,2.339,
08GA022,2024-03-11,Q.obs,113.0,
08GA022,2024-03-12,H.obs,2.262,
08GA022,2024-03-12,Q.obs,102.0,
08GA022,2024-03-13,H.obs,2.124,
08GA022,2024-03-13,Q.obs,83.9,
08GA022,2024-03-14,H.obs,2.054,
08GA022,2024-03-14,Q.obs,75.4,
08GA022,2024-03-15,Q.obs,65.1,
08GA022,2024-03-15,H.obs,1.966,
08GA022,2024-03-16,Q.obs,79.9,
08GA022,2024-03-16,H.obs,2.091,
08GA022,2024-03-17,H.obs,2.343,
08GA022,2024-03-17,Q.obs,114.0,
08GA022,2024-03-18,H.obs,2.502,
08GA022,2024-03-18,Q.obs,138.0,
08GA022,2024-03-19,H.obs,2.517,
08GA022,2024-03-19,Q.obs,140.0,
08GA022,2024-03-20,H.obs,2.508,
08GA022,2024-03-20,Q.obs,139.0,
08GA022,2024-03-21,Q.obs,130.0,
08GA022,2024-03-21,H.obs,2.455,
08GA022,2024-03-22,H.obs,2.346,
08GA022,2024-03-22,Q.obs,114.0,
08GA022,2024-03-23,Q.obs,126.0,
08GA022,2024-03-23,H.obs,2.423,
08GA022,2024-03-24,Q.obs,121.0,
08GA022,2024-03-24,H.obs,2.393,
08GA022,2024-03-25,H.obs,2.372,
08GA022,2024-03-25,Q.obs,118.0,
08GA022,2024-03-26,Q.obs,111.0,
08GA022,2024-03-26,H.obs,2.329,
08GA022,2024-03-27,Q.obs,119.0,
08GA022,2024-03-27,H.obs,2.381,
08GA022,2024-03-28,H.obs,2.412,
08GA022,2024-03-28,Q.obs,124.0,
08GA022,2024-03-29,Q.obs,113.0,
08GA022,2024-03-29,H.obs,2.336,
08GA022,2024-03-30,Q.obs,80.3,
08GA022,2024-03-30,H.obs,2.095,
08GA022,2024-03-31,Q.obs,70.1,
08GA022,2024-03-31,H.obs,2.01,
08GA022,2024-04-01,H.obs,1.989,
08GA022,2024-04-01,Q.obs,67.6,
08GA022,2024-04-02,Q.obs,82.6,
08GA022,2024-04-02,H.obs,2.109,
08GA022,2024-04-03,H.obs,2.845,
08GA022,2024-04-03,Q.obs,198.0,
08GA022,2024-04-04,H.obs,2.58,
08GA022,2024-04-04,Q.obs,152.0,
08GA022,2024-04-05,H.obs,2.291,
08GA022,2024-04-05,Q.obs,107.0,
08GA022,2024-04-06,H.obs,2.344,
08GA022,2024-04-06,Q.obs,114.0,
08GA022,2024-04-07,H.obs,2.258,
08GA022,2024-04-07,Q.obs,102.0,
08GA022,2024-04-08,H.obs,2.245,
08GA022,2024-04-08,Q.obs,99.7,
08GA022,2024-04-09,H.obs,2.181,
08GA022,2024-04-09,Q.obs,91.4,
08GA022,2024-04-10,Q.obs,83.3,
08GA022,2024-04-10,H.obs,2.118,
08GA022,2024-04-11,Q.obs,91.1,
08GA022,2024-04-11,H.obs,2.18,
08GA022,2024-04-12,H.obs,2.191,
08GA022,2024-04-12,Q.obs,92.5,
08GA022,2024-04-13,H.obs,2.078,
08GA022,2024-04-13,Q.obs,78.2,
08GA022,2024-04-14,H.obs,2.077,
08GA022,2024-04-14,Q.obs,78.0,
08GA022,2024-04-15,Q.obs,85.3,
08GA022,2024-04-15,H.obs,2.135,
08GA022,2024-04-16,Q.obs,79.3,
08GA022,2024-04-16,H.obs,2.087,
08GA022,2024-04-17,Q.obs,70.1,
08GA022,2024-04-17,H.obs,2.01,
08GA022,2024-04-18,H.obs,1.978,
08GA022,2024-04-18,Q.obs,66.4,
08GA022,2024-04-19,H.obs,1.972,
08GA022,2024-04-19,Q.obs,65.8,
08GA022,2024-04-20,Q.obs,68.3,
08GA022,2024-04-20,H.obs,1.994,
08GA022,2024-04-21,Q.obs,77.5,
08GA022,2024-04-21,H.obs,2.073,
08GA022,2024-04-22,H.obs,2.045,
08GA022,2024-04-22,Q.obs,74.2,
08GA022,2024-04-23,Q.obs,77.4,
08GA022,2024-04-23,H.obs,2.069,
08GA022,2024-04-24,Q.obs,107.0,
08GA022,2024-04-24,H.obs,2.3,
08GA022,2024-04-25,Q.obs,117.0,
08GA022,2024-04-25,H.obs,2.368,
08GA022,2024-04-26,Q.obs,120.0,
08GA022,2024-04-26,H.obs,2.387,
08GA022,2024-04-27,Q.obs,123.0,
08GA022,2024-04-27,H.obs,2.407,
08GA022,2024-04-28,Q.obs,152.0,
08GA022,2024-04-28,H.obs,2.589,
08GA022,2024-04-29,H.obs,2.422,
08GA022,2024-04-29,Q.obs,125.0,
08GA022,2024-04-30,H.obs,2.283,
08GA022,2024-04-30,Q.obs,105.0,
08GA022,2024-05-01,Q.obs,102.0,
08GA022,2024-05-01,H.obs,2.26,
08GA022,2024-05-02,H.obs,2.201,
08GA022,2024-05-02,Q.obs,93.8,
08GA022,2024-05-03,Q.obs,104.0,
08GA022,2024-05-03,H.obs,2.273,
08GA022,2024-05-04,Q.obs,128.0,
08GA022,2024-05-04,H.obs,2.44,
08GA022,2024-05-05,Q.obs,168.0,
08GA022,2024-05-05,H.obs,2.688,
08GA022,2024-05-06,H.obs,2.933,
08GA022,2024-05-06,Q.obs,213.0,
08GA022,2024-05-07,Q.obs,164.0,
08GA022,2024-05-07,H.obs,2.661,
08GA022,2024-05-08,Q.obs,137.0,
08GA022,2024-05-08,H.obs,2.498,
08GA022,2024-05-09,Q.obs,160.0,
08GA022,2024-05-09,H.obs,2.64,
08GA022,2024-05-10,H.obs,3.268,
08GA022,2024-05-10,Q.obs,283.0,
08GA022,2024-05-11,Q.obs,394.0,
08GA022,2024-05-11,H.obs,3.74,
08GA022,2024-05-12,H.obs,3.948,
08GA022,2024-05-12,Q.obs,450.0,
08GA022,2024-05-13,H.obs,3.901,
08GA022,2024-05-13,Q.obs,437.0,
08GA022,2024-05-14,H.obs,3.678,
08GA022,2024-05-14,Q.obs,379.0,
08GA022,2024-05-15,H.obs,3.613,
08GA022,2024-05-15,Q.obs,362.0,
08GA022,2024-05-16,H.obs,4.335,
08GA022,2024-05-16,Q.obs,563.0,
08GA022,2024-05-17,Q.obs,476.0,
08GA022,2024-05-17,H.obs,4.03,
08GA022,2024-05-18,H.obs,3.387,
08GA022,2024-05-18,Q.obs,309.0,
08GA022,2024-05-19,Q.obs,253.0,
08GA022,2024-05-19,H.obs,3.132,
08GA022,2024-05-20,H.obs,3.071,
08GA022,2024-05-20,Q.obs,240.0,
08GA022,2024-05-21,H.obs,3.21,
08GA022,2024-05-21,Q.obs,270.0,
08GA022,2024-05-22,H.obs,3.485,
08GA022,2024-05-22,Q.obs,332.0,
08GA022,2024-05-23,Q.obs,298.0,
08GA022,2024-05-23,H.obs,3.337,
08GA022,2024-05-24,H.obs,3.342,
08GA022,2024-05-24,Q.obs,298.0,
08GA022,2024-05-25,H.obs,3.431,
08GA022,2024-05-25,Q.obs,319.0,
08GA022,2024-05-26,Q.obs,292.0,
08GA022,2024-05-26,H.obs,3.313,
08GA022,2024-05-27,Q.obs,288.0,
08GA022,2024-05-27,H.obs,3.294,
08GA022,2024-05-28,H.obs,3.481,
08GA022,2024-05-28,Q.obs,331.0,
08GA022,2024-05-29,H.obs,3.389,
08GA022,2024-05-29,Q.obs,310.0,
08GA022,2024-05-30,Q.obs,254.0,
08GA022,2024-05-30,H.obs,3.134,
08GA022,2024-05-31,H.obs,2.867,
08GA022,2024-05-31,Q.obs,201.0,
08GA022,2024-06-01,H.obs,2.979,
08GA022,2024-06-01,Q.obs,223.0,
08GA022,2024-06-02,H.obs,3.356,
08GA022,2024-06-02,Q.obs,302.0,
08GA022,2024-06-03,Q.obs,450.0,
08GA022,2024-06-03,H.obs,3.951,
08GA022,2024-06-04,Q.obs,435.0,
08GA022,2024-06-04,H.obs,3.896,
08GA022,2024-06-05,Q.obs,346.0,
08GA022,2024-06-05,H.obs,3.542,
08GA022,2024-06-06,Q.obs,268.0,
08GA022,2024-06-06,H.obs,3.203,
08GA022,2024-06-07,Q.obs,264.0,
08GA022,2024-06-07,H.obs,3.186,
08GA022,2024-06-08,Q.obs,317.0,
08GA022,2024-06-08,H.obs,3.424,
08GA022,2024-06-09,Q.obs,401.0,
08GA022,2024-06-09,H.obs,3.765,
08GA022,2024-06-10,Q.obs,480.0,
08GA022,2024-06-10,H.obs,4.062,
08GA022,2024-06-11,Q.obs,521.0,
08GA022,2024-06-11,H.obs,4.206,
08GA022,2024-06-12,Q.obs,434.0,
08GA022,2024-06-12,H.obs,3.885,
08GA022,2024-06-13,Q.obs,325.0,
08GA022,2024-06-13,H.obs,3.457,
08GA022,2024-06-14,H.obs,3.389,
08GA022,2024-06-14,Q.obs,310.0,
08GA022,2024-06-15,H.obs,3.234,
08GA022,2024-06-15,Q.obs,275.0,
08GA022,2024-06-16,Q.obs,247.0,
08GA022,2024-06-16,H.obs,3.102,
08GA022,2024-06-17,Q.obs,233.0,
08GA022,2024-06-17,H.obs,3.032,
08GA022,2024-06-18,Q.obs,274.0,
08GA022,2024-06-18,H.obs,3.23,
08GA022,2024-06-19,H.obs,3.309,
08GA022,2024-06-19,Q.obs,291.0,
08GA022,2024-06-20,Q.obs,311.0,
08GA022,2024-06-20,H.obs,3.399,
08GA022,2024-06-21,Q.obs,350.0,
08GA022,2024-06-21,H.obs,3.561,
08GA022,2024-06-22,H.obs,3.783,
08GA022,2024-06-22,Q.obs,405.0,
08GA022,2024-06-23,Q.obs,422.0,
08GA022,2024-06-23,H.obs,3.849,
08GA022,2024-06-24,Q.obs,379.0,
08GA022,2024-06-24,H.obs,3.678,
08GA022,2024-06-25,Q.obs,337.0,
08GA022,2024-06-25,H.obs,3.508,
08GA022,2024-06-26,Q.obs,362.0,
08GA022,2024-06-26,H.obs,3.61,
08GA022,2024-06-27,Q.obs,454.0,
08GA022,2024-06-27,H.obs,3.968,
08GA022,2024-06-28,Q.obs,385.0,
08GA022,2024-06-28,H.obs,3.704,
08GA022,2024-06-29,H.obs,3.57,
08GA022,2024-06-29,Q.obs,352.0,
08GA022,2024-06-30,Q.obs,408.0,
08GA022,2024-06-30,H.obs,3.789,
08GA022,2024-07-01,Q.obs,437.0,
08GA022,2024-07-01,H.obs,3.905,
08GA022,2024-07-02,H.obs,3.693,
08GA022,2024-07-02,Q.obs,383.0,
08GA022,2024-07-03,Q.obs,368.0,
08GA022,2024-07-03,H.obs,3.637,
08GA022,2024-07-04,H.obs,3.724,
08GA022,2024-07-04,Q.obs,390.0,
08GA022,2024-07-05,Q.obs,428.0,
08GA022,2024-07-05,H.obs,3.871,
08GA022,2024-07-06,Q.obs,484.0,
08GA022,2024-07-06,H.obs,4.074,
08GA022,2024-07-07,Q.obs,494.0,
08GA022,2024-07-07,H.obs,4.111,
08GA022,2024-07-08,Q.obs,520.0,
08GA022,2024-07-08,H.obs,4.203,
08GA022,2024-07-09,H.obs,4.259,
08GA022,2024-07-09,Q.obs,537.0,
08GA022,2024-07-10,H.obs,4.307,
08GA022,2024-07-10,Q.obs,551.0,
08GA022,2024-07-11,Q.obs,502.0,
08GA022,2024-07-11,H.obs,4.136,
08GA022,2024-07-12,H.obs,3.957,
08GA022,2024-07-12,Q.obs,452.0,
08GA022,2024-07-13,H.obs,4.006,
08GA022,2024-07-13,Q.obs,465.0,
08GA022,2024-07-14,Q.obs,479.0,
08GA022,2024-07-14,H.obs,4.056,
08GA022,2024-07-15,H.obs,4.053,
08GA022,2024-07-15,Q.obs,478.0,
08GA022,2024-07-16,H.obs,3.98,
08GA022,2024-07-16,Q.obs,459.0,
