DATE,STATION_NUMBER,DISCHARGE,LEVEL
2022-06-01,08LC002,196.0,3.3329999446868896
2022-06-02,08LC002,208.0,3.4100000858306885
2022-06-03,08LC002,219.0,3.486999988555908
2022-06-04,08LC002,244.0,3.641999959945679
2022-06-05,08LC002,259.0,3.740999937057495
2022-06-06,08LC002,277.0,3.8510000705718994
2022-06-07,08LC002,285.0,3.8959999084472656
2022-06-08,08LC002,294.0,3.950999975204468
2022-06-09,08LC002,303.0,4.002999782562256
2022-06-10,08LC002,321.0,4.107999801635742
2022-06-11,08LC002,341.0,4.218999862670898
2022-06-12,08LC002,354.0,4.296999931335449
2022-06-13,08LC002,366.0,4.361999988555908
2022-06-14,08LC002,419.0,4.644000053405762
2022-06-15,08LC002,439.0,4.749000072479248
2022-06-16,08LC002,455.0,4.826000213623047
2022-06-17,08LC002,458.0,4.8420000076293945
2022-06-18,08LC002,449.0,4.796000003814697
2022-06-19,08LC002,443.0,4.769999980926514
2022-06-20,08LC002,443.0,4.767000198364258
2022-06-21,08LC002,445.0,4.776000022888184
2022-06-22,08LC002,451.0,4.796000003814697
2022-06-23,08LC002,448.0,4.775000095367432
2022-06-24,08LC002,437.0,4.73799991607666
2022-06-25,08LC002,429.0,4.695000171661377
2022-06-26,08LC002,413.0,4.611000061035156
2022-06-27,08LC002,397.0,4.526999950408936
2022-06-28,08LC002,387.0,4.4730000495910645
2022-06-29,08LC002,381.0,4.441999912261963
2022-06-30,08LC002,368.0,4.374000072479248
2022-07-01,08LC002,356.0,4.307000160217285
2022-07-02,08LC002,344.0,4.236999988555908
2022-07-03,08LC002,334.0,4.184000015258789
2022-07-04,08LC002,333.0,4.178999900817871
2022-07-05,08LC002,335.0,4.186999797821045
2022-07-06,08LC002,328.0,4.150000095367432
2022-07-07,08LC002,325.0,4.133999824523926
2022-07-08,08LC002,327.0,4.140999794006348
2022-07-09,08LC002,321.0,4.109000205993652
2022-07-10,08LC002,314.0,4.067999839782715
2022-07-11,08LC002,304.0,4.01200008392334
2022-07-12,08LC002,294.0,3.953000068664551
2022-07-13,08LC002,283.0,3.882999897003174
2022-07-14,08LC002,269.0,3.8010001182556152
2022-07-15,08LC002,256.0,3.7190001010894775
2022-07-16,08LC002,242.0,3.628999948501587
2022-07-17,08LC002,228.0,3.5429999828338623
2022-07-18,08LC002,217.0,3.469000101089477
2022-07-19,08LC002,205.0,3.3929998874664307
2022-07-20,08LC002,193.0,3.309000015258789
2022-07-21,08LC002,181.0,3.2219998836517334
2022-07-22,08LC002,168.0,3.134000062942505
2022-07-23,08LC002,158.0,3.056999921798706
2022-07-24,08LC002,149.0,2.993000030517578
2022-07-25,08LC002,142.0,2.938999891281128
2022-07-26,08LC002,135.0,2.884000062942505
2022-07-27,08LC002,129.0,2.8350000381469727
2022-07-28,08LC002,122.0,2.782000064849853
2022-07-29,08LC002,117.0,2.736999988555908
2022-07-30,08LC002,111.0,2.693000078201294
2022-07-31,08LC002,108.0,2.6619999408721924
2022-08-01,08LC002,103.0,2.625999927520752
2022-08-02,08LC002,99.8000030517578,2.594000101089477
2022-08-03,08LC002,96.0999984741211,2.562000036239624
2022-08-04,08LC002,92.9000015258789,2.532999992370605
2022-08-05,08LC002,90.0,2.506999969482422
2022-08-06,08LC002,85.9000015258789,2.470000028610229
2022-08-07,08LC002,82.0,2.434000015258789
2022-08-08,08LC002,78.80000305175781,2.4040000438690186
2022-08-09,08LC002,75.4000015258789,2.371999979019165
2022-08-10,08LC002,72.69999694824219,2.345000028610229
2022-08-11,08LC002,69.69999694824219,2.315999984741211
2022-08-12,08LC002,67.69999694824219,2.2960000038146973
2022-08-13,08LC002,65.80000305175781,2.276000022888184
2022-08-14,08LC002,62.79999923706055,2.246000051498413
2022-08-15,08LC002,60.59999847412109,2.2230000495910645
2022-08-16,08LC002,58.900001525878906,2.2049999237060547
2022-08-17,08LC002,57.09999847412109,2.186000108718872
2022-08-18,08LC002,55.29999923706055,2.1659998893737797
2022-08-19,08LC002,53.70000076293945,2.150000095367432
2022-08-20,08LC002,52.09999847412109,2.132999897003174
2022-08-21,08LC002,51.0,2.119999885559082
2022-08-22,08LC002,49.79999923706055,2.1070001125335693
2022-08-23,08LC002,48.70000076293945,2.095000028610229
2022-08-24,08LC002,47.59999847412109,2.0820000171661377
2022-08-25,08LC002,46.70000076293945,2.072000026702881
2022-08-26,08LC002,45.79999923706055,2.062000036239624
2022-08-27,08LC002,45.400001525878906,2.055999994277954
2022-08-28,08LC002,44.59999847412109,2.046999931335449
2022-08-29,08LC002,44.09999847412109,2.0409998893737797
2022-08-30,08LC002,43.5,2.0350000858306885
2022-08-31,08LC002,42.70000076293945,2.025000095367432
2022-09-01,08LC002,41.70000076293945,2.013000011444092
2022-09-02,08LC002,40.59999847412109,2.000999927520752
2022-09-03,08LC002,39.70000076293945,1.9889999628067017
2022-09-04,08LC002,38.900001525878906,1.9800000190734863
2022-09-05,08LC002,38.20000076293945,1.9709999561309812
2022-09-06,08LC002,37.20000076293945,1.9579999446868896
2022-09-07,08LC002,36.400001525878906,1.9490000009536743
2022-09-08,08LC002,35.70000076293945,1.940000057220459
2022-09-09,08LC002,34.70000076293945,1.9279999732971191
2022-09-10,08LC002,34.099998474121094,1.919000029563904
2022-09-11,08LC002,33.70000076293945,1.9140000343322756
2022-09-12,08LC002,33.29999923706055,1.909000039100647
2022-09-13,08LC002,33.20000076293945,1.9079999923706052
2022-09-14,08LC002,33.5,1.9110000133514404
2022-09-15,08LC002,33.29999923706055,1.909000039100647
2022-09-16,08LC002,33.5,1.9119999408721924
2022-09-17,08LC002,32.900001525878906,1.9040000438690183
2022-09-18,08LC002,32.20000076293945,1.8949999809265137
2022-09-19,08LC002,31.700000762939453,1.8890000581741333
2022-09-20,08LC002,31.100000381469727,1.8799999952316284
2022-09-21,08LC002,30.5,1.8730000257492063
2022-09-22,08LC002,30.0,1.866000056266785
2022-09-23,08LC002,29.600000381469727,1.8600000143051147
2022-09-24,08LC002,29.5,1.8589999675750728
2022-09-25,08LC002,29.299999237060547,1.85699999332428
2022-09-26,08LC002,29.200000762939453,1.8550000190734863
2022-09-27,08LC002,29.100000381469727,1.8539999723434448
2022-09-28,08LC002,28.899999618530277,1.8519999980926516
2022-09-29,08LC002,28.799999237060547,1.850000023841858
2022-09-30,08LC002,28.600000381469727,1.8480000495910645
2022-10-01,08LC002,28.600000381469727,1.8459999561309812
2022-10-02,08LC002,28.399999618530277,1.843999981880188
2022-10-03,08LC002,28.200000762939453,1.8420000076293943
2022-10-04,08LC002,28.100000381469727,1.840000033378601
2022-10-05,08LC002,28.0,1.838000059127808
2022-10-06,08LC002,27.799999237060547,1.8359999656677248
2022-10-07,08LC002,27.600000381469727,1.8339999914169312
2022-10-08,08LC002,27.5,1.8320000171661377
2022-10-09,08LC002,27.399999618530277,1.830999970436096
2022-10-10,08LC002,27.399999618530277,1.830000042915344
2022-10-11,08LC002,27.299999237060547,1.8289999961853027
2022-10-12,08LC002,27.200000762939453,1.8279999494552608
2022-10-13,08LC002,27.200000762939453,1.8270000219345093
2022-10-14,08LC002,27.100000381469727,1.825999975204468
2022-10-15,08LC002,27.0,1.825000047683716
2022-10-16,08LC002,27.0,1.825000047683716
2022-10-17,08LC002,26.899999618530277,1.8240000009536743
2022-10-18,08LC002,26.799999237060547,1.8220000267028809
2022-10-19,08LC002,26.700000762939453,1.8209999799728396
2022-10-20,08LC002,26.700000762939453,1.8200000524520876
2022-10-21,08LC002,26.700000762939453,1.8200000524520876
2022-10-22,08LC002,26.600000381469727,1.819000005722046
2022-10-23,08LC002,26.200000762939453,1.8140000104904173
2022-10-24,08LC002,27.299999237060547,1.8289999961853027
2022-10-25,08LC002,27.799999237060547,1.8359999656677248
2022-10-26,08LC002,28.299999237060547,1.843000054359436
2022-10-27,08LC002,28.0,1.83899998664856
2022-10-28,08LC002,28.600000381469727,1.847000002861023
2022-10-29,08LC002,28.799999237060547,1.850000023841858
2022-10-30,08LC002,28.399999618530277,1.843999981880188
2022-10-31,08LC002,29.200000762939453,1.8539999723434448
2022-11-01,08LC002,29.100000381469727,1.8539999723434448
2022-11-02,08LC002,28.899999618530277,1.8509999513626096
2022-11-03,08LC002,28.5,1.8459999561309812
2022-11-04,08LC002,28.799999237060547,1.850000023841858
2022-11-05,08LC002,29.600000381469727,1.8600000143051147
2022-11-06,08LC002,29.100000381469727,1.8530000448226929
2022-11-07,08LC002,29.0,1.8530000448226929
2022-11-08,08LC002,28.299999237060547,1.843000054359436
2022-11-09,08LC002,28.0,1.838000059127808
2022-11-10,08LC002,27.600000381469727,1.8329999446868896
2022-11-11,08LC002,27.100000381469727,1.825999975204468
2022-11-12,08LC002,27.0,1.825000047683716
2022-11-13,08LC002,26.700000762939453,1.8209999799728396
2022-11-14,08LC002,26.5,1.8170000314712524
2022-11-15,08LC002,26.399999618530277,1.8170000314712524
2022-11-16,08LC002,26.299999237060547,1.815000057220459
2022-11-17,08LC002,26.100000381469727,1.812000036239624
2022-11-18,08LC002,25.799999237060547,1.809000015258789
2022-11-19,08LC002,25.5,1.8040000200271609
2022-11-20,08LC002,25.299999237060547,1.7999999523162842
2022-11-21,08LC002,25.399999618530277,1.8029999732971191
2022-11-22,08LC002,25.799999237060547,1.807999968528748
2022-11-23,08LC002,26.200000762939453,1.812999963760376
2022-11-24,08LC002,26.0,1.8109999895095823
2022-11-25,08LC002,26.100000381469727,1.812999963760376
2022-11-26,08LC002,26.200000762939453,1.812999963760376
2022-11-27,08LC002,26.299999237060547,1.815000057220459
2022-11-28,08LC002,26.399999618530277,1.8170000314712524
2022-11-29,08LC002,25.799999237060547,1.809000015258789
2022-11-30,08LC002,25.600000381469727,1.805999994277954
2022-12-01,08LC002,25.899999618530277,1.809000015258789
2022-12-02,08LC002,25.0,1.7960000038146973
2022-12-03,08LC002,24.799999237060547,1.7940000295639038
2022-12-04,08LC002,24.600000381469727,1.7910000085830688
2022-12-05,08LC002,24.5,1.7899999618530271
2022-12-06,08LC002,24.600000381469727,1.7910000085830688
2022-12-07,08LC002,24.600000381469727,1.7910000085830688
2022-12-08,08LC002,24.600000381469727,1.7899999618530271
2022-12-09,08LC002,24.5,1.7899999618530271
2022-12-10,08LC002,24.5,1.7899999618530271
2022-12-11,08LC002,24.600000381469727,1.7920000553131104
2022-12-12,08LC002,25.0,1.7960000038146973
2022-12-13,08LC002,24.399999618530277,1.787999987602234
2022-12-14,08LC002,24.299999237060547,1.7860000133514404
2022-12-15,08LC002,24.0,1.7829999923706057
2022-12-16,08LC002,24.0,1.781999945640564
2022-12-17,08LC002,24.100000381469727,1.784000039100647
2022-12-18,08LC002,24.399999618530277,1.7940000295639038
2022-12-19,08LC002,24.100000381469727,1.8940000534057615
2022-12-20,08LC002,23.799999237060547,1.8819999694824217
2022-12-21,08LC002,23.700000762939453,1.9739999771118164
2022-12-22,08LC002,23.600000381469727,1.955000042915344
2022-12-23,08LC002,23.5,1.9570000171661377
2022-12-24,08LC002,23.5,1.9739999771118164
2022-12-25,08LC002,23.600000381469727,1.968000054359436
2022-12-26,08LC002,23.899999618530277,1.9450000524520876
2022-12-27,08LC002,24.5,1.944000005722046
2022-12-28,08LC002,25.0,1.8609999418258667
2022-12-29,08LC002,25.200000762939453,1.7990000247955322
2022-12-30,08LC002,25.200000762939453,1.7990000247955322
2022-12-31,08LC002,25.399999618530277,1.8029999732971191
2023-01-01,08LC002,25.399999618530277,1.8029999732971191
2023-01-02,08LC002,25.399999618530277,1.8029999732971191
2023-01-03,08LC002,25.200000762939453,1.7999999523162842
2023-01-04,08LC002,25.0,1.7970000505447388
2023-01-05,08LC002,24.799999237060547,1.7940000295639038
2023-01-06,08LC002,24.700000762939453,1.7929999828338623
2023-01-07,08LC002,24.600000381469727,1.7910000085830688
2023-01-08,08LC002,24.799999237060547,1.7929999828338623
2023-01-09,08LC002,25.100000381469727,1.7979999780654907
2023-01-10,08LC002,25.0,1.7970000505447388
2023-01-11,08LC002,24.799999237060547,1.7940000295639038
2023-01-12,08LC002,24.899999618530277,1.7949999570846558
2023-01-13,08LC002,27.0,1.825000047683716
2023-01-14,08LC002,32.29999923706055,1.8960000276565552
2023-01-15,08LC002,31.299999237060547,1.8839999437332156
2023-01-16,08LC002,30.299999237060547,1.86899995803833
2023-01-17,08LC002,29.600000381469727,1.8609999418258667
2023-01-18,08LC002,29.399999618530277,1.8580000400543213
2023-01-19,08LC002,29.5,1.8600000143051147
2023-01-20,08LC002,29.100000381469727,1.8539999723434448
2023-01-21,08LC002,28.700000762939453,1.8489999771118164
2023-01-22,08LC002,28.399999618530277,1.8450000286102293
2023-01-23,08LC002,28.200000762939453,1.840999960899353
2023-01-24,08LC002,27.899999618530277,1.838000059127808
2023-01-25,08LC002,27.700000762939453,1.8339999914169312
2023-01-26,08LC002,27.5,1.8320000171661377
2023-01-27,08LC002,28.399999618530277,1.843999981880188
2023-01-28,08LC002,28.399999618530277,1.843999981880188
2023-01-29,08LC002,27.399999618530277,1.830999970436096
2023-01-30,08LC002,27.200000762939453,1.8279999494552608
2023-01-31,08LC002,26.899999618530277,1.8229999542236328
2023-02-01,08LC002,26.899999618530277,1.8240000009536743
2023-02-02,08LC002,26.799999237060547,1.8220000267028809
2023-02-03,08LC002,26.600000381469727,1.8200000524520876
2023-02-04,08LC002,26.600000381469727,1.8200000524520876
2023-02-05,08LC002,26.799999237060547,1.8220000267028809
2023-02-06,08LC002,26.700000762939453,1.8209999799728396
2023-02-07,08LC002,26.5,1.8179999589920044
2023-02-08,08LC002,26.799999237060547,1.8220000267028809
2023-02-09,08LC002,26.600000381469727,1.8200000524520876
2023-02-10,08LC002,26.5,1.8179999589920044
2023-02-11,08LC002,26.299999237060547,1.815999984741211
2023-02-12,08LC002,26.200000762939453,1.8140000104904173
2023-02-13,08LC002,26.200000762939453,1.8140000104904173
2023-02-14,08LC002,26.200000762939453,1.812999963760376
2023-02-15,08LC002,25.899999618530277,1.809000015258789
2023-02-16,08LC002,25.899999618530277,1.809999942779541
2023-02-17,08LC002,26.299999237060547,1.815000057220459
2023-02-18,08LC002,26.600000381469727,1.8200000524520876
2023-02-19,08LC002,27.299999237060547,1.8289999961853027
2023-02-20,08LC002,28.5,1.8450000286102293
2023-02-21,08LC002,30.0,1.866000056266785
2023-02-22,08LC002,30.399999618530277,1.871999979019165
2023-02-23,08LC002,29.5,1.8589999675750728
2023-02-24,08LC002,29.399999618530277,1.85699999332428
2023-02-25,08LC002,29.799999237060547,1.866000056266785
2023-02-26,08LC002,30.899999618530277,1.8949999809265137
2023-02-27,08LC002,30.899999618530277,1.8769999742507932
2023-02-28,08LC002,30.799999237060547,1.8760000467300413
2023-03-01,08LC002,30.399999618530277,1.871000051498413
2023-03-02,08LC002,30.200000762939453,1.868000030517578
2023-03-03,08LC002,29.799999237060547,1.8630000352859497
2023-03-04,08LC002,29.200000762939453,1.8559999465942385
2023-03-05,08LC002,28.700000762939453,1.8480000495910645
2023-03-06,08LC002,28.200000762939453,1.840999960899353
2023-03-07,08LC002,27.600000381469727,1.8339999914169312
2023-03-08,08LC002,27.100000381469727,1.825999975204468
2023-03-09,08LC002,26.600000381469727,1.819000005722046
2023-03-10,08LC002,26.0,1.8109999895095823
2023-03-11,08LC002,25.600000381469727,1.8049999475479128
2023-03-12,08LC002,25.100000381469727,1.7979999780654907
2023-03-13,08LC002,25.200000762939453,1.7999999523162842
2023-03-14,08LC002,25.299999237060547,1.8020000457763672
2023-03-15,08LC002,25.0,1.7970000505447388
2023-03-16,08LC002,24.600000381469727,1.7910000085830688
2023-03-17,08LC002,24.299999237060547,1.7869999408721924
2023-03-18,08LC002,24.200000762939453,1.784999966621399
2023-03-19,08LC002,24.200000762939453,1.784999966621399
2023-03-20,08LC002,24.100000381469727,1.784000039100647
2023-03-21,08LC002,24.299999237060547,1.7860000133514404
2023-03-22,08LC002,24.399999618530277,1.7890000343322754
2023-03-23,08LC002,24.600000381469727,1.7910000085830688
2023-03-24,08LC002,25.100000381469727,1.7979999780654907
2023-03-25,08LC002,25.299999237060547,1.8009999990463257
2023-03-26,08LC002,25.399999618530277,1.8020000457763672
2023-03-27,08LC002,25.399999618530277,1.8029999732971191
2023-03-28,08LC002,25.399999618530277,1.8020000457763672
2023-03-29,08LC002,25.600000381469727,1.8049999475479128
2023-03-30,08LC002,25.700000762939453,1.805999994277954
2023-03-31,08LC002,26.0,1.8109999895095823
2023-04-01,08LC002,26.399999618530277,1.8170000314712524
2023-04-02,08LC002,26.700000762939453,1.8200000524520876
2023-04-03,08LC002,26.399999618530277,1.815999984741211
2023-04-04,08LC002,26.0,1.8109999895095823
2023-04-05,08LC002,25.899999618530277,1.809000015258789
2023-04-06,08LC002,26.0,1.8109999895095823
2023-04-07,08LC002,27.200000762939453,1.8279999494552608
2023-04-08,08LC002,30.0,1.866000056266785
2023-04-09,08LC002,31.299999237060547,1.8830000162124636
2023-04-10,08LC002,34.29999923706055,1.9229999780654907
2023-04-11,08LC002,37.0,1.955999970436096
2023-04-12,08LC002,38.0,1.968999981880188
2023-04-13,08LC002,37.70000076293945,1.965000033378601
2023-04-14,08LC002,37.0,1.955999970436096
2023-04-15,08LC002,36.70000076293945,1.9520000219345093
2023-04-16,08LC002,37.79999923706055,1.965999960899353
2023-04-17,08LC002,44.20000076293945,2.0429999828338623
2023-04-18,08LC002,44.900001525878906,2.0510001182556152
2023-04-19,08LC002,44.0,2.039999961853028
2023-04-20,08LC002,43.20000076293945,2.0309998989105225
2023-04-21,08LC002,43.59999847412109,2.0350000858306885
2023-04-22,08LC002,43.79999923706055,2.0380001068115234
2023-04-23,08LC002,46.5,2.069000005722046
2023-04-24,08LC002,56.900001525878906,2.184000015258789
2023-04-25,08LC002,59.20000076293945,2.2079999446868896
2023-04-26,08LC002,59.20000076293945,2.2090001106262207
2023-04-27,08LC002,62.20000076293945,2.239000082015991
2023-04-28,08LC002,64.30000305175781,2.260999917984009
2023-04-29,08LC002,73.19999694824219,2.3489999771118164
2023-04-30,08LC002,86.4000015258789,2.4749999046325684
2023-05-01,08LC002,99.5,2.5910000801086426
2023-05-02,08LC002,109.0,2.671999931335449
2023-05-03,08LC002,124.0,2.7980000972747803
2023-05-04,08LC002,144.0,2.950999975204468
2023-05-05,08LC002,168.0,3.134999990463257
2023-05-06,08LC002,193.0,3.311000108718872
2023-05-07,08LC002,212.0,3.434999942779541
2023-05-08,08LC002,222.0,3.502000093460083
2023-05-09,08LC002,230.0,3.555999994277954
2023-05-10,08LC002,237.0,3.6040000915527344
2023-05-11,08LC002,247.0,3.6649999618530273
2023-05-12,08LC002,256.0,3.7200000286102295
2023-05-13,08LC002,268.0,3.7929999828338623
2023-05-14,08LC002,285.0,3.8980000019073486
2023-05-15,08LC002,305.0,4.017000198364258
2023-05-16,08LC002,326.0,4.136000156402588
2023-05-17,08LC002,346.0,4.250999927520752
2023-05-18,08LC002,362.0,4.339000225067139
2023-05-19,08LC002,382.0,4.448999881744385
2023-05-20,08LC002,403.0,4.558000087738037
2023-05-21,08LC002,421.0,4.651999950408936
2023-05-22,08LC002,437.0,4.736000061035156
2023-05-23,08LC002,461.0,4.860000133514404
2023-05-24,08LC002,472.0,4.914999961853027
2023-05-25,08LC002,462.0,4.863999843597412
2023-05-26,08LC002,445.0,4.776999950408936
2023-05-27,08LC002,425.0,4.672999858856201
2023-05-28,08LC002,404.0,4.565000057220459
2023-05-29,08LC002,385.0,4.461999893188477
2023-05-30,08LC002,367.0,4.368000030517578
2023-05-31,08LC002,349.0,4.267000198364258
2023-06-01,08LC002,332.0,4.170000076293945
2023-06-02,08LC002,315.0,4.073999881744385
2023-06-03,08LC002,302.0,4.0
2023-06-04,08LC002,292.0,3.937999963760376
2023-06-05,08LC002,281.0,3.871000051498413
