DATE,STATION_NUMBER,DISCHARGE,LEVEL
2023-06-21,08GA022,235.0,3.0290000438690186
2023-06-22,08GA022,236.0,3.032999992370605
2023-06-23,08GA022,286.0,3.2850000858306885
2023-06-24,08GA022,314.0,3.4100000858306885
2023-06-25,08GA022,321.0,3.440999984741211
2023-06-26,08GA022,386.0,3.7070000171661377
2023-06-27,08GA022,431.0,3.881999969482422
2023-06-28,08GA022,476.0,4.047999858856201
2023-06-29,08GA022,487.0,4.085000038146973
2023-06-30,08GA022,429.0,3.871000051498413
2023-07-01,08GA022,361.0,3.5999999046325684
2023-07-02,08GA022,289.0,3.2920000553131104
2023-07-03,08GA022,279.0,3.250999927520752
2023-07-04,08GA022,281.0,3.263000011444092
2023-07-05,08GA022,324.0,3.4549999237060547
2023-07-06,08GA022,354.0,3.5789999961853027
2023-07-07,08GA022,381.0,3.687999963760376
2023-07-08,08GA022,379.0,3.680000066757202
2023-07-09,08GA022,387.0,3.7079999446868896
2023-07-10,08GA022,385.0,3.7060000896453857
2023-07-11,08GA022,388.0,3.7179999351501465
2023-07-12,08GA022,345.0,3.5360000133514404
2023-07-13,08GA022,321.0,3.437999963760376
2023-07-14,08GA022,319.0,3.427999973297119
2023-07-15,08GA022,332.0,3.483999967575073
2023-07-16,08GA022,323.0,3.444000005722046
2023-07-17,08GA022,336.0,3.502000093460083
2023-07-18,08GA022,317.0,3.4189999103546143
2023-07-19,08GA022,314.0,3.4110000133514404
2023-07-20,08GA022,358.0,3.5929999351501465
2023-07-21,08GA022,368.0,3.634999990463257
2023-07-22,08GA022,326.0,3.4570000171661377
2023-07-23,08GA022,287.0,3.2839999198913574
2023-07-24,08GA022,290.0,3.2929999828338623
2023-07-25,08GA022,434.0,3.888000011444092
2023-07-26,08GA022,365.0,3.5910000801086426
2023-07-27,08GA022,249.0,3.0999999046325684
2023-07-28,08GA022,266.0,3.186000108718872
2023-07-29,08GA022,275.0,3.2300000190734863
2023-07-30,08GA022,252.0,3.108999967575073
2023-07-31,08GA022,226.0,2.976999998092652
2023-08-01,08GA022,219.0,2.937999963760376
2023-08-02,08GA022,224.0,2.9660000801086426
2023-08-03,08GA022,201.0,2.8399999141693115
2023-08-04,08GA022,238.0,3.0439999103546143
2023-08-05,08GA022,293.0,3.312000036239624
2023-08-06,08GA022,336.0,3.502000093460083
2023-08-07,08GA022,314.0,3.4019999504089355
2023-08-08,08GA022,333.0,3.490000009536743
2023-08-09,08GA022,398.0,3.755000114440918
2023-08-10,08GA022,353.0,3.565999984741211
2023-08-11,08GA022,264.0,3.1730000972747803
2023-08-12,08GA022,261.0,3.1630001068115234
2023-08-13,08GA022,312.0,3.3980000019073486
2023-08-14,08GA022,374.0,3.6549999713897705
2023-08-15,08GA022,404.0,3.7720000743865967
2023-08-16,08GA022,446.0,3.930999994277954
2023-08-17,08GA022,462.0,3.990000009536743
2023-08-18,08GA022,416.0,3.811000108718872
2023-08-19,08GA022,276.0,3.2149999141693115
2023-08-20,08GA022,209.0,2.88100004196167
2023-08-21,08GA022,212.0,2.9040000438690186
2023-08-22,08GA022,207.0,2.871999979019165
2023-08-23,08GA022,191.0,2.782999992370605
2023-08-24,08GA022,166.0,2.640000104904175
2023-08-25,08GA022,213.0,2.907999992370605
2023-08-26,08GA022,236.0,3.0309998989105225
2023-08-27,08GA022,271.0,3.213000059127808
2023-08-28,08GA022,310.0,3.3910000324249268
2023-08-29,08GA022,384.0,3.6989998817443848
2023-08-30,08GA022,304.0,3.367000102996826
2023-08-31,08GA022,276.0,3.236999988555908
2023-09-01,08GA022,239.0,3.049999952316284
2023-09-02,08GA022,254.0,3.124000072479248
2023-09-03,08GA022,282.0,3.2669999599456787
2023-09-04,08GA022,220.0,2.947000026702881
2023-09-05,08GA022,187.0,2.757999897003174
2023-09-06,08GA022,159.0,2.6010000705718994
2023-09-07,08GA022,144.0,2.502000093460083
2023-09-08,08GA022,132.0,2.427999973297119
2023-09-09,08GA022,144.0,2.505000114440918
2023-09-10,08GA022,174.0,2.684999942779541
2023-09-11,08GA022,235.0,3.032000064849853
2023-09-12,08GA022,201.0,2.83899998664856
2023-09-13,08GA022,204.0,2.8580000400543213
2023-09-14,08GA022,177.0,2.700000047683716
2023-09-15,08GA022,163.0,2.619999885559082
2023-09-16,08GA022,147.0,2.5190000534057617
2023-09-17,08GA022,147.0,2.5239999294281006
2023-09-18,08GA022,200.0,2.8350000381469727
2023-09-19,08GA022,162.0,2.618000030517578
2023-09-20,08GA022,172.0,2.6710000038146973
2023-09-21,08GA022,111.0,2.282000064849853
2023-09-22,08GA022,95.4000015258789,2.1730000972747803
2023-09-23,08GA022,99.8000030517578,2.2100000381469727
2023-09-24,08GA022,120.0,2.3469998836517334
2023-09-25,08GA022,415.0,3.628000020980835
2023-09-26,08GA022,534.0,4.229000091552734
2023-09-27,08GA022,301.0,3.3420000076293945
2023-09-28,08GA022,195.0,2.805999994277954
2023-09-29,08GA022,190.0,2.7790000438690186
2023-09-30,08GA022,94.0,2.1659998893737797
2023-10-01,08GA022,76.0999984741211,2.025000095367432
2023-10-02,08GA022,95.4000015258789,2.1589999198913574
2023-10-03,08GA022,152.0,2.556999921798706
2023-10-04,08GA022,169.0,2.6519999504089355
2023-10-05,08GA022,191.0,2.7839999198913574
2023-10-06,08GA022,166.0,2.638000011444092
2023-10-07,08GA022,160.0,2.601999998092652
2023-10-08,08GA022,135.0,2.450999975204468
2023-10-09,08GA022,254.0,3.0350000858306885
2023-10-10,08GA022,370.0,3.634000062942505
2023-10-11,08GA022,211.0,2.8970000743865967
2023-10-12,08GA022,125.0,2.385999917984009
2023-10-13,08GA022,127.0,2.3949999809265137
2023-10-14,08GA022,146.0,2.513000011444092
2023-10-15,08GA022,215.0,2.914999961853028
2023-10-16,08GA022,311.0,3.312999963760376
2023-10-17,08GA022,399.0,3.733999967575073
2023-10-18,08GA022,922.0,5.322000026702881
2023-10-19,08GA022,1070.0,5.771999835968018
2023-10-20,08GA022,478.0,4.040999889373779
2023-10-21,08GA022,282.0,3.260999917984009
2023-10-22,08GA022,213.0,2.907000064849853
2023-10-23,08GA022,170.0,2.6630001068115234
2023-10-24,08GA022,152.0,2.556999921798706
2023-10-25,08GA022,83.69999694824219,2.0850000381469727
2023-10-26,08GA022,73.19999694824219,1.9989999532699585
2023-10-27,08GA022,68.4000015258789,1.9570000171661377
2023-10-28,08GA022,52.900001525878906,1.8179999589920044
2023-10-29,08GA022,49.5,1.784000039100647
2023-10-30,08GA022,57.20000076293945,1.8550000190734863
2023-10-31,08GA022,48.09999847412109,1.7669999599456787
2023-11-01,08GA022,48.70000076293945,1.7719999551773071
2023-11-02,08GA022,107.0,2.249000072479248
2023-11-03,08GA022,197.0,2.815999984741211
2023-11-04,08GA022,404.0,3.6670000553131104
2023-11-05,08GA022,437.0,3.882999897003174
2023-11-06,08GA022,279.0,3.246999979019165
2023-11-07,08GA022,208.0,2.878000020980835
2023-11-08,08GA022,166.0,2.638000011444092
2023-11-09,08GA022,144.0,2.505000114440918
2023-11-10,08GA022,141.0,2.489000082015991
2023-11-11,08GA022,234.0,3.025000095367432
2023-11-12,08GA022,203.0,2.851999998092652
2023-11-13,08GA022,173.0,2.680999994277954
2023-11-14,08GA022,122.0,2.365999937057495
2023-11-15,08GA022,88.19999694824219,2.122999906539917
2023-11-16,08GA022,90.6999969482422,2.140000104904175
2023-11-17,08GA022,87.0999984741211,2.111999988555908
2023-11-18,08GA022,75.9000015258789,2.0230000019073486
2023-11-19,08GA022,96.0999984741211,2.180999994277954
2023-11-20,08GA022,107.0,2.260999917984009
2023-11-21,08GA022,91.1999969482422,2.1429998874664307
2023-11-22,08GA022,87.4000015258789,2.115000009536743
2023-11-23,08GA022,65.0999984741211,1.9299999475479128
2023-11-24,08GA022,57.09999847412109,1.8580000400543213
2023-11-25,08GA022,54.59999847412109,1.8339999914169312
2023-11-26,08GA022,52.400001525878906,1.812999963760376
2023-11-27,08GA022,49.70000076293945,1.7860000133514404
2023-11-28,08GA022,47.0,1.7580000162124634
2023-11-29,08GA022,56.0,1.843000054359436
2023-11-30,08GA022,67.5999984741211,1.9529999494552608
2023-12-01,08GA022,68.30000305175781,1.9589999914169312
2023-12-02,08GA022,71.80000305175781,1.9889999628067017
2023-12-03,08GA022,72.9000015258789,1.9989999532699585
2023-12-04,08GA022,97.0999984741211,2.1700000762939453
2023-12-05,08GA022,484.0,4.064000129699707
2023-12-06,08GA022,309.0,3.381999969482422
2023-12-07,08GA022,215.0,2.9210000038146973
2023-12-08,08GA022,154.0,2.562000036239624
2023-12-09,08GA022,93.5,2.1600000858306885
2023-12-10,08GA022,96.0999984741211,2.180999994277954
2023-12-11,08GA022,97.3000030517578,2.190999984741211
2023-12-12,08GA022,76.5999984741211,2.0269999504089355
2023-12-13,08GA022,79.5999984741211,2.046999931335449
2023-12-14,08GA022,125.0,2.384999990463257
2023-12-15,08GA022,102.0,2.213000059127808
2023-12-16,08GA022,83.69999694824219,2.075999975204468
2023-12-17,08GA022,101.0,2.2079999446868896
2023-12-18,08GA022,112.0,2.2880001068115234
2023-12-19,08GA022,193.0,2.7909998893737797
2023-12-20,08GA022,247.0,3.095000028610229
2023-12-21,08GA022,270.0,3.2090001106262207
2023-12-22,08GA022,315.0,3.4100000858306885
2023-12-23,08GA022,238.0,3.0390000343322754
2023-12-24,08GA022,136.0,2.4579999446868896
2023-12-25,08GA022,136.0,2.45199990272522
2023-12-26,08GA022,262.0,3.1640000343322754
2023-12-27,08GA022,222.0,2.9600000381469727
2023-12-28,08GA022,321.0,3.434999942779541
2023-12-29,08GA022,307.0,3.378999948501587
2023-12-30,08GA022,306.0,3.371000051498413
2023-12-31,08GA022,306.0,3.371000051498413
2024-01-01,08GA022,176.0,2.693000078201294
2024-01-02,08GA022,131.0,2.4260001182556152
2024-01-03,08GA022,147.0,2.5179998874664307
2024-01-04,08GA022,117.0,2.3289999961853027
2024-01-05,08GA022,113.0,2.303999900817871
2024-01-06,08GA022,113.0,2.3010001182556152
2024-01-07,08GA022,88.19999694824219,2.121999979019165
2024-01-08,08GA022,76.30000305175781,2.0269999504089355
2024-01-09,08GA022,88.69999694824219,2.124000072479248
2024-01-10,08GA022,79.30000305175781,2.0510001182556152
2024-01-11,08GA022,97.0,2.180999994277954
2024-01-12,08GA022,84.4000015258789,2.0810000896453857
2024-01-13,08GA022,109.0,2.2769999504089355
2024-01-14,08GA022,97.1999969482422,2.190000057220459
2024-01-15,08GA022,76.4000015258789,2.025000095367432
2024-01-16,08GA022,50.20000076293945,1.7899999618530271
2024-01-17,08GA022,50.5,1.7929999828338623
2024-01-18,08GA022,43.5,1.7209999561309814
2024-01-19,08GA022,65.5,1.9140000343322756
2024-01-20,08GA022,52.09999847412109,1.8040000200271609
2024-01-21,08GA022,55.20000076293945,1.83899998664856
2024-01-22,08GA022,103.0,2.213000059127808
2024-01-23,08GA022,88.0,2.121000051498413
2024-01-24,08GA022,130.0,2.4059998989105225
2024-01-25,08GA022,171.0,2.6700000762939453
2024-01-26,08GA022,166.0,2.6419999599456787
2024-01-27,08GA022,191.0,2.782999992370605
2024-01-28,08GA022,461.0,3.984999895095825
2024-01-29,08GA022,1180.0,5.934999942779541
2024-01-30,08GA022,1680.0,7.111999988555908
2024-01-31,08GA022,1040.0,5.695000171661377
2024-02-01,08GA022,1020.0,5.6570000648498535
2024-02-02,08GA022,541.0,4.26800012588501
2024-02-03,08GA022,349.0,3.552999973297119
2024-02-04,08GA022,232.0,3.0290000438690186
2024-02-05,08GA022,190.0,2.811000108718872
2024-02-06,08GA022,155.0,2.608999967575073
2024-02-07,08GA022,136.0,2.489000082015991
2024-02-08,08GA022,122.0,2.4030001163482666
2024-02-09,08GA022,111.0,2.3289999961853027
2024-02-10,08GA022,93.3000030517578,2.194999933242798
2024-02-11,08GA022,88.19999694824219,2.1549999713897705
2024-02-12,08GA022,91.1999969482422,2.178999900817871
2024-02-13,08GA022,86.9000015258789,2.1459999084472656
2024-02-14,08GA022,77.9000015258789,2.0739998817443848
2024-02-15,08GA022,58.09999847412109,1.899999976158142
2024-02-16,08GA022,51.900001525878906,1.843000054359436
2024-02-17,08GA022,50.59999847412109,1.8289999961853027
2024-02-18,08GA022,49.79999923706055,1.8220000267028809
2024-02-19,08GA022,60.20000076293945,1.9170000553131104
2024-02-20,08GA022,49.09999847412109,1.812999963760376
2024-02-21,08GA022,49.59999847412109,1.819000005722046
2024-02-22,08GA022,50.79999923706055,1.8320000171661377
2024-02-23,08GA022,62.900001525878906,1.9420000314712524
2024-02-24,08GA022,55.79999923706055,1.878000020980835
2024-02-25,08GA022,58.09999847412109,1.901000022888184
2024-02-26,08GA022,65.0,1.965000033378601
2024-02-27,08GA022,52.79999923706055,1.8509999513626096
2024-02-28,08GA022,55.400001525878906,1.8760000467300413
2024-02-29,08GA022,77.19999694824219,2.069999933242798
2024-03-01,08GA022,68.9000015258789,1.9989999532699585
2024-03-02,08GA022,59.70000076293945,1.9170000553131104
2024-03-03,08GA022,53.79999923706055,1.8609999418258667
2024-03-04,08GA022,49.400001525878906,1.8170000314712524
2024-03-05,08GA022,60.0,1.9149999618530276
2024-03-06,08GA022,50.59999847412109,1.825999975204468
2024-03-07,08GA022,54.0,1.85699999332428
2024-03-08,08GA022,62.59999847412109,1.940000057220459
2024-03-09,08GA022,71.9000015258789,2.013000011444092
2024-03-10,08GA022,105.0,2.2839999198913574
2024-03-11,08GA022,113.0,2.33899998664856
2024-03-12,08GA022,102.0,2.26200008392334
2024-03-13,08GA022,83.9000015258789,2.124000072479248
2024-03-14,08GA022,75.4000015258789,2.053999900817871
2024-03-15,08GA022,65.0999984741211,1.965999960899353
2024-03-16,08GA022,79.9000015258789,2.0910000801086426
2024-03-17,08GA022,114.0,2.3429999351501465
2024-03-18,08GA022,138.0,2.502000093460083
2024-03-19,08GA022,140.0,2.5169999599456787
2024-03-20,08GA022,139.0,2.507999897003174
2024-03-21,08GA022,130.0,2.4549999237060547
2024-03-22,08GA022,114.0,2.345999956130981
2024-03-23,08GA022,126.0,2.4230000972747803
2024-03-24,08GA022,121.0,2.3929998874664307
2024-03-25,08GA022,118.0,2.371999979019165
2024-03-26,08GA022,111.0,2.3289999961853027
2024-03-27,08GA022,119.0,2.38100004196167
2024-03-28,08GA022,124.0,2.4119999408721924
2024-03-29,08GA022,113.0,2.3359999656677246
2024-03-30,08GA022,80.30000305175781,2.095000028610229
2024-03-31,08GA022,70.0999984741211,2.009999990463257
2024-04-01,08GA022,67.5999984741211,1.9889999628067017
2024-04-02,08GA022,82.5999984741211,2.108999967575073
2024-04-03,08GA022,198.0,2.845000028610229
2024-04-04,08GA022,152.0,2.5799999237060547
2024-04-05,08GA022,107.0,2.2909998893737797
2024-04-06,08GA022,114.0,2.344000101089477
2024-04-07,08GA022,102.0,2.257999897003174
2024-04-08,08GA022,99.6999969482422,2.244999885559082
2024-04-09,08GA022,91.4000015258789,2.180999994277954
2024-04-10,08GA022,83.30000305175781,2.118000030517578
2024-04-11,08GA022,91.0999984741211,2.180000066757202
2024-04-12,08GA022,92.5,2.190999984741211
2024-04-13,08GA022,78.19999694824219,2.078000068664551
2024-04-14,08GA022,78.0,2.07699990272522
2024-04-15,08GA022,85.30000305175781,2.134999990463257
2024-04-16,08GA022,79.30000305175781,2.086999893188477
2024-04-17,08GA022,70.0999984741211,2.009999990463257
2024-04-18,08GA022,66.4000015258789,1.9780000448226929
2024-04-19,08GA022,65.80000305175781,1.972000002861023
2024-04-20,08GA022,68.30000305175781,1.99399995803833
2024-04-21,08GA022,77.5,2.072999954223633
2024-04-22,08GA022,74.19999694824219,2.0450000762939453
2024-04-23,08GA022,77.4000015258789,2.069000005722046
2024-04-24,08GA022,107.0,2.299999952316284
2024-04-25,08GA022,117.0,2.368000030517578
2024-04-26,08GA022,120.0,2.38700008392334
2024-04-27,08GA022,123.0,2.407000064849853
2024-04-28,08GA022,152.0,2.58899998664856
2024-04-29,08GA022,125.0,2.421999931335449
2024-04-30,08GA022,105.0,2.282999992370605
2024-05-01,08GA022,102.0,2.259999990463257
2024-05-02,08GA022,93.8000030517578,2.200999975204468
2024-05-03,08GA022,104.0,2.2730000019073486
2024-05-04,08GA022,128.0,2.440000057220459
2024-05-05,08GA022,168.0,2.687999963760376
2024-05-06,08GA022,213.0,2.933000087738037
2024-05-07,08GA022,164.0,2.6610000133514404
2024-05-08,08GA022,137.0,2.497999906539917
2024-05-09,08GA022,160.0,2.640000104904175
2024-05-10,08GA022,283.0,3.2679998874664307
2024-05-11,08GA022,394.0,3.740000009536743
2024-05-12,08GA022,450.0,3.947999954223633
2024-05-13,08GA022,437.0,3.901000022888184
2024-05-14,08GA022,379.0,3.677999973297119
2024-05-15,08GA022,362.0,3.61299991607666
2024-05-16,08GA022,563.0,4.335000038146973
2024-05-17,08GA022,476.0,4.03000020980835
2024-05-18,08GA022,309.0,3.38700008392334
2024-05-19,08GA022,253.0,3.131999969482422
2024-05-20,08GA022,240.0,3.071000099182129
2024-05-21,08GA022,270.0,3.2100000381469727
2024-05-22,08GA022,332.0,3.484999895095825
2024-05-23,08GA022,298.0,3.336999893188477
2024-05-24,08GA022,298.0,3.3420000076293945
2024-05-25,08GA022,319.0,3.430999994277954
2024-05-26,08GA022,292.0,3.312999963760376
2024-05-27,08GA022,288.0,3.2939999103546143
2024-05-28,08GA022,331.0,3.4809999465942383
2024-05-29,08GA022,310.0,3.388999938964844
2024-05-30,08GA022,254.0,3.134000062942505
2024-05-31,08GA022,201.0,2.867000102996826
2024-06-01,08GA022,223.0,2.9790000915527344
2024-06-02,08GA022,302.0,3.3559999465942383
2024-06-03,08GA022,450.0,3.950999975204468
2024-06-04,08GA022,435.0,3.8959999084472656
2024-06-05,08GA022,346.0,3.5420000553131104
2024-06-06,08GA022,268.0,3.203000068664551
2024-06-07,08GA022,264.0,3.186000108718872
2024-06-08,08GA022,317.0,3.424000024795532
2024-06-09,08GA022,401.0,3.765000104904175
2024-06-10,08GA022,480.0,4.061999797821045
2024-06-11,08GA022,521.0,4.205999851226807
2024-06-12,08GA022,434.0,3.884999990463257
2024-06-13,08GA022,325.0,3.4570000171661377
2024-06-14,08GA022,310.0,3.388999938964844
2024-06-15,08GA022,275.0,3.233999967575073
2024-06-16,08GA022,247.0,3.101999998092652
2024-06-17,08GA022,233.0,3.032000064849853
2024-06-18,08GA022,274.0,3.2300000190734863
2024-06-19,08GA022,291.0,3.309000015258789
2024-06-20,08GA022,311.0,3.3989999294281006
2024-06-21,08GA022,350.0,3.561000108718872
2024-06-22,08GA022,405.0,3.7829999923706055
2024-06-23,08GA022,422.0,3.848999977111816
2024-06-24,08GA022,379.0,3.677999973297119
2024-06-25,08GA022,337.0,3.507999897003174
2024-06-26,08GA022,362.0,3.609999895095825
2024-06-27,08GA022,454.0,3.9679999351501465
2024-06-28,08GA022,385.0,3.703999996185303
2024-06-29,08GA022,352.0,3.569999933242798
2024-06-30,08GA022,408.0,3.7890000343322754
2024-07-01,08GA022,437.0,3.9049999713897705
2024-07-02,08GA022,383.0,3.693000078201294
2024-07-03,08GA022,368.0,3.63700008392334
2024-07-04,08GA022,390.0,3.723999977111816
2024-07-05,08GA022,428.0,3.871000051498413
2024-07-06,08GA022,484.0,4.073999881744385
2024-07-07,08GA022,494.0,4.111000061035156
2024-07-08,08GA022,520.0,4.203000068664551
2024-07-09,08GA022,537.0,4.258999824523926
2024-07-10,08GA022,551.0,4.307000160217285
2024-07-11,08GA022,502.0,4.136000156402588
2024-07-12,08GA022,452.0,3.9570000171661377
2024-07-13,08GA022,465.0,4.00600004196167
2024-07-14,08GA022,479.0,4.056000232696533
2024-07-15,08GA022,478.0,4.052999973297119
2024-07-16,08GA022,459.0,3.9800000190734863
2024-07-17,08GA022,448.0,3.944999933242798
2024-07-18,08GA022,466.0,4.011000156402588
2024-07-19,08GA022,462.0,3.994999885559082
2024-07-20,08GA022,411.0,3.803999900817871
2024-07-21,08GA022,375.0,3.661999940872192
2024-07-22,08GA022,365.0,3.624000072479248
2024-07-23,08GA022,389.0,3.7190001010894775
2024-07-24,08GA022,300.0,3.345999956130981
2024-07-25,08GA022,277.0,3.240999937057495
2024-07-26,08GA022,239.0,3.062999963760376
2024-07-27,08GA022,250.0,3.115999937057495
2024-07-28,08GA022,276.0,3.242000102996826
2024-07-29,08GA022,342.0,3.525000095367432
2024-07-30,08GA022,379.0,3.678999900817871
2024-07-31,08GA022,398.0,3.75600004196167
2024-08-01,08GA022,347.0,3.5480000972747803
2024-08-02,08GA022,316.0,3.4179999828338623
2024-08-03,08GA022,364.0,3.621000051498413
2024-08-04,08GA022,391.0,3.7279999256134033
2024-08-05,08GA022,401.0,3.767999887466431
2024-08-06,08GA022,381.0,3.687000036239624
2024-08-07,08GA022,352.0,3.565999984741211
2024-08-08,08GA022,330.0,3.476999998092652
2024-08-09,08GA022,335.0,3.496999979019165
2024-08-10,08GA022,371.0,3.6449999809265137
2024-08-11,08GA022,338.0,3.513000011444092
2024-08-12,08GA022,336.0,3.502000093460083
2024-08-13,08GA022,304.0,3.365000009536743
2024-08-14,08GA022,282.0,3.2660000324249268
2024-08-15,08GA022,270.0,3.211999893188477
2024-08-16,08GA022,259.0,3.157000064849853
2024-08-17,08GA022,229.0,3.01200008392334
2024-08-18,08GA022,289.0,3.299999952316284
2024-08-19,08GA022,283.0,3.2679998874664307
2024-08-20,08GA022,242.0,3.0799999237060547
2024-08-21,08GA022,300.0,3.344000101089477
2024-08-22,08GA022,324.0,3.4489998817443848
2024-08-23,08GA022,277.0,3.24399995803833
2024-08-24,08GA022,372.0,3.6449999809265137
2024-08-25,08GA022,274.0,3.220000028610229
2024-08-26,08GA022,260.0,3.1600000858306885
2024-08-27,08GA022,476.0,4.025000095367432
2024-08-28,08GA022,270.0,3.2049999237060547
2024-08-29,08GA022,200.0,2.865000009536743
2024-08-30,08GA022,243.0,3.0850000381469727
2024-08-31,08GA022,290.0,3.302999973297119
2024-09-01,08GA022,276.0,3.236000061035156
2024-09-02,08GA022,276.0,3.239000082015991
2024-09-03,08GA022,266.0,3.190000057220459
2024-09-04,08GA022,247.0,3.1040000915527344
2024-09-05,08GA022,266.0,3.193000078201294
2024-09-06,08GA022,282.0,3.2660000324249268
2024-09-07,08GA022,268.0,3.197999954223633
2024-09-08,08GA022,293.0,3.313999891281128
2024-09-09,08GA022,290.0,3.303999900817871
2024-09-10,08GA022,203.0,2.867000102996826
2024-09-11,08GA022,193.0,2.813999891281128
2024-09-12,08GA022,154.0,2.5989999771118164
2024-09-13,08GA022,164.0,2.6600000858306885
2024-09-14,08GA022,281.0,3.244999885559082
2024-09-15,08GA022,207.0,2.881999969482422
2024-09-16,08GA022,146.0,2.553999900817871
2024-09-17,08GA022,153.0,2.5989999771118164
2024-09-18,08GA022,142.0,2.526000022888184
2024-09-19,08GA022,140.0,2.515000104904175
2024-09-20,08GA022,131.0,2.4570000171661377
2024-09-21,08GA022,105.0,2.282000064849853
2024-09-22,08GA022,188.0,2.7739999294281006
2024-09-23,08GA022,300.0,3.3499999046325684
2024-09-24,08GA022,273.0,3.2249999046325684
2024-09-25,08GA022,372.0,3.621000051498413
2024-09-26,08GA022,306.0,3.3570001125335693
2024-09-27,08GA022,448.0,3.934999942779541
2024-09-28,08GA022,244.0,3.0820000171661377
2024-09-29,08GA022,137.0,2.494999885559082
2024-09-30,08GA022,116.0,2.3570001125335693
2024-10-01,08GA022,112.0,2.322000026702881
2024-10-02,08GA022,106.0,2.2909998893737797
2024-10-03,08GA022,104.0,2.2720000743865967
2024-10-04,08GA022,116.0,2.344000101089477
2024-10-05,08GA022,171.0,2.690999984741211
2024-10-06,08GA022,129.0,2.443000078201294
2024-10-07,08GA022,153.0,2.5980000495910645
2024-10-08,08GA022,266.0,3.187999963760376
2024-10-09,08GA022,205.0,2.881999969482422
2024-10-10,08GA022,182.0,2.763000011444092
2024-10-11,08GA022,152.0,2.5859999656677246
2024-10-12,08GA022,83.5,2.121000051498413
2024-10-13,08GA022,80.5,2.0969998836517334
2024-10-14,08GA022,238.0,2.8970000743865967
2024-10-15,08GA022,295.0,3.3010001182556152
2024-10-16,08GA022,218.0,2.953000068664551
2024-10-17,08GA022,173.0,2.71399998664856
2024-10-18,08GA022,143.0,2.532999992370605
2024-10-19,08GA022,637.0,4.408999919891357
2024-10-20,08GA022,865.0,5.228000164031982
2024-10-21,08GA022,568.0,4.317999839782715
2024-10-22,08GA022,293.0,3.312999963760376
2024-10-23,08GA022,219.0,2.961999893188477
2024-10-24,08GA022,182.0,2.765000104904175
2024-10-25,08GA022,159.0,2.635999917984009
2024-10-26,08GA022,175.0,2.726999998092652
2024-10-27,08GA022,368.0,3.628999948501587
2024-10-28,08GA022,341.0,3.5199999809265137
2024-10-29,08GA022,234.0,3.0360000133514404
2024-10-30,08GA022,161.0,2.6440000534057617
2024-10-31,08GA022,125.0,2.4159998893737797
2024-11-01,08GA022,128.0,2.434999942779541
2024-11-02,08GA022,126.0,2.4230000972747803
2024-11-03,08GA022,99.3000030517578,2.233999967575073
2024-11-04,08GA022,142.0,2.532999992370605
2024-11-05,08GA022,130.0,2.4539999961853027
2024-11-06,08GA022,105.0,2.2780001163482666
2024-11-07,08GA022,107.0,2.2960000038146973
2024-11-08,08GA022,239.0,2.9790000915527344
2024-11-09,08GA022,474.0,4.019999980926514
2024-11-10,08GA022,263.0,3.1760001182556152
2024-11-11,08GA022,304.0,3.359999895095825
2024-11-12,08GA022,306.0,3.371000051498413
2024-11-13,08GA022,338.0,3.505000114440918
2024-11-14,08GA022,349.0,3.553999900817871
2024-11-15,08GA022,244.0,3.086999893188477
2024-11-16,08GA022,173.0,2.7109999656677246
2024-11-17,08GA022,188.0,2.8010001182556152
2024-11-18,08GA022,146.0,2.5510001182556152
2024-11-19,08GA022,120.0,2.388999938964844
2024-11-20,08GA022,110.0,2.322000026702881
2024-11-21,08GA022,95.5,2.213000059127808
2024-11-22,08GA022,85.4000015258789,2.135999917984009
2024-11-23,08GA022,124.0,2.407000064849853
2024-11-24,08GA022,118.0,2.374000072479248
2024-11-25,08GA022,99.4000015258789,2.239000082015991
2024-11-26,08GA022,81.0,2.095999956130981
2024-11-27,08GA022,66.69999694824219,1.9809999465942385
2024-11-28,08GA022,61.5,1.932999968528748
2024-11-29,08GA022,61.79999923706055,1.934000015258789
2024-11-30,08GA022,57.29999923706055,1.8940000534057615
2024-12-01,08GA022,52.400001525878906,1.847000002861023
2024-12-02,08GA022,58.0,1.8969999551773071
2024-12-03,08GA022,74.5,2.046999931335449
2024-12-04,08GA022,77.0999984741211,2.058000087738037
2024-12-05,08GA022,122.0,2.400000095367432
2024-12-06,08GA022,123.0,2.4030001163482666
2024-12-07,08GA022,408.0,3.760999917984009
2024-12-08,08GA022,286.0,3.2709999084472656
2024-12-09,08GA022,167.0,2.680000066757202
2024-12-10,08GA022,130.0,2.4549999237060547
2024-12-11,08GA022,115.0,2.3550000190734863
2024-12-12,08GA022,118.0,2.369999885559082
2024-12-13,08GA022,91.4000015258789,2.178999900817871
2024-12-14,08GA022,130.0,2.444999933242798
2024-12-15,08GA022,148.0,2.563999891281128
2024-12-16,08GA022,112.0,2.3289999961853027
2024-12-17,08GA022,100.0,2.247999906539917
2024-12-18,08GA022,144.0,2.539999961853028
2024-12-19,08GA022,130.0,2.4549999237060547
2024-12-20,08GA022,203.0,2.88100004196167
2024-12-21,08GA022,256.0,3.1419999599456787
2024-12-22,08GA022,285.0,3.2790000438690186
2024-12-23,08GA022,266.0,3.193000078201294
2024-12-24,08GA022,232.0,3.0299999713897705
2024-12-25,08GA022,205.0,2.8910000324249268
2024-12-26,08GA022,211.0,2.924000024795532
2024-12-27,08GA022,180.0,2.75600004196167
