DATE,STATION_NUMBER,DISCHARGE,LEVEL
2022-07-11,07EA005,736.0,2.400000095367432
2022-07-12,07EA005,684.0,2.2909998893737797
2022-07-13,07EA005,636.0,2.183000087738037
2022-07-14,07EA005,578.0,2.049999952316284
2022-07-15,07EA005,530.0,1.932000041007996
2022-07-16,07EA005,502.0,1.8639999628067017
2022-07-17,07EA005,495.0,1.8450000286102293
2022-07-18,07EA005,484.0,1.815999984741211
2022-07-19,07EA005,476.0,1.7949999570846558
2022-07-20,07EA005,467.0,1.7730000019073486
2022-07-21,07EA005,442.0,1.7050000429153442
2022-07-22,07EA005,421.0,1.6469999551773071
2022-07-23,07EA005,399.0,1.5859999656677246
2022-07-24,07EA005,386.0,1.5479999780654907
2022-07-25,07EA005,380.0,1.531000018119812
2022-07-26,07EA005,382.0,1.5369999408721924
2022-07-27,07EA005,388.0,1.5540000200271606
2022-07-28,07EA005,392.0,1.5670000314712524
2022-07-29,07EA005,388.0,1.5540000200271606
2022-07-30,07EA005,382.0,1.5369999408721924
2022-07-31,07EA005,374.0,1.5130000114440918
2022-08-01,07EA005,381.0,1.534000039100647
2022-08-02,07EA005,374.0,1.5130000114440918
2022-08-03,07EA005,362.0,1.4780000448226929
2022-08-04,07EA005,369.0,1.4980000257492063
2022-08-05,07EA005,372.0,1.506999969482422
2022-08-06,07EA005,355.0,1.4570000171661377
2022-08-07,07EA005,354.0,1.4539999961853027
2022-08-08,07EA005,365.0,1.4859999418258667
2022-08-09,07EA005,344.0,1.4229999780654907
2022-08-10,07EA005,319.0,1.343999981880188
2022-08-11,07EA005,301.0,1.2869999408721924
2022-08-12,07EA005,289.0,1.2450000047683716
2022-08-13,07EA005,280.0,1.215999960899353
2022-08-14,07EA005,283.0,1.22599995136261
2022-08-15,07EA005,293.0,1.2610000371932983
2022-08-16,07EA005,277.0,1.2070000171661377
2022-08-17,07EA005,262.0,1.152999997138977
2022-08-18,07EA005,251.0,1.1150000095367432
2022-08-19,07EA005,246.0,1.0959999561309814
2022-08-20,07EA005,238.0,1.069000005722046
2022-08-21,07EA005,229.0,1.034999966621399
2022-08-22,07EA005,222.0,1.00600004196167
2022-08-23,07EA005,215.0,0.9810000061988832
2022-08-24,07EA005,211.0,0.9660000205039978
2022-08-25,07EA005,209.0,0.9549999833106996
2022-08-26,07EA005,207.0,0.9470000267028807
2022-08-27,07EA005,205.0,0.9409999847412108
2022-08-28,07EA005,197.0,0.9089999794960022
2022-08-29,07EA005,190.0,0.8799999952316284
2022-08-30,07EA005,197.0,0.9070000052452089
2022-08-31,07EA005,227.0,1.024999976158142
2022-09-01,07EA005,243.0,1.0839999914169312
2022-09-02,07EA005,252.0,1.1169999837875366
2022-09-03,07EA005,234.0,1.0529999732971191
2022-09-04,07EA005,222.0,1.0049999952316284
2022-09-05,07EA005,224.0,1.0160000324249268
2022-09-06,07EA005,227.0,1.0269999504089355
2022-09-07,07EA005,227.0,1.024999976158142
2022-09-08,07EA005,219.0,0.9950000047683716
2022-09-09,07EA005,212.0,0.9679999947547911
2022-09-10,07EA005,203.0,0.9330000281333924
2022-09-11,07EA005,195.0,0.8980000019073486
2022-09-12,07EA005,186.0,0.8640000224113464
2022-09-13,07EA005,178.0,0.8299999833106995
2022-09-14,07EA005,172.0,0.8019999861717224
2022-09-15,07EA005,166.0,0.7770000100135803
2022-09-16,07EA005,161.0,0.7559999823570251
2022-09-17,07EA005,158.0,0.7409999966621399
2022-09-18,07EA005,156.0,0.7300000190734863
2022-09-19,07EA005,151.0,0.7099999785423279
2022-09-20,07EA005,146.0,0.6850000023841858
2022-09-21,07EA005,141.0,0.6629999876022339
2022-09-22,07EA005,138.0,0.6460000276565552
2022-09-23,07EA005,136.0,0.6389999985694885
2022-09-24,07EA005,137.0,0.6399999856948853
2022-09-25,07EA005,134.0,0.6269999742507935
2022-09-26,07EA005,134.0,0.6259999871253967
2022-09-27,07EA005,139.0,0.6499999761581421
2022-09-28,07EA005,145.0,0.6809999942779541
2022-09-29,07EA005,148.0,0.6940000057220459
2022-09-30,07EA005,146.0,0.6830000281333923
2022-10-01,07EA005,143.0,0.6710000038146973
2022-10-02,07EA005,142.0,0.6650000214576721
2022-10-03,07EA005,143.0,0.671999990940094
2022-10-04,07EA005,139.0,0.6499999761581421
2022-10-05,07EA005,134.0,0.6290000081062317
2022-10-06,07EA005,130.0,0.6069999933242798
2022-10-07,07EA005,127.0,0.5929999947547913
2022-10-08,07EA005,125.0,0.5820000171661377
2022-10-09,07EA005,123.0,0.5699999928474426
2022-10-10,07EA005,121.0,0.5619999766349792
2022-10-11,07EA005,127.0,0.5929999947547913
2022-10-12,07EA005,125.0,0.5809999704360962
2022-10-13,07EA005,121.0,0.5590000152587891
2022-10-14,07EA005,118.0,0.5460000038146973
2022-10-15,07EA005,117.0,0.5410000085830688
2022-10-16,07EA005,116.0,0.5379999876022339
2022-10-17,07EA005,116.0,0.5370000004768372
2022-10-18,07EA005,116.0,0.5329999923706055
2022-10-19,07EA005,115.0,0.527999997138977
2022-10-20,07EA005,116.0,0.5329999923706055
2022-10-21,07EA005,116.0,0.5379999876022339
2022-10-22,07EA005,114.0,0.5270000100135803
2022-10-23,07EA005,113.0,0.5220000147819519
2022-10-24,07EA005,113.0,0.5170000195503235
2022-10-25,07EA005,111.0,0.5070000290870667
2022-10-26,07EA005,109.0,0.4950000047683716
2022-10-27,07EA005,108.0,0.49399998784065247
2022-10-28,07EA005,109.0,0.49900001287460327
2022-10-29,07EA005,108.0,0.4900000095367432
2022-10-30,07EA005,106.0,0.4819999933242798
2022-10-31,07EA005,103.0,0.4659999907016754
2022-11-01,07EA005,97.1999969482422,0.4309999942779541
2022-11-02,07EA005,90.4000015258789,0.3910000026226044
2022-11-03,07EA005,79.30000305175781,0.3310000002384186
2022-11-04,07EA005,74.5,0.33500000834465027
2022-11-05,07EA005,70.5999984741211,0.3319999873638153
2022-11-06,07EA005,62.0,0.2680000066757202
2022-11-07,07EA005,45.79999923706055,0.2590000033378601
2022-11-08,07EA005,81.69999694824219,1.1019999980926514
2022-11-09,07EA005,86.0,1.0049999952316284
2022-11-10,07EA005,86.0999984741211,1.0800000429153442
2022-11-11,07EA005,86.0999984741211,1.184999942779541
2022-11-12,07EA005,85.9000015258789,1.2380000352859497
2022-11-13,07EA005,85.69999694824219,1.243000030517578
2022-11-14,07EA005,85.5,1.2419999837875366
2022-11-15,07EA005,85.30000305175781,1.2350000143051147
2022-11-16,07EA005,85.0999984741211,1.25600004196167
2022-11-17,07EA005,84.80000305175781,1.180999994277954
2022-11-18,07EA005,84.5999984741211,1.1089999675750732
2022-11-19,07EA005,84.4000015258789,1.02400004863739
2022-11-20,07EA005,83.4000015258789,0.959999978542328
2022-11-21,07EA005,82.30000305175781,0.9810000061988832
2022-11-22,07EA005,81.19999694824219,1.055999994277954
2022-11-23,07EA005,80.0999984741211,1.0609999895095823
2022-11-24,07EA005,78.9000015258789,1.0709999799728394
2022-11-25,07EA005,77.80000305175781,1.027999997138977
2022-11-26,07EA005,76.69999694824219,0.9800000190734864
2022-11-27,07EA005,75.5999984741211,0.9670000076293944
2022-11-28,07EA005,74.4000015258789,0.847000002861023
2022-11-29,07EA005,73.30000305175781,0.7319999933242798
2022-11-30,07EA005,72.19999694824219,0.6309999823570251
2022-12-01,07EA005,71.19999694824219,0.6150000095367432
2022-12-02,07EA005,70.0999984741211,0.6460000276565552
2022-12-03,07EA005,69.0,0.6610000133514404
2022-12-04,07EA005,67.9000015258789,0.6899999976158142
2022-12-05,07EA005,66.80000305175781,0.7310000061988831
2022-12-06,07EA005,65.69999694824219,0.7599999904632568
2022-12-07,07EA005,64.5999984741211,0.7870000004768372
2022-12-08,07EA005,63.59999847412109,0.8209999799728394
2022-12-09,07EA005,62.5,0.8190000057220459
2022-12-10,07EA005,61.79999923706055,0.8199999928474426
2022-12-11,07EA005,61.09999847412109,0.800000011920929
2022-12-12,07EA005,60.29999923706055,0.765999972820282
2022-12-13,07EA005,59.59999847412109,0.7429999709129333
2022-12-14,07EA005,58.900001525878906,0.753000020980835
2022-12-15,07EA005,58.20000076293945,0.7620000243186951
2022-12-16,07EA005,57.5,0.777999997138977
2022-12-17,07EA005,56.79999923706055,0.7670000195503235
2022-12-18,07EA005,56.09999847412109,0.7319999933242798
2022-12-19,07EA005,55.400001525878906,0.7139999866485596
2022-12-20,07EA005,54.59999847412109,
2022-12-21,07EA005,53.900001525878906,
2022-12-22,07EA005,53.20000076293945,
2022-12-23,07EA005,52.5,0.656000018119812
2022-12-24,07EA005,51.79999923706055,0.6629999876022339
2022-12-25,07EA005,51.09999847412109,0.6769999861717224
2022-12-26,07EA005,50.400001525878906,0.6949999928474426
2022-12-27,07EA005,49.70000076293945,0.7229999899864197
2022-12-28,07EA005,48.900001525878906,0.7419999837875366
2022-12-29,07EA005,48.29999923706055,0.7590000033378601
2022-12-30,07EA005,47.900001525878906,0.7770000100135803
2022-12-31,07EA005,47.59999847412109,0.7850000262260437
2023-01-01,07EA005,47.20000076293945,0.7889999747276306
2023-01-02,07EA005,46.79999923706055,0.7879999876022339
2023-01-03,07EA005,46.5,0.7860000133514404
2023-01-04,07EA005,46.09999847412109,0.7829999923706055
2023-01-05,07EA005,45.70000076293945,0.7799999713897705
2023-01-06,07EA005,45.400001525878906,0.781000018119812
2023-01-07,07EA005,45.0,0.7789999842643738
2023-01-08,07EA005,44.59999847412109,0.7770000100135803
2023-01-09,07EA005,44.29999923706055,0.7770000100135803
2023-01-10,07EA005,43.900001525878906,0.7760000228881836
2023-01-11,07EA005,43.5,0.7710000276565552
2023-01-12,07EA005,43.20000076293945,0.7670000195503235
2023-01-13,07EA005,42.79999923706055,0.7680000066757202
2023-01-14,07EA005,42.400001525878906,0.7649999856948853
2023-01-15,07EA005,42.20000076293945,0.7730000019073486
2023-01-16,07EA005,42.09999847412109,0.7739999890327454
2023-01-17,07EA005,42.0,0.7789999842643738
2023-01-18,07EA005,41.79999923706055,0.7820000052452087
2023-01-19,07EA005,41.70000076293945,0.7710000276565552
2023-01-20,07EA005,41.59999847412109,0.7609999775886536
2023-01-21,07EA005,41.400001525878906,0.7630000114440918
2023-01-22,07EA005,41.29999923706055,0.7540000081062317
2023-01-23,07EA005,41.20000076293945,0.7490000128746033
2023-01-24,07EA005,41.0,0.746999979019165
2023-01-25,07EA005,40.900001525878906,0.746999979019165
2023-01-26,07EA005,40.79999923706055,0.7509999871253967
2023-01-27,07EA005,40.59999847412109,0.753000020980835
2023-01-28,07EA005,40.5,0.7509999871253967
2023-01-29,07EA005,40.400001525878906,0.6990000009536743
2023-01-30,07EA005,40.20000076293945,0.6230000257492065
2023-01-31,07EA005,40.09999847412109,0.6179999709129333
2023-02-01,07EA005,40.0,0.6460000276565552
2023-02-02,07EA005,39.79999923706055,0.6790000200271606
2023-02-03,07EA005,39.70000076293945,0.703000009059906
2023-02-04,07EA005,39.59999847412109,0.7179999947547913
2023-02-05,07EA005,39.400001525878906,0.7409999966621399
2023-02-06,07EA005,39.29999923706055,0.753000020980835
2023-02-07,07EA005,39.29999923706055,0.7480000257492065
2023-02-08,07EA005,39.29999923706055,0.734000027179718
2023-02-09,07EA005,39.20000076293945,0.722000002861023
2023-02-10,07EA005,39.20000076293945,0.7350000143051147
2023-02-11,07EA005,39.20000076293945,0.7459999918937683
2023-02-12,07EA005,39.09999847412109,0.7549999952316284
2023-02-13,07EA005,39.09999847412109,0.7599999904632568
2023-02-14,07EA005,39.09999847412109,0.7570000290870667
2023-02-15,07EA005,39.0,0.75
2023-02-16,07EA005,39.0,0.7429999709129333
2023-02-17,07EA005,39.0,0.7400000095367432
2023-02-18,07EA005,38.900001525878906,0.7409999966621399
2023-02-19,07EA005,38.900001525878906,0.7390000224113464
2023-02-20,07EA005,38.900001525878906,0.734000027179718
2023-02-21,07EA005,38.79999923706055,0.7139999866485596
2023-02-22,07EA005,38.79999923706055,0.6880000233650208
2023-02-23,07EA005,38.79999923706055,0.6389999985694885
2023-02-24,07EA005,38.70000076293945,0.6140000224113464
2023-02-25,07EA005,38.70000076293945,0.6179999709129333
2023-02-26,07EA005,38.70000076293945,0.6370000243186951
2023-02-27,07EA005,38.70000076293945,0.6470000147819519
2023-02-28,07EA005,38.59999847412109,0.656000018119812
2023-03-01,07EA005,38.59999847412109,0.6600000262260437
2023-03-02,07EA005,38.59999847412109,0.6620000004768372
2023-03-03,07EA005,38.5,0.6610000133514404
2023-03-04,07EA005,38.5,0.6570000052452087
2023-03-05,07EA005,38.5,0.6520000100135803
2023-03-06,07EA005,38.400001525878906,0.6389999985694885
2023-03-07,07EA005,38.400001525878906,0.6140000224113464
2023-03-08,07EA005,38.400001525878906,0.6039999723434448
2023-03-09,07EA005,38.29999923706055,0.609000027179718
2023-03-10,07EA005,38.29999923706055,0.6050000190734863
2023-03-11,07EA005,38.29999923706055,0.6050000190734863
2023-03-12,07EA005,38.20000076293945,0.597000002861023
2023-03-13,07EA005,38.20000076293945,0.5929999947547913
2023-03-14,07EA005,38.20000076293945,0.5950000286102295
2023-03-15,07EA005,38.09999847412109,0.5960000157356262
2023-03-16,07EA005,38.09999847412109,0.597000002861023
2023-03-17,07EA005,38.0,0.5989999771118164
2023-03-18,07EA005,38.0,0.5979999899864197
2023-03-19,07EA005,37.900001525878906,0.5979999899864197
2023-03-20,07EA005,37.900001525878906,0.593999981880188
2023-03-21,07EA005,37.79999923706055,0.5879999995231628
2023-03-22,07EA005,37.79999923706055,0.5830000042915344
2023-03-23,07EA005,37.70000076293945,0.5820000171661377
2023-03-24,07EA005,37.70000076293945,0.5789999961853027
2023-03-25,07EA005,37.59999847412109,0.5759999752044678
2023-03-26,07EA005,37.59999847412109,0.5709999799728394
2023-03-27,07EA005,37.5,0.5600000023841858
2023-03-28,07EA005,37.5,0.550000011920929
2023-03-29,07EA005,37.5,0.5509999990463257
2023-03-30,07EA005,37.400001525878906,0.5559999942779541
2023-03-31,07EA005,37.400001525878906,0.5600000023841858
2023-04-01,07EA005,37.400001525878906,0.5559999942779541
2023-04-02,07EA005,37.29999923706055,0.5519999861717224
2023-04-03,07EA005,37.400001525878906,0.546999990940094
2023-04-04,07EA005,37.400001525878906,0.527999997138977
2023-04-05,07EA005,37.5,0.5199999809265137
2023-04-06,07EA005,37.59999847412109,0.5260000228881836
2023-04-07,07EA005,37.79999923706055,0.5230000019073486
2023-04-08,07EA005,37.900001525878906,0.5109999775886536
2023-04-09,07EA005,38.20000076293945,0.49900001287460327
2023-04-10,07EA005,38.400001525878906,0.4900000095367432
2023-04-11,07EA005,38.70000076293945,0.46799999475479126
2023-04-12,07EA005,39.0,0.45100000500679016
2023-04-13,07EA005,39.400001525878906,0.4480000138282776
2023-04-14,07EA005,39.79999923706055,0.4399999976158142
2023-04-15,07EA005,40.20000076293945,0.4169999957084656
2023-04-16,07EA005,40.59999847412109,0.4149999916553497
2023-04-17,07EA005,41.09999847412109,0.44600000977516174
2023-04-18,07EA005,41.70000076293945,0.4490000009536743
2023-04-19,07EA005,42.20000076293945,0.4090000092983246
2023-04-20,07EA005,42.70000076293945,0.2879999876022339
2023-04-21,07EA005,43.09999847412109,0.19200000166893005
2023-04-22,07EA005,43.59999847412109,0.16099999845027924
2023-04-23,07EA005,44.09999847412109,0.17000000178813934
2023-04-24,07EA005,44.79999923706055,0.17000000178813934
2023-04-25,07EA005,45.59999847412109,0.2029999941587448
2023-04-26,07EA005,46.79999923706055,0.1899999976158142
2023-04-27,07EA005,48.20000076293945,0.17299999296665192
2023-04-28,07EA005,49.900001525878906,0.16200000047683716
2023-04-29,07EA005,53.20000076293945,0.14900000393390656
2023-04-30,07EA005,58.70000076293945,0.18000000715255737
2023-05-01,07EA005,61.70000076293945,0.20200000703334808
2023-05-02,07EA005,68.80000305175781,0.25200000405311584
2023-05-03,07EA005,82.9000015258789,0.3449999988079071
2023-05-04,07EA005,101.0,0.45399999618530273
2023-05-05,07EA005,129.0,0.6029999852180481
2023-05-06,07EA005,188.0,0.8669999837875366
2023-05-07,07EA005,297.0,1.2710000276565552
2023-05-08,07EA005,403.0,1.5959999561309814
2023-05-09,07EA005,473.0,1.7890000343322754
2023-05-10,07EA005,531.0,1.934999942779541
2023-05-11,07EA005,595.0,2.088000059127808
2023-05-12,07EA005,673.0,2.2660000324249268
2023-05-13,07EA005,750.0,2.428999900817871
2023-05-14,07EA005,854.0,2.638000011444092
2023-05-15,07EA005,1050.0,2.996000051498413
2023-05-16,07EA005,1260.0,3.359999895095825
2023-05-17,07EA005,1390.0,3.562999963760376
2023-05-18,07EA005,1440.0,3.63700008392334
2023-05-19,07EA005,1470.0,3.671999931335449
2023-05-20,07EA005,1480.0,3.690000057220459
2023-05-21,07EA005,1450.0,3.6459999084472656
2023-05-22,07EA005,1360.0,3.513999938964844
2023-05-23,07EA005,1270.0,3.375999927520752
2023-05-24,07EA005,1150.0,3.1700000762939453
2023-05-25,07EA005,1050.0,3.00600004196167
2023-05-26,07EA005,983.0,2.88100004196167
2023-05-27,07EA005,936.0,2.7950000762939453
2023-05-28,07EA005,872.0,2.674000024795532
2023-05-29,07EA005,800.0,2.5309998989105225
2023-05-30,07EA005,721.0,2.368000030517578
2023-05-31,07EA005,637.0,2.184000015258789
2023-06-01,07EA005,566.0,2.0209999084472656
2023-06-02,07EA005,508.0,1.878000020980835
2023-06-03,07EA005,469.0,1.7769999504089355
2023-06-04,07EA005,485.0,1.819000005722046
2023-06-05,07EA005,604.0,2.111000061035156
2023-06-06,07EA005,585.0,2.065000057220459
2023-06-07,07EA005,526.0,1.924000024795532
2023-06-08,07EA005,481.0,1.809000015258789
2023-06-09,07EA005,475.0,1.7929999828338623
2023-06-10,07EA005,507.0,1.8769999742507932
2023-06-11,07EA005,531.0,1.9359999895095823
2023-06-12,07EA005,517.0,1.901000022888184
2023-06-13,07EA005,501.0,1.8600000143051147
2023-06-14,07EA005,479.0,1.8040000200271609
2023-06-15,07EA005,452.0,1.7519999742507937
2023-06-16,07EA005,434.0,
2023-06-17,07EA005,423.0,
2023-06-18,07EA005,409.0,
2023-06-19,07EA005,401.0,
2023-06-20,07EA005,385.0,
2023-06-21,07EA005,373.0,1.5119999647140503
2023-06-22,07EA005,375.0,1.5160000324249268
2023-06-23,07EA005,384.0,1.5440000295639038
2023-06-24,07EA005,401.0,1.590000033378601
2023-06-25,07EA005,415.0,1.6299999952316284
2023-06-26,07EA005,411.0,1.6200000047683716
2023-06-27,07EA005,401.0,1.590999960899353
2023-06-28,07EA005,394.0,1.5720000267028809
2023-06-29,07EA005,389.0,1.555999994277954
2023-06-30,07EA005,392.0,1.5640000104904177
2023-07-01,07EA005,374.0,1.5140000581741333
2023-07-02,07EA005,335.0,1.3940000534057615
2023-07-03,07EA005,308.0,1.3079999685287476
2023-07-04,07EA005,289.0,1.246000051498413
2023-07-05,07EA005,279.0,1.212000012397766
2023-07-06,07EA005,273.0,1.1920000314712524
2023-07-07,07EA005,271.0,1.184999942779541
2023-07-08,07EA005,268.0,1.1759999990463257
2023-07-09,07EA005,267.0,1.1710000038146973
2023-07-10,07EA005,276.0,1.2009999752044678
2023-07-11,07EA005,276.0,1.2020000219345093
2023-07-12,07EA005,278.0,1.2100000381469729
2023-07-13,07EA005,268.0,1.1749999523162842
2023-07-14,07EA005,260.0,1.1469999551773071
2023-07-15,07EA005,253.0,1.1230000257492063
2023-07-16,07EA005,248.0,1.1019999980926514
