 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
07ED003,2022-11-04,Q.obs,19.9,
07ED003,2022-11-04,H.obs,0.277,
07ED003,2022-11-05,Q.obs,14.6,
07ED003,2022-11-05,H.obs,0.194,
07ED003,2022-11-06,Q.obs,10.8,B
07ED003,2022-11-06,H.obs,0.131,
07ED003,2022-11-07,H.obs,0.069,
07ED003,2022-11-07,Q.obs,7.04,B
07ED003,2022-11-08,H.obs,0.22,
07ED003,2022-11-08,Q.obs,8.18,B
07ED003,2022-11-09,Q.obs,8.43,B
07ED003,2022-11-09,H.obs,0.199,A
07ED003,2022-11-10,Q.obs,8.68,B
07ED003,2022-11-11,Q.obs,8.92,B
07ED003,2022-11-12,Q.obs,9.17,B
07ED003,2022-11-13,Q.obs,9.34,B
07ED003,2022-11-14,Q.obs,9.46,B
07ED003,2022-11-15,Q.obs,9.59,B
07ED003,2022-11-16,Q.obs,9.71,B
07ED003,2022-11-17,Q.obs,9.84,B
07ED003,2022-11-18,Q.obs,9.97,B
07ED003,2022-11-19,Q.obs,10.1,B
07ED003,2022-11-20,Q.obs,10.2,B
07ED003,2022-11-21,H.obs,0.456,A
07ED003,2022-11-21,Q.obs,10.3,B
07ED003,2022-11-22,H.obs,0.398,
07ED003,2022-11-22,Q.obs,10.5,B
07ED003,2022-11-23,H.obs,0.352,
07ED003,2022-11-23,Q.obs,10.6,B
07ED003,2022-11-24,H.obs,0.343,
07ED003,2022-11-24,Q.obs,10.7,B
07ED003,2022-11-25,Q.obs,10.8,B
07ED003,2022-11-25,H.obs,0.317,
07ED003,2022-11-26,H.obs,0.313,
07ED003,2022-11-26,Q.obs,11.0,B
07ED003,2022-11-27,Q.obs,11.1,B
07ED003,2022-11-27,H.obs,0.313,
07ED003,2022-11-28,Q.obs,11.2,B
07ED003,2022-11-28,H.obs,0.32,
07ED003,2022-11-29,Q.obs,11.3,B
07ED003,2022-11-29,H.obs,0.334,A
07ED003,2022-11-30,Q.obs,11.5,B
07ED003,2022-12-01,Q.obs,11.6,B
07ED003,2022-12-02,Q.obs,11.7,B
07ED003,2022-12-03,Q.obs,11.8,B
07ED003,2022-12-04,Q.obs,12.0,B
07ED003,2022-12-05,Q.obs,12.1,B
07ED003,2022-12-06,Q.obs,12.2,B
07ED003,2022-12-07,Q.obs,12.3,B
07ED003,2022-12-08,Q.obs,12.4,B
07ED003,2022-12-09,Q.obs,12.5,B
07ED003,2022-12-09,H.obs,0.266,A
07ED003,2022-12-10,H.obs,0.38,A
07ED003,2022-12-10,Q.obs,12.6,B
07ED003,2022-12-11,H.obs,0.429,A
07ED003,2022-12-11,Q.obs,12.7,B
07ED003,2022-12-12,Q.obs,12.8,B
07ED003,2022-12-13,Q.obs,12.9,B
07ED003,2022-12-14,Q.obs,13.0,B
07ED003,2022-12-15,Q.obs,13.1,B
07ED003,2022-12-16,Q.obs,13.2,B
07ED003,2022-12-17,Q.obs,13.3,B
07ED003,2022-12-18,Q.obs,13.2,B
07ED003,2022-12-19,Q.obs,13.2,B
07ED003,2022-12-20,Q.obs,13.2,B
07ED003,2022-12-21,Q.obs,13.2,B
07ED003,2022-12-22,Q.obs,13.2,B
07ED003,2022-12-22,H.obs,0.375,
07ED003,2022-12-23,Q.obs,13.1,B
07ED003,2022-12-23,H.obs,0.43,
07ED003,2022-12-24,Q.obs,13.1,B
07ED003,2022-12-24,H.obs,0.399,
07ED003,2022-12-25,Q.obs,13.1,B
07ED003,2022-12-25,H.obs,0.352,
07ED003,2022-12-26,H.obs,0.32,
07ED003,2022-12-26,Q.obs,13.1,B
07ED003,2022-12-27,H.obs,0.287,
07ED003,2022-12-27,Q.obs,13.1,B
07ED003,2022-12-28,H.obs,0.261,A
07ED003,2022-12-28,Q.obs,13.1,B
07ED003,2022-12-29,H.obs,0.965,
07ED003,2022-12-29,Q.obs,13.1,B
07ED003,2022-12-30,H.obs,0.988,
07ED003,2022-12-30,Q.obs,13.1,B
07ED003,2022-12-31,H.obs,0.85,
07ED003,2022-12-31,Q.obs,13.1,B
07ED003,2023-01-01,H.obs,0.698,
07ED003,2023-01-01,Q.obs,13.1,B
07ED003,2023-01-02,H.obs,0.726,
07ED003,2023-01-02,Q.obs,13.1,B
07ED003,2023-01-03,H.obs,0.711,
07ED003,2023-01-03,Q.obs,13.1,B
07ED003,2023-01-04,H.obs,0.707,
07ED003,2023-01-04,Q.obs,13.1,B
07ED003,2023-01-05,H.obs,0.707,
07ED003,2023-01-05,Q.obs,13.0,B
07ED003,2023-01-06,H.obs,0.698,
07ED003,2023-01-06,Q.obs,13.0,B
07ED003,2023-01-07,H.obs,0.707,
07ED003,2023-01-07,Q.obs,13.0,B
07ED003,2023-01-08,H.obs,0.702,
07ED003,2023-01-08,Q.obs,13.0,B
07ED003,2023-01-09,Q.obs,13.0,B
07ED003,2023-01-09,H.obs,0.715,
07ED003,2023-01-10,Q.obs,13.0,B
07ED003,2023-01-10,H.obs,0.725,
07ED003,2023-01-11,Q.obs,13.0,B
07ED003,2023-01-11,H.obs,0.708,A
07ED003,2023-01-12,Q.obs,13.0,B
07ED003,2023-01-12,H.obs,0.757,
07ED003,2023-01-13,Q.obs,13.0,B
07ED003,2023-01-13,H.obs,0.78,
07ED003,2023-01-14,H.obs,0.778,
07ED003,2023-01-14,Q.obs,13.0,B
07ED003,2023-01-15,Q.obs,13.0,B
07ED003,2023-01-15,H.obs,0.866,A
07ED003,2023-01-16,Q.obs,13.0,B
07ED003,2023-01-17,Q.obs,13.0,B
07ED003,2023-01-18,Q.obs,13.0,B
07ED003,2023-01-19,Q.obs,13.0,B
07ED003,2023-01-20,Q.obs,13.0,B
07ED003,2023-01-21,Q.obs,13.0,B
07ED003,2023-01-22,Q.obs,12.9,B
07ED003,2023-01-23,Q.obs,12.9,B
07ED003,2023-01-24,Q.obs,12.9,B
07ED003,2023-01-25,Q.obs,12.9,B
07ED003,2023-01-26,Q.obs,12.9,B
07ED003,2023-01-27,Q.obs,12.9,B
07ED003,2023-01-28,Q.obs,12.9,B
07ED003,2023-01-29,Q.obs,12.9,B
07ED003,2023-01-30,Q.obs,12.9,B
07ED003,2023-01-30,H.obs,0.811,
07ED003,2023-01-31,Q.obs,12.9,B
07ED003,2023-02-01,Q.obs,12.9,B
07ED003,2023-02-02,Q.obs,12.9,B
07ED003,2023-02-03,Q.obs,12.9,B
07ED003,2023-02-04,Q.obs,12.9,B
07ED003,2023-02-05,Q.obs,12.9,B
07ED003,2023-02-06,Q.obs,12.9,B
07ED003,2023-02-07,Q.obs,12.9,B
07ED003,2023-02-08,Q.obs,12.9,B
07ED003,2023-02-09,Q.obs,12.9,B
07ED003,2023-02-10,Q.obs,12.9,B
07ED003,2023-02-11,Q.obs,12.9,B
07ED003,2023-02-12,Q.obs,12.9,B
07ED003,2023-02-13,Q.obs,12.9,B
07ED003,2023-02-14,Q.obs,13.0,B
07ED003,2023-02-15,Q.obs,13.0,B
07ED003,2023-02-15,H.obs,0.9,
07ED003,2023-02-16,Q.obs,13.0,B
07ED003,2023-02-16,H.obs,0.898,A
07ED003,2023-02-17,Q.obs,13.0,B
07ED003,2023-02-17,H.obs,0.903,
07ED003,2023-02-18,Q.obs,13.0,B
07ED003,2023-02-18,H.obs,0.896,
07ED003,2023-02-19,Q.obs,13.0,B
07ED003,2023-02-19,H.obs,0.9,
07ED003,2023-02-20,H.obs,0.89,
07ED003,2023-02-20,Q.obs,13.0,B
07ED003,2023-02-21,H.obs,0.862,
07ED003,2023-02-21,Q.obs,13.0,B
07ED003,2023-02-22,Q.obs,13.0,B
07ED003,2023-02-22,H.obs,0.827,
07ED003,2023-02-23,H.obs,0.752,A
07ED003,2023-02-23,Q.obs,13.0,B
07ED003,2023-02-24,Q.obs,13.0,B
07ED003,2023-02-24,H.obs,0.742,A
07ED003,2023-02-25,Q.obs,13.0,B
07ED003,2023-02-25,H.obs,0.757,A
07ED003,2023-02-26,H.obs,0.775,A
07ED003,2023-02-26,Q.obs,13.0,B
07ED003,2023-02-27,Q.obs,13.0,B
07ED003,2023-02-27,H.obs,0.796,A
07ED003,2023-02-28,Q.obs,13.0,B
07ED003,2023-02-28,H.obs,0.886,A
07ED003,2023-03-01,Q.obs,13.0,B
07ED003,2023-03-01,H.obs,0.906,
07ED003,2023-03-02,H.obs,0.904,A
07ED003,2023-03-02,Q.obs,13.0,B
07ED003,2023-03-03,H.obs,0.917,A
07ED003,2023-03-03,Q.obs,13.0,B
07ED003,2023-03-04,Q.obs,13.0,B
07ED003,2023-03-04,H.obs,0.906,
07ED003,2023-03-05,Q.obs,13.1,B
07ED003,2023-03-05,H.obs,0.884,A
07ED003,2023-03-06,Q.obs,13.1,B
07ED003,2023-03-06,H.obs,0.852,
07ED003,2023-03-07,Q.obs,13.1,B
07ED003,2023-03-07,H.obs,0.867,A
07ED003,2023-03-08,H.obs,0.794,A
07ED003,2023-03-08,Q.obs,13.1,B
07ED003,2023-03-09,Q.obs,13.1,B
07ED003,2023-03-09,H.obs,0.807,A
07ED003,2023-03-10,Q.obs,13.1,B
07ED003,2023-03-10,H.obs,0.801,A
07ED003,2023-03-11,Q.obs,13.1,B
07ED003,2023-03-11,H.obs,0.772,
07ED003,2023-03-12,Q.obs,13.1,B
07ED003,2023-03-12,H.obs,0.753,
07ED003,2023-03-13,H.obs,0.756,A
07ED003,2023-03-13,Q.obs,13.2,B
07ED003,2023-03-14,H.obs,0.732,A
07ED003,2023-03-14,Q.obs,13.2,B
07ED003,2023-03-15,H.obs,0.752,
07ED003,2023-03-15,Q.obs,13.2,B
07ED003,2023-03-16,Q.obs,13.2,B
07ED003,2023-03-16,H.obs,0.749,
07ED003,2023-03-17,Q.obs,13.2,B
07ED003,2023-03-17,H.obs,0.739,
07ED003,2023-03-18,Q.obs,13.2,B
07ED003,2023-03-18,H.obs,0.728,A
07ED003,2023-03-19,Q.obs,13.2,B
07ED003,2023-03-19,H.obs,0.729,
07ED003,2023-03-20,H.obs,0.735,A
07ED003,2023-03-20,Q.obs,13.2,B
07ED003,2023-03-21,H.obs,0.727,A
07ED003,2023-03-21,Q.obs,13.2,B
07ED003,2023-03-22,Q.obs,13.3,B
07ED003,2023-03-22,H.obs,0.731,
07ED003,2023-03-23,H.obs,0.727,A
07ED003,2023-03-23,Q.obs,13.3,B
07ED003,2023-03-24,H.obs,0.647,A
07ED003,2023-03-24,Q.obs,13.3,B
07ED003,2023-03-25,Q.obs,13.3,B
07ED003,2023-03-25,H.obs,0.637,A
07ED003,2023-03-26,H.obs,0.649,
07ED003,2023-03-26,Q.obs,13.3,B
07ED003,2023-03-27,Q.obs,13.3,B
07ED003,2023-03-27,H.obs,0.664,
07ED003,2023-03-28,Q.obs,13.3,B
07ED003,2023-03-28,H.obs,0.651,
07ED003,2023-03-29,Q.obs,13.3,B
07ED003,2023-03-29,H.obs,0.656,
07ED003,2023-03-30,Q.obs,13.3,B
07ED003,2023-03-30,H.obs,0.652,
07ED003,2023-03-31,Q.obs,13.4,B
07ED003,2023-03-31,H.obs,0.641,
07ED003,2023-04-01,H.obs,0.638,
07ED003,2023-04-01,Q.obs,13.4,B
07ED003,2023-04-02,Q.obs,13.4,B
07ED003,2023-04-02,H.obs,0.626,
07ED003,2023-04-03,Q.obs,13.4,B
07ED003,2023-04-03,H.obs,0.622,A
07ED003,2023-04-04,Q.obs,13.4,B
07ED003,2023-04-04,H.obs,0.603,
07ED003,2023-04-05,H.obs,0.578,
07ED003,2023-04-05,Q.obs,13.5,B
07ED003,2023-04-06,H.obs,0.587,
07ED003,2023-04-06,Q.obs,13.5,B
07ED003,2023-04-07,H.obs,0.595,
07ED003,2023-04-07,Q.obs,13.5,B
07ED003,2023-04-08,H.obs,0.584,
07ED003,2023-04-08,Q.obs,13.5,B
07ED003,2023-04-09,H.obs,0.584,
07ED003,2023-04-09,Q.obs,13.6,B
07ED003,2023-04-10,H.obs,0.576,A
07ED003,2023-04-10,Q.obs,13.6,B
07ED003,2023-04-11,Q.obs,13.6,B
07ED003,2023-04-11,H.obs,0.567,
07ED003,2023-04-12,H.obs,0.558,
07ED003,2023-04-12,Q.obs,13.6,B
07ED003,2023-04-13,H.obs,0.538,
07ED003,2023-04-13,Q.obs,13.6,B
07ED003,2023-04-14,H.obs,0.513,
07ED003,2023-04-14,Q.obs,13.7,B
07ED003,2023-04-15,Q.obs,13.7,B
07ED003,2023-04-15,H.obs,0.5,
07ED003,2023-04-16,Q.obs,13.7,B
07ED003,2023-04-16,H.obs,0.485,
07ED003,2023-04-17,Q.obs,13.7,B
07ED003,2023-04-17,H.obs,0.477,
07ED003,2023-04-18,Q.obs,13.8,B
07ED003,2023-04-18,H.obs,0.46,
07ED003,2023-04-19,Q.obs,13.8,B
07ED003,2023-04-19,H.obs,0.444,
07ED003,2023-04-20,H.obs,0.399,
07ED003,2023-04-20,Q.obs,14.3,B
07ED003,2023-04-21,H.obs,0.315,
07ED003,2023-04-21,Q.obs,16.4,B
07ED003,2023-04-22,H.obs,0.29,
07ED003,2023-04-22,Q.obs,18.6,B
07ED003,2023-04-23,H.obs,0.287,
07ED003,2023-04-23,Q.obs,21.0,B
07ED003,2023-04-24,Q.obs,28.1,B
07ED003,2023-04-24,H.obs,0.324,
07ED003,2023-04-25,Q.obs,33.9,
07ED003,2023-04-25,H.obs,0.378,
07ED003,2023-04-26,H.obs,0.463,
07ED003,2023-04-26,Q.obs,43.7,
07ED003,2023-04-27,Q.obs,56.9,
07ED003,2023-04-27,H.obs,0.56,
07ED003,2023-04-28,H.obs,0.606,
07ED003,2023-04-28,Q.obs,63.9,
07ED003,2023-04-29,Q.obs,61.0,
07ED003,2023-04-29,H.obs,0.587,
07ED003,2023-04-30,H.obs,0.674,
07ED003,2023-04-30,Q.obs,75.3,
07ED003,2023-05-01,H.obs,0.761,
07ED003,2023-05-01,Q.obs,88.0,
07ED003,2023-05-02,H.obs,0.903,
07ED003,2023-05-02,Q.obs,110.0,
07ED003,2023-05-03,Q.obs,130.0,
07ED003,2023-05-03,H.obs,1.028,
07ED003,2023-05-04,Q.obs,160.0,
07ED003,2023-05-04,H.obs,1.168,
07ED003,2023-05-05,H.obs,1.352,
07ED003,2023-05-05,Q.obs,202.0,
07ED003,2023-05-06,H.obs,1.622,
07ED003,2023-05-06,Q.obs,263.0,
07ED003,2023-05-07,Q.obs,297.0,
07ED003,2023-05-07,H.obs,1.773,
07ED003,2023-05-08,Q.obs,310.0,
07ED003,2023-05-08,H.obs,1.829,
07ED003,2023-05-09,Q.obs,313.0,
07ED003,2023-05-09,H.obs,1.847,
07ED003,2023-05-10,H.obs,1.887,
07ED003,2023-05-10,Q.obs,322.0,
07ED003,2023-05-11,Q.obs,338.0,
07ED003,2023-05-11,H.obs,1.962,
07ED003,2023-05-12,Q.obs,360.0,
07ED003,2023-05-12,H.obs,2.06,
07ED003,2023-05-13,Q.obs,388.0,
07ED003,2023-05-13,H.obs,2.188,
07ED003,2023-05-14,Q.obs,417.0,
07ED003,2023-05-14,H.obs,2.316,
07ED003,2023-05-15,H.obs,2.465,
07ED003,2023-05-15,Q.obs,450.0,
07ED003,2023-05-16,H.obs,2.596,
07ED003,2023-05-16,Q.obs,479.0,
07ED003,2023-05-17,H.obs,2.633,
07ED003,2023-05-17,Q.obs,487.0,
07ED003,2023-05-18,H.obs,2.634,
07ED003,2023-05-18,Q.obs,486.0,
07ED003,2023-05-19,H.obs,2.618,
07ED003,2023-05-19,Q.obs,482.0,
07ED003,2023-05-20,Q.obs,474.0,
07ED003,2023-05-20,H.obs,2.583,
07ED003,2023-05-21,Q.obs,462.0,
07ED003,2023-05-21,H.obs,2.532,
07ED003,2023-05-22,Q.obs,462.0,
07ED003,2023-05-22,H.obs,2.537,
07ED003,2023-05-23,H.obs,2.618,
07ED003,2023-05-23,Q.obs,480.0,
07ED003,2023-05-24,Q.obs,466.0,
07ED003,2023-05-24,H.obs,2.558,
07ED003,2023-05-25,H.obs,2.459,
07ED003,2023-05-25,Q.obs,442.0,
07ED003,2023-05-26,H.obs,2.329,
07ED003,2023-05-26,Q.obs,412.0,
07ED003,2023-05-27,H.obs,2.197,
07ED003,2023-05-27,Q.obs,382.0,
07ED003,2023-05-28,H.obs,2.079,
07ED003,2023-05-28,Q.obs,354.0,
07ED003,2023-05-29,Q.obs,330.0,
07ED003,2023-05-29,H.obs,1.975,
07ED003,2023-05-30,Q.obs,303.0,
07ED003,2023-05-30,H.obs,1.86,
07ED003,2023-05-31,H.obs,1.748,
07ED003,2023-05-31,Q.obs,278.0,
07ED003,2023-06-01,Q.obs,255.0,
07ED003,2023-06-01,H.obs,1.651,
07ED003,2023-06-02,Q.obs,237.0,
07ED003,2023-06-02,H.obs,1.572,
07ED003,2023-06-03,Q.obs,220.0,
07ED003,2023-06-03,H.obs,1.5,
07ED003,2023-06-04,H.obs,1.438,
07ED003,2023-06-04,Q.obs,205.0,
07ED003,2023-06-05,Q.obs,192.0,
07ED003,2023-06-05,H.obs,1.38,
07ED003,2023-06-06,H.obs,1.333,
07ED003,2023-06-06,Q.obs,181.0,
07ED003,2023-06-07,H.obs,1.283,
07ED003,2023-06-07,Q.obs,169.0,
07ED003,2023-06-08,H.obs,1.235,
07ED003,2023-06-08,Q.obs,157.0,
07ED003,2023-06-09,Q.obs,147.0,
07ED003,2023-06-09,H.obs,1.19,
07ED003,2023-06-10,Q.obs,136.0,
07ED003,2023-06-10,H.obs,1.147,
07ED003,2023-06-11,Q.obs,129.0,
07ED003,2023-06-11,H.obs,1.107,
07ED003,2023-06-12,Q.obs,122.0,
07ED003,2023-06-12,H.obs,1.067,
07ED003,2023-06-13,H.obs,1.033,
07ED003,2023-06-13,Q.obs,116.0,
07ED003,2023-06-14,H.obs,0.997,
07ED003,2023-06-14,Q.obs,110.0,
07ED003,2023-06-15,H.obs,0.965,
07ED003,2023-06-15,Q.obs,105.0,
07ED003,2023-06-16,H.obs,0.944,
07ED003,2023-06-16,Q.obs,101.0,
07ED003,2023-06-17,Q.obs,96.9,
07ED003,2023-06-17,H.obs,0.922,
07ED003,2023-06-18,H.obs,0.89,
07ED003,2023-06-18,Q.obs,91.6,
07ED003,2023-06-19,Q.obs,86.8,
07ED003,2023-06-19,H.obs,0.861,
07ED003,2023-06-20,Q.obs,82.4,
07ED003,2023-06-20,H.obs,0.832,
07ED003,2023-06-21,Q.obs,79.2,
07ED003,2023-06-21,H.obs,0.808,
07ED003,2023-06-22,Q.obs,75.8,
07ED003,2023-06-22,H.obs,0.783,
07ED003,2023-06-23,H.obs,0.76,
07ED003,2023-06-23,Q.obs,72.4,
07ED003,2023-06-24,Q.obs,68.2,
07ED003,2023-06-24,H.obs,0.735,
07ED003,2023-06-25,H.obs,0.713,
07ED003,2023-06-25,Q.obs,64.5,
07ED003,2023-06-26,H.obs,0.691,
07ED003,2023-06-26,Q.obs,61.2,
07ED003,2023-06-27,H.obs,0.669,
07ED003,2023-06-27,Q.obs,57.9,
07ED003,2023-06-28,Q.obs,54.3,
07ED003,2023-06-28,H.obs,0.645,
07ED003,2023-06-29,Q.obs,51.7,
07ED003,2023-06-29,H.obs,0.626,
07ED003,2023-06-30,H.obs,0.601,
07ED003,2023-06-30,Q.obs,48.4,
07ED003,2023-07-01,H.obs,0.577,
07ED003,2023-07-01,Q.obs,45.4,
07ED003,2023-07-02,H.obs,0.566,
07ED003,2023-07-02,Q.obs,44.1,
07ED003,2023-07-03,H.obs,0.544,
07ED003,2023-07-03,Q.obs,41.5,
07ED003,2023-07-04,Q.obs,38.8,
07ED003,2023-07-04,H.obs,0.52,
07ED003,2023-07-05,H.obs,0.504,
07ED003,2023-07-05,Q.obs,37.0,
07ED003,2023-07-06,Q.obs,35.5,
07ED003,2023-07-06,H.obs,0.489,
07ED003,2023-07-07,H.obs,0.477,
07ED003,2023-07-07,Q.obs,34.3,
07ED003,2023-07-08,Q.obs,32.9,
07ED003,2023-07-08,H.obs,0.463,
07ED003,2023-07-09,H.obs,0.451,
07ED003,2023-07-09,Q.obs,31.8,
07ED003,2023-07-10,Q.obs,30.9,
07ED003,2023-07-10,H.obs,0.442,
07ED003,2023-07-11,Q.obs,30.0,
07ED003,2023-07-11,H.obs,0.431,
07ED003,2023-07-12,H.obs,0.416,
07ED003,2023-07-12,Q.obs,28.6,
07ED003,2023-07-13,H.obs,0.402,
07ED003,2023-07-13,Q.obs,27.5,
07ED003,2023-07-14,Q.obs,26.4,
07ED003,2023-07-14,H.obs,0.389,
07ED003,2023-07-15,Q.obs,25.6,
07ED003,2023-07-15,H.obs,0.379,
07ED003,2023-07-16,Q.obs,24.9,
07ED003,2023-07-16,H.obs,0.37,
07ED003,2023-07-17,H.obs,0.367,
07ED003,2023-07-17,Q.obs,24.7,
07ED003,2023-07-18,H.obs,0.364,
07ED003,2023-07-18,Q.obs,24.5,
07ED003,2023-07-19,H.obs,0.347,
07ED003,2023-07-19,Q.obs,23.2,
07ED003,2023-07-20,Q.obs,21.8,
07ED003,2023-07-20,H.obs,0.329,
07ED003,2023-07-21,Q.obs,21.5,
07ED003,2023-07-21,H.obs,0.324,
07ED003,2023-07-22,H.obs,0.334,
07ED003,2023-07-22,Q.obs,22.3,
07ED003,2023-07-23,H.obs,0.346,
07ED003,2023-07-23,Q.obs,23.2,
07ED003,2023-07-24,Q.obs,23.4,
07ED003,2023-07-24,H.obs,0.347,
07ED003,2023-07-25,Q.obs,24.4,
07ED003,2023-07-25,H.obs,0.359,
07ED003,2023-07-26,Q.obs,26.9,
07ED003,2023-07-26,H.obs,0.388,
07ED003,2023-07-27,Q.obs,30.3,
07ED003,2023-07-27,H.obs,0.425,
07ED003,2023-07-28,Q.obs,29.8,
07ED003,2023-07-28,H.obs,0.419,
07ED003,2023-07-29,Q.obs,27.9,
07ED003,2023-07-29,H.obs,0.398,
07ED003,2023-07-30,Q.obs,26.8,
07ED003,2023-07-30,H.obs,0.385,
07ED003,2023-07-31,Q.obs,26.8,
07ED003,2023-07-31,H.obs,0.385,
07ED003,2023-08-01,Q.obs,26.3,
07ED003,2023-08-01,H.obs,0.378,
07ED003,2023-08-02,Q.obs,25.2,
07ED003,2023-08-02,H.obs,0.364,
07ED003,2023-08-03,Q.obs,24.8,
07ED003,2023-08-03,H.obs,0.359,
07ED003,2023-08-04,Q.obs,24.0,
07ED003,2023-08-04,H.obs,0.348,
07ED003,2023-08-05,H.obs,0.339,
07ED003,2023-08-05,Q.obs,23.3,
07ED003,2023-08-06,Q.obs,22.4,
07ED003,2023-08-06,H.obs,0.326,
07ED003,2023-08-07,H.obs,0.318,
07ED003,2023-08-07,Q.obs,21.8,
07ED003,2023-08-08,Q.obs,21.7,
07ED003,2023-08-08,H.obs,0.316,
07ED003,2023-08-09,Q.obs,21.5,
07ED003,2023-08-09,H.obs,0.313,
07ED003,2023-08-10,Q.obs,21.4,
07ED003,2023-08-10,H.obs,0.311,
07ED003,2023-08-11,H.obs,0.308,
07ED003,2023-08-11,Q.obs,21.2,
07ED003,2023-08-12,H.obs,0.292,
07ED003,2023-08-12,Q.obs,20.1,
07ED003,2023-08-13,H.obs,0.279,
07ED003,2023-08-13,Q.obs,19.3,
07ED003,2023-08-14,H.obs,0.27,
07ED003,2023-08-14,Q.obs,18.7,
07ED003,2023-08-15,H.obs,0.264,
07ED003,2023-08-15,Q.obs,18.3,
07ED003,2023-08-16,Q.obs,17.9,
07ED003,2023-08-16,H.obs,0.258,
07ED003,2023-08-17,Q.obs,17.3,
07ED003,2023-08-17,H.obs,0.247,
07ED003,2023-08-18,H.obs,0.239,
07ED003,2023-08-18,Q.obs,16.9,
07ED003,2023-08-19,H.obs,0.224,
07ED003,2023-08-19,Q.obs,15.9,
07ED003,2023-08-20,H.obs,0.211,
07ED003,2023-08-20,Q.obs,15.2,
07ED003,2023-08-21,H.obs,0.202,
07ED003,2023-08-21,Q.obs,14.7,
07ED003,2023-08-22,H.obs,0.191,
07ED003,2023-08-22,Q.obs,14.2,
07ED003,2023-08-23,Q.obs,13.9,
07ED003,2023-08-23,H.obs,0.185,
07ED003,2023-08-24,H.obs,0.182,
07ED003,2023-08-24,Q.obs,13.7,
07ED003,2023-08-25,H.obs,0.176,
07ED003,2023-08-25,Q.obs,13.5,
07ED003,2023-08-26,Q.obs,13.2,
07ED003,2023-08-26,H.obs,0.171,
07ED003,2023-08-27,H.obs,0.167,
07ED003,2023-08-27,Q.obs,13.0,
07ED003,2023-08-28,Q.obs,12.8,
07ED003,2023-08-28,H.obs,0.162,
07ED003,2023-08-29,Q.obs,12.5,
07ED003,2023-08-29,H.obs,0.156,
07ED003,2023-08-30,Q.obs,12.3,
07ED003,2023-08-30,H.obs,0.152,
07ED003,2023-08-31,Q.obs,12.3,
07ED003,2023-08-31,H.obs,0.151,
07ED003,2023-09-01,Q.obs,12.2,
07ED003,2023-09-01,H.obs,0.15,
07ED003,2023-09-02,Q.obs,11.9,
07ED003,2023-09-02,H.obs,0.142,
07ED003,2023-09-03,H.obs,0.143,
07ED003,2023-09-03,Q.obs,11.9,
07ED003,2023-09-04,Q.obs,11.3,
07ED003,2023-09-04,H.obs,0.13,
07ED003,2023-09-05,H.obs,0.12,
07ED003,2023-09-05,Q.obs,10.8,
07ED003,2023-09-06,H.obs,0.113,
07ED003,2023-09-06,Q.obs,10.5,
07ED003,2023-09-07,Q.obs,10.3,
07ED003,2023-09-07,H.obs,0.108,
07ED003,2023-09-08,H.obs,0.106,
07ED003,2023-09-08,Q.obs,10.2,
07ED003,2023-09-09,H.obs,0.1,
07ED003,2023-09-09,Q.obs,9.93,
07ED003,2023-09-10,H.obs,0.094,
07ED003,2023-09-10,Q.obs,9.69,
07ED003,2023-09-11,H.obs,0.091,
07ED003,2023-09-11,Q.obs,9.55,
07ED003,2023-09-12,Q.obs,9.62,
07ED003,2023-09-12,H.obs,0.093,
07ED003,2023-09-13,H.obs,0.093,
07ED003,2023-09-13,Q.obs,9.65,
07ED003,2023-09-14,Q.obs,9.81,
07ED003,2023-09-14,H.obs,0.097,
07ED003,2023-09-15,H.obs,0.091,
07ED003,2023-09-15,Q.obs,9.54,
07ED003,2023-09-16,Q.obs,9.14,
07ED003,2023-09-16,H.obs,0.081,
07ED003,2023-09-17,H.obs,0.083,
07ED003,2023-09-17,Q.obs,9.24,
07ED003,2023-09-18,Q.obs,8.98,
07ED003,2023-09-18,H.obs,0.077,
07ED003,2023-09-19,Q.obs,9.15,
07ED003,2023-09-19,H.obs,0.081,
07ED003,2023-09-20,Q.obs,9.09,
07ED003,2023-09-20,H.obs,0.079,
07ED003,2023-09-21,H.obs,0.071,
07ED003,2023-09-21,Q.obs,8.74,
07ED003,2023-09-22,Q.obs,8.6,
07ED003,2023-09-22,H.obs,0.067,
07ED003,2023-09-23,H.obs,0.065,
07ED003,2023-09-23,Q.obs,8.5,
07ED003,2023-09-24,H.obs,0.079,
07ED003,2023-09-24,Q.obs,9.05,
07ED003,2023-09-25,Q.obs,9.75,
07ED003,2023-09-25,H.obs,0.096,
07ED003,2023-09-26,Q.obs,9.86,
07ED003,2023-09-26,H.obs,0.098,
07ED003,2023-09-27,Q.obs,9.75,
07ED003,2023-09-27,H.obs,0.096,
07ED003,2023-09-28,Q.obs,9.81,
07ED003,2023-09-28,H.obs,0.097,
07ED003,2023-09-29,H.obs,0.1,
07ED003,2023-09-29,Q.obs,9.94,
07ED003,2023-09-30,Q.obs,10.3,
07ED003,2023-09-30,H.obs,0.11,
07ED003,2023-10-01,H.obs,0.115,
07ED003,2023-10-01,Q.obs,10.6,
07ED003,2023-10-02,H.obs,0.123,
07ED003,2023-10-02,Q.obs,11.0,
07ED003,2023-10-03,H.obs,0.13,
07ED003,2023-10-03,Q.obs,11.3,
07ED003,2023-10-04,H.obs,0.136,
