 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
07FB002,2023-09-01,Q.obs,47.7,
07FB002,2023-09-01,H.obs,7.625,
07FB002,2023-09-02,H.obs,7.594,
07FB002,2023-09-02,Q.obs,43.5,
07FB002,2023-09-03,H.obs,7.573,
07FB002,2023-09-03,Q.obs,40.7,
07FB002,2023-09-04,H.obs,7.553,
07FB002,2023-09-04,Q.obs,38.1,
07FB002,2023-09-05,H.obs,7.527,
07FB002,2023-09-05,Q.obs,35.0,
07FB002,2023-09-06,Q.obs,32.3,
07FB002,2023-09-06,H.obs,7.504,
07FB002,2023-09-07,Q.obs,30.4,
07FB002,2023-09-07,H.obs,7.488,
07FB002,2023-09-08,Q.obs,29.1,
07FB002,2023-09-08,H.obs,7.476,
07FB002,2023-09-09,Q.obs,27.8,
07FB002,2023-09-09,H.obs,7.464,
07FB002,2023-09-10,Q.obs,27.0,
07FB002,2023-09-10,H.obs,7.457,
07FB002,2023-09-11,Q.obs,26.3,
07FB002,2023-09-11,H.obs,7.45,
07FB002,2023-09-12,H.obs,7.446,
07FB002,2023-09-12,Q.obs,25.9,
07FB002,2023-09-13,Q.obs,26.1,
07FB002,2023-09-13,H.obs,7.448,
07FB002,2023-09-14,Q.obs,25.9,
07FB002,2023-09-14,H.obs,7.446,
07FB002,2023-09-15,Q.obs,25.1,E
07FB002,2023-09-15,H.obs,7.438,
07FB002,2023-09-16,Q.obs,23.4,E
07FB002,2023-09-16,H.obs,7.421,
07FB002,2023-09-17,Q.obs,22.3,E
07FB002,2023-09-17,H.obs,7.411,
07FB002,2023-09-18,Q.obs,21.9,E
07FB002,2023-09-18,H.obs,7.406,
07FB002,2023-09-19,Q.obs,22.4,E
07FB002,2023-09-19,H.obs,7.411,
07FB002,2023-09-20,H.obs,7.424,
07FB002,2023-09-20,Q.obs,23.7,E
07FB002,2023-09-21,H.obs,7.41,
07FB002,2023-09-21,Q.obs,22.3,E
07FB002,2023-09-22,Q.obs,21.0,E
07FB002,2023-09-22,H.obs,7.397,
07FB002,2023-09-23,H.obs,7.386,
07FB002,2023-09-23,Q.obs,20.0,E
07FB002,2023-09-24,H.obs,7.385,
07FB002,2023-09-24,Q.obs,19.9,E
07FB002,2023-09-25,Q.obs,20.8,E
07FB002,2023-09-25,H.obs,7.395,
07FB002,2023-09-26,H.obs,7.432,
07FB002,2023-09-26,Q.obs,24.5,E
07FB002,2023-09-27,Q.obs,23.7,E
07FB002,2023-09-27,H.obs,7.425,
07FB002,2023-09-28,H.obs,7.416,
07FB002,2023-09-28,Q.obs,22.8,E
07FB002,2023-09-29,H.obs,7.408,
07FB002,2023-09-29,Q.obs,22.1,E
07FB002,2023-09-30,H.obs,7.399,
07FB002,2023-09-30,Q.obs,21.2,E
07FB002,2023-10-01,Q.obs,20.2,E
07FB002,2023-10-01,H.obs,7.388,
07FB002,2023-10-02,H.obs,7.381,
07FB002,2023-10-02,Q.obs,19.5,E
07FB002,2023-10-03,H.obs,7.376,
07FB002,2023-10-03,Q.obs,19.1,E
07FB002,2023-10-04,H.obs,7.392,
07FB002,2023-10-04,Q.obs,20.5,E
07FB002,2023-10-05,H.obs,7.421,
07FB002,2023-10-05,Q.obs,23.4,E
07FB002,2023-10-06,H.obs,7.457,
07FB002,2023-10-06,Q.obs,27.1,
07FB002,2023-10-07,Q.obs,25.6,
07FB002,2023-10-07,H.obs,7.443,
07FB002,2023-10-08,Q.obs,24.0,E
07FB002,2023-10-08,H.obs,7.428,
07FB002,2023-10-09,Q.obs,23.7,E
07FB002,2023-10-09,H.obs,7.424,
07FB002,2023-10-10,H.obs,7.423,
07FB002,2023-10-10,Q.obs,23.5,E
07FB002,2023-10-11,H.obs,7.429,
07FB002,2023-10-11,Q.obs,24.2,E
07FB002,2023-10-12,H.obs,7.438,
07FB002,2023-10-12,Q.obs,25.1,E
07FB002,2023-10-13,Q.obs,25.4,
07FB002,2023-10-13,H.obs,7.441,
07FB002,2023-10-14,Q.obs,23.5,E
07FB002,2023-10-14,H.obs,7.422,
07FB002,2023-10-15,H.obs,7.406,
07FB002,2023-10-15,Q.obs,21.9,E
07FB002,2023-10-16,Q.obs,21.0,E
07FB002,2023-10-16,H.obs,7.396,
07FB002,2023-10-17,Q.obs,20.8,E
07FB002,2023-10-17,H.obs,7.395,
07FB002,2023-10-18,H.obs,7.41,
07FB002,2023-10-18,Q.obs,22.3,E
07FB002,2023-10-19,H.obs,7.467,
07FB002,2023-10-19,Q.obs,28.2,
07FB002,2023-10-20,H.obs,7.553,
07FB002,2023-10-20,Q.obs,38.2,
07FB002,2023-10-21,Q.obs,46.6,
07FB002,2023-10-21,H.obs,7.617,
07FB002,2023-10-22,Q.obs,43.4,
07FB002,2023-10-22,H.obs,7.594,
07FB002,2023-10-23,Q.obs,38.3,
07FB002,2023-10-23,H.obs,7.554,
07FB002,2023-10-24,H.obs,7.517,
07FB002,2023-10-24,Q.obs,33.8,
07FB002,2023-10-25,H.obs,7.448,
07FB002,2023-10-25,Q.obs,24.9,B
07FB002,2023-10-26,H.obs,7.429,
07FB002,2023-10-26,Q.obs,21.0,B
07FB002,2023-10-27,Q.obs,18.4,B
07FB002,2023-10-27,H.obs,7.405,
07FB002,2023-10-28,H.obs,7.395,
07FB002,2023-10-28,Q.obs,17.1,B
07FB002,2023-10-29,H.obs,7.399,
07FB002,2023-10-29,Q.obs,16.7,B
07FB002,2023-10-30,Q.obs,16.4,B
07FB002,2023-10-30,H.obs,7.41,
07FB002,2023-10-31,Q.obs,16.2,B
07FB002,2023-10-31,H.obs,7.414,
07FB002,2023-11-01,Q.obs,15.9,B
07FB002,2023-11-01,H.obs,7.401,
07FB002,2023-11-02,H.obs,7.388,
07FB002,2023-11-02,Q.obs,15.6,B
07FB002,2023-11-03,Q.obs,15.3,B
07FB002,2023-11-03,H.obs,7.38,
07FB002,2023-11-04,Q.obs,15.0,B
07FB002,2023-11-04,H.obs,7.378,
07FB002,2023-11-05,Q.obs,14.8,B
07FB002,2023-11-05,H.obs,7.377,
07FB002,2023-11-06,Q.obs,14.5,B
07FB002,2023-11-06,H.obs,7.373,
07FB002,2023-11-07,Q.obs,14.3,B
07FB002,2023-11-07,H.obs,7.372,
07FB002,2023-11-08,Q.obs,14.1,B
07FB002,2023-11-08,H.obs,7.376,
07FB002,2023-11-09,Q.obs,13.8,B
07FB002,2023-11-09,H.obs,7.38,
07FB002,2023-11-10,Q.obs,13.6,B
07FB002,2023-11-10,H.obs,7.376,
07FB002,2023-11-11,H.obs,7.371,
07FB002,2023-11-11,Q.obs,13.4,B
07FB002,2023-11-12,Q.obs,13.2,B
07FB002,2023-11-12,H.obs,7.375,
07FB002,2023-11-13,Q.obs,13.0,B
07FB002,2023-11-13,H.obs,7.389,
07FB002,2023-11-14,H.obs,7.384,
07FB002,2023-11-14,Q.obs,12.8,B
07FB002,2023-11-15,Q.obs,12.6,B
07FB002,2023-11-15,H.obs,7.366,
07FB002,2023-11-16,H.obs,7.358,
07FB002,2023-11-16,Q.obs,12.4,B
07FB002,2023-11-17,H.obs,7.391,
07FB002,2023-11-17,Q.obs,12.2,B
07FB002,2023-11-18,Q.obs,12.0,B
07FB002,2023-11-18,H.obs,7.374,
07FB002,2023-11-19,H.obs,7.372,
07FB002,2023-11-19,Q.obs,11.9,B
07FB002,2023-11-20,H.obs,7.384,
07FB002,2023-11-20,Q.obs,11.7,B
07FB002,2023-11-21,H.obs,7.389,
07FB002,2023-11-21,Q.obs,11.6,B
07FB002,2023-11-22,Q.obs,11.4,B
07FB002,2023-11-22,H.obs,7.383,
07FB002,2023-11-23,H.obs,7.37,
07FB002,2023-11-23,Q.obs,11.3,B
07FB002,2023-11-24,Q.obs,11.1,B
07FB002,2023-11-24,H.obs,7.367,
07FB002,2023-11-25,Q.obs,11.0,B
07FB002,2023-11-25,H.obs,7.349,
07FB002,2023-11-26,H.obs,7.357,
07FB002,2023-11-26,Q.obs,10.8,B
07FB002,2023-11-27,H.obs,7.419,
07FB002,2023-11-27,Q.obs,10.7,B
07FB002,2023-11-28,H.obs,7.414,
07FB002,2023-11-28,Q.obs,10.5,B
07FB002,2023-11-29,H.obs,7.447,A
07FB002,2023-11-29,Q.obs,10.4,B
07FB002,2023-11-30,Q.obs,10.3,B
07FB002,2023-12-01,Q.obs,10.2,B
07FB002,2023-12-02,Q.obs,10.0,B
07FB002,2023-12-03,Q.obs,9.91,B
07FB002,2023-12-04,Q.obs,9.8,B
07FB002,2023-12-05,Q.obs,9.69,B
07FB002,2023-12-06,Q.obs,9.58,B
07FB002,2023-12-07,Q.obs,9.48,B
07FB002,2023-12-08,Q.obs,9.38,B
07FB002,2023-12-09,Q.obs,9.29,B
07FB002,2023-12-10,Q.obs,9.2,B
07FB002,2023-12-11,Q.obs,9.11,B
07FB002,2023-12-12,Q.obs,9.03,B
07FB002,2023-12-13,Q.obs,8.96,B
07FB002,2023-12-14,Q.obs,8.88,B
07FB002,2023-12-15,Q.obs,8.81,B
07FB002,2023-12-16,Q.obs,8.74,B
07FB002,2023-12-17,Q.obs,8.68,B
07FB002,2023-12-18,Q.obs,8.62,B
07FB002,2023-12-19,Q.obs,8.57,B
07FB002,2023-12-20,Q.obs,8.51,B
07FB002,2023-12-21,Q.obs,8.46,B
07FB002,2023-12-22,Q.obs,8.42,B
07FB002,2023-12-23,H.obs,7.927,A
07FB002,2023-12-23,Q.obs,8.37,B
07FB002,2023-12-24,Q.obs,8.33,B
07FB002,2023-12-24,H.obs,7.873,
07FB002,2023-12-25,H.obs,7.827,
07FB002,2023-12-25,Q.obs,8.3,B
07FB002,2023-12-26,Q.obs,8.26,B
07FB002,2023-12-26,H.obs,7.825,
07FB002,2023-12-27,H.obs,7.906,
07FB002,2023-12-27,Q.obs,8.23,B
07FB002,2023-12-28,H.obs,8.052,
07FB002,2023-12-28,Q.obs,8.2,B
07FB002,2023-12-29,H.obs,8.125,
07FB002,2023-12-29,Q.obs,8.18,B
07FB002,2023-12-30,H.obs,8.132,
07FB002,2023-12-30,Q.obs,8.15,B
07FB002,2023-12-31,H.obs,8.144,
07FB002,2023-12-31,Q.obs,8.13,B
07FB002,2024-01-01,Q.obs,8.12,B
07FB002,2024-01-01,H.obs,8.181,
07FB002,2024-01-02,H.obs,8.173,
07FB002,2024-01-02,Q.obs,8.1,B
07FB002,2024-01-03,H.obs,8.142,
07FB002,2024-01-03,Q.obs,8.09,B
07FB002,2024-01-04,H.obs,8.118,
07FB002,2024-01-04,Q.obs,8.08,B
07FB002,2024-01-05,H.obs,8.045,
07FB002,2024-01-05,Q.obs,8.07,B
07FB002,2024-01-06,H.obs,8.111,
07FB002,2024-01-06,Q.obs,8.07,B
07FB002,2024-01-07,Q.obs,8.06,B
07FB002,2024-01-07,H.obs,8.144,
07FB002,2024-01-08,H.obs,8.099,
07FB002,2024-01-08,Q.obs,8.06,B
07FB002,2024-01-09,Q.obs,8.06,B
07FB002,2024-01-09,H.obs,8.053,
07FB002,2024-01-10,H.obs,7.999,
07FB002,2024-01-10,Q.obs,8.06,B
07FB002,2024-01-11,H.obs,8.016,
07FB002,2024-01-11,Q.obs,8.06,B
07FB002,2024-01-12,Q.obs,8.06,B
07FB002,2024-01-12,H.obs,7.998,
07FB002,2024-01-13,Q.obs,8.06,B
07FB002,2024-01-13,H.obs,7.957,
07FB002,2024-01-14,H.obs,7.926,
07FB002,2024-01-14,Q.obs,8.06,B
07FB002,2024-01-15,H.obs,8.163,
07FB002,2024-01-15,Q.obs,8.05,B
07FB002,2024-01-16,Q.obs,8.05,B
07FB002,2024-01-16,H.obs,8.545,
07FB002,2024-01-17,H.obs,8.637,
07FB002,2024-01-17,Q.obs,8.05,B
07FB002,2024-01-18,H.obs,8.438,
07FB002,2024-01-18,Q.obs,8.05,B
07FB002,2024-01-19,H.obs,8.374,
07FB002,2024-01-19,Q.obs,8.05,B
07FB002,2024-01-20,H.obs,8.392,
07FB002,2024-01-20,Q.obs,8.05,B
07FB002,2024-01-21,H.obs,8.265,
07FB002,2024-01-21,Q.obs,8.05,B
07FB002,2024-01-22,Q.obs,8.05,B
07FB002,2024-01-22,H.obs,8.196,
07FB002,2024-01-23,Q.obs,8.05,B
07FB002,2024-01-23,H.obs,8.173,
07FB002,2024-01-24,Q.obs,8.05,B
07FB002,2024-01-24,H.obs,8.157,
07FB002,2024-01-25,Q.obs,8.04,B
07FB002,2024-01-25,H.obs,8.147,
07FB002,2024-01-26,Q.obs,8.04,B
07FB002,2024-01-26,H.obs,8.095,
07FB002,2024-01-27,Q.obs,8.04,B
07FB002,2024-01-27,H.obs,8.026,
07FB002,2024-01-28,Q.obs,8.06,B
07FB002,2024-01-28,H.obs,8.012,
07FB002,2024-01-29,Q.obs,8.1,B
07FB002,2024-01-29,H.obs,7.996,
07FB002,2024-01-30,Q.obs,8.15,B
07FB002,2024-01-30,H.obs,7.974,
07FB002,2024-01-31,Q.obs,8.22,B
07FB002,2024-01-31,H.obs,7.993,
07FB002,2024-02-01,Q.obs,8.33,B
07FB002,2024-02-01,H.obs,8.023,
07FB002,2024-02-02,Q.obs,8.45,B
07FB002,2024-02-02,H.obs,8.101,
07FB002,2024-02-03,Q.obs,8.58,B
07FB002,2024-02-03,H.obs,8.154,
07FB002,2024-02-04,Q.obs,8.7,B
07FB002,2024-02-04,H.obs,8.096,
07FB002,2024-02-05,H.obs,8.093,
07FB002,2024-02-05,Q.obs,8.82,B
07FB002,2024-02-06,H.obs,8.112,
07FB002,2024-02-06,Q.obs,8.95,B
07FB002,2024-02-07,Q.obs,9.07,B
07FB002,2024-02-07,H.obs,8.118,
07FB002,2024-02-08,H.obs,8.117,
07FB002,2024-02-08,Q.obs,9.2,B
07FB002,2024-02-09,H.obs,8.087,
07FB002,2024-02-09,Q.obs,9.32,B
07FB002,2024-02-10,H.obs,8.051,
07FB002,2024-02-10,Q.obs,9.45,B
07FB002,2024-02-11,Q.obs,9.57,B
07FB002,2024-02-11,H.obs,8.031,
07FB002,2024-02-12,Q.obs,9.7,B
07FB002,2024-02-12,H.obs,8.021,A
07FB002,2024-02-13,Q.obs,9.82,B
07FB002,2024-02-14,Q.obs,9.94,B
07FB002,2024-02-15,Q.obs,10.1,B
07FB002,2024-02-16,Q.obs,10.2,B
07FB002,2024-02-17,Q.obs,10.3,B
07FB002,2024-02-18,Q.obs,10.4,B
07FB002,2024-02-19,Q.obs,10.5,B
07FB002,2024-02-20,Q.obs,10.7,B
07FB002,2024-02-21,Q.obs,10.8,B
07FB002,2024-02-22,Q.obs,10.9,B
07FB002,2024-02-23,Q.obs,11.0,B
07FB002,2024-02-24,Q.obs,11.1,B
07FB002,2024-02-25,Q.obs,11.1,B
07FB002,2024-02-26,Q.obs,11.1,B
07FB002,2024-02-27,Q.obs,11.1,B
07FB002,2024-02-28,Q.obs,11.1,B
07FB002,2024-02-29,Q.obs,11.1,B
07FB002,2024-03-01,Q.obs,11.1,B
07FB002,2024-03-02,Q.obs,11.0,B
07FB002,2024-03-03,Q.obs,11.0,B
07FB002,2024-03-04,Q.obs,11.0,B
07FB002,2024-03-05,Q.obs,11.0,B
07FB002,2024-03-06,Q.obs,11.0,B
07FB002,2024-03-07,Q.obs,11.0,B
07FB002,2024-03-08,Q.obs,11.0,B
07FB002,2024-03-09,Q.obs,11.0,B
07FB002,2024-03-10,Q.obs,11.0,B
07FB002,2024-03-11,Q.obs,11.0,B
07FB002,2024-03-12,Q.obs,11.0,B
07FB002,2024-03-13,H.obs,8.416,A
07FB002,2024-03-13,Q.obs,11.0,B
07FB002,2024-03-14,Q.obs,11.0,B
07FB002,2024-03-14,H.obs,8.336,
07FB002,2024-03-15,Q.obs,11.0,B
07FB002,2024-03-15,H.obs,8.191,
07FB002,2024-03-16,Q.obs,11.0,B
07FB002,2024-03-16,H.obs,8.098,
07FB002,2024-03-17,Q.obs,11.0,B
07FB002,2024-03-17,H.obs,8.053,
07FB002,2024-03-18,H.obs,8.017,
07FB002,2024-03-18,Q.obs,11.0,B
07FB002,2024-03-19,Q.obs,10.9,B
07FB002,2024-03-19,H.obs,7.987,
07FB002,2024-03-20,H.obs,7.98,
07FB002,2024-03-20,Q.obs,10.9,B
07FB002,2024-03-21,H.obs,7.969,
07FB002,2024-03-21,Q.obs,10.9,B
07FB002,2024-03-22,H.obs,7.953,
07FB002,2024-03-22,Q.obs,10.9,B
07FB002,2024-03-23,Q.obs,11.0,B
07FB002,2024-03-23,H.obs,7.936,
07FB002,2024-03-24,Q.obs,11.0,B
07FB002,2024-03-24,H.obs,7.936,
07FB002,2024-03-25,Q.obs,11.1,B
07FB002,2024-03-25,H.obs,7.952,
07FB002,2024-03-26,Q.obs,11.1,B
07FB002,2024-03-26,H.obs,7.942,
07FB002,2024-03-27,H.obs,7.938,
07FB002,2024-03-27,Q.obs,11.2,B
07FB002,2024-03-28,H.obs,7.949,
07FB002,2024-03-28,Q.obs,11.2,B
07FB002,2024-03-29,H.obs,7.924,
07FB002,2024-03-29,Q.obs,11.3,B
07FB002,2024-03-30,Q.obs,11.3,B
07FB002,2024-03-30,H.obs,7.9,
07FB002,2024-03-31,Q.obs,11.4,B
07FB002,2024-03-31,H.obs,7.882,
07FB002,2024-04-01,H.obs,7.904,
07FB002,2024-04-01,Q.obs,11.5,B
07FB002,2024-04-02,Q.obs,11.5,B
07FB002,2024-04-02,H.obs,7.89,
07FB002,2024-04-03,H.obs,7.884,
07FB002,2024-04-03,Q.obs,11.6,B
07FB002,2024-04-04,H.obs,7.913,
07FB002,2024-04-04,Q.obs,11.6,B
07FB002,2024-04-05,H.obs,7.985,
07FB002,2024-04-05,Q.obs,11.7,B
07FB002,2024-04-06,H.obs,7.893,
07FB002,2024-04-06,Q.obs,11.7,B
07FB002,2024-04-07,H.obs,7.776,
07FB002,2024-04-07,Q.obs,11.8,B
07FB002,2024-04-08,Q.obs,11.9,B
07FB002,2024-04-08,H.obs,7.704,
07FB002,2024-04-09,H.obs,7.631,
07FB002,2024-04-09,Q.obs,11.9,B
07FB002,2024-04-10,H.obs,7.583,
07FB002,2024-04-10,Q.obs,12.1,B
07FB002,2024-04-11,H.obs,7.545,
07FB002,2024-04-11,Q.obs,12.4,B
07FB002,2024-04-12,H.obs,7.514,
07FB002,2024-04-12,Q.obs,12.7,B
07FB002,2024-04-13,H.obs,7.472,
07FB002,2024-04-13,Q.obs,13.0,B
07FB002,2024-04-14,H.obs,7.434,
07FB002,2024-04-14,Q.obs,13.3,B
07FB002,2024-04-15,Q.obs,13.6,B
07FB002,2024-04-15,H.obs,7.413,
07FB002,2024-04-16,H.obs,7.403,
07FB002,2024-04-16,Q.obs,13.9,B
07FB002,2024-04-17,Q.obs,14.2,B
07FB002,2024-04-17,H.obs,7.385,
07FB002,2024-04-18,Q.obs,14.5,B
07FB002,2024-04-18,H.obs,7.374,
07FB002,2024-04-19,Q.obs,14.8,B
07FB002,2024-04-19,H.obs,7.561,
07FB002,2024-04-20,H.obs,7.356,
07FB002,2024-04-20,Q.obs,15.0,B
07FB002,2024-04-21,Q.obs,15.4,B
07FB002,2024-04-21,H.obs,7.357,
07FB002,2024-04-22,Q.obs,16.6,B
07FB002,2024-04-22,H.obs,7.364,
07FB002,2024-04-23,H.obs,7.373,
07FB002,2024-04-23,Q.obs,17.6,
07FB002,2024-04-24,Q.obs,18.5,
07FB002,2024-04-24,H.obs,7.384,
07FB002,2024-04-25,Q.obs,19.9,
07FB002,2024-04-25,H.obs,7.398,
07FB002,2024-04-26,Q.obs,21.6,
07FB002,2024-04-26,H.obs,7.412,
07FB002,2024-04-27,H.obs,7.416,
07FB002,2024-04-27,Q.obs,22.1,
07FB002,2024-04-28,Q.obs,22.6,
07FB002,2024-04-28,H.obs,7.42,
07FB002,2024-04-29,H.obs,7.437,
07FB002,2024-04-29,Q.obs,24.7,
07FB002,2024-04-30,Q.obs,27.7,
07FB002,2024-04-30,H.obs,7.463,
07FB002,2024-05-01,H.obs,7.472,
07FB002,2024-05-01,Q.obs,28.7,
07FB002,2024-05-02,H.obs,7.471,
07FB002,2024-05-02,Q.obs,28.5,
07FB002,2024-05-03,H.obs,7.475,
07FB002,2024-05-03,Q.obs,29.0,
07FB002,2024-05-04,H.obs,7.492,
07FB002,2024-05-04,Q.obs,30.9,
07FB002,2024-05-05,H.obs,7.539,
07FB002,2024-05-05,Q.obs,36.5,
07FB002,2024-05-06,Q.obs,45.2,
07FB002,2024-05-06,H.obs,7.607,
07FB002,2024-05-07,Q.obs,55.9,
07FB002,2024-05-07,H.obs,7.682,
07FB002,2024-05-08,H.obs,7.716,
07FB002,2024-05-08,Q.obs,61.0,
07FB002,2024-05-09,Q.obs,59.9,
07FB002,2024-05-09,H.obs,7.708,
07FB002,2024-05-10,H.obs,7.716,
07FB002,2024-05-10,Q.obs,61.1,
07FB002,2024-05-11,Q.obs,86.8,
07FB002,2024-05-11,H.obs,7.865,
07FB002,2024-05-12,Q.obs,123.0,
07FB002,2024-05-12,H.obs,8.049,
07FB002,2024-05-13,Q.obs,130.0,
07FB002,2024-05-13,H.obs,8.082,
07FB002,2024-05-14,Q.obs,125.0,
07FB002,2024-05-14,H.obs,8.06,
07FB002,2024-05-15,Q.obs,115.0,
07FB002,2024-05-15,H.obs,8.013,
07FB002,2024-05-16,Q.obs,139.0,
07FB002,2024-05-16,H.obs,8.121,
07FB002,2024-05-17,Q.obs,155.0,
07FB002,2024-05-17,H.obs,8.191,
07FB002,2024-05-18,Q.obs,136.0,
07FB002,2024-05-18,H.obs,8.109,
07FB002,2024-05-19,Q.obs,117.0,
07FB002,2024-05-19,H.obs,8.02,
07FB002,2024-05-20,H.obs,7.959,
07FB002,2024-05-20,Q.obs,104.0,
07FB002,2024-05-21,Q.obs,99.0,
07FB002,2024-05-21,H.obs,7.933,
07FB002,2024-05-22,H.obs,7.961,
07FB002,2024-05-22,Q.obs,105.0,
07FB002,2024-05-23,Q.obs,105.0,
07FB002,2024-05-23,H.obs,7.962,
07FB002,2024-05-24,H.obs,7.98,
07FB002,2024-05-24,Q.obs,108.0,
07FB002,2024-05-25,H.obs,8.035,
07FB002,2024-05-25,Q.obs,120.0,
07FB002,2024-05-26,Q.obs,131.0,
07FB002,2024-05-26,H.obs,8.086,
07FB002,2024-05-27,H.obs,8.128,
07FB002,2024-05-27,Q.obs,140.0,
07FB002,2024-05-28,Q.obs,143.0,
07FB002,2024-05-28,H.obs,8.14,
07FB002,2024-05-29,Q.obs,140.0,
07FB002,2024-05-29,H.obs,8.124,
07FB002,2024-05-30,Q.obs,130.0,
07FB002,2024-05-30,H.obs,8.083,
07FB002,2024-05-31,Q.obs,120.0,
07FB002,2024-05-31,H.obs,8.035,
07FB002,2024-06-01,Q.obs,107.0,
07FB002,2024-06-01,H.obs,7.971,
07FB002,2024-06-02,Q.obs,102.0,
07FB002,2024-06-02,H.obs,7.947,
07FB002,2024-06-03,Q.obs,104.0,
07FB002,2024-06-03,H.obs,7.961,
07FB002,2024-06-04,Q.obs,119.0,
07FB002,2024-06-04,H.obs,8.031,
07FB002,2024-06-05,H.obs,8.102,
07FB002,2024-06-05,Q.obs,134.0,
07FB002,2024-06-06,H.obs,8.073,
07FB002,2024-06-06,Q.obs,128.0,
07FB002,2024-06-07,Q.obs,111.0,
07FB002,2024-06-07,H.obs,7.991,
07FB002,2024-06-08,Q.obs,99.4,
07FB002,2024-06-08,H.obs,7.935,
07FB002,2024-06-09,Q.obs,96.8,
07FB002,2024-06-09,H.obs,7.921,
07FB002,2024-06-10,H.obs,7.909,
07FB002,2024-06-10,Q.obs,94.4,
07FB002,2024-06-11,Q.obs,98.4,
07FB002,2024-06-11,H.obs,7.929,
07FB002,2024-06-12,H.obs,8.036,
07FB002,2024-06-12,Q.obs,120.0,
07FB002,2024-06-13,Q.obs,135.0,
07FB002,2024-06-13,H.obs,8.104,
07FB002,2024-06-14,Q.obs,130.0,
07FB002,2024-06-14,H.obs,8.084,
07FB002,2024-06-15,H.obs,8.097,
07FB002,2024-06-15,Q.obs,133.0,
07FB002,2024-06-16,H.obs,8.07,
07FB002,2024-06-16,Q.obs,127.0,
07FB002,2024-06-17,H.obs,8.029,
07FB002,2024-06-17,Q.obs,118.0,
07FB002,2024-06-18,H.obs,8.004,
07FB002,2024-06-18,Q.obs,113.0,
07FB002,2024-06-19,Q.obs,104.0,
07FB002,2024-06-19,H.obs,7.957,
07FB002,2024-06-20,Q.obs,96.3,
07FB002,2024-06-20,H.obs,7.918,
07FB002,2024-06-21,Q.obs,98.7,
07FB002,2024-06-21,H.obs,7.931,
07FB002,2024-06-22,H.obs,7.978,
07FB002,2024-06-22,Q.obs,108.0,
07FB002,2024-06-23,Q.obs,115.0,
07FB002,2024-06-23,H.obs,8.01,
07FB002,2024-06-24,H.obs,8.041,
07FB002,2024-06-24,Q.obs,121.0,
07FB002,2024-06-25,Q.obs,125.0,
07FB002,2024-06-25,H.obs,8.059,
07FB002,2024-06-26,Q.obs,117.0,
07FB002,2024-06-26,H.obs,8.022,
07FB002,2024-06-27,H.obs,8.084,
07FB002,2024-06-27,Q.obs,131.0,
07FB002,2024-06-28,Q.obs,258.0,
07FB002,2024-06-28,H.obs,8.56,
07FB002,2024-06-29,H.obs,8.606,
07FB002,2024-06-29,Q.obs,269.0,
07FB002,2024-06-30,Q.obs,210.0,
07FB002,2024-06-30,H.obs,8.404,
07FB002,2024-07-01,H.obs,8.267,
07FB002,2024-07-01,Q.obs,174.0,
07FB002,2024-07-02,H.obs,8.197,
07FB002,2024-07-02,Q.obs,157.0,
07FB002,2024-07-03,Q.obs,142.0,
07FB002,2024-07-03,H.obs,8.135,
07FB002,2024-07-04,H.obs,8.067,
07FB002,2024-07-04,Q.obs,127.0,
07FB002,2024-07-05,H.obs,8.011,
07FB002,2024-07-05,Q.obs,115.0,
07FB002,2024-07-06,Q.obs,108.0,
07FB002,2024-07-06,H.obs,7.976,
07FB002,2024-07-07,H.obs,7.951,
07FB002,2024-07-07,Q.obs,103.0,
07FB002,2024-07-08,H.obs,7.927,
07FB002,2024-07-08,Q.obs,97.9,
07FB002,2024-07-09,H.obs,7.924,
07FB002,2024-07-09,Q.obs,97.3,
07FB002,2024-07-10,H.obs,7.905,
07FB002,2024-07-10,Q.obs,93.7,
07FB002,2024-07-11,H.obs,7.872,
07FB002,2024-07-11,Q.obs,87.5,
07FB002,2024-07-12,H.obs,7.854,
07FB002,2024-07-12,Q.obs,84.2,
07FB002,2024-07-13,H.obs,7.813,
07FB002,2024-07-13,Q.obs,77.0,
07FB002,2024-07-14,Q.obs,69.4,
07FB002,2024-07-14,H.obs,7.768,
07FB002,2024-07-15,Q.obs,64.9,
07FB002,2024-07-15,H.obs,7.74,
07FB002,2024-07-16,H.obs,7.726,
07FB002,2024-07-16,Q.obs,62.6,
07FB002,2024-07-17,H.obs,7.728,
07FB002,2024-07-17,Q.obs,63.0,
07FB002,2024-07-18,H.obs,7.723,
07FB002,2024-07-18,Q.obs,62.1,
07FB002,2024-07-19,H.obs,7.711,
07FB002,2024-07-19,Q.obs,60.3,
07FB002,2024-07-20,H.obs,7.708,
07FB002,2024-07-20,Q.obs,59.8,
07FB002,2024-07-21,H.obs,7.692,
07FB002,2024-07-21,Q.obs,57.4,
07FB002,2024-07-22,H.obs,7.699,
07FB002,2024-07-22,Q.obs,58.5,
07FB002,2024-07-23,H.obs,7.763,
07FB002,2024-07-23,Q.obs,68.6,
07FB002,2024-07-24,Q.obs,70.4,
07FB002,2024-07-24,H.obs,7.774,
07FB002,2024-07-25,Q.obs,65.3,
07FB002,2024-07-25,H.obs,7.743,
07FB002,2024-07-26,Q.obs,60.7,
07FB002,2024-07-26,H.obs,7.714,
07FB002,2024-07-27,H.obs,7.688,
07FB002,2024-07-27,Q.obs,56.8,
