 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08FB011,2024-07-22,H.obs,2.87,
08FB011,2024-07-23,Q.obs,209.0,
08FB011,2024-07-23,H.obs,2.921,
08FB011,2024-07-24,H.obs,2.814,
08FB011,2024-07-24,Q.obs,187.0,
08FB011,2024-07-25,Q.obs,166.0,
08FB011,2024-07-25,H.obs,2.703,
08FB011,2024-07-26,Q.obs,154.0,
08FB011,2024-07-26,H.obs,2.643,
08FB011,2024-07-27,Q.obs,155.0,
08FB011,2024-07-27,H.obs,2.649,
08FB011,2024-07-28,Q.obs,170.0,
08FB011,2024-07-28,H.obs,2.727,
08FB011,2024-07-29,Q.obs,201.0,
08FB011,2024-07-29,H.obs,2.881,
08FB011,2024-07-30,Q.obs,216.0,
08FB011,2024-07-30,H.obs,2.952,
08FB011,2024-07-31,H.obs,3.105,
08FB011,2024-07-31,Q.obs,250.0,
08FB011,2024-08-01,Q.obs,239.0,
08FB011,2024-08-01,H.obs,3.051,
08FB011,2024-08-02,H.obs,2.856,
08FB011,2024-08-02,Q.obs,196.0,
08FB011,2024-08-03,H.obs,2.91,
08FB011,2024-08-03,Q.obs,207.0,
08FB011,2024-08-04,H.obs,2.972,
08FB011,2024-08-04,Q.obs,220.0,
08FB011,2024-08-05,Q.obs,218.0,
08FB011,2024-08-05,H.obs,2.962,
08FB011,2024-08-06,Q.obs,192.0,
08FB011,2024-08-06,H.obs,2.839,
08FB011,2024-08-07,H.obs,2.818,
08FB011,2024-08-07,Q.obs,188.0,
08FB011,2024-08-08,Q.obs,187.0,
08FB011,2024-08-08,H.obs,2.814,
08FB011,2024-08-09,H.obs,2.846,
08FB011,2024-08-09,Q.obs,193.0,
08FB011,2024-08-10,H.obs,2.887,
08FB011,2024-08-10,Q.obs,202.0,
08FB011,2024-08-11,Q.obs,212.0,
08FB011,2024-08-11,H.obs,2.935,
08FB011,2024-08-12,H.obs,2.925,
08FB011,2024-08-12,Q.obs,210.0,
08FB011,2024-08-13,H.obs,2.906,
08FB011,2024-08-13,Q.obs,206.0,
08FB011,2024-08-14,H.obs,2.753,
08FB011,2024-08-14,Q.obs,175.0,
08FB011,2024-08-15,Q.obs,162.0,
08FB011,2024-08-15,H.obs,2.688,
08FB011,2024-08-16,H.obs,2.633,
08FB011,2024-08-16,Q.obs,154.0,
08FB011,2024-08-17,Q.obs,136.0,
08FB011,2024-08-17,H.obs,2.515,
08FB011,2024-08-18,H.obs,2.609,
08FB011,2024-08-18,Q.obs,149.0,
08FB011,2024-08-19,H.obs,2.788,
08FB011,2024-08-19,Q.obs,182.0,
08FB011,2024-08-20,Q.obs,155.0,
08FB011,2024-08-20,H.obs,2.648,
08FB011,2024-08-21,H.obs,2.756,
08FB011,2024-08-21,Q.obs,175.0,
08FB011,2024-08-22,H.obs,2.685,
08FB011,2024-08-22,Q.obs,162.0,
08FB011,2024-08-23,H.obs,2.646,
08FB011,2024-08-23,Q.obs,155.0,
08FB011,2024-08-24,H.obs,2.602,
08FB011,2024-08-24,Q.obs,148.0,
08FB011,2024-08-25,Q.obs,145.0,
08FB011,2024-08-25,H.obs,2.579,
08FB011,2024-08-26,H.obs,2.639,
08FB011,2024-08-26,Q.obs,155.0,
08FB011,2024-08-27,H.obs,2.738,
08FB011,2024-08-27,Q.obs,173.0,
08FB011,2024-08-28,H.obs,2.464,
08FB011,2024-08-28,Q.obs,129.0,
08FB011,2024-08-29,Q.obs,125.0,
08FB011,2024-08-29,H.obs,2.436,
08FB011,2024-08-30,H.obs,2.544,
08FB011,2024-08-30,Q.obs,140.0,
08FB011,2024-08-31,H.obs,2.559,
08FB011,2024-08-31,Q.obs,142.0,
08FB011,2024-09-01,H.obs,2.553,
08FB011,2024-09-01,Q.obs,141.0,
08FB011,2024-09-02,Q.obs,146.0,
08FB011,2024-09-02,H.obs,2.585,
08FB011,2024-09-03,Q.obs,140.0,
08FB011,2024-09-03,H.obs,2.544,
08FB011,2024-09-04,H.obs,2.481,
08FB011,2024-09-04,Q.obs,131.0,
08FB011,2024-09-05,H.obs,2.522,
08FB011,2024-09-05,Q.obs,137.0,
08FB011,2024-09-06,H.obs,2.616,
08FB011,2024-09-06,Q.obs,150.0,
08FB011,2024-09-07,H.obs,2.647,
08FB011,2024-09-07,Q.obs,156.0,
08FB011,2024-09-08,Q.obs,150.0,
08FB011,2024-09-08,H.obs,2.612,
08FB011,2024-09-09,Q.obs,165.0,
08FB011,2024-09-09,H.obs,2.702,
08FB011,2024-09-10,Q.obs,130.0,
08FB011,2024-09-10,H.obs,2.474,
08FB011,2024-09-11,Q.obs,112.0,
08FB011,2024-09-11,H.obs,2.34,
08FB011,2024-09-12,Q.obs,107.0,
08FB011,2024-09-12,H.obs,2.31,
08FB011,2024-09-13,Q.obs,112.0,
08FB011,2024-09-13,H.obs,2.341,
08FB011,2024-09-14,H.obs,2.376,
08FB011,2024-09-14,Q.obs,117.0,
08FB011,2024-09-15,H.obs,2.287,
08FB011,2024-09-15,Q.obs,102.0,
08FB011,2024-09-16,H.obs,2.232,
08FB011,2024-09-16,Q.obs,88.3,
08FB011,2024-09-17,Q.obs,111.0,
08FB011,2024-09-17,H.obs,2.336,
08FB011,2024-09-18,Q.obs,120.0,
08FB011,2024-09-18,H.obs,2.402,
08FB011,2024-09-19,Q.obs,110.0,
08FB011,2024-09-19,H.obs,2.327,
08FB011,2024-09-20,Q.obs,95.5,
08FB011,2024-09-20,H.obs,2.258,
08FB011,2024-09-21,Q.obs,100.0,
08FB011,2024-09-21,H.obs,2.296,
08FB011,2024-09-22,Q.obs,295.0,
08FB011,2024-09-22,H.obs,3.269,
08FB011,2024-09-23,H.obs,3.615,
08FB011,2024-09-23,Q.obs,381.0,
08FB011,2024-09-24,H.obs,3.57,
08FB011,2024-09-24,Q.obs,369.0,
08FB011,2024-09-25,Q.obs,368.0,
08FB011,2024-09-25,H.obs,3.566,
08FB011,2024-09-26,H.obs,2.954,
08FB011,2024-09-26,Q.obs,217.0,
08FB011,2024-09-27,Q.obs,207.0,
08FB011,2024-09-27,H.obs,2.911,
08FB011,2024-09-28,Q.obs,155.0,
08FB011,2024-09-28,H.obs,2.639,
08FB011,2024-09-29,H.obs,2.422,
08FB011,2024-09-29,Q.obs,123.0,
08FB011,2024-09-30,Q.obs,110.0,
08FB011,2024-09-30,H.obs,2.329,
08FB011,2024-10-01,Q.obs,183.0,
08FB011,2024-10-01,H.obs,2.782,
08FB011,2024-10-02,H.obs,2.615,
08FB011,2024-10-02,Q.obs,152.0,
08FB011,2024-10-03,H.obs,2.383,
08FB011,2024-10-03,Q.obs,118.0,
08FB011,2024-10-04,H.obs,2.295,
08FB011,2024-10-04,Q.obs,105.0,
08FB011,2024-10-05,H.obs,2.277,
08FB011,2024-10-05,Q.obs,101.0,
08FB011,2024-10-06,Q.obs,122.0,
08FB011,2024-10-06,H.obs,2.411,
08FB011,2024-10-07,Q.obs,307.0,
08FB011,2024-10-07,H.obs,3.312,
08FB011,2024-10-08,H.obs,3.624,
08FB011,2024-10-08,Q.obs,384.0,
08FB011,2024-10-09,Q.obs,244.0,
08FB011,2024-10-09,H.obs,3.072,
08FB011,2024-10-10,Q.obs,159.0,
08FB011,2024-10-10,H.obs,2.662,
08FB011,2024-10-11,Q.obs,129.0,
08FB011,2024-10-11,H.obs,2.467,
08FB011,2024-10-12,H.obs,2.369,
08FB011,2024-10-12,Q.obs,116.0,
08FB011,2024-10-13,H.obs,2.454,
08FB011,2024-10-13,Q.obs,128.0,
08FB011,2024-10-14,Q.obs,217.0,
08FB011,2024-10-14,H.obs,2.952,
08FB011,2024-10-15,Q.obs,186.0,
08FB011,2024-10-15,H.obs,2.807,
08FB011,2024-10-16,H.obs,2.554,
08FB011,2024-10-16,Q.obs,141.0,
08FB011,2024-10-17,H.obs,2.393,
08FB011,2024-10-17,Q.obs,119.0,
08FB011,2024-10-18,H.obs,2.331,
08FB011,2024-10-18,Q.obs,110.0,
08FB011,2024-10-19,H.obs,2.623,
08FB011,2024-10-19,Q.obs,153.0,
08FB011,2024-10-20,H.obs,2.615,
08FB011,2024-10-20,Q.obs,151.0,
08FB011,2024-10-21,Q.obs,126.0,
08FB011,2024-10-21,H.obs,2.445,
08FB011,2024-10-22,Q.obs,110.0,
08FB011,2024-10-22,H.obs,2.329,
08FB011,2024-10-23,H.obs,2.263,
08FB011,2024-10-23,Q.obs,97.6,
08FB011,2024-10-24,Q.obs,84.4,
08FB011,2024-10-24,H.obs,2.219,
08FB011,2024-10-25,Q.obs,74.3,
08FB011,2024-10-25,H.obs,2.185,
08FB011,2024-10-26,H.obs,2.165,
08FB011,2024-10-26,Q.obs,69.1,
08FB011,2024-10-27,Q.obs,67.0,
08FB011,2024-10-27,H.obs,2.157,
08FB011,2024-10-28,Q.obs,63.2,
08FB011,2024-10-28,H.obs,2.142,
08FB011,2024-10-29,H.obs,2.123,
08FB011,2024-10-29,Q.obs,58.7,
08FB011,2024-10-30,H.obs,2.109,
08FB011,2024-10-30,Q.obs,55.5,
08FB011,2024-10-31,H.obs,2.091,
08FB011,2024-10-31,Q.obs,51.7,
08FB011,2024-11-01,H.obs,2.073,
08FB011,2024-11-01,Q.obs,49.4,
08FB011,2024-11-02,H.obs,2.057,
08FB011,2024-11-02,Q.obs,47.6,
08FB011,2024-11-03,Q.obs,46.7,
08FB011,2024-11-03,H.obs,2.049,
08FB011,2024-11-04,Q.obs,49.5,
08FB011,2024-11-04,H.obs,2.074,
08FB011,2024-11-05,H.obs,2.074,
08FB011,2024-11-05,Q.obs,49.4,
08FB011,2024-11-06,H.obs,2.075,
08FB011,2024-11-06,Q.obs,50.1,
08FB011,2024-11-07,Q.obs,106.0,
08FB011,2024-11-07,H.obs,2.34,
08FB011,2024-11-08,Q.obs,149.0,
08FB011,2024-11-08,H.obs,2.607,
08FB011,2024-11-09,Q.obs,131.0,
08FB011,2024-11-09,H.obs,2.482,
08FB011,2024-11-10,Q.obs,107.0,
08FB011,2024-11-10,H.obs,2.31,
08FB011,2024-11-11,Q.obs,90.5,
08FB011,2024-11-11,H.obs,2.238,
08FB011,2024-11-12,H.obs,2.192,
08FB011,2024-11-12,Q.obs,76.6,
08FB011,2024-11-13,Q.obs,67.2,
08FB011,2024-11-13,H.obs,2.158,
08FB011,2024-11-14,Q.obs,61.7,
08FB011,2024-11-14,H.obs,2.136,
08FB011,2024-11-15,Q.obs,55.7,
08FB011,2024-11-15,H.obs,2.11,
08FB011,2024-11-16,Q.obs,53.1,
08FB011,2024-11-16,H.obs,2.098,
08FB011,2024-11-17,Q.obs,55.3,
08FB011,2024-11-17,H.obs,2.108,
08FB011,2024-11-18,Q.obs,51.5,
08FB011,2024-11-18,H.obs,2.089,
08FB011,2024-11-19,Q.obs,47.7,
08FB011,2024-11-19,H.obs,2.058,
08FB011,2024-11-20,H.obs,2.048,
08FB011,2024-11-20,Q.obs,46.6,
08FB011,2024-11-21,Q.obs,45.8,
08FB011,2024-11-21,H.obs,2.04,
08FB011,2024-11-22,H.obs,2.029,
08FB011,2024-11-22,Q.obs,44.6,
08FB011,2024-11-23,H.obs,2.018,
08FB011,2024-11-23,Q.obs,43.5,
08FB011,2024-11-24,Q.obs,41.7,
08FB011,2024-11-24,H.obs,2.0,
08FB011,2024-11-25,Q.obs,40.3,
08FB011,2024-11-25,H.obs,1.986,
08FB011,2024-11-26,Q.obs,38.8,
08FB011,2024-11-26,H.obs,1.971,
08FB011,2024-11-27,H.obs,1.968,
08FB011,2024-11-27,Q.obs,38.5,
08FB011,2024-11-28,Q.obs,38.0,
08FB011,2024-11-28,H.obs,1.963,
08FB011,2024-11-29,H.obs,1.961,
08FB011,2024-11-29,Q.obs,37.8,
08FB011,2024-11-30,H.obs,1.966,
08FB011,2024-11-30,Q.obs,38.4,
08FB011,2024-12-01,H.obs,1.963,
08FB011,2024-12-01,Q.obs,38.1,
08FB011,2024-12-02,H.obs,1.957,
08FB011,2024-12-02,Q.obs,37.5,
08FB011,2024-12-03,Q.obs,38.9,
08FB011,2024-12-03,H.obs,1.972,
08FB011,2024-12-04,H.obs,2.071,
08FB011,2024-12-04,Q.obs,50.8,
08FB011,2024-12-05,Q.obs,66.2,
08FB011,2024-12-05,H.obs,2.154,
08FB011,2024-12-06,H.obs,2.171,
08FB011,2024-12-06,Q.obs,71.0,
08FB011,2024-12-07,Q.obs,95.4,
08FB011,2024-12-07,H.obs,2.254,
08FB011,2024-12-08,Q.obs,89.0,
08FB011,2024-12-08,H.obs,2.234,
08FB011,2024-12-09,H.obs,2.17,
08FB011,2024-12-09,Q.obs,70.3,
08FB011,2024-12-10,Q.obs,61.1,
08FB011,2024-12-10,H.obs,2.133,
08FB011,2024-12-11,Q.obs,55.8,
08FB011,2024-12-11,H.obs,2.11,
08FB011,2024-12-12,Q.obs,51.3,
08FB011,2024-12-12,H.obs,2.088,
08FB011,2024-12-13,Q.obs,48.9,
08FB011,2024-12-13,H.obs,2.069,
08FB011,2024-12-14,Q.obs,47.5,
08FB011,2024-12-14,H.obs,2.057,
08FB011,2024-12-15,H.obs,2.042,
08FB011,2024-12-15,Q.obs,46.0,
08FB011,2024-12-16,Q.obs,43.0,
08FB011,2024-12-16,H.obs,2.014,
08FB011,2024-12-17,H.obs,2.004,
08FB011,2024-12-17,Q.obs,42.0,
08FB011,2024-12-18,H.obs,2.0,
08FB011,2024-12-18,Q.obs,41.6,
08FB011,2024-12-19,H.obs,1.995,
08FB011,2024-12-19,Q.obs,41.1,
08FB011,2024-12-20,H.obs,1.995,
08FB011,2024-12-20,Q.obs,41.2,
08FB011,2024-12-21,H.obs,1.99,
08FB011,2024-12-21,Q.obs,40.6,
08FB011,2024-12-22,Q.obs,39.8,
08FB011,2024-12-22,H.obs,1.982,
08FB011,2024-12-23,Q.obs,39.2,
08FB011,2024-12-23,H.obs,1.975,
08FB011,2024-12-24,Q.obs,38.6,
08FB011,2024-12-24,H.obs,1.969,
08FB011,2024-12-25,Q.obs,38.2,
08FB011,2024-12-25,H.obs,1.964,
08FB011,2024-12-26,Q.obs,37.8,
08FB011,2024-12-26,H.obs,1.96,
08FB011,2024-12-27,H.obs,1.953,
08FB011,2024-12-27,Q.obs,37.1,
08FB011,2024-12-28,Q.obs,36.2,
08FB011,2024-12-28,H.obs,1.943,
08FB011,2024-12-29,H.obs,1.932,
08FB011,2024-12-29,Q.obs,35.3,
08FB011,2024-12-30,H.obs,1.922,
08FB011,2024-12-30,Q.obs,34.3,
08FB011,2024-12-31,H.obs,1.906,
08FB011,2024-12-31,Q.obs,33.0,
08FB011,2025-01-01,Q.obs,32.2,
08FB011,2025-01-01,H.obs,1.897,
08FB011,2025-01-02,Q.obs,31.3,
08FB011,2025-01-02,H.obs,1.887,
08FB011,2025-01-03,Q.obs,29.7,
08FB011,2025-01-03,H.obs,1.867,
08FB011,2025-01-04,Q.obs,29.8,
08FB011,2025-01-04,H.obs,1.868,
08FB011,2025-01-05,Q.obs,29.7,
08FB011,2025-01-05,H.obs,1.867,
08FB011,2025-01-06,Q.obs,28.8,
08FB011,2025-01-06,H.obs,1.856,
08FB011,2025-01-07,Q.obs,29.0,
08FB011,2025-01-07,H.obs,1.858,
08FB011,2025-01-08,H.obs,1.952,
08FB011,2025-01-08,Q.obs,37.0,
08FB011,2025-01-09,Q.obs,38.6,
08FB011,2025-01-09,H.obs,1.968,
08FB011,2025-01-10,Q.obs,59.3,
08FB011,2025-01-10,H.obs,2.123,
08FB011,2025-01-11,H.obs,2.097,
08FB011,2025-01-11,Q.obs,53.2,
08FB011,2025-01-12,Q.obs,46.6,
08FB011,2025-01-12,H.obs,2.048,
08FB011,2025-01-13,Q.obs,43.9,
08FB011,2025-01-13,H.obs,2.023,
08FB011,2025-01-14,Q.obs,42.6,
08FB011,2025-01-14,H.obs,2.01,
08FB011,2025-01-15,Q.obs,44.1,
08FB011,2025-01-15,H.obs,2.026,
08FB011,2025-01-16,H.obs,2.039,
08FB011,2025-01-16,Q.obs,46.2,
08FB011,2025-01-17,H.obs,2.013,
08FB011,2025-01-17,Q.obs,42.0,
08FB011,2025-01-18,Q.obs,38.0,
08FB011,2025-01-18,H.obs,1.987,
08FB011,2025-01-19,H.obs,1.972,
08FB011,2025-01-19,Q.obs,35.9,
08FB011,2025-01-20,Q.obs,33.2,
08FB011,2025-01-20,H.obs,1.953,
08FB011,2025-01-21,H.obs,1.946,
08FB011,2025-01-21,Q.obs,32.3,
08FB011,2025-01-22,Q.obs,30.5,
08FB011,2025-01-22,H.obs,1.932,
08FB011,2025-01-23,H.obs,1.928,
08FB011,2025-01-23,Q.obs,29.9,
08FB011,2025-01-24,Q.obs,28.2,
08FB011,2025-01-24,H.obs,1.914,
08FB011,2025-01-25,H.obs,1.898,
08FB011,2025-01-25,Q.obs,26.4,
08FB011,2025-01-26,H.obs,1.883,
08FB011,2025-01-26,Q.obs,24.6,
08FB011,2025-01-27,H.obs,1.873,
08FB011,2025-01-27,Q.obs,23.6,
08FB011,2025-01-28,H.obs,1.866,
08FB011,2025-01-28,Q.obs,22.8,
08FB011,2025-01-29,H.obs,1.865,
08FB011,2025-01-29,Q.obs,22.7,
08FB011,2025-01-30,Q.obs,23.4,
08FB011,2025-01-30,H.obs,1.871,
08FB011,2025-01-31,H.obs,1.864,
08FB011,2025-01-31,Q.obs,22.6,
08FB011,2025-02-01,H.obs,1.848,
08FB011,2025-02-01,Q.obs,20.8,B
08FB011,2025-02-02,H.obs,1.796,
08FB011,2025-02-02,Q.obs,14.7,B
08FB011,2025-02-03,Q.obs,14.4,B
08FB011,2025-02-03,H.obs,1.796,
08FB011,2025-02-04,H.obs,1.807,
08FB011,2025-02-04,Q.obs,15.3,B
08FB011,2025-02-05,H.obs,1.826,
08FB011,2025-02-05,Q.obs,16.5,B
08FB011,2025-02-06,H.obs,1.858,
08FB011,2025-02-06,Q.obs,18.4,B
08FB011,2025-02-07,Q.obs,18.6,B
08FB011,2025-02-07,H.obs,1.935,
08FB011,2025-02-08,Q.obs,18.2,B
08FB011,2025-02-08,H.obs,2.01,
08FB011,2025-02-09,Q.obs,17.8,B
08FB011,2025-02-09,H.obs,2.016,
08FB011,2025-02-10,H.obs,2.014,
08FB011,2025-02-10,Q.obs,17.4,B
08FB011,2025-02-11,H.obs,2.074,
08FB011,2025-02-11,Q.obs,17.0,B
08FB011,2025-02-12,H.obs,2.164,
08FB011,2025-02-12,Q.obs,16.6,B
08FB011,2025-02-13,H.obs,2.237,
08FB011,2025-02-13,Q.obs,16.2,B
08FB011,2025-02-14,Q.obs,15.8,B
08FB011,2025-02-14,H.obs,2.263,
08FB011,2025-02-15,Q.obs,15.4,B
08FB011,2025-02-15,H.obs,2.117,
08FB011,2025-02-16,H.obs,1.971,
08FB011,2025-02-16,Q.obs,15.0,B
08FB011,2025-02-17,Q.obs,14.6,B
08FB011,2025-02-17,H.obs,1.975,
08FB011,2025-02-18,H.obs,2.09,
08FB011,2025-02-18,Q.obs,14.2,B
08FB011,2025-02-19,Q.obs,13.8,B
08FB011,2025-02-19,H.obs,1.789,
08FB011,2025-02-20,Q.obs,13.0,E
08FB011,2025-02-20,H.obs,1.754,
08FB011,2025-02-21,Q.obs,12.8,E
08FB011,2025-02-21,H.obs,1.752,
08FB011,2025-02-22,H.obs,1.757,
08FB011,2025-02-22,Q.obs,13.2,E
08FB011,2025-02-23,Q.obs,14.7,E
08FB011,2025-02-23,H.obs,1.778,
08FB011,2025-02-24,Q.obs,13.9,E
08FB011,2025-02-24,H.obs,1.767,
08FB011,2025-02-25,H.obs,1.757,
08FB011,2025-02-25,Q.obs,13.2,E
08FB011,2025-02-26,Q.obs,12.8,E
08FB011,2025-02-26,H.obs,1.752,
08FB011,2025-02-27,H.obs,1.784,
08FB011,2025-02-27,Q.obs,15.2,E
08FB011,2025-02-28,Q.obs,15.1,E
08FB011,2025-02-28,H.obs,1.783,
08FB011,2025-03-01,Q.obs,14.5,E
08FB011,2025-03-01,H.obs,1.775,
08FB011,2025-03-02,Q.obs,14.9,E
08FB011,2025-03-02,H.obs,1.78,
08FB011,2025-03-03,H.obs,1.779,
08FB011,2025-03-03,Q.obs,14.8,E
08FB011,2025-03-04,H.obs,1.771,
08FB011,2025-03-04,Q.obs,14.2,E
08FB011,2025-03-05,H.obs,1.764,
08FB011,2025-03-05,Q.obs,13.7,E
08FB011,2025-03-06,Q.obs,13.1,E
08FB011,2025-03-06,H.obs,1.756,
08FB011,2025-03-07,H.obs,1.753,
08FB011,2025-03-07,Q.obs,12.8,E
08FB011,2025-03-08,Q.obs,16.6,E
08FB011,2025-03-08,H.obs,1.8,
08FB011,2025-03-09,Q.obs,18.5,
08FB011,2025-03-09,H.obs,1.822,
08FB011,2025-03-10,Q.obs,18.5,
08FB011,2025-03-10,H.obs,1.822,
08FB011,2025-03-11,Q.obs,18.2,
08FB011,2025-03-11,H.obs,1.819,
08FB011,2025-03-12,Q.obs,17.2,
08FB011,2025-03-12,H.obs,1.808,
08FB011,2025-03-13,Q.obs,16.6,E
08FB011,2025-03-13,H.obs,1.801,
08FB011,2025-03-14,Q.obs,15.8,E
08FB011,2025-03-14,H.obs,1.791,
08FB011,2025-03-15,Q.obs,14.9,E
08FB011,2025-03-15,H.obs,1.78,
08FB011,2025-03-16,Q.obs,14.3,E
08FB011,2025-03-16,H.obs,1.773,
08FB011,2025-03-17,Q.obs,13.9,E
08FB011,2025-03-17,H.obs,1.767,
08FB011,2025-03-18,H.obs,1.756,
08FB011,2025-03-18,Q.obs,13.1,E
08FB011,2025-03-19,H.obs,1.75,
08FB011,2025-03-19,Q.obs,12.7,E
08FB011,2025-03-20,H.obs,1.746,
08FB011,2025-03-20,Q.obs,12.4,E
08FB011,2025-03-21,Q.obs,12.3,E
08FB011,2025-03-21,H.obs,1.745,
08FB011,2025-03-22,H.obs,1.738,
08FB011,2025-03-22,Q.obs,11.8,E
08FB011,2025-03-23,H.obs,1.754,
08FB011,2025-03-23,Q.obs,13.0,E
08FB011,2025-03-24,Q.obs,14.2,E
08FB011,2025-03-24,H.obs,1.771,
08FB011,2025-03-25,H.obs,1.765,
08FB011,2025-03-25,Q.obs,13.8,E
08FB011,2025-03-26,Q.obs,14.9,E
08FB011,2025-03-26,H.obs,1.779,
08FB011,2025-03-27,H.obs,1.871,
08FB011,2025-03-27,Q.obs,23.7,E
08FB011,2025-03-28,Q.obs,32.1,
08FB011,2025-03-28,H.obs,1.944,
08FB011,2025-03-29,Q.obs,29.0,
08FB011,2025-03-29,H.obs,1.92,
08FB011,2025-03-30,Q.obs,26.8,
08FB011,2025-03-30,H.obs,1.902,
08FB011,2025-03-31,Q.obs,26.0,
08FB011,2025-03-31,H.obs,1.895,
08FB011,2025-04-01,Q.obs,25.9,
08FB011,2025-04-01,H.obs,1.894,
08FB011,2025-04-02,Q.obs,25.6,
08FB011,2025-04-02,H.obs,1.891,
08FB011,2025-04-03,Q.obs,24.9,
08FB011,2025-04-03,H.obs,1.885,
08FB011,2025-04-04,H.obs,1.883,
08FB011,2025-04-04,Q.obs,24.6,
08FB011,2025-04-05,H.obs,1.886,
08FB011,2025-04-05,Q.obs,24.9,
08FB011,2025-04-06,H.obs,1.905,
08FB011,2025-04-06,Q.obs,27.1,
08FB011,2025-04-07,H.obs,1.954,
08FB011,2025-04-07,Q.obs,33.4,
08FB011,2025-04-08,H.obs,1.973,
08FB011,2025-04-08,Q.obs,36.0,
08FB011,2025-04-09,Q.obs,36.0,
08FB011,2025-04-09,H.obs,1.973,
08FB011,2025-04-10,Q.obs,35.2,
08FB011,2025-04-10,H.obs,1.968,
08FB011,2025-04-11,Q.obs,34.7,
08FB011,2025-04-11,H.obs,1.964,
08FB011,2025-04-12,Q.obs,33.2,
08FB011,2025-04-12,H.obs,1.953,
08FB011,2025-04-13,Q.obs,31.8,
08FB011,2025-04-13,H.obs,1.942,
08FB011,2025-04-14,Q.obs,31.3,
08FB011,2025-04-14,H.obs,1.939,
08FB011,2025-04-15,Q.obs,33.2,
08FB011,2025-04-15,H.obs,1.953,
08FB011,2025-04-16,H.obs,1.964,
08FB011,2025-04-16,Q.obs,34.7,
08FB011,2025-04-17,H.obs,1.967,
08FB011,2025-04-17,Q.obs,35.2,
08FB011,2025-04-18,H.obs,1.99,
08FB011,2025-04-18,Q.obs,38.6,
08FB011,2025-04-19,H.obs,2.026,
08FB011,2025-04-19,Q.obs,44.0,
08FB011,2025-04-20,H.obs,2.025,
08FB011,2025-04-20,Q.obs,43.9,
08FB011,2025-04-21,H.obs,2.011,
08FB011,2025-04-21,Q.obs,41.6,
08FB011,2025-04-22,Q.obs,40.3,
08FB011,2025-04-22,H.obs,2.002,
08FB011,2025-04-23,H.obs,2.001,
08FB011,2025-04-23,Q.obs,40.1,
08FB011,2025-04-24,Q.obs,43.0,
08FB011,2025-04-24,H.obs,2.019,
08FB011,2025-04-25,Q.obs,49.0,
08FB011,2025-04-25,H.obs,2.055,
08FB011,2025-04-26,H.obs,2.098,
08FB011,2025-04-26,Q.obs,57.0,
08FB011,2025-04-27,H.obs,2.129,
08FB011,2025-04-27,Q.obs,63.2,
08FB011,2025-04-28,H.obs,2.186,
08FB011,2025-04-28,Q.obs,75.8,
08FB011,2025-04-29,H.obs,2.293,
08FB011,2025-04-29,Q.obs,101.0,
08FB011,2025-04-30,Q.obs,95.7,
08FB011,2025-04-30,H.obs,2.269,
08FB011,2025-05-01,Q.obs,99.9,
08FB011,2025-05-01,H.obs,2.289,
08FB011,2025-05-02,Q.obs,114.0,
08FB011,2025-05-02,H.obs,2.366,
08FB011,2025-05-03,Q.obs,128.0,
08FB011,2025-05-03,H.obs,2.445,
08FB011,2025-05-04,H.obs,2.355,
08FB011,2025-05-04,Q.obs,112.0,
08FB011,2025-05-05,Q.obs,101.0,
08FB011,2025-05-05,H.obs,2.296,
08FB011,2025-05-06,H.obs,2.305,
08FB011,2025-05-06,Q.obs,103.0,
08FB011,2025-05-07,Q.obs,127.0,
08FB011,2025-05-07,H.obs,2.442,
08FB011,2025-05-08,Q.obs,120.0,
08FB011,2025-05-08,H.obs,2.398,
08FB011,2025-05-09,H.obs,2.319,
08FB011,2025-05-09,Q.obs,106.0,
08FB011,2025-05-10,Q.obs,99.0,
08FB011,2025-05-10,H.obs,2.285,
08FB011,2025-05-11,H.obs,2.279,
08FB011,2025-05-11,Q.obs,97.9,
08FB011,2025-05-12,Q.obs,102.0,
08FB011,2025-05-12,H.obs,2.298,
08FB011,2025-05-13,H.obs,2.39,
08FB011,2025-05-13,Q.obs,118.0,
08FB011,2025-05-14,H.obs,2.45,
08FB011,2025-05-14,Q.obs,129.0,
08FB011,2025-05-15,H.obs,2.414,
08FB011,2025-05-15,Q.obs,122.0,
08FB011,2025-05-16,Q.obs,110.0,
08FB011,2025-05-16,H.obs,2.343,
08FB011,2025-05-17,H.obs,2.382,
08FB011,2025-05-17,Q.obs,117.0,
08FB011,2025-05-18,H.obs,2.418,
08FB011,2025-05-18,Q.obs,123.0,
08FB011,2025-05-19,Q.obs,122.0,
08FB011,2025-05-19,H.obs,2.41,
08FB011,2025-05-20,H.obs,2.362,
08FB011,2025-05-20,Q.obs,113.0,
08FB011,2025-05-21,H.obs,2.313,
08FB011,2025-05-21,Q.obs,105.0,
08FB011,2025-05-22,H.obs,2.314,
08FB011,2025-05-22,Q.obs,105.0,
08FB011,2025-05-23,Q.obs,110.0,
08FB011,2025-05-23,H.obs,2.343,
08FB011,2025-05-24,Q.obs,108.0,
08FB011,2025-05-24,H.obs,2.331,
08FB011,2025-05-25,H.obs,2.37,
08FB011,2025-05-25,Q.obs,115.0,
08FB011,2025-05-26,Q.obs,131.0,
08FB011,2025-05-26,H.obs,2.46,
08FB011,2025-05-27,Q.obs,146.0,
