 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08LD003,2025-07-01,H.obs,3.229,
08LD003,2025-07-02,H.obs,3.21,
08LD003,2025-07-03,H.obs,3.203,
08LD003,2025-07-04,H.obs,3.187,
08LD003,2025-07-05,H.obs,3.165,
08LD003,2025-07-06,H.obs,3.135,
08LD003,2025-07-07,H.obs,3.096,
08LD003,2025-07-08,H.obs,3.061,
08LD003,2025-07-09,H.obs,3.039,
08LD003,2025-07-10,H.obs,3.034,
08LD003,2025-07-11,H.obs,3.025,
08LD003,2025-07-12,H.obs,3.016,
08LD003,2025-07-13,H.obs,3.004,
08LD003,2025-07-14,H.obs,3.002,
08LD003,2025-07-15,H.obs,2.992,
08LD003,2025-07-16,H.obs,2.979,
08LD003,2025-07-17,H.obs,2.977,
08LD003,2025-07-18,H.obs,2.956,
08LD003,2025-07-19,H.obs,2.945,
08LD003,2025-07-20,H.obs,2.945,
08LD003,2025-07-21,H.obs,2.925,
08LD003,2025-07-22,H.obs,2.921,
08LD003,2025-07-23,H.obs,2.909,
08LD003,2025-07-24,H.obs,2.891,
08LD003,2025-07-25,H.obs,2.878,
08LD003,2025-07-26,H.obs,2.866,
08LD003,2025-07-27,H.obs,2.86,
08LD003,2025-07-28,H.obs,2.835,
08LD003,2025-07-29,H.obs,2.808,
08LD003,2025-07-30,H.obs,2.789,
08LD003,2025-07-31,H.obs,2.766,
08LD003,2025-08-01,H.obs,2.749,
08LD003,2025-08-02,H.obs,2.734,
08LD003,2025-08-03,H.obs,2.723,
08LD003,2025-08-04,H.obs,2.706,
08LD003,2025-08-05,H.obs,2.687,
08LD003,2025-08-06,H.obs,2.652,
08LD003,2025-08-07,H.obs,2.659,
08LD003,2025-08-08,H.obs,2.644,
08LD003,2025-08-09,H.obs,2.623,
08LD003,2025-08-10,H.obs,2.608,
08LD003,2025-08-11,H.obs,2.59,
08LD003,2025-08-12,H.obs,2.568,
08LD003,2025-08-13,H.obs,2.56,
08LD003,2025-08-14,H.obs,2.539,
08LD003,2025-08-15,H.obs,2.526,
08LD003,2025-08-16,H.obs,2.521,
08LD003,2025-08-17,H.obs,2.535,
08LD003,2025-08-18,H.obs,2.563,
08LD003,2025-08-19,H.obs,2.549,
08LD003,2025-08-20,H.obs,2.538,
08LD003,2025-08-21,H.obs,2.53,
08LD003,2025-08-22,H.obs,2.508,
08LD003,2025-08-23,H.obs,2.481,
08LD003,2025-08-24,H.obs,2.464,
08LD003,2025-08-25,H.obs,2.442,
08LD003,2025-08-26,H.obs,2.421,
08LD003,2025-08-27,H.obs,2.402,
08LD003,2025-08-28,H.obs,2.379,
08LD003,2025-08-29,H.obs,2.359,
08LD003,2025-08-30,H.obs,2.344,
08LD003,2025-08-31,H.obs,2.329,
08LD003,2025-09-01,H.obs,2.312,
08LD003,2025-09-02,H.obs,2.292,
08LD003,2025-09-03,H.obs,2.276,
08LD003,2025-09-04,H.obs,2.257,
08LD003,2025-09-05,H.obs,2.238,
08LD003,2025-09-06,H.obs,2.226,
08LD003,2025-09-07,H.obs,2.208,
08LD003,2025-09-08,H.obs,2.185,
08LD003,2025-09-09,H.obs,2.179,
08LD003,2025-09-10,H.obs,2.164,
08LD003,2025-09-11,H.obs,2.145,
08LD003,2025-09-12,H.obs,2.127,
08LD003,2025-09-13,H.obs,2.11,
08LD003,2025-09-14,H.obs,2.092,
08LD003,2025-09-15,H.obs,2.075,
08LD003,2025-09-16,H.obs,2.064,
08LD003,2025-09-17,H.obs,2.048,
08LD003,2025-09-18,H.obs,2.036,
08LD003,2025-09-19,H.obs,2.018,
08LD003,2025-09-20,H.obs,2.001,
08LD003,2025-09-21,H.obs,1.97,
08LD003,2025-09-22,H.obs,1.957,
08LD003,2025-09-23,H.obs,1.949,
08LD003,2025-09-24,H.obs,1.932,
08LD003,2025-09-25,H.obs,1.918,
08LD003,2025-09-26,H.obs,1.896,
08LD003,2025-09-27,H.obs,1.872,
08LD003,2025-09-28,H.obs,1.874,
08LD003,2025-09-29,H.obs,1.865,
08LD003,2025-09-30,H.obs,1.857,
08LD003,2025-10-01,H.obs,1.856,
08LD003,2025-10-02,H.obs,1.857,
08LD003,2025-10-03,H.obs,1.85,
08LD003,2025-10-04,H.obs,1.844,
08LD003,2025-10-05,H.obs,1.835,
08LD003,2025-10-06,H.obs,1.822,
08LD003,2025-10-07,H.obs,1.811,
08LD003,2025-10-08,H.obs,1.805,
08LD003,2025-10-09,H.obs,1.803,
08LD003,2025-10-10,H.obs,1.8,
08LD003,2025-10-11,H.obs,1.791,
08LD003,2025-10-12,H.obs,1.797,
08LD003,2025-10-13,H.obs,1.794,
08LD003,2025-10-14,H.obs,1.778,
08LD003,2025-10-15,H.obs,1.765,
08LD003,2025-10-16,H.obs,1.755,
08LD003,2025-10-17,H.obs,1.752,
08LD003,2025-10-18,H.obs,1.735,
08LD003,2025-10-19,H.obs,1.732,
08LD003,2025-10-20,H.obs,1.727,
08LD003,2025-10-21,H.obs,1.72,
08LD003,2025-10-22,H.obs,1.713,
08LD003,2025-10-23,H.obs,1.704,
08LD003,2025-10-24,H.obs,1.692,
08LD003,2025-10-25,H.obs,1.694,
08LD003,2025-10-26,H.obs,1.695,
08LD003,2025-10-27,H.obs,1.701,
