DATE,STATION_NUMBER,DISCHARGE,LEVEL
2022-03-24,07ED001,12.600000381469728,0.6930000185966492
2022-03-25,07ED001,12.399999618530272,0.6890000104904175
2022-03-26,07ED001,12.5,0.6919999718666077
2022-03-27,07ED001,12.600000381469728,0.6949999928474426
2022-03-28,07ED001,12.699999809265137,0.6970000267028809
2022-03-29,07ED001,12.699999809265137,0.6970000267028809
2022-03-30,07ED001,12.899999618530272,0.699999988079071
2022-03-31,07ED001,13.0,0.703000009059906
2022-04-01,07ED001,12.899999618530272,0.7009999752044678
2022-04-02,07ED001,13.300000190734863,0.7099999785423279
2022-04-03,07ED001,13.0,0.703000009059906
2022-04-04,07ED001,13.0,0.703000009059906
2022-04-05,07ED001,12.899999618530272,0.6990000009536743
2022-04-06,07ED001,12.899999618530272,0.699999988079071
2022-04-07,07ED001,13.800000190734863,0.718999981880188
2022-04-08,07ED001,15.800000190734863,0.7590000033378601
2022-04-09,07ED001,16.0,0.7639999985694885
2022-04-10,07ED001,15.5,0.7549999952316284
2022-04-11,07ED001,15.0,0.7459999918937683
2022-04-12,07ED001,13.300000190734863,0.7379999756813049
2022-04-13,07ED001,14.399999618530272,0.7480000257492065
2022-04-14,07ED001,14.800000190734863,0.7390000224113464
2022-04-15,07ED001,14.600000381469728,0.7360000014305115
2022-04-16,07ED001,14.399999618530272,0.7329999804496765
2022-04-17,07ED001,14.300000190734863,0.7289999723434448
2022-04-18,07ED001,13.699999809265137,0.7179999947547913
2022-04-19,07ED001,14.100000381469728,0.7250000238418579
2022-04-20,07ED001,14.0,0.7229999899864197
2022-04-21,07ED001,14.0,0.7229999899864197
2022-04-22,07ED001,14.0,0.7229999899864197
2022-04-23,07ED001,14.0,0.7239999771118164
2022-04-24,07ED001,14.399999618530272,0.7319999933242798
2022-04-25,07ED001,15.600000381469728,0.7549999952316284
2022-04-26,07ED001,16.899999618530273,0.7799999713897705
2022-04-27,07ED001,18.299999237060547,0.8059999942779541
2022-04-28,07ED001,19.899999618530277,0.8349999785423279
2022-04-29,07ED001,21.700000762939453,0.8659999966621399
2022-04-30,07ED001,23.899999618530277,0.9020000100135804
2022-05-01,07ED001,26.899999618530277,0.9490000009536744
2022-05-02,07ED001,31.200000762939453,1.0119999647140503
2022-05-03,07ED001,35.900001525878906,1.0770000219345093
2022-05-04,07ED001,41.0,1.1440000534057615
2022-05-05,07ED001,47.400001525878906,1.222000002861023
2022-05-06,07ED001,54.29999923706055,1.2999999523162842
2022-05-07,07ED001,63.0,1.3930000066757202
2022-05-08,07ED001,71.4000015258789,1.4780000448226929
2022-05-09,07ED001,78.9000015258789,1.5490000247955322
2022-05-10,07ED001,84.30000305175781,1.5989999771118164
2022-05-11,07ED001,89.4000015258789,1.6449999809265137
2022-05-12,07ED001,95.3000030517578,1.6959999799728394
2022-05-13,07ED001,101.0,1.7450000047683716
2022-05-14,07ED001,106.0,1.7869999408721924
2022-05-15,07ED001,111.0,1.8240000009536743
2022-05-16,07ED001,121.0,1.9019999504089355
2022-05-17,07ED001,134.0,2.002000093460083
2022-05-18,07ED001,143.0,2.068000078201294
2022-05-19,07ED001,151.0,2.11899995803833
2022-05-20,07ED001,156.0,2.1530001163482666
2022-05-21,07ED001,159.0,2.174999952316284
2022-05-22,07ED001,163.0,2.200000047683716
2022-05-23,07ED001,170.0,2.25
2022-05-24,07ED001,179.0,2.305000066757202
2022-05-25,07ED001,187.0,2.361000061035156
2022-05-26,07ED001,196.0,2.4119999408721924
2022-05-27,07ED001,204.0,2.463000059127808
2022-05-28,07ED001,215.0,2.5280001163482666
2022-05-29,07ED001,227.0,2.595999956130981
2022-05-30,07ED001,237.0,2.6530001163482666
2022-05-31,07ED001,244.0,2.696000099182129
2022-06-01,07ED001,251.0,2.7309999465942383
2022-06-02,07ED001,259.0,2.7769999504089355
2022-06-03,07ED001,271.0,2.8420000076293945
2022-06-04,07ED001,291.0,2.944999933242798
2022-06-05,07ED001,317.0,3.07699990272522
2022-06-06,07ED001,357.0,3.2660000324249268
2022-06-07,07ED001,396.0,3.444999933242798
2022-06-08,07ED001,420.0,3.5510001182556152
2022-06-09,07ED001,428.0,3.5850000381469727
2022-06-10,07ED001,424.0,3.565000057220459
2022-06-11,07ED001,424.0,3.568000078201294
2022-06-12,07ED001,415.0,3.526000022888184
2022-06-13,07ED001,398.0,3.4549999237060547
2022-06-14,07ED001,378.0,3.36299991607666
2022-06-15,07ED001,355.0,3.257999897003174
2022-06-16,07ED001,335.0,3.1640000343322754
2022-06-17,07ED001,328.0,3.127000093460083
2022-06-18,07ED001,325.0,3.117000102996826
2022-06-19,07ED001,323.0,3.1059999465942383
2022-06-20,07ED001,316.0,3.069000005722046
2022-06-21,07ED001,303.0,3.006999969482422
2022-06-22,07ED001,290.0,2.940000057220459
2022-06-23,07ED001,274.0,2.8540000915527344
2022-06-24,07ED001,257.0,2.763999938964844
2022-06-25,07ED001,240.0,2.6700000762939453
2022-06-26,07ED001,224.0,2.5829999446868896
2022-06-27,07ED001,209.0,2.49399995803833
2022-06-28,07ED001,198.0,2.4260001182556152
2022-06-29,07ED001,188.0,2.367000102996826
2022-06-30,07ED001,179.0,2.305000066757202
2022-07-01,07ED001,169.0,2.242000102996826
2022-07-02,07ED001,160.0,2.183000087738037
2022-07-03,07ED001,150.0,2.115999937057495
2022-07-04,07ED001,142.0,2.055999994277954
2022-07-05,07ED001,134.0,2.002000093460083
2022-07-06,07ED001,128.0,1.9579999446868896
2022-07-07,07ED001,126.0,1.9420000314712524
2022-07-08,07ED001,123.0,1.919000029563904
2022-07-09,07ED001,119.0,1.8849999904632568
2022-07-10,07ED001,112.0,1.837000012397766
2022-07-11,07ED001,107.0,1.7949999570846558
2022-07-12,07ED001,103.0,1.756999969482422
2022-07-13,07ED001,98.3000030517578,1.7209999561309814
2022-07-14,07ED001,93.6999969482422,1.6820000410079956
2022-07-15,07ED001,89.9000015258789,1.64900004863739
2022-07-16,07ED001,88.4000015258789,1.6360000371932983
2022-07-17,07ED001,86.5999984741211,1.61899995803833
2022-07-18,07ED001,84.4000015258789,1.600000023841858
2022-07-19,07ED001,81.5,1.5729999542236328
2022-07-20,07ED001,77.30000305175781,1.534000039100647
2022-07-21,07ED001,74.0,1.503000020980835
2022-07-22,07ED001,70.19999694824219,1.4670000076293943
2022-07-23,07ED001,67.5,1.440000057220459
2022-07-24,07ED001,64.5,1.409000039100647
2022-07-25,07ED001,61.59999847412109,1.378999948501587
2022-07-26,07ED001,59.0,1.3519999980926514
2022-07-27,07ED001,56.5,1.3250000476837158
2022-07-28,07ED001,54.5,1.3029999732971191
2022-07-29,07ED001,52.20000076293945,1.2769999504089355
2022-07-30,07ED001,50.0,1.2519999742507937
2022-07-31,07ED001,48.09999847412109,1.2300000190734863
2022-08-01,07ED001,46.59999847412109,1.212000012397766
2022-08-02,07ED001,43.900001525878906,1.180999994277954
2022-08-03,07ED001,42.29999923706055,1.159999966621399
2022-08-04,07ED001,40.70000076293945,1.1410000324249268
2022-08-05,07ED001,39.79999923706055,1.128999948501587
2022-08-06,07ED001,39.59999847412109,1.1260000467300415
2022-08-07,07ED001,37.400001525878906,1.097000002861023
2022-08-08,07ED001,35.20000076293945,1.0679999589920044
2022-08-09,07ED001,33.29999923706055,1.0420000553131104
2022-08-10,07ED001,31.899999618530277,1.0230000019073486
2022-08-11,07ED001,30.700000762939453,1.00600004196167
2022-08-12,07ED001,29.399999618530277,0.9869999885559082
2022-08-13,07ED001,28.799999237060547,0.977999985218048
2022-08-14,07ED001,28.600000381469727,0.9739999771118164
2022-08-15,07ED001,27.200000762939453,0.9549999833106996
2022-08-16,07ED001,26.799999237060547,0.9480000138282776
2022-08-17,07ED001,25.799999237060547,0.9330000281333924
2022-08-18,07ED001,25.0,0.9200000166893004
2022-08-19,07ED001,24.299999237060547,0.9100000262260436
2022-08-20,07ED001,23.5,0.8960000276565552
2022-08-21,07ED001,22.5,0.8799999952316284
2022-08-22,07ED001,21.700000762939453,0.8659999966621399
2022-08-23,07ED001,20.799999237060547,0.8510000109672546
2022-08-24,07ED001,20.0,0.8370000123977661
2022-08-25,07ED001,19.200000762939453,0.8240000009536743
2022-08-26,07ED001,19.399999618530277,0.8270000219345093
2022-08-27,07ED001,18.700000762939453,0.8140000104904175
2022-08-28,07ED001,16.700000762939453,0.7770000100135803
2022-08-29,07ED001,16.799999237060547,0.7789999842643738
2022-08-30,07ED001,17.200000762939453,0.7870000004768372
2022-08-31,07ED001,16.899999618530273,0.781000018119812
2022-09-01,07ED001,16.200000762939453,0.7670000195503235
2022-09-02,07ED001,15.199999809265137,0.7480000257492065
2022-09-03,07ED001,15.100000381469728,0.7459999918937683
2022-09-04,07ED001,15.399999618530272,0.7519999742507935
2022-09-05,07ED001,16.0,0.7630000114440918
2022-09-06,07ED001,14.300000190734863,0.7300000190734863
2022-09-07,07ED001,14.600000381469728,0.7350000143051147
2022-09-08,07ED001,14.699999809265137,0.7369999885559082
2022-09-09,07ED001,13.199999809265137,0.7070000171661377
2022-09-10,07ED001,13.0,0.7020000219345093
2022-09-11,07ED001,12.600000381469728,0.6940000057220459
2022-09-12,07ED001,12.0,0.6809999942779541
2022-09-13,07ED001,11.699999809265137,0.6740000247955322
2022-09-14,07ED001,11.300000190734863,0.6660000085830688
2022-09-15,07ED001,11.100000381469728,0.6600000262260437
2022-09-16,07ED001,10.899999618530272,0.656000018119812
2022-09-17,07ED001,11.0,0.6579999923706055
2022-09-18,07ED001,10.5,0.6460000276565552
2022-09-19,07ED001,10.199999809265137,0.640999972820282
2022-09-20,07ED001,9.920000076293944,0.6330000162124634
2022-09-21,07ED001,9.649999618530272,0.6259999871253967
2022-09-22,07ED001,9.789999961853027,0.6290000081062317
2022-09-23,07ED001,9.850000381469728,0.6309999823570251
2022-09-24,07ED001,8.890000343322754,0.6069999933242798
2022-09-25,07ED001,8.489999771118164,0.597000002861023
2022-09-26,07ED001,8.470000267028809,0.5960000157356262
2022-09-27,07ED001,8.460000038146973,0.5960000157356262
2022-09-28,07ED001,8.350000381469727,0.5929999947547913
2022-09-29,07ED001,8.350000381469727,0.5929999947547913
2022-09-30,07ED001,8.210000038146973,0.5899999737739563
2022-10-01,07ED001,8.039999961853027,0.5849999785423279
2022-10-02,07ED001,8.199999809265137,0.5889999866485596
2022-10-03,07ED001,7.710000038146973,0.5759999752044678
2022-10-04,07ED001,7.449999809265137,0.5690000057220459
2022-10-05,07ED001,7.400000095367432,0.5680000185966492
2022-10-06,07ED001,7.289999961853027,0.5649999976158142
2022-10-07,07ED001,7.170000076293945,0.5609999895095825
2022-10-08,07ED001,7.090000152587891,0.5590000152587891
2022-10-09,07ED001,7.039999961853027,0.5580000281333923
2022-10-10,07ED001,9.06999969482422,0.6110000014305115
2022-10-11,07ED001,7.260000228881836,0.5640000104904175
2022-10-12,07ED001,6.260000228881836,0.5350000262260437
2022-10-13,07ED001,5.940000057220459,0.5249999761581421
2022-10-14,07ED001,6.190000057220459,0.5329999923706055
2022-10-15,07ED001,5.849999904632568,0.5230000019073486
2022-10-16,07ED001,5.829999923706055,0.5220000147819519
2022-10-17,07ED001,5.829999923706055,0.5220000147819519
2022-10-18,07ED001,5.800000190734863,0.5210000276565552
2022-10-19,07ED001,6.289999961853027,0.5360000133514404
2022-10-20,07ED001,6.539999961853027,0.5429999828338623
2022-10-21,07ED001,6.050000190734863,0.5289999842643738
2022-10-22,07ED001,5.519999980926514,0.5120000243186951
2022-10-23,07ED001,5.880000114440918,0.5239999890327454
2022-10-24,07ED001,6.389999866485596,0.5389999747276306
2022-10-25,07ED001,6.630000114440918,0.5460000038146973
2022-10-26,07ED001,6.699999809265137,0.5479999780654907
2022-10-27,07ED001,7.659999847412109,0.5740000009536743
2022-10-28,07ED001,7.639999866485596,0.5740000009536743
2022-10-29,07ED001,7.739999771118164,0.5759999752044678
2022-10-30,07ED001,8.220000267028809,0.5899999737739563
2022-10-31,07ED001,7.519999980926514,0.5709999799728394
2022-11-01,07ED001,7.179999828338623,0.5619999766349792
2022-11-02,07ED001,6.96999979019165,0.5559999942779541
2022-11-03,07ED001,6.800000190734863,0.5509999990463257
2022-11-04,07ED001,6.949999809265137,0.5550000071525574
2022-11-05,07ED001,6.960000038146973,0.5550000071525574
2022-11-06,07ED001,5.829999923706055,0.5350000262260437
2022-11-07,07ED001,5.130000114440918,0.6209999918937683
2022-11-08,07ED001,5.170000076293945,0.7009999752044678
2022-11-09,07ED001,5.21999979019165,0.703000009059906
2022-11-10,07ED001,5.260000228881836,0.6940000057220459
2022-11-11,07ED001,5.300000190734863,0.6679999828338623
2022-11-12,07ED001,5.340000152587891,0.6579999923706055
2022-11-13,07ED001,5.380000114440918,0.6430000066757202
2022-11-14,07ED001,5.420000076293945,0.6140000224113464
2022-11-15,07ED001,5.46999979019165,0.5960000157356262
2022-11-16,07ED001,5.510000228881836,0.5580000281333923
2022-11-17,07ED001,5.559999942779541,0.5479999780654907
2022-11-18,07ED001,5.650000095367432,0.6790000200271606
2022-11-19,07ED001,5.739999771118164,0.7089999914169312
2022-11-20,07ED001,5.829999923706055,0.7279999852180481
2022-11-21,07ED001,5.929999828338623,0.7170000076293945
2022-11-22,07ED001,6.019999980926514,0.6729999780654907
2022-11-23,07ED001,6.119999885559082,0.5870000123977661
2022-11-24,07ED001,6.21999979019165,0.5920000076293945
2022-11-25,07ED001,6.320000171661377,0.574999988079071
2022-11-26,07ED001,6.420000076293945,0.5659999847412109
2022-11-27,07ED001,6.53000020980835,0.5799999833106995
2022-11-28,07ED001,6.590000152587891,0.6669999957084656
2022-11-29,07ED001,6.659999847412109,0.6779999732971191
2022-11-30,07ED001,6.760000228881836,0.7250000238418579
2022-12-01,07ED001,6.869999885559082,0.8489999771118164
2022-12-02,07ED001,7.0,0.8790000081062317
2022-12-03,07ED001,7.090000152587891,0.8880000114440918
2022-12-04,07ED001,7.199999809265137,0.8790000081062317
2022-12-05,07ED001,7.300000190734863,0.8489999771118164
2022-12-06,07ED001,7.46999979019165,0.8100000023841858
2022-12-07,07ED001,7.710000038146973,0.7910000085830688
2022-12-08,07ED001,8.010000228881836,0.7789999842643738
2022-12-09,07ED001,8.34000015258789,0.7580000162124634
2022-12-10,07ED001,8.550000190734863,0.7509999871253967
2022-12-11,07ED001,8.75,0.75
2022-12-12,07ED001,8.960000038146973,0.746999979019165
2022-12-13,07ED001,9.199999809265137,0.7730000019073486
2022-12-14,07ED001,9.40999984741211,0.7509999871253967
2022-12-15,07ED001,9.630000114440918,0.765999972820282
2022-12-16,07ED001,9.75,0.7649999856948853
2022-12-17,07ED001,9.770000457763672,0.7639999985694885
2022-12-18,07ED001,9.75,0.7670000195503235
2022-12-19,07ED001,9.729999542236328,0.7789999842643738
2022-12-20,07ED001,9.720000267028809,0.796999990940094
2022-12-21,07ED001,9.699999809265137,0.8100000023841858
2022-12-22,07ED001,9.68000030517578,0.8199999928474426
2022-12-23,07ED001,9.65999984741211,0.8429999947547913
2022-12-24,07ED001,9.640000343322754,0.9049999713897704
2022-12-25,07ED001,9.630000114440918,0.9290000200271606
2022-12-26,07ED001,9.609999656677246,0.9570000171661376
2022-12-27,07ED001,9.59000015258789,0.9639999866485596
2022-12-28,07ED001,9.56999969482422,0.953000009059906
2022-12-29,07ED001,9.550000190734863,0.9390000104904176
2022-12-30,07ED001,9.539999961853027,0.9409999847412108
2022-12-31,07ED001,9.520000457763672,0.9409999847412108
2023-01-01,07ED001,9.5,0.9330000281333924
2023-01-02,07ED001,9.479999542236328,0.9259999990463256
2023-01-03,07ED001,9.470000267028809,0.944000005722046
2023-01-04,07ED001,9.449999809265137,0.9559999704360962
2023-01-05,07ED001,9.43000030517578,0.9559999704360962
2023-01-06,07ED001,9.40999984741211,0.9769999980926514
2023-01-07,07ED001,9.390000343322754,0.9850000143051147
2023-01-08,07ED001,9.380000114440918,0.9929999709129332
2023-01-09,07ED001,9.359999656677246,1.0
2023-01-10,07ED001,9.34000015258789,1.0080000162124634
2023-01-11,07ED001,9.31999969482422,1.0149999856948853
2023-01-12,07ED001,9.3100004196167,1.0099999904632568
2023-01-13,07ED001,9.289999961853027,1.0460000038146973
2023-01-14,07ED001,9.270000457763672,1.0750000476837158
2023-01-15,07ED001,9.260000228881836,1.0750000476837158
2023-01-16,07ED001,9.239999771118164,1.0720000267028809
2023-01-17,07ED001,9.220000267028809,1.0700000524520874
2023-01-18,07ED001,9.199999809265137,1.093000054359436
2023-01-19,07ED001,9.1899995803833,1.0829999446868896
2023-01-20,07ED001,9.170000076293944,1.087000012397766
2023-01-21,07ED001,9.149999618530272,1.0839999914169312
2023-01-22,07ED001,9.140000343322754,1.0800000429153442
2023-01-23,07ED001,9.119999885559082,1.1069999933242798
2023-01-24,07ED001,9.100000381469728,1.1059999465942385
2023-01-25,07ED001,9.079999923706056,1.10099995136261
2023-01-26,07ED001,9.06999969482422,1.097000002861023
2023-01-27,07ED001,9.050000190734863,1.0850000381469729
2023-01-28,07ED001,9.029999732971191,1.034999966621399
2023-01-29,07ED001,9.020000457763672,1.0360000133514404
2023-01-30,07ED001,9.0,1.0460000038146973
2023-01-31,07ED001,8.979999542236328,1.0640000104904177
2023-02-01,07ED001,8.970000267028809,1.0579999685287476
2023-02-02,07ED001,8.949999809265137,1.0779999494552612
2023-02-03,07ED001,8.930000305175781,1.1440000534057615
2023-02-04,07ED001,8.920000076293945,1.1759999990463257
2023-02-05,07ED001,8.899999618530273,1.1829999685287476
2023-02-06,07ED001,8.880000114440918,1.1690000295639038
2023-02-07,07ED001,8.869999885559082,1.1619999408721924
2023-02-08,07ED001,8.850000381469727,1.1510000228881836
2023-02-09,07ED001,8.829999923706055,1.162999987602234
2023-02-10,07ED001,8.819999694824219,1.190999984741211
2023-02-11,07ED001,8.800000190734863,1.1829999685287476
2023-02-12,07ED001,8.779999732971191,1.187999963760376
2023-02-13,07ED001,8.770000457763672,1.2020000219345093
2023-02-14,07ED001,8.739999771118164,1.1740000247955322
2023-02-15,07ED001,8.729999542236328,1.184000015258789
2023-02-16,07ED001,8.710000038146973,1.1950000524520874
2023-02-17,07ED001,8.699999809265137,1.180999994277954
2023-02-18,07ED001,8.680000305175781,1.190999984741211
2023-02-19,07ED001,8.670000076293945,1.1979999542236328
2023-02-20,07ED001,8.649999618530273,1.1779999732971191
2023-02-21,07ED001,8.640000343322754,1.1649999618530271
2023-02-22,07ED001,8.630000114440918,1.149999976158142
2023-02-23,07ED001,8.609999656677246,1.152999997138977
2023-02-24,07ED001,8.600000381469727,1.1640000343322754
2023-02-25,07ED001,8.579999923706055,1.2000000476837158
2023-02-26,07ED001,8.569999694824219,1.2319999933242798
2023-02-27,07ED001,8.550000190734863,1.241000056266785
2023-02-28,07ED001,8.539999961853027,1.2280000448226929
2023-03-01,07ED001,8.529999732971191,1.218999981880188
2023-03-02,07ED001,8.510000228881836,1.246000051498413
2023-03-03,07ED001,8.5,1.2309999465942385
2023-03-04,07ED001,8.479999542236328,1.2130000591278076
2023-03-05,07ED001,8.470000267028809,1.1920000314712524
2023-03-06,07ED001,8.449999809265137,1.212000012397766
2023-03-07,07ED001,8.4399995803833,1.2070000171661377
2023-03-08,07ED001,8.430000305175781,1.1979999542236328
2023-03-09,07ED001,8.40999984741211,1.1970000267028809
2023-03-10,07ED001,8.399999618530273,1.187999963760376
2023-03-11,07ED001,8.380000114440918,1.1720000505447388
2023-03-12,07ED001,8.369999885559082,1.1679999828338623
2023-03-13,07ED001,8.350000381469727,1.1699999570846558
2023-03-14,07ED001,8.34000015258789,1.1820000410079956
2023-03-15,07ED001,8.319999694824219,1.1759999990463257
2023-03-16,07ED001,8.3100004196167,1.1679999828338623
2023-03-17,07ED001,8.300000190734863,1.159999966621399
2023-03-18,07ED001,8.279999732971191,1.152999997138977
2023-03-19,07ED001,8.270000457763672,1.1430000066757202
2023-03-20,07ED001,8.25,1.1369999647140503
2023-03-21,07ED001,8.239999771118164,1.128000020980835
2023-03-22,07ED001,8.239999771118164,1.1200000047683716
2023-03-23,07ED001,8.25,1.1119999885559082
2023-03-24,07ED001,8.25,1.1039999723434448
2023-03-25,07ED001,8.260000228881836,1.1030000448226929
2023-03-26,07ED001,8.270000457763672,1.0920000076293943
2023-03-27,07ED001,8.270000457763672,1.0889999866485596
2023-03-28,07ED001,8.279999732971191,1.087000012397766
2023-03-29,07ED001,8.289999961853027,1.0820000171661377
2023-03-30,07ED001,8.300000190734863,1.0770000219345093
2023-03-31,07ED001,8.3100004196167,1.069000005722046
2023-04-01,07ED001,8.3100004196167,1.0820000171661377
2023-04-02,07ED001,8.319999694824219,1.055999994277954
2023-04-03,07ED001,8.329999923706055,1.0230000019073486
2023-04-04,07ED001,8.34000015258789,0.975000023841858
2023-04-05,07ED001,8.350000381469727,0.8830000162124634
2023-04-06,07ED001,8.350000381469727,0.7519999742507935
2023-04-07,07ED001,8.359999656677246,0.6539999842643738
2023-04-08,07ED001,8.369999885559082,0.5860000252723694
2023-04-09,07ED001,8.649999618530273,0.5740000009536743
2023-04-10,07ED001,8.899999618530273,0.5789999961853027
2023-04-11,07ED001,8.699999809265137,0.5709999799728394
2023-04-12,07ED001,8.6899995803833,0.5709999799728394
2023-04-13,07ED001,8.59000015258789,0.5680000185966492
2023-04-14,07ED001,8.479999542236328,0.5630000233650208
2023-04-15,07ED001,8.390000343322754,0.5600000023841858
2023-04-16,07ED001,8.699999809265137,0.5720000267028809
2023-04-17,07ED001,9.1899995803833,0.5899999737739563
2023-04-18,07ED001,9.140000343322754,0.5879999995231628
2023-04-19,07ED001,9.1899995803833,0.5899999737739563
2023-04-20,07ED001,9.130000114440918,0.5870000123977661
2023-04-21,07ED001,9.3100004196167,0.593999981880188
2023-04-22,07ED001,9.550000190734863,0.6029999852180481
2023-04-23,07ED001,10.399999618530272,0.6340000033378601
2023-04-24,07ED001,11.300000190734863,0.6620000004768372
2023-04-25,07ED001,11.699999809265137,0.6759999990463257
2023-04-26,07ED001,12.5,0.703000009059906
2023-04-27,07ED001,13.300000190734863,0.7279999852180481
2023-04-28,07ED001,14.0,0.7480000257492065
2023-04-29,07ED001,15.399999618530272,0.7879999876022339
2023-04-30,07ED001,17.299999237060547,0.8420000076293945
2023-05-01,07ED001,19.700000762939453,0.9010000228881836
2023-05-02,07ED001,23.899999618530277,0.9819999933242798
2023-05-03,07ED001,30.200000762939453,1.065999984741211
2023-05-04,07ED001,41.5,1.1790000200271606
2023-05-05,07ED001,58.59999847412109,1.3359999656677246
2023-05-06,07ED001,89.9000015258789,1.5950000286102295
2023-05-07,07ED001,127.0,1.878000020980835
2023-05-08,07ED001,159.0,2.1010000705718994
2023-05-09,07ED001,182.0,2.259000062942505
2023-05-10,07ED001,201.0,2.380000114440918
2023-05-11,07ED001,219.0,2.494999885559082
2023-05-12,07ED001,238.0,2.615000009536743
2023-05-13,07ED001,258.0,2.742000102996826
2023-05-14,07ED001,282.0,2.881999969482422
2023-05-15,07ED001,309.0,3.0409998893737797
2023-05-16,07ED001,340.0,3.220999956130981
2023-05-17,07ED001,365.0,3.364000082015991
2023-05-18,07ED001,379.0,3.438999891281128
2023-05-19,07ED001,385.0,3.4749999046325684
