DATE,STATION_NUMBER,DISCHARGE,LEVEL
2024-03-09,08NE126,172.0,
2024-03-10,08NE126,173.0,
2024-03-11,08NE126,173.0,
2024-03-12,08NE126,170.0,
2024-03-13,08NE126,169.0,
2024-03-14,08NE126,169.0,
2024-03-15,08NE126,170.0,
2024-03-16,08NE126,170.0,
2024-03-17,08NE126,170.0,
2024-03-18,08NE126,173.0,
2024-03-19,08NE126,171.0,
2024-03-20,08NE126,172.0,
2024-03-21,08NE126,172.0,
2024-03-22,08NE126,174.0,
2024-03-23,08NE126,152.0,
2024-03-24,08NE126,143.0,
2024-03-25,08NE126,144.0,
2024-03-26,08NE126,144.0,
2024-03-27,08NE126,145.0,
2024-03-28,08NE126,145.0,
2024-03-29,08NE126,144.0,
2024-03-30,08NE126,141.0,
2024-03-31,08NE126,142.0,
2024-04-01,08NE126,142.0,
2024-04-02,08NE126,142.0,
2024-04-03,08NE126,143.0,
2024-04-04,08NE126,143.0,
2024-04-05,08NE126,144.0,
2024-04-06,08NE126,145.0,
2024-04-07,08NE126,146.0,
2024-04-08,08NE126,146.0,
2024-04-09,08NE126,143.0,
2024-04-10,08NE126,180.0,
2024-04-11,08NE126,196.0,
2024-04-12,08NE126,198.0,
2024-04-13,08NE126,218.0,
2024-04-14,08NE126,227.0,
2024-04-15,08NE126,228.0,
2024-04-16,08NE126,230.0,
2024-04-17,08NE126,230.0,
2024-04-18,08NE126,228.0,
2024-04-19,08NE126,229.0,
2024-04-20,08NE126,249.0,
2024-04-21,08NE126,257.0,
2024-04-22,08NE126,258.0,
2024-04-23,08NE126,258.0,
2024-04-24,08NE126,256.0,
2024-04-25,08NE126,253.0,
2024-04-26,08NE126,255.0,
2024-04-27,08NE126,236.0,
2024-04-28,08NE126,228.0,
2024-04-29,08NE126,229.0,
2024-04-30,08NE126,230.0,
2024-05-01,08NE126,228.0,
2024-05-02,08NE126,226.0,
2024-05-03,08NE126,227.0,
2024-05-04,08NE126,187.0,
2024-05-05,08NE126,171.0,
2024-05-06,08NE126,171.0,
2024-05-07,08NE126,173.0,
2024-05-08,08NE126,174.0,
2024-05-09,08NE126,170.0,
2024-05-10,08NE126,155.0,
2024-05-11,08NE126,142.0,
2024-05-12,08NE126,142.0,
2024-05-13,08NE126,143.0,
2024-05-14,08NE126,144.0,
2024-05-15,08NE126,142.0,
2024-05-16,08NE126,141.0,
2024-05-17,08NE126,142.0,
2024-05-18,08NE126,143.0,
2024-05-19,08NE126,144.0,
2024-05-20,08NE126,145.0,
2024-05-21,08NE126,143.0,
2024-05-22,08NE126,142.0,
2024-05-23,08NE126,152.0,
2024-05-24,08NE126,142.0,
2024-05-25,08NE126,143.0,
2024-05-26,08NE126,143.0,
2024-05-27,08NE126,143.0,
2024-05-28,08NE126,143.0,
2024-05-29,08NE126,143.0,
2024-05-30,08NE126,143.0,
2024-05-31,08NE126,391.0,
2024-06-01,08NE126,817.0,
2024-06-02,08NE126,981.0,
2024-06-03,08NE126,979.0,
2024-06-04,08NE126,978.0,
2024-06-05,08NE126,979.0,
2024-06-06,08NE126,979.0,
2024-06-07,08NE126,969.0,
2024-06-08,08NE126,890.0,
2024-06-09,08NE126,870.0,
2024-06-10,08NE126,891.0,
2024-06-11,08NE126,892.0,
2024-06-12,08NE126,892.0,
2024-06-13,08NE126,892.0,
2024-06-14,08NE126,888.0,
2024-06-15,08NE126,838.0,
2024-06-16,08NE126,817.0,
2024-06-17,08NE126,817.0,
2024-06-18,08NE126,817.0,
2024-06-19,08NE126,818.0,
2024-06-20,08NE126,818.0,
2024-06-21,08NE126,819.0,
2024-06-22,08NE126,878.0,
2024-06-23,08NE126,903.0,
2024-06-24,08NE126,904.0,
2024-06-25,08NE126,905.0,
2024-06-26,08NE126,907.0,
2024-06-27,08NE126,909.0,
2024-06-28,08NE126,909.0,
2024-06-29,08NE126,1210.0,
2024-06-30,08NE126,1590.0,
2024-07-01,08NE126,1700.0,
2024-07-02,08NE126,1700.0,
2024-07-03,08NE126,1700.0,
2024-07-04,08NE126,1700.0,
2024-07-05,08NE126,1700.0,
2024-07-06,08NE126,1760.0,
2024-07-07,08NE126,1780.0,
2024-07-08,08NE126,1780.0,
2024-07-09,08NE126,1780.0,
2024-07-10,08NE126,1780.0,
2024-07-11,08NE126,1780.0,
2024-07-12,08NE126,1780.0,
2024-07-13,08NE126,1900.0,
2024-07-14,08NE126,1950.0,
2024-07-15,08NE126,1950.0,
2024-07-16,08NE126,1950.0,
2024-07-17,08NE126,1950.0,
2024-07-18,08NE126,1950.0,
2024-07-19,08NE126,1950.0,
2024-07-20,08NE126,1960.0,
2024-07-21,08NE126,1950.0,
2024-07-22,08NE126,1950.0,
2024-07-23,08NE126,1950.0,
2024-07-24,08NE126,1950.0,
2024-07-25,08NE126,1950.0,
2024-07-26,08NE126,1950.0,
2024-07-27,08NE126,1850.0,
2024-07-28,08NE126,1800.0,
2024-07-29,08NE126,1800.0,
2024-07-30,08NE126,1800.0,
2024-07-31,08NE126,1800.0,
2024-08-01,08NE126,1800.0,
2024-08-02,08NE126,1800.0,
2024-08-03,08NE126,1670.0,
2024-08-04,08NE126,1610.0,
2024-08-05,08NE126,1610.0,
2024-08-06,08NE126,1600.0,
2024-08-07,08NE126,1610.0,
2024-08-08,08NE126,1610.0,
2024-08-09,08NE126,1600.0,
2024-08-10,08NE126,1590.0,
2024-08-11,08NE126,1580.0,
2024-08-12,08NE126,1580.0,
2024-08-13,08NE126,1580.0,
2024-08-14,08NE126,1580.0,
2024-08-15,08NE126,1570.0,
2024-08-16,08NE126,1570.0,
2024-08-17,08NE126,1410.0,
2024-08-18,08NE126,1330.0,
2024-08-19,08NE126,1320.0,
2024-08-20,08NE126,1320.0,
2024-08-21,08NE126,1320.0,
2024-08-22,08NE126,1320.0,
2024-08-23,08NE126,1320.0,
2024-08-24,08NE126,1390.0,
2024-08-25,08NE126,1420.0,
2024-08-26,08NE126,1420.0,
2024-08-27,08NE126,1420.0,
2024-08-28,08NE126,1410.0,
2024-08-29,08NE126,1410.0,
2024-08-30,08NE126,1400.0,
2024-08-31,08NE126,1500.0,
2024-09-01,08NE126,1540.0,
2024-09-02,08NE126,1530.0,
2024-09-03,08NE126,1520.0,
2024-09-04,08NE126,1510.0,
2024-09-05,08NE126,1510.0,
2024-09-06,08NE126,1520.0,
2024-09-07,08NE126,1530.0,
2024-09-08,08NE126,1530.0,
2024-09-09,08NE126,1520.0,
2024-09-10,08NE126,1520.0,
2024-09-11,08NE126,1510.0,
2024-09-12,08NE126,1500.0,
2024-09-13,08NE126,1570.0,
2024-09-14,08NE126,1580.0,
2024-09-15,08NE126,1560.0,
2024-09-16,08NE126,1540.0,
2024-09-17,08NE126,1530.0,
2024-09-18,08NE126,1500.0,
2024-09-19,08NE126,1500.0,
2024-09-20,08NE126,1400.0,
2024-09-21,08NE126,1070.0,
2024-09-22,08NE126,762.0,
2024-09-23,08NE126,705.0,
2024-09-24,08NE126,724.0,
2024-09-25,08NE126,729.0,
2024-09-26,08NE126,735.0,
2024-09-27,08NE126,732.0,
2024-09-28,08NE126,737.0,
2024-09-29,08NE126,736.0,
2024-09-30,08NE126,735.0,
2024-10-01,08NE126,736.0,
2024-10-02,08NE126,758.0,
2024-10-03,08NE126,793.0,
2024-10-04,08NE126,763.0,
2024-10-05,08NE126,761.0,
2024-10-06,08NE126,774.0,
2024-10-07,08NE126,749.0,
2024-10-08,08NE126,679.0,
2024-10-09,08NE126,679.0,
2024-10-10,08NE126,677.0,
2024-10-11,08NE126,683.0,
2024-10-12,08NE126,691.0,
2024-10-13,08NE126,690.0,
2024-10-14,08NE126,690.0,
2024-10-15,08NE126,690.0,
2024-10-16,08NE126,603.0,
2024-10-17,08NE126,480.0,
2024-10-18,08NE126,439.0,
2024-10-19,08NE126,523.0,
2024-10-20,08NE126,574.0,
2024-10-21,08NE126,576.0,
2024-10-22,08NE126,612.0,
2024-10-23,08NE126,626.0,
2024-10-24,08NE126,627.0,
2024-10-25,08NE126,627.0,
2024-10-26,08NE126,710.0,
2024-10-27,08NE126,737.0,
2024-10-28,08NE126,751.0,
2024-10-29,08NE126,759.0,
2024-10-30,08NE126,1050.0,
2024-10-31,08NE126,1280.0,
2024-11-01,08NE126,1310.0,
2024-11-02,08NE126,1320.0,
2024-11-03,08NE126,1320.0,
2024-11-04,08NE126,1320.0,
2024-11-05,08NE126,1300.0,
2024-11-06,08NE126,1090.0,
2024-11-07,08NE126,1290.0,
2024-11-08,08NE126,1320.0,
2024-11-09,08NE126,1330.0,
2024-11-10,08NE126,1180.0,
2024-11-11,08NE126,1130.0,
2024-11-12,08NE126,1130.0,
2024-11-13,08NE126,1120.0,
2024-11-14,08NE126,1120.0,
2024-11-15,08NE126,1010.0,
2024-11-16,08NE126,1360.0,
2024-11-17,08NE126,1440.0,
2024-11-18,08NE126,1440.0,
2024-11-19,08NE126,1430.0,
2024-11-20,08NE126,1430.0,
2024-11-21,08NE126,1350.0,
2024-11-22,08NE126,1310.0,
2024-11-23,08NE126,1310.0,
2024-11-24,08NE126,1310.0,
2024-11-25,08NE126,1140.0,
2024-11-26,08NE126,1320.0,
2024-11-27,08NE126,1330.0,
2024-11-28,08NE126,1330.0,
2024-11-29,08NE126,1330.0,
2024-11-30,08NE126,1520.0,
2024-12-01,08NE126,1610.0,
2024-12-02,08NE126,1610.0,
2024-12-03,08NE126,1610.0,
2024-12-04,08NE126,1600.0,
2024-12-05,08NE126,1600.0,
2024-12-06,08NE126,1590.0,
2024-12-07,08NE126,1580.0,
2024-12-08,08NE126,1470.0,
2024-12-09,08NE126,1420.0,
2024-12-10,08NE126,1650.0,
2024-12-11,08NE126,1670.0,
2024-12-12,08NE126,1670.0,
2024-12-13,08NE126,1670.0,
2024-12-14,08NE126,1750.0,
2024-12-15,08NE126,1770.0,
2024-12-16,08NE126,1760.0,
2024-12-17,08NE126,1750.0,
2024-12-18,08NE126,1730.0,
2024-12-19,08NE126,1460.0,
2024-12-20,08NE126,1320.0,
2024-12-21,08NE126,1020.0,
2024-12-22,08NE126,881.0,
2024-12-23,08NE126,891.0,
2024-12-24,08NE126,906.0,
2024-12-25,08NE126,893.0,
2024-12-26,08NE126,886.0,
2024-12-27,08NE126,926.0,
2024-12-28,08NE126,1260.0,
2024-12-29,08NE126,1380.0,
2024-12-30,08NE126,1350.0,
2024-12-31,08NE126,1360.0,
2025-01-01,08NE126,1370.0,
2025-01-02,08NE126,1380.0,
2025-01-03,08NE126,1380.0,
2025-01-04,08NE126,1460.0,
2025-01-05,08NE126,1500.0,
2025-01-06,08NE126,1500.0,
2025-01-07,08NE126,1500.0,
2025-01-08,08NE126,1500.0,
2025-01-09,08NE126,1500.0,
2025-01-10,08NE126,1500.0,
2025-01-11,08NE126,1450.0,
2025-01-12,08NE126,1440.0,
2025-01-13,08NE126,1440.0,
2025-01-14,08NE126,1440.0,
2025-01-15,08NE126,1440.0,
2025-01-16,08NE126,1440.0,
2025-01-17,08NE126,1440.0,
2025-01-18,08NE126,1450.0,
2025-01-19,08NE126,1460.0,
2025-01-20,08NE126,1460.0,
2025-01-21,08NE126,1460.0,
2025-01-22,08NE126,1460.0,
2025-01-23,08NE126,1450.0,
2025-01-24,08NE126,1450.0,
2025-01-25,08NE126,1540.0,
2025-01-26,08NE126,1570.0,
2025-01-27,08NE126,1580.0,
2025-01-28,08NE126,1580.0,
2025-01-29,08NE126,1570.0,
2025-01-30,08NE126,1570.0,
2025-01-31,08NE126,1380.0,
2025-02-01,08NE126,1070.0,
2025-02-02,08NE126,728.0,
2025-02-03,08NE126,537.0,
2025-02-04,08NE126,498.0,
2025-02-05,08NE126,496.0,
2025-02-06,08NE126,495.0,
2025-02-07,08NE126,496.0,
2025-02-08,08NE126,587.0,
2025-02-09,08NE126,624.0,
2025-02-10,08NE126,623.0,
2025-02-11,08NE126,624.0,
2025-02-12,08NE126,624.0,
2025-02-13,08NE126,624.0,
2025-02-14,08NE126,682.0,
2025-02-15,08NE126,935.0,
2025-02-16,08NE126,1040.0,
2025-02-17,08NE126,1040.0,
2025-02-18,08NE126,1050.0,
2025-02-19,08NE126,1070.0,
2025-02-20,08NE126,1070.0,
2025-02-21,08NE126,1060.0,
2025-02-22,08NE126,1090.0,
2025-02-23,08NE126,1100.0,
2025-02-24,08NE126,1080.0,
2025-02-25,08NE126,1010.0,
2025-02-26,08NE126,770.0,
2025-02-27,08NE126,543.0,
2025-02-28,08NE126,333.0,
2025-03-01,08NE126,266.0,
2025-03-02,08NE126,267.0,
2025-03-03,08NE126,267.0,
2025-03-04,08NE126,268.0,
2025-03-05,08NE126,268.0,
2025-03-06,08NE126,269.0,
2025-03-07,08NE126,269.0,
2025-03-08,08NE126,230.0,
2025-03-09,08NE126,212.0,
2025-03-10,08NE126,213.0,
2025-03-11,08NE126,214.0,
2025-03-12,08NE126,214.0,
2025-03-13,08NE126,214.0,
2025-03-14,08NE126,331.0,
2025-03-15,08NE126,423.0,
2025-03-16,08NE126,424.0,
2025-03-17,08NE126,424.0,
2025-03-18,08NE126,424.0,
2025-03-19,08NE126,424.0,
2025-03-20,08NE126,424.0,
2025-03-21,08NE126,424.0,
2025-03-22,08NE126,561.0,
2025-03-23,08NE126,622.0,
2025-03-24,08NE126,622.0,
2025-03-25,08NE126,618.0,
2025-03-26,08NE126,617.0,
2025-03-27,08NE126,623.0,
2025-03-28,08NE126,627.0,
2025-03-29,08NE126,492.0,
2025-03-30,08NE126,327.0,
2025-03-31,08NE126,282.0,
2025-04-01,08NE126,283.0,
2025-04-02,08NE126,284.0,
2025-04-03,08NE126,285.0,
2025-04-04,08NE126,284.0,
2025-04-05,08NE126,285.0,
2025-04-06,08NE126,284.0,
2025-04-07,08NE126,281.0,
2025-04-08,08NE126,282.0,
2025-04-09,08NE126,283.0,
2025-04-10,08NE126,286.0,
2025-04-11,08NE126,283.0,
2025-04-12,08NE126,283.0,
2025-04-13,08NE126,284.0,
2025-04-14,08NE126,285.0,
2025-04-15,08NE126,282.0,
2025-04-16,08NE126,281.0,
2025-04-17,08NE126,282.0,
2025-04-18,08NE126,283.0,
2025-04-19,08NE126,284.0,
2025-04-20,08NE126,285.0,
2025-04-21,08NE126,285.0,
2025-04-22,08NE126,287.0,
2025-04-23,08NE126,286.0,
2025-04-24,08NE126,286.0,
2025-04-25,08NE126,283.0,
2025-04-26,08NE126,282.0,
2025-04-27,08NE126,283.0,
2025-04-28,08NE126,284.0,
2025-04-29,08NE126,285.0,
2025-04-30,08NE126,286.0,
2025-05-01,08NE126,283.0,
2025-05-02,08NE126,282.0,
2025-05-03,08NE126,283.0,
2025-05-04,08NE126,285.0,
2025-05-05,08NE126,286.0,
2025-05-06,08NE126,286.0,
2025-05-07,08NE126,279.0,
2025-05-08,08NE126,280.0,
2025-05-09,08NE126,283.0,
2025-05-10,08NE126,284.0,
2025-05-11,08NE126,278.0,
2025-05-12,08NE126,284.0,
2025-05-13,08NE126,298.0,
2025-05-14,08NE126,283.0,
2025-05-15,08NE126,285.0,
2025-05-16,08NE126,284.0,
2025-05-17,08NE126,439.0,
2025-05-18,08NE126,516.0,
2025-05-19,08NE126,517.0,
2025-05-20,08NE126,511.0,
2025-05-21,08NE126,499.0,
2025-05-22,08NE126,498.0,
2025-05-23,08NE126,490.0,
2025-05-24,08NE126,466.0,
2025-05-25,08NE126,469.0,
2025-05-26,08NE126,496.0,
2025-05-27,08NE126,510.0,
2025-05-28,08NE126,510.0,
2025-05-29,08NE126,510.0,
2025-05-30,08NE126,612.0,
2025-05-31,08NE126,829.0,
2025-06-01,08NE126,911.0,
2025-06-02,08NE126,908.0,
2025-06-03,08NE126,912.0,
2025-06-04,08NE126,916.0,
2025-06-05,08NE126,916.0,
2025-06-06,08NE126,1010.0,
2025-06-07,08NE126,1150.0,
2025-06-08,08NE126,1190.0,
2025-06-09,08NE126,1190.0,
2025-06-10,08NE126,1190.0,
2025-06-11,08NE126,1190.0,
2025-06-12,08NE126,1190.0,
2025-06-13,08NE126,1190.0,
2025-06-14,08NE126,1300.0,
2025-06-15,08NE126,1350.0,
2025-06-16,08NE126,1350.0,
2025-06-17,08NE126,1350.0,
2025-06-18,08NE126,1350.0,
2025-06-19,08NE126,1350.0,
2025-06-20,08NE126,1350.0,
2025-06-21,08NE126,1310.0,
2025-06-22,08NE126,1290.0,
2025-06-23,08NE126,1290.0,
2025-06-24,08NE126,1290.0,
2025-06-25,08NE126,1300.0,
2025-06-26,08NE126,1300.0,
2025-06-27,08NE126,1300.0,
2025-06-28,08NE126,1370.0,
2025-06-29,08NE126,1410.0,
2025-06-30,08NE126,1410.0,
2025-07-01,08NE126,1410.0,
2025-07-02,08NE126,1400.0,
2025-07-03,08NE126,1410.0,
2025-07-04,08NE126,1510.0,
2025-07-05,08NE126,1670.0,
2025-07-06,08NE126,1730.0,
2025-07-07,08NE126,1730.0,
2025-07-08,08NE126,1730.0,
2025-07-09,08NE126,1730.0,
2025-07-10,08NE126,1730.0,
2025-07-11,08NE126,1730.0,
2025-07-12,08NE126,1720.0,
2025-07-13,08NE126,1460.0,
2025-07-14,08NE126,1240.0,
2025-07-15,08NE126,1660.0,
2025-07-16,08NE126,1930.0,
2025-07-17,08NE126,2010.0,
2025-07-18,08NE126,1990.0,
2025-07-19,08NE126,1830.0,
2025-07-20,08NE126,1750.0,
2025-07-21,08NE126,1750.0,
2025-07-22,08NE126,1750.0,
2025-07-23,08NE126,1750.0,
2025-07-24,08NE126,1750.0,
2025-07-25,08NE126,1750.0,
2025-07-26,08NE126,1740.0,
2025-07-27,08NE126,1640.0,
2025-07-28,08NE126,1420.0,
2025-07-29,08NE126,1650.0,
2025-07-30,08NE126,1700.0,
2025-07-31,08NE126,1690.0,
2025-08-01,08NE126,1690.0,
2025-08-02,08NE126,1750.0,
2025-08-03,08NE126,1760.0,
2025-08-04,08NE126,1740.0,
2025-08-05,08NE126,1720.0,
2025-08-06,08NE126,1710.0,
2025-08-07,08NE126,1700.0,
2025-08-08,08NE126,1690.0,
2025-08-09,08NE126,1690.0,
2025-08-10,08NE126,1670.0,
2025-08-11,08NE126,1660.0,
2025-08-12,08NE126,1660.0,
2025-08-13,08NE126,1660.0,
2025-08-14,08NE126,1650.0,
2025-08-15,08NE126,1650.0,
2025-08-16,08NE126,1690.0,
2025-08-17,08NE126,1700.0,
2025-08-18,08NE126,1690.0,
2025-08-19,08NE126,1690.0,
2025-08-20,08NE126,1700.0,
2025-08-21,08NE126,1690.0,
2025-08-22,08NE126,1690.0,
2025-08-23,08NE126,1650.0,
2025-08-24,08NE126,1650.0,
2025-08-25,08NE126,1640.0,
2025-08-26,08NE126,1650.0,
2025-08-27,08NE126,1640.0,
2025-08-28,08NE126,1640.0,
2025-08-29,08NE126,1630.0,
2025-08-30,08NE126,1530.0,
2025-08-31,08NE126,1300.0,
2025-09-01,08NE126,1220.0,
2025-09-02,08NE126,1220.0,
2025-09-03,08NE126,1220.0,
2025-09-04,08NE126,1220.0,
2025-09-05,08NE126,1220.0,
2025-09-06,08NE126,1180.0,
2025-09-07,08NE126,1170.0,
2025-09-08,08NE126,1170.0,
2025-09-09,08NE126,1170.0,
2025-09-10,08NE126,1170.0,
2025-09-11,08NE126,1170.0,
2025-09-12,08NE126,1220.0,
2025-09-13,08NE126,1360.0,
2025-09-14,08NE126,1370.0,
2025-09-15,08NE126,1350.0,
2025-09-16,08NE126,1370.0,
2025-09-17,08NE126,1390.0,
2025-09-18,08NE126,1380.0,
2025-09-19,08NE126,1370.0,
2025-09-20,08NE126,1360.0,
2025-09-21,08NE126,1340.0,
2025-09-22,08NE126,1350.0,
2025-09-23,08NE126,1370.0,
2025-09-24,08NE126,1360.0,
2025-09-25,08NE126,1360.0,
2025-09-26,08NE126,1340.0,
2025-09-27,08NE126,1280.0,
2025-09-28,08NE126,1250.0,
2025-09-29,08NE126,1230.0,
2025-09-30,08NE126,1220.0,
2025-10-01,08NE126,1200.0,
2025-10-02,08NE126,1180.0,
2025-10-03,08NE126,1170.0,
2025-10-04,08NE126,1210.0,
2025-10-05,08NE126,1210.0,
2025-10-06,08NE126,1190.0,
2025-10-07,08NE126,1180.0,
2025-10-08,08NE126,1160.0,
2025-10-09,08NE126,1170.0,
2025-10-10,08NE126,1170.0,
2025-10-11,08NE126,1160.0,
2025-10-12,08NE126,1160.0,
2025-10-13,08NE126,1150.0,
2025-10-14,08NE126,1160.0,
2025-10-15,08NE126,1170.0,
2025-10-16,08NE126,1180.0,
2025-10-17,08NE126,1170.0,
2025-10-18,08NE126,1160.0,
2025-10-19,08NE126,1160.0,
2025-10-20,08NE126,1150.0,
2025-10-21,08NE126,1160.0,
2025-10-22,08NE126,1150.0,
2025-10-23,08NE126,1150.0,
2025-10-24,08NE126,1150.0,
2025-10-25,08NE126,1130.0,
2025-10-26,08NE126,1100.0,
2025-10-27,08NE126,1090.0,
2025-10-28,08NE126,1090.0,
2025-10-29,08NE126,1090.0,
2025-10-30,08NE126,1090.0,
2025-10-31,08NE126,,
2025-11-01,08NE126,1120.0,
2025-11-02,08NE126,1120.0,
2025-11-03,08NE126,1130.0,
2025-11-04,08NE126,1130.0,
2025-11-05,08NE126,1120.0,
2025-11-06,08NE126,1100.0,
2025-11-07,08NE126,1090.0,
2025-11-08,08NE126,1100.0,
2025-11-09,08NE126,1090.0,
2025-11-10,08NE126,1070.0,
2025-11-11,08NE126,1060.0,
2025-11-12,08NE126,1070.0,
2025-11-13,08NE126,1080.0,
2025-11-14,08NE126,1080.0,
2025-11-15,08NE126,1130.0,
2025-11-16,08NE126,1150.0,
2025-11-17,08NE126,1140.0,
2025-11-18,08NE126,1140.0,
2025-11-19,08NE126,1150.0,
2025-11-20,08NE126,1150.0,
2025-11-21,08NE126,1140.0,
2025-11-22,08NE126,1020.0,
2025-11-23,08NE126,972.0,
2025-11-24,08NE126,970.0,
2025-11-25,08NE126,968.0,
2025-11-26,08NE126,965.0,
2025-11-27,08NE126,985.0,
2025-11-28,08NE126,1010.0,
2025-11-29,08NE126,1180.0,
2025-11-30,08NE126,1250.0,
2025-12-01,08NE126,1250.0,
2025-12-02,08NE126,1250.0,
2025-12-03,08NE126,1250.0,
2025-12-04,08NE126,1100.0,
2025-12-05,08NE126,1030.0,
2025-12-06,08NE126,1030.0,
2025-12-07,08NE126,1030.0,
2025-12-08,08NE126,1020.0,
2025-12-09,08NE126,1020.0,
2025-12-10,08NE126,838.0,
2025-12-11,08NE126,504.0,
2025-12-12,08NE126,408.0,
2025-12-13,08NE126,417.0,
2025-12-14,08NE126,417.0,
2025-12-15,08NE126,416.0,
2025-12-16,08NE126,417.0,
2025-12-17,08NE126,436.0,
2025-12-18,08NE126,445.0,
2025-12-19,08NE126,431.0,
2025-12-20,08NE126,325.0,
2025-12-21,08NE126,283.0,
2025-12-22,08NE126,283.0,
2025-12-23,08NE126,284.0,
2025-12-24,08NE126,283.0,
2025-12-25,08NE126,283.0,
2025-12-26,08NE126,283.0,
2025-12-27,08NE126,556.0,
2025-12-28,08NE126,683.0,
2025-12-29,08NE126,679.0,
2025-12-30,08NE126,675.0,
2025-12-31,08NE126,,
