 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08KA004,2022-11-03,Q.obs,138.0,
08KA004,2022-11-03,H.obs,1.988,
08KA004,2022-11-04,H.obs,1.938,
08KA004,2022-11-04,Q.obs,128.0,
08KA004,2022-11-05,H.obs,2.017,
08KA004,2022-11-05,Q.obs,144.0,
08KA004,2022-11-06,H.obs,2.17,
08KA004,2022-11-06,Q.obs,144.0,B
08KA004,2022-11-07,Q.obs,112.0,B
08KA004,2022-11-07,H.obs,2.317,
08KA004,2022-11-08,H.obs,2.174,
08KA004,2022-11-08,Q.obs,83.3,B
08KA004,2022-11-09,H.obs,2.072,
08KA004,2022-11-09,Q.obs,85.1,B
08KA004,2022-11-10,Q.obs,93.9,B
08KA004,2022-11-10,H.obs,1.977,
08KA004,2022-11-11,H.obs,2.017,
08KA004,2022-11-11,Q.obs,101.0,B
08KA004,2022-11-12,H.obs,2.057,
08KA004,2022-11-12,Q.obs,109.0,B
08KA004,2022-11-13,Q.obs,118.0,B
08KA004,2022-11-13,H.obs,2.081,
08KA004,2022-11-14,H.obs,2.147,
08KA004,2022-11-14,Q.obs,120.0,B
08KA004,2022-11-15,Q.obs,119.0,B
08KA004,2022-11-15,H.obs,2.198,
08KA004,2022-11-16,H.obs,2.221,
08KA004,2022-11-16,Q.obs,117.0,B
08KA004,2022-11-17,Q.obs,116.0,B
08KA004,2022-11-17,H.obs,2.177,
08KA004,2022-11-18,H.obs,2.105,
08KA004,2022-11-18,Q.obs,115.0,B
08KA004,2022-11-19,H.obs,2.043,
08KA004,2022-11-19,Q.obs,113.0,B
08KA004,2022-11-20,Q.obs,112.0,B
08KA004,2022-11-20,H.obs,1.989,
08KA004,2022-11-21,H.obs,2.012,
08KA004,2022-11-21,Q.obs,111.0,B
08KA004,2022-11-22,Q.obs,111.0,B
08KA004,2022-11-22,H.obs,2.11,
08KA004,2022-11-23,H.obs,2.193,
08KA004,2022-11-23,Q.obs,110.0,B
08KA004,2022-11-24,Q.obs,109.0,B
08KA004,2022-11-24,H.obs,2.251,
08KA004,2022-11-25,H.obs,2.327,
08KA004,2022-11-25,Q.obs,108.0,B
08KA004,2022-11-26,H.obs,2.346,
08KA004,2022-11-26,Q.obs,108.0,B
08KA004,2022-11-27,H.obs,2.308,
08KA004,2022-11-27,Q.obs,107.0,B
08KA004,2022-11-28,Q.obs,106.0,B
08KA004,2022-11-28,H.obs,2.242,
08KA004,2022-11-29,Q.obs,105.0,B
08KA004,2022-11-29,H.obs,2.145,
08KA004,2022-11-30,Q.obs,105.0,B
08KA004,2022-11-30,H.obs,2.081,
08KA004,2022-12-01,Q.obs,104.0,B
08KA004,2022-12-01,H.obs,1.974,
08KA004,2022-12-02,Q.obs,103.0,B
08KA004,2022-12-02,H.obs,1.947,
08KA004,2022-12-03,H.obs,1.961,
08KA004,2022-12-03,Q.obs,103.0,B
08KA004,2022-12-04,Q.obs,102.0,B
08KA004,2022-12-04,H.obs,1.972,
08KA004,2022-12-05,H.obs,2.001,
08KA004,2022-12-05,Q.obs,101.0,B
08KA004,2022-12-06,Q.obs,101.0,B
08KA004,2022-12-06,H.obs,2.055,
08KA004,2022-12-07,H.obs,2.082,
08KA004,2022-12-07,Q.obs,100.0,B
08KA004,2022-12-08,H.obs,2.109,
08KA004,2022-12-08,Q.obs,99.4,B
08KA004,2022-12-09,H.obs,2.148,
08KA004,2022-12-09,Q.obs,98.8,B
08KA004,2022-12-10,H.obs,2.163,
08KA004,2022-12-10,Q.obs,98.2,B
08KA004,2022-12-11,H.obs,2.186,
08KA004,2022-12-11,Q.obs,97.6,B
08KA004,2022-12-12,H.obs,2.171,
08KA004,2022-12-12,Q.obs,97.0,B
08KA004,2022-12-13,H.obs,2.168,
08KA004,2022-12-13,Q.obs,96.4,B
08KA004,2022-12-14,H.obs,2.18,
08KA004,2022-12-14,Q.obs,95.9,B
08KA004,2022-12-15,Q.obs,95.3,B
08KA004,2022-12-15,H.obs,2.173,
08KA004,2022-12-16,H.obs,2.161,
08KA004,2022-12-16,Q.obs,94.7,B
08KA004,2022-12-17,Q.obs,94.2,B
08KA004,2022-12-17,H.obs,2.163,
08KA004,2022-12-18,Q.obs,93.6,B
08KA004,2022-12-18,H.obs,2.14,
08KA004,2022-12-19,H.obs,2.1,
08KA004,2022-12-19,Q.obs,93.1,B
08KA004,2022-12-20,Q.obs,92.5,B
08KA004,2022-12-21,Q.obs,92.1,B
08KA004,2022-12-22,Q.obs,91.7,B
08KA004,2022-12-23,H.obs,2.03,A
08KA004,2022-12-23,Q.obs,91.3,B
08KA004,2022-12-24,H.obs,2.071,
08KA004,2022-12-24,Q.obs,90.9,B
08KA004,2022-12-25,H.obs,2.109,
08KA004,2022-12-25,Q.obs,90.6,B
08KA004,2022-12-26,Q.obs,90.2,B
08KA004,2022-12-26,H.obs,2.122,
08KA004,2022-12-27,Q.obs,89.9,B
08KA004,2022-12-27,H.obs,2.138,
08KA004,2022-12-28,Q.obs,89.5,B
08KA004,2022-12-28,H.obs,2.155,
08KA004,2022-12-29,H.obs,2.169,
08KA004,2022-12-29,Q.obs,89.2,B
08KA004,2022-12-30,Q.obs,88.9,B
08KA004,2022-12-30,H.obs,2.183,
08KA004,2022-12-31,Q.obs,88.5,B
08KA004,2022-12-31,H.obs,2.193,
08KA004,2023-01-01,Q.obs,88.2,B
08KA004,2023-01-01,H.obs,2.195,
08KA004,2023-01-02,Q.obs,87.9,B
08KA004,2023-01-02,H.obs,2.194,
08KA004,2023-01-03,H.obs,2.19,
08KA004,2023-01-03,Q.obs,87.6,B
08KA004,2023-01-04,Q.obs,87.3,B
08KA004,2023-01-04,H.obs,2.184,
08KA004,2023-01-05,H.obs,2.173,
08KA004,2023-01-05,Q.obs,87.0,B
08KA004,2023-01-06,H.obs,2.162,
08KA004,2023-01-06,Q.obs,86.7,B
08KA004,2023-01-07,H.obs,2.157,
08KA004,2023-01-07,Q.obs,86.5,B
08KA004,2023-01-08,Q.obs,86.2,B
08KA004,2023-01-08,H.obs,2.154,
08KA004,2023-01-09,H.obs,2.16,
08KA004,2023-01-09,Q.obs,85.9,B
08KA004,2023-01-10,H.obs,2.168,
08KA004,2023-01-10,Q.obs,85.7,B
08KA004,2023-01-11,H.obs,2.173,
08KA004,2023-01-11,Q.obs,85.4,B
08KA004,2023-01-12,H.obs,2.175,
08KA004,2023-01-12,Q.obs,85.2,B
08KA004,2023-01-13,H.obs,2.187,
08KA004,2023-01-13,Q.obs,85.0,B
08KA004,2023-01-14,Q.obs,84.7,B
08KA004,2023-01-14,H.obs,2.197,
08KA004,2023-01-15,H.obs,2.204,
08KA004,2023-01-15,Q.obs,84.5,B
08KA004,2023-01-16,H.obs,2.215,
08KA004,2023-01-16,Q.obs,84.3,B
08KA004,2023-01-17,Q.obs,84.1,B
08KA004,2023-01-17,H.obs,2.224,
08KA004,2023-01-18,Q.obs,83.8,B
08KA004,2023-01-18,H.obs,2.235,
08KA004,2023-01-19,Q.obs,83.7,B
08KA004,2023-01-19,H.obs,2.237,
08KA004,2023-01-20,Q.obs,83.6,B
08KA004,2023-01-20,H.obs,2.253,
08KA004,2023-01-21,Q.obs,83.5,B
08KA004,2023-01-21,H.obs,2.264,
08KA004,2023-01-22,Q.obs,83.5,B
08KA004,2023-01-22,H.obs,2.27,
08KA004,2023-01-23,Q.obs,83.4,B
08KA004,2023-01-23,H.obs,2.286,
08KA004,2023-01-24,H.obs,2.298,
08KA004,2023-01-24,Q.obs,83.3,B
08KA004,2023-01-25,Q.obs,83.2,B
08KA004,2023-01-25,H.obs,2.313,
08KA004,2023-01-26,Q.obs,83.1,B
08KA004,2023-01-26,H.obs,2.328,
08KA004,2023-01-27,Q.obs,83.0,B
08KA004,2023-01-27,H.obs,2.351,
08KA004,2023-01-28,Q.obs,82.9,B
08KA004,2023-01-28,H.obs,2.376,
08KA004,2023-01-29,Q.obs,82.9,B
08KA004,2023-01-29,H.obs,2.405,
08KA004,2023-01-30,Q.obs,82.8,B
08KA004,2023-01-30,H.obs,2.425,
08KA004,2023-01-31,Q.obs,82.7,B
08KA004,2023-01-31,H.obs,2.397,
08KA004,2023-02-01,H.obs,2.365,
08KA004,2023-02-01,Q.obs,82.6,B
08KA004,2023-02-02,Q.obs,82.5,B
08KA004,2023-02-02,H.obs,2.371,
08KA004,2023-02-03,Q.obs,82.4,B
08KA004,2023-02-03,H.obs,2.408,
08KA004,2023-02-04,H.obs,2.457,
08KA004,2023-02-04,Q.obs,82.4,B
08KA004,2023-02-05,H.obs,2.49,
08KA004,2023-02-05,Q.obs,82.3,B
08KA004,2023-02-06,H.obs,2.506,
08KA004,2023-02-06,Q.obs,82.2,B
08KA004,2023-02-07,H.obs,2.512,
08KA004,2023-02-07,Q.obs,82.1,B
08KA004,2023-02-08,H.obs,2.516,
08KA004,2023-02-08,Q.obs,82.0,B
08KA004,2023-02-09,Q.obs,81.9,B
08KA004,2023-02-09,H.obs,2.515,
08KA004,2023-02-10,Q.obs,81.8,B
08KA004,2023-02-10,H.obs,2.512,
08KA004,2023-02-11,H.obs,2.509,
08KA004,2023-02-11,Q.obs,81.8,B
08KA004,2023-02-12,Q.obs,81.7,B
08KA004,2023-02-12,H.obs,2.518,
08KA004,2023-02-13,H.obs,2.535,
08KA004,2023-02-13,Q.obs,81.6,B
08KA004,2023-02-14,Q.obs,81.5,B
08KA004,2023-02-14,H.obs,2.544,
08KA004,2023-02-15,H.obs,2.546,
08KA004,2023-02-15,Q.obs,81.4,B
08KA004,2023-02-16,Q.obs,81.3,B
08KA004,2023-02-16,H.obs,2.552,
08KA004,2023-02-17,H.obs,2.549,
08KA004,2023-02-17,Q.obs,81.2,B
08KA004,2023-02-18,Q.obs,81.2,B
08KA004,2023-02-18,H.obs,2.553,
08KA004,2023-02-19,Q.obs,81.1,B
08KA004,2023-02-19,H.obs,2.56,
08KA004,2023-02-20,Q.obs,81.0,B
08KA004,2023-02-20,H.obs,2.555,
08KA004,2023-02-21,H.obs,2.56,
08KA004,2023-02-21,Q.obs,80.9,B
08KA004,2023-02-22,H.obs,2.551,
08KA004,2023-02-22,Q.obs,80.8,B
08KA004,2023-02-23,Q.obs,80.7,B
08KA004,2023-02-23,H.obs,2.529,
08KA004,2023-02-24,H.obs,2.491,
08KA004,2023-02-24,Q.obs,80.7,B
08KA004,2023-02-25,H.obs,2.482,
08KA004,2023-02-25,Q.obs,80.6,B
08KA004,2023-02-26,H.obs,2.498,
08KA004,2023-02-26,Q.obs,80.5,B
08KA004,2023-02-27,H.obs,2.527,
08KA004,2023-02-27,Q.obs,80.4,B
08KA004,2023-02-28,Q.obs,80.3,B
08KA004,2023-02-28,H.obs,2.557,
08KA004,2023-03-01,H.obs,2.586,
08KA004,2023-03-01,Q.obs,80.9,B
08KA004,2023-03-02,Q.obs,82.1,B
08KA004,2023-03-02,H.obs,2.608,
08KA004,2023-03-03,H.obs,2.617,
08KA004,2023-03-03,Q.obs,83.2,B
08KA004,2023-03-04,Q.obs,84.2,B
08KA004,2023-03-04,H.obs,2.619,
08KA004,2023-03-05,H.obs,2.613,
08KA004,2023-03-05,Q.obs,85.3,B
08KA004,2023-03-06,Q.obs,86.4,B
08KA004,2023-03-06,H.obs,2.601,
08KA004,2023-03-07,H.obs,2.592,
08KA004,2023-03-07,Q.obs,87.5,B
08KA004,2023-03-08,H.obs,2.588,
08KA004,2023-03-08,Q.obs,88.5,B
08KA004,2023-03-09,H.obs,2.582,
08KA004,2023-03-09,Q.obs,89.6,B
08KA004,2023-03-10,H.obs,2.576,
08KA004,2023-03-10,Q.obs,90.7,B
08KA004,2023-03-11,H.obs,2.567,
08KA004,2023-03-11,Q.obs,91.8,B
08KA004,2023-03-12,H.obs,2.561,
08KA004,2023-03-12,Q.obs,92.8,B
08KA004,2023-03-13,Q.obs,93.9,B
08KA004,2023-03-13,H.obs,2.563,
08KA004,2023-03-14,Q.obs,95.0,B
08KA004,2023-03-14,H.obs,2.564,
08KA004,2023-03-15,Q.obs,96.1,B
08KA004,2023-03-15,H.obs,2.562,
08KA004,2023-03-16,H.obs,2.56,
08KA004,2023-03-16,Q.obs,97.1,B
08KA004,2023-03-17,H.obs,2.56,
08KA004,2023-03-17,Q.obs,98.2,B
08KA004,2023-03-18,Q.obs,99.3,B
08KA004,2023-03-18,H.obs,2.561,
08KA004,2023-03-19,H.obs,2.561,
08KA004,2023-03-19,Q.obs,100.0,B
08KA004,2023-03-20,H.obs,2.564,
08KA004,2023-03-20,Q.obs,101.0,B
08KA004,2023-03-21,H.obs,2.569,
08KA004,2023-03-21,Q.obs,103.0,B
08KA004,2023-03-22,H.obs,2.572,
08KA004,2023-03-22,Q.obs,104.0,B
08KA004,2023-03-23,H.obs,2.58,
08KA004,2023-03-23,Q.obs,105.0,B
08KA004,2023-03-24,Q.obs,106.0,B
08KA004,2023-03-24,H.obs,2.589,
08KA004,2023-03-25,Q.obs,107.0,B
08KA004,2023-03-25,H.obs,2.601,
08KA004,2023-03-26,Q.obs,108.0,B
08KA004,2023-03-26,H.obs,2.619,
08KA004,2023-03-27,Q.obs,109.0,B
08KA004,2023-03-27,H.obs,2.636,
08KA004,2023-03-28,H.obs,2.644,
08KA004,2023-03-28,Q.obs,110.0,B
08KA004,2023-03-29,Q.obs,111.0,B
08KA004,2023-03-29,H.obs,2.654,
08KA004,2023-03-30,Q.obs,112.0,B
08KA004,2023-03-30,H.obs,2.659,
08KA004,2023-03-31,Q.obs,113.0,B
08KA004,2023-03-31,H.obs,2.661,
08KA004,2023-04-01,Q.obs,114.0,B
08KA004,2023-04-01,H.obs,2.664,
08KA004,2023-04-02,Q.obs,115.0,B
08KA004,2023-04-02,H.obs,2.665,
08KA004,2023-04-03,Q.obs,116.0,B
08KA004,2023-04-03,H.obs,2.664,
08KA004,2023-04-04,Q.obs,118.0,B
08KA004,2023-04-04,H.obs,2.66,
08KA004,2023-04-05,Q.obs,123.0,B
08KA004,2023-04-05,H.obs,2.651,
08KA004,2023-04-06,Q.obs,131.0,B
08KA004,2023-04-06,H.obs,2.645,
08KA004,2023-04-07,Q.obs,138.0,B
08KA004,2023-04-07,H.obs,2.669,
08KA004,2023-04-08,H.obs,2.724,
08KA004,2023-04-08,Q.obs,146.0,B
08KA004,2023-04-09,H.obs,2.79,
08KA004,2023-04-09,Q.obs,153.0,B
08KA004,2023-04-10,H.obs,2.894,
08KA004,2023-04-10,Q.obs,161.0,B
08KA004,2023-04-11,H.obs,3.021,
08KA004,2023-04-11,Q.obs,168.0,B
08KA004,2023-04-12,Q.obs,175.0,B
08KA004,2023-04-12,H.obs,3.12,
08KA004,2023-04-13,Q.obs,183.0,B
08KA004,2023-04-13,H.obs,3.161,
08KA004,2023-04-14,H.obs,3.132,
08KA004,2023-04-14,Q.obs,190.0,B
08KA004,2023-04-15,Q.obs,198.0,B
08KA004,2023-04-15,H.obs,3.064,
08KA004,2023-04-16,Q.obs,205.0,B
08KA004,2023-04-16,H.obs,3.017,
08KA004,2023-04-17,Q.obs,214.0,B
08KA004,2023-04-17,H.obs,3.031,
08KA004,2023-04-18,Q.obs,223.0,B
08KA004,2023-04-18,H.obs,3.118,
08KA004,2023-04-19,Q.obs,233.0,B
08KA004,2023-04-19,H.obs,3.129,
08KA004,2023-04-20,Q.obs,242.0,B
08KA004,2023-04-20,H.obs,3.114,
08KA004,2023-04-21,Q.obs,252.0,B
08KA004,2023-04-21,H.obs,3.066,
08KA004,2023-04-22,H.obs,2.931,
08KA004,2023-04-22,Q.obs,261.0,B
08KA004,2023-04-23,Q.obs,271.0,B
08KA004,2023-04-23,H.obs,2.683,
08KA004,2023-04-24,H.obs,2.608,
08KA004,2023-04-24,Q.obs,297.0,
08KA004,2023-04-25,Q.obs,319.0,
08KA004,2023-04-25,H.obs,2.677,
08KA004,2023-04-26,H.obs,2.739,
08KA004,2023-04-26,Q.obs,340.0,
08KA004,2023-04-27,H.obs,2.832,
08KA004,2023-04-27,Q.obs,370.0,
08KA004,2023-04-28,H.obs,2.85,
08KA004,2023-04-28,Q.obs,375.0,
08KA004,2023-04-29,H.obs,2.9,
08KA004,2023-04-29,Q.obs,390.0,
08KA004,2023-04-30,H.obs,3.107,
08KA004,2023-04-30,Q.obs,454.0,
08KA004,2023-05-01,H.obs,3.498,
08KA004,2023-05-01,Q.obs,584.0,
08KA004,2023-05-02,Q.obs,733.0,
08KA004,2023-05-02,H.obs,3.913,
08KA004,2023-05-03,H.obs,4.145,
08KA004,2023-05-03,Q.obs,821.0,
08KA004,2023-05-04,H.obs,4.538,
08KA004,2023-05-04,Q.obs,981.0,
08KA004,2023-05-05,H.obs,5.196,
08KA004,2023-05-05,Q.obs,1270.0,
08KA004,2023-05-06,H.obs,5.864,
08KA004,2023-05-06,Q.obs,1590.0,
08KA004,2023-05-07,H.obs,6.304,
08KA004,2023-05-07,Q.obs,1810.0,
08KA004,2023-05-08,H.obs,6.41,
08KA004,2023-05-08,Q.obs,1860.0,
08KA004,2023-05-09,H.obs,6.179,
08KA004,2023-05-09,Q.obs,1750.0,
08KA004,2023-05-10,H.obs,5.662,
08KA004,2023-05-10,Q.obs,1490.0,
08KA004,2023-05-11,H.obs,5.198,
08KA004,2023-05-11,Q.obs,1270.0,
08KA004,2023-05-12,H.obs,5.039,
08KA004,2023-05-12,Q.obs,1200.0,
08KA004,2023-05-13,Q.obs,1220.0,
08KA004,2023-05-13,H.obs,5.093,
08KA004,2023-05-14,Q.obs,1330.0,
08KA004,2023-05-14,H.obs,5.323,
08KA004,2023-05-15,Q.obs,1540.0,
08KA004,2023-05-15,H.obs,5.779,
08KA004,2023-05-16,Q.obs,1780.0,
08KA004,2023-05-16,H.obs,6.239,
08KA004,2023-05-17,H.obs,6.54,
08KA004,2023-05-17,Q.obs,1930.0,
08KA004,2023-05-18,Q.obs,1960.0,
08KA004,2023-05-18,H.obs,6.581,
08KA004,2023-05-19,H.obs,6.304,
08KA004,2023-05-19,Q.obs,1810.0,
08KA004,2023-05-20,Q.obs,1720.0,
08KA004,2023-05-20,H.obs,6.134,
08KA004,2023-05-21,Q.obs,1790.0,
08KA004,2023-05-21,H.obs,6.272,
08KA004,2023-05-22,Q.obs,1810.0,
08KA004,2023-05-22,H.obs,6.307,
08KA004,2023-05-23,H.obs,6.458,
08KA004,2023-05-23,Q.obs,1890.0,
08KA004,2023-05-24,H.obs,6.324,
08KA004,2023-05-24,Q.obs,1820.0,
08KA004,2023-05-25,H.obs,5.828,
08KA004,2023-05-25,Q.obs,1570.0,
08KA004,2023-05-26,H.obs,5.308,
08KA004,2023-05-26,Q.obs,1320.0,
08KA004,2023-05-27,Q.obs,1200.0,
08KA004,2023-05-27,H.obs,5.038,
08KA004,2023-05-28,Q.obs,1160.0,
08KA004,2023-05-28,H.obs,4.954,
08KA004,2023-05-29,H.obs,4.949,
08KA004,2023-05-29,Q.obs,1160.0,
08KA004,2023-05-30,Q.obs,1130.0,
08KA004,2023-05-30,H.obs,4.889,
08KA004,2023-05-31,H.obs,4.689,
08KA004,2023-05-31,Q.obs,1040.0,
08KA004,2023-06-01,Q.obs,940.0,
08KA004,2023-06-01,H.obs,4.439,
08KA004,2023-06-02,Q.obs,849.0,
08KA004,2023-06-02,H.obs,4.214,
08KA004,2023-06-03,H.obs,4.039,
08KA004,2023-06-03,Q.obs,780.0,
08KA004,2023-06-04,Q.obs,748.0,
08KA004,2023-06-04,H.obs,3.955,
08KA004,2023-06-05,Q.obs,755.0,
08KA004,2023-06-05,H.obs,3.973,
08KA004,2023-06-06,H.obs,3.979,
08KA004,2023-06-06,Q.obs,757.0,
08KA004,2023-06-07,H.obs,3.853,
08KA004,2023-06-07,Q.obs,710.0,
08KA004,2023-06-08,Q.obs,642.0,
08KA004,2023-06-08,H.obs,3.667,
08KA004,2023-06-09,H.obs,3.589,
08KA004,2023-06-09,Q.obs,615.0,
08KA004,2023-06-10,H.obs,3.653,
08KA004,2023-06-10,Q.obs,637.0,
08KA004,2023-06-11,Q.obs,694.0,
08KA004,2023-06-11,H.obs,3.81,
08KA004,2023-06-12,Q.obs,756.0,
08KA004,2023-06-12,H.obs,3.974,
08KA004,2023-06-13,H.obs,3.986,
08KA004,2023-06-13,Q.obs,760.0,
08KA004,2023-06-14,Q.obs,728.0,
08KA004,2023-06-14,H.obs,3.902,
08KA004,2023-06-15,Q.obs,754.0,
08KA004,2023-06-15,H.obs,3.969,
08KA004,2023-06-16,H.obs,3.915,
08KA004,2023-06-16,Q.obs,734.0,
08KA004,2023-06-17,H.obs,3.726,
08KA004,2023-06-17,Q.obs,664.0,
08KA004,2023-06-18,H.obs,3.874,
08KA004,2023-06-18,Q.obs,718.0,
08KA004,2023-06-19,H.obs,3.789,
08KA004,2023-06-19,Q.obs,687.0,
08KA004,2023-06-20,H.obs,3.669,
08KA004,2023-06-20,Q.obs,643.0,
08KA004,2023-06-21,H.obs,3.662,
08KA004,2023-06-21,Q.obs,641.0,
08KA004,2023-06-22,Q.obs,589.0,
08KA004,2023-06-22,H.obs,3.515,
08KA004,2023-06-23,H.obs,3.42,
08KA004,2023-06-23,Q.obs,556.0,
08KA004,2023-06-24,Q.obs,554.0,
08KA004,2023-06-24,H.obs,3.413,
08KA004,2023-06-25,H.obs,3.48,
08KA004,2023-06-25,Q.obs,577.0,
08KA004,2023-06-26,Q.obs,621.0,
08KA004,2023-06-26,H.obs,3.606,
08KA004,2023-06-27,H.obs,3.682,
08KA004,2023-06-27,Q.obs,648.0,
08KA004,2023-06-28,H.obs,3.652,
08KA004,2023-06-28,Q.obs,637.0,
08KA004,2023-06-29,Q.obs,635.0,
08KA004,2023-06-29,H.obs,3.645,
08KA004,2023-06-30,H.obs,3.657,
08KA004,2023-06-30,Q.obs,639.0,
08KA004,2023-07-01,H.obs,3.724,
08KA004,2023-07-01,Q.obs,663.0,
08KA004,2023-07-02,Q.obs,666.0,
08KA004,2023-07-02,H.obs,3.733,
08KA004,2023-07-03,H.obs,3.727,
08KA004,2023-07-03,Q.obs,664.0,
08KA004,2023-07-04,Q.obs,602.0,
08KA004,2023-07-04,H.obs,3.551,
08KA004,2023-07-05,Q.obs,524.0,
08KA004,2023-07-05,H.obs,3.323,
08KA004,2023-07-06,Q.obs,477.0,
08KA004,2023-07-06,H.obs,3.181,
08KA004,2023-07-07,Q.obs,470.0,
08KA004,2023-07-07,H.obs,3.158,
08KA004,2023-07-08,Q.obs,476.0,
08KA004,2023-07-08,H.obs,3.178,
08KA004,2023-07-09,Q.obs,488.0,
08KA004,2023-07-09,H.obs,3.214,
08KA004,2023-07-10,Q.obs,503.0,
08KA004,2023-07-10,H.obs,3.26,
08KA004,2023-07-11,Q.obs,527.0,
08KA004,2023-07-11,H.obs,3.333,
08KA004,2023-07-12,Q.obs,536.0,
08KA004,2023-07-12,H.obs,3.361,
08KA004,2023-07-13,H.obs,3.293,
08KA004,2023-07-13,Q.obs,514.0,
08KA004,2023-07-14,Q.obs,496.0,
08KA004,2023-07-14,H.obs,3.24,
08KA004,2023-07-15,H.obs,3.165,
08KA004,2023-07-15,Q.obs,472.0,
08KA004,2023-07-16,Q.obs,460.0,
08KA004,2023-07-16,H.obs,3.129,
08KA004,2023-07-17,Q.obs,464.0,
08KA004,2023-07-17,H.obs,3.139,
08KA004,2023-07-18,Q.obs,489.0,
08KA004,2023-07-18,H.obs,3.218,
08KA004,2023-07-19,Q.obs,510.0,
08KA004,2023-07-19,H.obs,3.281,
08KA004,2023-07-20,Q.obs,467.0,
08KA004,2023-07-20,H.obs,3.15,
08KA004,2023-07-21,Q.obs,442.0,
08KA004,2023-07-21,H.obs,3.069,
08KA004,2023-07-22,H.obs,3.105,
08KA004,2023-07-22,Q.obs,453.0,
08KA004,2023-07-23,Q.obs,474.0,
08KA004,2023-07-23,H.obs,3.169,
08KA004,2023-07-24,Q.obs,484.0,
08KA004,2023-07-24,H.obs,3.202,
08KA004,2023-07-25,Q.obs,475.0,
08KA004,2023-07-25,H.obs,3.174,
08KA004,2023-07-26,H.obs,3.142,
08KA004,2023-07-26,Q.obs,465.0,
08KA004,2023-07-27,Q.obs,483.0,
08KA004,2023-07-27,H.obs,3.199,
08KA004,2023-07-28,Q.obs,469.0,
08KA004,2023-07-28,H.obs,3.157,
08KA004,2023-07-29,Q.obs,442.0,
08KA004,2023-07-29,H.obs,3.069,
08KA004,2023-07-30,Q.obs,422.0,
08KA004,2023-07-30,H.obs,3.006,
08KA004,2023-07-31,Q.obs,417.0,
08KA004,2023-07-31,H.obs,2.99,
08KA004,2023-08-01,Q.obs,446.0,
08KA004,2023-08-01,H.obs,3.083,
08KA004,2023-08-02,Q.obs,440.0,
08KA004,2023-08-02,H.obs,3.065,
08KA004,2023-08-03,H.obs,2.976,
08KA004,2023-08-03,Q.obs,413.0,
08KA004,2023-08-04,H.obs,2.96,
08KA004,2023-08-04,Q.obs,408.0,
08KA004,2023-08-05,Q.obs,399.0,
08KA004,2023-08-05,H.obs,2.93,
08KA004,2023-08-06,Q.obs,389.0,
08KA004,2023-08-06,H.obs,2.896,
08KA004,2023-08-07,Q.obs,390.0,
08KA004,2023-08-07,H.obs,2.9,
08KA004,2023-08-08,Q.obs,403.0,
08KA004,2023-08-08,H.obs,2.944,
08KA004,2023-08-09,Q.obs,428.0,
08KA004,2023-08-09,H.obs,3.024,
08KA004,2023-08-10,H.obs,3.14,
08KA004,2023-08-10,Q.obs,464.0,
08KA004,2023-08-11,Q.obs,535.0,
08KA004,2023-08-11,H.obs,3.356,
08KA004,2023-08-12,H.obs,3.434,
08KA004,2023-08-12,Q.obs,561.0,
08KA004,2023-08-13,H.obs,3.243,
08KA004,2023-08-13,Q.obs,497.0,
08KA004,2023-08-14,H.obs,3.096,
08KA004,2023-08-14,Q.obs,450.0,
08KA004,2023-08-15,H.obs,3.033,
08KA004,2023-08-15,Q.obs,430.0,
08KA004,2023-08-16,Q.obs,455.0,
08KA004,2023-08-16,H.obs,3.113,
08KA004,2023-08-17,H.obs,3.178,
08KA004,2023-08-17,Q.obs,476.0,
08KA004,2023-08-18,Q.obs,483.0,
08KA004,2023-08-18,H.obs,3.2,
08KA004,2023-08-19,Q.obs,490.0,
08KA004,2023-08-19,H.obs,3.221,
08KA004,2023-08-20,H.obs,3.197,
08KA004,2023-08-20,Q.obs,482.0,
08KA004,2023-08-21,H.obs,2.96,
08KA004,2023-08-21,Q.obs,408.0,
08KA004,2023-08-22,Q.obs,345.0,
08KA004,2023-08-22,H.obs,2.747,
08KA004,2023-08-23,H.obs,2.677,
08KA004,2023-08-23,Q.obs,326.0,
08KA004,2023-08-24,H.obs,2.753,
08KA004,2023-08-24,Q.obs,347.0,
08KA004,2023-08-25,H.obs,2.896,
08KA004,2023-08-25,Q.obs,389.0,
08KA004,2023-08-26,H.obs,2.85,
08KA004,2023-08-26,Q.obs,375.0,
08KA004,2023-08-27,H.obs,2.741,
08KA004,2023-08-27,Q.obs,344.0,
08KA004,2023-08-28,Q.obs,344.0,
08KA004,2023-08-28,H.obs,2.742,
08KA004,2023-08-29,Q.obs,348.0,
08KA004,2023-08-29,H.obs,2.757,
08KA004,2023-08-30,H.obs,2.763,
08KA004,2023-08-30,Q.obs,350.0,
08KA004,2023-08-31,Q.obs,358.0,
08KA004,2023-08-31,H.obs,2.793,
08KA004,2023-09-01,H.obs,2.815,
08KA004,2023-09-01,Q.obs,365.0,
08KA004,2023-09-02,H.obs,2.781,
08KA004,2023-09-02,Q.obs,355.0,
08KA004,2023-09-03,H.obs,2.712,
08KA004,2023-09-03,Q.obs,335.0,
08KA004,2023-09-04,Q.obs,331.0,
08KA004,2023-09-04,H.obs,2.697,
08KA004,2023-09-05,Q.obs,339.0,
08KA004,2023-09-05,H.obs,2.725,
08KA004,2023-09-06,H.obs,2.688,
