 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08MG020,2023-09-26,H.obs,25.833,
08MG020,2023-09-27,H.obs,25.962,
08MG020,2023-09-28,H.obs,25.861,
08MG020,2023-09-29,H.obs,25.744,
08MG020,2023-09-30,H.obs,25.608,
08MG020,2023-10-01,H.obs,25.479,
08MG020,2023-10-02,H.obs,25.38,
08MG020,2023-10-03,H.obs,25.341,
08MG020,2023-10-04,H.obs,25.315,
08MG020,2023-10-05,H.obs,25.346,
08MG020,2023-10-06,H.obs,25.383,
08MG020,2023-10-07,H.obs,25.401,
08MG020,2023-10-08,H.obs,25.413,
08MG020,2023-10-09,H.obs,25.446,
08MG020,2023-10-10,H.obs,25.684,
08MG020,2023-10-11,H.obs,25.762,
08MG020,2023-10-12,H.obs,25.651,
08MG020,2023-10-13,H.obs,25.521,
08MG020,2023-10-14,H.obs,25.413,
08MG020,2023-10-15,H.obs,25.373,
08MG020,2023-10-16,H.obs,25.404,
08MG020,2023-10-17,H.obs,25.651,
08MG020,2023-10-18,H.obs,25.904,
08MG020,2023-10-19,H.obs,26.749,
08MG020,2023-10-20,H.obs,27.03,
08MG020,2023-10-21,H.obs,26.707,
08MG020,2023-10-22,H.obs,26.342,
08MG020,2023-10-23,H.obs,26.049,
08MG020,2023-10-24,H.obs,25.82,
08MG020,2023-10-25,H.obs,25.632,
08MG020,2023-10-26,H.obs,25.493,
08MG020,2023-10-27,H.obs,25.384,
08MG020,2023-10-28,H.obs,25.296,
08MG020,2023-10-29,H.obs,25.226,
08MG020,2023-10-30,H.obs,25.174,
08MG020,2023-10-31,H.obs,25.132,
08MG020,2023-11-01,H.obs,25.097,
08MG020,2023-11-02,H.obs,25.075,
08MG020,2023-11-03,H.obs,25.116,
08MG020,2023-11-04,H.obs,25.251,
08MG020,2023-11-05,H.obs,25.677,
08MG020,2023-11-06,H.obs,25.817,
08MG020,2023-11-07,H.obs,25.76,
08MG020,2023-11-08,H.obs,25.662,
08MG020,2023-11-09,H.obs,25.555,
08MG020,2023-11-10,H.obs,25.457,
08MG020,2023-11-11,H.obs,25.437,
08MG020,2023-11-12,H.obs,25.447,
08MG020,2023-11-13,H.obs,25.435,
08MG020,2023-11-14,H.obs,25.398,
08MG020,2023-11-15,H.obs,25.352,
08MG020,2023-11-16,H.obs,25.301,
08MG020,2023-11-17,H.obs,25.251,
08MG020,2023-11-18,H.obs,25.215,
08MG020,2023-11-19,H.obs,25.193,
08MG020,2023-11-20,H.obs,25.189,
08MG020,2023-11-21,H.obs,25.174,
08MG020,2023-11-22,H.obs,25.162,
08MG020,2023-11-23,H.obs,25.138,
08MG020,2023-11-24,H.obs,25.109,
08MG020,2023-11-25,H.obs,25.083,
08MG020,2023-11-26,H.obs,25.064,
08MG020,2023-11-27,H.obs,25.046,
08MG020,2023-11-28,H.obs,25.027,
08MG020,2023-11-29,H.obs,25.008,
08MG020,2023-11-30,H.obs,24.986,
08MG020,2023-12-01,H.obs,24.967,
08MG020,2023-12-02,H.obs,24.967,
08MG020,2023-12-03,H.obs,24.964,
08MG020,2023-12-04,H.obs,24.978,
08MG020,2023-12-05,H.obs,25.107,
08MG020,2023-12-06,H.obs,25.339,
08MG020,2023-12-07,H.obs,25.421,
08MG020,2023-12-08,H.obs,25.409,
08MG020,2023-12-09,H.obs,25.359,
08MG020,2023-12-10,H.obs,25.316,
08MG020,2023-12-11,H.obs,25.273,
08MG020,2023-12-12,H.obs,25.228,
08MG020,2023-12-13,H.obs,25.185,
08MG020,2023-12-14,H.obs,25.154,
08MG020,2023-12-15,H.obs,25.129,
08MG020,2023-12-16,H.obs,25.106,
08MG020,2023-12-17,H.obs,25.087,
08MG020,2023-12-18,H.obs,25.094,
08MG020,2023-12-19,H.obs,25.142,
08MG020,2023-12-20,H.obs,25.207,
08MG020,2023-12-21,H.obs,25.292,
08MG020,2023-12-22,H.obs,25.396,
08MG020,2023-12-23,H.obs,25.501,
08MG020,2023-12-24,H.obs,25.5,
08MG020,2023-12-25,H.obs,25.462,
08MG020,2023-12-26,H.obs,25.464,
08MG020,2023-12-27,H.obs,25.492,
08MG020,2023-12-28,H.obs,25.505,
08MG020,2023-12-29,H.obs,25.557,
08MG020,2023-12-30,H.obs,25.579,
08MG020,2023-12-31,H.obs,25.641,
08MG020,2024-01-01,H.obs,25.66,
08MG020,2024-01-02,H.obs,25.622,
08MG020,2024-01-03,H.obs,25.568,
08MG020,2024-01-04,H.obs,25.503,
08MG020,2024-01-05,H.obs,25.447,
08MG020,2024-01-06,H.obs,25.434,
08MG020,2024-01-07,H.obs,25.39,
08MG020,2024-01-08,H.obs,25.333,
08MG020,2024-01-09,H.obs,25.308,
08MG020,2024-01-10,H.obs,25.283,
08MG020,2024-01-11,H.obs,25.23,
08MG020,2024-01-12,H.obs,25.158,
08MG020,2024-01-13,H.obs,25.084,
08MG020,2024-01-14,H.obs,25.012,
08MG020,2024-01-15,H.obs,24.983,
08MG020,2024-01-16,H.obs,24.976,
08MG020,2024-01-17,H.obs,24.986,
08MG020,2024-01-18,H.obs,24.99,
08MG020,2024-01-19,H.obs,24.99,
08MG020,2024-01-20,H.obs,24.996,
08MG020,2024-01-21,H.obs,25.009,
08MG020,2024-01-22,H.obs,25.023,
08MG020,2024-01-23,H.obs,25.03,
08MG020,2024-01-24,H.obs,25.034,
08MG020,2024-01-25,H.obs,25.043,
08MG020,2024-01-26,H.obs,25.051,
08MG020,2024-01-27,H.obs,25.066,
08MG020,2024-01-28,H.obs,25.178,
08MG020,2024-01-29,H.obs,25.637,
08MG020,2024-01-30,H.obs,27.543,
08MG020,2024-01-31,H.obs,28.199,
08MG020,2024-02-01,H.obs,28.133,
08MG020,2024-02-02,H.obs,27.852,
08MG020,2024-02-03,H.obs,27.38,
08MG020,2024-02-04,H.obs,26.953,
08MG020,2024-02-05,H.obs,26.617,
08MG020,2024-02-06,H.obs,26.357,
08MG020,2024-02-07,H.obs,26.15,
08MG020,2024-02-08,H.obs,25.987,
08MG020,2024-02-09,H.obs,25.856,
08MG020,2024-02-10,H.obs,25.746,
08MG020,2024-02-11,H.obs,25.667,
08MG020,2024-02-12,H.obs,25.605,
08MG020,2024-02-13,H.obs,25.544,
08MG020,2024-02-14,H.obs,25.483,
08MG020,2024-02-15,H.obs,25.422,
08MG020,2024-02-16,H.obs,25.372,
08MG020,2024-02-17,H.obs,25.328,
08MG020,2024-02-18,H.obs,25.299,
08MG020,2024-02-19,H.obs,25.278,
08MG020,2024-02-20,H.obs,25.258,
08MG020,2024-02-21,H.obs,25.243,
08MG020,2024-02-22,H.obs,25.229,
08MG020,2024-02-23,H.obs,25.21,
08MG020,2024-02-24,H.obs,25.191,
08MG020,2024-02-25,H.obs,25.165,
08MG020,2024-02-26,H.obs,25.176,
08MG020,2024-02-27,H.obs,25.162,
08MG020,2024-02-28,H.obs,25.164,
08MG020,2024-02-29,H.obs,25.181,
08MG020,2024-03-01,H.obs,25.189,
08MG020,2024-03-02,H.obs,25.184,
08MG020,2024-03-03,H.obs,25.162,
08MG020,2024-03-04,H.obs,25.133,
08MG020,2024-03-05,H.obs,25.112,
08MG020,2024-03-06,H.obs,25.09,
08MG020,2024-03-07,H.obs,25.066,
08MG020,2024-03-08,H.obs,25.051,
08MG020,2024-03-09,H.obs,25.058,
08MG020,2024-03-10,H.obs,25.066,
08MG020,2024-03-11,H.obs,25.083,
08MG020,2024-03-12,H.obs,25.115,
08MG020,2024-03-13,H.obs,25.132,
08MG020,2024-03-14,H.obs,25.135,
08MG020,2024-03-15,H.obs,25.129,
08MG020,2024-03-16,H.obs,25.125,
08MG020,2024-03-17,H.obs,25.145,
08MG020,2024-03-18,H.obs,25.194,
08MG020,2024-03-19,H.obs,25.266,
08MG020,2024-03-20,H.obs,25.336,
08MG020,2024-03-21,H.obs,25.398,
08MG020,2024-03-22,H.obs,25.43,
08MG020,2024-03-23,H.obs,25.439,
08MG020,2024-03-24,H.obs,25.437,
08MG020,2024-03-25,H.obs,25.423,
08MG020,2024-03-26,H.obs,25.401,
08MG020,2024-03-27,H.obs,25.373,
08MG020,2024-03-28,H.obs,25.353,
08MG020,2024-03-29,H.obs,25.333,
08MG020,2024-03-30,H.obs,25.311,
08MG020,2024-03-31,H.obs,25.29,
08MG020,2024-04-01,H.obs,25.265,
08MG020,2024-04-02,H.obs,25.257,
08MG020,2024-04-03,H.obs,25.373,
08MG020,2024-04-04,H.obs,25.48,
08MG020,2024-04-05,H.obs,25.487,
08MG020,2024-04-06,H.obs,25.458,
08MG020,2024-04-07,H.obs,25.418,
08MG020,2024-04-08,H.obs,25.372,
08MG020,2024-04-09,H.obs,25.36,
08MG020,2024-04-10,H.obs,25.333,
08MG020,2024-04-11,H.obs,25.294,
08MG020,2024-04-12,H.obs,25.287,
08MG020,2024-04-13,H.obs,25.273,
08MG020,2024-04-14,H.obs,25.265,
08MG020,2024-04-15,H.obs,25.253,
08MG020,2024-04-16,H.obs,25.273,
08MG020,2024-04-17,H.obs,25.269,
08MG020,2024-04-18,H.obs,25.257,
08MG020,2024-04-19,H.obs,25.247,
08MG020,2024-04-20,H.obs,25.235,
08MG020,2024-04-21,H.obs,25.248,
08MG020,2024-04-22,H.obs,25.262,
08MG020,2024-04-23,H.obs,25.26,
08MG020,2024-04-24,H.obs,25.259,
08MG020,2024-04-25,H.obs,25.285,
08MG020,2024-04-26,H.obs,25.311,
08MG020,2024-04-27,H.obs,25.333,
08MG020,2024-04-28,H.obs,25.406,
08MG020,2024-04-29,H.obs,25.459,
08MG020,2024-04-30,H.obs,25.45,
08MG020,2024-05-01,H.obs,25.419,
08MG020,2024-05-02,H.obs,25.389,
08MG020,2024-05-03,H.obs,25.366,
08MG020,2024-05-04,H.obs,25.366,
08MG020,2024-05-05,H.obs,25.399,
08MG020,2024-05-06,H.obs,25.48,
08MG020,2024-05-07,H.obs,25.558,
08MG020,2024-05-08,H.obs,25.567,
08MG020,2024-05-09,H.obs,25.577,
08MG020,2024-05-10,H.obs,25.694,
08MG020,2024-05-11,H.obs,26.007,
08MG020,2024-05-12,H.obs,26.407,
08MG020,2024-05-13,H.obs,26.738,
08MG020,2024-05-14,H.obs,26.827,
08MG020,2024-05-15,H.obs,26.771,
08MG020,2024-05-16,H.obs,26.872,
08MG020,2024-05-17,H.obs,27.165,
08MG020,2024-05-18,H.obs,26.987,
08MG020,2024-05-19,H.obs,26.709,
08MG020,2024-05-20,H.obs,26.48,
08MG020,2024-05-21,H.obs,26.352,
08MG020,2024-05-22,H.obs,26.349,
08MG020,2024-05-23,H.obs,26.338,
08MG020,2024-05-24,H.obs,26.35,
08MG020,2024-05-25,H.obs,26.416,
08MG020,2024-05-26,H.obs,26.426,
08MG020,2024-05-27,H.obs,26.351,
08MG020,2024-05-28,H.obs,26.312,
08MG020,2024-05-29,H.obs,26.331,
08MG020,2024-05-30,H.obs,26.262,
08MG020,2024-05-31,H.obs,26.158,
08MG020,2024-06-01,H.obs,26.106,
08MG020,2024-06-02,H.obs,26.2,
08MG020,2024-06-03,H.obs,26.359,
08MG020,2024-06-04,H.obs,26.479,
08MG020,2024-06-05,H.obs,26.47,
08MG020,2024-06-06,H.obs,26.357,
08MG020,2024-06-07,H.obs,26.273,
08MG020,2024-06-08,H.obs,26.291,
08MG020,2024-06-09,H.obs,26.457,
08MG020,2024-06-10,H.obs,26.755,
08MG020,2024-06-11,H.obs,27.03,
08MG020,2024-06-12,H.obs,27.203,
08MG020,2024-06-13,H.obs,27.039,
08MG020,2024-06-14,H.obs,26.861,
08MG020,2024-06-15,H.obs,26.711,
08MG020,2024-06-16,H.obs,26.538,
08MG020,2024-06-17,H.obs,26.41,
08MG020,2024-06-18,H.obs,26.38,
08MG020,2024-06-19,H.obs,26.43,
08MG020,2024-06-20,H.obs,26.523,
08MG020,2024-06-21,H.obs,26.642,
08MG020,2024-06-22,H.obs,26.802,
08MG020,2024-06-23,H.obs,26.987,
08MG020,2024-06-24,H.obs,27.035,
08MG020,2024-06-25,H.obs,26.929,
08MG020,2024-06-26,H.obs,26.853,
08MG020,2024-06-27,H.obs,26.949,
08MG020,2024-06-28,H.obs,27.032,
08MG020,2024-06-29,H.obs,26.977,
08MG020,2024-06-30,H.obs,26.998,
08MG020,2024-07-01,H.obs,27.128,
08MG020,2024-07-02,H.obs,27.19,
08MG020,2024-07-03,H.obs,27.158,
08MG020,2024-07-04,H.obs,27.1,
08MG020,2024-07-05,H.obs,27.098,
08MG020,2024-07-06,H.obs,27.195,
08MG020,2024-07-07,H.obs,27.293,
08MG020,2024-07-08,H.obs,27.385,
08MG020,2024-07-09,H.obs,27.477,
08MG020,2024-07-10,H.obs,27.584,
08MG020,2024-07-11,H.obs,27.569,
08MG020,2024-07-12,H.obs,27.446,
08MG020,2024-07-13,H.obs,27.365,
08MG020,2024-07-14,H.obs,27.318,
08MG020,2024-07-15,H.obs,27.277,
08MG020,2024-07-16,H.obs,27.253,
08MG020,2024-07-17,H.obs,27.213,
08MG020,2024-07-18,H.obs,27.193,
08MG020,2024-07-19,H.obs,27.181,
08MG020,2024-07-20,H.obs,27.132,
08MG020,2024-07-21,H.obs,27.029,
08MG020,2024-07-22,H.obs,26.94,
08MG020,2024-07-23,H.obs,26.929,
08MG020,2024-07-24,H.obs,26.811,
08MG020,2024-07-25,H.obs,26.611,
08MG020,2024-07-26,H.obs,26.434,
08MG020,2024-07-27,H.obs,26.31,
08MG020,2024-07-28,H.obs,26.29,
08MG020,2024-07-29,H.obs,26.338,
08MG020,2024-07-30,H.obs,26.482,
08MG020,2024-07-31,H.obs,26.57,
08MG020,2024-08-01,H.obs,26.608,
08MG020,2024-08-02,H.obs,26.524,
08MG020,2024-08-03,H.obs,26.542,
08MG020,2024-08-04,H.obs,26.615,
08MG020,2024-08-05,H.obs,26.691,
08MG020,2024-08-06,H.obs,26.729,
08MG020,2024-08-07,H.obs,26.664,
08MG020,2024-08-08,H.obs,26.571,
08MG020,2024-08-09,H.obs,26.497,
08MG020,2024-08-10,H.obs,26.466,
08MG020,2024-08-11,H.obs,26.458,
08MG020,2024-08-12,H.obs,26.474,
08MG020,2024-08-13,H.obs,26.479,
08MG020,2024-08-14,H.obs,26.439,
08MG020,2024-08-15,H.obs,26.391,
08MG020,2024-08-16,H.obs,26.342,
08MG020,2024-08-17,H.obs,26.249,
08MG020,2024-08-18,H.obs,26.228,
08MG020,2024-08-19,H.obs,26.265,
08MG020,2024-08-20,H.obs,26.21,
08MG020,2024-08-21,H.obs,26.135,
08MG020,2024-08-22,H.obs,26.191,
08MG020,2024-08-23,H.obs,26.197,
08MG020,2024-08-24,H.obs,26.284,
08MG020,2024-08-25,H.obs,26.381,
08MG020,2024-08-26,H.obs,26.266,
08MG020,2024-08-27,H.obs,26.394,
08MG020,2024-08-28,H.obs,26.415,
08MG020,2024-08-29,H.obs,26.21,
08MG020,2024-08-30,H.obs,26.137,
08MG020,2024-08-31,H.obs,26.17,
08MG020,2024-09-01,H.obs,26.213,
08MG020,2024-09-02,H.obs,26.222,
08MG020,2024-09-03,H.obs,26.24,
08MG020,2024-09-04,H.obs,26.204,
08MG020,2024-09-05,H.obs,26.186,
08MG020,2024-09-06,H.obs,26.214,
08MG020,2024-09-07,H.obs,26.227,
08MG020,2024-09-08,H.obs,26.22,
08MG020,2024-09-09,H.obs,26.26,
08MG020,2024-09-10,H.obs,26.237,
08MG020,2024-09-11,H.obs,26.082,
08MG020,2024-09-12,H.obs,25.941,
08MG020,2024-09-13,H.obs,25.848,
08MG020,2024-09-14,H.obs,25.826,
08MG020,2024-09-15,H.obs,25.872,
08MG020,2024-09-16,H.obs,25.78,
08MG020,2024-09-17,H.obs,25.709,
08MG020,2024-09-18,H.obs,25.689,
08MG020,2024-09-19,H.obs,25.668,
08MG020,2024-09-20,H.obs,25.631,
08MG020,2024-09-21,H.obs,25.575,
08MG020,2024-09-22,H.obs,25.559,
08MG020,2024-09-23,H.obs,25.758,
08MG020,2024-09-24,H.obs,25.932,
08MG020,2024-09-25,H.obs,26.134,
08MG020,2024-09-26,H.obs,26.309,
08MG020,2024-09-27,H.obs,26.214,
08MG020,2024-09-28,H.obs,26.187,
08MG020,2024-09-29,H.obs,25.992,
08MG020,2024-09-30,H.obs,25.793,
08MG020,2024-10-01,H.obs,25.63,
08MG020,2024-10-02,H.obs,25.533,
08MG020,2024-10-03,H.obs,25.457,
08MG020,2024-10-04,H.obs,25.391,
08MG020,2024-10-05,H.obs,25.396,
08MG020,2024-10-06,H.obs,25.387,
08MG020,2024-10-07,H.obs,25.414,
08MG020,2024-10-08,H.obs,25.528,
08MG020,2024-10-09,H.obs,25.795,
08MG020,2024-10-10,H.obs,25.791,
08MG020,2024-10-11,H.obs,25.688,
08MG020,2024-10-12,H.obs,25.572,
08MG020,2024-10-13,H.obs,25.474,
08MG020,2024-10-14,H.obs,25.432,
08MG020,2024-10-15,H.obs,25.713,
08MG020,2024-10-16,H.obs,25.772,
08MG020,2024-10-17,H.obs,25.711,
08MG020,2024-10-18,H.obs,25.611,
08MG020,2024-10-19,H.obs,25.631,
08MG020,2024-10-20,H.obs,26.188,
08MG020,2024-10-21,H.obs,26.921,
08MG020,2024-10-22,H.obs,26.787,
08MG020,2024-10-23,H.obs,26.471,
08MG020,2024-10-24,H.obs,26.195,
08MG020,2024-10-25,H.obs,25.976,
08MG020,2024-10-26,H.obs,25.82,
08MG020,2024-10-27,H.obs,25.816,
08MG020,2024-10-28,H.obs,25.915,
08MG020,2024-10-29,H.obs,25.899,
08MG020,2024-10-30,H.obs,25.81,
08MG020,2024-10-31,H.obs,25.721,
08MG020,2024-11-01,H.obs,25.637,
08MG020,2024-11-02,H.obs,25.563,
08MG020,2024-11-03,H.obs,25.497,
08MG020,2024-11-04,H.obs,25.448,
08MG020,2024-11-05,H.obs,25.437,
08MG020,2024-11-06,H.obs,25.406,
08MG020,2024-11-07,H.obs,25.37,
08MG020,2024-11-08,H.obs,25.367,
08MG020,2024-11-09,H.obs,25.667,
08MG020,2024-11-10,H.obs,25.835,
08MG020,2024-11-11,H.obs,25.834,
08MG020,2024-11-12,H.obs,25.856,
08MG020,2024-11-13,H.obs,25.85,
08MG020,2024-11-14,H.obs,25.891,
08MG020,2024-11-15,H.obs,25.887,
08MG020,2024-11-16,H.obs,25.814,
08MG020,2024-11-17,H.obs,25.742,
08MG020,2024-11-18,H.obs,25.675,
08MG020,2024-11-19,H.obs,25.598,
08MG020,2024-11-20,H.obs,25.538,
08MG020,2024-11-21,H.obs,25.492,
08MG020,2024-11-22,H.obs,25.447,
08MG020,2024-11-23,H.obs,25.42,
08MG020,2024-11-24,H.obs,25.388,
08MG020,2024-11-25,H.obs,25.35,
08MG020,2024-11-26,H.obs,25.311,
08MG020,2024-11-27,H.obs,25.272,
08MG020,2024-11-28,H.obs,25.244,
08MG020,2024-11-29,H.obs,25.219,
08MG020,2024-11-30,H.obs,25.197,
08MG020,2024-12-01,H.obs,25.178,
08MG020,2024-12-02,H.obs,25.157,
08MG020,2024-12-03,H.obs,25.136,
08MG020,2024-12-04,H.obs,25.119,
08MG020,2024-12-05,H.obs,25.11,
08MG020,2024-12-06,H.obs,25.11,
08MG020,2024-12-07,H.obs,25.223,
08MG020,2024-12-08,H.obs,25.464,
08MG020,2024-12-09,H.obs,25.531,
08MG020,2024-12-10,H.obs,25.504,
08MG020,2024-12-11,H.obs,25.46,
08MG020,2024-12-12,H.obs,25.416,
08MG020,2024-12-13,H.obs,25.371,
08MG020,2024-12-14,H.obs,25.344,
08MG020,2024-12-15,H.obs,25.327,
08MG020,2024-12-16,H.obs,25.299,
08MG020,2024-12-17,H.obs,25.268,
08MG020,2024-12-18,H.obs,25.267,
08MG020,2024-12-19,H.obs,25.248,
08MG020,2024-12-20,H.obs,25.25,
08MG020,2024-12-21,H.obs,25.289,
08MG020,2024-12-22,H.obs,25.35,
08MG020,2024-12-23,H.obs,25.412,
08MG020,2024-12-24,H.obs,25.457,
08MG020,2024-12-25,H.obs,25.48,
08MG020,2024-12-26,H.obs,25.501,
08MG020,2024-12-27,H.obs,25.491,
08MG020,2024-12-28,H.obs,25.463,
08MG020,2024-12-29,H.obs,25.429,
08MG020,2024-12-30,H.obs,25.392,
08MG020,2024-12-31,H.obs,25.352,
08MG020,2025-01-01,H.obs,25.31,
08MG020,2025-01-02,H.obs,25.27,
08MG020,2025-01-03,H.obs,25.237,
08MG020,2025-01-04,H.obs,25.21,
08MG020,2025-01-05,H.obs,25.186,
08MG020,2025-01-06,H.obs,25.159,
08MG020,2025-01-07,H.obs,25.131,
08MG020,2025-01-08,H.obs,25.114,
08MG020,2025-01-09,H.obs,25.1,
08MG020,2025-01-10,H.obs,25.097,
08MG020,2025-01-11,H.obs,25.092,
08MG020,2025-01-12,H.obs,25.078,
08MG020,2025-01-13,H.obs,25.06,
08MG020,2025-01-14,H.obs,25.046,
08MG020,2025-01-15,H.obs,25.037,
08MG020,2025-01-16,H.obs,25.028,
08MG020,2025-01-17,H.obs,25.017,
08MG020,2025-01-18,H.obs,24.993,
08MG020,2025-01-19,H.obs,24.975,
08MG020,2025-01-20,H.obs,24.96,
08MG020,2025-01-21,H.obs,24.951,
08MG020,2025-01-22,H.obs,24.941,
08MG020,2025-01-23,H.obs,24.936,
08MG020,2025-01-24,H.obs,24.932,
08MG020,2025-01-25,H.obs,24.92,
08MG020,2025-01-26,H.obs,24.908,
08MG020,2025-01-27,H.obs,24.896,
08MG020,2025-01-28,H.obs,24.887,
08MG020,2025-01-29,H.obs,24.883,
08MG020,2025-01-30,H.obs,24.88,
08MG020,2025-01-31,H.obs,24.886,
08MG020,2025-02-01,H.obs,24.896,
08MG020,2025-02-02,H.obs,24.887,
08MG020,2025-02-03,H.obs,24.848,
08MG020,2025-02-04,H.obs,24.842,
08MG020,2025-02-05,H.obs,24.833,
08MG020,2025-02-06,H.obs,24.825,
08MG020,2025-02-07,H.obs,24.814,
08MG020,2025-02-08,H.obs,24.811,
08MG020,2025-02-09,H.obs,24.809,
08MG020,2025-02-10,H.obs,24.802,
08MG020,2025-02-11,H.obs,24.797,
08MG020,2025-02-12,H.obs,24.794,
08MG020,2025-02-13,H.obs,24.789,
08MG020,2025-02-14,H.obs,24.788,
08MG020,2025-02-15,H.obs,24.788,
08MG020,2025-02-16,H.obs,24.793,
08MG020,2025-02-17,H.obs,24.796,
08MG020,2025-02-18,H.obs,24.798,
