 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08JA023,2023-09-26,H.obs,10.509,
08JA023,2023-09-27,H.obs,10.508,
08JA023,2023-09-28,H.obs,10.498,
08JA023,2023-09-29,H.obs,10.487,
08JA023,2023-09-30,H.obs,10.478,
08JA023,2023-10-01,H.obs,10.475,
08JA023,2023-10-02,H.obs,10.471,
08JA023,2023-10-03,H.obs,10.472,
08JA023,2023-10-04,H.obs,10.455,
08JA023,2023-10-05,H.obs,10.444,
08JA023,2023-10-06,H.obs,10.438,
08JA023,2023-10-07,H.obs,10.431,
08JA023,2023-10-08,H.obs,10.422,
08JA023,2023-10-09,H.obs,10.417,
08JA023,2023-10-10,H.obs,10.404,
08JA023,2023-10-11,H.obs,10.397,
08JA023,2023-10-12,H.obs,10.385,
08JA023,2023-10-13,H.obs,10.371,
08JA023,2023-10-14,H.obs,10.364,
08JA023,2023-10-15,H.obs,10.356,
08JA023,2023-10-16,H.obs,10.348,
08JA023,2023-10-17,H.obs,10.347,
08JA023,2023-10-18,H.obs,10.361,
08JA023,2023-10-19,H.obs,10.369,
08JA023,2023-10-20,H.obs,10.368,
08JA023,2023-10-21,H.obs,10.361,
08JA023,2023-10-22,H.obs,10.352,
08JA023,2023-10-23,H.obs,10.341,
08JA023,2023-10-24,H.obs,10.329,
08JA023,2023-10-25,H.obs,10.326,
08JA023,2023-10-26,H.obs,10.312,
08JA023,2023-10-27,H.obs,10.309,
08JA023,2023-10-28,H.obs,10.298,
08JA023,2023-10-29,H.obs,10.287,
08JA023,2023-10-30,H.obs,10.276,
08JA023,2023-10-31,H.obs,10.264,
08JA023,2023-11-01,H.obs,10.253,
08JA023,2023-11-02,H.obs,10.24,
08JA023,2023-11-03,H.obs,10.242,
08JA023,2023-11-04,H.obs,10.235,
08JA023,2023-11-05,H.obs,10.242,
08JA023,2023-11-06,H.obs,10.239,
08JA023,2023-11-07,H.obs,10.245,
08JA023,2023-11-08,H.obs,10.227,
08JA023,2023-11-09,H.obs,10.214,
08JA023,2023-11-10,H.obs,10.211,
08JA023,2023-11-11,H.obs,10.214,
08JA023,2023-11-12,H.obs,10.197,
08JA023,2023-11-13,H.obs,10.197,
08JA023,2023-11-14,H.obs,10.2,
08JA023,2023-11-15,H.obs,10.188,
08JA023,2023-11-16,H.obs,10.189,
08JA023,2023-11-17,H.obs,10.173,
08JA023,2023-11-18,H.obs,10.159,
08JA023,2023-11-19,H.obs,10.163,
08JA023,2023-11-20,H.obs,10.146,
08JA023,2023-11-21,H.obs,10.15,
08JA023,2023-11-22,H.obs,10.15,
08JA023,2023-11-23,H.obs,10.137,
08JA023,2023-11-24,H.obs,10.128,
08JA023,2023-11-25,H.obs,10.121,
08JA023,2023-11-26,H.obs,10.114,
08JA023,2023-11-27,H.obs,10.111,
08JA023,2023-11-28,H.obs,10.107,
08JA023,2023-11-29,H.obs,10.09,
08JA023,2023-11-30,H.obs,10.078,
08JA023,2023-12-01,H.obs,10.072,
08JA023,2023-12-02,H.obs,10.074,
08JA023,2023-12-03,H.obs,10.069,
08JA023,2023-12-04,H.obs,10.063,
08JA023,2023-12-05,H.obs,10.069,
08JA023,2023-12-06,H.obs,10.066,
08JA023,2023-12-07,H.obs,10.058,
08JA023,2023-12-08,H.obs,10.053,
08JA023,2023-12-09,H.obs,10.044,
08JA023,2023-12-10,H.obs,10.047,
08JA023,2023-12-11,H.obs,10.036,
08JA023,2023-12-12,H.obs,10.03,
08JA023,2023-12-13,H.obs,10.029,
08JA023,2023-12-14,H.obs,10.018,
08JA023,2023-12-15,H.obs,10.013,
08JA023,2023-12-16,H.obs,10.007,
08JA023,2023-12-17,H.obs,10.0,
08JA023,2023-12-18,H.obs,9.991,
08JA023,2023-12-19,H.obs,9.995,
08JA023,2023-12-20,H.obs,9.997,
08JA023,2023-12-21,H.obs,9.991,
08JA023,2023-12-22,H.obs,9.997,
08JA023,2023-12-23,H.obs,9.983,
08JA023,2023-12-24,H.obs,9.975,
08JA023,2023-12-25,H.obs,9.965,
08JA023,2023-12-26,H.obs,9.972,
08JA023,2023-12-27,H.obs,9.958,
08JA023,2023-12-28,H.obs,9.958,
08JA023,2023-12-29,H.obs,9.952,
08JA023,2023-12-30,H.obs,9.953,
08JA023,2023-12-31,H.obs,9.951,
08JA023,2024-01-01,H.obs,9.942,
08JA023,2024-01-02,H.obs,9.933,
08JA023,2024-01-03,H.obs,9.933,
08JA023,2024-01-04,H.obs,9.931,
08JA023,2024-01-05,H.obs,9.924,
08JA023,2024-01-06,H.obs,9.912,
08JA023,2024-01-07,H.obs,9.904,
08JA023,2024-01-08,H.obs,9.895,
08JA023,2024-01-09,H.obs,9.892,
08JA023,2024-01-10,H.obs,9.87,
08JA023,2024-01-11,H.obs,9.853,
08JA023,2024-01-12,H.obs,9.845,
08JA023,2024-01-13,H.obs,9.828,
08JA023,2024-01-14,H.obs,9.815,
08JA023,2024-01-15,H.obs,9.802,
08JA023,2024-01-16,H.obs,9.794,
08JA023,2024-01-17,H.obs,9.784,
08JA023,2024-01-18,H.obs,9.766,
08JA023,2024-01-19,H.obs,9.757,
08JA023,2024-01-20,H.obs,9.753,
08JA023,2024-01-21,H.obs,9.741,
08JA023,2024-01-22,H.obs,9.729,
08JA023,2024-01-23,H.obs,9.718,
08JA023,2024-01-24,H.obs,9.704,
08JA023,2024-01-25,H.obs,9.694,
08JA023,2024-01-26,H.obs,9.684,
08JA023,2024-01-27,H.obs,9.675,
08JA023,2024-01-28,H.obs,9.666,
08JA023,2024-01-29,H.obs,9.663,
08JA023,2024-01-30,H.obs,9.669,
08JA023,2024-01-31,H.obs,9.667,
08JA023,2024-02-01,H.obs,9.684,
08JA023,2024-02-02,H.obs,9.681,
08JA023,2024-02-03,H.obs,9.677,
08JA023,2024-02-04,H.obs,9.673,
08JA023,2024-02-05,H.obs,9.665,
08JA023,2024-02-06,H.obs,9.659,
08JA023,2024-02-07,H.obs,9.653,
08JA023,2024-02-08,H.obs,9.645,
08JA023,2024-02-09,H.obs,9.636,
08JA023,2024-02-10,H.obs,9.629,
08JA023,2024-02-11,H.obs,9.617,
08JA023,2024-02-12,H.obs,9.61,
08JA023,2024-02-13,H.obs,9.598,
08JA023,2024-02-14,H.obs,9.585,
08JA023,2024-02-15,H.obs,9.573,
08JA023,2024-02-16,H.obs,9.56,
08JA023,2024-02-17,H.obs,9.551,
08JA023,2024-02-18,H.obs,9.541,
08JA023,2024-02-19,H.obs,9.529,
08JA023,2024-02-20,H.obs,9.517,
08JA023,2024-02-21,H.obs,9.506,
08JA023,2024-02-22,H.obs,9.496,
08JA023,2024-02-23,H.obs,9.488,
08JA023,2024-02-24,H.obs,9.476,
08JA023,2024-02-25,H.obs,9.468,
08JA023,2024-02-26,H.obs,9.451,
08JA023,2024-02-27,H.obs,9.443,
08JA023,2024-02-28,H.obs,9.437,
08JA023,2024-02-29,H.obs,9.429,
08JA023,2024-03-01,H.obs,9.416,
08JA023,2024-03-02,H.obs,9.408,
08JA023,2024-03-03,H.obs,9.399,
08JA023,2024-03-04,H.obs,9.391,
08JA023,2024-03-05,H.obs,9.382,
08JA023,2024-03-06,H.obs,9.374,
08JA023,2024-03-07,H.obs,9.364,
08JA023,2024-03-08,H.obs,9.358,
08JA023,2024-03-09,H.obs,9.357,
08JA023,2024-03-10,H.obs,9.352,
08JA023,2024-03-11,H.obs,9.342,
08JA023,2024-03-12,H.obs,9.334,
08JA023,2024-03-13,H.obs,9.329,
08JA023,2024-03-14,H.obs,9.324,
08JA023,2024-03-15,H.obs,9.311,
08JA023,2024-03-16,H.obs,9.301,A
08JA023,2024-03-17,H.obs,9.295,A
08JA023,2024-03-18,H.obs,9.284,A
08JA023,2024-03-19,H.obs,9.276,A
08JA023,2024-03-20,H.obs,9.264,A
08JA023,2024-03-21,H.obs,9.257,A
08JA023,2024-03-22,H.obs,9.243,A
08JA023,2024-03-23,H.obs,9.234,A
08JA023,2024-03-24,H.obs,9.228,A
08JA023,2024-03-25,H.obs,9.22,A
08JA023,2024-03-26,H.obs,9.209,A
08JA023,2024-03-27,H.obs,9.197,
08JA023,2024-03-28,H.obs,9.188,
08JA023,2024-03-29,H.obs,9.18,
08JA023,2024-03-30,H.obs,9.176,
08JA023,2024-03-31,H.obs,9.169,A
08JA023,2024-04-01,H.obs,9.167,A
08JA023,2024-04-02,H.obs,9.173,A
08JA023,2024-04-03,H.obs,9.155,
08JA023,2024-04-04,H.obs,9.145,
08JA023,2024-04-05,H.obs,9.138,
08JA023,2024-04-06,H.obs,9.132,
08JA023,2024-04-07,H.obs,9.124,
08JA023,2024-04-08,H.obs,9.119,A
08JA023,2024-04-09,H.obs,9.118,
08JA023,2024-04-10,H.obs,9.107,
08JA023,2024-04-11,H.obs,9.103,
08JA023,2024-04-12,H.obs,9.1,
08JA023,2024-04-13,H.obs,9.091,
08JA023,2024-04-14,H.obs,9.086,
08JA023,2024-04-15,H.obs,9.082,
08JA023,2024-04-16,H.obs,9.076,
08JA023,2024-04-17,H.obs,9.069,
08JA023,2024-04-18,H.obs,9.063,
08JA023,2024-04-19,H.obs,9.057,
08JA023,2024-04-20,H.obs,9.054,
08JA023,2024-04-21,H.obs,9.055,
08JA023,2024-04-22,H.obs,9.047,
08JA023,2024-04-23,H.obs,9.042,
08JA023,2024-04-24,H.obs,9.041,
08JA023,2024-04-25,H.obs,9.034,
08JA023,2024-04-26,H.obs,9.03,
08JA023,2024-04-27,H.obs,9.033,
08JA023,2024-04-28,H.obs,9.036,
08JA023,2024-04-29,H.obs,9.035,
08JA023,2024-04-30,H.obs,9.03,
08JA023,2024-05-01,H.obs,9.024,
08JA023,2024-05-02,H.obs,9.019,
08JA023,2024-05-03,H.obs,9.015,
08JA023,2024-05-04,H.obs,9.013,
08JA023,2024-05-05,H.obs,9.022,
08JA023,2024-05-06,H.obs,9.031,
08JA023,2024-05-07,H.obs,9.034,
08JA023,2024-05-08,H.obs,9.038,
08JA023,2024-05-09,H.obs,9.038,
08JA023,2024-05-10,H.obs,9.047,
08JA023,2024-05-11,H.obs,9.061,
08JA023,2024-05-12,H.obs,9.082,
08JA023,2024-05-13,H.obs,9.103,
08JA023,2024-05-14,H.obs,9.125,
08JA023,2024-05-15,H.obs,9.146,
08JA023,2024-05-16,H.obs,9.177,
08JA023,2024-05-17,H.obs,9.207,
08JA023,2024-05-18,H.obs,9.225,
08JA023,2024-05-19,H.obs,9.242,
08JA023,2024-05-20,H.obs,9.258,
08JA023,2024-05-21,H.obs,9.266,
08JA023,2024-05-22,H.obs,9.279,
08JA023,2024-05-23,H.obs,9.298,
08JA023,2024-05-24,H.obs,9.315,
08JA023,2024-05-25,H.obs,9.34,
08JA023,2024-05-26,H.obs,9.353,
08JA023,2024-05-27,H.obs,9.371,
08JA023,2024-05-28,H.obs,9.389,
08JA023,2024-05-29,H.obs,9.41,
08JA023,2024-05-30,H.obs,9.421,
08JA023,2024-05-31,H.obs,9.431,
08JA023,2024-06-01,H.obs,9.447,
08JA023,2024-06-02,H.obs,9.46,
08JA023,2024-06-03,H.obs,9.491,
08JA023,2024-06-04,H.obs,9.515,
08JA023,2024-06-05,H.obs,9.533,
08JA023,2024-06-06,H.obs,9.546,
08JA023,2024-06-07,H.obs,9.558,
08JA023,2024-06-08,H.obs,9.569,
08JA023,2024-06-09,H.obs,9.59,
08JA023,2024-06-10,H.obs,9.619,
08JA023,2024-06-11,H.obs,9.644,
08JA023,2024-06-12,H.obs,9.681,
08JA023,2024-06-13,H.obs,9.691,
08JA023,2024-06-14,H.obs,9.706,
08JA023,2024-06-15,H.obs,9.721,
08JA023,2024-06-16,H.obs,9.741,
08JA023,2024-06-17,H.obs,9.76,
08JA023,2024-06-18,H.obs,9.777,
08JA023,2024-06-19,H.obs,9.795,
08JA023,2024-06-20,H.obs,9.814,
08JA023,2024-06-21,H.obs,9.836,
08JA023,2024-06-22,H.obs,9.857,
08JA023,2024-06-23,H.obs,9.888,
08JA023,2024-06-24,H.obs,9.905,
08JA023,2024-06-25,H.obs,9.915,
08JA023,2024-06-26,H.obs,9.929,
08JA023,2024-06-27,H.obs,9.956,
08JA023,2024-06-28,H.obs,9.988,
08JA023,2024-06-29,H.obs,10.015,
08JA023,2024-06-30,H.obs,10.041,
08JA023,2024-07-01,H.obs,10.066,
08JA023,2024-07-02,H.obs,10.084,
08JA023,2024-07-03,H.obs,10.096,
08JA023,2024-07-04,H.obs,10.109,
08JA023,2024-07-05,H.obs,10.123,
08JA023,2024-07-06,H.obs,10.134,
08JA023,2024-07-07,H.obs,10.147,
08JA023,2024-07-08,H.obs,10.157,
08JA023,2024-07-09,H.obs,10.168,
08JA023,2024-07-10,H.obs,10.182,
08JA023,2024-07-11,H.obs,10.186,
08JA023,2024-07-12,H.obs,10.187,
08JA023,2024-07-13,H.obs,10.191,
08JA023,2024-07-14,H.obs,10.192,
08JA023,2024-07-15,H.obs,10.187,
08JA023,2024-07-16,H.obs,10.172,
08JA023,2024-07-17,H.obs,10.143,
08JA023,2024-07-18,H.obs,10.107,
08JA023,2024-07-19,H.obs,10.074,
08JA023,2024-07-20,H.obs,10.04,
08JA023,2024-07-21,H.obs,10.02,
08JA023,2024-07-22,H.obs,10.007,
08JA023,2024-07-23,H.obs,9.991,
08JA023,2024-07-24,H.obs,9.956,
08JA023,2024-07-25,H.obs,9.936,
08JA023,2024-07-26,H.obs,9.936,
08JA023,2024-07-27,H.obs,9.934,
08JA023,2024-07-28,H.obs,9.933,
08JA023,2024-07-29,H.obs,9.925,
08JA023,2024-07-30,H.obs,9.914,
08JA023,2024-07-31,H.obs,9.878,
08JA023,2024-08-01,H.obs,9.833,
08JA023,2024-08-02,H.obs,9.794,
08JA023,2024-08-03,H.obs,9.768,
08JA023,2024-08-04,H.obs,9.736,
08JA023,2024-08-05,H.obs,9.705,
08JA023,2024-08-06,H.obs,9.68,
08JA023,2024-08-07,H.obs,9.656,
08JA023,2024-08-08,H.obs,9.629,
08JA023,2024-08-09,H.obs,9.603,
08JA023,2024-08-10,H.obs,9.579,
08JA023,2024-08-11,H.obs,9.558,
08JA023,2024-08-12,H.obs,9.552,
08JA023,2024-08-13,H.obs,9.552,
08JA023,2024-08-14,H.obs,9.536,
08JA023,2024-08-15,H.obs,9.515,
08JA023,2024-08-16,H.obs,9.492,
08JA023,2024-08-17,H.obs,9.475,
08JA023,2024-08-18,H.obs,9.454,
08JA023,2024-08-19,H.obs,9.451,
08JA023,2024-08-20,H.obs,9.433,
08JA023,2024-08-21,H.obs,9.409,
08JA023,2024-08-22,H.obs,9.406,
08JA023,2024-08-23,H.obs,9.402,
08JA023,2024-08-24,H.obs,9.401,
08JA023,2024-08-25,H.obs,9.397,
08JA023,2024-08-26,H.obs,9.392,
08JA023,2024-08-27,H.obs,9.39,
08JA023,2024-08-28,H.obs,9.385,
08JA023,2024-08-29,H.obs,9.378,
08JA023,2024-08-30,H.obs,9.372,
08JA023,2024-08-31,H.obs,9.365,
08JA023,2024-09-01,H.obs,9.361,
08JA023,2024-09-02,H.obs,9.36,
08JA023,2024-09-03,H.obs,9.355,
08JA023,2024-09-04,H.obs,9.345,
08JA023,2024-09-05,H.obs,9.338,
08JA023,2024-09-06,H.obs,9.328,
08JA023,2024-09-07,H.obs,9.318,
08JA023,2024-09-08,H.obs,9.313,
08JA023,2024-09-09,H.obs,9.31,
08JA023,2024-09-10,H.obs,9.297,
08JA023,2024-09-11,H.obs,9.286,
08JA023,2024-09-12,H.obs,9.281,
08JA023,2024-09-13,H.obs,9.275,
08JA023,2024-09-14,H.obs,9.265,
08JA023,2024-09-15,H.obs,9.26,
08JA023,2024-09-16,H.obs,9.257,
08JA023,2024-09-17,H.obs,9.248,
08JA023,2024-09-18,H.obs,9.241,
08JA023,2024-09-19,H.obs,9.237,
08JA023,2024-09-20,H.obs,9.228,
08JA023,2024-09-21,H.obs,9.224,
08JA023,2024-09-22,H.obs,9.223,
08JA023,2024-09-23,H.obs,9.234,
08JA023,2024-09-24,H.obs,9.262,
08JA023,2024-09-25,H.obs,9.309,
08JA023,2024-09-26,H.obs,9.324,
08JA023,2024-09-27,H.obs,9.367,
08JA023,2024-09-28,H.obs,9.368,
08JA023,2024-09-29,H.obs,9.379,
08JA023,2024-09-30,H.obs,9.383,
08JA023,2024-10-01,H.obs,9.404,
08JA023,2024-10-02,H.obs,9.417,
08JA023,2024-10-03,H.obs,9.419,
08JA023,2024-10-04,H.obs,9.434,
08JA023,2024-10-05,H.obs,9.447,
08JA023,2024-10-06,H.obs,9.45,
08JA023,2024-10-07,H.obs,9.483,
08JA023,2024-10-08,H.obs,9.523,
08JA023,2024-10-09,H.obs,9.539,
08JA023,2024-10-10,H.obs,9.547,
08JA023,2024-10-11,H.obs,9.551,
08JA023,2024-10-12,H.obs,9.557,
08JA023,2024-10-13,H.obs,9.573,
08JA023,2024-10-14,H.obs,9.614,
08JA023,2024-10-15,H.obs,9.641,
08JA023,2024-10-16,H.obs,9.669,
08JA023,2024-10-17,H.obs,9.682,
08JA023,2024-10-18,H.obs,9.685,
08JA023,2024-10-19,H.obs,9.708,
08JA023,2024-10-20,H.obs,9.723,
08JA023,2024-10-21,H.obs,9.73,
08JA023,2024-10-22,H.obs,9.749,
08JA023,2024-10-23,H.obs,9.758,
08JA023,2024-10-24,H.obs,9.757,
08JA023,2024-10-25,H.obs,9.746,
08JA023,2024-10-26,H.obs,9.755,
08JA023,2024-10-27,H.obs,9.762,
08JA023,2024-10-28,H.obs,9.77,
08JA023,2024-10-29,H.obs,9.773,
08JA023,2024-10-30,H.obs,9.771,
08JA023,2024-10-31,H.obs,9.78,
08JA023,2024-11-01,H.obs,9.781,
08JA023,2024-11-02,H.obs,9.788,
08JA023,2024-11-03,H.obs,9.792,
08JA023,2024-11-04,H.obs,9.803,
08JA023,2024-11-05,H.obs,9.806,
08JA023,2024-11-06,H.obs,9.816,
08JA023,2024-11-07,H.obs,9.831,
08JA023,2024-11-08,H.obs,9.875,
08JA023,2024-11-09,H.obs,9.9,
08JA023,2024-11-10,H.obs,9.91,
08JA023,2024-11-11,H.obs,9.932,
08JA023,2024-11-12,H.obs,9.942,
08JA023,2024-11-13,H.obs,9.947,
08JA023,2024-11-14,H.obs,9.965,
08JA023,2024-11-15,H.obs,9.972,
08JA023,2024-11-16,H.obs,9.983,
08JA023,2024-11-17,H.obs,9.988,
08JA023,2024-11-18,H.obs,9.989,
08JA023,2024-11-19,H.obs,9.972,
08JA023,2024-11-20,H.obs,9.971,
08JA023,2024-11-21,H.obs,9.982,
08JA023,2024-11-22,H.obs,9.978,
08JA023,2024-11-23,H.obs,9.981,
08JA023,2024-11-24,H.obs,9.989,
08JA023,2024-11-25,H.obs,9.991,
08JA023,2024-11-26,H.obs,9.991,
08JA023,2024-11-27,H.obs,9.997,
08JA023,2024-11-28,H.obs,9.994,
08JA023,2024-11-29,H.obs,9.993,
08JA023,2024-11-30,H.obs,9.983,
08JA023,2024-12-01,H.obs,9.986,
08JA023,2024-12-02,H.obs,9.984,
08JA023,2024-12-03,H.obs,9.979,
08JA023,2024-12-04,H.obs,9.977,
08JA023,2024-12-05,H.obs,9.976,
08JA023,2024-12-06,H.obs,9.985,
08JA023,2024-12-07,H.obs,9.997,
08JA023,2024-12-08,H.obs,10.0,
08JA023,2024-12-09,H.obs,9.998,
08JA023,2024-12-10,H.obs,9.996,
08JA023,2024-12-11,H.obs,9.993,
08JA023,2024-12-12,H.obs,9.995,
08JA023,2024-12-13,H.obs,9.992,
08JA023,2024-12-14,H.obs,9.997,
08JA023,2024-12-15,H.obs,10.006,
08JA023,2024-12-16,H.obs,9.995,
08JA023,2024-12-17,H.obs,9.99,
08JA023,2024-12-18,H.obs,10.003,
08JA023,2024-12-19,H.obs,10.003,
08JA023,2024-12-20,H.obs,10.012,
08JA023,2024-12-21,H.obs,10.012,
08JA023,2024-12-22,H.obs,10.009,
08JA023,2024-12-23,H.obs,10.013,
08JA023,2024-12-24,H.obs,10.016,
08JA023,2024-12-25,H.obs,10.016,
08JA023,2024-12-26,H.obs,10.018,
08JA023,2024-12-27,H.obs,10.017,
08JA023,2024-12-28,H.obs,10.014,
08JA023,2024-12-29,H.obs,10.016,
08JA023,2024-12-30,H.obs,10.016,
08JA023,2024-12-31,H.obs,10.006,
08JA023,2025-01-01,H.obs,10.001,
08JA023,2025-01-02,H.obs,9.995,
08JA023,2025-01-03,H.obs,9.996,
08JA023,2025-01-04,H.obs,9.997,
08JA023,2025-01-05,H.obs,9.998,
08JA023,2025-01-06,H.obs,9.997,
08JA023,2025-01-07,H.obs,9.999,
08JA023,2025-01-08,H.obs,10.0,
08JA023,2025-01-09,H.obs,10.001,
08JA023,2025-01-10,H.obs,10.016,
08JA023,2025-01-11,H.obs,10.009,
08JA023,2025-01-12,H.obs,10.001,
08JA023,2025-01-13,H.obs,10.0,
08JA023,2025-01-14,H.obs,9.998,
08JA023,2025-01-15,H.obs,9.99,
08JA023,2025-01-16,H.obs,9.993,
08JA023,2025-01-17,H.obs,9.979,
08JA023,2025-01-18,H.obs,9.971,
08JA023,2025-01-19,H.obs,9.964,
08JA023,2025-01-20,H.obs,9.961,
08JA023,2025-01-21,H.obs,9.961,
08JA023,2025-01-22,H.obs,9.951,
08JA023,2025-01-23,H.obs,9.949,
08JA023,2025-01-24,H.obs,9.939,
08JA023,2025-01-25,H.obs,9.929,
08JA023,2025-01-26,H.obs,9.92,
08JA023,2025-01-27,H.obs,9.914,
08JA023,2025-01-28,H.obs,9.91,
08JA023,2025-01-29,H.obs,9.914,
08JA023,2025-01-30,H.obs,9.892,
08JA023,2025-01-31,H.obs,9.88,
08JA023,2025-02-01,H.obs,9.866,
08JA023,2025-02-02,H.obs,9.861,
08JA023,2025-02-03,H.obs,9.852,
08JA023,2025-02-04,H.obs,9.843,
08JA023,2025-02-05,H.obs,9.835,
08JA023,2025-02-06,H.obs,9.82,
08JA023,2025-02-07,H.obs,9.809,
08JA023,2025-02-08,H.obs,9.798,
08JA023,2025-02-09,H.obs,9.787,
08JA023,2025-02-10,H.obs,9.776,
08JA023,2025-02-11,H.obs,9.765,
08JA023,2025-02-12,H.obs,9.753,
08JA023,2025-02-13,H.obs,9.737,
08JA023,2025-02-14,H.obs,9.724,
08JA023,2025-02-15,H.obs,9.71,
08JA023,2025-02-16,H.obs,9.704,
08JA023,2025-02-17,H.obs,9.695,
08JA023,2025-02-18,H.obs,9.683,
08JA023,2025-02-19,H.obs,9.686,
08JA023,2025-02-20,H.obs,9.684,
08JA023,2025-02-21,H.obs,9.678,
08JA023,2025-02-22,H.obs,9.676,
08JA023,2025-02-23,H.obs,9.675,
08JA023,2025-02-24,H.obs,9.669,
08JA023,2025-02-25,H.obs,9.661,
08JA023,2025-02-26,H.obs,9.652,
08JA023,2025-02-27,H.obs,9.649,
08JA023,2025-02-28,H.obs,9.639,
08JA023,2025-03-01,H.obs,9.632,
08JA023,2025-03-02,H.obs,9.625,
08JA023,2025-03-03,H.obs,9.617,
08JA023,2025-03-04,H.obs,9.608,
08JA023,2025-03-05,H.obs,9.603,
08JA023,2025-03-06,H.obs,9.595,
08JA023,2025-03-07,H.obs,9.587,
08JA023,2025-03-08,H.obs,9.58,
08JA023,2025-03-09,H.obs,9.573,
08JA023,2025-03-10,H.obs,9.564,
08JA023,2025-03-11,H.obs,9.556,
08JA023,2025-03-12,H.obs,9.542,
08JA023,2025-03-13,H.obs,9.536,
08JA023,2025-03-14,H.obs,9.526,
08JA023,2025-03-15,H.obs,9.517,
08JA023,2025-03-16,H.obs,9.514,
08JA023,2025-03-17,H.obs,9.507,
08JA023,2025-03-18,H.obs,9.497,
08JA023,2025-03-19,H.obs,9.483,
08JA023,2025-03-20,H.obs,9.477,
08JA023,2025-03-21,H.obs,9.472,
08JA023,2025-03-22,H.obs,9.461,
08JA023,2025-03-23,H.obs,9.456,
08JA023,2025-03-24,H.obs,9.451,
08JA023,2025-03-25,H.obs,9.441,
08JA023,2025-03-26,H.obs,9.43,
08JA023,2025-03-27,H.obs,9.425,
08JA023,2025-03-28,H.obs,9.419,
08JA023,2025-03-29,H.obs,9.413,
08JA023,2025-03-30,H.obs,9.404,
08JA023,2025-03-31,H.obs,9.399,
08JA023,2025-04-01,H.obs,9.392,
08JA023,2025-04-02,H.obs,9.384,
08JA023,2025-04-03,H.obs,9.376,
08JA023,2025-04-04,H.obs,9.37,
08JA023,2025-04-05,H.obs,9.363,
08JA023,2025-04-06,H.obs,9.36,
08JA023,2025-04-07,H.obs,9.362,
08JA023,2025-04-08,H.obs,9.364,
08JA023,2025-04-09,H.obs,9.363,
08JA023,2025-04-10,H.obs,9.361,
08JA023,2025-04-11,H.obs,9.37,
08JA023,2025-04-12,H.obs,9.367,
08JA023,2025-04-13,H.obs,9.366,
08JA023,2025-04-14,H.obs,9.368,
08JA023,2025-04-15,H.obs,9.368,
08JA023,2025-04-16,H.obs,9.367,
08JA023,2025-04-17,H.obs,9.37,
08JA023,2025-04-18,H.obs,9.378,
08JA023,2025-04-19,H.obs,9.382,
08JA023,2025-04-20,H.obs,9.386,
08JA023,2025-04-21,H.obs,9.393,
08JA023,2025-04-22,H.obs,9.398,
08JA023,2025-04-23,H.obs,9.397,
08JA023,2025-04-24,H.obs,9.402,
08JA023,2025-04-25,H.obs,9.41,
08JA023,2025-04-26,H.obs,9.416,
08JA023,2025-04-27,H.obs,9.427,
08JA023,2025-04-28,H.obs,9.443,
08JA023,2025-04-29,H.obs,9.459,
08JA023,2025-04-30,H.obs,9.47,
08JA023,2025-05-01,H.obs,9.483,
08JA023,2025-05-02,H.obs,9.505,
08JA023,2025-05-03,H.obs,9.525,
08JA023,2025-05-04,H.obs,9.543,
08JA023,2025-05-05,H.obs,9.558,
08JA023,2025-05-06,H.obs,9.576,
08JA023,2025-05-07,H.obs,9.598,
08JA023,2025-05-08,H.obs,9.615,
08JA023,2025-05-09,H.obs,9.629,
08JA023,2025-05-10,H.obs,9.64,
08JA023,2025-05-11,H.obs,9.652,
08JA023,2025-05-12,H.obs,9.666,
08JA023,2025-05-13,H.obs,9.684,
08JA023,2025-05-14,H.obs,9.693,
08JA023,2025-05-15,H.obs,9.702,
08JA023,2025-05-16,H.obs,9.716,
08JA023,2025-05-17,H.obs,9.731,
08JA023,2025-05-18,H.obs,9.755,
08JA023,2025-05-19,H.obs,9.767,
08JA023,2025-05-20,H.obs,9.786,
08JA023,2025-05-21,H.obs,9.8,
08JA023,2025-05-22,H.obs,9.808,
08JA023,2025-05-23,H.obs,9.818,
08JA023,2025-05-24,H.obs,9.83,
08JA023,2025-05-25,H.obs,9.847,
08JA023,2025-05-26,H.obs,9.865,
08JA023,2025-05-27,H.obs,9.883,
08JA023,2025-05-28,H.obs,9.908,
08JA023,2025-05-29,H.obs,9.942,
08JA023,2025-05-30,H.obs,9.966,
08JA023,2025-05-31,H.obs,9.991,
08JA023,2025-06-01,H.obs,10.009,
08JA023,2025-06-02,H.obs,10.024,
08JA023,2025-06-03,H.obs,10.041,
08JA023,2025-06-04,H.obs,10.057,
08JA023,2025-06-05,H.obs,10.08,
08JA023,2025-06-06,H.obs,10.105,
08JA023,2025-06-07,H.obs,10.121,
08JA023,2025-06-08,H.obs,10.149,
08JA023,2025-06-09,H.obs,10.168,
08JA023,2025-06-10,H.obs,10.187,
08JA023,2025-06-11,H.obs,10.205,
08JA023,2025-06-12,H.obs,10.226,
08JA023,2025-06-13,H.obs,10.239,
08JA023,2025-06-14,H.obs,10.252,
08JA023,2025-06-15,H.obs,10.263,
08JA023,2025-06-16,H.obs,10.274,
08JA023,2025-06-17,H.obs,10.281,
08JA023,2025-06-18,H.obs,10.301,
08JA023,2025-06-19,H.obs,10.316,
08JA023,2025-06-20,H.obs,10.321,
