 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
07EF002,2023-09-26,H.obs,34.81,
07EF002,2023-09-27,H.obs,34.795,
07EF002,2023-09-28,H.obs,34.783,
07EF002,2023-09-29,H.obs,34.759,
07EF002,2023-09-30,H.obs,34.723,
07EF002,2023-10-01,H.obs,34.701,
07EF002,2023-10-02,H.obs,34.681,
07EF002,2023-10-03,H.obs,34.651,
07EF002,2023-10-04,H.obs,34.639,
07EF002,2023-10-05,H.obs,34.617,
07EF002,2023-10-06,H.obs,34.596,
07EF002,2023-10-07,H.obs,34.588,
07EF002,2023-10-08,H.obs,34.585,
07EF002,2023-10-09,H.obs,34.58,
07EF002,2023-10-10,H.obs,34.588,
07EF002,2023-10-11,H.obs,34.579,
07EF002,2023-10-12,H.obs,34.561,
07EF002,2023-10-13,H.obs,34.552,
07EF002,2023-10-14,H.obs,34.547,
07EF002,2023-10-15,H.obs,34.546,
07EF002,2023-10-16,H.obs,34.547,
07EF002,2023-10-17,H.obs,34.535,
07EF002,2023-10-18,H.obs,34.536,
07EF002,2023-10-19,H.obs,34.544,
07EF002,2023-10-20,H.obs,34.549,
07EF002,2023-10-21,H.obs,34.548,
07EF002,2023-10-22,H.obs,34.544,
07EF002,2023-10-23,H.obs,34.496,
07EF002,2023-10-24,H.obs,34.456,
07EF002,2023-10-25,H.obs,34.43,
07EF002,2023-10-26,H.obs,34.384,
07EF002,2023-10-27,H.obs,34.325,
07EF002,2023-10-28,H.obs,34.291,
07EF002,2023-10-29,H.obs,34.264,
07EF002,2023-10-30,H.obs,34.248,
07EF002,2023-10-31,H.obs,34.235,
07EF002,2023-11-01,H.obs,34.223,
07EF002,2023-11-02,H.obs,34.22,
07EF002,2023-11-03,H.obs,34.209,
07EF002,2023-11-04,H.obs,34.214,
07EF002,2023-11-05,H.obs,34.206,
07EF002,2023-11-06,H.obs,34.204,
07EF002,2023-11-07,H.obs,34.202,
07EF002,2023-11-08,H.obs,34.194,
07EF002,2023-11-09,H.obs,34.186,
07EF002,2023-11-10,H.obs,34.18,
07EF002,2023-11-11,H.obs,34.187,
07EF002,2023-11-12,H.obs,34.188,
07EF002,2023-11-13,H.obs,34.185,
07EF002,2023-11-14,H.obs,34.166,
07EF002,2023-11-15,H.obs,34.143,
07EF002,2023-11-16,H.obs,34.077,
07EF002,2023-11-17,H.obs,34.025,
07EF002,2023-11-18,H.obs,34.004,
07EF002,2023-11-19,H.obs,34.003,
07EF002,2023-11-20,H.obs,33.998,
07EF002,2023-11-21,H.obs,33.997,
07EF002,2023-11-22,H.obs,33.996,
07EF002,2023-11-23,H.obs,33.982,
07EF002,2023-11-24,H.obs,33.972,
07EF002,2023-11-25,H.obs,33.969,
07EF002,2023-11-26,H.obs,33.959,
07EF002,2023-11-27,H.obs,33.95,
07EF002,2023-11-28,H.obs,33.948,
07EF002,2023-11-29,H.obs,33.93,
07EF002,2023-11-30,H.obs,33.88,
07EF002,2023-12-01,H.obs,33.843,
07EF002,2023-12-02,H.obs,33.834,
07EF002,2023-12-03,H.obs,33.815,
07EF002,2023-12-04,H.obs,33.797,
07EF002,2023-12-05,H.obs,33.789,
07EF002,2023-12-06,H.obs,33.787,
07EF002,2023-12-07,H.obs,33.776,
07EF002,2023-12-08,H.obs,33.765,
07EF002,2023-12-09,H.obs,33.751,
07EF002,2023-12-10,H.obs,33.752,
07EF002,2023-12-11,H.obs,33.732,
07EF002,2023-12-12,H.obs,33.672,
07EF002,2023-12-13,H.obs,33.616,
07EF002,2023-12-14,H.obs,33.571,
07EF002,2023-12-15,H.obs,33.549,
07EF002,2023-12-16,H.obs,33.544,
07EF002,2023-12-17,H.obs,33.526,
07EF002,2023-12-18,H.obs,33.528,
07EF002,2023-12-19,H.obs,33.518,
07EF002,2023-12-20,H.obs,33.502,
07EF002,2023-12-21,H.obs,33.49,
07EF002,2023-12-22,H.obs,33.487,
07EF002,2023-12-23,H.obs,33.475,
07EF002,2023-12-24,H.obs,33.467,
07EF002,2023-12-25,H.obs,33.46,
07EF002,2023-12-26,H.obs,33.457,
07EF002,2023-12-27,H.obs,33.46,
07EF002,2023-12-28,H.obs,33.451,
07EF002,2023-12-29,H.obs,33.444,
07EF002,2023-12-30,H.obs,33.435,
07EF002,2023-12-31,H.obs,33.426,
07EF002,2024-01-01,H.obs,33.426,
07EF002,2024-01-02,H.obs,33.411,
07EF002,2024-01-03,H.obs,33.371,
07EF002,2024-01-04,H.obs,33.323,
07EF002,2024-01-05,H.obs,33.288,
07EF002,2024-01-06,H.obs,33.239,
07EF002,2024-01-07,H.obs,33.158,
07EF002,2024-01-08,H.obs,33.086,
07EF002,2024-01-09,H.obs,33.019,
07EF002,2024-01-10,H.obs,32.934,
07EF002,2024-01-11,H.obs,32.867,
07EF002,2024-01-12,H.obs,32.781,
07EF002,2024-01-13,H.obs,32.703,
07EF002,2024-01-14,H.obs,32.623,
07EF002,2024-01-15,H.obs,32.513,
07EF002,2024-01-16,H.obs,32.448,
07EF002,2024-01-17,H.obs,32.378,
07EF002,2024-01-18,H.obs,32.286,
07EF002,2024-01-19,H.obs,32.196,
07EF002,2024-01-20,H.obs,32.113,
07EF002,2024-01-21,H.obs,32.035,
07EF002,2024-01-22,H.obs,31.945,
07EF002,2024-01-23,H.obs,31.869,
07EF002,2024-01-24,H.obs,31.794,
07EF002,2024-01-25,H.obs,31.72,
07EF002,2024-01-26,H.obs,31.657,
07EF002,2024-01-27,H.obs,31.631,
07EF002,2024-01-28,H.obs,31.62,
07EF002,2024-01-29,H.obs,31.612,
07EF002,2024-01-30,H.obs,31.615,
07EF002,2024-01-31,H.obs,31.623,
07EF002,2024-02-01,H.obs,31.629,
07EF002,2024-02-02,H.obs,31.636,
07EF002,2024-02-03,H.obs,31.638,
07EF002,2024-02-04,H.obs,31.64,
07EF002,2024-02-05,H.obs,31.641,
07EF002,2024-02-06,H.obs,31.624,
07EF002,2024-02-07,H.obs,31.624,
07EF002,2024-02-08,H.obs,31.589,
07EF002,2024-02-09,H.obs,31.533,
07EF002,2024-02-10,H.obs,31.502,
07EF002,2024-02-11,H.obs,31.481,
07EF002,2024-02-12,H.obs,31.44,
07EF002,2024-02-13,H.obs,31.402,
07EF002,2024-02-14,H.obs,31.349,
07EF002,2024-02-15,H.obs,31.285,
07EF002,2024-02-16,H.obs,31.222,
07EF002,2024-02-17,H.obs,31.172,
07EF002,2024-02-18,H.obs,31.121,
07EF002,2024-02-19,H.obs,31.074,
07EF002,2024-02-20,H.obs,31.031,
07EF002,2024-02-21,H.obs,30.979,
07EF002,2024-02-22,H.obs,30.946,
07EF002,2024-02-23,H.obs,30.935,
07EF002,2024-02-24,H.obs,30.918,
07EF002,2024-02-25,H.obs,30.892,
07EF002,2024-02-26,H.obs,30.846,
07EF002,2024-02-27,H.obs,30.771,
07EF002,2024-02-28,H.obs,30.701,
07EF002,2024-02-29,H.obs,30.647,
07EF002,2024-03-01,H.obs,30.577,
07EF002,2024-03-02,H.obs,30.505,
07EF002,2024-03-03,H.obs,30.436,
07EF002,2024-03-04,H.obs,30.357,
07EF002,2024-03-05,H.obs,30.276,
07EF002,2024-03-06,H.obs,30.192,
07EF002,2024-03-07,H.obs,30.129,
07EF002,2024-03-08,H.obs,30.072,
07EF002,2024-03-09,H.obs,30.038,
07EF002,2024-03-10,H.obs,30.015,
07EF002,2024-03-11,H.obs,29.969,
07EF002,2024-03-12,H.obs,29.913,
07EF002,2024-03-13,H.obs,29.853,
07EF002,2024-03-14,H.obs,29.8,
07EF002,2024-03-15,H.obs,29.759,
07EF002,2024-03-16,H.obs,29.727,
07EF002,2024-03-17,H.obs,29.709,
07EF002,2024-03-18,H.obs,29.701,
07EF002,2024-03-19,H.obs,29.697,
07EF002,2024-03-20,H.obs,29.684,
07EF002,2024-03-21,H.obs,29.676,
07EF002,2024-03-22,H.obs,29.655,
07EF002,2024-03-23,H.obs,29.632,
07EF002,2024-03-24,H.obs,29.609,
07EF002,2024-03-25,H.obs,29.578,
07EF002,2024-03-26,H.obs,29.529,
07EF002,2024-03-27,H.obs,29.495,
07EF002,2024-03-28,H.obs,29.452,
07EF002,2024-03-29,H.obs,29.412,
07EF002,2024-03-30,H.obs,29.375,
07EF002,2024-03-31,H.obs,29.353,
07EF002,2024-04-01,H.obs,29.334,
07EF002,2024-04-02,H.obs,29.32,
07EF002,2024-04-03,H.obs,29.3,
07EF002,2024-04-04,H.obs,29.285,
07EF002,2024-04-05,H.obs,29.271,
07EF002,2024-04-06,H.obs,29.264,
07EF002,2024-04-07,H.obs,29.255,
07EF002,2024-04-08,H.obs,29.254,
07EF002,2024-04-09,H.obs,29.249,
07EF002,2024-04-10,H.obs,29.246,
07EF002,2024-04-11,H.obs,29.246,
07EF002,2024-04-12,H.obs,29.24,
07EF002,2024-04-13,H.obs,29.235,
07EF002,2024-04-14,H.obs,29.235,
07EF002,2024-04-15,H.obs,29.234,
07EF002,2024-04-16,H.obs,29.232,
07EF002,2024-04-17,H.obs,29.225,
07EF002,2024-04-18,H.obs,29.223,
07EF002,2024-04-19,H.obs,29.218,
07EF002,2024-04-20,H.obs,29.213,
07EF002,2024-04-21,H.obs,29.206,
07EF002,2024-04-22,H.obs,29.204,
07EF002,2024-04-23,H.obs,29.207,
07EF002,2024-04-24,H.obs,29.207,
07EF002,2024-04-25,H.obs,29.216,
07EF002,2024-04-26,H.obs,29.226,
07EF002,2024-04-27,H.obs,29.231,
07EF002,2024-04-28,H.obs,29.239,
07EF002,2024-04-29,H.obs,29.262,
07EF002,2024-04-30,H.obs,29.285,
07EF002,2024-05-01,H.obs,29.3,
07EF002,2024-05-02,H.obs,29.281,
07EF002,2024-05-03,H.obs,29.245,
07EF002,2024-05-04,H.obs,29.238,
07EF002,2024-05-05,H.obs,29.26,
07EF002,2024-05-06,H.obs,29.281,
07EF002,2024-05-07,H.obs,29.324,
07EF002,2024-05-08,H.obs,29.369,
07EF002,2024-05-09,H.obs,29.412,
07EF002,2024-05-10,H.obs,29.45,
07EF002,2024-05-11,H.obs,29.502,
07EF002,2024-05-12,H.obs,29.574,
07EF002,2024-05-13,H.obs,29.666,
07EF002,2024-05-14,H.obs,29.763,
07EF002,2024-05-15,H.obs,29.861,
07EF002,2024-05-16,H.obs,29.966,
07EF002,2024-05-17,H.obs,30.061,
07EF002,2024-05-18,H.obs,30.149,
07EF002,2024-05-19,H.obs,30.233,
07EF002,2024-05-20,H.obs,30.31,
07EF002,2024-05-21,H.obs,30.393,
07EF002,2024-05-22,H.obs,30.471,
07EF002,2024-05-23,H.obs,30.546,
07EF002,2024-05-24,H.obs,30.636,
07EF002,2024-05-25,H.obs,30.744,
07EF002,2024-05-26,H.obs,30.857,
07EF002,2024-05-27,H.obs,30.981,
07EF002,2024-05-28,H.obs,31.108,
07EF002,2024-05-29,H.obs,31.232,
07EF002,2024-05-30,H.obs,31.347,
07EF002,2024-05-31,H.obs,31.459,
07EF002,2024-06-01,H.obs,31.564,
07EF002,2024-06-02,H.obs,31.667,
07EF002,2024-06-03,H.obs,31.785,
07EF002,2024-06-04,H.obs,31.921,
07EF002,2024-06-05,H.obs,32.088,
07EF002,2024-06-06,H.obs,32.246,
07EF002,2024-06-07,H.obs,32.391,
07EF002,2024-06-08,H.obs,32.516,
07EF002,2024-06-09,H.obs,32.635,
07EF002,2024-06-10,H.obs,32.764,
07EF002,2024-06-11,H.obs,32.907,
07EF002,2024-06-12,H.obs,33.052,
07EF002,2024-06-13,H.obs,33.206,
07EF002,2024-06-14,H.obs,33.353,
07EF002,2024-06-15,H.obs,33.503,
07EF002,2024-06-16,H.obs,33.642,
07EF002,2024-06-17,H.obs,33.77,
07EF002,2024-06-18,H.obs,33.89,
07EF002,2024-06-19,H.obs,34.004,
07EF002,2024-06-20,H.obs,34.117,
07EF002,2024-06-21,H.obs,34.237,
07EF002,2024-06-22,H.obs,34.358,
07EF002,2024-06-23,H.obs,34.492,
07EF002,2024-06-24,H.obs,34.647,
07EF002,2024-06-25,H.obs,34.777,
07EF002,2024-06-26,H.obs,34.904,
07EF002,2024-06-27,H.obs,35.038,
07EF002,2024-06-28,H.obs,35.154,
07EF002,2024-06-29,H.obs,35.27,
07EF002,2024-06-30,H.obs,35.385,
07EF002,2024-07-01,H.obs,35.496,
07EF002,2024-07-02,H.obs,35.619,
07EF002,2024-07-03,H.obs,35.738,
07EF002,2024-07-04,H.obs,35.84,
07EF002,2024-07-05,H.obs,35.925,
07EF002,2024-07-06,H.obs,35.994,
07EF002,2024-07-07,H.obs,36.051,
07EF002,2024-07-08,H.obs,36.096,
07EF002,2024-07-09,H.obs,36.132,
07EF002,2024-07-10,H.obs,36.163,
07EF002,2024-07-11,H.obs,36.189,
07EF002,2024-07-12,H.obs,36.207,
07EF002,2024-07-13,H.obs,36.227,
07EF002,2024-07-14,H.obs,36.247,
07EF002,2024-07-15,H.obs,36.264,
07EF002,2024-07-16,H.obs,36.268,
07EF002,2024-07-17,H.obs,36.27,
07EF002,2024-07-18,H.obs,36.275,
07EF002,2024-07-19,H.obs,36.285,
07EF002,2024-07-20,H.obs,36.276,
07EF002,2024-07-21,H.obs,36.276,
07EF002,2024-07-22,H.obs,36.277,
07EF002,2024-07-23,H.obs,36.296,
07EF002,2024-07-24,H.obs,36.332,
07EF002,2024-07-25,H.obs,36.386,
07EF002,2024-07-26,H.obs,36.423,
07EF002,2024-07-27,H.obs,36.463,
07EF002,2024-07-28,H.obs,36.505,
07EF002,2024-07-29,H.obs,36.534,
07EF002,2024-07-30,H.obs,36.55,
07EF002,2024-07-31,H.obs,36.568,
07EF002,2024-08-01,H.obs,36.56,
07EF002,2024-08-02,H.obs,36.541,
07EF002,2024-08-03,H.obs,36.532,
07EF002,2024-08-04,H.obs,36.529,
07EF002,2024-08-05,H.obs,36.519,
07EF002,2024-08-06,H.obs,36.503,
07EF002,2024-08-07,H.obs,36.486,
07EF002,2024-08-08,H.obs,36.468,
07EF002,2024-08-09,H.obs,36.439,
07EF002,2024-08-10,H.obs,36.407,
07EF002,2024-08-11,H.obs,36.396,
07EF002,2024-08-12,H.obs,36.394,
07EF002,2024-08-13,H.obs,36.385,
07EF002,2024-08-14,H.obs,36.367,
07EF002,2024-08-15,H.obs,36.344,
07EF002,2024-08-16,H.obs,36.309,
07EF002,2024-08-17,H.obs,36.287,
07EF002,2024-08-18,H.obs,36.274,
07EF002,2024-08-19,H.obs,36.249,
07EF002,2024-08-20,H.obs,36.229,
07EF002,2024-08-21,H.obs,36.199,
07EF002,2024-08-22,H.obs,36.159,
07EF002,2024-08-23,H.obs,36.132,
07EF002,2024-08-24,H.obs,36.084,
07EF002,2024-08-25,H.obs,36.01,
07EF002,2024-08-26,H.obs,35.931,
07EF002,2024-08-27,H.obs,35.871,
07EF002,2024-08-28,H.obs,35.815,
07EF002,2024-08-29,H.obs,35.782,
07EF002,2024-08-30,H.obs,35.721,
07EF002,2024-08-31,H.obs,35.661,
07EF002,2024-09-01,H.obs,35.602,
07EF002,2024-09-02,H.obs,35.547,
07EF002,2024-09-03,H.obs,35.489,
07EF002,2024-09-04,H.obs,35.436,
07EF002,2024-09-05,H.obs,35.416,
07EF002,2024-09-06,H.obs,35.402,
07EF002,2024-09-07,H.obs,35.381,
07EF002,2024-09-08,H.obs,35.369,
07EF002,2024-09-09,H.obs,35.364,
07EF002,2024-09-10,H.obs,35.338,
07EF002,2024-09-11,H.obs,35.304,
07EF002,2024-09-12,H.obs,35.257,
07EF002,2024-09-13,H.obs,35.208,
07EF002,2024-09-14,H.obs,35.17,
07EF002,2024-09-15,H.obs,35.122,
07EF002,2024-09-16,H.obs,35.096,
07EF002,2024-09-17,H.obs,35.088,
07EF002,2024-09-18,H.obs,35.069,
07EF002,2024-09-19,H.obs,35.054,
07EF002,2024-09-20,H.obs,35.043,
07EF002,2024-09-21,H.obs,35.016,
07EF002,2024-09-22,H.obs,35.017,
07EF002,2024-09-23,H.obs,35.017,
07EF002,2024-09-24,H.obs,35.041,
07EF002,2024-09-25,H.obs,35.075,
07EF002,2024-09-26,H.obs,35.098,
07EF002,2024-09-27,H.obs,35.127,
07EF002,2024-09-28,H.obs,35.164,
07EF002,2024-09-29,H.obs,35.2,
07EF002,2024-09-30,H.obs,35.208,
07EF002,2024-10-01,H.obs,35.234,
07EF002,2024-10-02,H.obs,35.263,
07EF002,2024-10-03,H.obs,35.292,
07EF002,2024-10-04,H.obs,35.338,
07EF002,2024-10-05,H.obs,35.36,
07EF002,2024-10-06,H.obs,35.394,
07EF002,2024-10-07,H.obs,35.427,
07EF002,2024-10-08,H.obs,35.493,
07EF002,2024-10-09,H.obs,35.561,
07EF002,2024-10-10,H.obs,35.616,
07EF002,2024-10-11,H.obs,35.663,
07EF002,2024-10-12,H.obs,35.7,
07EF002,2024-10-13,H.obs,35.722,
07EF002,2024-10-14,H.obs,35.772,
07EF002,2024-10-15,H.obs,35.819,
07EF002,2024-10-16,H.obs,35.874,
07EF002,2024-10-17,H.obs,35.917,
07EF002,2024-10-18,H.obs,35.93,
07EF002,2024-10-19,H.obs,35.953,
07EF002,2024-10-20,H.obs,35.988,
07EF002,2024-10-21,H.obs,35.989,
07EF002,2024-10-22,H.obs,35.98,
07EF002,2024-10-23,H.obs,35.978,
07EF002,2024-10-24,H.obs,35.967,
07EF002,2024-10-25,H.obs,35.951,
07EF002,2024-10-26,H.obs,35.932,
07EF002,2024-10-27,H.obs,35.916,
07EF002,2024-10-28,H.obs,35.897,
07EF002,2024-10-29,H.obs,35.862,
07EF002,2024-10-30,H.obs,35.839,
07EF002,2024-10-31,H.obs,35.811,
07EF002,2024-11-01,H.obs,35.784,
07EF002,2024-11-02,H.obs,35.751,
07EF002,2024-11-03,H.obs,35.726,
07EF002,2024-11-04,H.obs,35.712,
07EF002,2024-11-05,H.obs,35.678,
07EF002,2024-11-06,H.obs,35.64,
07EF002,2024-11-07,H.obs,35.616,
07EF002,2024-11-08,H.obs,35.618,
07EF002,2024-11-09,H.obs,35.625,
07EF002,2024-11-10,H.obs,35.626,
07EF002,2024-11-11,H.obs,35.648,
07EF002,2024-11-12,H.obs,35.658,
07EF002,2024-11-13,H.obs,35.647,
07EF002,2024-11-14,H.obs,35.633,
07EF002,2024-11-15,H.obs,35.607,
07EF002,2024-11-16,H.obs,35.577,
07EF002,2024-11-17,H.obs,35.569,
07EF002,2024-11-18,H.obs,35.534,
07EF002,2024-11-19,H.obs,35.481,
07EF002,2024-11-20,H.obs,35.42,
07EF002,2024-11-21,H.obs,35.375,
07EF002,2024-11-22,H.obs,35.316,
07EF002,2024-11-23,H.obs,35.243,
07EF002,2024-11-24,H.obs,35.178,
07EF002,2024-11-25,H.obs,35.095,
07EF002,2024-11-26,H.obs,35.028,
07EF002,2024-11-27,H.obs,34.971,
07EF002,2024-11-28,H.obs,34.905,
07EF002,2024-11-29,H.obs,34.849,
07EF002,2024-11-30,H.obs,34.795,
07EF002,2024-12-01,H.obs,34.728,
07EF002,2024-12-02,H.obs,34.664,
07EF002,2024-12-03,H.obs,34.627,
07EF002,2024-12-04,H.obs,34.566,
07EF002,2024-12-05,H.obs,34.498,
07EF002,2024-12-06,H.obs,34.462,
07EF002,2024-12-07,H.obs,34.44,
07EF002,2024-12-08,H.obs,34.416,
07EF002,2024-12-09,H.obs,34.374,
07EF002,2024-12-10,H.obs,34.321,
07EF002,2024-12-11,H.obs,34.291,
07EF002,2024-12-12,H.obs,34.26,
07EF002,2024-12-13,H.obs,34.222,
07EF002,2024-12-14,H.obs,34.189,
07EF002,2024-12-15,H.obs,34.136,
07EF002,2024-12-16,H.obs,34.084,
07EF002,2024-12-17,H.obs,34.026,
07EF002,2024-12-18,H.obs,33.984,
07EF002,2024-12-19,H.obs,33.922,
07EF002,2024-12-20,H.obs,33.858,
07EF002,2024-12-21,H.obs,33.813,
07EF002,2024-12-22,H.obs,33.764,
07EF002,2024-12-23,H.obs,33.721,
07EF002,2024-12-24,H.obs,33.698,
07EF002,2024-12-25,H.obs,33.671,
07EF002,2024-12-26,H.obs,33.67,
07EF002,2024-12-27,H.obs,33.634,
07EF002,2024-12-28,H.obs,33.608,
07EF002,2024-12-29,H.obs,33.583,
07EF002,2024-12-30,H.obs,33.536,
07EF002,2024-12-31,H.obs,33.479,
07EF002,2025-01-01,H.obs,33.415,
07EF002,2025-01-02,H.obs,33.34,
07EF002,2025-01-03,H.obs,33.277,
07EF002,2025-01-04,H.obs,33.206,
07EF002,2025-01-05,H.obs,33.133,
07EF002,2025-01-06,H.obs,33.04,
07EF002,2025-01-07,H.obs,32.982,
07EF002,2025-01-08,H.obs,32.913,
07EF002,2025-01-09,H.obs,32.847,
07EF002,2025-01-10,H.obs,32.783,
07EF002,2025-01-11,H.obs,32.723,
07EF002,2025-01-12,H.obs,32.668,
07EF002,2025-01-13,H.obs,32.606,
07EF002,2025-01-14,H.obs,32.533,
07EF002,2025-01-15,H.obs,32.481,
07EF002,2025-01-16,H.obs,32.393,
07EF002,2025-01-17,H.obs,32.352,
07EF002,2025-01-18,H.obs,32.279,
07EF002,2025-01-19,H.obs,32.206,
07EF002,2025-01-20,H.obs,32.114,
07EF002,2025-01-21,H.obs,32.041,
07EF002,2025-01-22,H.obs,31.973,
07EF002,2025-01-23,H.obs,31.899,
07EF002,2025-01-24,H.obs,31.828,
07EF002,2025-01-25,H.obs,31.744,
07EF002,2025-01-26,H.obs,31.659,
07EF002,2025-01-27,H.obs,31.582,
07EF002,2025-01-28,H.obs,31.522,
07EF002,2025-01-29,H.obs,31.454,
07EF002,2025-01-30,H.obs,31.386,
07EF002,2025-01-31,H.obs,31.339,
07EF002,2025-02-01,H.obs,31.312,
07EF002,2025-02-02,H.obs,31.278,
07EF002,2025-02-03,H.obs,31.219,
07EF002,2025-02-04,H.obs,31.14,
07EF002,2025-02-05,H.obs,31.042,
07EF002,2025-02-06,H.obs,30.963,
07EF002,2025-02-07,H.obs,30.89,
07EF002,2025-02-08,H.obs,30.824,
07EF002,2025-02-09,H.obs,30.774,
07EF002,2025-02-10,H.obs,30.715,
07EF002,2025-02-11,H.obs,30.642,
07EF002,2025-02-12,H.obs,30.557,
07EF002,2025-02-13,H.obs,30.48,
07EF002,2025-02-14,H.obs,30.396,
07EF002,2025-02-15,H.obs,30.312,
07EF002,2025-02-16,H.obs,30.231,
07EF002,2025-02-17,H.obs,30.144,
07EF002,2025-02-18,H.obs,30.056,
07EF002,2025-02-19,H.obs,29.971,
07EF002,2025-02-20,H.obs,29.887,
07EF002,2025-02-21,H.obs,29.806,
07EF002,2025-02-22,H.obs,29.733,
07EF002,2025-02-23,H.obs,29.701,
07EF002,2025-02-24,H.obs,29.667,
07EF002,2025-02-25,H.obs,29.586,
07EF002,2025-02-26,H.obs,29.508,
07EF002,2025-02-27,H.obs,29.44,
07EF002,2025-02-28,H.obs,29.369,
07EF002,2025-03-01,H.obs,29.291,
07EF002,2025-03-02,H.obs,29.226,
07EF002,2025-03-03,H.obs,29.171,
07EF002,2025-03-04,H.obs,29.091,
07EF002,2025-03-05,H.obs,29.01,
07EF002,2025-03-06,H.obs,28.932,
07EF002,2025-03-07,H.obs,28.859,
07EF002,2025-03-08,H.obs,28.801,
07EF002,2025-03-09,H.obs,28.754,
07EF002,2025-03-10,H.obs,28.689,
07EF002,2025-03-11,H.obs,28.614,
07EF002,2025-03-12,H.obs,28.536,
07EF002,2025-03-13,H.obs,28.469,
07EF002,2025-03-14,H.obs,28.397,
07EF002,2025-03-15,H.obs,28.324,
07EF002,2025-03-16,H.obs,28.241,
07EF002,2025-03-17,H.obs,28.153,
07EF002,2025-03-18,H.obs,28.063,
07EF002,2025-03-19,H.obs,27.973,
07EF002,2025-03-20,H.obs,27.902,
07EF002,2025-03-21,H.obs,27.845,
07EF002,2025-03-22,H.obs,27.778,
07EF002,2025-03-23,H.obs,27.737,
07EF002,2025-03-24,H.obs,27.695,
07EF002,2025-03-25,H.obs,27.644,
07EF002,2025-03-26,H.obs,27.61,
07EF002,2025-03-27,H.obs,27.602,
07EF002,2025-03-28,H.obs,27.585,
07EF002,2025-03-29,H.obs,27.549,
07EF002,2025-03-30,H.obs,27.497,
07EF002,2025-03-31,H.obs,27.447,
07EF002,2025-04-01,H.obs,27.405,
07EF002,2025-04-02,H.obs,27.36,
07EF002,2025-04-03,H.obs,27.335,
07EF002,2025-04-04,H.obs,27.307,
07EF002,2025-04-05,H.obs,27.28,
07EF002,2025-04-06,H.obs,27.263,
07EF002,2025-04-07,H.obs,27.267,
07EF002,2025-04-08,H.obs,27.264,
07EF002,2025-04-09,H.obs,27.269,
07EF002,2025-04-10,H.obs,27.29,
07EF002,2025-04-11,H.obs,27.334,
07EF002,2025-04-12,H.obs,27.358,
07EF002,2025-04-13,H.obs,27.384,
07EF002,2025-04-14,H.obs,27.406,
07EF002,2025-04-15,H.obs,27.441,
07EF002,2025-04-16,H.obs,27.467,
07EF002,2025-04-17,H.obs,27.492,
07EF002,2025-04-18,H.obs,27.518,
07EF002,2025-04-19,H.obs,27.553,
07EF002,2025-04-20,H.obs,27.587,
07EF002,2025-04-21,H.obs,27.61,
07EF002,2025-04-22,H.obs,27.631,
07EF002,2025-04-23,H.obs,27.652,
07EF002,2025-04-24,H.obs,27.67,
07EF002,2025-04-25,H.obs,27.669,
07EF002,2025-04-26,H.obs,27.693,
07EF002,2025-04-27,H.obs,27.72,
07EF002,2025-04-28,H.obs,27.741,
07EF002,2025-04-29,H.obs,27.783,
07EF002,2025-04-30,H.obs,27.8,
07EF002,2025-05-01,H.obs,27.811,
07EF002,2025-05-02,H.obs,27.855,
07EF002,2025-05-03,H.obs,27.937,
07EF002,2025-05-04,H.obs,28.039,
07EF002,2025-05-05,H.obs,28.109,
07EF002,2025-05-06,H.obs,28.164,
07EF002,2025-05-07,H.obs,28.254,
