DATE,STATION_NUMBER,DISCHARGE,LEVEL
2022-02-06,08LB047,29.899999618530277,1.4229999780654907
2022-02-07,08LB047,29.899999618530277,1.3969999551773071
2022-02-08,08LB047,29.899999618530277,1.3930000066757202
2022-02-09,08LB047,29.799999237060547,1.4019999504089355
2022-02-10,08LB047,29.799999237060547,1.4040000438690186
2022-02-11,08LB047,29.799999237060547,1.402999997138977
2022-02-12,08LB047,29.799999237060547,1.383999943733215
2022-02-13,08LB047,29.799999237060547,1.3589999675750732
2022-02-14,08LB047,29.700000762939453,1.340999960899353
2022-02-15,08LB047,29.700000762939453,1.3309999704360962
2022-02-16,08LB047,29.700000762939453,1.309999942779541
2022-02-17,08LB047,29.700000762939453,1.3040000200271606
2022-02-18,08LB047,29.700000762939453,1.2929999828338623
2022-02-19,08LB047,29.700000762939453,1.3070000410079956
2022-02-20,08LB047,29.600000381469727,1.3489999771118164
2022-02-21,08LB047,29.600000381469727,1.3569999933242798
2022-02-22,08LB047,29.600000381469727,1.1230000257492063
2022-02-23,08LB047,29.700000762939453,0.9940000176429749
2022-02-24,08LB047,29.899999618530277,1.0670000314712524
2022-02-25,08LB047,30.0,1.1770000457763672
2022-02-26,08LB047,30.200000762939453,1.371999979019165
2022-02-27,08LB047,30.299999237060547,1.5770000219345093
2022-02-28,08LB047,30.5,1.625
2022-03-01,08LB047,30.600000381469727,1.5700000524520874
2022-03-02,08LB047,30.799999237060547,1.3459999561309814
2022-03-03,08LB047,31.0,1.2920000553131104
2022-03-04,08LB047,31.100000381469727,1.2730000019073486
2022-03-05,08LB047,31.299999237060547,1.246000051498413
2022-03-06,08LB047,31.399999618530277,1.1990000009536743
2022-03-07,08LB047,31.600000381469727,1.1710000038146973
2022-03-08,08LB047,31.700000762939453,1.1440000534057615
2022-03-09,08LB047,31.899999618530277,1.0880000591278076
2022-03-10,08LB047,32.0,1.0410000085830688
2022-03-11,08LB047,32.20000076293945,1.031000018119812
2022-03-12,08LB047,32.29999923706055,1.069000005722046
2022-03-13,08LB047,32.5,1.0750000476837158
2022-03-14,08LB047,32.599998474121094,1.0509999990463257
2022-03-15,08LB047,32.79999923706055,1.0509999990463257
2022-03-16,08LB047,33.70000076293945,1.0850000381469729
2022-03-17,08LB047,34.79999923706055,1.093999981880188
2022-03-18,08LB047,36.0,1.0959999561309814
2022-03-19,08LB047,37.20000076293945,1.1030000448226929
2022-03-20,08LB047,38.400001525878906,1.0800000429153442
2022-03-21,08LB047,40.400001525878906,1.069000005722046
2022-03-22,08LB047,44.20000076293945,0.9539999961853028
2022-03-23,08LB047,48.09999847412109,0.7390000224113464
2022-03-24,08LB047,52.400001525878906,0.5270000100135803
2022-03-25,08LB047,56.400001525878906,0.5460000038146973
2022-03-26,08LB047,55.0,0.5299999713897705
2022-03-27,08LB047,53.79999923706055,0.515999972820282
2022-03-28,08LB047,59.29999923706055,0.578000009059906
2022-03-29,08LB047,74.80000305175781,0.7329999804496765
2022-03-30,08LB047,79.5,0.7710000276565552
2022-03-31,08LB047,75.0999984741211,0.7360000014305115
2022-04-01,08LB047,69.4000015258789,0.6859999895095825
2022-04-02,08LB047,65.19999694824219,0.6420000195503235
2022-04-03,08LB047,63.59999847412109,0.625
2022-04-04,08LB047,64.69999694824219,0.6370000243186951
2022-04-05,08LB047,68.5999984741211,0.6779999732971191
2022-04-06,08LB047,67.5,0.6660000085830688
2022-04-07,08LB047,64.0999984741211,0.6299999952316284
2022-04-08,08LB047,63.20000076293945,0.6200000047683716
2022-04-09,08LB047,68.0999984741211,0.671999990940094
2022-04-10,08LB047,69.4000015258789,0.6850000023841858
2022-04-11,08LB047,66.0999984741211,0.6520000100135803
2022-04-12,08LB047,61.79999923706055,0.6050000190734863
2022-04-13,08LB047,57.59999847412109,0.5580000281333923
2022-04-14,08LB047,54.70000076293945,0.5230000019073486
2022-04-15,08LB047,52.70000076293945,0.49900001287460327
2022-04-16,08LB047,50.79999923706055,0.4760000109672546
2022-04-17,08LB047,48.70000076293945,0.4490000009536743
2022-04-18,08LB047,47.59999847412109,0.4370000064373016
2022-04-19,08LB047,47.5,0.4359999895095825
2022-04-20,08LB047,47.400001525878906,0.4350000023841858
2022-04-21,08LB047,46.29999923706055,0.421999990940094
2022-04-22,08LB047,46.59999847412109,0.42500001192092896
2022-04-23,08LB047,48.900001525878906,0.45100000500679016
2022-04-24,08LB047,52.79999923706055,0.49900001287460327
2022-04-25,08LB047,60.79999923706055,0.5920000076293945
2022-04-26,08LB047,73.9000015258789,0.7250000238418579
2022-04-27,08LB047,83.9000015258789,0.8059999942779541
2022-04-28,08LB047,83.0999984741211,0.800000011920929
2022-04-29,08LB047,79.0,0.7670000195503235
2022-04-30,08LB047,76.80000305175781,0.75
2022-05-01,08LB047,77.4000015258789,0.7549999952316284
2022-05-02,08LB047,83.5999984741211,0.8040000200271606
2022-05-03,08LB047,104.0,0.949999988079071
2022-05-04,08LB047,133.0,1.131999969482422
2022-05-05,08LB047,174.0,1.3530000448226929
2022-05-06,08LB047,272.0,1.774999976158142
2022-05-07,08LB047,293.0,1.85699999332428
2022-05-08,08LB047,245.0,1.6740000247955322
2022-05-09,08LB047,202.0,1.4889999628067017
2022-05-10,08LB047,174.0,1.3539999723434448
2022-05-11,08LB047,159.0,1.2760000228881836
2022-05-12,08LB047,152.0,1.2419999837875366
2022-05-13,08LB047,147.0,1.215999960899353
2022-05-14,08LB047,146.0,1.2079999446868896
2022-05-15,08LB047,141.0,1.1770000457763672
2022-05-16,08LB047,149.0,1.2239999771118164
2022-05-17,08LB047,191.0,1.4359999895095823
2022-05-18,08LB047,213.0,1.5390000343322754
2022-05-19,08LB047,202.0,1.491000056266785
2022-05-20,08LB047,188.0,1.4240000247955322
2022-05-21,08LB047,178.0,1.3769999742507937
2022-05-22,08LB047,175.0,1.3609999418258667
2022-05-23,08LB047,188.0,1.4240000247955322
2022-05-24,08LB047,207.0,1.5119999647140503
2022-05-25,08LB047,235.0,1.6330000162124634
2022-05-26,08LB047,263.0,1.746000051498413
2022-05-27,08LB047,309.0,1.9129999876022337
2022-05-28,08LB047,378.0,2.1440000534057617
2022-05-29,08LB047,367.0,2.111000061035156
2022-05-30,08LB047,347.0,2.046999931335449
2022-05-31,08LB047,359.0,2.0840001106262207
2022-06-01,08LB047,391.0,2.184999942779541
2022-06-02,08LB047,421.0,2.275000095367432
2022-06-03,08LB047,437.0,2.322999954223633
2022-06-04,08LB047,471.0,2.4179999828338623
2022-06-05,08LB047,521.0,2.552000045776367
2022-06-06,08LB047,566.0,2.664999961853028
2022-06-07,08LB047,586.0,2.7160000801086426
2022-06-08,08LB047,596.0,2.73799991607666
2022-06-09,08LB047,642.0,2.845999956130981
2022-06-10,08LB047,667.0,2.9019999504089355
2022-06-11,08LB047,686.0,2.946000099182129
2022-06-12,08LB047,671.0,2.9110000133514404
2022-06-13,08LB047,621.0,2.7980000972747803
2022-06-14,08LB047,602.0,2.753999948501587
2022-06-15,08LB047,573.0,2.684000015258789
2022-06-16,08LB047,619.0,2.7920000553131104
2022-06-17,08LB047,668.0,2.9049999713897705
2022-06-18,08LB047,592.0,2.7300000190734863
2022-06-19,08LB047,552.0,2.631999969482422
2022-06-20,08LB047,541.0,2.6029999256134038
2022-06-21,08LB047,558.0,2.6459999084472656
2022-06-22,08LB047,669.0,2.9049999713897705
2022-06-23,08LB047,811.0,3.2060000896453857
2022-06-24,08LB047,744.0,3.065999984741211
2022-06-25,08LB047,554.0,2.632999897003174
2022-06-26,08LB047,488.0,2.46399998664856
2022-06-27,08LB047,520.0,2.549999952316284
2022-06-28,08LB047,596.0,2.739000082015991
2022-06-29,08LB047,688.0,2.950000047683716
2022-06-30,08LB047,660.0,2.885999917984009
2022-07-01,08LB047,587.0,2.7170000076293945
2022-07-02,08LB047,588.0,2.719000101089477
2022-07-03,08LB047,604.0,2.756999969482422
2022-07-04,08LB047,622.0,2.799999952316284
2022-07-05,08LB047,684.0,2.940000057220459
2022-07-06,08LB047,718.0,3.015000104904175
2022-07-07,08LB047,659.0,2.884000062942505
2022-07-08,08LB047,651.0,2.868000030517578
2022-07-09,08LB047,700.0,2.9749999046325684
2022-07-10,08LB047,697.0,2.970000028610229
2022-07-11,08LB047,597.0,2.740000009536743
2022-07-12,08LB047,577.0,2.693000078201294
2022-07-13,08LB047,628.0,2.813999891281128
2022-07-14,08LB047,625.0,2.805999994277954
2022-07-15,08LB047,543.0,2.608999967575073
2022-07-16,08LB047,518.0,2.5429999828338623
2022-07-17,08LB047,531.0,2.578000068664551
2022-07-18,08LB047,499.0,2.49399995803833
2022-07-19,08LB047,472.0,2.4210000038146973
2022-07-20,08LB047,471.0,2.4189999103546143
2022-07-21,08LB047,447.0,2.3510000705718994
2022-07-22,08LB047,431.0,2.305999994277954
2022-07-23,08LB047,423.0,2.282999992370605
2022-07-24,08LB047,400.0,2.21399998664856
2022-07-25,08LB047,379.0,2.1470000743865967
2022-07-26,08LB047,368.0,2.115000009536743
2022-07-27,08LB047,376.0,2.140000104904175
2022-07-28,08LB047,393.0,2.190999984741211
2022-07-29,08LB047,414.0,2.256999969482422
2022-07-30,08LB047,414.0,2.255000114440918
2022-07-31,08LB047,390.0,2.184000015258789
2022-08-01,08LB047,384.0,2.164999961853028
2022-08-02,08LB047,397.0,2.203000068664551
2022-08-03,08LB047,353.0,2.065000057220459
2022-08-04,08LB047,457.0,2.367000102996826
2022-08-05,08LB047,491.0,2.469000101089477
2022-08-06,08LB047,340.0,2.0179998874664307
2022-08-07,08LB047,264.0,1.7489999532699585
2022-08-08,08LB047,261.0,1.7369999885559082
2022-08-09,08LB047,280.0,1.807999968528748
2022-08-10,08LB047,267.0,1.7619999647140503
2022-08-11,08LB047,272.0,1.7799999713897705
2022-08-12,08LB047,309.0,1.9160000085830688
2022-08-13,08LB047,290.0,1.8480000495910645
2022-08-14,08LB047,270.0,1.77400004863739
2022-08-15,08LB047,245.0,1.6729999780654907
2022-08-16,08LB047,220.0,1.5700000524520874
2022-08-17,08LB047,221.0,1.5729999542236328
2022-08-18,08LB047,219.0,1.565999984741211
2022-08-19,08LB047,223.0,1.5829999446868896
2022-08-20,08LB047,236.0,1.6349999904632568
2022-08-21,08LB047,241.0,1.656000018119812
2022-08-22,08LB047,228.0,1.6050000190734863
2022-08-23,08LB047,225.0,1.590999960899353
2022-08-24,08LB047,210.0,1.5230000019073486
2022-08-25,08LB047,204.0,1.4989999532699585
2022-08-26,08LB047,206.0,1.506999969482422
2022-08-27,08LB047,236.0,1.633999943733215
2022-08-28,08LB047,284.0,1.8220000267028809
2022-08-29,08LB047,199.0,1.475000023841858
2022-08-30,08LB047,176.0,1.366000056266785
2022-08-31,08LB047,194.0,1.4500000476837158
2022-09-01,08LB047,208.0,1.5160000324249268
2022-09-02,08LB047,208.0,1.5180000066757202
2022-09-03,08LB047,197.0,1.4630000591278076
2022-09-04,08LB047,194.0,1.4529999494552612
2022-09-05,08LB047,190.0,1.434999942779541
2022-09-06,08LB047,176.0,1.3619999885559082
2022-09-07,08LB047,137.0,1.1540000438690186
2022-09-08,08LB047,130.0,1.1169999837875366
2022-09-09,08LB047,116.0,1.0269999504089355
2022-09-10,08LB047,101.0,0.9300000071525574
2022-09-11,08LB047,97.5,0.906000018119812
2022-09-12,08LB047,104.0,0.9490000009536744
2022-09-13,08LB047,106.0,0.9670000076293944
2022-09-14,08LB047,109.0,0.9850000143051147
2022-09-15,08LB047,112.0,1.00600004196167
2022-09-16,08LB047,121.0,1.059000015258789
2022-09-17,08LB047,144.0,1.1950000524520874
2022-09-18,08LB047,137.0,1.1549999713897705
2022-09-19,08LB047,101.0,0.9269999861717224
2022-09-20,08LB047,87.69999694824219,0.8349999785423279
2022-09-21,08LB047,79.5,0.7710000276565552
2022-09-22,08LB047,71.4000015258789,0.7049999833106995
2022-09-23,08LB047,69.0,0.6809999942779541
2022-09-24,08LB047,69.4000015258789,0.6840000152587891
2022-09-25,08LB047,75.0999984741211,0.7360000014305115
2022-09-26,08LB047,72.19999694824219,0.7110000252723694
2022-09-27,08LB047,77.5999984741211,0.7559999823570251
2022-09-28,08LB047,87.5,0.8330000042915344
2022-09-29,08LB047,91.9000015258789,0.8659999966621399
2022-09-30,08LB047,91.6999969482422,0.8650000095367432
2022-10-01,08LB047,89.80000305175781,0.8510000109672546
2022-10-02,08LB047,86.5,0.8259999752044678
2022-10-03,08LB047,86.5,0.8259999752044678
2022-10-04,08LB047,90.0999984741211,0.8529999852180481
2022-10-05,08LB047,93.0,0.8740000128746033
2022-10-06,08LB047,89.4000015258789,0.8479999899864197
2022-10-07,08LB047,83.5999984741211,0.8040000200271606
2022-10-08,08LB047,77.19999694824219,0.753000020980835
2022-10-09,08LB047,73.80000305175781,0.7250000238418579
2022-10-10,08LB047,71.30000305175781,0.7039999961853027
2022-10-11,08LB047,69.4000015258789,0.6850000023841858
2022-10-12,08LB047,68.19999694824219,0.6700000166893005
2022-10-13,08LB047,59.0,0.5630000233650208
2022-10-14,08LB047,55.0,0.5139999985694885
2022-10-15,08LB047,55.29999923706055,0.5180000066757202
2022-10-16,08LB047,55.900001525878906,0.5249999761581421
2022-10-17,08LB047,54.400001525878906,0.5059999823570251
2022-10-18,08LB047,53.59999847412109,0.4959999918937683
2022-10-19,08LB047,52.5,0.4819999933242798
2022-10-20,08LB047,52.09999847412109,0.4760000109672546
2022-10-21,08LB047,53.79999923706055,0.49900001287460327
2022-10-22,08LB047,51.79999923706055,0.4729999899864197
2022-10-23,08LB047,46.5,0.4120000004768372
2022-10-24,08LB047,43.5,0.37700000405311584
2022-10-25,08LB047,42.5,0.3659999966621399
2022-10-26,08LB047,42.29999923706055,0.3639999926090241
2022-10-27,08LB047,41.59999847412109,0.35600000619888306
2022-10-28,08LB047,41.20000076293945,0.35100001096725464
2022-10-29,08LB047,44.0,0.382999986410141
2022-10-30,08LB047,45.29999923706055,0.39800000190734863
2022-10-31,08LB047,48.400001525878906,0.4320000112056732
2022-11-01,08LB047,50.79999923706055,0.4600000083446503
2022-11-02,08LB047,47.70000076293945,0.42500001192092896
2022-11-03,08LB047,42.900001525878906,0.3709999918937683
2022-11-04,08LB047,39.0,0.32499998807907104
2022-11-05,08LB047,39.70000076293945,0.3330000042915344
2022-11-06,08LB047,39.5,0.3330000042915344
2022-11-07,08LB047,38.59999847412109,
2022-11-08,08LB047,37.79999923706055,
2022-11-09,08LB047,37.0,
2022-11-10,08LB047,36.20000076293945,
2022-11-11,08LB047,35.29999923706055,
2022-11-12,08LB047,34.5,
2022-11-13,08LB047,33.70000076293945,
2022-11-14,08LB047,32.900001525878906,
2022-11-15,08LB047,32.099998474121094,
2022-11-16,08LB047,31.299999237060547,
2022-11-17,08LB047,30.5,
2022-11-18,08LB047,29.700000762939453,
2022-11-19,08LB047,28.899999618530277,
2022-11-20,08LB047,28.200000762939453,
2022-11-21,08LB047,27.799999237060547,
2022-11-22,08LB047,27.399999618530277,
2022-11-23,08LB047,27.0,
2022-11-24,08LB047,26.600000381469727,
2022-11-25,08LB047,26.200000762939453,
2022-11-26,08LB047,25.799999237060547,
2022-11-27,08LB047,25.399999618530277,
2022-11-28,08LB047,24.899999618530277,
2022-11-29,08LB047,24.5,
2022-11-30,08LB047,24.100000381469727,
2022-12-01,08LB047,23.799999237060547,
2022-12-02,08LB047,23.600000381469727,
2022-12-03,08LB047,23.399999618530277,
2022-12-04,08LB047,23.299999237060547,
2022-12-05,08LB047,23.100000381469727,
2022-12-06,08LB047,22.899999618530277,
2022-12-07,08LB047,22.700000762939453,
2022-12-08,08LB047,22.5,
2022-12-09,08LB047,22.299999237060547,
2022-12-10,08LB047,22.200000762939453,
2022-12-11,08LB047,22.0,
2022-12-12,08LB047,21.799999237060547,
2022-12-13,08LB047,21.700000762939453,
2022-12-14,08LB047,21.5,
2022-12-15,08LB047,21.299999237060547,
2022-12-16,08LB047,21.100000381469727,
2022-12-17,08LB047,21.0,
2022-12-18,08LB047,20.799999237060547,
2022-12-19,08LB047,20.600000381469727,
2022-12-20,08LB047,20.5,
2022-12-21,08LB047,20.299999237060547,
2022-12-22,08LB047,20.200000762939453,
2022-12-23,08LB047,20.299999237060547,
2022-12-24,08LB047,20.299999237060547,
2022-12-25,08LB047,20.399999618530277,
2022-12-26,08LB047,20.399999618530277,
2022-12-27,08LB047,20.399999618530277,
2022-12-28,08LB047,20.5,
2022-12-29,08LB047,20.5,
2022-12-30,08LB047,20.600000381469727,
2022-12-31,08LB047,20.600000381469727,
2023-01-01,08LB047,20.600000381469727,
2023-01-02,08LB047,20.600000381469727,
2023-01-03,08LB047,20.600000381469727,
2023-01-04,08LB047,20.600000381469727,
2023-01-05,08LB047,20.600000381469727,
2023-01-06,08LB047,20.5,
2023-01-07,08LB047,20.5,
2023-01-08,08LB047,20.5,
2023-01-09,08LB047,20.5,
2023-01-10,08LB047,20.5,
2023-01-11,08LB047,20.5,
2023-01-12,08LB047,20.5,
2023-01-13,08LB047,20.399999618530277,
2023-01-14,08LB047,20.399999618530277,
2023-01-15,08LB047,20.399999618530277,
2023-01-16,08LB047,20.5,
2023-01-17,08LB047,20.5,
2023-01-18,08LB047,20.600000381469727,
2023-01-19,08LB047,20.600000381469727,
2023-01-20,08LB047,20.700000762939453,
2023-01-21,08LB047,20.799999237060547,
2023-01-22,08LB047,20.799999237060547,
2023-01-23,08LB047,20.899999618530277,
2023-01-24,08LB047,20.899999618530277,0.2680000066757202
2023-01-25,08LB047,20.899999618530277,0.2619999945163727
2023-01-26,08LB047,20.899999618530277,0.2509999871253968
2023-01-27,08LB047,20.799999237060547,0.23899999260902405
2023-01-28,08LB047,20.700000762939453,0.23499999940395355
2023-01-29,08LB047,20.600000381469727,0.3050000071525574
2023-01-30,08LB047,20.5,0.2430000007152557
2023-01-31,08LB047,20.399999618530277,0.1770000010728836
2023-02-01,08LB047,20.299999237060547,0.2199999988079071
2023-02-02,08LB047,20.200000762939453,0.26899999380111694
2023-02-03,08LB047,20.100000381469727,0.2750000059604645
2023-02-04,08LB047,20.0,0.2660000026226044
2023-02-05,08LB047,19.799999237060547,0.2509999871253968
2023-02-06,08LB047,19.700000762939453,0.2240000069141388
2023-02-07,08LB047,19.5,0.2070000022649765
2023-02-08,08LB047,19.299999237060547,0.19699999690055847
2023-02-09,08LB047,19.200000762939453,0.19200000166893005
2023-02-10,08LB047,19.100000381469727,0.1809999942779541
2023-02-11,08LB047,19.0,0.1679999977350235
2023-02-12,08LB047,18.799999237060547,0.1589999943971634
2023-02-13,08LB047,18.700000762939453,0.1550000011920929
2023-02-14,08LB047,18.600000381469727,0.1469999998807907
2023-02-15,08LB047,18.5,0.14000000059604645
2023-02-16,08LB047,18.399999618530277,0.125
2023-02-17,08LB047,18.299999237060547,0.12099999934434892
2023-02-18,08LB047,18.100000381469727,0.11599999666213988
2023-02-19,08LB047,18.0,0.11900000274181366
2023-02-20,08LB047,17.899999618530273,0.1169999986886978
2023-02-21,08LB047,17.799999237060547,0.10899999737739564
2023-02-22,08LB047,17.700000762939453,0.07800000160932541
2023-02-23,08LB047,17.700000762939453,0.06400000303983688
2023-02-24,08LB047,17.5,-0.0020000000949949026
2023-02-25,08LB047,17.399999618530273,-0.014000000432133676
2023-02-26,08LB047,17.299999237060547,0.04199999943375588
2023-02-27,08LB047,17.5,0.05999999865889549
2023-02-28,08LB047,18.700000762939453,0.07699999958276749
2023-03-01,08LB047,19.5,0.09200000017881392
2023-03-02,08LB047,19.799999237060547,0.09799999743700027
2023-03-03,08LB047,19.5,0.09200000017881392
2023-03-04,08LB047,19.399999618530277,0.090999998152256
2023-03-05,08LB047,18.899999618530277,0.0820000022649765
2023-03-06,08LB047,18.600000381469727,0.07599999755620956
2023-03-07,08LB047,18.399999618530277,0.07100000232458115
2023-03-08,08LB047,18.100000381469727,0.06700000166893005
2023-03-09,08LB047,18.0,0.06400000303983688
2023-03-10,08LB047,17.799999237060547,0.05999999865889549
2023-03-11,08LB047,17.700000762939453,0.057999998331069946
2023-03-12,08LB047,17.700000762939453,0.05900000035762787
2023-03-13,08LB047,17.899999618530273,0.06199999898672104
2023-03-14,08LB047,17.899999618530273,0.06199999898672104
2023-03-15,08LB047,17.899999618530273,0.06199999898672104
2023-03-16,08LB047,17.600000381469727,0.05700000002980232
2023-03-17,08LB047,17.700000762939453,0.05900000035762787
2023-03-18,08LB047,17.399999618530273,0.052000001072883606
2023-03-19,08LB047,17.600000381469727,0.054999999701976776
2023-03-20,08LB047,18.0,0.06300000101327896
2023-03-21,08LB047,18.600000381469727,0.07500000298023224
2023-03-22,08LB047,18.700000762939453,0.07699999958276749
2023-03-23,08LB047,18.899999618530277,0.07999999821186066
2023-03-24,08LB047,19.299999237060547,0.08799999952316284
2023-03-25,08LB047,19.700000762939453,0.0949999988079071
2023-03-26,08LB047,20.600000381469727,0.11299999803304672
2023-03-27,08LB047,21.200000762939453,0.12300000339746477
2023-03-28,08LB047,21.0,0.11800000071525574
2023-03-29,08LB047,20.899999618530277,0.1169999986886978
2023-03-30,08LB047,21.0,0.11900000274181366
2023-03-31,08LB047,21.399999618530277,0.125
2023-04-01,08LB047,21.399999618530277,0.12700000405311584
2023-04-02,08LB047,21.200000762939453,0.12300000339746477
2023-04-03,08LB047,21.5,0.1289999932050705
2023-04-04,08LB047,21.200000762939453,0.12200000137090684
2023-04-05,08LB047,21.200000762939453,0.12200000137090684
2023-04-06,08LB047,21.700000762939453,0.13099999725818634
2023-04-07,08LB047,22.600000381469727,0.1459999978542328
2023-04-08,08LB047,24.100000381469727,0.1710000038146973
2023-04-09,08LB047,25.399999618530277,0.19200000166893005
2023-04-10,08LB047,28.200000762939453,0.23499999940395355
2023-04-11,08LB047,32.79999923706055,0.30000001192092896
2023-04-12,08LB047,35.0,0.32899999618530273
2023-04-13,08LB047,35.0,0.32899999618530273
2023-04-14,08LB047,33.599998474121094,0.3100000023841858
2023-04-15,08LB047,32.400001525878906,0.2949999868869781
2023-04-16,08LB047,31.5,0.28299999237060547
2023-04-17,08LB047,32.099998474121094,0.28999999165534973
2023-04-18,08LB047,34.400001525878906,0.32100000977516174
2023-04-19,08LB047,34.29999923706055,0.32100000977516174
2023-04-20,08LB047,32.900001525878906,0.3009999990463257
2023-04-21,08LB047,32.29999923706055,0.2930000126361847
2023-04-22,08LB047,33.29999923706055,0.3070000112056732
2023-04-23,08LB047,36.400001525878906,0.3470000028610229
2023-04-24,08LB047,45.900001525878906,0.4589999914169312
2023-04-25,08LB047,54.70000076293945,0.5519999861717224
2023-04-26,08LB047,63.29999923706055,0.6330000162124634
2023-04-27,08LB047,71.5999984741211,0.7070000171661377
2023-04-28,08LB047,77.19999694824219,0.7540000081062317
2023-04-29,08LB047,92.9000015258789,0.871999979019165
2023-04-30,08LB047,134.0,1.1399999856948853
2023-05-01,08LB047,196.0,1.4589999914169312
2023-05-02,08LB047,260.0,1.7300000190734863
2023-05-03,08LB047,328.0,1.9800000190734863
2023-05-04,08LB047,437.0,2.322000026702881
2023-05-05,08LB047,558.0,2.6459999084472656
2023-05-06,08LB047,650.0,2.864000082015991
2023-05-07,08LB047,685.0,2.943000078201294
2023-05-08,08LB047,598.0,2.742000102996826
2023-05-09,08LB047,482.0,2.447000026702881
2023-05-10,08LB047,411.0,2.246000051498413
2023-05-11,08LB047,380.0,2.1519999504089355
2023-05-12,08LB047,379.0,2.1470000743865967
2023-05-13,08LB047,416.0,2.26200008392334
2023-05-14,08LB047,481.0,2.444000005722046
2023-05-15,08LB047,560.0,2.651000022888184
2023-05-16,08LB047,630.0,2.818000078201294
2023-05-17,08LB047,674.0,2.9179999828338623
2023-05-18,08LB047,692.0,2.9579999446868896
2023-05-19,08LB047,706.0,2.990000009536743
2023-05-20,08LB047,720.0,3.0179998874664307
2023-05-21,08LB047,702.0,2.9800000190734863
2023-05-22,08LB047,699.0,2.9739999771118164
2023-05-23,08LB047,682.0,2.937000036239624
2023-05-24,08LB047,571.0,2.6760001182556152
2023-05-25,08LB047,436.0,2.316999912261963
2023-05-26,08LB047,379.0,2.150000095367432
2023-05-27,08LB047,380.0,2.151000022888184
2023-05-28,08LB047,395.0,2.1989998817443848
2023-05-29,08LB047,399.0,2.2109999656677246
2023-05-30,08LB047,380.0,2.150000095367432
2023-05-31,08LB047,347.0,2.0460000038146973
2023-06-01,08LB047,308.0,1.9110000133514404
2023-06-02,08LB047,274.0,1.7869999408721924
2023-06-03,08LB047,264.0,1.75
2023-06-04,08LB047,283.0,1.8229999542236328
2023-06-05,08LB047,295.0,1.8669999837875368
2023-06-06,08LB047,267.0,1.7610000371932983
2023-06-07,08LB047,230.0,1.6089999675750732
2023-06-08,08LB047,220.0,1.569000005722046
2023-06-09,08LB047,237.0,1.6419999599456787
2023-06-10,08LB047,280.0,1.809999942779541
2023-06-11,08LB047,318.0,1.9470000267028809
2023-06-12,08LB047,307.0,1.909999966621399
2023-06-13,08LB047,288.0,1.838000059127808
2023-06-14,08LB047,290.0,1.8459999561309812
2023-06-15,08LB047,284.0,1.8229999542236328
2023-06-16,08LB047,214.0,1.5410000085830688
2023-06-17,08LB047,246.0,1.6720000505447388
2023-06-18,08LB047,271.0,1.7769999504089355
2023-06-19,08LB047,251.0,1.6959999799728394
2023-06-20,08LB047,227.0,1.5989999771118164
2023-06-21,08LB047,191.0,1.437000036239624
2023-06-22,08LB047,170.0,1.3339999914169312
2023-06-23,08LB047,157.0,1.2660000324249268
2023-06-24,08LB047,158.0,1.2699999809265137
2023-06-25,08LB047,172.0,1.343000054359436
2023-06-26,08LB047,181.0,1.3899999856948853
2023-06-27,08LB047,188.0,1.4229999780654907
2023-06-28,08LB047,201.0,1.4830000400543213
2023-06-29,08LB047,209.0,1.5190000534057615
