DATE,STATION_NUMBER,DISCHARGE,LEVEL
2023-07-30,08LF033,580.0,11.378000259399414
2023-07-31,08LF033,563.0,11.326000213623049
2023-08-01,08LF033,553.0,11.29300022125244
2023-08-02,08LF033,546.0,11.27299976348877
2023-08-03,08LF033,538.0,11.244999885559082
2023-08-04,08LF033,529.0,11.217000007629396
2023-08-05,08LF033,518.0,11.180999755859377
2023-08-06,08LF033,508.0,11.14900016784668
2023-08-07,08LF033,499.0,11.119999885559082
2023-08-08,08LF033,497.0,11.11400032043457
2023-08-09,08LF033,497.0,11.11299991607666
2023-08-10,08LF033,501.0,11.125
2023-08-11,08LF033,519.0,11.1850004196167
2023-08-12,08LF033,550.0,11.284000396728516
2023-08-13,08LF033,555.0,11.302000045776367
2023-08-14,08LF033,542.0,11.258999824523926
2023-08-15,08LF033,526.0,11.206000328063965
2023-08-16,08LF033,516.0,11.173999786376951
2023-08-17,08LF033,516.0,11.177000045776367
2023-08-18,08LF033,517.0,11.178000450134276
2023-08-19,08LF033,521.0,11.190999984741213
2023-08-20,08LF033,526.0,11.20699977874756
2023-08-21,08LF033,515.0,11.17300033569336
2023-08-22,08LF033,491.0,11.092000007629396
2023-08-23,08LF033,466.0,11.005999565124512
2023-08-24,08LF033,447.0,10.940999984741213
2023-08-25,08LF033,434.0,10.892999649047852
2023-08-26,08LF033,421.0,10.848999977111816
2023-08-27,08LF033,407.0,10.79800033569336
2023-08-28,08LF033,397.0,10.758999824523926
2023-08-29,08LF033,391.0,10.736000061035156
2023-08-30,08LF033,387.0,10.722000122070312
2023-08-31,08LF033,389.0,10.730999946594238
2023-09-01,08LF033,392.0,10.739999771118164
2023-09-02,08LF033,392.0,10.739999771118164
2023-09-03,08LF033,389.0,10.730999946594238
2023-09-04,08LF033,386.0,10.718000411987305
2023-09-05,08LF033,384.0,10.713000297546388
2023-09-06,08LF033,381.0,10.697999954223633
2023-09-07,08LF033,371.0,10.65999984741211
2023-09-08,08LF033,359.0,10.61400032043457
2023-09-09,08LF033,349.0,10.574000358581545
2023-09-10,08LF033,338.0,10.529999732971191
2023-09-11,08LF033,326.0,10.482999801635742
2023-09-12,08LF033,316.0,10.439000129699709
2023-09-13,08LF033,309.0,10.41100025177002
2023-09-14,08LF033,306.0,10.39900016784668
2023-09-15,08LF033,305.0,10.394000053405762
2023-09-16,08LF033,305.0,10.392999649047852
2023-09-17,08LF033,301.0,10.37399959564209
2023-09-18,08LF033,295.0,10.348999977111816
2023-09-19,08LF033,292.0,10.336000442504885
2023-09-20,08LF033,287.0,10.314000129699709
2023-09-21,08LF033,284.0,10.303999900817873
2023-09-22,08LF033,279.0,10.281000137329102
2023-09-23,08LF033,273.0,10.251999855041504
2023-09-24,08LF033,265.0,10.217000007629396
2023-09-25,08LF033,259.0,10.187999725341797
2023-09-26,08LF033,255.0,10.170000076293944
2023-09-27,08LF033,256.0,10.175999641418455
2023-09-28,08LF033,260.0,10.19200038909912
2023-09-29,08LF033,271.0,10.243000030517578
2023-09-30,08LF033,280.0,10.284000396728516
2023-10-01,08LF033,285.0,10.305999755859377
2023-10-02,08LF033,286.0,10.3100004196167
2023-10-03,08LF033,282.0,10.293999671936035
2023-10-04,08LF033,278.0,10.27400016784668
2023-10-05,08LF033,273.0,10.25100040435791
2023-10-06,08LF033,269.0,10.234000205993652
2023-10-07,08LF033,267.0,10.225000381469728
2023-10-08,08LF033,264.0,10.211999893188477
2023-10-09,08LF033,259.0,10.190999984741213
2023-10-10,08LF033,255.0,10.170000076293944
2023-10-11,08LF033,251.0,10.151000022888184
2023-10-12,08LF033,252.0,10.156000137329102
2023-10-13,08LF033,262.0,10.20400047302246
2023-10-14,08LF033,268.0,10.232000350952148
2023-10-15,08LF033,268.0,10.232000350952148
2023-10-16,08LF033,266.0,10.218999862670898
2023-10-17,08LF033,261.0,10.196999549865724
2023-10-18,08LF033,258.0,10.1850004196167
2023-10-19,08LF033,257.0,10.182000160217283
2023-10-20,08LF033,265.0,10.21500015258789
2023-10-21,08LF033,278.0,10.27400016784668
2023-10-22,08LF033,292.0,10.33899974822998
2023-10-23,08LF033,302.0,10.380999565124512
2023-10-24,08LF033,302.0,10.380000114440918
2023-10-25,08LF033,296.0,10.354999542236328
2023-10-26,08LF033,292.0,10.335000038146973
2023-10-27,08LF033,285.0,10.30500030517578
2023-10-28,08LF033,278.0,10.274999618530272
2023-10-29,08LF033,271.0,10.241999626159668
2023-10-30,08LF033,264.0,10.211999893188477
2023-10-31,08LF033,257.0,10.180999755859377
2023-11-01,08LF033,252.0,10.156000137329102
2023-11-02,08LF033,248.0,10.138999938964844
2023-11-03,08LF033,243.0,10.114999771118164
2023-11-04,08LF033,241.0,10.104000091552734
2023-11-05,08LF033,238.0,10.090999603271484
2023-11-06,08LF033,238.0,10.09000015258789
2023-11-07,08LF033,239.0,10.095999717712402
2023-11-08,08LF033,240.0,10.100000381469728
2023-11-09,08LF033,241.0,10.102999687194824
2023-11-10,08LF033,239.0,10.097000122070312
2023-11-11,08LF033,238.0,10.088000297546388
2023-11-12,08LF033,237.0,10.08199977874756
2023-11-13,08LF033,236.0,10.079999923706056
2023-11-14,08LF033,236.0,10.081000328063965
2023-11-15,08LF033,237.0,10.083000183105469
2023-11-16,08LF033,237.0,10.083000183105469
2023-11-17,08LF033,235.0,10.07699966430664
2023-11-18,08LF033,234.0,10.06999969482422
2023-11-19,08LF033,231.0,10.05500030517578
2023-11-20,08LF033,229.0,10.04599952697754
2023-11-21,08LF033,227.0,10.036999702453612
2023-11-22,08LF033,224.0,10.022000312805176
2023-11-23,08LF033,223.0,10.013999938964844
2023-11-24,08LF033,221.0,10.005999565124512
2023-11-25,08LF033,219.0,9.996999740600586
2023-11-26,08LF033,218.0,9.98900032043457
2023-11-27,08LF033,216.0,9.979999542236328
2023-11-28,08LF033,214.0,9.968000411987305
2023-11-29,08LF033,211.0,9.95300006866455
2023-11-30,08LF033,209.0,9.94499969482422
2023-12-01,08LF033,207.0,9.9350004196167
2023-12-02,08LF033,205.0,9.92199993133545
2023-12-03,08LF033,202.0,9.909000396728516
2023-12-04,08LF033,201.0,9.901000022888184
2023-12-05,08LF033,199.0,9.890000343322754
2023-12-06,08LF033,197.0,9.883000373840332
2023-12-07,08LF033,197.0,9.880999565124512
2023-12-08,08LF033,198.0,9.88599967956543
2023-12-09,08LF033,200.0,9.895999908447266
2023-12-10,08LF033,200.0,9.895999908447266
2023-12-11,08LF033,200.0,9.897000312805176
2023-12-12,08LF033,200.0,9.89799976348877
2023-12-13,08LF033,200.0,9.89900016784668
2023-12-14,08LF033,199.0,9.892999649047852
2023-12-15,08LF033,199.0,9.892000198364258
2023-12-16,08LF033,197.0,9.881999969482422
2023-12-17,08LF033,197.0,9.880999565124512
2023-12-18,08LF033,197.0,9.880999565124512
2023-12-19,08LF033,197.0,9.880000114440918
2023-12-20,08LF033,196.0,9.878999710083008
2023-12-21,08LF033,197.0,9.880999565124512
2023-12-22,08LF033,197.0,9.880999565124512
2023-12-23,08LF033,198.0,9.88599967956543
2023-12-24,08LF033,200.0,9.89799976348877
2023-12-25,08LF033,201.0,9.902999877929688
2023-12-26,08LF033,200.0,9.89900016784668
2023-12-27,08LF033,199.0,9.894000053405762
2023-12-28,08LF033,199.0,9.894000053405762
2023-12-29,08LF033,199.0,9.890999794006348
2023-12-30,08LF033,199.0,9.890000343322754
2023-12-31,08LF033,198.0,9.888999938964844
2024-01-01,08LF033,199.0,9.890000343322754
2024-01-02,08LF033,199.0,9.892000198364258
2024-01-03,08LF033,200.0,9.895999908447266
2024-01-04,08LF033,200.0,9.895999908447266
2024-01-05,08LF033,200.0,9.897000312805176
2024-01-06,08LF033,198.0,9.888999938964844
2024-01-07,08LF033,198.0,9.888999938964844
2024-01-08,08LF033,199.0,9.894000053405762
2024-01-09,08LF033,199.0,9.892000198364258
2024-01-10,08LF033,197.0,9.883999824523926
2024-01-11,08LF033,193.0,9.859000205993652
2024-01-12,08LF033,178.0,9.776000022888184
2024-01-13,08LF033,168.0,9.722999572753906
2024-01-14,08LF033,164.0,9.69499969482422
2024-01-15,08LF033,163.0,9.6899995803833
2024-01-16,08LF033,161.0,9.68299961090088
2024-01-17,08LF033,161.0,9.68000030517578
2024-01-18,08LF033,162.0,9.684000015258787
2024-01-19,08LF033,165.0,9.70400047302246
2024-01-20,08LF033,166.0,9.708999633789062
2024-01-21,08LF033,168.0,9.720999717712402
2024-01-22,08LF033,171.0,9.741000175476074
2024-01-23,08LF033,176.0,9.767999649047852
2024-01-24,08LF033,181.0,9.79699993133545
2024-01-25,08LF033,186.0,9.81999969482422
2024-01-26,08LF033,189.0,9.84000015258789
2024-01-27,08LF033,193.0,9.859999656677246
2024-01-28,08LF033,196.0,9.878999710083008
2024-01-29,08LF033,200.0,9.899999618530272
2024-01-30,08LF033,203.0,9.911999702453612
2024-01-31,08LF033,204.0,9.920000076293944
2024-02-01,08LF033,207.0,9.9350004196167
2024-02-02,08LF033,213.0,9.965999603271484
2024-02-03,08LF033,222.0,10.01200008392334
2024-02-04,08LF033,244.0,10.116999626159668
2024-02-05,08LF033,269.0,10.234000205993652
2024-02-06,08LF033,290.0,10.329999923706056
2024-02-07,08LF033,306.0,10.397000312805176
2024-02-08,08LF033,316.0,10.440999984741213
2024-02-09,08LF033,322.0,10.46399974822998
2024-02-10,08LF033,322.0,10.46399974822998
2024-02-11,08LF033,320.0,10.456000328063965
2024-02-12,08LF033,317.0,10.444000244140623
2024-02-13,08LF033,314.0,10.43000030517578
2024-02-14,08LF033,311.0,10.420000076293944
2024-02-15,08LF033,306.0,10.39900016784668
2024-02-16,08LF033,301.0,10.375
2024-02-17,08LF033,292.0,10.336000442504885
2024-02-18,08LF033,284.0,10.303000450134276
2024-02-19,08LF033,281.0,10.288000106811523
2024-02-20,08LF033,280.0,10.282999992370604
2024-02-21,08LF033,281.0,10.286999702453612
2024-02-22,08LF033,280.0,10.28499984741211
2024-02-23,08LF033,280.0,10.282999992370604
2024-02-24,08LF033,279.0,10.277999877929688
2024-02-25,08LF033,277.0,10.272000312805176
2024-02-26,08LF033,276.0,10.265999794006348
2024-02-27,08LF033,275.0,10.26200008392334
2024-02-28,08LF033,276.0,10.263999938964844
2024-02-29,08LF033,272.0,10.24899959564209
2024-03-01,08LF033,271.0,10.244999885559082
2024-03-02,08LF033,270.0,10.23900032043457
2024-03-03,08LF033,269.0,10.237000465393066
2024-03-04,08LF033,269.0,10.232999801635742
2024-03-05,08LF033,268.0,10.229999542236328
2024-03-06,08LF033,266.0,10.218999862670898
2024-03-07,08LF033,262.0,10.20400047302246
2024-03-08,08LF033,260.0,10.19499969482422
2024-03-09,08LF033,259.0,10.189000129699709
2024-03-10,08LF033,258.0,10.184000015258787
2024-03-11,08LF033,257.0,10.18000030517578
2024-03-12,08LF033,256.0,10.175999641418455
2024-03-13,08LF033,255.0,10.17199993133545
2024-03-14,08LF033,255.0,10.168999671936035
2024-03-15,08LF033,254.0,10.166000366210938
2024-03-16,08LF033,253.0,10.161999702453612
2024-03-17,08LF033,253.0,10.159000396728516
2024-03-18,08LF033,252.0,10.156999588012695
2024-03-19,08LF033,252.0,10.157999992370604
2024-03-20,08LF033,254.0,10.16800022125244
2024-03-21,08LF033,259.0,10.187000274658203
2024-03-22,08LF033,266.0,10.222000122070312
2024-03-23,08LF033,274.0,10.255999565124512
2024-03-24,08LF033,282.0,10.293999671936035
2024-03-25,08LF033,290.0,10.32800006866455
2024-03-26,08LF033,296.0,10.352999687194824
2024-03-27,08LF033,300.0,10.371999740600586
2024-03-28,08LF033,304.0,10.387999534606934
2024-03-29,08LF033,306.0,10.39900016784668
2024-03-30,08LF033,310.0,10.414999961853027
2024-03-31,08LF033,314.0,10.432000160217283
2024-04-01,08LF033,318.0,10.446999549865724
2024-04-02,08LF033,320.0,10.45699977874756
2024-04-03,08LF033,320.0,10.45699977874756
2024-04-04,08LF033,321.0,10.460000038146973
2024-04-05,08LF033,326.0,10.480999946594238
2024-04-06,08LF033,335.0,10.519000053405762
2024-04-07,08LF033,342.0,10.54800033569336
2024-04-08,08LF033,348.0,10.571000099182127
2024-04-09,08LF033,352.0,10.588000297546388
2024-04-10,08LF033,357.0,10.604999542236328
2024-04-11,08LF033,361.0,10.621999740600586
2024-04-12,08LF033,364.0,10.633999824523926
2024-04-13,08LF033,367.0,10.644000053405762
2024-04-14,08LF033,370.0,10.657999992370604
2024-04-15,08LF033,374.0,10.67199993133545
2024-04-16,08LF033,377.0,10.685999870300291
2024-04-17,08LF033,385.0,10.715999603271484
2024-04-18,08LF033,393.0,10.746000289916992
2024-04-19,08LF033,397.0,10.76099967956543
2024-04-20,08LF033,399.0,10.767999649047852
2024-04-21,08LF033,398.0,10.76200008392334
2024-04-22,08LF033,397.0,10.76099967956543
2024-04-23,08LF033,400.0,10.772000312805176
2024-04-24,08LF033,403.0,10.782999992370604
2024-04-25,08LF033,407.0,10.79699993133545
2024-04-26,08LF033,414.0,10.821999549865724
2024-04-27,08LF033,422.0,10.852999687194824
2024-04-28,08LF033,432.0,10.88700008392334
2024-04-29,08LF033,443.0,10.925000190734863
2024-04-30,08LF033,458.0,10.980999946594238
2024-05-01,08LF033,474.0,11.034000396728516
2024-05-02,08LF033,486.0,11.074000358581545
2024-05-03,08LF033,490.0,11.09000015258789
2024-05-04,08LF033,490.0,11.09000015258789
2024-05-05,08LF033,492.0,11.095000267028809
2024-05-06,08LF033,498.0,11.116999626159668
2024-05-07,08LF033,513.0,11.164999961853027
2024-05-08,08LF033,545.0,11.270000457763672
2024-05-09,08LF033,584.0,11.390000343322754
2024-05-10,08LF033,616.0,11.48900032043457
2024-05-11,08LF033,646.0,11.586000442504885
2024-05-12,08LF033,696.0,11.743000030517578
2024-05-13,08LF033,791.0,12.02400016784668
2024-05-14,08LF033,933.0,12.404999732971191
2024-05-15,08LF033,1070.0,12.755999565124512
2024-05-16,08LF033,1150.0,12.951000213623049
2024-05-17,08LF033,1220.0,13.114999771118164
2024-05-18,08LF033,1360.0,13.435999870300291
2024-05-19,08LF033,1430.0,13.586000442504885
2024-05-20,08LF033,1410.0,13.538999557495115
2024-05-21,08LF033,1360.0,13.423999786376951
2024-05-22,08LF033,1300.0,13.295000076293944
2024-05-23,08LF033,1300.0,13.291999816894531
2024-05-24,08LF033,1330.0,13.35200023651123
2024-05-25,08LF033,1350.0,13.395999908447266
2024-05-26,08LF033,1380.0,13.470000267028809
2024-05-27,08LF033,1440.0,13.60200023651123
2024-05-28,08LF033,1470.0,13.664999961853027
2024-05-29,08LF033,1470.0,13.65999984741211
2024-05-30,08LF033,1500.0,13.734000205993652
2024-05-31,08LF033,1560.0,13.859999656677246
2024-06-01,08LF033,1550.0,13.842000007629396
2024-06-02,08LF033,1510.0,13.746999740600586
2024-06-03,08LF033,1490.0,13.706000328063965
2024-06-04,08LF033,1530.0,13.805999755859377
2024-06-05,08LF033,1640.0,14.032999992370604
2024-06-06,08LF033,1700.0,14.14900016784668
2024-06-07,08LF033,1680.0,14.111000061035156
2024-06-08,08LF033,1630.0,14.015000343322754
2024-06-09,08LF033,1590.0,13.920000076293944
2024-06-10,08LF033,1560.0,13.869000434875488
2024-06-11,08LF033,1560.0,13.86299991607666
2024-06-12,08LF033,1590.0,13.916999816894531
2024-06-13,08LF033,1640.0,14.038000106811523
2024-06-14,08LF033,1680.0,14.119000434875488
2024-06-15,08LF033,1680.0,14.100000381469728
2024-06-16,08LF033,1650.0,14.055999755859377
2024-06-17,08LF033,1620.0,13.98900032043457
2024-06-18,08LF033,1580.0,13.904000282287598
2024-06-19,08LF033,1540.0,13.810999870300291
2024-06-20,08LF033,1490.0,13.704999923706056
2024-06-21,08LF033,1430.0,13.593999862670898
2024-06-22,08LF033,1400.0,13.508999824523926
2024-06-23,08LF033,1380.0,13.472000122070312
2024-06-24,08LF033,1390.0,13.503999710083008
2024-06-25,08LF033,1430.0,13.592000007629396
2024-06-26,08LF033,1480.0,13.682000160217283
2024-06-27,08LF033,1490.0,13.70400047302246
2024-06-28,08LF033,1510.0,13.765000343322754
2024-06-29,08LF033,1590.0,13.92099952697754
2024-06-30,08LF033,1630.0,14.015000343322754
2024-07-01,08LF033,1650.0,14.048999786376951
2024-07-02,08LF033,1660.0,14.074999809265137
2024-07-03,08LF033,1670.0,14.095000267028809
2024-07-04,08LF033,1660.0,14.06999969482422
2024-07-05,08LF033,1620.0,13.979000091552734
2024-07-06,08LF033,1560.0,13.864999771118164
2024-07-07,08LF033,1520.0,13.767999649047852
2024-07-08,08LF033,1480.0,13.70199966430664
2024-07-09,08LF033,1480.0,13.680999755859377
2024-07-10,08LF033,1480.0,13.69499969482422
2024-07-11,08LF033,1490.0,13.722999572753906
2024-07-12,08LF033,1510.0,13.75
2024-07-13,08LF033,1510.0,13.746000289916992
2024-07-14,08LF033,1470.0,13.67199993133545
2024-07-15,08LF033,1420.0,13.55500030517578
2024-07-16,08LF033,1360.0,13.437999725341797
2024-07-17,08LF033,1320.0,13.33899974822998
2024-07-18,08LF033,1280.0,13.255999565124512
2024-07-19,08LF033,1250.0,13.178999900817873
2024-07-20,08LF033,1220.0,13.112000465393066
2024-07-21,08LF033,1200.0,13.059000015258787
2024-07-22,08LF033,1180.0,13.012999534606934
2024-07-23,08LF033,1150.0,12.95199966430664
2024-07-24,08LF033,1130.0,12.897000312805176
2024-07-25,08LF033,1110.0,12.85099983215332
2024-07-26,08LF033,1080.0,12.77400016784668
2024-07-27,08LF033,1030.0,12.651000022888184
2024-07-28,08LF033,978.0,12.522000312805176
2024-07-29,08LF033,930.0,12.39900016784668
2024-07-30,08LF033,887.0,12.28499984741211
2024-07-31,08LF033,862.0,12.218999862670898
2024-08-01,08LF033,871.0,12.243000030517578
2024-08-02,08LF033,872.0,12.246999740600586
2024-08-03,08LF033,862.0,12.218999862670898
2024-08-04,08LF033,848.0,12.182000160217283
2024-08-05,08LF033,830.0,12.130999565124512
2024-08-06,08LF033,813.0,12.085000038146973
2024-08-07,08LF033,798.0,12.04300022125244
2024-08-08,08LF033,777.0,11.987000465393066
2024-08-09,08LF033,752.0,11.913999557495115
2024-08-10,08LF033,726.0,11.840999603271484
2024-08-11,08LF033,703.0,11.77400016784668
2024-08-12,08LF033,682.0,11.713000297546388
2024-08-13,08LF033,664.0,11.659000396728516
2024-08-14,08LF033,647.0,11.609000205993652
2024-08-15,08LF033,634.0,11.56700038909912
2024-08-16,08LF033,624.0,11.538999557495115
2024-08-17,08LF033,618.0,11.519000053405762
2024-08-18,08LF033,611.0,11.498000144958496
2024-08-19,08LF033,608.0,11.48799991607666
2024-08-20,08LF033,604.0,11.475000381469728
2024-08-21,08LF033,600.0,11.46399974822998
2024-08-22,08LF033,596.0,11.449999809265137
2024-08-23,08LF033,579.0,11.39900016784668
2024-08-24,08LF033,570.0,11.369000434875488
2024-08-25,08LF033,557.0,11.32699966430664
2024-08-26,08LF033,563.0,11.345999717712402
2024-08-27,08LF033,594.0,11.444000244140623
2024-08-28,08LF033,603.0,11.473999977111816
2024-08-29,08LF033,638.0,11.57900047302246
2024-08-30,08LF033,679.0,11.70300006866455
2024-08-31,08LF033,678.0,11.701000213623049
2024-09-01,08LF033,659.0,11.645000457763672
2024-09-02,08LF033,639.0,11.585000038146973
2024-09-03,08LF033,621.0,11.529999732971191
2024-09-04,08LF033,609.0,11.491000175476074
2024-09-05,08LF033,596.0,11.45199966430664
2024-09-06,08LF033,578.0,11.395000457763672
2024-09-07,08LF033,559.0,11.335000038146973
2024-09-08,08LF033,543.0,11.284000396728516
2024-09-09,08LF033,530.0,11.239999771118164
2024-09-10,08LF033,521.0,11.211000442504885
2024-09-11,08LF033,509.0,11.170000076293944
2024-09-12,08LF033,495.0,11.123000144958496
2024-09-13,08LF033,477.0,11.064000129699709
2024-09-14,08LF033,459.0,11.00100040435791
2024-09-15,08LF033,443.0,10.942999839782717
2024-09-16,08LF033,433.0,10.907999992370604
2024-09-17,08LF033,426.0,10.885000228881836
2024-09-18,08LF033,418.0,10.854999542236328
2024-09-19,08LF033,408.0,10.819000244140623
2024-09-20,08LF033,396.0,10.776000022888184
2024-09-21,08LF033,388.0,10.744000434875488
2024-09-22,08LF033,378.0,10.708000183105469
2024-09-23,08LF033,368.0,10.670000076293944
2024-09-24,08LF033,360.0,10.637999534606934
2024-09-25,08LF033,365.0,10.657999992370604
2024-09-26,08LF033,386.0,10.73799991607666
2024-09-27,08LF033,455.0,10.984000205993652
2024-09-28,08LF033,598.0,11.454999923706056
2024-09-29,08LF033,664.0,11.659000396728516
2024-09-30,08LF033,671.0,11.68000030517578
2024-10-01,08LF033,650.0,11.616999626159668
2024-10-02,08LF033,621.0,11.527999877929688
2024-10-03,08LF033,603.0,11.473999977111816
2024-10-04,08LF033,592.0,11.437999725341797
2024-10-05,08LF033,578.0,11.394000053405762
2024-10-06,08LF033,567.0,11.359000205993652
2024-10-07,08LF033,561.0,11.342000007629396
2024-10-08,08LF033,559.0,11.335000038146973
2024-10-09,08LF033,560.0,11.33899974822998
2024-10-10,08LF033,580.0,11.401000022888184
2024-10-11,08LF033,636.0,11.576000213623049
2024-10-12,08LF033,670.0,11.677000045776367
2024-10-13,08LF033,669.0,11.67300033569336
2024-10-14,08LF033,651.0,11.619000434875488
2024-10-15,08LF033,623.0,11.53499984741211
2024-10-16,08LF033,600.0,11.46500015258789
2024-10-17,08LF033,599.0,11.461000442504885
2024-10-18,08LF033,610.0,11.494000434875488
2024-10-19,08LF033,609.0,11.491999626159668
2024-10-20,08LF033,599.0,11.461999893188477
2024-10-21,08LF033,592.0,11.4399995803833
2024-10-22,08LF033,626.0,11.543999671936035
2024-10-23,08LF033,718.0,11.81700038909912
2024-10-24,08LF033,763.0,11.946999549865724
2024-10-25,08LF033,757.0,11.930999755859377
2024-10-26,08LF033,733.0,11.862000465393066
2024-10-27,08LF033,702.0,11.772000312805176
2024-10-28,08LF033,677.0,11.696999549865724
2024-10-29,08LF033,672.0,11.684000015258787
2024-10-30,08LF033,678.0,11.699999809265137
2024-10-31,08LF033,671.0,11.680999755859377
2024-11-01,08LF033,658.0,11.640000343322754
2024-11-02,08LF033,642.0,11.593999862670898
2024-11-03,08LF033,626.0,11.54300022125244
2024-11-04,08LF033,610.0,11.494999885559082
2024-11-05,08LF033,594.0,11.444000244140623
2024-11-06,08LF033,584.0,11.413999557495115
2024-11-07,08LF033,572.0,11.37600040435791
2024-11-08,08LF033,559.0,11.333000183105469
2024-11-09,08LF033,546.0,11.291999816894531
2024-11-10,08LF033,536.0,11.260000228881836
2024-11-11,08LF033,531.0,11.241999626159668
2024-11-12,08LF033,530.0,11.241000175476074
2024-11-13,08LF033,529.0,11.236000061035156
2024-11-14,08LF033,531.0,11.244999885559082
2024-11-15,08LF033,534.0,11.253999710083008
2024-11-16,08LF033,539.0,11.267999649047852
2024-11-17,08LF033,541.0,11.277000427246094
2024-11-18,08LF033,542.0,11.279999732971191
2024-11-19,08LF033,541.0,11.277000427246094
2024-11-20,08LF033,536.0,11.260000228881836
2024-11-21,08LF033,529.0,11.236000061035156
2024-11-22,08LF033,521.0,11.210000038146973
2024-11-23,08LF033,511.0,11.178999900817873
2024-11-24,08LF033,498.0,11.135000228881836
2024-11-25,08LF033,488.0,11.10099983215332
2024-11-26,08LF033,478.0,11.067999839782717
2024-11-27,08LF033,467.0,11.029000282287598
2024-11-28,08LF033,457.0,10.994000434875488
2024-11-29,08LF033,448.0,10.961000442504885
2024-11-30,08LF033,439.0,10.93000030517578
2024-12-01,08LF033,432.0,10.904000282287598
2024-12-02,08LF033,425.0,10.880999565124512
2024-12-03,08LF033,420.0,10.861000061035156
2024-12-04,08LF033,414.0,10.84000015258789
2024-12-05,08LF033,407.0,10.8149995803833
2024-12-06,08LF033,401.0,10.791999816894531
2024-12-07,08LF033,393.0,10.763999938964844
2024-12-08,08LF033,387.0,10.741000175476074
2024-12-09,08LF033,386.0,10.736000061035156
2024-12-10,08LF033,384.0,10.730999946594238
2024-12-11,08LF033,381.0,10.718999862670898
2024-12-12,08LF033,375.0,10.696999549865724
2024-12-13,08LF033,369.0,10.675000190734863
2024-12-14,08LF033,364.0,10.654000282287598
2024-12-15,08LF033,358.0,10.631999969482422
2024-12-16,08LF033,353.0,10.61400032043457
2024-12-17,08LF033,350.0,10.598999977111816
2024-12-18,08LF033,347.0,10.58899974822998
2024-12-19,08LF033,344.0,10.576000213623049
2024-12-20,08LF033,340.0,10.5600004196167
2024-12-21,08LF033,336.0,10.54699993133545
2024-12-22,08LF033,334.0,10.536999702453612
2024-12-23,08LF033,333.0,10.531999588012695
2024-12-24,08LF033,333.0,10.53600025177002
2024-12-25,08LF033,333.0,10.534000396728516
2024-12-26,08LF033,333.0,10.532999992370604
2024-12-27,08LF033,333.0,10.534000396728516
2024-12-28,08LF033,334.0,10.536999702453612
2024-12-29,08LF033,333.0,10.53499984741211
2024-12-30,08LF033,332.0,10.529000282287598
2024-12-31,08LF033,330.0,10.520000457763672
