 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08NJ158,2025-06-26,Q.obs,830,
08NJ158,2025-06-27,Q.obs,850,
08NJ158,2025-06-28,Q.obs,827,
08NJ158,2025-06-29,Q.obs,855,
08NJ158,2025-06-30,Q.obs,818,
08NJ158,2025-07-01,Q.obs,773,
08NJ158,2025-07-02,Q.obs,748,
08NJ158,2025-07-03,Q.obs,716,
08NJ158,2025-07-04,Q.obs,966,
08NJ158,2025-07-05,Q.obs,648,
08NJ158,2025-07-06,Q.obs,651,
08NJ158,2025-07-07,Q.obs,583,
08NJ158,2025-07-08,Q.obs,518,
08NJ158,2025-07-10,Q.obs,524,
08NJ158,2025-07-11,Q.obs,464,
08NJ158,2025-07-12,Q.obs,501,
08NJ158,2025-07-13,Q.obs,484,
08NJ158,2025-07-14,Q.obs,501,
08NJ158,2025-07-15,Q.obs,513,
08NJ158,2025-07-16,Q.obs,476,
08NJ158,2025-07-17,Q.obs,450,
08NJ158,2025-07-18,Q.obs,456,
08NJ158,2025-07-19,Q.obs,487,
08NJ158,2025-07-20,Q.obs,450,
08NJ158,2025-07-21,Q.obs,481,
08NJ158,2025-07-22,Q.obs,450,
08NJ158,2025-07-23,Q.obs,473,
08NJ158,2025-07-24,Q.obs,413,
08NJ158,2025-07-25,Q.obs,411,
08NJ158,2025-07-26,Q.obs,402,
08NJ158,2025-07-27,Q.obs,394,
08NJ158,2025-07-28,Q.obs,408,
08NJ158,2025-07-29,Q.obs,411,
08NJ158,2025-07-30,Q.obs,399,
08NJ158,2025-07-31,Q.obs,411,
08NJ158,2025-08-01,Q.obs,419,
08NJ158,2025-08-02,Q.obs,408,
08NJ158,2025-08-03,Q.obs,445,
08NJ158,2025-08-04,Q.obs,422,
08NJ158,2025-08-05,Q.obs,433,
08NJ158,2025-08-06,Q.obs,450,
08NJ158,2025-08-07,Q.obs,476,
08NJ158,2025-08-08,Q.obs,447,
08NJ158,2025-08-09,Q.obs,473,
08NJ158,2025-08-10,Q.obs,464,
08NJ158,2025-08-11,Q.obs,442,
08NJ158,2025-08-12,Q.obs,433,
08NJ158,2025-08-13,Q.obs,413,
08NJ158,2025-08-14,Q.obs,433,
08NJ158,2025-08-15,Q.obs,484,
08NJ158,2025-08-16,Q.obs,445,
08NJ158,2025-08-17,Q.obs,470,
08NJ158,2025-08-18,Q.obs,479,
08NJ158,2025-08-19,Q.obs,487,
08NJ158,2025-08-20,Q.obs,484,
08NJ158,2025-08-21,Q.obs,487,
08NJ158,2025-08-22,Q.obs,490,
08NJ158,2025-08-23,Q.obs,496,
08NJ158,2025-08-24,Q.obs,493,
08NJ158,2025-08-25,Q.obs,498,
08NJ158,2025-08-26,Q.obs,490,
08NJ158,2025-08-27,Q.obs,487,
08NJ158,2025-08-28,Q.obs,487,
08NJ158,2025-08-29,Q.obs,479,
08NJ158,2025-08-30,Q.obs,467,
08NJ158,2025-08-31,Q.obs,470,
08NJ158,2025-09-01,Q.obs,453,
08NJ158,2025-09-02,Q.obs,462,
08NJ158,2025-09-03,Q.obs,470,
08NJ158,2025-09-04,Q.obs,467,
08NJ158,2025-09-05,Q.obs,470,
08NJ158,2025-09-06,Q.obs,459,
08NJ158,2025-09-07,Q.obs,467,
08NJ158,2025-09-08,Q.obs,467,
08NJ158,2025-09-09,Q.obs,462,
08NJ158,2025-09-10,Q.obs,462,
08NJ158,2025-09-11,Q.obs,473,
08NJ158,2025-09-12,Q.obs,467,
08NJ158,2025-09-13,Q.obs,447,
08NJ158,2025-09-14,Q.obs,439,
08NJ158,2025-09-15,Q.obs,430,
08NJ158,2025-09-16,Q.obs,436,
08NJ158,2025-09-17,Q.obs,428,
08NJ158,2025-09-18,Q.obs,442,
08NJ158,2025-09-19,Q.obs,416,
08NJ158,2025-09-20,Q.obs,416,
08NJ158,2025-09-21,Q.obs,422,
08NJ158,2025-09-22,Q.obs,428,
08NJ158,2025-09-23,Q.obs,439,
08NJ158,2025-09-24,Q.obs,377,
08NJ158,2025-09-25,Q.obs,357,
08NJ158,2025-09-26,Q.obs,309,
08NJ158,2025-09-27,Q.obs,303,
08NJ158,2025-09-28,Q.obs,297,
08NJ158,2025-09-29,Q.obs,263,
08NJ158,2025-09-30,Q.obs,266,
08NJ158,2025-10-01,Q.obs,235,
08NJ158,2025-10-02,Q.obs,244,
08NJ158,2025-10-03,Q.obs,280,
08NJ158,2025-10-04,Q.obs,238,
08NJ158,2025-10-05,Q.obs,238,
08NJ158,2025-10-06,Q.obs,238,
08NJ158,2025-10-07,Q.obs,241,
08NJ158,2025-10-08,Q.obs,235,
08NJ158,2025-10-09,Q.obs,244,
08NJ158,2025-10-10,Q.obs,235,
08NJ158,2025-10-11,Q.obs,261,
08NJ158,2025-10-12,Q.obs,246,
08NJ158,2025-10-13,Q.obs,238,
08NJ158,2025-10-14,Q.obs,232,
08NJ158,2025-10-15,Q.obs,244,
08NJ158,2025-10-16,Q.obs,238,
08NJ158,2025-10-17,Q.obs,232,
08NJ158,2025-10-18,Q.obs,246,
08NJ158,2025-10-19,Q.obs,244,
08NJ158,2025-10-20,Q.obs,235,
08NJ158,2025-10-21,Q.obs,235,
08NJ158,2025-10-22,Q.obs,246,
08NJ158,2025-10-23,Q.obs,235,
08NJ158,2025-10-24,Q.obs,252,
08NJ158,2025-10-25,Q.obs,244,
08NJ158,2025-10-26,Q.obs,255,
08NJ158,2025-10-27,Q.obs,229,
08NJ158,2025-10-28,Q.obs,241,
08NJ158,2025-10-29,Q.obs,275,
08NJ158,2025-10-30,Q.obs,269,
08NJ158,2025-10-31,Q.obs,280,
08NJ158,2025-11-01,Q.obs,292,
08NJ158,2025-11-02,Q.obs,266,
08NJ158,2025-11-03,Q.obs,343,
08NJ158,2025-11-04,Q.obs,479,
08NJ158,2025-11-06,Q.obs,447,
08NJ158,2025-11-07,Q.obs,422,
08NJ158,2025-11-08,Q.obs,439,
08NJ158,2025-11-09,Q.obs,416,
08NJ158,2025-11-10,Q.obs,493,
08NJ158,2025-11-11,Q.obs,513,
08NJ158,2025-11-12,Q.obs,535,
08NJ158,2025-11-13,Q.obs,612,
08NJ158,2025-11-14,Q.obs,600,
08NJ158,2025-11-15,Q.obs,629,
08NJ158,2025-11-16,Q.obs,637,
08NJ158,2025-11-17,Q.obs,714,
08NJ158,2025-11-18,Q.obs,776,
08NJ158,2025-11-19,Q.obs,776,
08NJ158,2025-11-20,Q.obs,790,
08NJ158,2025-11-21,Q.obs,801,
08NJ158,2025-11-22,Q.obs,799,
08NJ158,2025-11-23,Q.obs,799,
08NJ158,2025-11-24,Q.obs,799,
08NJ158,2025-11-25,Q.obs,796,
08NJ158,2025-11-26,Q.obs,765,
08NJ158,2025-11-27,Q.obs,731,
08NJ158,2025-11-28,Q.obs,646,
08NJ158,2025-11-29,Q.obs,648,
08NJ158,2025-11-30,Q.obs,631,
08NJ158,2025-12-01,Q.obs,637,
08NJ158,2025-12-02,Q.obs,665,
08NJ158,2025-12-03,Q.obs,739,
08NJ158,2025-12-04,Q.obs,779,
08NJ158,2025-12-05,Q.obs,779,
08NJ158,2025-12-06,Q.obs,779,
08NJ158,2025-12-07,Q.obs,779,
08NJ158,2025-12-08,Q.obs,782,
08NJ158,2025-12-09,Q.obs,762,
08NJ158,2025-12-10,Q.obs,782,
08NJ158,2025-12-11,Q.obs,813,
08NJ158,2025-12-12,Q.obs,861,
08NJ158,2025-12-13,Q.obs,838,
08NJ158,2025-12-14,Q.obs,838,
08NJ158,2025-12-15,Q.obs,926,
08NJ158,2025-12-16,Q.obs,1110,
08NJ158,2025-12-17,Q.obs,1340,
08NJ158,2025-12-18,Q.obs,1300,
08NJ158,2025-12-19,Q.obs,1290,
08NJ158,2025-12-20,Q.obs,1280,
08NJ158,2025-12-21,Q.obs,1280,
08NJ158,2025-12-22,Q.obs,1230,
08NJ158,2025-12-23,Q.obs,1150,
08NJ158,2025-12-24,Q.obs,991,
08NJ158,2025-12-25,Q.obs,949,
08NJ158,2025-12-26,Q.obs,1120,
08NJ158,2025-12-27,Q.obs,1290,
08NJ158,2025-12-28,Q.obs,1170,
08NJ158,2025-12-29,Q.obs,946,
08NJ158,2025-12-30,Q.obs,869,
08NJ158,2025-12-31,Q.obs,881,
