DATE,STATION_NUMBER,DISCHARGE,LEVEL
2022-08-08,08MG014,,9.074000358581545
2022-08-09,08MG014,,8.951000213623047
2022-08-10,08MG014,,8.817000389099121
2022-08-11,08MG014,,8.720000267028809
2022-08-12,08MG014,,8.657999992370605
2022-08-13,08MG014,,8.607000350952148
2022-08-14,08MG014,,8.564000129699707
2022-08-15,08MG014,,8.517000198364258
2022-08-16,08MG014,,8.456000328063965
2022-08-17,08MG014,,8.447999954223633
2022-08-18,08MG014,,8.392999649047852
2022-08-19,08MG014,,8.340999603271484
2022-08-20,08MG014,,8.300999641418457
2022-08-21,08MG014,,8.258000373840332
2022-08-22,08MG014,,8.220999717712402
2022-08-23,08MG014,,8.197999954223633
2022-08-24,08MG014,,8.166999816894531
2022-08-25,08MG014,,8.152999877929688
2022-08-26,08MG014,,8.105999946594238
2022-08-27,08MG014,,8.067000389099121
2022-08-28,08MG014,,8.039999961853027
2022-08-29,08MG014,,7.98799991607666
2022-08-30,08MG014,,7.949999809265137
2022-08-31,08MG014,,7.922999858856201
2022-09-01,08MG014,,7.895999908447266
2022-09-02,08MG014,,7.855000019073486
2022-09-03,08MG014,,7.802000045776367
2022-09-04,08MG014,,7.763000011444092
2022-09-05,08MG014,,7.736000061035156
2022-09-06,08MG014,,7.710999965667725
2022-09-07,08MG014,,7.644999980926514
2022-09-08,08MG014,,7.605999946594238
2022-09-09,08MG014,,7.578000068664551
2022-09-10,08MG014,,7.531000137329102
2022-09-11,08MG014,,7.425000190734863
2022-09-12,08MG014,,7.276999950408935
2022-09-13,08MG014,,7.197999954223633
2022-09-14,08MG014,,7.163000106811523
2022-09-15,08MG014,,7.0879998207092285
2022-09-16,08MG014,,7.02400016784668
2022-09-17,08MG014,,6.99399995803833
2022-09-18,08MG014,,6.989999771118164
2022-09-19,08MG014,,6.958000183105469
2022-09-20,08MG014,,6.938000202178955
2022-09-21,08MG014,,6.929999828338623
2022-09-22,08MG014,,6.9070000648498535
2022-09-23,08MG014,,6.860000133514404
2022-09-24,08MG014,,6.790999889373779
2022-09-25,08MG014,,6.724999904632568
2022-09-26,08MG014,,6.664000034332275
2022-09-27,08MG014,,6.61899995803833
2022-09-28,08MG014,,6.591000080108643
2022-09-29,08MG014,,6.581999778747559
2022-09-30,08MG014,,6.568999767303467
2022-10-01,08MG014,,6.559999942779541
2022-10-02,08MG014,,6.550000190734863
2022-10-03,08MG014,,6.545000076293945
2022-10-04,08MG014,,6.539000034332275
2022-10-05,08MG014,,6.515999794006348
2022-10-06,08MG014,,6.500999927520752
2022-10-07,08MG014,,6.486000061035156
2022-10-08,08MG014,,6.454999923706055
2022-10-09,08MG014,,6.381999969482422
2022-10-10,08MG014,,6.355999946594238
2022-10-11,08MG014,,6.334000110626221
2022-10-12,08MG014,,6.374000072479248
2022-10-13,08MG014,,6.353000164031982
2022-10-14,08MG014,,6.324999809265137
2022-10-15,08MG014,,6.322000026702881
2022-10-16,08MG014,,6.263000011444092
2022-10-17,08MG014,,6.176000118255615
2022-10-18,08MG014,,6.130000114440918
2022-10-19,08MG014,,6.091000080108643
2022-10-20,08MG014,,6.110000133514404
2022-10-21,08MG014,,6.114999771118164
2022-10-22,08MG014,,6.090000152587891
2022-10-23,08MG014,,6.066999912261963
2022-10-24,08MG014,,6.038000106811523
2022-10-25,08MG014,,5.980999946594238
2022-10-26,08MG014,,5.977000236511231
2022-10-27,08MG014,,6.019999980926514
2022-10-28,08MG014,,6.354000091552734
2022-10-29,08MG014,,6.185999870300293
2022-10-30,08MG014,,6.251999855041504
2022-10-31,08MG014,,6.441999912261963
2022-11-01,08MG014,,6.323999881744385
2022-11-02,08MG014,,6.198999881744385
2022-11-03,08MG014,,6.139999866485596
2022-11-04,08MG014,,6.192999839782715
2022-11-05,08MG014,,6.412000179290772
2022-11-06,08MG014,,6.203999996185303
2022-11-07,08MG014,,6.109000205993652
2022-11-08,08MG014,,6.008999824523926
2022-11-09,08MG014,,5.901000022888184
2022-11-10,08MG014,,5.758999824523926
2022-11-11,08MG014,,5.651999950408936
2022-11-12,08MG014,,5.581999778747559
2022-11-13,08MG014,,5.578999996185303
2022-11-14,08MG014,,5.660999774932861
2022-11-15,08MG014,,5.708000183105469
2022-11-16,08MG014,,5.716000080108643
2022-11-17,08MG014,,5.682000160217285
2022-11-18,08MG014,,5.696000099182129
2022-11-19,08MG014,,5.664000034332275
2022-11-20,08MG014,,5.624000072479248
2022-11-21,08MG014,,5.574999809265137
2022-11-22,08MG014,,5.593999862670898
2022-11-23,08MG014,,5.599999904632568
2022-11-24,08MG014,,5.64300012588501
2022-11-25,08MG014,,5.729000091552734
2022-11-26,08MG014,,5.781000137329102
2022-11-27,08MG014,,5.86899995803833
2022-11-28,08MG014,,5.815000057220459
2022-11-29,08MG014,,5.743000030517578
2022-11-30,08MG014,,5.685999870300293
2022-12-01,08MG014,,5.656000137329102
2022-12-02,08MG014,,5.540999889373779
2022-12-03,08MG014,,5.429999828338623
2022-12-04,08MG014,,5.336999893188477
2022-12-05,08MG014,,
2022-12-06,08MG014,,5.355999946594238
2022-12-07,08MG014,,5.327000141143799
2022-12-08,08MG014,,5.327000141143799
2022-12-09,08MG014,,5.375999927520752
2022-12-10,08MG014,,5.449999809265137
2022-12-11,08MG014,,5.48199987411499
2022-12-12,08MG014,,5.52400016784668
2022-12-13,08MG014,,5.515999794006348
2022-12-14,08MG014,,5.465000152587891
2022-12-15,08MG014,,5.436999797821045
2022-12-16,08MG014,,5.448999881744385
2022-12-17,08MG014,,5.431000232696533
2022-12-18,08MG014,,5.415999889373779
2022-12-19,08MG014,,5.416999816894531
2022-12-20,08MG014,,5.343999862670898
2022-12-21,08MG014,,5.318999767303467
2022-12-22,08MG014,,5.827000141143799
2022-12-23,08MG014,,6.013000011444092
2022-12-24,08MG014,,6.2230000495910645
2022-12-25,08MG014,,6.113999843597412
2022-12-26,08MG014,,6.078000068664551
2022-12-27,08MG014,,6.513999938964844
2022-12-28,08MG014,,6.441999912261963
2022-12-29,08MG014,,6.235000133514404
2022-12-30,08MG014,,6.135000228881836
2022-12-31,08MG014,,6.229000091552734
2023-01-01,08MG014,,6.125999927520752
2023-01-02,08MG014,,6.03000020980835
2023-01-03,08MG014,,5.9670000076293945
2023-01-04,08MG014,,5.916999816894531
2023-01-05,08MG014,,5.870999813079834
2023-01-06,08MG014,,5.866000175476074
2023-01-07,08MG014,,5.861999988555908
2023-01-08,08MG014,,5.852000236511231
2023-01-09,08MG014,,5.84499979019165
2023-01-10,08MG014,,5.835000038146973
2023-01-11,08MG014,,5.813000202178955
2023-01-12,08MG014,,5.809999942779541
2023-01-13,08MG014,,6.255000114440918
2023-01-14,08MG014,,6.556000232696533
2023-01-15,08MG014,,6.425000190734863
2023-01-16,08MG014,,6.311999797821045
2023-01-17,08MG014,,6.230000019073486
2023-01-18,08MG014,,6.182000160217285
2023-01-19,08MG014,,6.145999908447266
2023-01-20,08MG014,,6.086999893188477
2023-01-21,08MG014,,6.044000148773193
2023-01-22,08MG014,,6.007999897003174
2023-01-23,08MG014,,5.960000038146973
2023-01-24,08MG014,,5.926000118255615
2023-01-25,08MG014,,5.892000198364258
2023-01-26,08MG014,,5.852000236511231
2023-01-27,08MG014,,5.843999862670898
2023-01-28,08MG014,,5.817999839782715
2023-01-29,08MG014,,5.777999877929688
2023-01-30,08MG014,,5.703999996185303
2023-01-31,08MG014,,5.656000137329102
2023-02-01,08MG014,,5.632999897003174
2023-02-02,08MG014,,5.6479997634887695
2023-02-03,08MG014,,5.677000045776367
2023-02-04,08MG014,,5.703999996185303
2023-02-05,08MG014,,5.696000099182129
2023-02-06,08MG014,,5.702000141143799
2023-02-07,08MG014,,5.808000087738037
2023-02-08,08MG014,,5.796999931335449
2023-02-09,08MG014,,5.760000228881836
2023-02-10,08MG014,,5.791999816894531
2023-02-11,08MG014,,5.794000148773193
2023-02-12,08MG014,,5.769000053405762
2023-02-13,08MG014,,5.809999942779541
2023-02-14,08MG014,,5.785999774932861
2023-02-15,08MG014,,5.735000133514404
2023-02-16,08MG014,,5.7220001220703125
2023-02-17,08MG014,,5.715000152587891
2023-02-18,08MG014,,5.703000068664551
2023-02-19,08MG014,,5.706999778747559
2023-02-20,08MG014,,5.815000057220459
2023-02-21,08MG014,,5.9730000495910645
2023-02-22,08MG014,,5.814000129699707
2023-02-23,08MG014,,5.7129998207092285
2023-02-24,08MG014,,5.651000022888184
2023-02-25,08MG014,,5.585999965667725
2023-02-26,08MG014,,5.578000068664551
2023-02-27,08MG014,,5.571000099182129
2023-02-28,08MG014,,5.543000221252441
2023-03-01,08MG014,,5.535999774932861
2023-03-02,08MG014,,5.552000045776367
2023-03-03,08MG014,,5.543000221252441
2023-03-04,08MG014,,5.53000020980835
2023-03-05,08MG014,,5.535999774932861
2023-03-06,08MG014,,5.534999847412109
2023-03-07,08MG014,,5.520999908447266
2023-03-08,08MG014,,5.50600004196167
2023-03-09,08MG014,,5.491000175476074
2023-03-10,08MG014,,5.48199987411499
2023-03-11,08MG014,,5.489999771118164
2023-03-12,08MG014,,5.479000091552734
2023-03-13,08MG014,,5.52899980545044
2023-03-14,08MG014,,5.519000053405762
2023-03-15,08MG014,,5.497000217437744
2023-03-16,08MG014,,5.486999988555908
2023-03-17,08MG014,,5.474999904632568
2023-03-18,08MG014,,5.464000225067139
2023-03-19,08MG014,,5.464000225067139
2023-03-20,08MG014,,5.4710001945495605
2023-03-21,08MG014,,5.491000175476074
2023-03-22,08MG014,,5.511000156402588
2023-03-23,08MG014,,5.46999979019165
2023-03-24,08MG014,,5.420000076293945
2023-03-25,08MG014,,5.415999889373779
2023-03-26,08MG014,,5.40399980545044
2023-03-27,08MG014,,5.394000053405762
2023-03-28,08MG014,,5.376999855041504
2023-03-29,08MG014,,5.392000198364258
2023-03-30,08MG014,,5.413000106811523
2023-03-31,08MG014,,5.421000003814697
2023-04-01,08MG014,,5.454999923706055
2023-04-02,08MG014,,5.454999923706055
2023-04-03,08MG014,,5.449999809265137
2023-04-04,08MG014,,5.452000141143799
2023-04-05,08MG014,,5.449999809265137
2023-04-06,08MG014,,5.443999767303467
2023-04-07,08MG014,,5.51800012588501
2023-04-08,08MG014,,5.59499979019165
2023-04-09,08MG014,,5.690999984741211
2023-04-10,08MG014,,5.999000072479248
2023-04-11,08MG014,,5.934000015258789
2023-04-12,08MG014,,5.932000160217285
2023-04-13,08MG014,,5.9720001220703125
2023-04-14,08MG014,,6.00600004196167
2023-04-15,08MG014,,6.056000232696533
2023-04-16,08MG014,,6.117000102996826
2023-04-17,08MG014,,6.192999839782715
2023-04-18,08MG014,,6.23199987411499
2023-04-19,08MG014,,6.294000148773193
2023-04-20,08MG014,,6.335999965667725
2023-04-21,08MG014,,6.360000133514404
2023-04-22,08MG014,,6.38700008392334
2023-04-23,08MG014,,6.513999938964844
2023-04-24,08MG014,,6.658999919891357
2023-04-25,08MG014,,6.692999839782715
2023-04-26,08MG014,,6.863999843597412
2023-04-27,08MG014,,7.144999980926514
2023-04-28,08MG014,,7.3379998207092285
2023-04-29,08MG014,,7.657000064849853
2023-04-30,08MG014,,7.861999988555908
2023-05-01,08MG014,,7.974999904632568
2023-05-02,08MG014,,8.133999824523926
2023-05-03,08MG014,,8.545000076293945
2023-05-04,08MG014,,8.946999549865723
2023-05-05,08MG014,,9.300000190734863
2023-05-06,08MG014,,9.512999534606934
2023-05-07,08MG014,,9.76200008392334
2023-05-08,08MG014,,10.048999786376951
2023-05-09,08MG014,,10.340999603271484
2023-05-10,08MG014,,10.48799991607666
2023-05-11,08MG014,,10.501999855041504
2023-05-12,08MG014,,10.407999992370604
2023-05-13,08MG014,,10.293999671936035
2023-05-14,08MG014,,10.26099967956543
2023-05-15,08MG014,,10.319000244140623
2023-05-16,08MG014,,10.456000328063965
2023-05-17,08MG014,,10.649999618530272
2023-05-18,08MG014,,10.847999572753906
2023-05-19,08MG014,,11.015000343322754
2023-05-20,08MG014,,11.118000030517578
2023-05-21,08MG014,,11.119999885559082
2023-05-22,08MG014,,11.0600004196167
2023-05-23,08MG014,,10.982000350952148
2023-05-24,08MG014,,10.90999984741211
2023-05-25,08MG014,,10.859999656677246
2023-05-26,08MG014,,10.854000091552734
2023-05-27,08MG014,,10.725000381469728
2023-05-28,08MG014,,10.501999855041504
2023-05-29,08MG014,,10.29300022125244
2023-05-30,08MG014,,10.145999908447266
2023-05-31,08MG014,,10.039999961853027
2023-06-01,08MG014,,9.909000396728516
2023-06-02,08MG014,,9.765000343322754
2023-06-03,08MG014,,9.605999946594238
2023-06-04,08MG014,,9.428999900817873
2023-06-05,08MG014,,9.262999534606934
2023-06-06,08MG014,,9.111000061035156
2023-06-07,08MG014,,9.01200008392334
2023-06-08,08MG014,,8.9399995803833
2023-06-09,08MG014,,8.869000434875488
2023-06-10,08MG014,,8.79800033569336
2023-06-11,08MG014,,8.741000175476074
2023-06-12,08MG014,,8.694999694824219
2023-06-13,08MG014,,8.704999923706055
2023-06-14,08MG014,,8.74899959564209
2023-06-15,08MG014,,8.746999740600586
2023-06-16,08MG014,,8.717000007629395
2023-06-17,08MG014,,8.678000450134277
2023-06-18,08MG014,,8.640999794006348
2023-06-19,08MG014,,8.579000473022461
2023-06-20,08MG014,,8.583000183105469
2023-06-21,08MG014,,8.541999816894531
2023-06-22,08MG014,,8.454999923706055
2023-06-23,08MG014,,8.387999534606934
2023-06-24,08MG014,,8.309000015258789
2023-06-25,08MG014,,8.229000091552734
2023-06-26,08MG014,,8.163999557495117
2023-06-27,08MG014,,8.128000259399414
2023-06-28,08MG014,,8.121000289916992
2023-06-29,08MG014,,8.119000434875488
2023-06-30,08MG014,,8.142999649047852
2023-07-01,08MG014,,8.121999740600586
2023-07-02,08MG014,,8.100000381469727
2023-07-03,08MG014,,8.081000328063965
2023-07-04,08MG014,,8.041999816894531
2023-07-05,08MG014,,7.985000133514404
2023-07-06,08MG014,,7.921999931335449
2023-07-07,08MG014,,7.842000007629394
2023-07-08,08MG014,,7.747000217437744
2023-07-09,08MG014,,7.682000160217285
2023-07-10,08MG014,,7.638000011444092
2023-07-11,08MG014,,7.620999813079834
2023-07-12,08MG014,,7.626999855041504
2023-07-13,08MG014,,7.633999824523926
2023-07-14,08MG014,,7.63700008392334
2023-07-15,08MG014,,7.63100004196167
2023-07-16,08MG014,,7.59499979019165
2023-07-17,08MG014,,7.550000190734863
2023-07-18,08MG014,,7.539000034332275
2023-07-19,08MG014,,7.510000228881836
2023-07-20,08MG014,,7.473999977111816
2023-07-21,08MG014,,7.467000007629394
2023-07-22,08MG014,,7.48199987411499
2023-07-23,08MG014,,7.467000007629394
2023-07-24,08MG014,,7.439000129699707
2023-07-25,08MG014,,7.455999851226807
2023-07-26,08MG014,,7.467999935150146
2023-07-27,08MG014,,7.453999996185303
2023-07-28,08MG014,,7.407999992370605
2023-07-29,08MG014,,7.374000072479248
2023-07-30,08MG014,,7.364999771118164
2023-07-31,08MG014,,7.36299991607666
2023-08-01,08MG014,,7.322000026702881
2023-08-02,08MG014,,7.247000217437744
2023-08-03,08MG014,,7.201000213623047
2023-08-04,08MG014,,7.172999858856201
2023-08-05,08MG014,,7.151000022888184
2023-08-06,08MG014,,7.114999771118164
2023-08-07,08MG014,,7.103000164031982
2023-08-08,08MG014,,7.111999988555908
2023-08-09,08MG014,,7.133999824523926
2023-08-10,08MG014,,7.15500020980835
2023-08-11,08MG014,,7.1579999923706055
2023-08-12,08MG014,,7.197999954223633
2023-08-13,08MG014,,7.285999774932861
2023-08-14,08MG014,,7.330999851226807
2023-08-15,08MG014,,7.347000122070312
2023-08-16,08MG014,,7.323999881744385
2023-08-17,08MG014,,7.28000020980835
2023-08-18,08MG014,,7.271999835968018
2023-08-19,08MG014,,7.277999877929687
2023-08-20,08MG014,,7.258999824523926
2023-08-21,08MG014,,7.22599983215332
2023-08-22,08MG014,,7.171999931335449
2023-08-23,08MG014,,7.093999862670898
2023-08-24,08MG014,,7.017000198364258
2023-08-25,08MG014,,6.933000087738037
2023-08-26,08MG014,,6.860000133514404
2023-08-27,08MG014,,6.879000186920166
2023-08-28,08MG014,,6.9679999351501465
2023-08-29,08MG014,,6.912000179290772
2023-08-30,08MG014,,6.864999771118164
2023-08-31,08MG014,,6.829999923706055
2023-09-01,08MG014,,6.817999839782715
2023-09-02,08MG014,,6.795000076293945
2023-09-03,08MG014,,6.770999908447266
2023-09-04,08MG014,,6.760000228881836
2023-09-05,08MG014,,6.727000236511231
2023-09-06,08MG014,,6.677000045776367
2023-09-07,08MG014,,6.65399980545044
2023-09-08,08MG014,,6.620999813079834
2023-09-09,08MG014,,6.585000038146973
2023-09-10,08MG014,,6.527999877929688
2023-09-11,08MG014,,6.46999979019165
2023-09-12,08MG014,,6.421000003814697
2023-09-13,08MG014,,6.370999813079834
2023-09-14,08MG014,,6.327000141143799
2023-09-15,08MG014,,6.290999889373779
2023-09-16,08MG014,,6.265999794006348
2023-09-17,08MG014,,6.261000156402588
2023-09-18,08MG014,,6.275000095367432
2023-09-19,08MG014,,6.244999885559082
2023-09-20,08MG014,,6.202000141143799
2023-09-21,08MG014,,6.181000232696533
2023-09-22,08MG014,,6.125999927520752
2023-09-23,08MG014,,6.124000072479248
2023-09-24,08MG014,,6.0980000495910645
2023-09-25,08MG014,,6.078999996185303
2023-09-26,08MG014,,6.126999855041504
2023-09-27,08MG014,,6.164999961853027
2023-09-28,08MG014,,6.164000034332275
2023-09-29,08MG014,,6.168000221252441
2023-09-30,08MG014,,6.136000156402588
2023-10-01,08MG014,,6.133999824523926
2023-10-02,08MG014,,6.107999801635742
2023-10-03,08MG014,,6.1479997634887695
2023-10-04,08MG014,,6.156000137329102
2023-10-05,08MG014,,6.117000102996826
2023-10-06,08MG014,,6.085999965667725
2023-10-07,08MG014,,6.080999851226807
2023-10-08,08MG014,,6.13100004196167
2023-10-09,08MG014,,6.144999980926514
2023-10-10,08MG014,,6.130000114440918
2023-10-11,08MG014,,6.111999988555908
2023-10-12,08MG014,,6.083000183105469
2023-10-13,08MG014,,6.059000015258789
2023-10-14,08MG014,,6.026999950408936
2023-10-15,08MG014,,6.059999942779541
2023-10-16,08MG014,,6.091000080108643
2023-10-17,08MG014,,6.177999973297119
2023-10-18,08MG014,,6.289999961853027
2023-10-19,08MG014,,6.48799991607666
2023-10-20,08MG014,,6.619999885559082
2023-10-21,08MG014,,6.548999786376953
2023-10-22,08MG014,,6.520999908447266
2023-10-23,08MG014,,6.499000072479248
2023-10-24,08MG014,,6.526999950408936
2023-10-25,08MG014,,6.492000102996826
