 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08EE004,2024-08-22,Q.obs,81.4,
08EE004,2024-08-23,Q.obs,80.2,
08EE004,2024-08-23,H.obs,0.402,
08EE004,2024-08-24,Q.obs,79.0,
08EE004,2024-08-24,H.obs,0.395,
08EE004,2024-08-25,Q.obs,76.9,
08EE004,2024-08-25,H.obs,0.384,
08EE004,2024-08-26,Q.obs,75.6,
08EE004,2024-08-26,H.obs,0.377,
08EE004,2024-08-27,H.obs,0.378,
08EE004,2024-08-27,Q.obs,75.8,
08EE004,2024-08-28,Q.obs,75.6,
08EE004,2024-08-28,H.obs,0.377,
08EE004,2024-08-29,Q.obs,73.2,
08EE004,2024-08-29,H.obs,0.363,
08EE004,2024-08-30,Q.obs,71.8,
08EE004,2024-08-30,H.obs,0.355,
08EE004,2024-08-31,Q.obs,70.9,
08EE004,2024-08-31,H.obs,0.35,
08EE004,2024-09-01,H.obs,0.346,
08EE004,2024-09-01,Q.obs,70.2,
08EE004,2024-09-02,H.obs,0.343,
08EE004,2024-09-02,Q.obs,69.8,
08EE004,2024-09-03,H.obs,0.342,
08EE004,2024-09-03,Q.obs,69.5,
08EE004,2024-09-04,H.obs,0.335,
08EE004,2024-09-04,Q.obs,68.3,
08EE004,2024-09-05,Q.obs,66.8,
08EE004,2024-09-05,H.obs,0.326,
08EE004,2024-09-06,H.obs,0.32,
08EE004,2024-09-06,Q.obs,65.8,
08EE004,2024-09-07,Q.obs,64.9,
08EE004,2024-09-07,H.obs,0.315,
08EE004,2024-09-08,H.obs,0.312,
08EE004,2024-09-08,Q.obs,64.4,
08EE004,2024-09-09,H.obs,0.314,
08EE004,2024-09-09,Q.obs,64.7,
08EE004,2024-09-10,Q.obs,63.7,
08EE004,2024-09-10,H.obs,0.307,
08EE004,2024-09-11,H.obs,0.296,
08EE004,2024-09-11,Q.obs,61.8,
08EE004,2024-09-12,H.obs,0.286,
08EE004,2024-09-12,Q.obs,60.2,
08EE004,2024-09-13,Q.obs,59.0,
08EE004,2024-09-13,H.obs,0.279,
08EE004,2024-09-14,Q.obs,58.1,
08EE004,2024-09-14,H.obs,0.273,
08EE004,2024-09-15,Q.obs,57.2,
08EE004,2024-09-15,H.obs,0.267,
08EE004,2024-09-16,Q.obs,55.7,
08EE004,2024-09-16,H.obs,0.258,
08EE004,2024-09-17,Q.obs,55.5,
08EE004,2024-09-17,H.obs,0.257,
08EE004,2024-09-18,H.obs,0.26,
08EE004,2024-09-18,Q.obs,56.0,
08EE004,2024-09-19,H.obs,0.261,
08EE004,2024-09-19,Q.obs,56.3,
08EE004,2024-09-20,H.obs,0.257,
08EE004,2024-09-20,Q.obs,55.5,
08EE004,2024-09-21,H.obs,0.247,
08EE004,2024-09-21,Q.obs,54.0,
08EE004,2024-09-22,H.obs,0.255,
08EE004,2024-09-22,Q.obs,55.2,
08EE004,2024-09-23,Q.obs,62.4,
08EE004,2024-09-23,H.obs,0.299,
08EE004,2024-09-24,H.obs,0.459,
08EE004,2024-09-24,Q.obs,91.5,
08EE004,2024-09-25,Q.obs,140.0,
08EE004,2024-09-25,H.obs,0.689,
08EE004,2024-09-26,H.obs,0.732,
08EE004,2024-09-26,Q.obs,150.0,
08EE004,2024-09-27,H.obs,0.731,
08EE004,2024-09-27,Q.obs,150.0,
08EE004,2024-09-28,H.obs,0.779,
08EE004,2024-09-28,Q.obs,161.0,
08EE004,2024-09-29,H.obs,0.765,
08EE004,2024-09-29,Q.obs,158.0,
08EE004,2024-09-30,H.obs,0.744,
08EE004,2024-09-30,Q.obs,153.0,
08EE004,2024-10-01,H.obs,0.737,
08EE004,2024-10-01,Q.obs,151.0,
08EE004,2024-10-02,Q.obs,157.0,
08EE004,2024-10-02,H.obs,0.763,
08EE004,2024-10-03,Q.obs,163.0,
08EE004,2024-10-03,H.obs,0.785,
08EE004,2024-10-04,Q.obs,166.0,
08EE004,2024-10-04,H.obs,0.796,
08EE004,2024-10-05,Q.obs,170.0,
08EE004,2024-10-05,H.obs,0.813,
08EE004,2024-10-06,Q.obs,170.0,
08EE004,2024-10-06,H.obs,0.813,
08EE004,2024-10-07,Q.obs,188.0,
08EE004,2024-10-07,H.obs,0.884,
08EE004,2024-10-08,Q.obs,241.0,
08EE004,2024-10-08,H.obs,1.074,
08EE004,2024-10-09,Q.obs,239.0,
08EE004,2024-10-09,H.obs,1.068,
08EE004,2024-10-10,H.obs,1.018,
08EE004,2024-10-10,Q.obs,225.0,
08EE004,2024-10-11,H.obs,0.971,
08EE004,2024-10-11,Q.obs,212.0,
08EE004,2024-10-12,H.obs,0.928,
08EE004,2024-10-12,Q.obs,200.0,
08EE004,2024-10-13,H.obs,0.899,
08EE004,2024-10-13,Q.obs,192.0,
08EE004,2024-10-14,Q.obs,242.0,
08EE004,2024-10-14,H.obs,1.073,
08EE004,2024-10-15,Q.obs,287.0,
08EE004,2024-10-15,H.obs,1.226,
08EE004,2024-10-16,Q.obs,275.0,
08EE004,2024-10-16,H.obs,1.186,
08EE004,2024-10-17,Q.obs,263.0,
08EE004,2024-10-17,H.obs,1.147,
08EE004,2024-10-18,H.obs,1.106,
08EE004,2024-10-18,Q.obs,251.0,
08EE004,2024-10-19,H.obs,1.076,
08EE004,2024-10-19,Q.obs,242.0,
08EE004,2024-10-20,H.obs,1.091,
08EE004,2024-10-20,Q.obs,246.0,
08EE004,2024-10-21,Q.obs,245.0,
08EE004,2024-10-21,H.obs,1.087,
08EE004,2024-10-22,Q.obs,230.0,
08EE004,2024-10-22,H.obs,1.036,
08EE004,2024-10-23,Q.obs,218.0,
08EE004,2024-10-23,H.obs,0.993,
08EE004,2024-10-24,H.obs,0.951,
08EE004,2024-10-24,Q.obs,206.0,
08EE004,2024-10-25,H.obs,0.905,
08EE004,2024-10-25,Q.obs,194.0,
08EE004,2024-10-26,H.obs,0.871,
08EE004,2024-10-26,Q.obs,185.0,
08EE004,2024-10-27,Q.obs,178.0,
08EE004,2024-10-27,H.obs,0.846,
08EE004,2024-10-28,H.obs,0.819,
08EE004,2024-10-28,Q.obs,171.0,
08EE004,2024-10-29,H.obs,0.787,
08EE004,2024-10-29,Q.obs,163.0,
08EE004,2024-10-30,H.obs,0.756,
08EE004,2024-10-30,Q.obs,156.0,
08EE004,2024-10-31,H.obs,0.746,
08EE004,2024-10-31,Q.obs,153.0,
08EE004,2024-11-01,Q.obs,147.0,
08EE004,2024-11-01,H.obs,0.72,
08EE004,2024-11-02,H.obs,0.692,
08EE004,2024-11-02,Q.obs,140.0,
08EE004,2024-11-03,Q.obs,134.0,
08EE004,2024-11-03,H.obs,0.663,
08EE004,2024-11-04,H.obs,0.656,
08EE004,2024-11-04,Q.obs,132.0,
08EE004,2024-11-05,H.obs,0.643,
08EE004,2024-11-05,Q.obs,129.0,
08EE004,2024-11-06,H.obs,0.618,
08EE004,2024-11-06,Q.obs,124.0,
08EE004,2024-11-07,H.obs,0.761,
08EE004,2024-11-07,Q.obs,158.0,
08EE004,2024-11-08,Q.obs,288.0,
08EE004,2024-11-08,H.obs,1.224,
08EE004,2024-11-09,H.obs,1.338,
08EE004,2024-11-09,Q.obs,324.0,
08EE004,2024-11-10,Q.obs,290.0,
08EE004,2024-11-10,H.obs,1.232,
08EE004,2024-11-11,Q.obs,271.0,
08EE004,2024-11-11,H.obs,1.171,
08EE004,2024-11-12,Q.obs,254.0,
08EE004,2024-11-12,H.obs,1.117,
08EE004,2024-11-13,Q.obs,241.0,
08EE004,2024-11-13,H.obs,1.073,
08EE004,2024-11-14,Q.obs,230.0,
08EE004,2024-11-14,H.obs,1.036,
08EE004,2024-11-15,H.obs,0.992,
08EE004,2024-11-15,Q.obs,218.0,
08EE004,2024-11-16,Q.obs,206.0,
08EE004,2024-11-16,H.obs,0.952,
08EE004,2024-11-17,H.obs,0.945,
08EE004,2024-11-17,Q.obs,205.0,
08EE004,2024-11-18,H.obs,0.907,
08EE004,2024-11-18,Q.obs,194.0,
08EE004,2024-11-19,H.obs,0.837,
08EE004,2024-11-19,Q.obs,176.0,
08EE004,2024-11-20,H.obs,0.793,
08EE004,2024-11-20,Q.obs,165.0,
08EE004,2024-11-21,Q.obs,158.0,
08EE004,2024-11-21,H.obs,0.764,
08EE004,2024-11-22,Q.obs,151.0,
08EE004,2024-11-22,H.obs,0.736,
08EE004,2024-11-23,Q.obs,146.0,
08EE004,2024-11-23,H.obs,0.714,
08EE004,2024-11-24,H.obs,0.677,
08EE004,2024-11-24,Q.obs,137.0,B
08EE004,2024-11-25,Q.obs,124.0,B
08EE004,2024-11-25,H.obs,0.64,
08EE004,2024-11-26,Q.obs,116.0,B
08EE004,2024-11-26,H.obs,0.594,
08EE004,2024-11-27,Q.obs,111.0,B
08EE004,2024-11-27,H.obs,0.569,
08EE004,2024-11-28,Q.obs,108.0,B
08EE004,2024-11-28,H.obs,0.582,
08EE004,2024-11-29,Q.obs,107.0,B
08EE004,2024-11-29,H.obs,0.588,
08EE004,2024-11-30,Q.obs,106.0,B
08EE004,2024-11-30,H.obs,0.576,
08EE004,2024-12-01,H.obs,0.547,
08EE004,2024-12-01,Q.obs,103.0,B
08EE004,2024-12-02,Q.obs,100.0,B
08EE004,2024-12-02,H.obs,0.532,
08EE004,2024-12-03,Q.obs,101.0,B
08EE004,2024-12-03,H.obs,0.529,
08EE004,2024-12-04,Q.obs,105.0,B
08EE004,2024-12-04,H.obs,0.532,
08EE004,2024-12-05,H.obs,0.557,
08EE004,2024-12-05,Q.obs,111.0,
08EE004,2024-12-06,H.obs,0.598,
08EE004,2024-12-06,Q.obs,119.0,
08EE004,2024-12-07,H.obs,0.644,
08EE004,2024-12-07,Q.obs,130.0,
08EE004,2024-12-08,Q.obs,134.0,
08EE004,2024-12-08,H.obs,0.662,
08EE004,2024-12-09,Q.obs,131.0,
08EE004,2024-12-09,H.obs,0.651,
08EE004,2024-12-10,Q.obs,126.0,
08EE004,2024-12-10,H.obs,0.627,
08EE004,2024-12-11,H.obs,0.641,
08EE004,2024-12-11,Q.obs,129.0,
08EE004,2024-12-12,H.obs,0.631,
08EE004,2024-12-12,Q.obs,127.0,
08EE004,2024-12-13,H.obs,0.613,
08EE004,2024-12-13,Q.obs,123.0,
08EE004,2024-12-14,H.obs,0.598,
08EE004,2024-12-14,Q.obs,119.0,
08EE004,2024-12-15,H.obs,0.583,
08EE004,2024-12-15,Q.obs,116.0,
08EE004,2024-12-16,Q.obs,105.0,
08EE004,2024-12-16,H.obs,0.532,
08EE004,2024-12-17,H.obs,0.507,
08EE004,2024-12-17,Q.obs,99.7,B
08EE004,2024-12-18,H.obs,0.508,
08EE004,2024-12-18,Q.obs,98.4,B
08EE004,2024-12-19,Q.obs,97.5,B
08EE004,2024-12-19,H.obs,0.515,
08EE004,2024-12-20,Q.obs,96.8,B
08EE004,2024-12-20,H.obs,0.507,
08EE004,2024-12-21,H.obs,0.491,
08EE004,2024-12-21,Q.obs,96.0,B
08EE004,2024-12-22,Q.obs,95.3,B
08EE004,2024-12-22,H.obs,0.489,
08EE004,2024-12-23,H.obs,0.477,
08EE004,2024-12-23,Q.obs,94.0,B
08EE004,2024-12-24,H.obs,0.464,
08EE004,2024-12-24,Q.obs,91.7,
08EE004,2024-12-25,Q.obs,90.2,
08EE004,2024-12-25,H.obs,0.456,
08EE004,2024-12-26,H.obs,0.443,
08EE004,2024-12-26,Q.obs,87.9,
08EE004,2024-12-27,Q.obs,84.2,B
08EE004,2024-12-27,H.obs,0.424,
08EE004,2024-12-28,Q.obs,79.3,B
08EE004,2024-12-28,H.obs,0.402,
08EE004,2024-12-29,H.obs,0.392,
08EE004,2024-12-29,Q.obs,77.0,B
08EE004,2024-12-30,H.obs,0.379,
08EE004,2024-12-30,Q.obs,75.7,B
08EE004,2024-12-31,Q.obs,75.3,
08EE004,2024-12-31,H.obs,0.375,
08EE004,2025-01-01,Q.obs,69.2,B
08EE004,2025-01-01,H.obs,0.356,
08EE004,2025-01-02,Q.obs,58.9,B
08EE004,2025-01-02,H.obs,0.33,
08EE004,2025-01-03,H.obs,0.345,
08EE004,2025-01-03,Q.obs,55.5,B
08EE004,2025-01-04,H.obs,0.389,
08EE004,2025-01-04,Q.obs,54.0,B
08EE004,2025-01-05,H.obs,0.404,
08EE004,2025-01-05,Q.obs,52.4,B
08EE004,2025-01-06,H.obs,0.406,
08EE004,2025-01-06,Q.obs,50.9,B
08EE004,2025-01-07,H.obs,0.39,
08EE004,2025-01-07,Q.obs,49.8,B
08EE004,2025-01-08,H.obs,0.343,
08EE004,2025-01-08,Q.obs,55.5,B
08EE004,2025-01-09,H.obs,0.301,
08EE004,2025-01-09,Q.obs,61.8,B
08EE004,2025-01-10,Q.obs,64.5,
08EE004,2025-01-10,H.obs,0.312,
08EE004,2025-01-11,H.obs,0.33,
08EE004,2025-01-11,Q.obs,67.5,
08EE004,2025-01-12,H.obs,0.324,
08EE004,2025-01-12,Q.obs,65.6,B
08EE004,2025-01-13,Q.obs,61.7,B
08EE004,2025-01-13,H.obs,0.313,
08EE004,2025-01-14,Q.obs,62.0,B
08EE004,2025-01-14,H.obs,0.306,
08EE004,2025-01-15,Q.obs,63.3,B
08EE004,2025-01-15,H.obs,0.31,
08EE004,2025-01-16,Q.obs,67.5,
08EE004,2025-01-16,H.obs,0.33,
08EE004,2025-01-17,Q.obs,67.2,
08EE004,2025-01-17,H.obs,0.328,
08EE004,2025-01-18,H.obs,0.297,
08EE004,2025-01-18,Q.obs,60.7,B
08EE004,2025-01-19,H.obs,0.305,
08EE004,2025-01-19,Q.obs,57.2,B
08EE004,2025-01-20,H.obs,0.339,
08EE004,2025-01-20,Q.obs,54.4,B
08EE004,2025-01-21,H.obs,0.373,
08EE004,2025-01-21,Q.obs,52.1,B
08EE004,2025-01-22,H.obs,0.392,
08EE004,2025-01-22,Q.obs,49.7,B
08EE004,2025-01-23,H.obs,0.378,
08EE004,2025-01-23,Q.obs,47.5,B
08EE004,2025-01-24,Q.obs,45.2,B
08EE004,2025-01-24,H.obs,0.302,
08EE004,2025-01-25,Q.obs,42.9,B
08EE004,2025-01-25,H.obs,0.291,
08EE004,2025-01-26,Q.obs,40.6,B
08EE004,2025-01-26,H.obs,0.262,
08EE004,2025-01-27,Q.obs,38.2,B
08EE004,2025-01-27,H.obs,0.244,
08EE004,2025-01-28,Q.obs,35.8,B
08EE004,2025-01-28,H.obs,0.232,
08EE004,2025-01-29,Q.obs,33.4,B
08EE004,2025-01-29,H.obs,0.249,
08EE004,2025-01-30,H.obs,0.249,
08EE004,2025-01-30,Q.obs,31.0,B
08EE004,2025-01-31,Q.obs,28.6,B
08EE004,2025-01-31,H.obs,0.25,
08EE004,2025-02-01,Q.obs,26.4,B
08EE004,2025-02-01,H.obs,0.26,
08EE004,2025-02-02,Q.obs,24.7,B
08EE004,2025-02-02,H.obs,0.158,
08EE004,2025-02-03,H.obs,0.07,
08EE004,2025-02-03,Q.obs,23.9,B
08EE004,2025-02-04,H.obs,0.1,
08EE004,2025-02-04,Q.obs,24.5,B
08EE004,2025-02-05,Q.obs,26.0,B
08EE004,2025-02-05,H.obs,0.116,
08EE004,2025-02-06,H.obs,0.12,A
08EE004,2025-02-06,Q.obs,28.0,B
08EE004,2025-02-07,Q.obs,29.9,B
08EE004,2025-02-08,Q.obs,31.3,B
08EE004,2025-02-09,Q.obs,32.0,B
08EE004,2025-02-10,Q.obs,32.1,B
08EE004,2025-02-11,Q.obs,31.9,B
08EE004,2025-02-12,Q.obs,31.7,B
08EE004,2025-02-13,Q.obs,31.4,B
08EE004,2025-02-14,Q.obs,31.1,B
08EE004,2025-02-15,Q.obs,30.9,B
08EE004,2025-02-16,Q.obs,30.6,B
08EE004,2025-02-17,Q.obs,30.3,B
08EE004,2025-02-18,Q.obs,30.1,B
08EE004,2025-02-19,Q.obs,29.8,B
08EE004,2025-02-20,Q.obs,29.5,B
08EE004,2025-02-21,Q.obs,29.3,B
08EE004,2025-02-22,Q.obs,29.0,B
08EE004,2025-02-23,Q.obs,28.7,B
08EE004,2025-02-24,Q.obs,28.5,B
08EE004,2025-02-25,Q.obs,28.2,B
08EE004,2025-02-26,Q.obs,27.9,B
08EE004,2025-02-27,Q.obs,27.7,B
08EE004,2025-02-28,Q.obs,27.4,B
08EE004,2025-03-01,Q.obs,27.1,B
08EE004,2025-03-02,Q.obs,26.9,B
