 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
07FA003,2022-11-04,Q.obs,5.73,B
07FA003,2022-11-04,H.obs,3.38,
07FA003,2022-11-05,Q.obs,5.7,B
07FA003,2022-11-05,H.obs,3.375,
07FA003,2022-11-06,Q.obs,5.69,B
07FA003,2022-11-06,H.obs,3.375,
07FA003,2022-11-07,Q.obs,5.79,B
07FA003,2022-11-07,H.obs,3.4,
07FA003,2022-11-08,Q.obs,5.91,B
07FA003,2022-11-08,H.obs,3.443,
07FA003,2022-11-09,Q.obs,6.03,B
07FA003,2022-11-09,H.obs,3.539,
07FA003,2022-11-10,Q.obs,6.15,B
07FA003,2022-11-10,H.obs,3.713,
07FA003,2022-11-11,Q.obs,6.26,B
07FA003,2022-11-11,H.obs,3.83,
07FA003,2022-11-12,Q.obs,6.38,B
07FA003,2022-11-12,H.obs,3.827,
07FA003,2022-11-13,Q.obs,6.5,B
07FA003,2022-11-13,H.obs,3.812,
07FA003,2022-11-14,Q.obs,6.62,B
07FA003,2022-11-14,H.obs,3.775,
07FA003,2022-11-15,Q.obs,6.73,B
07FA003,2022-11-15,H.obs,3.751,
07FA003,2022-11-16,Q.obs,6.85,B
07FA003,2022-11-16,H.obs,3.74,
07FA003,2022-11-17,Q.obs,6.93,B
07FA003,2022-11-17,H.obs,3.705,
07FA003,2022-11-18,Q.obs,6.96,B
07FA003,2022-11-18,H.obs,3.679,
07FA003,2022-11-19,Q.obs,6.99,B
07FA003,2022-11-19,H.obs,3.677,
07FA003,2022-11-20,H.obs,3.709,
07FA003,2022-11-20,Q.obs,6.97,B
07FA003,2022-11-21,H.obs,3.718,
07FA003,2022-11-21,Q.obs,6.91,B
07FA003,2022-11-22,Q.obs,6.86,B
07FA003,2022-11-22,H.obs,3.723,
07FA003,2022-11-23,H.obs,3.718,
07FA003,2022-11-23,Q.obs,6.8,B
07FA003,2022-11-24,H.obs,3.725,
07FA003,2022-11-24,Q.obs,6.75,B
07FA003,2022-11-25,H.obs,3.738,
07FA003,2022-11-25,Q.obs,6.69,B
07FA003,2022-11-26,H.obs,3.727,
07FA003,2022-11-26,Q.obs,6.64,B
07FA003,2022-11-27,H.obs,3.712,
07FA003,2022-11-27,Q.obs,6.58,B
07FA003,2022-11-28,H.obs,3.692,
07FA003,2022-11-28,Q.obs,6.53,B
07FA003,2022-11-29,Q.obs,6.48,B
07FA003,2022-11-29,H.obs,3.656,
07FA003,2022-11-30,H.obs,3.62,
07FA003,2022-11-30,Q.obs,6.42,B
07FA003,2022-12-01,H.obs,3.596,
07FA003,2022-12-01,Q.obs,6.37,B
07FA003,2022-12-02,H.obs,3.612,
07FA003,2022-12-02,Q.obs,6.32,B
07FA003,2022-12-03,Q.obs,6.27,B
07FA003,2022-12-03,H.obs,3.669,
07FA003,2022-12-04,H.obs,3.709,
07FA003,2022-12-04,Q.obs,6.22,B
07FA003,2022-12-05,Q.obs,6.17,B
07FA003,2022-12-05,H.obs,3.728,
07FA003,2022-12-06,H.obs,3.735,
07FA003,2022-12-06,Q.obs,6.12,B
07FA003,2022-12-07,Q.obs,6.07,B
07FA003,2022-12-07,H.obs,3.738,
07FA003,2022-12-08,H.obs,3.75,
07FA003,2022-12-08,Q.obs,6.02,B
07FA003,2022-12-09,Q.obs,5.97,B
07FA003,2022-12-09,H.obs,3.754,
07FA003,2022-12-10,H.obs,3.743,
07FA003,2022-12-10,Q.obs,5.92,B
07FA003,2022-12-11,Q.obs,5.87,B
07FA003,2022-12-11,H.obs,3.73,
07FA003,2022-12-12,H.obs,3.716,
07FA003,2022-12-12,Q.obs,5.82,B
07FA003,2022-12-13,Q.obs,5.78,B
07FA003,2022-12-13,H.obs,3.71,
07FA003,2022-12-14,Q.obs,5.73,B
07FA003,2022-12-14,H.obs,3.713,
07FA003,2022-12-15,Q.obs,5.68,B
07FA003,2022-12-15,H.obs,3.72,
07FA003,2022-12-16,Q.obs,5.64,B
07FA003,2022-12-16,H.obs,3.725,
07FA003,2022-12-17,H.obs,3.722,
07FA003,2022-12-17,Q.obs,5.59,B
07FA003,2022-12-18,H.obs,3.708,
07FA003,2022-12-18,Q.obs,5.54,B
07FA003,2022-12-19,H.obs,3.689,
07FA003,2022-12-19,Q.obs,5.5,B
07FA003,2022-12-20,H.obs,3.678,
07FA003,2022-12-20,Q.obs,5.45,B
07FA003,2022-12-21,Q.obs,5.41,B
07FA003,2022-12-21,H.obs,3.664,
07FA003,2022-12-22,Q.obs,5.37,B
07FA003,2022-12-22,H.obs,3.66,
07FA003,2022-12-23,H.obs,3.67,
07FA003,2022-12-23,Q.obs,5.32,B
07FA003,2022-12-24,Q.obs,5.28,B
07FA003,2022-12-24,H.obs,3.692,
07FA003,2022-12-25,Q.obs,5.24,B
07FA003,2022-12-25,H.obs,3.719,
07FA003,2022-12-26,Q.obs,5.19,B
07FA003,2022-12-26,H.obs,3.737,
07FA003,2022-12-27,H.obs,3.75,
07FA003,2022-12-27,Q.obs,5.15,B
07FA003,2022-12-28,Q.obs,5.11,B
07FA003,2022-12-28,H.obs,3.761,
07FA003,2022-12-29,H.obs,3.773,
07FA003,2022-12-29,Q.obs,5.07,B
07FA003,2022-12-30,Q.obs,5.03,B
07FA003,2022-12-30,H.obs,3.79,
07FA003,2022-12-31,Q.obs,4.99,B
07FA003,2022-12-31,H.obs,3.805,
07FA003,2023-01-01,H.obs,3.806,
07FA003,2023-01-01,Q.obs,4.95,B
07FA003,2023-01-02,H.obs,3.8,
07FA003,2023-01-02,Q.obs,4.91,B
07FA003,2023-01-03,H.obs,3.809,
07FA003,2023-01-03,Q.obs,4.87,B
07FA003,2023-01-04,H.obs,3.811,
07FA003,2023-01-04,Q.obs,4.83,B
07FA003,2023-01-05,H.obs,3.803,
07FA003,2023-01-05,Q.obs,4.79,B
07FA003,2023-01-06,H.obs,3.798,
07FA003,2023-01-06,Q.obs,4.75,B
07FA003,2023-01-07,H.obs,3.793,
07FA003,2023-01-07,Q.obs,4.71,B
07FA003,2023-01-08,H.obs,3.79,
07FA003,2023-01-08,Q.obs,4.67,B
07FA003,2023-01-09,H.obs,3.784,
07FA003,2023-01-09,Q.obs,4.63,B
07FA003,2023-01-10,H.obs,3.783,
07FA003,2023-01-10,Q.obs,4.59,B
07FA003,2023-01-11,H.obs,3.785,
07FA003,2023-01-11,Q.obs,4.56,B
07FA003,2023-01-12,H.obs,3.782,
07FA003,2023-01-12,Q.obs,4.52,B
07FA003,2023-01-13,Q.obs,4.48,B
07FA003,2023-01-13,H.obs,3.778,
07FA003,2023-01-14,H.obs,3.783,
07FA003,2023-01-14,Q.obs,4.45,B
07FA003,2023-01-15,H.obs,3.774,
07FA003,2023-01-15,Q.obs,4.41,B
07FA003,2023-01-16,Q.obs,4.37,B
07FA003,2023-01-16,H.obs,3.777,
07FA003,2023-01-17,Q.obs,4.34,B
07FA003,2023-01-17,H.obs,3.771,
07FA003,2023-01-18,Q.obs,4.3,B
07FA003,2023-01-18,H.obs,3.756,
07FA003,2023-01-19,Q.obs,4.27,B
07FA003,2023-01-19,H.obs,3.751,
07FA003,2023-01-20,H.obs,3.767,
07FA003,2023-01-20,Q.obs,4.23,B
07FA003,2023-01-21,H.obs,3.767,
07FA003,2023-01-21,Q.obs,4.2,B
07FA003,2023-01-22,Q.obs,4.17,B
07FA003,2023-01-22,H.obs,3.762,
07FA003,2023-01-23,H.obs,3.755,
07FA003,2023-01-23,Q.obs,4.13,B
07FA003,2023-01-24,Q.obs,4.1,B
07FA003,2023-01-24,H.obs,3.752,
07FA003,2023-01-25,Q.obs,4.06,B
07FA003,2023-01-25,H.obs,3.749,
07FA003,2023-01-26,Q.obs,4.03,B
07FA003,2023-01-26,H.obs,3.753,
07FA003,2023-01-27,Q.obs,4.0,B
07FA003,2023-01-27,H.obs,3.756,
07FA003,2023-01-28,H.obs,3.723,
07FA003,2023-01-28,Q.obs,3.97,B
07FA003,2023-01-29,H.obs,3.663,
07FA003,2023-01-29,Q.obs,3.93,B
07FA003,2023-01-30,Q.obs,3.9,B
07FA003,2023-01-30,H.obs,3.655,
07FA003,2023-01-31,Q.obs,3.87,B
07FA003,2023-01-31,H.obs,3.675,
07FA003,2023-02-01,Q.obs,3.85,B
07FA003,2023-02-01,H.obs,3.711,
07FA003,2023-02-02,Q.obs,3.84,B
07FA003,2023-02-02,H.obs,3.723,
07FA003,2023-02-03,Q.obs,3.83,B
07FA003,2023-02-03,H.obs,3.733,
07FA003,2023-02-04,Q.obs,3.82,B
07FA003,2023-02-04,H.obs,3.749,
07FA003,2023-02-05,H.obs,3.756,
07FA003,2023-02-05,Q.obs,3.81,B
07FA003,2023-02-06,H.obs,3.751,
07FA003,2023-02-06,Q.obs,3.8,B
07FA003,2023-02-07,H.obs,3.771,
07FA003,2023-02-07,Q.obs,3.79,B
07FA003,2023-02-08,H.obs,3.759,
07FA003,2023-02-08,Q.obs,3.78,B
07FA003,2023-02-09,H.obs,3.723,
07FA003,2023-02-09,Q.obs,3.77,B
07FA003,2023-02-10,H.obs,3.758,
07FA003,2023-02-10,Q.obs,3.77,B
07FA003,2023-02-11,Q.obs,3.76,B
07FA003,2023-02-11,H.obs,3.76,
07FA003,2023-02-12,Q.obs,3.75,B
07FA003,2023-02-12,H.obs,3.756,
07FA003,2023-02-13,Q.obs,3.75,B
07FA003,2023-02-13,H.obs,3.756,
07FA003,2023-02-14,H.obs,3.75,
07FA003,2023-02-14,Q.obs,3.75,B
07FA003,2023-02-15,Q.obs,3.75,B
07FA003,2023-02-15,H.obs,3.716,
07FA003,2023-02-16,Q.obs,3.74,B
07FA003,2023-02-16,H.obs,3.694,
07FA003,2023-02-17,Q.obs,3.74,B
07FA003,2023-02-17,H.obs,3.722,
07FA003,2023-02-18,Q.obs,3.74,B
07FA003,2023-02-18,H.obs,3.732,
07FA003,2023-02-19,Q.obs,3.74,B
07FA003,2023-02-19,H.obs,3.726,
07FA003,2023-02-20,Q.obs,3.74,B
07FA003,2023-02-20,H.obs,3.713,
07FA003,2023-02-21,H.obs,3.709,
07FA003,2023-02-21,Q.obs,3.74,B
07FA003,2023-02-22,H.obs,3.663,
07FA003,2023-02-22,Q.obs,3.74,B
07FA003,2023-02-23,H.obs,3.637,
07FA003,2023-02-23,Q.obs,3.74,B
07FA003,2023-02-24,H.obs,3.647,
07FA003,2023-02-24,Q.obs,3.73,B
07FA003,2023-02-25,H.obs,3.634,
07FA003,2023-02-25,Q.obs,3.73,B
07FA003,2023-02-26,H.obs,3.662,
07FA003,2023-02-26,Q.obs,3.73,B
07FA003,2023-02-27,H.obs,3.676,
07FA003,2023-02-27,Q.obs,3.73,B
07FA003,2023-02-28,H.obs,3.686,
07FA003,2023-02-28,Q.obs,3.73,B
07FA003,2023-03-01,H.obs,3.691,
07FA003,2023-03-01,Q.obs,3.73,B
07FA003,2023-03-02,Q.obs,3.73,B
07FA003,2023-03-02,H.obs,3.689,
07FA003,2023-03-03,H.obs,3.695,
07FA003,2023-03-03,Q.obs,3.72,B
07FA003,2023-03-04,Q.obs,3.72,B
07FA003,2023-03-04,H.obs,3.694,
07FA003,2023-03-05,Q.obs,3.72,B
07FA003,2023-03-05,H.obs,3.689,
07FA003,2023-03-06,H.obs,3.665,
07FA003,2023-03-06,Q.obs,3.72,B
07FA003,2023-03-07,Q.obs,3.72,B
07FA003,2023-03-07,H.obs,3.662,
07FA003,2023-03-08,H.obs,3.643,
07FA003,2023-03-08,Q.obs,3.72,B
07FA003,2023-03-09,Q.obs,3.72,B
07FA003,2023-03-09,H.obs,3.655,
07FA003,2023-03-10,Q.obs,3.71,B
07FA003,2023-03-10,H.obs,3.655,
07FA003,2023-03-11,Q.obs,3.71,B
07FA003,2023-03-11,H.obs,3.653,
07FA003,2023-03-12,H.obs,3.644,
07FA003,2023-03-12,Q.obs,3.71,B
07FA003,2023-03-13,H.obs,3.648,
07FA003,2023-03-13,Q.obs,3.71,B
07FA003,2023-03-14,H.obs,3.649,
07FA003,2023-03-14,Q.obs,3.71,B
07FA003,2023-03-15,H.obs,3.65,
07FA003,2023-03-15,Q.obs,3.71,B
07FA003,2023-03-16,H.obs,3.66,
07FA003,2023-03-16,Q.obs,3.71,B
07FA003,2023-03-17,H.obs,3.669,
07FA003,2023-03-17,Q.obs,3.71,B
07FA003,2023-03-18,Q.obs,3.7,B
07FA003,2023-03-18,H.obs,3.678,
07FA003,2023-03-19,H.obs,3.686,
07FA003,2023-03-19,Q.obs,3.7,B
07FA003,2023-03-20,H.obs,3.692,
07FA003,2023-03-20,Q.obs,3.7,B
07FA003,2023-03-21,Q.obs,3.7,B
07FA003,2023-03-21,H.obs,3.69,
07FA003,2023-03-22,Q.obs,3.7,B
07FA003,2023-03-22,H.obs,3.689,
07FA003,2023-03-23,Q.obs,3.7,B
07FA003,2023-03-23,H.obs,3.701,
07FA003,2023-03-24,Q.obs,3.71,B
07FA003,2023-03-24,H.obs,3.705,
07FA003,2023-03-25,Q.obs,3.73,B
07FA003,2023-03-25,H.obs,3.715,
07FA003,2023-03-26,Q.obs,3.75,B
07FA003,2023-03-26,H.obs,3.716,
07FA003,2023-03-27,Q.obs,3.76,B
07FA003,2023-03-27,H.obs,3.71,
07FA003,2023-03-28,H.obs,3.678,
07FA003,2023-03-28,Q.obs,3.78,B
07FA003,2023-03-29,Q.obs,3.79,B
07FA003,2023-03-29,H.obs,3.699,
07FA003,2023-03-30,Q.obs,3.81,B
07FA003,2023-03-30,H.obs,3.733,
07FA003,2023-03-31,H.obs,3.727,
07FA003,2023-03-31,Q.obs,3.82,B
07FA003,2023-04-01,H.obs,3.717,
07FA003,2023-04-01,Q.obs,3.84,B
07FA003,2023-04-02,Q.obs,3.86,B
07FA003,2023-04-02,H.obs,3.72,
07FA003,2023-04-03,Q.obs,3.87,B
07FA003,2023-04-03,H.obs,3.712,
07FA003,2023-04-04,Q.obs,3.89,B
07FA003,2023-04-04,H.obs,3.707,
07FA003,2023-04-05,Q.obs,3.9,B
07FA003,2023-04-05,H.obs,3.693,
07FA003,2023-04-06,H.obs,3.716,
07FA003,2023-04-06,Q.obs,3.92,B
07FA003,2023-04-07,Q.obs,3.93,B
07FA003,2023-04-07,H.obs,3.743,
07FA003,2023-04-08,H.obs,3.733,
07FA003,2023-04-08,Q.obs,3.95,B
07FA003,2023-04-09,Q.obs,4.05,B
07FA003,2023-04-09,H.obs,3.706,
07FA003,2023-04-10,Q.obs,4.29,B
07FA003,2023-04-10,H.obs,3.677,
07FA003,2023-04-11,Q.obs,4.53,B
07FA003,2023-04-11,H.obs,3.64,
07FA003,2023-04-12,H.obs,3.605,
07FA003,2023-04-12,Q.obs,4.77,B
07FA003,2023-04-13,Q.obs,5.01,B
07FA003,2023-04-13,H.obs,3.557,
07FA003,2023-04-14,H.obs,3.507,
07FA003,2023-04-14,Q.obs,5.25,B
07FA003,2023-04-15,Q.obs,5.5,B
07FA003,2023-04-15,H.obs,3.506,
07FA003,2023-04-16,H.obs,3.498,
07FA003,2023-04-16,Q.obs,5.77,B
07FA003,2023-04-17,Q.obs,6.05,B
07FA003,2023-04-17,H.obs,3.483,
07FA003,2023-04-18,Q.obs,6.32,B
07FA003,2023-04-18,H.obs,3.469,
07FA003,2023-04-19,Q.obs,6.6,B
07FA003,2023-04-19,H.obs,3.458,
07FA003,2023-04-20,H.obs,3.449,
07FA003,2023-04-20,Q.obs,7.06,B
07FA003,2023-04-21,Q.obs,7.83,B
07FA003,2023-04-21,H.obs,3.442,
07FA003,2023-04-22,H.obs,3.445,
07FA003,2023-04-22,Q.obs,8.06,
07FA003,2023-04-23,Q.obs,8.34,
07FA003,2023-04-23,H.obs,3.453,
07FA003,2023-04-24,H.obs,3.483,
07FA003,2023-04-24,Q.obs,9.35,
07FA003,2023-04-25,H.obs,3.49,
07FA003,2023-04-25,Q.obs,9.62,
07FA003,2023-04-26,H.obs,3.49,
07FA003,2023-04-26,Q.obs,9.63,
07FA003,2023-04-27,H.obs,3.487,
07FA003,2023-04-27,Q.obs,9.51,
07FA003,2023-04-28,H.obs,3.523,
07FA003,2023-04-28,Q.obs,10.9,
07FA003,2023-04-29,H.obs,3.575,
07FA003,2023-04-29,Q.obs,13.0,
07FA003,2023-04-30,H.obs,3.674,
07FA003,2023-04-30,Q.obs,18.0,
07FA003,2023-05-01,H.obs,3.797,
07FA003,2023-05-01,Q.obs,25.6,
07FA003,2023-05-02,H.obs,3.928,
07FA003,2023-05-02,Q.obs,37.4,
07FA003,2023-05-03,H.obs,4.016,
07FA003,2023-05-03,Q.obs,48.2,
07FA003,2023-05-04,H.obs,4.111,
07FA003,2023-05-04,Q.obs,59.8,
07FA003,2023-05-05,H.obs,4.168,
07FA003,2023-05-05,Q.obs,66.8,
07FA003,2023-05-06,Q.obs,75.3,
07FA003,2023-05-06,H.obs,4.237,
07FA003,2023-05-07,Q.obs,78.6,
07FA003,2023-05-07,H.obs,4.264,
07FA003,2023-05-08,H.obs,4.256,
07FA003,2023-05-08,Q.obs,77.5,
07FA003,2023-05-09,H.obs,4.24,
07FA003,2023-05-09,Q.obs,75.5,
07FA003,2023-05-10,H.obs,4.236,
07FA003,2023-05-10,Q.obs,75.1,
07FA003,2023-05-11,H.obs,4.245,
07FA003,2023-05-11,Q.obs,76.2,
07FA003,2023-05-12,H.obs,4.26,
07FA003,2023-05-12,Q.obs,78.0,
07FA003,2023-05-13,H.obs,4.293,
07FA003,2023-05-13,Q.obs,82.1,
07FA003,2023-05-14,H.obs,4.352,
07FA003,2023-05-14,Q.obs,89.3,
07FA003,2023-05-15,Q.obs,98.2,
07FA003,2023-05-15,H.obs,4.424,
07FA003,2023-05-16,H.obs,4.48,
07FA003,2023-05-16,Q.obs,105.0,
07FA003,2023-05-17,H.obs,4.507,
07FA003,2023-05-17,Q.obs,108.0,
07FA003,2023-05-18,H.obs,4.473,
07FA003,2023-05-18,Q.obs,104.0,
07FA003,2023-05-19,Q.obs,101.0,
07FA003,2023-05-19,H.obs,4.446,
07FA003,2023-05-20,H.obs,4.421,
07FA003,2023-05-20,Q.obs,97.7,
07FA003,2023-05-21,Q.obs,95.5,
07FA003,2023-05-21,H.obs,4.402,
07FA003,2023-05-22,Q.obs,102.0,
07FA003,2023-05-22,H.obs,4.455,
07FA003,2023-05-23,Q.obs,138.0,
07FA003,2023-05-23,H.obs,4.753,
07FA003,2023-05-24,H.obs,4.701,
07FA003,2023-05-24,Q.obs,132.0,
07FA003,2023-05-25,H.obs,4.617,
07FA003,2023-05-25,Q.obs,122.0,
07FA003,2023-05-26,H.obs,4.558,
07FA003,2023-05-26,Q.obs,115.0,
07FA003,2023-05-27,H.obs,4.495,
07FA003,2023-05-27,Q.obs,107.0,
07FA003,2023-05-28,Q.obs,101.0,
07FA003,2023-05-28,H.obs,4.446,
07FA003,2023-05-29,Q.obs,93.7,
07FA003,2023-05-29,H.obs,4.388,
07FA003,2023-05-30,H.obs,4.329,
07FA003,2023-05-30,Q.obs,86.5,
07FA003,2023-05-31,Q.obs,79.1,
07FA003,2023-05-31,H.obs,4.269,
07FA003,2023-06-01,Q.obs,72.6,
07FA003,2023-06-01,H.obs,4.215,
07FA003,2023-06-02,H.obs,4.168,
07FA003,2023-06-02,Q.obs,66.7,
07FA003,2023-06-03,Q.obs,62.9,
07FA003,2023-06-03,H.obs,4.137,
07FA003,2023-06-04,H.obs,4.115,
07FA003,2023-06-04,Q.obs,60.3,
07FA003,2023-06-05,H.obs,4.112,
07FA003,2023-06-05,Q.obs,60.0,
07FA003,2023-06-06,Q.obs,60.1,
07FA003,2023-06-06,H.obs,4.113,
07FA003,2023-06-07,H.obs,4.068,
07FA003,2023-06-07,Q.obs,54.5,
07FA003,2023-06-08,H.obs,4.028,
07FA003,2023-06-08,Q.obs,49.6,
07FA003,2023-06-09,H.obs,4.003,
07FA003,2023-06-09,Q.obs,46.6,
07FA003,2023-06-10,Q.obs,45.7,
07FA003,2023-06-10,H.obs,3.996,
07FA003,2023-06-11,Q.obs,46.8,
07FA003,2023-06-11,H.obs,4.005,
07FA003,2023-06-12,Q.obs,45.1,
07FA003,2023-06-12,H.obs,3.99,
07FA003,2023-06-13,H.obs,3.97,
07FA003,2023-06-13,Q.obs,42.6,
07FA003,2023-06-14,H.obs,3.954,
07FA003,2023-06-14,Q.obs,40.8,
07FA003,2023-06-15,H.obs,3.937,
07FA003,2023-06-15,Q.obs,38.8,
07FA003,2023-06-16,Q.obs,35.7,
07FA003,2023-06-16,H.obs,3.911,
07FA003,2023-06-17,Q.obs,32.6,
07FA003,2023-06-17,H.obs,3.885,
07FA003,2023-06-18,H.obs,3.876,
07FA003,2023-06-18,Q.obs,31.6,
07FA003,2023-06-19,Q.obs,31.1,
07FA003,2023-06-19,H.obs,3.87,
07FA003,2023-06-20,Q.obs,29.8,
07FA003,2023-06-20,H.obs,3.852,
07FA003,2023-06-21,H.obs,3.836,
07FA003,2023-06-21,Q.obs,28.6,
07FA003,2023-06-22,H.obs,3.822,
07FA003,2023-06-22,Q.obs,27.7,
07FA003,2023-06-23,H.obs,3.836,
07FA003,2023-06-23,Q.obs,28.7,
07FA003,2023-06-24,H.obs,3.863,
07FA003,2023-06-24,Q.obs,31.1,
07FA003,2023-06-25,Q.obs,36.8,
07FA003,2023-06-25,H.obs,3.915,
07FA003,2023-06-26,Q.obs,37.7,
07FA003,2023-06-26,H.obs,3.922,
07FA003,2023-06-27,Q.obs,35.3,
07FA003,2023-06-27,H.obs,3.902,
07FA003,2023-06-28,Q.obs,35.7,
07FA003,2023-06-28,H.obs,3.904,
07FA003,2023-06-29,H.obs,3.902,
07FA003,2023-06-29,Q.obs,35.4,
07FA003,2023-06-30,H.obs,3.873,
07FA003,2023-06-30,Q.obs,32.0,
07FA003,2023-07-01,H.obs,3.848,
07FA003,2023-07-01,Q.obs,30.0,
07FA003,2023-07-02,H.obs,3.832,
07FA003,2023-07-02,Q.obs,28.8,
07FA003,2023-07-03,Q.obs,27.6,
07FA003,2023-07-03,H.obs,3.815,
07FA003,2023-07-04,Q.obs,26.5,
07FA003,2023-07-04,H.obs,3.799,
07FA003,2023-07-05,Q.obs,25.2,
07FA003,2023-07-05,H.obs,3.78,
07FA003,2023-07-06,H.obs,3.772,
07FA003,2023-07-06,Q.obs,24.7,
07FA003,2023-07-07,Q.obs,24.7,
07FA003,2023-07-07,H.obs,3.771,
07FA003,2023-07-08,H.obs,3.773,
07FA003,2023-07-08,Q.obs,24.9,
07FA003,2023-07-09,H.obs,3.766,
07FA003,2023-07-09,Q.obs,24.5,
07FA003,2023-07-10,Q.obs,24.6,
07FA003,2023-07-10,H.obs,3.768,
07FA003,2023-07-11,Q.obs,25.2,
07FA003,2023-07-11,H.obs,3.777,
07FA003,2023-07-12,Q.obs,25.1,
07FA003,2023-07-12,H.obs,3.775,
07FA003,2023-07-13,Q.obs,29.7,
07FA003,2023-07-13,H.obs,3.833,
07FA003,2023-07-14,Q.obs,46.6,
07FA003,2023-07-14,H.obs,3.985,
07FA003,2023-07-15,Q.obs,45.3,
07FA003,2023-07-15,H.obs,3.973,
07FA003,2023-07-16,Q.obs,41.9,
07FA003,2023-07-16,H.obs,3.946,
07FA003,2023-07-17,Q.obs,39.7,
07FA003,2023-07-17,H.obs,3.927,
07FA003,2023-07-18,Q.obs,48.6,
07FA003,2023-07-18,H.obs,3.999,
07FA003,2023-07-19,Q.obs,49.4,
07FA003,2023-07-19,H.obs,4.005,
07FA003,2023-07-20,Q.obs,46.8,
07FA003,2023-07-20,H.obs,3.983,
07FA003,2023-07-21,Q.obs,43.0,
07FA003,2023-07-21,H.obs,3.952,
07FA003,2023-07-22,Q.obs,40.9,
07FA003,2023-07-22,H.obs,3.934,
07FA003,2023-07-23,Q.obs,41.3,
07FA003,2023-07-23,H.obs,3.937,
07FA003,2023-07-24,Q.obs,42.4,
07FA003,2023-07-24,H.obs,3.945,
07FA003,2023-07-25,Q.obs,40.2,
07FA003,2023-07-25,H.obs,3.926,
07FA003,2023-07-26,Q.obs,38.9,
07FA003,2023-07-26,H.obs,3.916,
07FA003,2023-07-27,Q.obs,42.7,
07FA003,2023-07-27,H.obs,3.946,
07FA003,2023-07-28,Q.obs,44.1,
07FA003,2023-07-28,H.obs,3.957,
07FA003,2023-07-29,Q.obs,41.8,
07FA003,2023-07-29,H.obs,3.937,
07FA003,2023-07-30,H.obs,3.912,
07FA003,2023-07-30,Q.obs,38.7,
07FA003,2023-07-31,Q.obs,37.0,
07FA003,2023-07-31,H.obs,3.897,
07FA003,2023-08-01,H.obs,3.927,
07FA003,2023-08-01,Q.obs,40.7,
07FA003,2023-08-02,H.obs,3.983,
07FA003,2023-08-02,Q.obs,47.4,
07FA003,2023-08-03,Q.obs,62.0,
07FA003,2023-08-03,H.obs,4.104,
07FA003,2023-08-04,Q.obs,69.2,
07FA003,2023-08-04,H.obs,4.164,
07FA003,2023-08-05,Q.obs,63.7,
07FA003,2023-08-05,H.obs,4.12,
07FA003,2023-08-06,H.obs,4.085,
07FA003,2023-08-06,Q.obs,59.2,
07FA003,2023-08-07,Q.obs,55.9,
07FA003,2023-08-07,H.obs,4.059,
07FA003,2023-08-08,Q.obs,54.4,
07FA003,2023-08-08,H.obs,4.048,
07FA003,2023-08-09,H.obs,4.028,
07FA003,2023-08-09,Q.obs,51.8,
07FA003,2023-08-10,Q.obs,48.1,
07FA003,2023-08-10,H.obs,3.999,
07FA003,2023-08-11,Q.obs,44.7,
07FA003,2023-08-11,H.obs,3.972,
07FA003,2023-08-12,Q.obs,40.9,
07FA003,2023-08-12,H.obs,3.943,
07FA003,2023-08-13,Q.obs,37.4,
07FA003,2023-08-13,H.obs,3.915,
07FA003,2023-08-14,Q.obs,34.0,
07FA003,2023-08-14,H.obs,3.888,
07FA003,2023-08-15,Q.obs,31.3,
07FA003,2023-08-15,H.obs,3.866,
07FA003,2023-08-16,Q.obs,29.9,
07FA003,2023-08-16,H.obs,3.849,
07FA003,2023-08-17,H.obs,3.84,
07FA003,2023-08-17,Q.obs,29.1,
07FA003,2023-08-18,H.obs,3.822,
07FA003,2023-08-18,Q.obs,27.7,
07FA003,2023-08-19,H.obs,3.81,
07FA003,2023-08-19,Q.obs,26.7,
07FA003,2023-08-20,Q.obs,25.6,
07FA003,2023-08-20,H.obs,3.794,
07FA003,2023-08-21,H.obs,3.778,
07FA003,2023-08-21,Q.obs,24.4,
07FA003,2023-08-22,H.obs,3.763,
07FA003,2023-08-22,Q.obs,23.3,
07FA003,2023-08-23,H.obs,3.75,
07FA003,2023-08-23,Q.obs,22.4,
07FA003,2023-08-24,H.obs,3.739,
07FA003,2023-08-24,Q.obs,21.6,
07FA003,2023-08-25,Q.obs,20.8,
07FA003,2023-08-25,H.obs,3.726,
07FA003,2023-08-26,Q.obs,20.0,
07FA003,2023-08-26,H.obs,3.714,
07FA003,2023-08-27,H.obs,3.701,
07FA003,2023-08-27,Q.obs,19.2,
07FA003,2023-08-28,Q.obs,18.5,
07FA003,2023-08-28,H.obs,3.69,
07FA003,2023-08-29,Q.obs,17.8,
07FA003,2023-08-29,H.obs,3.68,
07FA003,2023-08-30,Q.obs,17.5,
07FA003,2023-08-30,H.obs,3.675,
07FA003,2023-08-31,Q.obs,17.1,
07FA003,2023-08-31,H.obs,3.669,
07FA003,2023-09-01,H.obs,3.66,
07FA003,2023-09-01,Q.obs,16.6,
07FA003,2023-09-02,H.obs,3.647,
07FA003,2023-09-02,Q.obs,15.8,
07FA003,2023-09-03,H.obs,3.639,
07FA003,2023-09-03,Q.obs,15.4,
07FA003,2023-09-04,Q.obs,15.4,
07FA003,2023-09-04,H.obs,3.64,
07FA003,2023-09-05,H.obs,3.634,
07FA003,2023-09-05,Q.obs,15.0,
07FA003,2023-09-06,H.obs,3.629,
