 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08LF051,2022-11-07,Q.obs,213.0,E
08LF051,2022-11-08,Q.obs,211.0,E
08LF051,2022-11-09,Q.obs,208.0,E
08LF051,2022-11-10,Q.obs,206.0,E
08LF051,2022-11-11,Q.obs,203.0,E
08LF051,2022-11-12,Q.obs,201.0,E
08LF051,2022-11-13,Q.obs,198.0,E
08LF051,2022-11-14,Q.obs,196.0,E
08LF051,2022-11-15,Q.obs,194.0,E
08LF051,2022-11-16,Q.obs,192.0,E
08LF051,2022-11-17,Q.obs,190.0,E
08LF051,2022-11-18,Q.obs,189.0,E
08LF051,2022-11-19,Q.obs,187.0,E
08LF051,2022-11-20,Q.obs,185.0,E
08LF051,2022-11-21,Q.obs,184.0,E
08LF051,2022-11-22,Q.obs,182.0,E
08LF051,2022-11-23,Q.obs,180.0,E
08LF051,2022-11-24,Q.obs,179.0,E
08LF051,2022-11-25,Q.obs,178.0,E
08LF051,2022-11-26,Q.obs,176.0,E
08LF051,2022-11-27,Q.obs,175.0,E
08LF051,2022-11-28,Q.obs,174.0,E
08LF051,2022-11-29,Q.obs,173.0,E
08LF051,2022-11-30,Q.obs,169.0,E
08LF051,2022-12-01,Q.obs,164.0,E
08LF051,2022-12-02,Q.obs,160.0,E
08LF051,2022-12-03,Q.obs,155.0,E
08LF051,2022-12-04,Q.obs,152.0,E
08LF051,2022-12-05,Q.obs,153.0,E
08LF051,2022-12-06,Q.obs,153.0,E
08LF051,2022-12-07,Q.obs,153.0,E
08LF051,2022-12-08,Q.obs,153.0,E
08LF051,2022-12-09,Q.obs,153.0,E
08LF051,2022-12-10,Q.obs,153.0,E
08LF051,2022-12-11,Q.obs,153.0,E
08LF051,2022-12-12,Q.obs,153.0,E
08LF051,2022-12-13,Q.obs,154.0,E
08LF051,2022-12-14,Q.obs,154.0,E
08LF051,2022-12-15,Q.obs,154.0,E
08LF051,2022-12-16,Q.obs,153.0,E
08LF051,2022-12-17,Q.obs,150.0,E
08LF051,2022-12-18,Q.obs,148.0,E
08LF051,2022-12-19,Q.obs,145.0,E
08LF051,2022-12-20,Q.obs,143.0,E
08LF051,2022-12-21,Q.obs,141.0,E
08LF051,2022-12-22,Q.obs,138.0,E
08LF051,2022-12-23,Q.obs,136.0,E
08LF051,2022-12-24,Q.obs,133.0,E
08LF051,2022-12-25,Q.obs,132.0,E
08LF051,2022-12-26,Q.obs,132.0,E
08LF051,2022-12-27,Q.obs,132.0,E
08LF051,2022-12-28,Q.obs,134.0,E
08LF051,2022-12-29,Q.obs,136.0,E
08LF051,2022-12-30,Q.obs,139.0,E
08LF051,2022-12-31,Q.obs,141.0,E
08LF051,2023-01-01,Q.obs,143.0,E
08LF051,2023-01-02,Q.obs,145.0,E
08LF051,2023-01-03,Q.obs,146.0,E
08LF051,2023-01-04,Q.obs,147.0,E
08LF051,2023-01-05,Q.obs,147.0,E
08LF051,2023-01-06,Q.obs,147.0,E
08LF051,2023-01-07,Q.obs,147.0,E
08LF051,2023-01-08,Q.obs,146.0,E
08LF051,2023-01-09,Q.obs,146.0,E
08LF051,2023-01-10,Q.obs,145.0,E
08LF051,2023-01-11,Q.obs,145.0,E
08LF051,2023-01-11,H.obs,0.402,A
08LF051,2023-01-12,Q.obs,145.0,
08LF051,2023-01-12,H.obs,0.401,
08LF051,2023-01-13,Q.obs,146.0,
08LF051,2023-01-13,H.obs,0.412,
08LF051,2023-01-14,H.obs,0.418,
08LF051,2023-01-14,Q.obs,147.0,
08LF051,2023-01-15,Q.obs,151.0,
08LF051,2023-01-15,H.obs,0.436,
08LF051,2023-01-16,Q.obs,151.0,
08LF051,2023-01-16,H.obs,0.441,
08LF051,2023-01-17,Q.obs,151.0,
08LF051,2023-01-17,H.obs,0.439,
08LF051,2023-01-18,Q.obs,154.0,
08LF051,2023-01-18,H.obs,0.453,
08LF051,2023-01-19,Q.obs,154.0,
08LF051,2023-01-19,H.obs,0.455,
08LF051,2023-01-20,Q.obs,155.0,
08LF051,2023-01-20,H.obs,0.459,
08LF051,2023-01-21,Q.obs,156.0,
08LF051,2023-01-21,H.obs,0.465,
08LF051,2023-01-22,H.obs,0.455,
08LF051,2023-01-22,Q.obs,154.0,
08LF051,2023-01-23,H.obs,0.453,
08LF051,2023-01-23,Q.obs,154.0,
08LF051,2023-01-24,Q.obs,154.0,
08LF051,2023-01-24,H.obs,0.453,
08LF051,2023-01-25,Q.obs,153.0,
08LF051,2023-01-25,H.obs,0.448,
08LF051,2023-01-26,H.obs,0.445,
08LF051,2023-01-26,Q.obs,152.0,
08LF051,2023-01-27,Q.obs,152.0,
08LF051,2023-01-27,H.obs,0.447,
08LF051,2023-01-28,H.obs,0.442,
08LF051,2023-01-28,Q.obs,152.0,
08LF051,2023-01-29,H.obs,0.426,
08LF051,2023-01-29,Q.obs,149.0,
08LF051,2023-01-30,H.obs,0.396,
08LF051,2023-01-30,Q.obs,144.0,
08LF051,2023-01-31,H.obs,0.384,
08LF051,2023-01-31,Q.obs,142.0,
08LF051,2023-02-01,H.obs,0.385,
08LF051,2023-02-01,Q.obs,142.0,
08LF051,2023-02-02,Q.obs,143.0,
08LF051,2023-02-02,H.obs,0.39,
08LF051,2023-02-03,Q.obs,143.0,
08LF051,2023-02-03,H.obs,0.392,
08LF051,2023-02-04,Q.obs,142.0,
08LF051,2023-02-04,H.obs,0.388,
08LF051,2023-02-05,Q.obs,144.0,
08LF051,2023-02-05,H.obs,0.396,
08LF051,2023-02-06,Q.obs,145.0,
08LF051,2023-02-06,H.obs,0.406,
08LF051,2023-02-07,Q.obs,148.0,
08LF051,2023-02-07,H.obs,0.42,
08LF051,2023-02-08,Q.obs,150.0,E
08LF051,2023-02-08,H.obs,0.429,A
08LF051,2023-02-09,Q.obs,151.0,E
08LF051,2023-02-10,Q.obs,151.0,E
08LF051,2023-02-11,Q.obs,151.0,E
08LF051,2023-02-12,Q.obs,151.0,E
08LF051,2023-02-13,Q.obs,151.0,E
08LF051,2023-02-14,Q.obs,150.0,E
08LF051,2023-02-15,Q.obs,150.0,E
08LF051,2023-02-16,Q.obs,151.0,E
08LF051,2023-02-17,Q.obs,151.0,E
08LF051,2023-02-18,Q.obs,150.0,E
08LF051,2023-02-19,H.obs,0.431,A
08LF051,2023-02-19,Q.obs,149.0,E
08LF051,2023-02-20,Q.obs,151.0,
08LF051,2023-02-20,H.obs,0.438,
08LF051,2023-02-21,Q.obs,153.0,
08LF051,2023-02-21,H.obs,0.45,
08LF051,2023-02-22,Q.obs,152.0,
08LF051,2023-02-22,H.obs,0.446,
08LF051,2023-02-23,Q.obs,148.0,
08LF051,2023-02-23,H.obs,0.423,
08LF051,2023-02-24,Q.obs,142.0,
08LF051,2023-02-24,H.obs,0.388,
08LF051,2023-02-25,H.obs,0.37,
08LF051,2023-02-25,Q.obs,139.0,
08LF051,2023-02-26,H.obs,0.369,
08LF051,2023-02-26,Q.obs,139.0,
08LF051,2023-02-27,H.obs,0.371,
08LF051,2023-02-27,Q.obs,140.0,
08LF051,2023-02-28,H.obs,0.374,
08LF051,2023-02-28,Q.obs,140.0,
08LF051,2023-03-01,H.obs,0.378,
08LF051,2023-03-01,Q.obs,141.0,
08LF051,2023-03-02,H.obs,0.388,
08LF051,2023-03-02,Q.obs,142.0,
08LF051,2023-03-03,H.obs,0.398,
08LF051,2023-03-03,Q.obs,144.0,
08LF051,2023-03-04,H.obs,0.407,
08LF051,2023-03-04,Q.obs,146.0,
08LF051,2023-03-05,H.obs,0.413,
08LF051,2023-03-05,Q.obs,147.0,
08LF051,2023-03-06,Q.obs,147.0,E
08LF051,2023-03-06,H.obs,0.413,A
08LF051,2023-03-07,Q.obs,146.0,E
08LF051,2023-03-08,Q.obs,146.0,E
08LF051,2023-03-09,Q.obs,146.0,E
08LF051,2023-03-10,Q.obs,146.0,E
08LF051,2023-03-11,Q.obs,146.0,E
08LF051,2023-03-12,Q.obs,145.0,E
08LF051,2023-03-13,Q.obs,145.0,E
08LF051,2023-03-14,Q.obs,144.0,E
08LF051,2023-03-15,Q.obs,144.0,E
08LF051,2023-03-16,Q.obs,143.0,E
08LF051,2023-03-17,Q.obs,143.0,E
08LF051,2023-03-18,Q.obs,142.0,E
08LF051,2023-03-19,Q.obs,142.0,E
08LF051,2023-03-20,Q.obs,142.0,E
08LF051,2023-03-21,Q.obs,141.0,E
08LF051,2023-03-22,Q.obs,141.0,E
08LF051,2023-03-23,Q.obs,141.0,E
08LF051,2023-03-24,Q.obs,141.0,E
08LF051,2023-03-25,Q.obs,141.0,E
08LF051,2023-03-26,Q.obs,141.0,E
08LF051,2023-03-27,Q.obs,141.0,E
08LF051,2023-03-28,Q.obs,141.0,E
08LF051,2023-03-29,Q.obs,142.0,E
08LF051,2023-03-30,Q.obs,142.0,E
08LF051,2023-03-31,Q.obs,143.0,E
08LF051,2023-04-01,Q.obs,144.0,E
08LF051,2023-04-02,Q.obs,144.0,E
08LF051,2023-04-03,Q.obs,144.0,E
08LF051,2023-04-04,Q.obs,144.0,E
08LF051,2023-04-05,Q.obs,144.0,E
08LF051,2023-04-06,Q.obs,145.0,
08LF051,2023-04-06,H.obs,0.403,
08LF051,2023-04-07,Q.obs,146.0,
08LF051,2023-04-07,H.obs,0.408,
08LF051,2023-04-08,Q.obs,147.0,
08LF051,2023-04-08,H.obs,0.412,
08LF051,2023-04-09,H.obs,0.42,
08LF051,2023-04-09,Q.obs,148.0,
08LF051,2023-04-10,H.obs,0.433,
08LF051,2023-04-10,Q.obs,150.0,
08LF051,2023-04-11,Q.obs,154.0,
08LF051,2023-04-11,H.obs,0.457,
08LF051,2023-04-12,H.obs,0.472,
08LF051,2023-04-12,Q.obs,157.0,
08LF051,2023-04-13,H.obs,0.482,
08LF051,2023-04-13,Q.obs,159.0,
08LF051,2023-04-14,H.obs,0.495,
08LF051,2023-04-14,Q.obs,161.0,
08LF051,2023-04-15,H.obs,0.514,
08LF051,2023-04-15,Q.obs,164.0,
08LF051,2023-04-16,Q.obs,168.0,
08LF051,2023-04-16,H.obs,0.536,
08LF051,2023-04-17,H.obs,0.557,
08LF051,2023-04-17,Q.obs,172.0,
08LF051,2023-04-18,Q.obs,176.0,
08LF051,2023-04-18,H.obs,0.577,
08LF051,2023-04-19,Q.obs,179.0,
08LF051,2023-04-19,H.obs,0.595,
08LF051,2023-04-20,Q.obs,182.0,
08LF051,2023-04-20,H.obs,0.609,
08LF051,2023-04-21,Q.obs,185.0,
08LF051,2023-04-21,H.obs,0.627,
08LF051,2023-04-22,H.obs,0.645,
08LF051,2023-04-22,Q.obs,188.0,
08LF051,2023-04-23,H.obs,0.666,
08LF051,2023-04-23,Q.obs,192.0,
08LF051,2023-04-24,H.obs,0.7,
08LF051,2023-04-24,Q.obs,199.0,
08LF051,2023-04-25,Q.obs,210.0,
08LF051,2023-04-25,H.obs,0.758,
08LF051,2023-04-26,Q.obs,228.0,
08LF051,2023-04-26,H.obs,0.845,
08LF051,2023-04-27,Q.obs,256.0,
08LF051,2023-04-27,H.obs,0.981,
08LF051,2023-04-28,H.obs,1.113,
08LF051,2023-04-28,Q.obs,285.0,
08LF051,2023-04-29,Q.obs,331.0,
08LF051,2023-04-29,H.obs,1.313,
08LF051,2023-04-30,Q.obs,414.0,
08LF051,2023-04-30,H.obs,1.641,
08LF051,2023-05-01,H.obs,1.883,
08LF051,2023-05-01,Q.obs,480.0,
08LF051,2023-05-02,Q.obs,567.0,
08LF051,2023-05-02,H.obs,2.178,
08LF051,2023-05-03,H.obs,2.647,
08LF051,2023-05-03,Q.obs,717.0,
08LF051,2023-05-04,Q.obs,869.0,
08LF051,2023-05-04,H.obs,3.08,
08LF051,2023-05-05,Q.obs,1070.0,
08LF051,2023-05-05,H.obs,3.599,
08LF051,2023-05-06,H.obs,4.201,
08LF051,2023-05-06,Q.obs,1320.0,
08LF051,2023-05-07,H.obs,4.867,
08LF051,2023-05-07,Q.obs,1630.0,
08LF051,2023-05-08,Q.obs,1910.0,
08LF051,2023-05-08,H.obs,5.431,
08LF051,2023-05-09,Q.obs,2100.0,
08LF051,2023-05-09,H.obs,5.797,
08LF051,2023-05-10,Q.obs,2220.0,
08LF051,2023-05-10,H.obs,6.01,
08LF051,2023-05-11,Q.obs,2210.0,
08LF051,2023-05-11,H.obs,5.997,
08LF051,2023-05-12,Q.obs,2160.0,
08LF051,2023-05-12,H.obs,5.906,
08LF051,2023-05-13,H.obs,5.845,
08LF051,2023-05-13,Q.obs,2130.0,
08LF051,2023-05-14,H.obs,5.908,
08LF051,2023-05-14,Q.obs,2160.0,
08LF051,2023-05-15,Q.obs,2230.0,
08LF051,2023-05-15,H.obs,6.037,
08LF051,2023-05-16,Q.obs,2350.0,
08LF051,2023-05-16,H.obs,6.254,
08LF051,2023-05-17,Q.obs,2480.0,
08LF051,2023-05-17,H.obs,6.471,
08LF051,2023-05-18,H.obs,6.662,
08LF051,2023-05-18,Q.obs,2590.0,
08LF051,2023-05-19,H.obs,6.87,
08LF051,2023-05-19,Q.obs,2710.0,
08LF051,2023-05-20,Q.obs,2800.0,
08LF051,2023-05-20,H.obs,7.005,
08LF051,2023-05-21,H.obs,7.112,
08LF051,2023-05-21,Q.obs,2860.0,
08LF051,2023-05-22,H.obs,7.178,A
08LF051,2023-05-22,Q.obs,2900.0,A
08LF051,2023-05-23,H.obs,7.205,A
08LF051,2023-05-23,Q.obs,2920.0,E
08LF051,2023-05-24,Q.obs,2940.0,E
08LF051,2023-05-25,H.obs,7.204,A
08LF051,2023-05-25,Q.obs,2940.0,E
08LF051,2023-05-26,H.obs,7.117,
08LF051,2023-05-26,Q.obs,2860.0,
08LF051,2023-05-27,Q.obs,2710.0,
08LF051,2023-05-27,H.obs,6.871,
08LF051,2023-05-28,H.obs,6.646,
08LF051,2023-05-28,Q.obs,2580.0,
08LF051,2023-05-29,Q.obs,2490.0,
08LF051,2023-05-29,H.obs,6.484,
08LF051,2023-05-30,Q.obs,2410.0,
08LF051,2023-05-30,H.obs,6.36,
08LF051,2023-05-31,Q.obs,2350.0,
08LF051,2023-05-31,H.obs,6.242,
08LF051,2023-06-01,H.obs,6.117,
08LF051,2023-06-01,Q.obs,2280.0,
08LF051,2023-06-02,H.obs,5.988,
08LF051,2023-06-02,Q.obs,2210.0,
08LF051,2023-06-03,H.obs,5.83,
08LF051,2023-06-03,Q.obs,2120.0,
08LF051,2023-06-04,Q.obs,2040.0,
08LF051,2023-06-04,H.obs,5.677,
08LF051,2023-06-05,Q.obs,1960.0,
08LF051,2023-06-05,H.obs,5.522,
08LF051,2023-06-06,H.obs,5.408,
08LF051,2023-06-06,Q.obs,1900.0,
08LF051,2023-06-07,Q.obs,1840.0,
08LF051,2023-06-07,H.obs,5.303,
08LF051,2023-06-08,Q.obs,1770.0,
08LF051,2023-06-08,H.obs,5.163,
08LF051,2023-06-09,Q.obs,1690.0,
08LF051,2023-06-09,H.obs,4.999,
08LF051,2023-06-10,H.obs,4.861,
08LF051,2023-06-10,Q.obs,1620.0,
08LF051,2023-06-11,H.obs,4.786,
08LF051,2023-06-11,Q.obs,1590.0,
08LF051,2023-06-12,Q.obs,1580.0,
08LF051,2023-06-12,H.obs,4.771,
08LF051,2023-06-13,Q.obs,1590.0,
08LF051,2023-06-13,H.obs,4.787,
08LF051,2023-06-14,Q.obs,1570.0,
08LF051,2023-06-14,H.obs,4.752,
08LF051,2023-06-15,Q.obs,1550.0,
08LF051,2023-06-15,H.obs,4.697,
08LF051,2023-06-16,Q.obs,1520.0,
08LF051,2023-06-16,H.obs,4.643,
08LF051,2023-06-17,H.obs,4.546,
08LF051,2023-06-17,Q.obs,1480.0,
08LF051,2023-06-18,Q.obs,1410.0,
08LF051,2023-06-18,H.obs,4.405,
08LF051,2023-06-19,Q.obs,1390.0,
08LF051,2023-06-19,H.obs,4.36,
08LF051,2023-06-20,Q.obs,1390.0,
08LF051,2023-06-20,H.obs,4.349,
08LF051,2023-06-21,Q.obs,1370.0,
08LF051,2023-06-21,H.obs,4.314,
08LF051,2023-06-22,H.obs,4.213,
08LF051,2023-06-22,Q.obs,1330.0,
08LF051,2023-06-23,H.obs,4.08,
08LF051,2023-06-23,Q.obs,1270.0,
08LF051,2023-06-24,Q.obs,1210.0,
08LF051,2023-06-24,H.obs,3.941,
08LF051,2023-06-25,Q.obs,1150.0,
08LF051,2023-06-25,H.obs,3.815,
08LF051,2023-06-26,Q.obs,1120.0,
08LF051,2023-06-26,H.obs,3.721,
08LF051,2023-06-27,Q.obs,1090.0,
08LF051,2023-06-27,H.obs,3.646,
08LF051,2023-06-28,Q.obs,1070.0,
08LF051,2023-06-28,H.obs,3.594,
08LF051,2023-06-29,Q.obs,1050.0,
08LF051,2023-06-29,H.obs,3.548,
08LF051,2023-06-30,H.obs,3.496,
08LF051,2023-06-30,Q.obs,1030.0,
08LF051,2023-07-01,H.obs,3.46,
08LF051,2023-07-01,Q.obs,1010.0,
08LF051,2023-07-02,H.obs,3.435,
08LF051,2023-07-02,Q.obs,1000.0,
08LF051,2023-07-03,H.obs,3.412,
08LF051,2023-07-03,Q.obs,993.0,
08LF051,2023-07-04,H.obs,3.342,
08LF051,2023-07-04,Q.obs,966.0,
08LF051,2023-07-05,H.obs,3.25,
08LF051,2023-07-05,Q.obs,932.0,
08LF051,2023-07-06,Q.obs,891.0,
08LF051,2023-07-06,H.obs,3.141,
08LF051,2023-07-07,H.obs,3.032,
08LF051,2023-07-07,Q.obs,851.0,
08LF051,2023-07-08,Q.obs,823.0,
08LF051,2023-07-08,H.obs,2.955,
08LF051,2023-07-09,H.obs,2.9,
08LF051,2023-07-09,Q.obs,804.0,
08LF051,2023-07-10,Q.obs,786.0,
08LF051,2023-07-10,H.obs,2.849,
08LF051,2023-07-11,Q.obs,771.0,
08LF051,2023-07-11,H.obs,2.807,
08LF051,2023-07-12,Q.obs,768.0,
08LF051,2023-07-12,H.obs,2.799,
08LF051,2023-07-13,Q.obs,760.0,
08LF051,2023-07-13,H.obs,2.775,
08LF051,2023-07-14,H.obs,2.748,
08LF051,2023-07-14,Q.obs,751.0,
08LF051,2023-07-15,Q.obs,738.0,
08LF051,2023-07-15,H.obs,2.71,
08LF051,2023-07-16,H.obs,2.653,
08LF051,2023-07-16,Q.obs,718.0,
08LF051,2023-07-17,Q.obs,699.0,
08LF051,2023-07-17,H.obs,2.596,
08LF051,2023-07-18,H.obs,2.566,
08LF051,2023-07-18,Q.obs,689.0,
08LF051,2023-07-19,Q.obs,681.0,
08LF051,2023-07-19,H.obs,2.54,
08LF051,2023-07-20,H.obs,2.51,
08LF051,2023-07-20,Q.obs,671.0,
08LF051,2023-07-21,H.obs,2.466,
08LF051,2023-07-21,Q.obs,657.0,
08LF051,2023-07-22,Q.obs,640.0,
08LF051,2023-07-22,H.obs,2.413,
08LF051,2023-07-23,Q.obs,630.0,
08LF051,2023-07-23,H.obs,2.383,
08LF051,2023-07-24,Q.obs,625.0,
08LF051,2023-07-24,H.obs,2.367,
08LF051,2023-07-25,Q.obs,621.0,
08LF051,2023-07-25,H.obs,2.355,
08LF051,2023-07-26,Q.obs,614.0,
08LF051,2023-07-26,H.obs,2.332,
08LF051,2023-07-27,Q.obs,605.0,
08LF051,2023-07-27,H.obs,2.303,
08LF051,2023-07-28,Q.obs,596.0,
08LF051,2023-07-28,H.obs,2.274,
08LF051,2023-07-29,Q.obs,584.0,
08LF051,2023-07-29,H.obs,2.234,
08LF051,2023-07-30,H.obs,2.175,
08LF051,2023-07-30,Q.obs,565.0,
08LF051,2023-07-31,Q.obs,548.0,
08LF051,2023-07-31,H.obs,2.117,
08LF051,2023-08-01,H.obs,2.079,
08LF051,2023-08-01,Q.obs,537.0,
08LF051,2023-08-02,H.obs,2.06,
08LF051,2023-08-02,Q.obs,531.0,
08LF051,2023-08-03,H.obs,2.028,
08LF051,2023-08-03,Q.obs,522.0,
08LF051,2023-08-04,Q.obs,515.0,
08LF051,2023-08-04,H.obs,2.006,
08LF051,2023-08-05,H.obs,1.975,
08LF051,2023-08-05,Q.obs,506.0,
08LF051,2023-08-06,Q.obs,498.0,
08LF051,2023-08-06,H.obs,1.947,
08LF051,2023-08-07,H.obs,1.917,
08LF051,2023-08-07,Q.obs,490.0,
08LF051,2023-08-08,H.obs,1.905,
08LF051,2023-08-08,Q.obs,486.0,
08LF051,2023-08-09,H.obs,1.902,
08LF051,2023-08-09,Q.obs,485.0,
08LF051,2023-08-10,H.obs,1.905,
08LF051,2023-08-10,Q.obs,486.0,
08LF051,2023-08-11,Q.obs,494.0,
08LF051,2023-08-11,H.obs,1.934,
08LF051,2023-08-12,H.obs,2.021,
08LF051,2023-08-12,Q.obs,520.0,
08LF051,2023-08-13,H.obs,2.072,
08LF051,2023-08-13,Q.obs,535.0,
08LF051,2023-08-14,Q.obs,527.0,
08LF051,2023-08-14,H.obs,2.048,
08LF051,2023-08-15,H.obs,1.998,
08LF051,2023-08-15,Q.obs,513.0,
08LF051,2023-08-16,Q.obs,500.0,
08LF051,2023-08-16,H.obs,1.953,
08LF051,2023-08-17,H.obs,1.95,
08LF051,2023-08-17,Q.obs,499.0,
08LF051,2023-08-18,Q.obs,498.0,
08LF051,2023-08-18,H.obs,1.946,
08LF051,2023-08-19,H.obs,1.954,
08LF051,2023-08-19,Q.obs,500.0,
08LF051,2023-08-20,H.obs,1.974,
08LF051,2023-08-20,Q.obs,506.0,
08LF051,2023-08-21,H.obs,1.972,
08LF051,2023-08-21,Q.obs,506.0,
08LF051,2023-08-22,H.obs,1.908,
08LF051,2023-08-22,Q.obs,487.0,
08LF051,2023-08-23,Q.obs,468.0,
08LF051,2023-08-23,H.obs,1.838,
08LF051,2023-08-24,Q.obs,447.0,
08LF051,2023-08-24,H.obs,1.764,
08LF051,2023-08-25,H.obs,1.718,
08LF051,2023-08-25,Q.obs,435.0,
08LF051,2023-08-26,H.obs,1.679,
08LF051,2023-08-26,Q.obs,424.0,
08LF051,2023-08-27,H.obs,1.655,A
08LF051,2023-08-27,Q.obs,413.0,E
08LF051,2023-08-28,Q.obs,402.0,E
08LF051,2023-08-29,Q.obs,392.0,E
08LF051,2023-08-30,H.obs,1.515,A
08LF051,2023-08-30,Q.obs,383.0,E
08LF051,2023-08-31,Q.obs,387.0,
08LF051,2023-08-31,H.obs,1.537,
08LF051,2023-09-01,Q.obs,390.0,
08LF051,2023-09-01,H.obs,1.548,
08LF051,2023-09-02,H.obs,1.548,
08LF051,2023-09-02,Q.obs,390.0,
08LF051,2023-09-03,H.obs,1.54,
08LF051,2023-09-03,Q.obs,388.0,
08LF051,2023-09-04,Q.obs,384.0,
08LF051,2023-09-04,H.obs,1.525,
08LF051,2023-09-05,Q.obs,382.0,
08LF051,2023-09-05,H.obs,1.517,
08LF051,2023-09-06,Q.obs,379.0,
08LF051,2023-09-06,H.obs,1.507,
08LF051,2023-09-07,Q.obs,372.0,
08LF051,2023-09-07,H.obs,1.479,
08LF051,2023-09-08,Q.obs,362.0,
08LF051,2023-09-08,H.obs,1.437,
08LF051,2023-09-09,Q.obs,352.0,
08LF051,2023-09-09,H.obs,1.4,
08LF051,2023-09-10,Q.obs,343.0,
08LF051,2023-09-10,H.obs,1.36,
08LF051,2023-09-11,H.obs,1.314,
08LF051,2023-09-11,Q.obs,331.0,
08LF051,2023-09-12,Q.obs,321.0,
08LF051,2023-09-12,H.obs,1.268,
08LF051,2023-09-13,Q.obs,312.0,
08LF051,2023-09-13,H.obs,1.23,
08LF051,2023-09-14,H.obs,1.21,
08LF051,2023-09-14,Q.obs,307.0,
08LF051,2023-09-15,H.obs,1.203,
08LF051,2023-09-15,Q.obs,305.0,
08LF051,2023-09-16,H.obs,1.196,
08LF051,2023-09-16,Q.obs,304.0,
08LF051,2023-09-17,H.obs,1.183,
08LF051,2023-09-17,Q.obs,301.0,
08LF051,2023-09-18,H.obs,1.159,
08LF051,2023-09-18,Q.obs,295.0,
08LF051,2023-09-19,H.obs,1.141,
08LF051,2023-09-19,Q.obs,291.0,
08LF051,2023-09-20,Q.obs,288.0,
08LF051,2023-09-20,H.obs,1.125,
08LF051,2023-09-21,H.obs,1.107,
08LF051,2023-09-21,Q.obs,284.0,
08LF051,2023-09-22,Q.obs,280.0,
08LF051,2023-09-22,H.obs,1.092,
08LF051,2023-09-23,Q.obs,274.0,
08LF051,2023-09-23,H.obs,1.066,
08LF051,2023-09-24,Q.obs,266.0,
08LF051,2023-09-24,H.obs,1.028,
08LF051,2023-09-25,H.obs,1.0,
08LF051,2023-09-25,Q.obs,260.0,
08LF051,2023-09-26,H.obs,0.969,
08LF051,2023-09-26,Q.obs,253.0,
08LF051,2023-09-27,H.obs,0.964,
08LF051,2023-09-27,Q.obs,252.0,
08LF051,2023-09-28,H.obs,0.972,
08LF051,2023-09-28,Q.obs,254.0,
08LF051,2023-09-29,H.obs,1.008,
08LF051,2023-09-29,Q.obs,262.0,
08LF051,2023-09-30,H.obs,1.058,
08LF051,2023-09-30,Q.obs,273.0,
08LF051,2023-10-01,Q.obs,280.0,
08LF051,2023-10-01,H.obs,1.091,
08LF051,2023-10-02,H.obs,1.113,
08LF051,2023-10-02,Q.obs,285.0,
08LF051,2023-10-03,Q.obs,283.0,
08LF051,2023-10-03,H.obs,1.104,
08LF051,2023-10-04,Q.obs,279.0,
08LF051,2023-10-04,H.obs,1.085,
08LF051,2023-10-05,H.obs,1.058,
08LF051,2023-10-05,Q.obs,273.0,
08LF051,2023-10-06,Q.obs,268.0,
08LF051,2023-10-06,H.obs,1.034,
08LF051,2023-10-07,Q.obs,264.0,
08LF051,2023-10-07,H.obs,1.02,
08LF051,2023-10-08,Q.obs,263.0,
08LF051,2023-10-08,H.obs,1.012,
08LF051,2023-10-09,Q.obs,259.0,
08LF051,2023-10-09,H.obs,0.994,
08LF051,2023-10-10,Q.obs,254.0,
08LF051,2023-10-10,H.obs,0.971,
08LF051,2023-10-11,Q.obs,249.0,
08LF051,2023-10-11,H.obs,0.946,
08LF051,2023-10-12,H.obs,0.926,
08LF051,2023-10-12,Q.obs,244.0,
08LF051,2023-10-13,H.obs,0.952,
08LF051,2023-10-13,Q.obs,250.0,
08LF051,2023-10-14,Q.obs,261.0,
08LF051,2023-10-14,H.obs,1.004,
08LF051,2023-10-15,H.obs,1.02,
08LF051,2023-10-15,Q.obs,264.0,
08LF051,2023-10-16,H.obs,1.017,
08LF051,2023-10-16,Q.obs,264.0,
08LF051,2023-10-17,Q.obs,258.0,
08LF051,2023-10-17,H.obs,0.992,
08LF051,2023-10-18,Q.obs,255.0,
08LF051,2023-10-18,H.obs,0.977,
08LF051,2023-10-19,H.obs,0.964,
08LF051,2023-10-19,Q.obs,252.0,
08LF051,2023-10-20,Q.obs,254.0,
08LF051,2023-10-20,H.obs,0.972,
08LF051,2023-10-21,H.obs,1.018,
08LF051,2023-10-21,Q.obs,264.0,
08LF051,2023-10-22,H.obs,1.081,
08LF051,2023-10-22,Q.obs,278.0,
08LF051,2023-10-23,Q.obs,292.0,
08LF051,2023-10-23,H.obs,1.144,
08LF051,2023-10-24,H.obs,1.169,
08LF051,2023-10-24,Q.obs,298.0,
08LF051,2023-10-25,Q.obs,295.0,
08LF051,2023-10-25,H.obs,1.159,
08LF051,2023-10-26,H.obs,1.135,
08LF051,2023-10-26,Q.obs,290.0,
08LF051,2023-10-27,H.obs,1.108,
08LF051,2023-10-27,Q.obs,284.0,
08LF051,2023-10-28,H.obs,1.072,
08LF051,2023-10-28,Q.obs,276.0,
08LF051,2023-10-29,Q.obs,269.0,
08LF051,2023-10-29,H.obs,1.039,
08LF051,2023-10-30,H.obs,1.004,
08LF051,2023-10-30,Q.obs,261.0,
08LF051,2023-10-31,Q.obs,254.0,
08LF051,2023-10-31,H.obs,0.974,
