DATE,STATION_NUMBER,DISCHARGE,LEVEL
2022-03-29,08JE001,39.0,0.5540000200271606
2022-03-30,08JE001,39.20000076293945,0.5580000281333923
2022-03-31,08JE001,39.20000076293945,0.5580000281333923
2022-04-01,08JE001,38.70000076293945,0.5509999990463257
2022-04-02,08JE001,39.400001525878906,0.5630000233650208
2022-04-03,08JE001,39.79999923706055,0.5699999928474426
2022-04-04,08JE001,39.900001525878906,0.5699999928474426
2022-04-05,08JE001,40.09999847412109,0.5740000009536743
2022-04-06,08JE001,39.59999847412109,0.5680000185966492
2022-04-07,08JE001,41.0,0.5889999866485596
2022-04-08,08JE001,41.79999923706055,0.6019999980926514
2022-04-09,08JE001,41.20000076293945,0.593999981880188
2022-04-10,08JE001,42.79999923706055,0.6169999837875366
2022-04-11,08JE001,43.900001525878906,0.6340000033378601
2022-04-12,08JE001,44.09999847412109,0.6380000114440918
2022-04-13,08JE001,43.29999923706055,0.6259999871253967
2022-04-14,08JE001,44.09999847412109,0.6389999985694885
2022-04-15,08JE001,43.29999923706055,0.6269999742507935
2022-04-16,08JE001,43.70000076293945,0.6330000162124634
2022-04-17,08JE001,44.09999847412109,0.6389999985694885
2022-04-18,08JE001,45.29999923706055,0.6570000052452087
2022-04-19,08JE001,45.5,0.6610000133514404
2022-04-20,08JE001,45.70000076293945,0.6639999747276306
2022-04-21,08JE001,46.09999847412109,0.6700000166893005
2022-04-22,08JE001,46.29999923706055,0.6729999780654907
2022-04-23,08JE001,46.5,0.6769999861717224
2022-04-24,08JE001,47.29999923706055,0.6880000233650208
2022-04-25,08JE001,49.20000076293945,0.7149999737739563
2022-04-26,08JE001,50.79999923706055,0.7379999756813049
2022-04-27,08JE001,52.29999923706055,0.7570000290870667
2022-04-28,08JE001,53.400001525878906,0.7730000019073486
2022-04-29,08JE001,54.59999847412109,0.7889999747276306
2022-04-30,08JE001,56.400001525878906,0.8130000233650208
2022-05-01,08JE001,57.400001525878906,0.8259999752044678
2022-05-02,08JE001,60.900001525878906,0.8700000047683716
2022-05-03,08JE001,62.400001525878906,0.8889999985694885
2022-05-04,08JE001,65.5,0.9269999861717224
2022-05-05,08JE001,68.5999984741211,0.9639999866485596
2022-05-06,08JE001,72.5,1.008999943733215
2022-05-07,08JE001,80.0,1.0420000553131104
2022-05-08,08JE001,83.5,1.0800000429153442
2022-05-09,08JE001,86.4000015258789,1.1100000143051147
2022-05-10,08JE001,89.69999694824219,1.1440000534057615
2022-05-11,08JE001,92.6999969482422,1.1740000247955322
2022-05-12,08JE001,96.6999969482422,1.2139999866485596
2022-05-13,08JE001,101.0,1.253999948501587
2022-05-14,08JE001,104.0,1.2869999408721924
2022-05-15,08JE001,107.0,1.312999963760376
2022-05-16,08JE001,112.0,1.3609999418258667
2022-05-17,08JE001,115.0,1.3869999647140503
2022-05-18,08JE001,118.0,1.4149999618530271
2022-05-19,08JE001,123.0,1.4609999656677246
2022-05-20,08JE001,127.0,1.491000056266785
2022-05-21,08JE001,130.0,1.5190000534057615
2022-05-22,08JE001,134.0,1.5509999990463257
2022-05-23,08JE001,138.0,1.5820000171661377
2022-05-24,08JE001,141.0,1.6089999675750732
2022-05-25,08JE001,145.0,1.6399999856948853
2022-05-26,08JE001,148.0,1.6670000553131104
2022-05-27,08JE001,152.0,1.6979999542236328
2022-05-28,08JE001,157.0,1.7380000352859497
2022-05-29,08JE001,162.0,1.774999976158142
2022-05-30,08JE001,167.0,1.809000015258789
2022-05-31,08JE001,170.0,1.8350000381469729
2022-06-01,08JE001,174.0,1.8630000352859497
2022-06-02,08JE001,178.0,1.8919999599456787
2022-06-03,08JE001,182.0,1.9179999828338623
2022-06-04,08JE001,187.0,1.9539999961853027
2022-06-05,08JE001,192.0,1.986999988555908
2022-06-06,08JE001,198.0,2.032000064849853
2022-06-07,08JE001,202.0,2.059000015258789
2022-06-08,08JE001,207.0,2.0910000801086426
2022-06-09,08JE001,211.0,2.122999906539917
2022-06-10,08JE001,218.0,2.1659998893737797
2022-06-11,08JE001,225.0,2.2109999656677246
2022-06-12,08JE001,231.0,2.250999927520752
2022-06-13,08JE001,238.0,2.2929999828338623
2022-06-14,08JE001,244.0,2.3320000171661377
2022-06-15,08JE001,249.0,2.358999967575073
2022-06-16,08JE001,254.0,2.3940000534057617
2022-06-17,08JE001,264.0,2.4539999961853027
2022-06-18,08JE001,271.0,2.492000102996826
2022-06-19,08JE001,278.0,2.5309998989105225
2022-06-20,08JE001,284.0,2.565000057220459
2022-06-21,08JE001,289.0,2.595000028610229
2022-06-22,08JE001,297.0,2.6429998874664307
2022-06-23,08JE001,302.0,2.6670000553131104
2022-06-24,08JE001,306.0,2.690000057220459
2022-06-25,08JE001,310.0,2.711999893188477
2022-06-26,08JE001,314.0,2.736999988555908
2022-06-27,08JE001,318.0,2.755000114440918
2022-06-28,08JE001,325.0,2.7929999828338623
2022-06-29,08JE001,331.0,2.825000047683716
2022-06-30,08JE001,332.0,2.8299999237060547
2022-07-01,08JE001,334.0,2.844000101089477
2022-07-02,08JE001,337.0,2.861000061035156
2022-07-03,08JE001,339.0,2.867000102996826
2022-07-04,08JE001,338.0,2.865000009536743
2022-07-05,08JE001,340.0,2.875999927520752
2022-07-06,08JE001,341.0,2.88100004196167
2022-07-07,08JE001,342.0,2.885999917984009
2022-07-08,08JE001,345.0,2.8980000019073486
2022-07-09,08JE001,345.0,2.8989999294281006
2022-07-10,08JE001,342.0,2.884000062942505
2022-07-11,08JE001,341.0,2.880000114440918
2022-07-12,08JE001,343.0,2.8910000324249268
2022-07-13,08JE001,341.0,2.878999948501587
2022-07-14,08JE001,337.0,2.861000061035156
2022-07-15,08JE001,336.0,2.8529999256134038
2022-07-16,08JE001,337.0,2.859999895095825
2022-07-17,08JE001,337.0,2.8559999465942383
2022-07-18,08JE001,334.0,2.844000101089477
2022-07-19,08JE001,333.0,2.8350000381469727
2022-07-20,08JE001,327.0,2.805999994277954
2022-07-21,08JE001,325.0,2.7960000038146973
2022-07-22,08JE001,322.0,2.776000022888184
2022-07-23,08JE001,319.0,2.763000011444092
2022-07-24,08JE001,316.0,2.747999906539917
2022-07-25,08JE001,312.0,2.7260000705718994
2022-07-26,08JE001,309.0,2.7060000896453857
2022-07-27,08JE001,305.0,2.687999963760376
2022-07-28,08JE001,302.0,2.6700000762939453
2022-07-29,08JE001,299.0,2.651000022888184
2022-07-30,08JE001,295.0,2.63100004196167
2022-07-31,08JE001,291.0,2.609999895095825
2022-08-01,08JE001,290.0,2.6029999256134038
2022-08-02,08JE001,282.0,2.559000015258789
2022-08-03,08JE001,278.0,2.532000064849853
2022-08-04,08JE001,275.0,2.515000104904175
2022-08-05,08JE001,270.0,2.489000082015991
2022-08-06,08JE001,268.0,2.4730000495910645
2022-08-07,08JE001,263.0,2.447999954223633
2022-08-08,08JE001,259.0,2.424000024795532
2022-08-09,08JE001,253.0,2.388000011444092
2022-08-10,08JE001,250.0,2.367000102996826
2022-08-11,08JE001,246.0,2.3420000076293945
2022-08-12,08JE001,242.0,2.319000005722046
2022-08-13,08JE001,240.0,2.305999994277954
2022-08-14,08JE001,235.0,2.275000095367432
2022-08-15,08JE001,231.0,2.249000072479248
2022-08-16,08JE001,227.0,2.2260000705718994
2022-08-17,08JE001,224.0,2.2039999961853027
2022-08-18,08JE001,220.0,2.181999921798706
2022-08-19,08JE001,218.0,2.1630001068115234
2022-08-20,08JE001,213.0,2.134999990463257
2022-08-21,08JE001,210.0,2.111999988555908
2022-08-22,08JE001,207.0,2.0899999141693115
2022-08-23,08JE001,203.0,2.068000078201294
2022-08-24,08JE001,200.0,2.0460000038146973
2022-08-25,08JE001,197.0,2.0209999084472656
2022-08-26,08JE001,196.0,2.0160000324249268
2022-08-27,08JE001,193.0,1.995000004768372
2022-08-28,08JE001,183.0,1.9279999732971191
2022-08-29,08JE001,181.0,1.9149999618530276
2022-08-30,08JE001,180.0,1.902999997138977
2022-08-31,08JE001,177.0,1.8849999904632568
2022-09-01,08JE001,174.0,1.8600000143051147
2022-09-02,08JE001,170.0,1.8350000381469729
2022-09-03,08JE001,168.0,1.815000057220459
2022-09-04,08JE001,165.0,1.7920000553131104
2022-09-05,08JE001,163.0,1.7790000438690186
2022-09-06,08JE001,158.0,1.7389999628067017
2022-09-07,08JE001,157.0,1.7350000143051147
2022-09-08,08JE001,156.0,1.7239999771118164
2022-09-09,08JE001,149.0,1.6740000247955322
2022-09-10,08JE001,147.0,1.6549999713897705
2022-09-11,08JE001,145.0,1.6390000581741333
2022-09-12,08JE001,142.0,1.618000030517578
2022-09-13,08JE001,140.0,1.600000023841858
2022-09-14,08JE001,137.0,1.5750000476837158
2022-09-15,08JE001,135.0,1.5570000410079956
2022-09-16,08JE001,133.0,1.5460000038146973
2022-09-17,08JE001,131.0,1.5219999551773071
2022-09-18,08JE001,128.0,1.4980000257492063
2022-09-19,08JE001,126.0,1.4809999465942385
2022-09-20,08JE001,122.0,1.4509999752044678
2022-09-21,08JE001,121.0,1.437999963760376
2022-09-22,08JE001,120.0,1.4270000457763672
2022-09-23,08JE001,117.0,1.4079999923706057
2022-09-24,08JE001,114.0,1.3769999742507937
2022-09-25,08JE001,112.0,1.3600000143051147
2022-09-26,08JE001,111.0,1.350000023841858
2022-09-27,08JE001,109.0,1.3339999914169312
2022-09-28,08JE001,109.0,1.3289999961853027
2022-09-29,08JE001,107.0,1.309999942779541
2022-09-30,08JE001,104.0,1.284000039100647
2022-10-01,08JE001,102.0,1.2630000114440918
2022-10-02,08JE001,101.0,1.2599999904632568
2022-10-03,08JE001,99.4000015258789,1.2400000095367432
2022-10-04,08JE001,98.0,1.2269999980926514
2022-10-05,08JE001,96.4000015258789,1.2109999656677246
2022-10-06,08JE001,94.5999984741211,1.1929999589920044
2022-10-07,08JE001,93.0,1.1770000457763672
2022-10-08,08JE001,91.3000030517578,1.159999966621399
2022-10-09,08JE001,89.69999694824219,1.1440000534057615
2022-10-10,08JE001,96.0999984741211,1.2070000171661377
2022-10-11,08JE001,88.69999694824219,1.1330000162124634
2022-10-12,08JE001,84.0999984741211,1.0859999656677246
2022-10-13,08JE001,82.0,1.0640000104904177
2022-10-14,08JE001,81.4000015258789,1.0579999685287476
2022-10-15,08JE001,79.69999694824219,1.0390000343322754
2022-10-16,08JE001,78.4000015258789,1.024999976158142
2022-10-17,08JE001,77.4000015258789,1.0140000581741333
2022-10-18,08JE001,75.80000305175781,0.9959999918937684
2022-10-19,08JE001,74.9000015258789,0.9860000014305116
2022-10-20,08JE001,76.4000015258789,1.003000020980835
2022-10-21,08JE001,72.5999984741211,0.9610000252723694
2022-10-22,08JE001,71.0,0.9419999718666076
2022-10-23,08JE001,65.5999984741211,0.8790000081062317
2022-10-24,08JE001,67.0,0.8960000276565552
2022-10-25,08JE001,64.19999694824219,0.8629999756813049
2022-10-26,08JE001,61.09999847412109,0.824999988079071
2022-10-27,08JE001,63.0,0.8479999899864197
2022-10-28,08JE001,61.09999847412109,0.824999988079071
2022-10-29,08JE001,59.29999923706055,0.8019999861717224
2022-10-30,08JE001,60.900001525878906,0.8230000138282776
2022-10-31,08JE001,58.400001525878906,0.7910000085830688
2022-11-01,08JE001,57.5,0.7799999713897705
2022-11-02,08JE001,56.09999847412109,0.7609999775886536
2022-11-03,08JE001,51.79999923706055,0.7049999833106995
2022-11-04,08JE001,54.09999847412109,0.7350000143051147
2022-11-05,08JE001,54.5,0.7409999966621399
2022-11-06,08JE001,54.20000076293945,0.7369999885559082
2022-11-07,08JE001,51.09999847412109,0.6959999799728394
2022-11-08,08JE001,46.79999923706055,0.6359999775886536
2022-11-09,08JE001,47.5,0.6460000276565552
2022-11-10,08JE001,46.900001525878906,0.6370000243186951
2022-11-11,08JE001,47.09999847412109,0.6399999856948853
2022-11-12,08JE001,46.79999923706055,0.6370000243186951
2022-11-13,08JE001,45.900001525878906,0.6230000257492065
2022-11-14,08JE001,45.59999847412109,0.6190000176429749
2022-11-15,08JE001,45.5,0.6179999709129333
2022-11-16,08JE001,44.79999923706055,0.6069999933242798
2022-11-17,08JE001,43.5,0.5879999995231628
2022-11-18,08JE001,42.29999923706055,0.5709999799728394
2022-11-19,08JE001,42.400001525878906,0.5720000267028809
2022-11-20,08JE001,42.09999847412109,0.5680000185966492
2022-11-21,08JE001,40.79999923706055,0.5490000247955322
2022-11-22,08JE001,41.29999923706055,0.5559999942779541
2022-11-23,08JE001,39.70000076293945,0.531000018119812
2022-11-24,08JE001,40.29999923706055,0.5400000214576721
2022-11-25,08JE001,41.20000076293945,0.5540000200271606
2022-11-26,08JE001,40.20000076293945,0.5379999876022339
2022-11-27,08JE001,41.79999923706055,0.5630000233650208
2022-11-28,08JE001,38.59999847412109,0.5189999938011169
2022-11-29,08JE001,36.29999923706055,0.4930000007152557
2022-11-30,08JE001,35.70000076293945,0.5199999809265137
2022-12-01,08JE001,36.29999923706055,0.6610000133514404
2022-12-02,08JE001,36.29999923706055,0.7120000123977661
2022-12-03,08JE001,36.20000076293945,0.6759999990463257
2022-12-04,08JE001,36.20000076293945,0.6240000128746033
2022-12-05,08JE001,36.09999847412109,0.5640000104904175
2022-12-06,08JE001,36.0,0.5350000262260437
2022-12-07,08JE001,35.900001525878906,0.5139999985694885
2022-12-08,08JE001,35.79999923706055,0.4880000054836273
2022-12-09,08JE001,35.900001525878906,0.4749999940395355
2022-12-10,08JE001,36.400001525878906,0.479999989271164
2022-12-11,08JE001,36.0,0.4729999899864197
2022-12-12,08JE001,35.5,0.4659999907016754
2022-12-13,08JE001,35.400001525878906,0.4650000035762787
2022-12-14,08JE001,35.099998474121094,0.4589999914169312
2022-12-15,08JE001,35.0,0.4569999873638153
2022-12-16,08JE001,34.70000076293945,0.453000009059906
2022-12-17,08JE001,34.79999923706055,0.45399999618530273
2022-12-18,08JE001,35.0,0.4569999873638153
2022-12-19,08JE001,34.20000076293945,0.4449999928474426
2022-12-20,08JE001,34.0,0.4410000145435333
2022-12-21,08JE001,33.79999923706055,0.4370000064373016
2022-12-22,08JE001,33.599998474121094,0.4339999854564667
2022-12-23,08JE001,34.29999923706055,0.44600000977516174
2022-12-24,08JE001,34.70000076293945,0.453000009059906
2022-12-25,08JE001,34.29999923706055,0.44699999690055847
2022-12-26,08JE001,34.29999923706055,0.44600000977516174
2022-12-27,08JE001,34.400001525878906,0.44699999690055847
2022-12-28,08JE001,33.900001525878906,0.4399999976158142
2022-12-29,08JE001,33.79999923706055,0.4379999935626984
2022-12-30,08JE001,33.5,0.43299999833107
2022-12-31,08JE001,33.20000076293945,0.42800000309944153
2023-01-01,08JE001,32.79999923706055,0.421999990940094
2023-01-02,08JE001,32.79999923706055,0.42100000381469727
2023-01-03,08JE001,32.70000076293945,0.41999998688697815
2023-01-04,08JE001,32.599998474121094,0.4180000126361847
2023-01-05,08JE001,32.79999923706055,0.42100000381469727
2023-01-06,08JE001,32.599998474121094,0.4180000126361847
2023-01-07,08JE001,32.5,0.4160000085830689
2023-01-08,08JE001,32.5,0.4160000085830689
2023-01-09,08JE001,32.5,0.4160000085830689
2023-01-10,08JE001,32.5,0.4160000085830689
2023-01-11,08JE001,32.20000076293945,0.4110000133514404
2023-01-12,08JE001,32.0,0.4079999923706055
2023-01-13,08JE001,32.400001525878906,0.414000004529953
2023-01-14,08JE001,32.29999923706055,0.4129999876022339
2023-01-15,08JE001,32.20000076293945,0.4110000133514404
2023-01-16,08JE001,32.0,0.4070000052452088
2023-01-17,08JE001,31.700000762939453,0.40299999713897705
2023-01-18,08JE001,31.600000381469727,0.4009999930858612
2023-01-19,08JE001,31.299999237060547,0.39500001072883606
2023-01-20,08JE001,31.100000381469727,0.3930000066757202
2023-01-21,08JE001,31.299999237060547,0.39500001072883606
2023-01-22,08JE001,31.100000381469727,0.3919999897480011
2023-01-23,08JE001,31.0,0.3910000026226044
2023-01-24,08JE001,31.299999237060547,0.39500001072883606
2023-01-25,08JE001,30.899999618530277,0.3889999985694885
2023-01-26,08JE001,31.100000381469727,0.3910000026226044
2023-01-27,08JE001,31.100000381469727,0.3910000026226044
2023-01-28,08JE001,30.5,0.38100001215934753
2023-01-29,08JE001,30.299999237060547,0.3779999911785126
2023-01-30,08JE001,30.100000381469727,0.375
2023-01-31,08JE001,30.200000762939453,0.37700000405311584
2023-02-01,08JE001,30.600000381469727,0.382999986410141
2023-02-02,08JE001,30.600000381469727,0.3840000033378601
2023-02-03,08JE001,30.600000381469727,0.38199999928474426
2023-02-04,08JE001,30.700000762939453,0.3840000033378601
2023-02-05,08JE001,30.600000381469727,0.3840000033378601
2023-02-06,08JE001,30.299999237060547,0.37700000405311584
2023-02-07,08JE001,30.799999237060547,0.386000007390976
2023-02-08,08JE001,30.399999618530277,0.3799999952316284
2023-02-09,08JE001,30.5,0.38199999928474426
2023-02-10,08JE001,30.5,0.38100001215934753
2023-02-11,08JE001,30.100000381469727,0.375
2023-02-12,08JE001,30.0,0.3720000088214874
2023-02-13,08JE001,30.299999237060547,0.37700000405311584
2023-02-14,08JE001,30.0,0.3720000088214874
2023-02-15,08JE001,29.899999618530277,0.3709999918937683
2023-02-16,08JE001,30.0,0.3720000088214874
2023-02-17,08JE001,29.700000762939453,0.3680000007152557
2023-02-18,08JE001,29.899999618530277,0.3709999918937683
2023-02-19,08JE001,29.899999618530277,0.3709999918937683
2023-02-20,08JE001,29.799999237060547,0.386000007390976
2023-02-21,08JE001,29.600000381469727,0.3919999897480011
2023-02-22,08JE001,29.5,0.3970000147819519
2023-02-23,08JE001,29.799999237060547,0.39500001072883606
2023-02-24,08JE001,29.799999237060547,0.36899998784065247
2023-02-25,08JE001,30.5,0.38100001215934753
2023-02-26,08JE001,30.799999237060547,0.386000007390976
2023-02-27,08JE001,30.600000381469727,0.382999986410141
2023-02-28,08JE001,30.600000381469727,0.3840000033378601
2023-03-01,08JE001,30.100000381469727,0.37400001287460327
2023-03-02,08JE001,30.200000762939453,0.37599998712539673
2023-03-03,08JE001,30.299999237060547,0.3779999911785126
2023-03-04,08JE001,30.5,0.38199999928474426
2023-03-05,08JE001,30.5,0.38199999928474426
2023-03-06,08JE001,30.100000381469727,0.375
2023-03-07,08JE001,29.899999618530277,0.3720000088214874
2023-03-08,08JE001,30.100000381469727,0.375
2023-03-09,08JE001,29.799999237060547,0.36899998784065247
2023-03-10,08JE001,29.899999618530277,0.3709999918937683
2023-03-11,08JE001,29.700000762939453,0.3680000007152557
2023-03-12,08JE001,29.600000381469727,0.3659999966621399
2023-03-13,08JE001,29.5,0.3639999926090241
2023-03-14,08JE001,29.399999618530277,0.3630000054836273
2023-03-15,08JE001,29.200000762939453,0.3580000102519989
2023-03-16,08JE001,29.100000381469727,0.35600000619888306
2023-03-17,08JE001,29.200000762939453,0.3580000102519989
2023-03-18,08JE001,29.100000381469727,0.35600000619888306
2023-03-19,08JE001,29.100000381469727,0.3569999933242798
2023-03-20,08JE001,29.0,0.35499998927116394
2023-03-21,08JE001,28.799999237060547,0.35199999809265137
2023-03-22,08JE001,28.700000762939453,0.3490000069141388
2023-03-23,08JE001,28.700000762939453,0.3490000069141388
2023-03-24,08JE001,28.899999618530277,0.3529999852180481
2023-03-25,08JE001,28.899999618530277,0.3529999852180481
2023-03-26,08JE001,29.0,0.3540000021457672
2023-03-27,08JE001,28.700000762939453,0.3499999940395355
2023-03-28,08JE001,28.600000381469727,0.3479999899864197
2023-03-29,08JE001,28.600000381469727,0.3470000028610229
2023-03-30,08JE001,28.399999618530277,0.3440000116825104
2023-03-31,08JE001,28.299999237060547,0.34200000762939453
2023-04-01,08JE001,28.399999618530277,0.34299999475479126
2023-04-02,08JE001,28.399999618530277,0.3440000116825104
2023-04-03,08JE001,28.299999237060547,0.34299999475479126
2023-04-04,08JE001,28.200000762939453,0.3409999907016754
2023-04-05,08JE001,28.100000381469727,0.33799999952316284
2023-04-06,08JE001,28.0,0.3370000123977661
2023-04-07,08JE001,28.0,0.335999995470047
2023-04-08,08JE001,27.899999618530277,0.33500000834465027
2023-04-09,08JE001,28.0,0.335999995470047
2023-04-10,08JE001,28.299999237060547,0.3409999907016754
2023-04-11,08JE001,28.799999237060547,0.35100001096725464
2023-04-12,08JE001,28.899999618530277,0.3529999852180481
2023-04-13,08JE001,28.799999237060547,0.35199999809265137
2023-04-14,08JE001,28.899999618530277,0.3529999852180481
2023-04-15,08JE001,28.899999618530277,0.3529999852180481
2023-04-16,08JE001,29.299999237060547,0.3610000014305115
2023-04-17,08JE001,29.700000762939453,0.367000013589859
2023-04-18,08JE001,29.799999237060547,0.3700000047683716
2023-04-19,08JE001,30.399999618530277,0.3799999952316284
2023-04-20,08JE001,30.700000762939453,0.3849999904632568
2023-04-21,08JE001,31.600000381469727,0.4000000059604645
2023-04-22,08JE001,32.099998474121094,0.4099999964237213
2023-04-23,08JE001,33.5,0.43299999833107
2023-04-24,08JE001,34.599998474121094,0.44999998807907104
2023-04-25,08JE001,35.5,0.4650000035762787
2023-04-26,08JE001,37.20000076293945,0.492000013589859
2023-04-27,08JE001,39.0,0.5199999809265137
2023-04-28,08JE001,40.59999847412109,0.5460000038146973
2023-04-29,08JE001,42.0,0.5659999847412109
2023-04-30,08JE001,43.0,0.5809999704360962
2023-05-01,08JE001,45.09999847412109,0.6110000014305115
2023-05-02,08JE001,47.400001525878906,0.6439999938011169
2023-05-03,08JE001,49.400001525878906,0.671999990940094
2023-05-04,08JE001,51.59999847412109,0.703000009059906
2023-05-05,08JE001,54.29999923706055,0.7379999756813049
2023-05-06,08JE001,58.900001525878906,0.796999990940094
2023-05-07,08JE001,63.09999847412109,0.8489999771118164
2023-05-08,08JE001,66.4000015258789,0.8889999985694885
2023-05-09,08JE001,70.30000305175781,0.9350000023841858
2023-05-10,08JE001,74.30000305175781,0.9800000190734864
2023-05-11,08JE001,78.19999694824219,1.0230000019073486
2023-05-12,08JE001,82.5999984741211,1.0700000524520874
2023-05-13,08JE001,87.5999984741211,1.121999979019165
2023-05-14,08JE001,92.0,1.1670000553131104
2023-05-15,08JE001,96.5999984741211,1.2130000591278076
2023-05-16,08JE001,101.0,1.258999943733215
2023-05-17,08JE001,106.0,1.3049999475479126
2023-05-18,08JE001,111.0,1.3539999723434448
2023-05-19,08JE001,117.0,1.402999997138977
2023-05-20,08JE001,123.0,1.4529999494552612
2023-05-21,08JE001,129.0,1.5080000162124634
2023-05-22,08JE001,137.0,1.5709999799728394
2023-05-23,08JE001,141.0,1.6089999675750732
2023-05-24,08JE001,146.0,1.6510000228881836
2023-05-25,08JE001,153.0,1.7039999961853027
2023-05-26,08JE001,160.0,1.7549999952316284
2023-05-27,08JE001,166.0,1.8040000200271609
2023-05-28,08JE001,173.0,1.8550000190734863
2023-05-29,08JE001,179.0,1.89900004863739
2023-05-30,08JE001,185.0,1.9429999589920044
2023-05-31,08JE001,189.0,1.968999981880188
2023-06-01,08JE001,194.0,2.003999948501587
