 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08MA003,2023-10-05,Q.obs,14.4,
08MA003,2023-10-06,H.obs,1.5,
08MA003,2023-10-06,Q.obs,14.9,
08MA003,2023-10-07,H.obs,1.521,
08MA003,2023-10-07,Q.obs,15.8,
08MA003,2023-10-08,H.obs,1.544,
08MA003,2023-10-08,Q.obs,16.8,
08MA003,2023-10-09,H.obs,1.557,
08MA003,2023-10-09,Q.obs,17.4,
08MA003,2023-10-10,H.obs,1.575,
08MA003,2023-10-10,Q.obs,18.2,
08MA003,2023-10-11,H.obs,1.596,
08MA003,2023-10-11,Q.obs,19.1,
08MA003,2023-10-12,Q.obs,20.0,
08MA003,2023-10-12,H.obs,1.615,
08MA003,2023-10-13,H.obs,1.616,
08MA003,2023-10-13,Q.obs,20.1,
08MA003,2023-10-14,H.obs,1.598,
08MA003,2023-10-14,Q.obs,19.3,
08MA003,2023-10-15,Q.obs,18.3,
08MA003,2023-10-15,H.obs,1.578,
08MA003,2023-10-16,Q.obs,17.4,
08MA003,2023-10-16,H.obs,1.557,
08MA003,2023-10-17,H.obs,1.55,
08MA003,2023-10-17,Q.obs,17.0,
08MA003,2023-10-18,Q.obs,16.5,
08MA003,2023-10-18,H.obs,1.537,
08MA003,2023-10-19,Q.obs,17.4,
08MA003,2023-10-19,H.obs,1.558,
08MA003,2023-10-20,Q.obs,19.0,
08MA003,2023-10-20,H.obs,1.593,
08MA003,2023-10-21,H.obs,1.625,
08MA003,2023-10-21,Q.obs,20.5,
08MA003,2023-10-22,Q.obs,21.1,
08MA003,2023-10-22,H.obs,1.637,
08MA003,2023-10-23,H.obs,1.625,
08MA003,2023-10-23,Q.obs,20.5,
08MA003,2023-10-24,Q.obs,19.2,
08MA003,2023-10-24,H.obs,1.597,
08MA003,2023-10-25,H.obs,1.572,
08MA003,2023-10-25,Q.obs,18.0,
08MA003,2023-10-26,Q.obs,17.0,
08MA003,2023-10-26,H.obs,1.548,
08MA003,2023-10-27,H.obs,1.522,
08MA003,2023-10-27,Q.obs,15.8,
08MA003,2023-10-28,Q.obs,14.7,
08MA003,2023-10-28,H.obs,1.495,
08MA003,2023-10-29,Q.obs,13.8,
08MA003,2023-10-29,H.obs,1.47,
08MA003,2023-10-30,Q.obs,13.0,
08MA003,2023-10-30,H.obs,1.449,
08MA003,2023-10-31,H.obs,1.427,
08MA003,2023-10-31,Q.obs,12.2,
08MA003,2023-11-01,Q.obs,11.8,
08MA003,2023-11-01,H.obs,1.415,
08MA003,2023-11-02,Q.obs,11.7,
08MA003,2023-11-02,H.obs,1.412,
08MA003,2023-11-03,Q.obs,11.6,
08MA003,2023-11-03,H.obs,1.409,
08MA003,2023-11-04,Q.obs,12.2,
08MA003,2023-11-04,H.obs,1.427,
08MA003,2023-11-05,Q.obs,12.4,
08MA003,2023-11-05,H.obs,1.432,
08MA003,2023-11-06,H.obs,1.424,
08MA003,2023-11-06,Q.obs,12.2,
08MA003,2023-11-07,H.obs,1.426,
08MA003,2023-11-07,Q.obs,12.2,
08MA003,2023-11-08,Q.obs,12.3,
08MA003,2023-11-08,H.obs,1.428,
08MA003,2023-11-09,H.obs,1.443,
08MA003,2023-11-09,Q.obs,12.9,
08MA003,2023-11-10,Q.obs,12.5,
08MA003,2023-11-10,H.obs,1.432,
08MA003,2023-11-11,Q.obs,12.0,
08MA003,2023-11-11,H.obs,1.416,
08MA003,2023-11-12,H.obs,1.408,
08MA003,2023-11-12,Q.obs,11.7,
08MA003,2023-11-13,Q.obs,10.9,
08MA003,2023-11-13,H.obs,1.386,
08MA003,2023-11-14,Q.obs,10.6,
08MA003,2023-11-14,H.obs,1.376,
08MA003,2023-11-15,H.obs,1.355,
08MA003,2023-11-15,Q.obs,9.95,
08MA003,2023-11-16,Q.obs,9.92,
08MA003,2023-11-16,H.obs,1.353,
08MA003,2023-11-17,H.obs,1.338,
08MA003,2023-11-17,Q.obs,9.46,
08MA003,2023-11-18,H.obs,1.337,
08MA003,2023-11-18,Q.obs,9.44,
08MA003,2023-11-19,H.obs,1.331,
08MA003,2023-11-19,Q.obs,9.26,
08MA003,2023-11-20,H.obs,1.332,
08MA003,2023-11-20,Q.obs,9.32,
08MA003,2023-11-21,H.obs,1.336,
08MA003,2023-11-21,Q.obs,9.49,
08MA003,2023-11-22,Q.obs,8.25,
08MA003,2023-11-22,H.obs,1.295,
08MA003,2023-11-23,H.obs,1.288,
08MA003,2023-11-23,Q.obs,8.07,
08MA003,2023-11-24,Q.obs,7.84,
08MA003,2023-11-24,H.obs,1.279,
08MA003,2023-11-25,H.obs,1.27,
08MA003,2023-11-25,Q.obs,7.62,
08MA003,2023-11-26,H.obs,1.263,
08MA003,2023-11-26,Q.obs,7.44,
08MA003,2023-11-27,H.obs,1.26,
08MA003,2023-11-27,Q.obs,7.36,
08MA003,2023-11-28,Q.obs,7.03,
08MA003,2023-11-28,H.obs,1.246,
08MA003,2023-11-29,H.obs,1.24,
08MA003,2023-11-29,Q.obs,6.87,
08MA003,2023-11-30,Q.obs,6.67,
08MA003,2023-11-30,H.obs,1.231,
08MA003,2023-12-01,H.obs,1.233,
08MA003,2023-12-01,Q.obs,6.73,
08MA003,2023-12-02,Q.obs,6.7,
08MA003,2023-12-02,H.obs,1.231,
08MA003,2023-12-03,Q.obs,6.64,
08MA003,2023-12-03,H.obs,1.229,
08MA003,2023-12-04,H.obs,1.23,
08MA003,2023-12-04,Q.obs,6.67,
08MA003,2023-12-05,Q.obs,6.62,
08MA003,2023-12-05,H.obs,1.227,
08MA003,2023-12-06,Q.obs,6.5,
08MA003,2023-12-06,H.obs,1.222,
08MA003,2023-12-07,Q.obs,6.5,
08MA003,2023-12-07,H.obs,1.222,
08MA003,2023-12-08,H.obs,1.228,
08MA003,2023-12-08,Q.obs,6.67,
08MA003,2023-12-09,Q.obs,7.17,
08MA003,2023-12-09,H.obs,1.248,
08MA003,2023-12-10,H.obs,1.211,
08MA003,2023-12-10,Q.obs,6.27,
08MA003,2023-12-11,H.obs,1.21,
08MA003,2023-12-11,Q.obs,6.25,
08MA003,2023-12-12,Q.obs,6.5,
08MA003,2023-12-12,H.obs,1.22,
08MA003,2023-12-13,H.obs,1.228,
08MA003,2023-12-13,Q.obs,6.72,
08MA003,2023-12-14,Q.obs,6.04,
08MA003,2023-12-14,H.obs,1.199,
08MA003,2023-12-15,Q.obs,6.39,
08MA003,2023-12-15,H.obs,1.214,
08MA003,2023-12-16,Q.obs,5.99,
08MA003,2023-12-16,H.obs,1.197,
08MA003,2023-12-17,Q.obs,5.9,
08MA003,2023-12-17,H.obs,1.193,
08MA003,2023-12-18,H.obs,1.191,
08MA003,2023-12-18,Q.obs,5.88,
08MA003,2023-12-19,H.obs,1.193,
08MA003,2023-12-19,Q.obs,5.93,
08MA003,2023-12-20,H.obs,1.195,
08MA003,2023-12-20,Q.obs,5.98,
08MA003,2023-12-21,H.obs,1.208,
08MA003,2023-12-21,Q.obs,6.29,
08MA003,2023-12-22,H.obs,1.2,
08MA003,2023-12-22,Q.obs,6.1,
08MA003,2023-12-23,H.obs,1.205,
08MA003,2023-12-23,Q.obs,6.23,
08MA003,2023-12-24,H.obs,1.198,
08MA003,2023-12-24,Q.obs,6.07,
08MA003,2023-12-25,Q.obs,7.01,
08MA003,2023-12-25,H.obs,1.236,
08MA003,2023-12-26,Q.obs,6.29,
08MA003,2023-12-26,H.obs,1.205,
08MA003,2023-12-27,Q.obs,6.21,
08MA003,2023-12-27,H.obs,1.203,
08MA003,2023-12-28,Q.obs,6.29,
08MA003,2023-12-28,H.obs,1.206,
08MA003,2023-12-29,Q.obs,5.76,
08MA003,2023-12-29,H.obs,1.183,
08MA003,2023-12-30,Q.obs,5.93,
08MA003,2023-12-30,H.obs,1.19,
08MA003,2023-12-31,Q.obs,5.73,
08MA003,2023-12-31,H.obs,1.18,
08MA003,2024-01-01,H.obs,1.18,
08MA003,2024-01-01,Q.obs,5.74,
08MA003,2024-01-02,Q.obs,5.6,
08MA003,2024-01-02,H.obs,1.174,
08MA003,2024-01-03,H.obs,1.179,
08MA003,2024-01-03,Q.obs,5.72,
08MA003,2024-01-04,H.obs,1.183,
08MA003,2024-01-04,Q.obs,5.81,
08MA003,2024-01-05,H.obs,1.183,
08MA003,2024-01-05,Q.obs,5.82,
08MA003,2024-01-06,H.obs,1.166,
08MA003,2024-01-06,Q.obs,5.45,
08MA003,2024-01-07,H.obs,1.164,
08MA003,2024-01-07,Q.obs,5.43,
08MA003,2024-01-08,Q.obs,5.65,
08MA003,2024-01-08,H.obs,1.174,
08MA003,2024-01-09,Q.obs,5.39,
08MA003,2024-01-09,H.obs,1.161,
08MA003,2024-01-10,H.obs,1.151,
08MA003,2024-01-10,Q.obs,5.18,
08MA003,2024-01-11,H.obs,1.144,
08MA003,2024-01-11,Q.obs,5.03,
08MA003,2024-01-12,H.obs,1.143,
08MA003,2024-01-12,Q.obs,5.03,
08MA003,2024-01-13,Q.obs,5.03,
08MA003,2024-01-13,H.obs,1.143,
08MA003,2024-01-14,H.obs,1.138,
08MA003,2024-01-14,Q.obs,4.93,
08MA003,2024-01-15,Q.obs,4.86,
08MA003,2024-01-15,H.obs,1.134,
08MA003,2024-01-16,H.obs,1.129,
08MA003,2024-01-16,Q.obs,4.77,
08MA003,2024-01-17,Q.obs,4.88,
08MA003,2024-01-17,H.obs,1.134,
08MA003,2024-01-18,Q.obs,4.86,
08MA003,2024-01-18,H.obs,1.133,
08MA003,2024-01-19,Q.obs,4.89,
08MA003,2024-01-19,H.obs,1.134,
08MA003,2024-01-20,H.obs,1.136,
08MA003,2024-01-20,Q.obs,4.93,
08MA003,2024-01-21,Q.obs,4.92,
08MA003,2024-01-21,H.obs,1.135,
08MA003,2024-01-22,H.obs,1.133,
08MA003,2024-01-22,Q.obs,4.89,
08MA003,2024-01-23,Q.obs,4.95,
08MA003,2024-01-23,H.obs,1.136,
08MA003,2024-01-24,Q.obs,4.93,
08MA003,2024-01-24,H.obs,1.135,
08MA003,2024-01-25,Q.obs,4.92,
08MA003,2024-01-25,H.obs,1.133,
08MA003,2024-01-26,Q.obs,4.97,
08MA003,2024-01-26,H.obs,1.136,
08MA003,2024-01-27,Q.obs,4.91,
08MA003,2024-01-27,H.obs,1.133,
08MA003,2024-01-28,H.obs,1.137,
08MA003,2024-01-28,Q.obs,5.02,
08MA003,2024-01-29,Q.obs,5.45,
08MA003,2024-01-29,H.obs,1.158,
08MA003,2024-01-30,Q.obs,6.46,
08MA003,2024-01-30,H.obs,1.202,
08MA003,2024-01-31,H.obs,1.247,
08MA003,2024-01-31,Q.obs,7.59,
08MA003,2024-02-01,H.obs,1.274,
08MA003,2024-02-01,Q.obs,8.33,
08MA003,2024-02-02,H.obs,1.31,
08MA003,2024-02-02,Q.obs,9.37,
08MA003,2024-02-03,H.obs,1.334,
08MA003,2024-02-03,Q.obs,10.1,
08MA003,2024-02-04,H.obs,1.351,
08MA003,2024-02-04,Q.obs,10.7,
08MA003,2024-02-05,H.obs,1.357,
08MA003,2024-02-05,Q.obs,10.9,
08MA003,2024-02-06,Q.obs,11.0,
08MA003,2024-02-06,H.obs,1.36,
08MA003,2024-02-07,H.obs,1.352,
08MA003,2024-02-07,Q.obs,10.7,
08MA003,2024-02-08,Q.obs,10.4,
08MA003,2024-02-08,H.obs,1.342,
08MA003,2024-02-09,H.obs,1.338,
08MA003,2024-02-09,Q.obs,10.3,
08MA003,2024-02-10,Q.obs,10.2,
08MA003,2024-02-10,H.obs,1.333,
08MA003,2024-02-11,Q.obs,9.67,
08MA003,2024-02-11,H.obs,1.317,
08MA003,2024-02-12,Q.obs,9.52,
08MA003,2024-02-12,H.obs,1.312,
08MA003,2024-02-13,Q.obs,9.2,
08MA003,2024-02-13,H.obs,1.301,
08MA003,2024-02-14,Q.obs,8.81,
08MA003,2024-02-14,H.obs,1.288,
08MA003,2024-02-15,Q.obs,8.54,
08MA003,2024-02-15,H.obs,1.278,
08MA003,2024-02-16,H.obs,1.27,
08MA003,2024-02-16,Q.obs,8.3,
08MA003,2024-02-17,H.obs,1.258,
08MA003,2024-02-17,Q.obs,7.98,
08MA003,2024-02-18,H.obs,1.25,
08MA003,2024-02-18,Q.obs,7.75,
08MA003,2024-02-19,Q.obs,7.54,
08MA003,2024-02-19,H.obs,1.242,
08MA003,2024-02-20,Q.obs,7.38,
08MA003,2024-02-20,H.obs,1.236,
08MA003,2024-02-21,Q.obs,7.26,
08MA003,2024-02-21,H.obs,1.231,
08MA003,2024-02-22,Q.obs,7.26,
08MA003,2024-02-22,H.obs,1.231,
08MA003,2024-02-23,H.obs,1.229,
08MA003,2024-02-23,Q.obs,7.21,
08MA003,2024-02-24,H.obs,1.215,
08MA003,2024-02-24,Q.obs,6.86,
08MA003,2024-02-25,Q.obs,6.75,
08MA003,2024-02-25,H.obs,1.21,
08MA003,2024-02-26,Q.obs,6.43,
08MA003,2024-02-26,H.obs,1.197,
08MA003,2024-02-27,Q.obs,6.42,
08MA003,2024-02-27,H.obs,1.196,
08MA003,2024-02-28,Q.obs,6.56,
08MA003,2024-02-28,H.obs,1.202,
08MA003,2024-02-29,Q.obs,6.65,
08MA003,2024-02-29,H.obs,1.206,
08MA003,2024-03-01,H.obs,1.201,
08MA003,2024-03-01,Q.obs,6.53,
08MA003,2024-03-02,Q.obs,6.2,
08MA003,2024-03-02,H.obs,1.187,
08MA003,2024-03-03,H.obs,1.182,
08MA003,2024-03-03,Q.obs,6.08,
08MA003,2024-03-04,H.obs,1.178,
08MA003,2024-03-04,Q.obs,5.99,
08MA003,2024-03-05,Q.obs,5.91,
08MA003,2024-03-05,H.obs,1.175,
08MA003,2024-03-06,Q.obs,5.84,
08MA003,2024-03-06,H.obs,1.171,
08MA003,2024-03-07,H.obs,1.172,
08MA003,2024-03-07,Q.obs,5.86,
08MA003,2024-03-08,H.obs,1.174,
08MA003,2024-03-08,Q.obs,5.9,
08MA003,2024-03-09,H.obs,1.172,
08MA003,2024-03-09,Q.obs,5.85,
08MA003,2024-03-10,H.obs,1.171,
08MA003,2024-03-10,Q.obs,5.83,
08MA003,2024-03-11,H.obs,1.168,
08MA003,2024-03-11,Q.obs,5.76,
08MA003,2024-03-12,Q.obs,5.66,
08MA003,2024-03-12,H.obs,1.163,
08MA003,2024-03-13,Q.obs,5.63,
08MA003,2024-03-13,H.obs,1.162,
08MA003,2024-03-14,Q.obs,5.47,
08MA003,2024-03-14,H.obs,1.154,
08MA003,2024-03-15,Q.obs,5.27,
08MA003,2024-03-15,H.obs,1.145,
08MA003,2024-03-16,H.obs,1.143,
08MA003,2024-03-16,Q.obs,5.23,
08MA003,2024-03-17,Q.obs,5.27,
08MA003,2024-03-17,H.obs,1.145,
08MA003,2024-03-18,H.obs,1.138,
08MA003,2024-03-18,Q.obs,5.13,
08MA003,2024-03-19,Q.obs,5.1,
08MA003,2024-03-19,H.obs,1.137,
08MA003,2024-03-20,H.obs,1.136,
08MA003,2024-03-20,Q.obs,5.09,
08MA003,2024-03-21,Q.obs,5.16,
08MA003,2024-03-21,H.obs,1.14,
08MA003,2024-03-22,Q.obs,5.17,
08MA003,2024-03-22,H.obs,1.14,
08MA003,2024-03-23,Q.obs,5.13,
08MA003,2024-03-23,H.obs,1.138,
08MA003,2024-03-24,Q.obs,5.25,
08MA003,2024-03-24,H.obs,1.144,
08MA003,2024-03-25,Q.obs,5.34,
08MA003,2024-03-25,H.obs,1.148,
08MA003,2024-03-26,Q.obs,5.26,
08MA003,2024-03-26,H.obs,1.144,
08MA003,2024-03-27,H.obs,1.146,
08MA003,2024-03-27,Q.obs,5.3,
08MA003,2024-03-28,H.obs,1.141,
08MA003,2024-03-28,Q.obs,5.19,
08MA003,2024-03-29,Q.obs,5.1,
08MA003,2024-03-29,H.obs,1.137,
08MA003,2024-03-30,H.obs,1.14,
08MA003,2024-03-30,Q.obs,5.17,
08MA003,2024-03-31,H.obs,1.139,
08MA003,2024-03-31,Q.obs,5.14,
08MA003,2024-04-01,Q.obs,5.23,
08MA003,2024-04-01,H.obs,1.143,
08MA003,2024-04-02,Q.obs,5.66,
08MA003,2024-04-02,H.obs,1.163,
08MA003,2024-04-03,Q.obs,5.79,
08MA003,2024-04-03,H.obs,1.169,
08MA003,2024-04-04,Q.obs,5.86,
08MA003,2024-04-04,H.obs,1.172,
08MA003,2024-04-05,H.obs,1.179,
08MA003,2024-04-05,Q.obs,6.0,
08MA003,2024-04-06,H.obs,1.187,
08MA003,2024-04-06,Q.obs,6.19,
08MA003,2024-04-07,H.obs,1.192,
08MA003,2024-04-07,Q.obs,6.31,
08MA003,2024-04-08,H.obs,1.2,
08MA003,2024-04-08,Q.obs,6.5,
08MA003,2024-04-09,H.obs,1.188,
08MA003,2024-04-09,Q.obs,6.22,
08MA003,2024-04-10,Q.obs,6.21,
08MA003,2024-04-10,H.obs,1.188,
08MA003,2024-04-11,Q.obs,6.23,
08MA003,2024-04-11,H.obs,1.189,
08MA003,2024-04-12,H.obs,1.18,
08MA003,2024-04-12,Q.obs,6.03,
08MA003,2024-04-13,Q.obs,5.98,
08MA003,2024-04-13,H.obs,1.177,
08MA003,2024-04-14,Q.obs,5.98,
08MA003,2024-04-14,H.obs,1.178,
08MA003,2024-04-15,H.obs,1.171,
08MA003,2024-04-15,Q.obs,5.84,
08MA003,2024-04-16,H.obs,1.174,
08MA003,2024-04-16,Q.obs,5.89,
08MA003,2024-04-17,Q.obs,5.86,
08MA003,2024-04-17,H.obs,1.172,
08MA003,2024-04-18,Q.obs,5.8,
08MA003,2024-04-18,H.obs,1.169,
08MA003,2024-04-19,Q.obs,5.84,
08MA003,2024-04-19,H.obs,1.171,
08MA003,2024-04-20,Q.obs,5.99,
08MA003,2024-04-20,H.obs,1.178,
08MA003,2024-04-21,H.obs,1.175,
08MA003,2024-04-21,Q.obs,5.92,
08MA003,2024-04-22,Q.obs,5.83,
08MA003,2024-04-22,H.obs,1.171,
08MA003,2024-04-23,Q.obs,5.93,
08MA003,2024-04-23,H.obs,1.175,
08MA003,2024-04-24,Q.obs,5.85,
08MA003,2024-04-24,H.obs,1.172,
08MA003,2024-04-25,Q.obs,5.75,
08MA003,2024-04-25,H.obs,1.167,
08MA003,2024-04-26,H.obs,1.172,
08MA003,2024-04-26,Q.obs,5.85,
08MA003,2024-04-27,H.obs,1.185,
08MA003,2024-04-27,Q.obs,6.16,
08MA003,2024-04-28,H.obs,1.19,
08MA003,2024-04-28,Q.obs,6.26,
08MA003,2024-04-29,H.obs,1.184,
08MA003,2024-04-29,Q.obs,6.13,
08MA003,2024-04-30,H.obs,1.182,
08MA003,2024-04-30,Q.obs,6.09,
08MA003,2024-05-01,Q.obs,6.15,
08MA003,2024-05-01,H.obs,1.185,
08MA003,2024-05-02,Q.obs,6.18,
08MA003,2024-05-02,H.obs,1.186,
08MA003,2024-05-03,H.obs,1.193,
08MA003,2024-05-03,Q.obs,6.35,
08MA003,2024-05-04,H.obs,1.194,
08MA003,2024-05-04,Q.obs,6.35,
08MA003,2024-05-05,Q.obs,6.65,
08MA003,2024-05-05,H.obs,1.206,
08MA003,2024-05-06,H.obs,1.211,
08MA003,2024-05-06,Q.obs,6.77,
08MA003,2024-05-07,Q.obs,6.87,
08MA003,2024-05-07,H.obs,1.215,
08MA003,2024-05-08,H.obs,1.225,
08MA003,2024-05-08,Q.obs,7.12,
08MA003,2024-05-09,H.obs,1.235,
08MA003,2024-05-09,Q.obs,7.38,
08MA003,2024-05-10,H.obs,1.265,
08MA003,2024-05-10,Q.obs,8.16,
08MA003,2024-05-11,H.obs,1.31,
08MA003,2024-05-11,Q.obs,9.46,
08MA003,2024-05-12,H.obs,1.379,
08MA003,2024-05-12,Q.obs,11.7,
08MA003,2024-05-13,Q.obs,15.0,
08MA003,2024-05-13,H.obs,1.466,
08MA003,2024-05-14,H.obs,1.555,
08MA003,2024-05-14,Q.obs,18.9,
08MA003,2024-05-15,Q.obs,22.9,
08MA003,2024-05-15,H.obs,1.635,
08MA003,2024-05-16,H.obs,1.724,
08MA003,2024-05-16,Q.obs,27.9,
08MA003,2024-05-17,H.obs,1.822,
08MA003,2024-05-17,Q.obs,34.2,
08MA003,2024-05-18,Q.obs,38.2,
08MA003,2024-05-18,H.obs,1.879,
08MA003,2024-05-19,H.obs,1.896,
08MA003,2024-05-19,Q.obs,39.5,
08MA003,2024-05-20,H.obs,1.884,
08MA003,2024-05-20,Q.obs,38.6,
08MA003,2024-05-21,H.obs,1.868,
08MA003,2024-05-21,Q.obs,37.4,
08MA003,2024-05-22,H.obs,1.858,
08MA003,2024-05-22,Q.obs,36.7,
08MA003,2024-05-23,Q.obs,36.1,
08MA003,2024-05-23,H.obs,1.85,
08MA003,2024-05-24,H.obs,1.84,
08MA003,2024-05-24,Q.obs,35.4,
08MA003,2024-05-25,H.obs,1.856,
08MA003,2024-05-25,Q.obs,36.5,
08MA003,2024-05-26,Q.obs,37.9,
08MA003,2024-05-26,H.obs,1.874,
08MA003,2024-05-27,Q.obs,38.0,
08MA003,2024-05-27,H.obs,1.876,
08MA003,2024-05-28,Q.obs,36.5,
08MA003,2024-05-28,H.obs,1.855,
08MA003,2024-05-29,H.obs,1.836,
08MA003,2024-05-29,Q.obs,35.1,
08MA003,2024-05-30,H.obs,1.816,
08MA003,2024-05-30,Q.obs,33.7,
08MA003,2024-05-31,H.obs,1.801,
08MA003,2024-05-31,Q.obs,32.8,
08MA003,2024-06-01,H.obs,1.792,
08MA003,2024-06-01,Q.obs,32.1,
08MA003,2024-06-02,H.obs,1.804,
08MA003,2024-06-02,Q.obs,33.0,
08MA003,2024-06-03,H.obs,1.818,
08MA003,2024-06-03,Q.obs,33.9,
08MA003,2024-06-04,Q.obs,34.6,
08MA003,2024-06-04,H.obs,1.828,
08MA003,2024-06-05,Q.obs,33.9,
08MA003,2024-06-05,H.obs,1.818,
08MA003,2024-06-06,H.obs,1.806,
08MA003,2024-06-06,Q.obs,33.1,
08MA003,2024-06-07,Q.obs,32.4,
08MA003,2024-06-07,H.obs,1.796,
08MA003,2024-06-08,Q.obs,33.1,
08MA003,2024-06-08,H.obs,1.806,
08MA003,2024-06-09,Q.obs,36.4,
08MA003,2024-06-09,H.obs,1.853,
08MA003,2024-06-10,Q.obs,42.8,
08MA003,2024-06-10,H.obs,1.938,
08MA003,2024-06-11,H.obs,2.069,
08MA003,2024-06-11,Q.obs,53.9,
08MA003,2024-06-12,Q.obs,60.7,
08MA003,2024-06-12,H.obs,2.141,
08MA003,2024-06-13,H.obs,2.166,
08MA003,2024-06-13,Q.obs,63.3,
08MA003,2024-06-14,H.obs,2.167,
08MA003,2024-06-14,Q.obs,63.4,
08MA003,2024-06-15,H.obs,2.139,
08MA003,2024-06-15,Q.obs,60.5,
08MA003,2024-06-16,H.obs,2.108,
08MA003,2024-06-16,Q.obs,57.5,
08MA003,2024-06-17,Q.obs,54.8,
08MA003,2024-06-17,H.obs,2.079,
08MA003,2024-06-18,H.obs,2.056,
08MA003,2024-06-18,Q.obs,52.7,
08MA003,2024-06-19,H.obs,2.041,
08MA003,2024-06-19,Q.obs,51.4,
08MA003,2024-06-20,Q.obs,51.7,
08MA003,2024-06-20,H.obs,2.045,
08MA003,2024-06-21,Q.obs,55.5,
08MA003,2024-06-21,H.obs,2.087,
08MA003,2024-06-22,Q.obs,62.7,
08MA003,2024-06-22,H.obs,2.159,
08MA003,2024-06-23,Q.obs,73.5,
08MA003,2024-06-23,H.obs,2.244,
08MA003,2024-06-24,H.obs,2.302,
08MA003,2024-06-24,Q.obs,82.0,
08MA003,2024-06-25,Q.obs,84.2,
08MA003,2024-06-25,H.obs,2.317,
08MA003,2024-06-26,Q.obs,83.7,
08MA003,2024-06-26,H.obs,2.314,
08MA003,2024-06-27,Q.obs,88.5,
08MA003,2024-06-27,H.obs,2.345,
08MA003,2024-06-28,H.obs,2.384,
08MA003,2024-06-28,Q.obs,94.7,
08MA003,2024-06-29,Q.obs,101.0,
08MA003,2024-06-29,H.obs,2.425,
08MA003,2024-06-30,H.obs,2.468,
08MA003,2024-06-30,Q.obs,109.0,
08MA003,2024-07-01,Q.obs,116.0,
08MA003,2024-07-01,H.obs,2.51,
08MA003,2024-07-02,Q.obs,121.0,
08MA003,2024-07-02,H.obs,2.535,
08MA003,2024-07-03,Q.obs,122.0,
08MA003,2024-07-03,H.obs,2.539,
08MA003,2024-07-04,Q.obs,120.0,
08MA003,2024-07-04,H.obs,2.53,
08MA003,2024-07-05,Q.obs,119.0,
08MA003,2024-07-05,H.obs,2.527,
08MA003,2024-07-06,Q.obs,120.0,
08MA003,2024-07-06,H.obs,2.533,
08MA003,2024-07-07,Q.obs,123.0,
08MA003,2024-07-07,H.obs,2.548,
08MA003,2024-07-08,H.obs,2.569,
08MA003,2024-07-08,Q.obs,127.0,
08MA003,2024-07-09,H.obs,2.606,
08MA003,2024-07-09,Q.obs,135.0,
08MA003,2024-07-10,H.obs,2.642,
08MA003,2024-07-10,Q.obs,142.0,
08MA003,2024-07-11,Q.obs,144.0,
08MA003,2024-07-11,H.obs,2.653,
08MA003,2024-07-12,Q.obs,141.0,
08MA003,2024-07-12,H.obs,2.638,
08MA003,2024-07-13,Q.obs,137.0,
08MA003,2024-07-13,H.obs,2.619,
08MA003,2024-07-14,Q.obs,134.0,
08MA003,2024-07-14,H.obs,2.605,
08MA003,2024-07-15,Q.obs,132.0,
08MA003,2024-07-15,H.obs,2.593,
08MA003,2024-07-16,Q.obs,129.0,
08MA003,2024-07-16,H.obs,2.577,
08MA003,2024-07-17,Q.obs,127.0,
08MA003,2024-07-17,H.obs,2.568,
08MA003,2024-07-18,Q.obs,126.0,
08MA003,2024-07-18,H.obs,2.56,
08MA003,2024-07-19,H.obs,2.558,
08MA003,2024-07-19,Q.obs,125.0,
08MA003,2024-07-20,H.obs,2.549,
08MA003,2024-07-20,Q.obs,124.0,
08MA003,2024-07-21,Q.obs,120.0,
08MA003,2024-07-21,H.obs,2.532,
08MA003,2024-07-22,Q.obs,117.0,
08MA003,2024-07-22,H.obs,2.513,
08MA003,2024-07-23,Q.obs,115.0,
08MA003,2024-07-23,H.obs,2.504,
08MA003,2024-07-24,H.obs,2.469,
08MA003,2024-07-24,Q.obs,109.0,
08MA003,2024-07-25,Q.obs,98.5,
08MA003,2024-07-25,H.obs,2.408,
08MA003,2024-07-26,H.obs,2.328,
08MA003,2024-07-26,Q.obs,85.9,
08MA003,2024-07-27,Q.obs,77.2,
08MA003,2024-07-27,H.obs,2.27,
08MA003,2024-07-28,Q.obs,73.3,
08MA003,2024-07-28,H.obs,2.243,
08MA003,2024-07-29,H.obs,2.244,
08MA003,2024-07-29,Q.obs,73.6,
08MA003,2024-07-30,H.obs,2.267,
08MA003,2024-07-30,Q.obs,76.8,
08MA003,2024-07-31,H.obs,2.296,
08MA003,2024-07-31,Q.obs,80.9,
08MA003,2024-08-01,H.obs,2.309,
08MA003,2024-08-01,Q.obs,82.9,
08MA003,2024-08-02,Q.obs,84.3,
08MA003,2024-08-02,H.obs,2.318,
08MA003,2024-08-03,Q.obs,86.5,
08MA003,2024-08-03,H.obs,2.333,
08MA003,2024-08-04,Q.obs,91.1,
08MA003,2024-08-04,H.obs,2.362,
08MA003,2024-08-05,H.obs,2.384,
08MA003,2024-08-05,Q.obs,94.6,
08MA003,2024-08-06,Q.obs,95.3,
08MA003,2024-08-06,H.obs,2.388,
08MA003,2024-08-07,Q.obs,94.1,
08MA003,2024-08-07,H.obs,2.38,
08MA003,2024-08-08,Q.obs,91.9,
08MA003,2024-08-08,H.obs,2.367,
08MA003,2024-08-09,Q.obs,89.4,
08MA003,2024-08-09,H.obs,2.351,
08MA003,2024-08-10,H.obs,2.34,
