 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08ED002,2023-09-11,Q.obs,48.5,
08ED002,2023-09-11,H.obs,0.795,
08ED002,2023-09-12,H.obs,0.789,
08ED002,2023-09-12,Q.obs,47.9,
08ED002,2023-09-13,Q.obs,48.2,
08ED002,2023-09-13,H.obs,0.792,
08ED002,2023-09-14,H.obs,0.777,
08ED002,2023-09-14,Q.obs,46.7,
08ED002,2023-09-15,Q.obs,46.5,
08ED002,2023-09-15,H.obs,0.775,
08ED002,2023-09-16,Q.obs,45.1,
08ED002,2023-09-16,H.obs,0.762,
08ED002,2023-09-17,Q.obs,45.2,
08ED002,2023-09-17,H.obs,0.763,
08ED002,2023-09-18,Q.obs,46.2,
08ED002,2023-09-18,H.obs,0.773,
08ED002,2023-09-19,Q.obs,43.4,
08ED002,2023-09-19,H.obs,0.745,
08ED002,2023-09-20,Q.obs,42.3,
08ED002,2023-09-20,H.obs,0.734,
08ED002,2023-09-21,Q.obs,41.6,
08ED002,2023-09-21,H.obs,0.727,
08ED002,2023-09-22,H.obs,0.72,
08ED002,2023-09-22,Q.obs,41.0,
08ED002,2023-09-23,Q.obs,40.5,
08ED002,2023-09-23,H.obs,0.715,
08ED002,2023-09-24,Q.obs,39.4,
08ED002,2023-09-24,H.obs,0.704,
08ED002,2023-09-25,H.obs,0.695,
08ED002,2023-09-25,Q.obs,38.6,
08ED002,2023-09-26,H.obs,0.701,
08ED002,2023-09-26,Q.obs,39.1,
08ED002,2023-09-27,Q.obs,39.6,
08ED002,2023-09-27,H.obs,0.707,
08ED002,2023-09-28,H.obs,0.704,
08ED002,2023-09-28,Q.obs,39.3,
08ED002,2023-09-29,H.obs,0.695,
08ED002,2023-09-29,Q.obs,38.5,
08ED002,2023-09-30,H.obs,0.685,
08ED002,2023-09-30,Q.obs,37.6,
08ED002,2023-10-01,H.obs,0.681,
08ED002,2023-10-01,Q.obs,37.2,
08ED002,2023-10-02,H.obs,0.686,
08ED002,2023-10-02,Q.obs,37.7,
08ED002,2023-10-03,H.obs,0.691,
08ED002,2023-10-03,Q.obs,38.1,
08ED002,2023-10-04,H.obs,0.686,
08ED002,2023-10-04,Q.obs,37.6,
08ED002,2023-10-05,H.obs,0.684,
08ED002,2023-10-05,Q.obs,37.4,
08ED002,2023-10-06,Q.obs,38.0,
08ED002,2023-10-06,H.obs,0.691,
08ED002,2023-10-07,H.obs,0.695,
08ED002,2023-10-07,Q.obs,38.4,
08ED002,2023-10-08,Q.obs,39.0,
08ED002,2023-10-08,H.obs,0.701,
08ED002,2023-10-09,Q.obs,39.5,
08ED002,2023-10-09,H.obs,0.707,
08ED002,2023-10-10,H.obs,0.705,
08ED002,2023-10-10,Q.obs,39.4,
08ED002,2023-10-11,Q.obs,39.4,
08ED002,2023-10-11,H.obs,0.705,
08ED002,2023-10-12,H.obs,0.699,
08ED002,2023-10-12,Q.obs,38.8,
08ED002,2023-10-13,H.obs,0.692,
08ED002,2023-10-13,Q.obs,38.1,
08ED002,2023-10-14,H.obs,0.683,
08ED002,2023-10-14,Q.obs,37.3,
08ED002,2023-10-15,H.obs,0.678,
08ED002,2023-10-15,Q.obs,36.8,
08ED002,2023-10-16,H.obs,0.683,
08ED002,2023-10-16,Q.obs,37.3,
08ED002,2023-10-17,H.obs,0.698,
08ED002,2023-10-17,Q.obs,38.7,
08ED002,2023-10-18,Q.obs,44.1,
08ED002,2023-10-18,H.obs,0.753,
08ED002,2023-10-19,Q.obs,49.9,
08ED002,2023-10-19,H.obs,0.81,
08ED002,2023-10-20,Q.obs,52.8,
08ED002,2023-10-20,H.obs,0.838,
08ED002,2023-10-21,H.obs,0.847,
08ED002,2023-10-21,Q.obs,53.8,
08ED002,2023-10-22,Q.obs,53.9,
08ED002,2023-10-22,H.obs,0.848,
08ED002,2023-10-23,H.obs,0.843,
08ED002,2023-10-23,Q.obs,53.3,
08ED002,2023-10-24,H.obs,0.83,
08ED002,2023-10-24,Q.obs,52.0,
08ED002,2023-10-25,H.obs,0.817,
08ED002,2023-10-25,Q.obs,50.6,
08ED002,2023-10-26,Q.obs,49.2,
08ED002,2023-10-26,H.obs,0.804,
08ED002,2023-10-27,Q.obs,47.9,
08ED002,2023-10-27,H.obs,0.79,
08ED002,2023-10-28,H.obs,0.776,
08ED002,2023-10-28,Q.obs,46.4,
08ED002,2023-10-29,H.obs,0.761,
08ED002,2023-10-29,Q.obs,44.9,
08ED002,2023-10-30,H.obs,0.747,
08ED002,2023-10-30,Q.obs,43.4,
08ED002,2023-10-31,H.obs,0.732,
08ED002,2023-10-31,Q.obs,42.0,
08ED002,2023-11-01,Q.obs,40.7,
08ED002,2023-11-01,H.obs,0.719,
08ED002,2023-11-02,H.obs,0.704,
08ED002,2023-11-02,Q.obs,39.3,
08ED002,2023-11-03,Q.obs,38.4,
08ED002,2023-11-03,H.obs,0.695,
08ED002,2023-11-04,Q.obs,38.5,
08ED002,2023-11-04,H.obs,0.696,
08ED002,2023-11-05,H.obs,0.697,
08ED002,2023-11-05,Q.obs,38.7,
08ED002,2023-11-06,H.obs,0.695,
08ED002,2023-11-06,Q.obs,38.4,
08ED002,2023-11-07,H.obs,0.695,
08ED002,2023-11-07,Q.obs,38.4,
08ED002,2023-11-08,Q.obs,37.1,
08ED002,2023-11-08,H.obs,0.681,
08ED002,2023-11-09,H.obs,0.675,
08ED002,2023-11-09,Q.obs,36.5,
08ED002,2023-11-10,Q.obs,36.3,
08ED002,2023-11-10,H.obs,0.673,
08ED002,2023-11-11,H.obs,0.68,
08ED002,2023-11-11,Q.obs,37.0,
08ED002,2023-11-12,Q.obs,36.0,
08ED002,2023-11-12,H.obs,0.67,
08ED002,2023-11-13,H.obs,0.666,
08ED002,2023-11-13,Q.obs,35.7,
08ED002,2023-11-14,H.obs,0.666,
08ED002,2023-11-14,Q.obs,35.7,
08ED002,2023-11-15,Q.obs,35.1,
08ED002,2023-11-15,H.obs,0.66,
08ED002,2023-11-16,Q.obs,34.5,
08ED002,2023-11-16,H.obs,0.653,
08ED002,2023-11-17,H.obs,0.648,
08ED002,2023-11-17,Q.obs,34.0,
08ED002,2023-11-18,H.obs,0.643,
08ED002,2023-11-18,Q.obs,33.6,
08ED002,2023-11-19,Q.obs,34.1,
08ED002,2023-11-19,H.obs,0.649,
08ED002,2023-11-20,Q.obs,33.4,
08ED002,2023-11-20,H.obs,0.641,
08ED002,2023-11-21,Q.obs,34.6,
08ED002,2023-11-21,H.obs,0.654,
08ED002,2023-11-22,Q.obs,34.9,
08ED002,2023-11-22,H.obs,0.658,
08ED002,2023-11-23,Q.obs,34.5,
08ED002,2023-11-23,H.obs,0.653,
08ED002,2023-11-24,Q.obs,34.2,
08ED002,2023-11-24,H.obs,0.65,
08ED002,2023-11-25,H.obs,0.647,
08ED002,2023-11-25,Q.obs,33.9,
08ED002,2023-11-26,H.obs,0.642,
08ED002,2023-11-26,Q.obs,33.4,
08ED002,2023-11-27,H.obs,0.637,
08ED002,2023-11-27,Q.obs,33.0,
08ED002,2023-11-28,Q.obs,32.6,
08ED002,2023-11-28,H.obs,0.633,
08ED002,2023-11-29,Q.obs,31.7,
08ED002,2023-11-29,H.obs,0.622,
08ED002,2023-11-30,Q.obs,31.1,
08ED002,2023-11-30,H.obs,0.615,
08ED002,2023-12-01,Q.obs,30.5,
08ED002,2023-12-01,H.obs,0.609,
08ED002,2023-12-02,Q.obs,30.6,
08ED002,2023-12-02,H.obs,0.61,
08ED002,2023-12-03,H.obs,0.608,
08ED002,2023-12-03,Q.obs,30.4,
08ED002,2023-12-04,Q.obs,30.3,
08ED002,2023-12-04,H.obs,0.606,
08ED002,2023-12-05,Q.obs,30.8,
08ED002,2023-12-05,H.obs,0.612,
08ED002,2023-12-06,Q.obs,30.6,
08ED002,2023-12-06,H.obs,0.61,
08ED002,2023-12-07,H.obs,0.602,
08ED002,2023-12-07,Q.obs,29.9,
08ED002,2023-12-08,H.obs,0.594,
08ED002,2023-12-08,Q.obs,29.2,
08ED002,2023-12-09,H.obs,0.592,
08ED002,2023-12-09,Q.obs,29.0,
08ED002,2023-12-10,Q.obs,29.1,
08ED002,2023-12-10,H.obs,0.593,
08ED002,2023-12-11,H.obs,0.585,
08ED002,2023-12-11,Q.obs,28.4,
08ED002,2023-12-12,Q.obs,27.6,
08ED002,2023-12-12,H.obs,0.575,
08ED002,2023-12-13,Q.obs,27.8,
08ED002,2023-12-13,H.obs,0.578,
08ED002,2023-12-14,Q.obs,27.2,
08ED002,2023-12-14,H.obs,0.571,
08ED002,2023-12-15,Q.obs,26.8,
08ED002,2023-12-15,H.obs,0.567,
08ED002,2023-12-16,Q.obs,26.5,
08ED002,2023-12-16,H.obs,0.563,
08ED002,2023-12-17,H.obs,0.555,
08ED002,2023-12-17,Q.obs,25.9,
08ED002,2023-12-18,H.obs,0.549,
08ED002,2023-12-18,Q.obs,25.4,
08ED002,2023-12-19,H.obs,0.554,
08ED002,2023-12-19,Q.obs,25.8,
08ED002,2023-12-20,Q.obs,25.6,
08ED002,2023-12-20,H.obs,0.552,
08ED002,2023-12-21,Q.obs,25.3,
08ED002,2023-12-21,H.obs,0.549,
08ED002,2023-12-22,H.obs,0.563,
08ED002,2023-12-22,Q.obs,26.5,
08ED002,2023-12-23,H.obs,0.555,
08ED002,2023-12-23,Q.obs,25.8,
08ED002,2023-12-24,H.obs,0.55,
08ED002,2023-12-24,Q.obs,25.5,
08ED002,2023-12-25,Q.obs,25.6,
08ED002,2023-12-25,H.obs,0.552,
08ED002,2023-12-26,H.obs,0.564,
08ED002,2023-12-26,Q.obs,26.6,
08ED002,2023-12-27,H.obs,0.561,
08ED002,2023-12-27,Q.obs,26.4,
08ED002,2023-12-28,H.obs,0.561,
08ED002,2023-12-28,Q.obs,26.4,
08ED002,2023-12-29,H.obs,0.559,
08ED002,2023-12-29,Q.obs,26.2,
08ED002,2023-12-30,H.obs,0.558,
08ED002,2023-12-30,Q.obs,26.1,
08ED002,2023-12-31,H.obs,0.554,
08ED002,2023-12-31,Q.obs,25.8,
08ED002,2024-01-01,H.obs,0.55,
08ED002,2024-01-01,Q.obs,25.5,
08ED002,2024-01-02,H.obs,0.545,
08ED002,2024-01-02,Q.obs,25.0,
08ED002,2024-01-03,H.obs,0.543,
08ED002,2024-01-03,Q.obs,24.8,
08ED002,2024-01-04,H.obs,0.542,
08ED002,2024-01-04,Q.obs,24.8,
08ED002,2024-01-05,Q.obs,24.5,
08ED002,2024-01-05,H.obs,0.539,
08ED002,2024-01-06,H.obs,0.536,
08ED002,2024-01-06,Q.obs,24.3,
08ED002,2024-01-07,H.obs,0.532,
08ED002,2024-01-07,Q.obs,23.9,
08ED002,2024-01-08,H.obs,0.528,
08ED002,2024-01-08,Q.obs,23.6,
08ED002,2024-01-09,H.obs,0.528,
08ED002,2024-01-09,Q.obs,23.6,
08ED002,2024-01-10,H.obs,0.519,
08ED002,2024-01-10,Q.obs,22.9,
08ED002,2024-01-11,H.obs,0.509,
08ED002,2024-01-11,Q.obs,22.1,
08ED002,2024-01-12,Q.obs,21.4,
08ED002,2024-01-12,H.obs,0.5,
08ED002,2024-01-13,Q.obs,20.8,
08ED002,2024-01-13,H.obs,0.492,
08ED002,2024-01-14,Q.obs,20.2,
08ED002,2024-01-14,H.obs,0.486,
08ED002,2024-01-15,Q.obs,19.7,
08ED002,2024-01-15,H.obs,0.479,
08ED002,2024-01-16,Q.obs,19.3,
08ED002,2024-01-16,H.obs,0.473,
08ED002,2024-01-17,H.obs,0.467,
08ED002,2024-01-17,Q.obs,18.8,
08ED002,2024-01-18,Q.obs,18.2,
08ED002,2024-01-18,H.obs,0.458,
08ED002,2024-01-19,Q.obs,18.0,
08ED002,2024-01-19,H.obs,0.456,
08ED002,2024-01-20,Q.obs,17.9,
08ED002,2024-01-20,H.obs,0.455,
08ED002,2024-01-21,Q.obs,17.6,
08ED002,2024-01-21,H.obs,0.451,
08ED002,2024-01-22,H.obs,0.447,
08ED002,2024-01-22,Q.obs,17.3,
08ED002,2024-01-23,Q.obs,17.1,
08ED002,2024-01-23,H.obs,0.444,
08ED002,2024-01-24,H.obs,0.442,
08ED002,2024-01-24,Q.obs,17.0,
08ED002,2024-01-25,H.obs,0.44,
08ED002,2024-01-25,Q.obs,16.8,
08ED002,2024-01-26,H.obs,0.44,
08ED002,2024-01-26,Q.obs,16.8,
08ED002,2024-01-27,H.obs,0.445,
08ED002,2024-01-27,Q.obs,17.2,
08ED002,2024-01-28,Q.obs,17.7,
08ED002,2024-01-28,H.obs,0.452,
08ED002,2024-01-29,Q.obs,19.0,
08ED002,2024-01-29,H.obs,0.469,
08ED002,2024-01-30,Q.obs,21.2,
08ED002,2024-01-30,H.obs,0.497,
08ED002,2024-01-31,Q.obs,22.6,
08ED002,2024-01-31,H.obs,0.516,
08ED002,2024-02-01,Q.obs,24.3,
08ED002,2024-02-01,H.obs,0.537,
08ED002,2024-02-02,Q.obs,25.7,
08ED002,2024-02-02,H.obs,0.554,
08ED002,2024-02-03,Q.obs,26.7,
08ED002,2024-02-03,H.obs,0.565,
08ED002,2024-02-04,Q.obs,27.4,
08ED002,2024-02-04,H.obs,0.573,
08ED002,2024-02-05,Q.obs,27.8,
08ED002,2024-02-05,H.obs,0.578,
08ED002,2024-02-06,H.obs,0.583,
08ED002,2024-02-06,Q.obs,28.2,
08ED002,2024-02-07,Q.obs,28.4,
08ED002,2024-02-07,H.obs,0.586,
08ED002,2024-02-08,H.obs,0.587,
08ED002,2024-02-08,Q.obs,28.6,
08ED002,2024-02-09,H.obs,0.586,
08ED002,2024-02-09,Q.obs,28.5,
08ED002,2024-02-10,H.obs,0.59,
08ED002,2024-02-10,Q.obs,28.9,
08ED002,2024-02-11,Q.obs,28.8,
08ED002,2024-02-11,H.obs,0.589,
08ED002,2024-02-12,H.obs,0.588,
08ED002,2024-02-12,Q.obs,28.7,
08ED002,2024-02-13,H.obs,0.583,
08ED002,2024-02-13,Q.obs,28.4,
08ED002,2024-02-14,Q.obs,27.7,
08ED002,2024-02-14,H.obs,0.575,
08ED002,2024-02-15,Q.obs,27.1,
08ED002,2024-02-15,H.obs,0.568,
08ED002,2024-02-16,Q.obs,26.7,
08ED002,2024-02-16,H.obs,0.563,
08ED002,2024-02-17,Q.obs,26.5,
08ED002,2024-02-17,H.obs,0.56,
08ED002,2024-02-18,Q.obs,26.1,
08ED002,2024-02-18,H.obs,0.556,
08ED002,2024-02-19,Q.obs,25.7,
08ED002,2024-02-19,H.obs,0.551,
08ED002,2024-02-20,H.obs,0.546,
08ED002,2024-02-20,Q.obs,25.3,
08ED002,2024-02-21,H.obs,0.54,
08ED002,2024-02-21,Q.obs,24.9,
08ED002,2024-02-22,Q.obs,24.6,
08ED002,2024-02-22,H.obs,0.536,
08ED002,2024-02-23,Q.obs,24.7,
08ED002,2024-02-23,H.obs,0.537,
08ED002,2024-02-24,Q.obs,23.9,
08ED002,2024-02-24,H.obs,0.528,
08ED002,2024-02-25,H.obs,0.527,
08ED002,2024-02-25,Q.obs,23.9,
08ED002,2024-02-26,Q.obs,22.9,
08ED002,2024-02-26,H.obs,0.515,
08ED002,2024-02-27,H.obs,0.509,
08ED002,2024-02-27,Q.obs,22.4,
08ED002,2024-02-28,H.obs,0.509,
08ED002,2024-02-28,Q.obs,22.5,
08ED002,2024-02-29,Q.obs,22.2,
08ED002,2024-02-29,H.obs,0.505,
08ED002,2024-03-01,Q.obs,21.5,
08ED002,2024-03-01,H.obs,0.497,
08ED002,2024-03-02,Q.obs,21.0,
08ED002,2024-03-02,H.obs,0.489,
08ED002,2024-03-03,Q.obs,20.4,
08ED002,2024-03-03,H.obs,0.482,
08ED002,2024-03-04,Q.obs,20.1,
08ED002,2024-03-04,H.obs,0.478,
08ED002,2024-03-05,H.obs,0.473,
08ED002,2024-03-05,Q.obs,19.8,
08ED002,2024-03-06,H.obs,0.468,
08ED002,2024-03-06,Q.obs,19.4,
08ED002,2024-03-07,Q.obs,19.3,
08ED002,2024-03-07,H.obs,0.467,
08ED002,2024-03-08,H.obs,0.473,
08ED002,2024-03-08,Q.obs,19.8,
08ED002,2024-03-09,Q.obs,20.3,
08ED002,2024-03-09,H.obs,0.479,
08ED002,2024-03-10,H.obs,0.475,
08ED002,2024-03-10,Q.obs,20.0,
08ED002,2024-03-11,Q.obs,19.7,
08ED002,2024-03-11,H.obs,0.47,
08ED002,2024-03-12,H.obs,0.468,
08ED002,2024-03-12,Q.obs,19.5,
08ED002,2024-03-13,H.obs,0.464,
08ED002,2024-03-13,Q.obs,19.2,
08ED002,2024-03-14,H.obs,0.46,
08ED002,2024-03-14,Q.obs,19.0,
08ED002,2024-03-15,H.obs,0.455,
08ED002,2024-03-15,Q.obs,18.6,
08ED002,2024-03-16,H.obs,0.451,
08ED002,2024-03-16,Q.obs,18.3,
08ED002,2024-03-17,Q.obs,18.0,
08ED002,2024-03-17,H.obs,0.446,
08ED002,2024-03-18,H.obs,0.441,
08ED002,2024-03-18,Q.obs,17.6,
08ED002,2024-03-19,H.obs,0.439,
08ED002,2024-03-19,Q.obs,17.4,
08ED002,2024-03-20,H.obs,0.434,
08ED002,2024-03-20,Q.obs,17.1,
08ED002,2024-03-21,Q.obs,17.1,
08ED002,2024-03-21,H.obs,0.433,
08ED002,2024-03-22,Q.obs,16.9,
08ED002,2024-03-22,H.obs,0.43,
08ED002,2024-03-23,H.obs,0.428,
08ED002,2024-03-23,Q.obs,16.7,
08ED002,2024-03-24,Q.obs,16.8,
08ED002,2024-03-24,H.obs,0.428,
08ED002,2024-03-25,H.obs,0.427,
08ED002,2024-03-25,Q.obs,16.7,
08ED002,2024-03-26,H.obs,0.426,
08ED002,2024-03-26,Q.obs,16.7,
08ED002,2024-03-27,H.obs,0.423,
08ED002,2024-03-27,Q.obs,16.4,
08ED002,2024-03-28,H.obs,0.425,
08ED002,2024-03-28,Q.obs,16.6,
08ED002,2024-03-29,Q.obs,16.6,
08ED002,2024-03-29,H.obs,0.426,
08ED002,2024-03-30,H.obs,0.427,
08ED002,2024-03-30,Q.obs,16.7,
08ED002,2024-03-31,H.obs,0.426,
08ED002,2024-03-31,Q.obs,16.7,
08ED002,2024-04-01,H.obs,0.424,
08ED002,2024-04-01,Q.obs,16.5,
08ED002,2024-04-02,H.obs,0.44,
08ED002,2024-04-02,Q.obs,17.7,
08ED002,2024-04-03,H.obs,0.444,
08ED002,2024-04-03,Q.obs,18.0,
08ED002,2024-04-04,Q.obs,18.0,
08ED002,2024-04-04,H.obs,0.445,
08ED002,2024-04-05,Q.obs,18.1,
08ED002,2024-04-05,H.obs,0.446,
08ED002,2024-04-06,Q.obs,18.3,
08ED002,2024-04-06,H.obs,0.448,
08ED002,2024-04-07,H.obs,0.447,
08ED002,2024-04-07,Q.obs,18.2,
08ED002,2024-04-08,Q.obs,18.2,
08ED002,2024-04-08,H.obs,0.448,
08ED002,2024-04-09,H.obs,0.442,
08ED002,2024-04-09,Q.obs,17.8,
08ED002,2024-04-10,Q.obs,17.6,
08ED002,2024-04-10,H.obs,0.438,
08ED002,2024-04-11,H.obs,0.445,
08ED002,2024-04-11,Q.obs,18.1,
08ED002,2024-04-12,Q.obs,18.3,
08ED002,2024-04-12,H.obs,0.448,
08ED002,2024-04-13,Q.obs,18.0,
08ED002,2024-04-13,H.obs,0.445,
08ED002,2024-04-14,Q.obs,18.1,
08ED002,2024-04-14,H.obs,0.445,
08ED002,2024-04-15,Q.obs,18.2,
08ED002,2024-04-15,H.obs,0.448,
08ED002,2024-04-16,Q.obs,17.9,
08ED002,2024-04-16,H.obs,0.443,
08ED002,2024-04-17,H.obs,0.443,
08ED002,2024-04-17,Q.obs,17.9,
08ED002,2024-04-18,Q.obs,17.9,
08ED002,2024-04-18,H.obs,0.442,
08ED002,2024-04-19,H.obs,0.441,
08ED002,2024-04-19,Q.obs,17.8,
08ED002,2024-04-20,H.obs,0.446,
08ED002,2024-04-20,Q.obs,18.1,
08ED002,2024-04-21,H.obs,0.454,
08ED002,2024-04-21,Q.obs,18.7,
08ED002,2024-04-22,Q.obs,18.8,
08ED002,2024-04-22,H.obs,0.455,
08ED002,2024-04-23,Q.obs,19.1,
08ED002,2024-04-23,H.obs,0.459,
08ED002,2024-04-24,Q.obs,19.7,
08ED002,2024-04-24,H.obs,0.467,
08ED002,2024-04-25,H.obs,0.47,
08ED002,2024-04-25,Q.obs,20.0,
08ED002,2024-04-26,Q.obs,20.5,
08ED002,2024-04-26,H.obs,0.477,
08ED002,2024-04-27,Q.obs,21.3,
08ED002,2024-04-27,H.obs,0.487,
08ED002,2024-04-28,H.obs,0.5,
08ED002,2024-04-28,Q.obs,22.3,
08ED002,2024-04-29,Q.obs,23.1,
08ED002,2024-04-29,H.obs,0.509,
08ED002,2024-04-30,Q.obs,23.5,
08ED002,2024-04-30,H.obs,0.514,
08ED002,2024-05-01,Q.obs,23.9,
08ED002,2024-05-01,H.obs,0.52,
08ED002,2024-05-02,Q.obs,24.6,
08ED002,2024-05-02,H.obs,0.528,
08ED002,2024-05-03,H.obs,0.536,
08ED002,2024-05-03,Q.obs,25.3,
08ED002,2024-05-04,H.obs,0.55,
08ED002,2024-05-04,Q.obs,26.5,
08ED002,2024-05-05,H.obs,0.577,
08ED002,2024-05-05,Q.obs,28.8,
08ED002,2024-05-06,Q.obs,31.6,
08ED002,2024-05-06,H.obs,0.609,
08ED002,2024-05-07,Q.obs,34.0,
08ED002,2024-05-07,H.obs,0.636,
08ED002,2024-05-08,Q.obs,36.2,
08ED002,2024-05-08,H.obs,0.659,
08ED002,2024-05-09,Q.obs,38.3,
08ED002,2024-05-09,H.obs,0.682,
08ED002,2024-05-10,H.obs,0.718,
08ED002,2024-05-10,Q.obs,41.9,
08ED002,2024-05-11,H.obs,0.78,
08ED002,2024-05-11,Q.obs,48.1,
08ED002,2024-05-12,Q.obs,55.4,
08ED002,2024-05-12,H.obs,0.85,
08ED002,2024-05-13,Q.obs,62.4,
08ED002,2024-05-13,H.obs,0.914,
08ED002,2024-05-14,Q.obs,69.1,
08ED002,2024-05-14,H.obs,0.974,
08ED002,2024-05-15,Q.obs,76.8,
08ED002,2024-05-15,H.obs,1.039,
08ED002,2024-05-16,H.obs,1.116,
08ED002,2024-05-16,Q.obs,86.2,
08ED002,2024-05-17,Q.obs,92.2,
08ED002,2024-05-17,H.obs,1.164,
08ED002,2024-05-18,Q.obs,95.7,
08ED002,2024-05-18,H.obs,1.191,
08ED002,2024-05-19,Q.obs,97.5,
08ED002,2024-05-19,H.obs,1.206,
08ED002,2024-05-20,H.obs,1.214,
08ED002,2024-05-20,Q.obs,98.5,
08ED002,2024-05-21,H.obs,1.22,
08ED002,2024-05-21,Q.obs,99.3,
08ED002,2024-05-22,H.obs,1.224,
08ED002,2024-05-22,Q.obs,99.8,
08ED002,2024-05-23,Q.obs,100.0,
08ED002,2024-05-23,H.obs,1.226,
08ED002,2024-05-24,H.obs,1.237,
08ED002,2024-05-24,Q.obs,102.0,
08ED002,2024-05-25,Q.obs,104.0,
08ED002,2024-05-25,H.obs,1.252,
08ED002,2024-05-26,H.obs,1.264,
08ED002,2024-05-26,Q.obs,105.0,
08ED002,2024-05-27,H.obs,1.275,
08ED002,2024-05-27,Q.obs,107.0,
08ED002,2024-05-28,Q.obs,107.0,
08ED002,2024-05-28,H.obs,1.281,
08ED002,2024-05-29,H.obs,1.282,
08ED002,2024-05-29,Q.obs,107.0,
08ED002,2024-05-30,H.obs,1.275,
08ED002,2024-05-30,Q.obs,107.0,
08ED002,2024-05-31,H.obs,1.266,
08ED002,2024-05-31,Q.obs,105.0,
08ED002,2024-06-01,H.obs,1.264,
08ED002,2024-06-01,Q.obs,105.0,
08ED002,2024-06-02,H.obs,1.269,
08ED002,2024-06-02,Q.obs,106.0,
08ED002,2024-06-03,Q.obs,108.0,
08ED002,2024-06-03,H.obs,1.289,
08ED002,2024-06-04,Q.obs,111.0,
08ED002,2024-06-04,H.obs,1.308,
08ED002,2024-06-05,H.obs,1.32,
08ED002,2024-06-05,Q.obs,113.0,
08ED002,2024-06-06,Q.obs,113.0,
08ED002,2024-06-06,H.obs,1.326,
08ED002,2024-06-07,Q.obs,113.0,
08ED002,2024-06-07,H.obs,1.321,
08ED002,2024-06-08,Q.obs,112.0,
08ED002,2024-06-08,H.obs,1.314,
08ED002,2024-06-09,Q.obs,114.0,
08ED002,2024-06-09,H.obs,1.332,
08ED002,2024-06-10,H.obs,1.367,
08ED002,2024-06-10,Q.obs,119.0,
08ED002,2024-06-11,H.obs,1.415,
08ED002,2024-06-11,Q.obs,126.0,
08ED002,2024-06-12,H.obs,1.469,
08ED002,2024-06-12,Q.obs,133.0,
08ED002,2024-06-13,H.obs,1.488,
08ED002,2024-06-13,Q.obs,136.0,
08ED002,2024-06-14,Q.obs,137.0,
08ED002,2024-06-14,H.obs,1.494,
08ED002,2024-06-15,Q.obs,136.0,
08ED002,2024-06-15,H.obs,1.489,
08ED002,2024-06-16,H.obs,1.481,
08ED002,2024-06-16,Q.obs,135.0,
08ED002,2024-06-17,H.obs,1.476,
08ED002,2024-06-17,Q.obs,134.0,
08ED002,2024-06-18,H.obs,1.488,
08ED002,2024-06-18,Q.obs,136.0,
08ED002,2024-06-19,H.obs,1.5,
08ED002,2024-06-19,Q.obs,138.0,
08ED002,2024-06-20,H.obs,1.519,
08ED002,2024-06-20,Q.obs,140.0,
08ED002,2024-06-21,Q.obs,145.0,
08ED002,2024-06-21,H.obs,1.547,
08ED002,2024-06-22,Q.obs,149.0,
08ED002,2024-06-22,H.obs,1.579,
08ED002,2024-06-23,Q.obs,155.0,
08ED002,2024-06-23,H.obs,1.619,
08ED002,2024-06-24,H.obs,1.64,
08ED002,2024-06-24,Q.obs,158.0,
08ED002,2024-06-25,H.obs,1.639,
08ED002,2024-06-25,Q.obs,158.0,
08ED002,2024-06-26,H.obs,1.633,
08ED002,2024-06-26,Q.obs,157.0,
08ED002,2024-06-27,Q.obs,159.0,
08ED002,2024-06-27,H.obs,1.644,
08ED002,2024-06-28,Q.obs,163.0,
08ED002,2024-06-28,H.obs,1.673,
08ED002,2024-06-29,H.obs,1.687,
08ED002,2024-06-29,Q.obs,165.0,
08ED002,2024-06-30,Q.obs,167.0,
08ED002,2024-06-30,H.obs,1.696,
08ED002,2024-07-01,H.obs,1.706,
08ED002,2024-07-01,Q.obs,168.0,
08ED002,2024-07-02,H.obs,1.698,
08ED002,2024-07-02,Q.obs,167.0,
08ED002,2024-07-03,H.obs,1.676,
08ED002,2024-07-03,Q.obs,164.0,
08ED002,2024-07-04,Q.obs,161.0,
08ED002,2024-07-04,H.obs,1.656,
08ED002,2024-07-05,Q.obs,159.0,
08ED002,2024-07-05,H.obs,1.644,
08ED002,2024-07-06,Q.obs,157.0,
08ED002,2024-07-06,H.obs,1.628,
08ED002,2024-07-07,H.obs,1.623,
08ED002,2024-07-07,Q.obs,156.0,
08ED002,2024-07-08,Q.obs,157.0,
08ED002,2024-07-08,H.obs,1.626,
08ED002,2024-07-09,Q.obs,158.0,
08ED002,2024-07-09,H.obs,1.633,
08ED002,2024-07-10,H.obs,1.641,
08ED002,2024-07-10,Q.obs,159.0,
08ED002,2024-07-11,H.obs,1.64,
08ED002,2024-07-11,Q.obs,159.0,
08ED002,2024-07-12,Q.obs,156.0,
08ED002,2024-07-12,H.obs,1.618,
08ED002,2024-07-13,H.obs,1.6,
08ED002,2024-07-13,Q.obs,153.0,
08ED002,2024-07-14,H.obs,1.581,
08ED002,2024-07-14,Q.obs,151.0,
08ED002,2024-07-15,Q.obs,149.0,
08ED002,2024-07-15,H.obs,1.571,
08ED002,2024-07-16,H.obs,1.553,
08ED002,2024-07-16,Q.obs,147.0,
