 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08JC002,2024-07-11,H.obs,2.135,
08JC002,2024-07-12,Q.obs,233.0,
08JC002,2024-07-12,H.obs,2.133,
08JC002,2024-07-13,H.obs,2.124,
08JC002,2024-07-13,Q.obs,231.0,
08JC002,2024-07-14,H.obs,2.116,
08JC002,2024-07-14,Q.obs,230.0,
08JC002,2024-07-15,Q.obs,230.0,
08JC002,2024-07-15,H.obs,2.115,
08JC002,2024-07-16,Q.obs,230.0,
08JC002,2024-07-16,H.obs,2.118,
08JC002,2024-07-17,Q.obs,236.0,
08JC002,2024-07-17,H.obs,2.152,
08JC002,2024-07-18,H.obs,2.226,
08JC002,2024-07-18,Q.obs,249.0,
08JC002,2024-07-19,H.obs,2.357,
08JC002,2024-07-19,Q.obs,272.0,
08JC002,2024-07-20,H.obs,2.579,
08JC002,2024-07-20,Q.obs,315.0,
08JC002,2024-07-21,H.obs,2.779,
08JC002,2024-07-21,Q.obs,357.0,
08JC002,2024-07-22,H.obs,2.942,
08JC002,2024-07-22,Q.obs,393.0,
08JC002,2024-07-23,Q.obs,417.0,
08JC002,2024-07-23,H.obs,3.048,
08JC002,2024-07-24,Q.obs,427.0,
08JC002,2024-07-24,H.obs,3.09,
08JC002,2024-07-25,Q.obs,431.0,
08JC002,2024-07-25,H.obs,3.104,
08JC002,2024-07-26,H.obs,3.112,
08JC002,2024-07-26,Q.obs,432.0,
08JC002,2024-07-27,Q.obs,432.0,
08JC002,2024-07-27,H.obs,3.111,
08JC002,2024-07-28,H.obs,3.042,
08JC002,2024-07-28,Q.obs,416.0,
08JC002,2024-07-29,Q.obs,389.0,
08JC002,2024-07-29,H.obs,2.924,
08JC002,2024-07-30,H.obs,2.8,
08JC002,2024-07-30,Q.obs,361.0,
08JC002,2024-07-31,H.obs,2.713,
08JC002,2024-07-31,Q.obs,342.0,
08JC002,2024-08-01,H.obs,2.674,
08JC002,2024-08-01,Q.obs,334.0,
08JC002,2024-08-02,H.obs,2.727,
08JC002,2024-08-02,Q.obs,346.0,
08JC002,2024-08-03,H.obs,2.863,
08JC002,2024-08-03,Q.obs,375.0,
08JC002,2024-08-04,H.obs,2.979,
08JC002,2024-08-04,Q.obs,401.0,
08JC002,2024-08-05,H.obs,3.02,
08JC002,2024-08-05,Q.obs,411.0,
08JC002,2024-08-06,Q.obs,412.0,
08JC002,2024-08-06,H.obs,3.026,
08JC002,2024-08-07,H.obs,3.026,
08JC002,2024-08-07,Q.obs,412.0,
08JC002,2024-08-08,H.obs,3.022,
08JC002,2024-08-08,Q.obs,411.0,
08JC002,2024-08-09,H.obs,3.019,
08JC002,2024-08-09,Q.obs,410.0,
08JC002,2024-08-10,H.obs,3.015,
08JC002,2024-08-10,Q.obs,409.0,
08JC002,2024-08-11,H.obs,3.009,
08JC002,2024-08-11,Q.obs,408.0,
08JC002,2024-08-12,Q.obs,407.0,
08JC002,2024-08-12,H.obs,3.005,
08JC002,2024-08-13,Q.obs,405.0,
08JC002,2024-08-13,H.obs,2.994,
08JC002,2024-08-14,Q.obs,390.0,
08JC002,2024-08-14,H.obs,2.93,
08JC002,2024-08-15,Q.obs,361.0,
08JC002,2024-08-15,H.obs,2.797,
08JC002,2024-08-16,Q.obs,337.0,
08JC002,2024-08-16,H.obs,2.686,
08JC002,2024-08-17,Q.obs,324.0,
08JC002,2024-08-17,H.obs,2.621,
08JC002,2024-08-18,H.obs,2.577,
08JC002,2024-08-18,Q.obs,315.0,
08JC002,2024-08-19,H.obs,2.558,
08JC002,2024-08-19,Q.obs,311.0,
08JC002,2024-08-20,Q.obs,308.0,
08JC002,2024-08-20,H.obs,2.542,
08JC002,2024-08-21,H.obs,2.507,
08JC002,2024-08-21,Q.obs,301.0,
08JC002,2024-08-22,H.obs,2.491,
08JC002,2024-08-22,Q.obs,298.0,
08JC002,2024-08-23,H.obs,2.453,
08JC002,2024-08-23,Q.obs,290.0,
08JC002,2024-08-24,H.obs,2.373,
08JC002,2024-08-24,Q.obs,275.0,
08JC002,2024-08-25,H.obs,2.278,
08JC002,2024-08-25,Q.obs,258.0,
08JC002,2024-08-26,Q.obs,242.0,
08JC002,2024-08-26,H.obs,2.184,
08JC002,2024-08-27,Q.obs,226.0,
08JC002,2024-08-27,H.obs,2.094,
08JC002,2024-08-28,H.obs,2.015,
08JC002,2024-08-28,Q.obs,213.0,
08JC002,2024-08-29,Q.obs,202.0,
08JC002,2024-08-29,H.obs,1.943,
08JC002,2024-08-30,H.obs,1.849,
08JC002,2024-08-30,Q.obs,188.0,
08JC002,2024-08-31,H.obs,1.779,
08JC002,2024-08-31,Q.obs,178.0,
08JC002,2024-09-01,H.obs,1.713,
08JC002,2024-09-01,Q.obs,169.0,
08JC002,2024-09-02,H.obs,1.656,
08JC002,2024-09-02,Q.obs,161.0,
08JC002,2024-09-03,H.obs,1.607,
08JC002,2024-09-03,Q.obs,154.0,
08JC002,2024-09-04,H.obs,1.566,
08JC002,2024-09-04,Q.obs,149.0,
08JC002,2024-09-05,Q.obs,144.0,
08JC002,2024-09-05,H.obs,1.528,
08JC002,2024-09-06,H.obs,1.478,
08JC002,2024-09-06,Q.obs,138.0,
08JC002,2024-09-07,H.obs,1.438,
08JC002,2024-09-07,Q.obs,133.0,
08JC002,2024-09-08,Q.obs,130.0,
08JC002,2024-09-08,H.obs,1.415,
08JC002,2024-09-09,H.obs,1.413,
08JC002,2024-09-09,Q.obs,130.0,
08JC002,2024-09-10,H.obs,1.395,
08JC002,2024-09-10,Q.obs,128.0,
08JC002,2024-09-11,Q.obs,125.0,
08JC002,2024-09-11,H.obs,1.376,
08JC002,2024-09-12,Q.obs,122.0,
08JC002,2024-09-12,H.obs,1.346,
08JC002,2024-09-13,Q.obs,120.0,
08JC002,2024-09-13,H.obs,1.333,
08JC002,2024-09-14,Q.obs,118.0,
08JC002,2024-09-14,H.obs,1.308,
08JC002,2024-09-15,H.obs,1.285,
08JC002,2024-09-15,Q.obs,115.0,
08JC002,2024-09-16,H.obs,1.27,
08JC002,2024-09-16,Q.obs,113.0,
08JC002,2024-09-17,Q.obs,113.0,
08JC002,2024-09-17,H.obs,1.263,
08JC002,2024-09-18,H.obs,1.242,
08JC002,2024-09-18,Q.obs,110.0,
08JC002,2024-09-19,Q.obs,109.0,
08JC002,2024-09-19,H.obs,1.229,
08JC002,2024-09-20,Q.obs,108.0,
08JC002,2024-09-20,H.obs,1.218,
08JC002,2024-09-21,Q.obs,107.0,
08JC002,2024-09-21,H.obs,1.21,
08JC002,2024-09-22,Q.obs,107.0,
08JC002,2024-09-22,H.obs,1.213,
08JC002,2024-09-23,Q.obs,105.0,
08JC002,2024-09-23,H.obs,1.194,
08JC002,2024-09-24,H.obs,1.189,
08JC002,2024-09-24,Q.obs,105.0,
08JC002,2024-09-25,Q.obs,104.0,
08JC002,2024-09-25,H.obs,1.18,
08JC002,2024-09-26,H.obs,1.173,
08JC002,2024-09-26,Q.obs,103.0,
08JC002,2024-09-27,H.obs,1.172,
08JC002,2024-09-27,Q.obs,103.0,
08JC002,2024-09-28,H.obs,1.143,
08JC002,2024-09-28,Q.obs,100.0,
08JC002,2024-09-29,Q.obs,101.0,
08JC002,2024-09-29,H.obs,1.157,
08JC002,2024-09-30,Q.obs,100.0,
08JC002,2024-09-30,H.obs,1.146,
08JC002,2024-10-01,Q.obs,102.0,
08JC002,2024-10-01,H.obs,1.165,
08JC002,2024-10-02,H.obs,1.137,
08JC002,2024-10-02,Q.obs,99.4,
08JC002,2024-10-03,Q.obs,99.0,
08JC002,2024-10-03,H.obs,1.133,
08JC002,2024-10-04,Q.obs,98.5,
08JC002,2024-10-04,H.obs,1.128,
08JC002,2024-10-05,H.obs,1.119,
08JC002,2024-10-05,Q.obs,97.6,
08JC002,2024-10-06,Q.obs,97.7,
08JC002,2024-10-06,H.obs,1.12,
08JC002,2024-10-07,Q.obs,95.8,
08JC002,2024-10-07,H.obs,1.101,
08JC002,2024-10-08,Q.obs,95.5,
08JC002,2024-10-08,H.obs,1.098,
08JC002,2024-10-09,Q.obs,95.6,
08JC002,2024-10-09,H.obs,1.099,
08JC002,2024-10-10,Q.obs,97.3,
08JC002,2024-10-10,H.obs,1.116,
08JC002,2024-10-11,H.obs,1.11,
08JC002,2024-10-11,Q.obs,96.7,
08JC002,2024-10-12,Q.obs,95.6,
08JC002,2024-10-12,H.obs,1.099,
08JC002,2024-10-13,H.obs,1.091,
08JC002,2024-10-13,Q.obs,94.8,
08JC002,2024-10-14,Q.obs,94.3,
08JC002,2024-10-14,H.obs,1.085,
08JC002,2024-10-15,Q.obs,93.3,
08JC002,2024-10-15,H.obs,1.076,
08JC002,2024-10-16,Q.obs,94.2,
08JC002,2024-10-16,H.obs,1.085,
08JC002,2024-10-17,H.obs,1.078,
08JC002,2024-10-17,Q.obs,93.6,
08JC002,2024-10-18,H.obs,1.09,
08JC002,2024-10-18,Q.obs,94.7,
08JC002,2024-10-19,H.obs,1.11,
08JC002,2024-10-19,Q.obs,96.7,
08JC002,2024-10-20,Q.obs,94.7,
08JC002,2024-10-20,H.obs,1.089,
08JC002,2024-10-21,H.obs,1.102,
08JC002,2024-10-21,Q.obs,96.0,
08JC002,2024-10-22,H.obs,1.109,
08JC002,2024-10-22,Q.obs,96.7,
08JC002,2024-10-23,H.obs,1.107,
08JC002,2024-10-23,Q.obs,96.5,
08JC002,2024-10-24,H.obs,1.111,
08JC002,2024-10-24,Q.obs,96.9,
08JC002,2024-10-25,H.obs,1.114,
08JC002,2024-10-25,Q.obs,97.2,
08JC002,2024-10-26,H.obs,1.113,
08JC002,2024-10-26,Q.obs,97.1,
08JC002,2024-10-27,H.obs,1.104,
08JC002,2024-10-27,Q.obs,96.2,
08JC002,2024-10-28,Q.obs,96.7,
08JC002,2024-10-28,H.obs,1.108,
08JC002,2024-10-29,Q.obs,97.7,
08JC002,2024-10-29,H.obs,1.118,
08JC002,2024-10-30,H.obs,1.127,
08JC002,2024-10-30,Q.obs,98.6,
08JC002,2024-10-31,Q.obs,98.0,
08JC002,2024-10-31,H.obs,1.122,
08JC002,2024-11-01,H.obs,1.12,
08JC002,2024-11-01,Q.obs,97.9,
08JC002,2024-11-02,H.obs,1.137,
08JC002,2024-11-02,Q.obs,99.6,
08JC002,2024-11-03,H.obs,1.148,
08JC002,2024-11-03,Q.obs,101.0,
08JC002,2024-11-04,Q.obs,102.0,
08JC002,2024-11-04,H.obs,1.161,
08JC002,2024-11-05,H.obs,1.19,
08JC002,2024-11-05,Q.obs,105.0,
08JC002,2024-11-06,Q.obs,110.0,
08JC002,2024-11-06,H.obs,1.24,
08JC002,2024-11-07,Q.obs,107.0,
08JC002,2024-11-07,H.obs,1.211,
08JC002,2024-11-08,Q.obs,107.0,
08JC002,2024-11-08,H.obs,1.211,
08JC002,2024-11-09,Q.obs,109.0,
08JC002,2024-11-09,H.obs,1.228,
08JC002,2024-11-10,Q.obs,111.0,
08JC002,2024-11-10,H.obs,1.246,
08JC002,2024-11-11,H.obs,1.256,
08JC002,2024-11-11,Q.obs,112.0,
08JC002,2024-11-12,Q.obs,114.0,
08JC002,2024-11-12,H.obs,1.269,
08JC002,2024-11-13,H.obs,1.283,
08JC002,2024-11-13,Q.obs,115.0,
08JC002,2024-11-14,H.obs,1.291,
08JC002,2024-11-14,Q.obs,116.0,
08JC002,2024-11-15,H.obs,1.297,
08JC002,2024-11-15,Q.obs,117.0,
08JC002,2024-11-16,Q.obs,119.0,
08JC002,2024-11-16,H.obs,1.315,
08JC002,2024-11-17,Q.obs,119.0,
08JC002,2024-11-17,H.obs,1.32,
08JC002,2024-11-18,Q.obs,120.0,
08JC002,2024-11-18,H.obs,1.324,
08JC002,2024-11-19,H.obs,1.338,
08JC002,2024-11-19,Q.obs,121.0,
08JC002,2024-11-20,H.obs,1.291,
08JC002,2024-11-20,Q.obs,116.0,
08JC002,2024-11-21,Q.obs,95.6,B
08JC002,2024-11-21,H.obs,1.157,
08JC002,2024-11-22,H.obs,1.066,
08JC002,2024-11-22,Q.obs,83.0,B
08JC002,2024-11-23,Q.obs,83.1,B
08JC002,2024-11-23,H.obs,1.286,
08JC002,2024-11-24,Q.obs,84.9,B
08JC002,2024-11-24,H.obs,1.381,
08JC002,2024-11-25,Q.obs,87.4,B
08JC002,2024-11-25,H.obs,1.272,
08JC002,2024-11-26,Q.obs,90.7,B
08JC002,2024-11-26,H.obs,1.291,
08JC002,2024-11-27,H.obs,1.582,
08JC002,2024-11-27,Q.obs,94.3,B
08JC002,2024-11-28,Q.obs,96.5,B
08JC002,2024-11-28,H.obs,1.691,
08JC002,2024-11-29,Q.obs,99.4,B
08JC002,2024-11-29,H.obs,1.709,
08JC002,2024-11-30,Q.obs,102.0,B
08JC002,2024-11-30,H.obs,1.41,
08JC002,2024-12-01,Q.obs,110.0,B
08JC002,2024-12-01,H.obs,1.462,
08JC002,2024-12-02,Q.obs,119.0,B
08JC002,2024-12-02,H.obs,1.654,
08JC002,2024-12-03,H.obs,1.642,
08JC002,2024-12-03,Q.obs,124.0,B
08JC002,2024-12-04,H.obs,1.646,
08JC002,2024-12-04,Q.obs,128.0,B
08JC002,2024-12-05,H.obs,1.734,
08JC002,2024-12-05,Q.obs,132.0,B
08JC002,2024-12-06,Q.obs,136.0,B
08JC002,2024-12-06,H.obs,1.762,
08JC002,2024-12-07,H.obs,1.772,
08JC002,2024-12-07,Q.obs,140.0,B
08JC002,2024-12-08,H.obs,1.788,
08JC002,2024-12-08,Q.obs,144.0,B
08JC002,2024-12-09,H.obs,1.853,
08JC002,2024-12-09,Q.obs,146.0,B
08JC002,2024-12-10,Q.obs,148.0,B
08JC002,2024-12-10,H.obs,1.9,
08JC002,2024-12-11,Q.obs,149.0,B
08JC002,2024-12-11,H.obs,1.932,
08JC002,2024-12-12,Q.obs,150.0,B
08JC002,2024-12-12,H.obs,1.919,
08JC002,2024-12-13,H.obs,1.882,
08JC002,2024-12-13,Q.obs,151.0,B
08JC002,2024-12-14,H.obs,1.762,
08JC002,2024-12-14,Q.obs,153.0,B
08JC002,2024-12-15,Q.obs,154.0,B
08JC002,2024-12-15,H.obs,1.729,
08JC002,2024-12-16,H.obs,1.75,
08JC002,2024-12-16,Q.obs,155.0,B
08JC002,2024-12-17,H.obs,1.769,
08JC002,2024-12-17,Q.obs,155.0,B
08JC002,2024-12-18,Q.obs,150.0,B
08JC002,2024-12-18,H.obs,1.639,
08JC002,2024-12-19,H.obs,1.521,
08JC002,2024-12-19,Q.obs,141.0,B
08JC002,2024-12-20,H.obs,1.604,
08JC002,2024-12-20,Q.obs,147.0,B
08JC002,2024-12-21,H.obs,1.76,
08JC002,2024-12-21,Q.obs,159.0,B
08JC002,2024-12-22,Q.obs,163.0,B
08JC002,2024-12-22,H.obs,1.968,
08JC002,2024-12-23,H.obs,1.997,
08JC002,2024-12-23,Q.obs,164.0,B
08JC002,2024-12-24,H.obs,1.942,
08JC002,2024-12-24,Q.obs,164.0,B
08JC002,2024-12-25,H.obs,1.865,
08JC002,2024-12-25,Q.obs,165.0,B
08JC002,2024-12-26,H.obs,1.835,
08JC002,2024-12-26,Q.obs,164.0,B
08JC002,2024-12-27,H.obs,1.784,
08JC002,2024-12-27,Q.obs,166.0,B
08JC002,2024-12-28,H.obs,1.745,
08JC002,2024-12-28,Q.obs,167.0,B
08JC002,2024-12-29,H.obs,1.759,
08JC002,2024-12-29,Q.obs,167.0,B
08JC002,2024-12-30,Q.obs,168.0,B
08JC002,2024-12-30,H.obs,1.795,
08JC002,2024-12-31,Q.obs,167.0,B
08JC002,2024-12-31,H.obs,1.845,
