 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08EF001,2024-07-08,Q.obs,1460.0,
08EF001,2024-07-08,H.obs,4.732,
08EF001,2024-07-09,Q.obs,1450.0,
08EF001,2024-07-09,H.obs,4.718,
08EF001,2024-07-10,H.obs,4.651,
08EF001,2024-07-10,Q.obs,1400.0,
08EF001,2024-07-11,H.obs,4.655,
08EF001,2024-07-11,Q.obs,1410.0,
08EF001,2024-07-12,Q.obs,1360.0,
08EF001,2024-07-12,H.obs,4.588,
08EF001,2024-07-13,H.obs,4.273,
08EF001,2024-07-13,Q.obs,1170.0,
08EF001,2024-07-14,H.obs,4.065,
08EF001,2024-07-14,Q.obs,1040.0,
08EF001,2024-07-15,Q.obs,1020.0,
08EF001,2024-07-15,H.obs,4.029,
08EF001,2024-07-16,H.obs,4.063,
08EF001,2024-07-16,Q.obs,1040.0,
08EF001,2024-07-17,Q.obs,1040.0,
08EF001,2024-07-17,H.obs,4.059,
08EF001,2024-07-18,H.obs,4.015,
08EF001,2024-07-18,Q.obs,1010.0,
08EF001,2024-07-19,Q.obs,980.0,
08EF001,2024-07-19,H.obs,3.953,
08EF001,2024-07-20,Q.obs,967.0,
08EF001,2024-07-20,H.obs,3.929,
08EF001,2024-07-21,Q.obs,957.0,
08EF001,2024-07-21,H.obs,3.91,
08EF001,2024-07-22,H.obs,3.822,
08EF001,2024-07-22,Q.obs,909.0,
08EF001,2024-07-23,Q.obs,883.0,
08EF001,2024-07-23,H.obs,3.773,
08EF001,2024-07-24,H.obs,3.932,
08EF001,2024-07-24,Q.obs,971.0,
08EF001,2024-07-25,H.obs,4.554,
08EF001,2024-07-25,Q.obs,1340.0,
08EF001,2024-07-26,H.obs,4.091,
08EF001,2024-07-26,Q.obs,1060.0,
08EF001,2024-07-27,Q.obs,895.0,
08EF001,2024-07-27,H.obs,3.795,
08EF001,2024-07-28,Q.obs,830.0,
08EF001,2024-07-28,H.obs,3.669,
08EF001,2024-07-29,H.obs,3.65,
08EF001,2024-07-29,Q.obs,820.0,
08EF001,2024-07-30,Q.obs,799.0,
08EF001,2024-07-30,H.obs,3.608,
08EF001,2024-07-31,H.obs,3.622,
08EF001,2024-07-31,Q.obs,806.0,
08EF001,2024-08-01,H.obs,3.723,
08EF001,2024-08-01,Q.obs,857.0,
08EF001,2024-08-02,H.obs,3.605,
08EF001,2024-08-02,Q.obs,798.0,
08EF001,2024-08-03,H.obs,3.413,
08EF001,2024-08-03,Q.obs,704.0,
08EF001,2024-08-04,Q.obs,631.0,
08EF001,2024-08-04,H.obs,3.254,
08EF001,2024-08-05,H.obs,3.171,
08EF001,2024-08-05,Q.obs,595.0,
08EF001,2024-08-06,H.obs,3.126,
08EF001,2024-08-06,Q.obs,576.0,
08EF001,2024-08-07,H.obs,3.077,
08EF001,2024-08-07,Q.obs,555.0,
08EF001,2024-08-08,H.obs,3.042,
08EF001,2024-08-08,Q.obs,541.0,
08EF001,2024-08-09,H.obs,3.041,
08EF001,2024-08-09,Q.obs,540.0,
08EF001,2024-08-10,Q.obs,542.0,A
08EF001,2024-08-10,H.obs,3.046,A
08EF001,2024-08-11,Q.obs,542.0,
08EF001,2024-08-11,H.obs,3.046,
08EF001,2024-08-12,Q.obs,529.0,
08EF001,2024-08-12,H.obs,3.015,
08EF001,2024-08-13,H.obs,2.959,A
08EF001,2024-08-13,Q.obs,506.0,A
08EF001,2024-08-14,Q.obs,479.0,A
08EF001,2024-08-14,H.obs,2.89,A
08EF001,2024-08-15,H.obs,2.838,
08EF001,2024-08-15,Q.obs,460.0,
08EF001,2024-08-16,Q.obs,426.0,
08EF001,2024-08-16,H.obs,2.747,
08EF001,2024-08-17,H.obs,2.672,
08EF001,2024-08-17,Q.obs,398.0,
08EF001,2024-08-18,Q.obs,385.0,
08EF001,2024-08-18,H.obs,2.634,
08EF001,2024-08-19,Q.obs,380.0,
08EF001,2024-08-19,H.obs,2.619,
08EF001,2024-08-20,Q.obs,381.0,
08EF001,2024-08-20,H.obs,2.623,
08EF001,2024-08-21,Q.obs,462.0,
08EF001,2024-08-21,H.obs,2.844,
08EF001,2024-08-22,Q.obs,462.0,
08EF001,2024-08-22,H.obs,2.845,
08EF001,2024-08-23,H.obs,2.709,
08EF001,2024-08-23,Q.obs,412.0,
08EF001,2024-08-24,Q.obs,389.0,
08EF001,2024-08-24,H.obs,2.644,
08EF001,2024-08-25,H.obs,2.607,
08EF001,2024-08-25,Q.obs,376.0,
08EF001,2024-08-26,H.obs,2.692,
08EF001,2024-08-26,Q.obs,406.0,
08EF001,2024-08-27,H.obs,2.846,
08EF001,2024-08-27,Q.obs,463.0,
08EF001,2024-08-28,Q.obs,499.0,
08EF001,2024-08-28,H.obs,2.94,
08EF001,2024-08-29,Q.obs,454.0,
08EF001,2024-08-29,H.obs,2.823,
08EF001,2024-08-30,Q.obs,430.0,
08EF001,2024-08-30,H.obs,2.759,
08EF001,2024-08-31,H.obs,2.789,
08EF001,2024-08-31,Q.obs,441.0,
08EF001,2024-09-01,Q.obs,480.0,
08EF001,2024-09-01,H.obs,2.891,
08EF001,2024-09-02,Q.obs,518.0,
08EF001,2024-09-02,H.obs,2.987,
08EF001,2024-09-03,H.obs,3.003,
08EF001,2024-09-03,Q.obs,525.0,
08EF001,2024-09-04,Q.obs,476.0,A
08EF001,2024-09-04,H.obs,2.89,A
08EF001,2024-09-05,Q.obs,415.0,
08EF001,2024-09-05,H.obs,2.718,
08EF001,2024-09-06,Q.obs,391.0,
08EF001,2024-09-06,H.obs,2.651,
08EF001,2024-09-07,Q.obs,397.0,
08EF001,2024-09-07,H.obs,2.669,
08EF001,2024-09-08,H.obs,2.724,
08EF001,2024-09-08,Q.obs,417.0,
08EF001,2024-09-09,H.obs,2.69,
08EF001,2024-09-09,Q.obs,405.0,
08EF001,2024-09-10,H.obs,2.599,
08EF001,2024-09-10,Q.obs,373.0,
08EF001,2024-09-11,Q.obs,339.0,
08EF001,2024-09-11,H.obs,2.498,
08EF001,2024-09-12,Q.obs,312.0,
08EF001,2024-09-12,H.obs,2.415,
08EF001,2024-09-13,Q.obs,301.0,
08EF001,2024-09-13,H.obs,2.376,
08EF001,2024-09-14,Q.obs,327.0,
08EF001,2024-09-14,H.obs,2.462,
08EF001,2024-09-15,H.obs,2.556,
08EF001,2024-09-15,Q.obs,358.0,
08EF001,2024-09-16,H.obs,2.541,
08EF001,2024-09-16,Q.obs,353.0,
08EF001,2024-09-17,H.obs,2.889,
08EF001,2024-09-17,Q.obs,481.0,
08EF001,2024-09-18,Q.obs,604.0,
08EF001,2024-09-18,H.obs,3.191,
08EF001,2024-09-19,Q.obs,600.0,
08EF001,2024-09-19,H.obs,3.183,
08EF001,2024-09-20,Q.obs,529.0,
08EF001,2024-09-20,H.obs,3.013,
08EF001,2024-09-21,H.obs,2.984,
08EF001,2024-09-21,Q.obs,517.0,
08EF001,2024-09-22,H.obs,3.347,
08EF001,2024-09-22,Q.obs,675.0,
08EF001,2024-09-23,H.obs,4.419,
08EF001,2024-09-23,Q.obs,1280.0,
08EF001,2024-09-24,H.obs,6.008,
08EF001,2024-09-24,Q.obs,2390.0,
08EF001,2024-09-25,H.obs,5.95,
08EF001,2024-09-25,Q.obs,2350.0,
08EF001,2024-09-26,Q.obs,1830.0,
08EF001,2024-09-26,H.obs,5.248,
08EF001,2024-09-27,Q.obs,1530.0,
08EF001,2024-09-27,H.obs,4.84,
08EF001,2024-09-28,H.obs,4.596,
08EF001,2024-09-28,Q.obs,1370.0,
08EF001,2024-09-29,Q.obs,1200.0,
08EF001,2024-09-29,H.obs,4.337,
08EF001,2024-09-30,H.obs,4.053,
08EF001,2024-09-30,Q.obs,1040.0,
08EF001,2024-10-01,H.obs,4.009,
08EF001,2024-10-01,Q.obs,1010.0,
08EF001,2024-10-02,H.obs,4.104,
08EF001,2024-10-02,Q.obs,1070.0,
08EF001,2024-10-03,Q.obs,1060.0,
08EF001,2024-10-03,H.obs,4.096,
08EF001,2024-10-04,H.obs,3.978,
08EF001,2024-10-04,Q.obs,994.0,
08EF001,2024-10-05,Q.obs,963.0,
08EF001,2024-10-05,H.obs,3.921,
08EF001,2024-10-06,Q.obs,977.0,
08EF001,2024-10-06,H.obs,3.947,
08EF001,2024-10-07,H.obs,4.42,
08EF001,2024-10-07,Q.obs,1260.0,
08EF001,2024-10-08,H.obs,5.126,
08EF001,2024-10-08,Q.obs,1740.0,
08EF001,2024-10-09,Q.obs,1690.0,
08EF001,2024-10-09,H.obs,5.069,
08EF001,2024-10-10,H.obs,4.721,
08EF001,2024-10-10,Q.obs,1450.0,
08EF001,2024-10-11,Q.obs,1250.0,
08EF001,2024-10-11,H.obs,4.418,
08EF001,2024-10-12,Q.obs,1100.0,
08EF001,2024-10-12,H.obs,4.157,
08EF001,2024-10-13,Q.obs,1400.0,
08EF001,2024-10-13,H.obs,4.63,
08EF001,2024-10-14,Q.obs,2040.0,
08EF001,2024-10-14,H.obs,5.526,
08EF001,2024-10-15,Q.obs,2410.0,
08EF001,2024-10-15,H.obs,6.028,
08EF001,2024-10-16,Q.obs,2050.0,
08EF001,2024-10-16,H.obs,5.535,
08EF001,2024-10-17,H.obs,5.072,
08EF001,2024-10-17,Q.obs,1700.0,
08EF001,2024-10-18,H.obs,4.788,
08EF001,2024-10-18,Q.obs,1500.0,
08EF001,2024-10-19,Q.obs,1370.0,
08EF001,2024-10-19,H.obs,4.6,
08EF001,2024-10-20,H.obs,4.493,
08EF001,2024-10-20,Q.obs,1300.0,
08EF001,2024-10-21,Q.obs,1210.0,
08EF001,2024-10-21,H.obs,4.342,
08EF001,2024-10-22,Q.obs,1070.0,
08EF001,2024-10-22,H.obs,4.118,
08EF001,2024-10-23,Q.obs,957.0,
08EF001,2024-10-23,H.obs,3.91,
08EF001,2024-10-24,Q.obs,897.0,
08EF001,2024-10-24,H.obs,3.799,
08EF001,2024-10-25,Q.obs,844.0,
08EF001,2024-10-25,H.obs,3.697,
08EF001,2024-10-26,H.obs,3.595,
08EF001,2024-10-26,Q.obs,792.0,
08EF001,2024-10-27,Q.obs,758.0,
08EF001,2024-10-27,H.obs,3.526,
08EF001,2024-10-28,H.obs,3.47,
08EF001,2024-10-28,Q.obs,731.0,
08EF001,2024-10-29,H.obs,3.398,
08EF001,2024-10-29,Q.obs,697.0,
08EF001,2024-10-30,H.obs,3.316,
08EF001,2024-10-30,Q.obs,659.0,
08EF001,2024-10-31,Q.obs,641.0,
08EF001,2024-10-31,H.obs,3.276,
08EF001,2024-11-01,Q.obs,621.0,
08EF001,2024-11-01,H.obs,3.23,
08EF001,2024-11-02,Q.obs,594.0,
08EF001,2024-11-02,H.obs,3.169,
08EF001,2024-11-03,H.obs,3.106,
08EF001,2024-11-03,Q.obs,567.0,E
08EF001,2024-11-04,H.obs,3.108,
08EF001,2024-11-04,Q.obs,560.0,E
08EF001,2024-11-05,Q.obs,559.0,
08EF001,2024-11-05,H.obs,3.086,
08EF001,2024-11-06,H.obs,3.176,
08EF001,2024-11-06,Q.obs,599.0,
08EF001,2024-11-07,Q.obs,1270.0,
08EF001,2024-11-07,H.obs,4.403,
08EF001,2024-11-08,Q.obs,2150.0,
08EF001,2024-11-08,H.obs,5.662,
08EF001,2024-11-09,Q.obs,2020.0,
08EF001,2024-11-09,H.obs,5.496,
08EF001,2024-11-10,Q.obs,1600.0,
08EF001,2024-11-10,H.obs,4.934,
08EF001,2024-11-11,H.obs,4.52,
08EF001,2024-11-11,Q.obs,1320.0,
08EF001,2024-11-12,H.obs,4.266,
08EF001,2024-11-12,Q.obs,1160.0,
08EF001,2024-11-13,Q.obs,1050.0,
08EF001,2024-11-13,H.obs,4.069,
08EF001,2024-11-14,H.obs,3.933,
08EF001,2024-11-14,Q.obs,969.0,
08EF001,2024-11-15,Q.obs,906.0,
08EF001,2024-11-15,H.obs,3.815,
08EF001,2024-11-16,Q.obs,862.0,E
08EF001,2024-11-16,H.obs,3.761,
08EF001,2024-11-17,Q.obs,828.0,
08EF001,2024-11-17,H.obs,3.666,
08EF001,2024-11-18,H.obs,3.579,
08EF001,2024-11-18,Q.obs,784.0,
08EF001,2024-11-19,H.obs,3.459,
08EF001,2024-11-19,Q.obs,726.0,
08EF001,2024-11-20,H.obs,3.308,
08EF001,2024-11-20,Q.obs,656.0,
08EF001,2024-11-21,Q.obs,599.0,
08EF001,2024-11-21,H.obs,3.18,
08EF001,2024-11-22,Q.obs,556.0,
08EF001,2024-11-22,H.obs,3.079,
08EF001,2024-11-23,H.obs,3.016,
08EF001,2024-11-23,Q.obs,530.0,
08EF001,2024-11-24,Q.obs,489.0,
08EF001,2024-11-24,H.obs,2.915,
08EF001,2024-11-25,Q.obs,430.0,
08EF001,2024-11-25,H.obs,2.759,
08EF001,2024-11-26,Q.obs,363.0,B
08EF001,2024-11-26,H.obs,2.57,
08EF001,2024-11-27,H.obs,2.556,
08EF001,2024-11-27,Q.obs,343.0,B
08EF001,2024-11-28,Q.obs,377.0,B
08EF001,2024-11-28,H.obs,2.721,
08EF001,2024-11-29,H.obs,2.781,
08EF001,2024-11-29,Q.obs,425.0,B
08EF001,2024-11-30,H.obs,2.767,
08EF001,2024-11-30,Q.obs,413.0,B
08EF001,2024-12-01,H.obs,2.739,
08EF001,2024-12-01,Q.obs,406.0,B
08EF001,2024-12-02,Q.obs,406.0,B
08EF001,2024-12-02,H.obs,2.693,
08EF001,2024-12-03,Q.obs,425.0,
08EF001,2024-12-03,H.obs,2.747,
08EF001,2024-12-04,Q.obs,510.0,
08EF001,2024-12-04,H.obs,2.966,
08EF001,2024-12-05,H.obs,3.354,
08EF001,2024-12-05,Q.obs,678.0,
08EF001,2024-12-06,Q.obs,919.0,
08EF001,2024-12-06,H.obs,3.836,
08EF001,2024-12-07,H.obs,4.229,
08EF001,2024-12-07,Q.obs,1140.0,
08EF001,2024-12-08,Q.obs,1080.0,
08EF001,2024-12-08,H.obs,4.129,
08EF001,2024-12-09,H.obs,3.86,
08EF001,2024-12-09,Q.obs,930.0,
08EF001,2024-12-10,Q.obs,812.0,
08EF001,2024-12-10,H.obs,3.635,
08EF001,2024-12-11,H.obs,3.472,
08EF001,2024-12-11,Q.obs,732.0,
08EF001,2024-12-12,H.obs,3.373,
08EF001,2024-12-12,Q.obs,685.0,
08EF001,2024-12-13,H.obs,3.296,
08EF001,2024-12-13,Q.obs,650.0,
08EF001,2024-12-14,Q.obs,613.0,
08EF001,2024-12-14,H.obs,3.213,
08EF001,2024-12-15,H.obs,3.129,
08EF001,2024-12-15,Q.obs,577.0,
08EF001,2024-12-16,H.obs,2.994,
08EF001,2024-12-16,Q.obs,521.0,
08EF001,2024-12-17,H.obs,2.828,
08EF001,2024-12-17,Q.obs,456.0,
08EF001,2024-12-18,Q.obs,427.0,
08EF001,2024-12-18,H.obs,2.751,
08EF001,2024-12-19,H.obs,2.762,
08EF001,2024-12-19,Q.obs,431.0,
08EF001,2024-12-20,H.obs,2.8,
08EF001,2024-12-20,Q.obs,445.0,
08EF001,2024-12-21,H.obs,2.789,
08EF001,2024-12-21,Q.obs,441.0,
08EF001,2024-12-22,H.obs,2.784,
08EF001,2024-12-22,Q.obs,439.0,
08EF001,2024-12-23,H.obs,2.793,
08EF001,2024-12-23,Q.obs,442.0,
08EF001,2024-12-24,H.obs,2.773,
08EF001,2024-12-24,Q.obs,435.0,
08EF001,2024-12-25,H.obs,2.744,
08EF001,2024-12-25,Q.obs,424.0,
08EF001,2024-12-26,Q.obs,422.0,
08EF001,2024-12-26,H.obs,2.737,
08EF001,2024-12-27,H.obs,2.704,
08EF001,2024-12-27,Q.obs,410.0,
08EF001,2024-12-28,H.obs,2.652,
08EF001,2024-12-28,Q.obs,391.0,
08EF001,2024-12-29,H.obs,2.592,
08EF001,2024-12-29,Q.obs,371.0,
08EF001,2024-12-30,H.obs,2.55,
08EF001,2024-12-30,Q.obs,356.0,
08EF001,2024-12-31,Q.obs,344.0,
08EF001,2024-12-31,H.obs,2.513,
