DATE,STATION_NUMBER,DISCHARGE,LEVEL
2022-02-10,08JA017,42.20000076293945,0.746999979019165
2022-02-11,08JA017,41.70000076293945,0.7440000176429749
2022-02-12,08JA017,41.79999923706055,0.7440000176429749
2022-02-13,08JA017,41.900001525878906,0.7440000176429749
2022-02-14,08JA017,41.900001525878906,0.7450000047683716
2022-02-15,08JA017,42.0,0.7450000047683716
2022-02-16,08JA017,41.900001525878906,0.7440000176429749
2022-02-17,08JA017,42.0,0.7450000047683716
2022-02-18,08JA017,41.900001525878906,0.7429999709129333
2022-02-19,08JA017,41.70000076293945,0.7419999837875366
2022-02-20,08JA017,41.400001525878906,0.7390000224113464
2022-02-21,08JA017,42.5,0.7459999918937683
2022-02-22,08JA017,42.20000076293945,0.7440000176429749
2022-02-23,08JA017,41.400001525878906,0.7400000095367432
2022-02-24,08JA017,41.59999847412109,0.7400000095367432
2022-02-25,08JA017,41.5,0.7400000095367432
2022-02-26,08JA017,41.20000076293945,0.7379999756813049
2022-02-27,08JA017,42.0,0.7429999709129333
2022-02-28,08JA017,42.0,0.7429999709129333
2022-03-01,08JA017,42.09999847412109,0.7429999709129333
2022-03-02,08JA017,42.09999847412109,0.7429999709129333
2022-03-03,08JA017,42.0,0.7419999837875366
2022-03-04,08JA017,42.0,0.7419999837875366
2022-03-05,08JA017,42.0,0.7419999837875366
2022-03-06,08JA017,41.900001525878906,0.7409999966621399
2022-03-07,08JA017,42.29999923706055,0.7429999709129333
2022-03-08,08JA017,42.09999847412109,0.7419999837875366
2022-03-09,08JA017,42.20000076293945,0.7419999837875366
2022-03-10,08JA017,42.5,0.7440000176429749
2022-03-11,08JA017,42.400001525878906,0.7440000176429749
2022-03-12,08JA017,42.5,0.7440000176429749
2022-03-13,08JA017,42.70000076293945,0.7450000047683716
2022-03-14,08JA017,42.79999923706055,0.7459999918937683
2022-03-15,08JA017,42.900001525878906,0.7459999918937683
2022-03-16,08JA017,43.0,0.746999979019165
2022-03-17,08JA017,43.0,0.746999979019165
2022-03-18,08JA017,43.09999847412109,0.746999979019165
2022-03-19,08JA017,43.20000076293945,0.7480000257492065
2022-03-20,08JA017,43.20000076293945,0.7480000257492065
2022-03-21,08JA017,43.29999923706055,0.7480000257492065
2022-03-22,08JA017,43.79999923706055,0.7509999871253967
2022-03-23,08JA017,44.400001525878906,0.7549999952316284
2022-03-24,08JA017,44.400001525878906,0.7549999952316284
2022-03-25,08JA017,44.5,0.7549999952316284
2022-03-26,08JA017,44.59999847412109,0.7559999823570251
2022-03-27,08JA017,44.900001525878906,0.7580000162124634
2022-03-28,08JA017,45.20000076293945,0.7599999904632568
2022-03-29,08JA017,45.20000076293945,0.7599999904632568
2022-03-30,08JA017,45.59999847412109,0.7620000243186951
2022-03-31,08JA017,45.79999923706055,0.7630000114440918
2022-04-01,08JA017,46.0,0.7639999985694885
2022-04-02,08JA017,46.20000076293945,0.765999972820282
2022-04-03,08JA017,46.59999847412109,0.7680000066757202
2022-04-04,08JA017,47.09999847412109,0.7710000276565552
2022-04-05,08JA017,47.5,0.7739999890327454
2022-04-06,08JA017,47.400001525878906,0.7730000019073486
2022-04-07,08JA017,47.79999923706055,0.7749999761581421
2022-04-08,08JA017,48.29999923706055,0.7789999842643738
2022-04-09,08JA017,48.20000076293945,0.777999997138977
2022-04-10,08JA017,48.29999923706055,0.7789999842643738
2022-04-11,08JA017,48.20000076293945,0.777999997138977
2022-04-12,08JA017,48.09999847412109,0.7770000100135803
2022-04-13,08JA017,48.0,0.7760000228881836
2022-04-14,08JA017,48.09999847412109,0.7760000228881836
2022-04-15,08JA017,47.900001525878906,0.7749999761581421
2022-04-16,08JA017,47.900001525878906,0.7749999761581421
2022-04-17,08JA017,47.900001525878906,0.7749999761581421
2022-04-18,08JA017,47.79999923706055,0.7739999890327454
2022-04-19,08JA017,48.29999923706055,0.7770000100135803
2022-04-20,08JA017,48.5,0.777999997138977
2022-04-21,08JA017,48.79999923706055,0.7799999713897705
2022-04-22,08JA017,49.20000076293945,0.7820000052452087
2022-04-23,08JA017,49.59999847412109,0.7850000262260437
2022-04-24,08JA017,50.29999923706055,0.7889999747276306
2022-04-25,08JA017,51.0,0.7940000295639038
2022-04-26,08JA017,51.70000076293945,0.7979999780654907
2022-04-27,08JA017,52.900001525878906,0.8059999942779541
2022-04-28,08JA017,53.59999847412109,0.8100000023841858
2022-04-29,08JA017,54.09999847412109,0.8130000233650208
2022-04-30,08JA017,54.70000076293945,0.8169999718666077
2022-05-01,08JA017,55.59999847412109,0.8220000267028809
2022-05-02,08JA017,57.5,0.8339999914169312
2022-05-03,08JA017,58.70000076293945,0.8410000205039978
2022-05-04,08JA017,60.20000076293945,0.8500000238418579
2022-05-05,08JA017,62.29999923706055,0.8629999756813049
2022-05-06,08JA017,66.0,0.8849999904632568
2022-05-07,08JA017,68.19999694824219,0.8980000019073486
2022-05-08,08JA017,69.19999694824219,0.9039999842643738
2022-05-09,08JA017,69.9000015258789,0.9079999923706056
2022-05-10,08JA017,69.9000015258789,0.9079999923706056
2022-05-11,08JA017,69.80000305175781,0.9070000052452089
2022-05-12,08JA017,70.0,0.9079999923706056
2022-05-13,08JA017,71.9000015258789,0.9190000295639038
2022-05-14,08JA017,74.0,0.930999994277954
2022-05-15,08JA017,76.0999984741211,0.9430000185966492
2022-05-16,08JA017,78.5999984741211,0.9570000171661376
2022-05-17,08JA017,81.0999984741211,0.9710000157356262
2022-05-18,08JA017,85.0,0.9919999837875366
2022-05-19,08JA017,89.69999694824219,1.0169999599456787
2022-05-20,08JA017,94.1999969482422,1.0410000085830688
2022-05-21,08JA017,100.0,1.0700000524520874
2022-05-22,08JA017,105.0,1.097000002861023
2022-05-23,08JA017,110.0,1.1200000047683716
2022-05-24,08JA017,113.0,1.1360000371932983
2022-05-25,08JA017,119.0,1.162999987602234
2022-05-26,08JA017,126.0,1.194000005722046
2022-05-27,08JA017,134.0,1.2330000400543213
2022-05-28,08JA017,144.0,1.2790000438690186
2022-05-29,08JA017,153.0,1.315000057220459
2022-05-30,08JA017,160.0,1.3459999561309814
2022-05-31,08JA017,167.0,1.375
2022-06-01,08JA017,176.0,1.4110000133514404
2022-06-02,08JA017,184.0,1.4450000524520874
2022-06-03,08JA017,192.0,1.475000023841858
2022-06-04,08JA017,205.0,1.5269999504089355
2022-06-05,08JA017,220.0,1.5829999446868896
2022-06-06,08JA017,233.0,1.631999969482422
2022-06-07,08JA017,243.0,1.6679999828338623
2022-06-08,08JA017,252.0,1.7000000476837158
2022-06-09,08JA017,259.0,1.725000023841858
2022-06-10,08JA017,266.0,1.7480000257492063
2022-06-11,08JA017,271.0,1.7690000534057615
2022-06-12,08JA017,276.0,1.7829999923706057
2022-06-13,08JA017,279.0,1.7960000038146973
2022-06-14,08JA017,282.0,1.8049999475479128
2022-06-15,08JA017,284.0,1.812000036239624
2022-06-16,08JA017,285.0,1.8170000314712524
2022-06-17,08JA017,291.0,1.8339999914169312
2022-06-18,08JA017,295.0,1.8480000495910645
2022-06-19,08JA017,298.0,1.8589999675750728
2022-06-20,08JA017,299.0,1.8639999628067017
2022-06-21,08JA017,302.0,1.8730000257492063
2022-06-22,08JA017,305.0,1.88100004196167
2022-06-23,08JA017,306.0,1.8849999904632568
2022-06-24,08JA017,306.0,1.8860000371932983
2022-06-25,08JA017,310.0,1.8980000019073489
2022-06-26,08JA017,315.0,1.9149999618530276
2022-06-27,08JA017,319.0,1.9279999732971191
2022-06-28,08JA017,325.0,1.9470000267028809
2022-06-29,08JA017,334.0,1.9759999513626096
2022-06-30,08JA017,338.0,1.9889999628067017
2022-07-01,08JA017,342.0,2.000999927520752
2022-07-02,08JA017,350.0,2.0280001163482666
2022-07-03,08JA017,358.0,2.052999973297119
2022-07-04,08JA017,364.0,2.069999933242798
2022-07-05,08JA017,368.0,2.0829999446868896
2022-07-06,08JA017,373.0,2.0989999771118164
2022-07-07,08JA017,377.0,2.109999895095825
2022-07-08,08JA017,380.0,2.118000030517578
2022-07-09,08JA017,385.0,2.135999917984009
2022-07-10,08JA017,392.0,2.1549999713897705
2022-07-11,08JA017,397.0,2.1710000038146973
2022-07-12,08JA017,402.0,2.186000108718872
2022-07-13,08JA017,404.0,2.191999912261963
2022-07-14,08JA017,406.0,2.1989998817443848
2022-07-15,08JA017,408.0,2.2049999237060547
2022-07-16,08JA017,410.0,2.2109999656677246
2022-07-17,08JA017,412.0,2.2149999141693115
2022-07-18,08JA017,412.0,2.21399998664856
2022-07-19,08JA017,412.0,2.2149999141693115
2022-07-20,08JA017,411.0,2.211999893188477
2022-07-21,08JA017,410.0,2.2100000381469727
2022-07-22,08JA017,409.0,2.2060000896453857
2022-07-23,08JA017,397.0,2.1710000038146973
2022-07-24,08JA017,381.0,2.124000072479248
2022-07-25,08JA017,368.0,2.0850000381469727
2022-07-26,08JA017,359.0,2.053999900817871
2022-07-27,08JA017,351.0,2.0290000438690186
2022-07-28,08JA017,344.0,2.007999897003174
2022-07-29,08JA017,338.0,1.9900000095367432
2022-07-30,08JA017,334.0,1.975000023841858
2022-07-31,08JA017,330.0,1.963000059127808
2022-08-01,08JA017,327.0,1.955000042915344
2022-08-02,08JA017,324.0,1.9429999589920044
2022-08-03,08JA017,321.0,1.934999942779541
2022-08-04,08JA017,320.0,1.932000041007996
2022-08-05,08JA017,318.0,1.924999952316284
2022-08-06,08JA017,317.0,1.9210000038146973
2022-08-07,08JA017,316.0,1.9170000553131104
2022-08-08,08JA017,314.0,1.9119999408721924
2022-08-09,08JA017,313.0,1.9079999923706052
2022-08-10,08JA017,312.0,1.9049999713897705
2022-08-11,08JA017,312.0,1.9040000438690183
2022-08-12,08JA017,311.0,1.9019999504089355
2022-08-13,08JA017,311.0,1.9019999504089355
2022-08-14,08JA017,310.0,1.8980000019073489
2022-08-15,08JA017,310.0,1.8969999551773071
2022-08-16,08JA017,307.0,1.8899999856948853
2022-08-17,08JA017,303.0,1.8769999742507932
2022-08-18,08JA017,300.0,1.8650000095367432
2022-08-19,08JA017,297.0,1.8550000190734863
2022-08-20,08JA017,289.0,1.8289999961853027
2022-08-21,08JA017,274.0,1.7760000228881836
2022-08-22,08JA017,253.0,1.7050000429153442
2022-08-23,08JA017,230.0,1.621000051498413
2022-08-24,08JA017,205.0,1.5260000228881836
2022-08-25,08JA017,181.0,1.434000015258789
2022-08-26,08JA017,162.0,1.3530000448226929
2022-08-27,08JA017,144.0,1.277999997138977
2022-08-28,08JA017,129.0,1.2079999446868896
2022-08-29,08JA017,117.0,1.152999997138977
2022-08-30,08JA017,107.0,1.1059999465942385
2022-08-31,08JA017,99.1999969482422,1.065999984741211
2022-09-01,08JA017,92.3000030517578,1.031000018119812
2022-09-02,08JA017,86.5999984741211,1.0010000467300415
2022-09-03,08JA017,82.0999984741211,0.9760000109672546
2022-09-04,08JA017,78.0,0.9539999961853028
2022-09-05,08JA017,74.5,0.9350000023841858
2022-09-06,08JA017,71.0,0.915000021457672
2022-09-07,08JA017,68.5999984741211,0.9010000228881836
2022-09-08,08JA017,66.5,0.8880000114440918
2022-09-09,08JA017,64.0999984741211,0.8740000128746033
2022-09-10,08JA017,62.400001525878906,0.8640000224113464
2022-09-11,08JA017,61.09999847412109,0.8560000061988831
2022-09-12,08JA017,59.70000076293945,0.847000002861023
2022-09-13,08JA017,58.70000076293945,0.8410000205039978
2022-09-14,08JA017,57.400001525878906,0.8330000042915344
2022-09-15,08JA017,56.70000076293945,0.8289999961853027
2022-09-16,08JA017,56.0,0.8240000009536743
2022-09-17,08JA017,55.0,0.8180000185966492
2022-09-18,08JA017,54.20000076293945,0.8130000233650208
2022-09-19,08JA017,53.5,0.8090000152587891
2022-09-20,08JA017,52.900001525878906,0.8040000200271606
2022-09-21,08JA017,52.59999847412109,0.8029999732971191
2022-09-22,08JA017,52.5,0.8019999861717224
2022-09-23,08JA017,52.5,0.8019999861717224
2022-09-24,08JA017,52.0,0.7990000247955322
2022-09-25,08JA017,51.900001525878906,0.7979999780654907
2022-09-26,08JA017,51.900001525878906,0.7979999780654907
2022-09-27,08JA017,51.79999923706055,0.796999990940094
2022-09-28,08JA017,51.79999923706055,0.796999990940094
2022-09-29,08JA017,51.70000076293945,0.796999990940094
2022-09-30,08JA017,51.20000076293945,0.7929999828338623
2022-10-01,08JA017,50.400001525878906,0.7879999876022339
2022-10-02,08JA017,49.5,0.7820000052452087
2022-10-03,08JA017,48.400001525878906,0.7749999761581421
2022-10-04,08JA017,47.5,0.7689999938011169
2022-10-05,08JA017,47.20000076293945,0.7670000195503235
2022-10-06,08JA017,47.09999847412109,0.7670000195503235
2022-10-07,08JA017,47.09999847412109,0.765999972820282
2022-10-08,08JA017,47.29999923706055,0.7680000066757202
2022-10-09,08JA017,47.29999923706055,0.7670000195503235
2022-10-10,08JA017,47.70000076293945,0.7710000276565552
2022-10-11,08JA017,47.29999923706055,0.7680000066757202
2022-10-12,08JA017,46.79999923706055,0.7639999985694885
2022-10-13,08JA017,46.79999923706055,0.7649999856948853
2022-10-14,08JA017,47.900001525878906,0.7720000147819519
2022-10-15,08JA017,49.0,0.7789999842643738
2022-10-16,08JA017,49.79999923706055,0.7850000262260437
2022-10-17,08JA017,51.0,0.7919999957084656
2022-10-18,08JA017,51.70000076293945,0.796999990940094
2022-10-19,08JA017,52.0,0.7990000247955322
2022-10-20,08JA017,52.5,0.8019999861717224
2022-10-21,08JA017,52.400001525878906,0.8009999990463257
2022-10-22,08JA017,52.70000076293945,0.8029999732971191
2022-10-23,08JA017,52.400001525878906,0.8019999861717224
2022-10-24,08JA017,52.5,0.8019999861717224
2022-10-25,08JA017,52.59999847412109,0.8029999732971191
2022-10-26,08JA017,52.400001525878906,0.8009999990463257
2022-10-27,08JA017,53.0,0.8050000071525574
2022-10-28,08JA017,53.400001525878906,0.8069999814033508
2022-10-29,08JA017,53.5,0.8080000281333923
2022-10-30,08JA017,53.70000076293945,0.8090000152587891
2022-10-31,08JA017,53.5,0.8090000152587891
2022-11-01,08JA017,53.0,0.8050000071525574
2022-11-02,08JA017,51.79999923706055,0.796999990940094
2022-11-03,08JA017,50.400001525878906,0.7879999876022339
2022-11-04,08JA017,49.400001525878906,0.7820000052452087
2022-11-05,08JA017,48.5,0.7760000228881836
2022-11-06,08JA017,47.09999847412109,0.765999972820282
2022-11-07,08JA017,46.400001525878906,0.7620000243186951
2022-11-08,08JA017,45.09999847412109,0.753000020980835
2022-11-09,08JA017,44.20000076293945,0.746999979019165
2022-11-10,08JA017,43.29999923706055,0.7400000095367432
2022-11-11,08JA017,42.79999923706055,0.7369999885559082
2022-11-12,08JA017,42.59999847412109,0.7360000014305115
2022-11-13,08JA017,42.20000076293945,0.7329999804496765
2022-11-14,08JA017,41.70000076293945,0.7300000190734863
2022-11-15,08JA017,41.29999923706055,0.7269999980926514
2022-11-16,08JA017,41.0,0.7250000238418579
2022-11-17,08JA017,40.70000076293945,0.722000002861023
2022-11-18,08JA017,40.29999923706055,0.718999981880188
2022-11-19,08JA017,39.900001525878906,0.7170000076293945
2022-11-20,08JA017,39.70000076293945,0.7149999737739563
2022-11-21,08JA017,39.59999847412109,0.7139999866485596
2022-11-22,08JA017,39.5,0.7139999866485596
2022-11-23,08JA017,39.400001525878906,0.7129999995231628
2022-11-24,08JA017,39.400001525878906,0.7129999995231628
2022-11-25,08JA017,39.29999923706055,0.7120000123977661
2022-11-26,08JA017,38.59999847412109,0.7070000171661377
2022-11-27,08JA017,38.29999923706055,0.7049999833106995
2022-11-28,08JA017,37.400001525878906,0.6980000138282776
2022-11-29,08JA017,36.70000076293945,0.6930000185966492
2022-11-30,08JA017,37.0,0.6949999928474426
2022-12-01,08JA017,35.79999923706055,0.6869999766349792
2022-12-02,08JA017,35.29999923706055,0.6830000281333923
2022-12-03,08JA017,35.0,0.6809999942779541
2022-12-04,08JA017,34.70000076293945,0.6779999732971191
2022-12-05,08JA017,34.400001525878906,0.6759999990463257
2022-12-06,08JA017,34.099998474121094,0.6740000247955322
2022-12-07,08JA017,33.79999923706055,0.671999990940094
2022-12-08,08JA017,33.400001525878906,0.6690000295639038
2022-12-09,08JA017,33.29999923706055,0.6669999957084656
2022-12-10,08JA017,33.20000076293945,0.6669999957084656
2022-12-11,08JA017,33.20000076293945,0.6669999957084656
2022-12-12,08JA017,33.29999923706055,0.6669999957084656
2022-12-13,08JA017,32.79999923706055,0.6629999876022339
2022-12-14,08JA017,32.79999923706055,0.6629999876022339
2022-12-15,08JA017,32.599998474121094,0.6629999876022339
2022-12-16,08JA017,32.5,0.6610000133514404
2022-12-17,08JA017,32.099998474121094,0.6639999747276306
2022-12-18,08JA017,31.600000381469727,0.7160000205039978
2022-12-19,08JA017,31.0,0.7519999742507935
2022-12-20,08JA017,30.299999237060547,1.253999948501587
2022-12-21,08JA017,29.700000762939453,1.3550000190734863
2022-12-22,08JA017,29.100000381469727,1.3070000410079956
2022-12-23,08JA017,28.5,1.2400000095367432
2022-12-24,08JA017,27.899999618530277,0.8180000185966492
2022-12-25,08JA017,27.299999237060547,0.6439999938011169
2022-12-26,08JA017,26.700000762939453,0.6179999709129333
2022-12-27,08JA017,26.399999618530277,0.6129999756813049
2022-12-28,08JA017,26.200000762939453,0.6110000014305115
2022-12-29,08JA017,26.0,0.609000027179718
2022-12-30,08JA017,25.899999618530277,0.6079999804496765
2022-12-31,08JA017,25.799999237060547,0.6069999933242798
2023-01-01,08JA017,25.600000381469727,0.6050000190734863
2023-01-02,08JA017,25.399999618530277,0.6039999723434448
2023-01-03,08JA017,25.399999618530277,0.6039999723434448
2023-01-04,08JA017,25.299999237060547,0.6029999852180481
2023-01-05,08JA017,25.299999237060547,0.6029999852180481
2023-01-06,08JA017,25.299999237060547,0.6029999852180481
2023-01-07,08JA017,25.100000381469727,0.6019999980926514
2023-01-08,08JA017,25.299999237060547,0.6029999852180481
2023-01-09,08JA017,25.200000762939453,0.6019999980926514
2023-01-10,08JA017,25.100000381469727,0.6010000109672546
2023-01-11,08JA017,25.0,0.6000000238418579
2023-01-12,08JA017,24.899999618530277,0.6000000238418579
2023-01-13,08JA017,25.200000762939453,0.6019999980926514
2023-01-14,08JA017,25.100000381469727,0.6019999980926514
2023-01-15,08JA017,25.200000762939453,0.6019999980926514
2023-01-16,08JA017,25.100000381469727,0.6010000109672546
2023-01-17,08JA017,25.0,0.6000000238418579
2023-01-18,08JA017,24.899999618530277,0.5989999771118164
2023-01-19,08JA017,25.0,0.6000000238418579
2023-01-20,08JA017,24.700000762939453,0.5979999899864197
2023-01-21,08JA017,24.799999237060547,0.5979999899864197
2023-01-22,08JA017,24.899999618530277,0.6000000238418579
2023-01-23,08JA017,24.700000762939453,0.5979999899864197
2023-01-24,08JA017,24.700000762939453,0.5979999899864197
2023-01-25,08JA017,24.700000762939453,0.5979999899864197
2023-01-26,08JA017,24.799999237060547,0.5989999771118164
2023-01-27,08JA017,25.0,0.6010000109672546
2023-01-28,08JA017,25.100000381469727,0.6589999794960022
2023-01-29,08JA017,26.100000381469727,0.7519999742507935
2023-01-30,08JA017,29.200000762939453,0.7170000076293945
2023-01-31,08JA017,30.5,0.6690000295639038
2023-02-01,08JA017,30.899999618530277,0.6549999713897705
2023-02-02,08JA017,31.299999237060547,0.6520000100135803
2023-02-03,08JA017,31.399999618530277,0.652999997138977
2023-02-04,08JA017,31.299999237060547,0.6520000100135803
2023-02-05,08JA017,31.299999237060547,0.6520000100135803
2023-02-06,08JA017,31.200000762939453,0.6520000100135803
2023-02-07,08JA017,31.399999618530277,0.652999997138977
2023-02-08,08JA017,31.399999618530277,0.652999997138977
2023-02-09,08JA017,31.299999237060547,0.6520000100135803
2023-02-10,08JA017,31.299999237060547,0.6520000100135803
2023-02-11,08JA017,31.299999237060547,0.6520000100135803
2023-02-12,08JA017,31.299999237060547,0.6520000100135803
2023-02-13,08JA017,31.399999618530277,0.652999997138977
2023-02-14,08JA017,31.700000762939453,0.6549999713897705
2023-02-15,08JA017,31.399999618530277,0.6520000100135803
2023-02-16,08JA017,31.200000762939453,0.6520000100135803
2023-02-17,08JA017,31.5,0.652999997138977
2023-02-18,08JA017,31.299999237060547,0.6520000100135803
2023-02-19,08JA017,31.299999237060547,0.6520000100135803
2023-02-20,08JA017,31.399999618530277,0.652999997138977
2023-02-21,08JA017,31.299999237060547,0.6859999895095825
2023-02-22,08JA017,31.899999618530277,0.7590000033378601
2023-02-23,08JA017,32.5,0.7590000033378601
2023-02-24,08JA017,31.899999618530277,1.2970000505447388
2023-02-25,08JA017,31.100000381469727,1.3359999656677246
2023-02-26,08JA017,30.299999237060547,0.8339999914169312
2023-02-27,08JA017,30.100000381469727,0.6639999747276306
2023-02-28,08JA017,29.600000381469727,0.6539999842643738
2023-03-01,08JA017,29.0,0.6499999761581421
2023-03-02,08JA017,28.799999237060547,0.6480000019073486
2023-03-03,08JA017,28.700000762939453,0.6470000147819519
2023-03-04,08JA017,28.700000762939453,0.6579999923706055
2023-03-05,08JA017,28.799999237060547,0.7099999785423279
2023-03-06,08JA017,28.700000762939453,0.6679999828338623
2023-03-07,08JA017,28.600000381469727,0.6819999814033508
2023-03-08,08JA017,28.600000381469727,0.6480000019073486
2023-03-09,08JA017,28.5,0.6549999713897705
2023-03-10,08JA017,28.399999618530277,0.6610000133514404
2023-03-11,08JA017,28.399999618530277,0.6539999842643738
2023-03-12,08JA017,28.299999237060547,0.6660000085830688
2023-03-13,08JA017,28.299999237060547,0.6439999938011169
2023-03-14,08JA017,28.0,0.6420000195503235
2023-03-15,08JA017,28.0,0.640999972820282
2023-03-16,08JA017,28.0,0.6420000195503235
2023-03-17,08JA017,27.899999618530277,0.640999972820282
2023-03-18,08JA017,27.899999618530277,0.640999972820282
2023-03-19,08JA017,27.899999618530277,0.640999972820282
2023-03-20,08JA017,28.200000762939453,0.6430000066757202
2023-03-21,08JA017,28.5,0.6460000276565552
2023-03-22,08JA017,28.700000762939453,0.6470000147819519
2023-03-23,08JA017,28.899999618530277,0.6489999890327454
2023-03-24,08JA017,29.200000762939453,0.6510000228881836
2023-03-25,08JA017,29.299999237060547,0.6520000100135803
2023-03-26,08JA017,29.399999618530277,0.652999997138977
2023-03-27,08JA017,29.5,0.6539999842643738
2023-03-28,08JA017,29.600000381469727,0.6539999842643738
2023-03-29,08JA017,29.600000381469727,0.6539999842643738
2023-03-30,08JA017,29.700000762939453,0.6549999713897705
2023-03-31,08JA017,29.899999618530277,0.6570000052452087
2023-04-01,08JA017,30.0,0.6579999923706055
2023-04-02,08JA017,30.200000762939453,0.6589999794960022
2023-04-03,08JA017,30.200000762939453,0.6589999794960022
2023-04-04,08JA017,30.200000762939453,0.6589999794960022
2023-04-05,08JA017,30.100000381469727,0.6589999794960022
2023-04-06,08JA017,30.0,0.6579999923706055
2023-04-07,08JA017,30.100000381469727,0.6579999923706055
2023-04-08,08JA017,30.200000762939453,0.6589999794960022
2023-04-09,08JA017,30.200000762939453,0.6600000262260437
2023-04-10,08JA017,30.399999618530277,0.6610000133514404
2023-04-11,08JA017,30.700000762939453,0.6639999747276306
2023-04-12,08JA017,31.0,0.6660000085830688
2023-04-13,08JA017,31.0,0.6650000214576721
2023-04-14,08JA017,31.0,0.6660000085830688
2023-04-15,08JA017,31.100000381469727,0.6660000085830688
2023-04-16,08JA017,31.399999618530277,0.6690000295639038
2023-04-17,08JA017,31.799999237060547,0.671999990940094
2023-04-18,08JA017,32.0,0.6740000247955322
2023-04-19,08JA017,32.29999923706055,0.6759999990463257
2023-04-20,08JA017,32.400001525878906,0.6759999990463257
2023-04-21,08JA017,32.79999923706055,0.6790000200271606
2023-04-22,08JA017,33.099998474121094,0.6819999814033508
2023-04-23,08JA017,33.599998474121094,0.6859999895095825
2023-04-24,08JA017,34.20000076293945,0.6909999847412109
2023-04-25,08JA017,34.900001525878906,0.6959999799728394
2023-04-26,08JA017,35.5,0.699999988079071
2023-04-27,08JA017,36.20000076293945,0.7049999833106995
2023-04-28,08JA017,36.900001525878906,0.7110000252723694
2023-04-29,08JA017,37.59999847412109,0.7160000205039978
2023-04-30,08JA017,38.59999847412109,0.7229999899864197
2023-05-01,08JA017,39.70000076293945,0.7310000061988831
2023-05-02,08JA017,40.79999923706055,0.7390000224113464
2023-05-03,08JA017,41.79999923706055,0.7459999918937683
2023-05-04,08JA017,43.09999847412109,0.7549999952316284
2023-05-05,08JA017,44.29999923706055,0.7630000114440918
2023-05-06,08JA017,45.400001525878906,0.7710000276565552
2023-05-07,08JA017,46.20000076293945,0.7760000228881836
2023-05-08,08JA017,46.400001525878906,0.7770000100135803
2023-05-09,08JA017,46.400001525878906,0.7770000100135803
2023-05-10,08JA017,46.5,0.7770000100135803
2023-05-11,08JA017,47.0,0.7799999713897705
2023-05-12,08JA017,47.5,0.7839999794960022
2023-05-13,08JA017,48.29999923706055,0.7889999747276306
2023-05-14,08JA017,48.79999923706055,0.7919999957084656
2023-05-15,08JA017,49.20000076293945,0.7940000295639038
2023-05-16,08JA017,49.5,0.7960000038146973
2023-05-17,08JA017,49.400001525878906,0.7950000166893005
2023-05-18,08JA017,49.5,0.7960000038146973
2023-05-19,08JA017,50.0,0.7990000247955322
2023-05-20,08JA017,50.400001525878906,0.8009999990463257
2023-05-21,08JA017,51.400001525878906,0.8080000281333923
2023-05-22,08JA017,52.79999923706055,0.8159999847412109
2023-05-23,08JA017,53.29999923706055,0.8199999928474426
2023-05-24,08JA017,54.0,0.8240000009536743
2023-05-25,08JA017,54.79999923706055,0.8289999961853027
2023-05-26,08JA017,55.59999847412109,0.8339999914169312
2023-05-27,08JA017,56.20000076293945,0.8370000123977661
2023-05-28,08JA017,56.70000076293945,0.8399999737739563
