 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08NJ013,2023-08-16,H.obs,0.8,
08NJ013,2023-08-17,Q.obs,31.0,
08NJ013,2023-08-17,H.obs,0.793,
08NJ013,2023-08-18,Q.obs,30.1,
08NJ013,2023-08-18,H.obs,0.779,
08NJ013,2023-08-19,H.obs,0.773,
08NJ013,2023-08-19,Q.obs,29.8,
08NJ013,2023-08-20,H.obs,0.755,
08NJ013,2023-08-20,Q.obs,28.6,
08NJ013,2023-08-21,Q.obs,28.1,
08NJ013,2023-08-21,H.obs,0.747,
08NJ013,2023-08-22,H.obs,0.767,
08NJ013,2023-08-22,Q.obs,29.3,
08NJ013,2023-08-23,H.obs,0.821,
08NJ013,2023-08-23,Q.obs,32.9,
08NJ013,2023-08-24,Q.obs,32.4,
08NJ013,2023-08-24,H.obs,0.813,
08NJ013,2023-08-25,H.obs,0.796,
08NJ013,2023-08-25,Q.obs,31.2,
08NJ013,2023-08-26,Q.obs,29.9,
08NJ013,2023-08-26,H.obs,0.775,
08NJ013,2023-08-27,H.obs,0.763,
08NJ013,2023-08-27,Q.obs,29.1,
08NJ013,2023-08-28,H.obs,0.751,
08NJ013,2023-08-28,Q.obs,28.3,
08NJ013,2023-08-29,H.obs,0.741,
08NJ013,2023-08-29,Q.obs,27.7,
08NJ013,2023-08-30,H.obs,0.745,
08NJ013,2023-08-30,Q.obs,27.9,
08NJ013,2023-08-31,Q.obs,27.7,
08NJ013,2023-08-31,H.obs,0.742,
08NJ013,2023-09-01,H.obs,0.75,
08NJ013,2023-09-01,Q.obs,28.2,
08NJ013,2023-09-02,H.obs,0.741,
08NJ013,2023-09-02,Q.obs,27.7,
08NJ013,2023-09-03,H.obs,0.73,
08NJ013,2023-09-03,Q.obs,27.0,
08NJ013,2023-09-04,Q.obs,26.6,
08NJ013,2023-09-04,H.obs,0.724,
08NJ013,2023-09-05,H.obs,0.714,
08NJ013,2023-09-05,Q.obs,26.0,
08NJ013,2023-09-06,Q.obs,26.1,
08NJ013,2023-09-06,H.obs,0.715,
08NJ013,2023-09-07,H.obs,0.711,
08NJ013,2023-09-07,Q.obs,25.9,
08NJ013,2023-09-08,H.obs,0.698,
08NJ013,2023-09-08,Q.obs,25.1,
08NJ013,2023-09-09,Q.obs,24.6,
08NJ013,2023-09-09,H.obs,0.69,
08NJ013,2023-09-10,H.obs,0.681,
08NJ013,2023-09-10,Q.obs,24.1,
08NJ013,2023-09-11,Q.obs,23.7,
08NJ013,2023-09-11,H.obs,0.673,
08NJ013,2023-09-12,Q.obs,23.2,
08NJ013,2023-09-12,H.obs,0.665,
08NJ013,2023-09-13,Q.obs,23.4,
08NJ013,2023-09-13,H.obs,0.669,
08NJ013,2023-09-14,Q.obs,23.1,
08NJ013,2023-09-14,H.obs,0.664,
08NJ013,2023-09-15,Q.obs,22.5,
08NJ013,2023-09-15,H.obs,0.654,
08NJ013,2023-09-16,Q.obs,22.1,
08NJ013,2023-09-16,H.obs,0.646,
08NJ013,2023-09-17,H.obs,0.637,
08NJ013,2023-09-17,Q.obs,21.6,
08NJ013,2023-09-18,H.obs,0.628,
08NJ013,2023-09-18,Q.obs,21.1,
08NJ013,2023-09-19,H.obs,0.624,
08NJ013,2023-09-19,Q.obs,20.9,
08NJ013,2023-09-20,H.obs,0.624,
08NJ013,2023-09-20,Q.obs,20.9,
08NJ013,2023-09-21,H.obs,0.621,
08NJ013,2023-09-21,Q.obs,20.7,
08NJ013,2023-09-22,H.obs,0.611,
08NJ013,2023-09-22,Q.obs,20.2,
08NJ013,2023-09-23,Q.obs,19.8,
08NJ013,2023-09-23,H.obs,0.604,
08NJ013,2023-09-24,Q.obs,19.6,
08NJ013,2023-09-24,H.obs,0.6,
08NJ013,2023-09-25,H.obs,0.607,
08NJ013,2023-09-25,Q.obs,20.0,
08NJ013,2023-09-26,Q.obs,23.1,
08NJ013,2023-09-26,H.obs,0.663,
08NJ013,2023-09-27,H.obs,0.863,
08NJ013,2023-09-27,Q.obs,35.6,
08NJ013,2023-09-28,Q.obs,35.0,
08NJ013,2023-09-28,H.obs,0.855,
08NJ013,2023-09-29,Q.obs,34.7,
08NJ013,2023-09-29,H.obs,0.85,
08NJ013,2023-09-30,Q.obs,32.9,
08NJ013,2023-09-30,H.obs,0.824,
08NJ013,2023-10-01,H.obs,0.793,
08NJ013,2023-10-01,Q.obs,30.8,
08NJ013,2023-10-02,Q.obs,29.2,
08NJ013,2023-10-02,H.obs,0.768,
08NJ013,2023-10-03,Q.obs,28.7,
08NJ013,2023-10-03,H.obs,0.76,
08NJ013,2023-10-04,H.obs,0.755,
08NJ013,2023-10-04,Q.obs,28.4,
08NJ013,2023-10-05,H.obs,0.749,
08NJ013,2023-10-05,Q.obs,28.0,
08NJ013,2023-10-06,H.obs,0.745,
08NJ013,2023-10-06,Q.obs,27.8,
08NJ013,2023-10-07,H.obs,0.736,
08NJ013,2023-10-07,Q.obs,27.2,
08NJ013,2023-10-08,H.obs,0.728,
08NJ013,2023-10-08,Q.obs,26.7,
08NJ013,2023-10-09,H.obs,0.719,
08NJ013,2023-10-09,Q.obs,26.2,
08NJ013,2023-10-10,Q.obs,25.8,
08NJ013,2023-10-10,H.obs,0.713,
08NJ013,2023-10-11,Q.obs,26.2,
08NJ013,2023-10-11,H.obs,0.72,
08NJ013,2023-10-12,Q.obs,26.3,
08NJ013,2023-10-12,H.obs,0.722,
08NJ013,2023-10-13,Q.obs,25.7,
08NJ013,2023-10-13,H.obs,0.712,
08NJ013,2023-10-14,Q.obs,25.3,
08NJ013,2023-10-14,H.obs,0.705,
08NJ013,2023-10-15,Q.obs,26.2,
08NJ013,2023-10-15,H.obs,0.719,
08NJ013,2023-10-16,Q.obs,26.7,
08NJ013,2023-10-16,H.obs,0.729,
08NJ013,2023-10-17,H.obs,0.829,
08NJ013,2023-10-17,Q.obs,33.3,
08NJ013,2023-10-18,H.obs,0.886,
08NJ013,2023-10-18,Q.obs,37.2,
08NJ013,2023-10-19,H.obs,0.892,
08NJ013,2023-10-19,Q.obs,37.6,
08NJ013,2023-10-20,H.obs,0.887,
08NJ013,2023-10-20,Q.obs,37.2,
08NJ013,2023-10-21,H.obs,0.875,
08NJ013,2023-10-21,Q.obs,36.4,
08NJ013,2023-10-22,H.obs,0.861,
08NJ013,2023-10-22,Q.obs,35.3,
08NJ013,2023-10-23,H.obs,0.844,
08NJ013,2023-10-23,Q.obs,34.2,
08NJ013,2023-10-24,H.obs,0.829,
08NJ013,2023-10-24,Q.obs,33.1,
08NJ013,2023-10-25,H.obs,0.823,
08NJ013,2023-10-25,Q.obs,32.7,
08NJ013,2023-10-26,H.obs,0.807,
08NJ013,2023-10-26,Q.obs,31.6,
08NJ013,2023-10-27,H.obs,0.796,
08NJ013,2023-10-27,Q.obs,30.9,
08NJ013,2023-10-28,H.obs,0.775,
08NJ013,2023-10-28,Q.obs,29.5,
08NJ013,2023-10-29,H.obs,0.762,
08NJ013,2023-10-29,Q.obs,28.7,
08NJ013,2023-10-30,H.obs,0.753,
08NJ013,2023-10-30,Q.obs,28.1,
08NJ013,2023-10-31,H.obs,0.748,
08NJ013,2023-10-31,Q.obs,27.8,
08NJ013,2023-11-01,H.obs,0.739,
08NJ013,2023-11-01,Q.obs,27.3,
08NJ013,2023-11-02,H.obs,0.744,
08NJ013,2023-11-02,Q.obs,27.6,
08NJ013,2023-11-03,Q.obs,27.6,
08NJ013,2023-11-03,H.obs,0.744,
08NJ013,2023-11-04,Q.obs,29.1,
08NJ013,2023-11-04,H.obs,0.769,
08NJ013,2023-11-05,Q.obs,31.6,
08NJ013,2023-11-05,H.obs,0.807,
08NJ013,2023-11-06,H.obs,0.796,
08NJ013,2023-11-06,Q.obs,30.8,
08NJ013,2023-11-07,H.obs,0.81,
08NJ013,2023-11-07,Q.obs,31.8,
08NJ013,2023-11-08,H.obs,0.803,
08NJ013,2023-11-08,Q.obs,31.3,
08NJ013,2023-11-09,H.obs,0.782,
08NJ013,2023-11-09,Q.obs,29.9,
08NJ013,2023-11-10,H.obs,0.772,
08NJ013,2023-11-10,Q.obs,29.3,
08NJ013,2023-11-11,H.obs,0.769,
08NJ013,2023-11-11,Q.obs,29.1,
08NJ013,2023-11-12,H.obs,0.763,
08NJ013,2023-11-12,Q.obs,28.7,
08NJ013,2023-11-13,Q.obs,28.3,
08NJ013,2023-11-13,H.obs,0.757,
08NJ013,2023-11-14,Q.obs,27.9,
08NJ013,2023-11-14,H.obs,0.751,
08NJ013,2023-11-15,H.obs,0.737,
08NJ013,2023-11-15,Q.obs,27.1,
08NJ013,2023-11-16,H.obs,0.731,
08NJ013,2023-11-16,Q.obs,26.7,
08NJ013,2023-11-17,Q.obs,26.2,
08NJ013,2023-11-17,H.obs,0.722,
08NJ013,2023-11-18,H.obs,0.711,
08NJ013,2023-11-18,Q.obs,25.5,
08NJ013,2023-11-19,H.obs,0.72,
08NJ013,2023-11-19,Q.obs,26.0,
08NJ013,2023-11-20,H.obs,0.712,
08NJ013,2023-11-20,Q.obs,25.6,
08NJ013,2023-11-21,H.obs,0.7,
08NJ013,2023-11-21,Q.obs,24.8,
08NJ013,2023-11-22,H.obs,0.695,
08NJ013,2023-11-22,Q.obs,24.5,
08NJ013,2023-11-23,H.obs,0.691,
08NJ013,2023-11-23,Q.obs,24.3,
08NJ013,2023-11-24,Q.obs,23.7,
08NJ013,2023-11-24,H.obs,0.68,
08NJ013,2023-11-25,Q.obs,22.8,
08NJ013,2023-11-25,H.obs,0.665,
08NJ013,2023-11-26,Q.obs,23.0,
08NJ013,2023-11-26,H.obs,0.667,
08NJ013,2023-11-27,H.obs,0.664,
08NJ013,2023-11-27,Q.obs,22.8,
08NJ013,2023-11-28,Q.obs,22.1,
08NJ013,2023-11-28,H.obs,0.651,
08NJ013,2023-11-29,H.obs,0.632,
08NJ013,2023-11-29,Q.obs,21.0,
08NJ013,2023-11-30,Q.obs,21.1,
08NJ013,2023-11-30,H.obs,0.634,
08NJ013,2023-12-01,Q.obs,21.0,
08NJ013,2023-12-01,H.obs,0.631,
08NJ013,2023-12-02,H.obs,0.632,
08NJ013,2023-12-02,Q.obs,21.0,
08NJ013,2023-12-03,Q.obs,21.0,
08NJ013,2023-12-03,H.obs,0.631,
08NJ013,2023-12-04,H.obs,0.628,
08NJ013,2023-12-04,Q.obs,20.8,
08NJ013,2023-12-05,H.obs,0.67,
08NJ013,2023-12-05,Q.obs,23.1,
08NJ013,2023-12-06,H.obs,1.019,
08NJ013,2023-12-06,Q.obs,48.8,
08NJ013,2023-12-07,H.obs,1.226,
08NJ013,2023-12-07,Q.obs,65.9,
08NJ013,2023-12-08,Q.obs,53.7,
08NJ013,2023-12-08,H.obs,1.092,
08NJ013,2023-12-09,Q.obs,45.2,
08NJ013,2023-12-09,H.obs,0.992,
08NJ013,2023-12-10,Q.obs,42.3,
08NJ013,2023-12-10,H.obs,0.956,
08NJ013,2023-12-11,Q.obs,40.3,
08NJ013,2023-12-11,H.obs,0.93,
08NJ013,2023-12-12,Q.obs,37.8,
08NJ013,2023-12-12,H.obs,0.897,
08NJ013,2023-12-13,H.obs,0.867,
08NJ013,2023-12-13,Q.obs,35.6,
08NJ013,2023-12-14,Q.obs,35.3,
08NJ013,2023-12-14,H.obs,0.863,
08NJ013,2023-12-15,Q.obs,34.5,
08NJ013,2023-12-15,H.obs,0.853,
08NJ013,2023-12-16,Q.obs,33.5,
08NJ013,2023-12-16,H.obs,0.838,
08NJ013,2023-12-17,Q.obs,32.6,
08NJ013,2023-12-17,H.obs,0.825,
08NJ013,2023-12-18,Q.obs,31.9,
08NJ013,2023-12-18,H.obs,0.816,
08NJ013,2023-12-19,H.obs,0.815,
08NJ013,2023-12-19,Q.obs,31.8,
08NJ013,2023-12-20,Q.obs,31.7,
08NJ013,2023-12-20,H.obs,0.812,
08NJ013,2023-12-21,Q.obs,31.7,
08NJ013,2023-12-21,H.obs,0.812,
08NJ013,2023-12-22,Q.obs,32.3,
08NJ013,2023-12-22,H.obs,0.821,
08NJ013,2023-12-23,Q.obs,33.3,
08NJ013,2023-12-23,H.obs,0.835,
08NJ013,2023-12-24,Q.obs,31.1,
08NJ013,2023-12-24,H.obs,0.804,
08NJ013,2023-12-25,Q.obs,30.4,
08NJ013,2023-12-25,H.obs,0.793,
08NJ013,2023-12-26,H.obs,0.805,
08NJ013,2023-12-26,Q.obs,31.1,
08NJ013,2023-12-27,Q.obs,30.3,
08NJ013,2023-12-27,H.obs,0.792,
08NJ013,2023-12-28,Q.obs,29.6,
08NJ013,2023-12-28,H.obs,0.781,
08NJ013,2023-12-29,H.obs,0.772,
08NJ013,2023-12-29,Q.obs,29.0,
08NJ013,2023-12-30,Q.obs,28.5,
08NJ013,2023-12-30,H.obs,0.764,
08NJ013,2023-12-31,Q.obs,28.3,
08NJ013,2023-12-31,H.obs,0.76,
08NJ013,2024-01-01,H.obs,0.754,
08NJ013,2024-01-01,Q.obs,27.9,
08NJ013,2024-01-02,H.obs,0.746,
08NJ013,2024-01-02,Q.obs,27.4,
08NJ013,2024-01-03,Q.obs,27.0,
08NJ013,2024-01-03,H.obs,0.74,
08NJ013,2024-01-04,H.obs,0.737,
08NJ013,2024-01-04,Q.obs,26.8,
08NJ013,2024-01-05,H.obs,0.727,
08NJ013,2024-01-05,Q.obs,26.2,
08NJ013,2024-01-06,H.obs,0.73,
08NJ013,2024-01-06,Q.obs,26.4,
08NJ013,2024-01-07,Q.obs,26.3,
08NJ013,2024-01-07,H.obs,0.729,
08NJ013,2024-01-08,Q.obs,25.5,
08NJ013,2024-01-08,H.obs,0.715,
08NJ013,2024-01-09,Q.obs,25.6,
08NJ013,2024-01-09,H.obs,0.717,
08NJ013,2024-01-10,Q.obs,25.7,
08NJ013,2024-01-10,H.obs,0.719,
08NJ013,2024-01-11,Q.obs,24.8,
08NJ013,2024-01-11,H.obs,0.703,
08NJ013,2024-01-12,H.obs,0.643,
08NJ013,2024-01-12,Q.obs,21.0,B
08NJ013,2024-01-13,Q.obs,16.5,B
08NJ013,2024-01-13,H.obs,0.614,
08NJ013,2024-01-14,H.obs,0.851,
08NJ013,2024-01-14,Q.obs,16.3,B
08NJ013,2024-01-15,H.obs,0.976,
08NJ013,2024-01-15,Q.obs,16.6,B
08NJ013,2024-01-16,H.obs,0.954,
08NJ013,2024-01-16,Q.obs,16.9,B
08NJ013,2024-01-17,H.obs,0.925,
08NJ013,2024-01-17,Q.obs,17.2,B
08NJ013,2024-01-18,Q.obs,17.9,B
08NJ013,2024-01-18,H.obs,0.959,
08NJ013,2024-01-19,Q.obs,18.8,B
08NJ013,2024-01-19,H.obs,0.96,
08NJ013,2024-01-20,Q.obs,19.7,B
08NJ013,2024-01-20,H.obs,0.93,
08NJ013,2024-01-21,Q.obs,20.4,B
08NJ013,2024-01-21,H.obs,0.878,
08NJ013,2024-01-22,Q.obs,20.7,B
08NJ013,2024-01-22,H.obs,0.828,
08NJ013,2024-01-23,Q.obs,21.0,B
08NJ013,2024-01-23,H.obs,0.799,
08NJ013,2024-01-24,Q.obs,21.3,B
08NJ013,2024-01-24,H.obs,0.769,
08NJ013,2024-01-25,Q.obs,21.6,B
08NJ013,2024-01-25,H.obs,0.683,
08NJ013,2024-01-26,Q.obs,22.1,B
08NJ013,2024-01-26,H.obs,0.661,
08NJ013,2024-01-27,Q.obs,22.7,
08NJ013,2024-01-27,H.obs,0.663,
08NJ013,2024-01-28,H.obs,0.707,
08NJ013,2024-01-28,Q.obs,25.3,
08NJ013,2024-01-29,H.obs,0.826,
08NJ013,2024-01-29,Q.obs,32.8,
08NJ013,2024-01-30,H.obs,0.859,
08NJ013,2024-01-30,Q.obs,35.1,
08NJ013,2024-01-31,Q.obs,38.5,
08NJ013,2024-01-31,H.obs,0.906,
08NJ013,2024-02-01,Q.obs,42.1,
08NJ013,2024-02-01,H.obs,0.953,
08NJ013,2024-02-02,H.obs,1.054,
08NJ013,2024-02-02,Q.obs,50.3,
08NJ013,2024-02-03,H.obs,1.086,
08NJ013,2024-02-03,Q.obs,53.2,
08NJ013,2024-02-04,Q.obs,52.9,
08NJ013,2024-02-04,H.obs,1.083,
08NJ013,2024-02-05,H.obs,1.06,
08NJ013,2024-02-05,Q.obs,50.9,
08NJ013,2024-02-06,H.obs,1.038,
08NJ013,2024-02-06,Q.obs,49.0,
08NJ013,2024-02-07,H.obs,1.019,
08NJ013,2024-02-07,Q.obs,47.5,
08NJ013,2024-02-08,Q.obs,45.9,
08NJ013,2024-02-08,H.obs,1.0,
08NJ013,2024-02-09,H.obs,0.975,
08NJ013,2024-02-09,Q.obs,43.9,
08NJ013,2024-02-10,H.obs,0.949,
08NJ013,2024-02-10,Q.obs,41.9,
08NJ013,2024-02-11,Q.obs,41.2,
08NJ013,2024-02-11,H.obs,0.94,
08NJ013,2024-02-12,H.obs,0.93,
08NJ013,2024-02-12,Q.obs,40.4,
08NJ013,2024-02-13,Q.obs,39.2,
08NJ013,2024-02-13,H.obs,0.914,
08NJ013,2024-02-14,Q.obs,37.8,
08NJ013,2024-02-14,H.obs,0.895,
08NJ013,2024-02-15,H.obs,0.871,
08NJ013,2024-02-15,Q.obs,36.1,
08NJ013,2024-02-16,Q.obs,34.4,
08NJ013,2024-02-16,H.obs,0.848,
08NJ013,2024-02-17,Q.obs,33.5,
08NJ013,2024-02-17,H.obs,0.834,
08NJ013,2024-02-18,H.obs,0.84,
08NJ013,2024-02-18,Q.obs,33.9,
08NJ013,2024-02-19,Q.obs,34.4,
08NJ013,2024-02-19,H.obs,0.846,
08NJ013,2024-02-20,Q.obs,33.8,
08NJ013,2024-02-20,H.obs,0.838,
08NJ013,2024-02-21,H.obs,0.829,
08NJ013,2024-02-21,Q.obs,33.2,
08NJ013,2024-02-22,H.obs,0.823,
08NJ013,2024-02-22,Q.obs,32.8,
08NJ013,2024-02-23,H.obs,0.815,
08NJ013,2024-02-23,Q.obs,32.3,
08NJ013,2024-02-24,Q.obs,31.9,
08NJ013,2024-02-24,H.obs,0.81,
08NJ013,2024-02-25,H.obs,0.815,
08NJ013,2024-02-25,Q.obs,32.3,
08NJ013,2024-02-26,H.obs,0.823,
08NJ013,2024-02-26,Q.obs,32.8,
08NJ013,2024-02-27,Q.obs,32.1,
08NJ013,2024-02-27,H.obs,0.812,
08NJ013,2024-02-28,Q.obs,32.3,
08NJ013,2024-02-28,H.obs,0.815,
08NJ013,2024-02-29,Q.obs,34.4,
08NJ013,2024-02-29,H.obs,0.846,
08NJ013,2024-03-01,Q.obs,35.5,
08NJ013,2024-03-01,H.obs,0.86,
08NJ013,2024-03-02,Q.obs,35.2,
08NJ013,2024-03-02,H.obs,0.857,
08NJ013,2024-03-03,H.obs,0.847,
08NJ013,2024-03-03,Q.obs,34.6,
08NJ013,2024-03-04,H.obs,0.841,
08NJ013,2024-03-04,Q.obs,34.2,
08NJ013,2024-03-05,H.obs,0.832,
08NJ013,2024-03-05,Q.obs,33.5,
08NJ013,2024-03-06,Q.obs,31.9,
08NJ013,2024-03-06,H.obs,0.808,
08NJ013,2024-03-07,Q.obs,31.1,
08NJ013,2024-03-07,H.obs,0.795,
08NJ013,2024-03-08,Q.obs,31.3,
08NJ013,2024-03-08,H.obs,0.798,
08NJ013,2024-03-09,Q.obs,31.2,
08NJ013,2024-03-09,H.obs,0.796,
08NJ013,2024-03-10,H.obs,0.791,
08NJ013,2024-03-10,Q.obs,30.8,
08NJ013,2024-03-11,H.obs,0.796,
08NJ013,2024-03-11,Q.obs,31.2,
08NJ013,2024-03-12,H.obs,0.804,
08NJ013,2024-03-12,Q.obs,31.8,
08NJ013,2024-03-13,H.obs,0.808,
08NJ013,2024-03-13,Q.obs,32.0,
08NJ013,2024-03-14,H.obs,0.802,
08NJ013,2024-03-14,Q.obs,31.6,
08NJ013,2024-03-15,Q.obs,31.3,
08NJ013,2024-03-15,H.obs,0.796,
08NJ013,2024-03-16,Q.obs,31.4,
08NJ013,2024-03-16,H.obs,0.799,
08NJ013,2024-03-17,H.obs,0.814,
08NJ013,2024-03-17,Q.obs,32.5,
08NJ013,2024-03-18,H.obs,0.853,
08NJ013,2024-03-18,Q.obs,35.2,
08NJ013,2024-03-19,H.obs,0.927,
08NJ013,2024-03-19,Q.obs,40.5,
08NJ013,2024-03-20,H.obs,1.024,
08NJ013,2024-03-20,Q.obs,48.1,
08NJ013,2024-03-21,Q.obs,52.1,
08NJ013,2024-03-21,H.obs,1.073,
08NJ013,2024-03-22,H.obs,1.078,
08NJ013,2024-03-22,Q.obs,52.5,
08NJ013,2024-03-23,Q.obs,52.8,
08NJ013,2024-03-23,H.obs,1.081,
08NJ013,2024-03-24,Q.obs,54.5,
08NJ013,2024-03-24,H.obs,1.101,
08NJ013,2024-03-25,H.obs,1.087,
08NJ013,2024-03-25,Q.obs,53.3,
08NJ013,2024-03-26,Q.obs,51.7,
08NJ013,2024-03-26,H.obs,1.068,
08NJ013,2024-03-27,Q.obs,50.4,
08NJ013,2024-03-27,H.obs,1.053,
08NJ013,2024-03-28,H.obs,1.051,
08NJ013,2024-03-28,Q.obs,50.3,
08NJ013,2024-03-29,Q.obs,50.2,
08NJ013,2024-03-29,H.obs,1.049,
08NJ013,2024-03-30,Q.obs,49.4,
08NJ013,2024-03-30,H.obs,1.04,
08NJ013,2024-03-31,Q.obs,48.3,
08NJ013,2024-03-31,H.obs,1.026,
08NJ013,2024-04-01,H.obs,1.014,
08NJ013,2024-04-01,Q.obs,47.3,
08NJ013,2024-04-02,Q.obs,47.2,
08NJ013,2024-04-02,H.obs,1.013,
08NJ013,2024-04-03,H.obs,1.08,
08NJ013,2024-04-03,Q.obs,52.8,
08NJ013,2024-04-04,H.obs,1.13,
08NJ013,2024-04-04,Q.obs,57.0,
08NJ013,2024-04-05,H.obs,1.13,
08NJ013,2024-04-05,Q.obs,57.0,
08NJ013,2024-04-06,H.obs,1.126,
08NJ013,2024-04-06,Q.obs,56.7,
08NJ013,2024-04-07,H.obs,1.12,
08NJ013,2024-04-07,Q.obs,56.1,
08NJ013,2024-04-08,H.obs,1.105,
08NJ013,2024-04-08,Q.obs,54.9,
08NJ013,2024-04-09,H.obs,1.103,
08NJ013,2024-04-09,Q.obs,54.7,
08NJ013,2024-04-10,Q.obs,54.1,
08NJ013,2024-04-10,H.obs,1.096,
08NJ013,2024-04-11,Q.obs,53.6,
08NJ013,2024-04-11,H.obs,1.09,
08NJ013,2024-04-12,H.obs,1.094,
08NJ013,2024-04-12,Q.obs,53.9,
08NJ013,2024-04-13,H.obs,1.102,
08NJ013,2024-04-13,Q.obs,54.7,
08NJ013,2024-04-14,H.obs,1.135,
08NJ013,2024-04-14,Q.obs,57.5,
08NJ013,2024-04-15,Q.obs,64.1,
08NJ013,2024-04-15,H.obs,1.207,
08NJ013,2024-04-16,Q.obs,69.0,
08NJ013,2024-04-16,H.obs,1.26,
08NJ013,2024-04-17,Q.obs,68.2,
08NJ013,2024-04-17,H.obs,1.251,
08NJ013,2024-04-18,H.obs,1.227,
08NJ013,2024-04-18,Q.obs,65.9,
08NJ013,2024-04-19,H.obs,1.202,
08NJ013,2024-04-19,Q.obs,63.6,
08NJ013,2024-04-20,Q.obs,61.8,
08NJ013,2024-04-20,H.obs,1.183,
08NJ013,2024-04-21,Q.obs,62.1,
08NJ013,2024-04-21,H.obs,1.187,
08NJ013,2024-04-22,H.obs,1.173,
08NJ013,2024-04-22,Q.obs,60.9,
08NJ013,2024-04-23,Q.obs,59.7,
08NJ013,2024-04-23,H.obs,1.16,
08NJ013,2024-04-24,Q.obs,60.1,
08NJ013,2024-04-24,H.obs,1.164,
08NJ013,2024-04-25,Q.obs,60.8,
08NJ013,2024-04-25,H.obs,1.172,
08NJ013,2024-04-26,Q.obs,69.4,
08NJ013,2024-04-26,H.obs,1.263,
08NJ013,2024-04-27,Q.obs,79.0,
08NJ013,2024-04-27,H.obs,1.359,
08NJ013,2024-04-28,Q.obs,87.4,
08NJ013,2024-04-28,H.obs,1.439,
08NJ013,2024-04-29,H.obs,1.436,
08NJ013,2024-04-29,Q.obs,87.1,
08NJ013,2024-04-30,H.obs,1.399,
08NJ013,2024-04-30,Q.obs,83.2,
08NJ013,2024-05-01,Q.obs,79.5,
08NJ013,2024-05-01,H.obs,1.364,
08NJ013,2024-05-02,H.obs,1.337,
08NJ013,2024-05-02,Q.obs,76.7,
08NJ013,2024-05-03,Q.obs,75.0,
08NJ013,2024-05-03,H.obs,1.32,
08NJ013,2024-05-04,Q.obs,74.4,
08NJ013,2024-05-04,H.obs,1.315,
08NJ013,2024-05-05,Q.obs,76.2,
08NJ013,2024-05-05,H.obs,1.332,
08NJ013,2024-05-06,H.obs,1.421,
08NJ013,2024-05-06,Q.obs,85.5,
08NJ013,2024-05-07,Q.obs,89.0,
08NJ013,2024-05-07,H.obs,1.453,
08NJ013,2024-05-08,Q.obs,87.0,
08NJ013,2024-05-08,H.obs,1.435,
08NJ013,2024-05-09,Q.obs,88.9,
08NJ013,2024-05-09,H.obs,1.453,
08NJ013,2024-05-10,H.obs,1.579,
08NJ013,2024-05-10,Q.obs,103.0,
08NJ013,2024-05-11,Q.obs,140.0,
08NJ013,2024-05-11,H.obs,1.864,
08NJ013,2024-05-12,H.obs,2.193,
08NJ013,2024-05-12,Q.obs,189.0,
08NJ013,2024-05-13,H.obs,2.368,
08NJ013,2024-05-13,Q.obs,218.0,
08NJ013,2024-05-14,H.obs,2.372,
08NJ013,2024-05-14,Q.obs,218.0,
08NJ013,2024-05-15,H.obs,2.376,
08NJ013,2024-05-15,Q.obs,219.0,
08NJ013,2024-05-16,H.obs,2.435,
08NJ013,2024-05-16,Q.obs,229.0,
08NJ013,2024-05-17,Q.obs,224.0,
08NJ013,2024-05-17,H.obs,2.405,
08NJ013,2024-05-18,H.obs,2.251,
08NJ013,2024-05-18,Q.obs,198.0,
08NJ013,2024-05-19,Q.obs,180.0,
08NJ013,2024-05-19,H.obs,2.137,
08NJ013,2024-05-20,H.obs,2.06,
08NJ013,2024-05-20,Q.obs,168.0,
08NJ013,2024-05-21,H.obs,2.019,
08NJ013,2024-05-21,Q.obs,162.0,
08NJ013,2024-05-22,H.obs,2.033,
08NJ013,2024-05-22,Q.obs,164.0,
08NJ013,2024-05-23,Q.obs,166.0,
08NJ013,2024-05-23,H.obs,2.049,
08NJ013,2024-05-24,H.obs,2.085,
08NJ013,2024-05-24,Q.obs,172.0,
08NJ013,2024-05-25,H.obs,2.125,
08NJ013,2024-05-25,Q.obs,178.0,
08NJ013,2024-05-26,Q.obs,179.0,
08NJ013,2024-05-26,H.obs,2.129,
08NJ013,2024-05-27,Q.obs,173.0,
08NJ013,2024-05-27,H.obs,2.092,
08NJ013,2024-05-28,H.obs,2.129,
08NJ013,2024-05-28,Q.obs,178.0,
08NJ013,2024-05-29,H.obs,2.309,
08NJ013,2024-05-29,Q.obs,208.0,
08NJ013,2024-05-30,Q.obs,195.0,
08NJ013,2024-05-30,H.obs,2.231,
08NJ013,2024-05-31,H.obs,2.145,
08NJ013,2024-05-31,Q.obs,181.0,
08NJ013,2024-06-01,H.obs,2.113,
08NJ013,2024-06-01,Q.obs,176.0,
08NJ013,2024-06-02,H.obs,2.142,
08NJ013,2024-06-02,Q.obs,181.0,
08NJ013,2024-06-03,Q.obs,245.0,
08NJ013,2024-06-03,H.obs,2.522,
08NJ013,2024-06-04,Q.obs,236.0,
08NJ013,2024-06-04,H.obs,2.475,
08NJ013,2024-06-05,Q.obs,211.0,
08NJ013,2024-06-05,H.obs,2.329,
08NJ013,2024-06-06,Q.obs,201.0,
08NJ013,2024-06-06,H.obs,2.269,
08NJ013,2024-06-07,Q.obs,207.0,
08NJ013,2024-06-07,H.obs,2.307,
