DATE,STATION_NUMBER,DISCHARGE,LEVEL
2023-11-04,08NB017,,744.656982421875
2023-11-05,08NB017,,744.4920043945312
2023-11-06,08NB017,,744.2960205078125
2023-11-07,08NB017,,744.083984375
2023-11-08,08NB017,,743.85400390625
2023-11-09,08NB017,,743.5910034179688
2023-11-10,08NB017,,743.3330078125
2023-11-11,08NB017,,743.0910034179688
2023-11-12,08NB017,,742.8759765625
2023-11-13,08NB017,,742.6290283203125
2023-11-14,08NB017,,742.4349975585938
2023-11-15,08NB017,,742.3250122070312
2023-11-16,08NB017,,742.2459716796875
2023-11-17,08NB017,,742.2100219726562
2023-11-18,08NB017,,742.1699829101562
2023-11-19,08NB017,,742.094970703125
2023-11-20,08NB017,,742.0130004882812
2023-11-21,08NB017,,741.8469848632812
2023-11-22,08NB017,,741.719970703125
2023-11-23,08NB017,,741.5
2023-11-24,08NB017,,741.3060302734375
2023-11-25,08NB017,,741.1370239257812
2023-11-26,08NB017,,740.968994140625
2023-11-27,08NB017,,740.7559814453125
2023-11-28,08NB017,,740.5159912109375
2023-11-29,08NB017,,740.2470092773438
2023-11-30,08NB017,,739.9569702148438
2023-12-01,08NB017,,739.666015625
2023-12-02,08NB017,,739.427001953125
2023-12-03,08NB017,,739.22900390625
2023-12-04,08NB017,,739.0419921875
2023-12-05,08NB017,,738.8939819335938
2023-12-06,08NB017,,738.8049926757812
2023-12-07,08NB017,,738.6680297851562
2023-12-08,08NB017,,738.5089721679688
2023-12-09,08NB017,,738.3489990234375
2023-12-10,08NB017,,738.2319946289062
2023-12-11,08NB017,,738.0999755859375
2023-12-12,08NB017,,738.0269775390625
2023-12-13,08NB017,,737.989990234375
2023-12-14,08NB017,,737.9749755859375
2023-12-15,08NB017,,737.7919921875
2023-12-16,08NB017,,737.6539916992188
2023-12-17,08NB017,,737.572021484375
2023-12-18,08NB017,,737.4509887695312
2023-12-19,08NB017,,737.2550048828125
2023-12-20,08NB017,,737.1129760742188
2023-12-21,08NB017,,736.969970703125
2023-12-22,08NB017,,736.8369750976562
2023-12-23,08NB017,,736.7440185546875
2023-12-24,08NB017,,736.6580200195312
2023-12-25,08NB017,,736.6279907226562
2023-12-26,08NB017,,736.5850219726562
2023-12-27,08NB017,,736.5139770507812
2023-12-28,08NB017,,736.3619995117188
2023-12-29,08NB017,,736.239990234375
2023-12-30,08NB017,,736.1069946289062
2023-12-31,08NB017,,736.0339965820312
2024-01-01,08NB017,,735.9359741210938
2024-01-02,08NB017,,735.7340087890625
2024-01-03,08NB017,,735.4639892578125
2024-01-04,08NB017,,735.3309936523438
2024-01-05,08NB017,,735.281982421875
2024-01-06,08NB017,,735.2670288085938
2024-01-07,08NB017,,735.2169799804688
2024-01-08,08NB017,,734.9500122070312
2024-01-09,08NB017,,734.7999877929688
2024-01-10,08NB017,,734.7410278320312
2024-01-11,08NB017,,734.5070190429688
2024-01-12,08NB017,,734.156005859375
2024-01-13,08NB017,,733.7059936523438
2024-01-14,08NB017,,733.2940063476562
2024-01-15,08NB017,,732.85498046875
2024-01-16,08NB017,,732.4190063476562
2024-01-17,08NB017,,732.0380249023438
2024-01-18,08NB017,,731.655029296875
2024-01-19,08NB017,,731.280029296875
2024-01-20,08NB017,,731.0230102539062
2024-01-21,08NB017,,730.864990234375
2024-01-22,08NB017,,730.77197265625
2024-01-23,08NB017,,730.7210083007812
2024-01-24,08NB017,,730.6890258789062
2024-01-25,08NB017,,730.6489868164062
2024-01-26,08NB017,,730.656982421875
2024-01-27,08NB017,,730.6380004882812
2024-01-28,08NB017,,730.6619873046875
2024-01-29,08NB017,,730.6799926757812
2024-01-30,08NB017,,730.6939697265625
2024-01-31,08NB017,,730.6740112304688
2024-02-01,08NB017,,730.6530151367188
2024-02-02,08NB017,,730.6240234375
2024-02-03,08NB017,,730.6099853515625
2024-02-04,08NB017,,730.5540161132812
2024-02-05,08NB017,,730.3569946289062
2024-02-06,08NB017,,730.0130004882812
2024-02-07,08NB017,,729.791015625
2024-02-08,08NB017,,729.7239990234375
2024-02-09,08NB017,,729.7059936523438
2024-02-10,08NB017,,729.7000122070312
2024-02-11,08NB017,,729.7080078125
2024-02-12,08NB017,,729.7310180664062
2024-02-13,08NB017,,729.7349853515625
2024-02-14,08NB017,,729.7080078125
2024-02-15,08NB017,,729.6279907226562
2024-02-16,08NB017,,729.5490112304688
2024-02-17,08NB017,,729.530029296875
2024-02-18,08NB017,,729.5029907226562
2024-02-19,08NB017,,729.5050048828125
2024-02-20,08NB017,,729.5029907226562
2024-02-21,08NB017,,729.4990234375
2024-02-22,08NB017,,729.4910278320312
2024-02-23,08NB017,,729.4349975585938
2024-02-24,08NB017,,729.3790283203125
2024-02-25,08NB017,,729.3179931640625
2024-02-26,08NB017,,729.2780151367188
2024-02-27,08NB017,,729.072998046875
2024-02-28,08NB017,,728.9099731445312
2024-02-29,08NB017,,728.93701171875
2024-03-01,08NB017,,728.9180297851562
2024-03-02,08NB017,,728.89501953125
2024-03-03,08NB017,,728.8820190429688
2024-03-04,08NB017,,728.81201171875
2024-03-05,08NB017,,728.5419921875
2024-03-06,08NB017,,728.2620239257812
2024-03-07,08NB017,,727.9970092773438
2024-03-08,08NB017,,727.9169921875
2024-03-09,08NB017,,727.9400024414062
2024-03-10,08NB017,,727.9609985351562
2024-03-11,08NB017,,727.9609985351562
2024-03-12,08NB017,,727.9030151367188
2024-03-13,08NB017,,727.8820190429688
2024-03-14,08NB017,,727.8690185546875
2024-03-15,08NB017,,727.8720092773438
2024-03-16,08NB017,,727.8599853515625
2024-03-17,08NB017,,727.864990234375
2024-03-18,08NB017,,727.8820190429688
2024-03-19,08NB017,,727.843994140625
2024-03-20,08NB017,,727.739013671875
2024-03-21,08NB017,,727.56298828125
2024-03-22,08NB017,,727.4609985351562
2024-03-23,08NB017,,727.4619750976562
2024-03-24,08NB017,,727.4619750976562
2024-03-25,08NB017,,727.4650268554688
2024-03-26,08NB017,,727.4940185546875
2024-03-27,08NB017,,727.5079956054688
2024-03-28,08NB017,,727.5050048828125
2024-03-29,08NB017,,727.4760131835938
2024-03-30,08NB017,,727.4769897460938
2024-03-31,08NB017,,727.468017578125
2024-04-01,08NB017,,727.4769897460938
2024-04-02,08NB017,,727.4639892578125
2024-04-03,08NB017,,727.468994140625
2024-04-04,08NB017,,727.2459716796875
2024-04-05,08NB017,,727.0490112304688
2024-04-06,08NB017,,726.9149780273438
2024-04-07,08NB017,,726.8289794921875
2024-04-08,08NB017,,726.7579956054688
2024-04-09,08NB017,,726.7219848632812
2024-04-10,08NB017,,726.6589965820312
2024-04-11,08NB017,,726.5399780273438
2024-04-12,08NB017,,726.4340209960938
2024-04-13,08NB017,,726.3889770507812
2024-04-14,08NB017,,726.375
2024-04-15,08NB017,,726.3569946289062
2024-04-16,08NB017,,726.322021484375
2024-04-17,08NB017,,726.260986328125
2024-04-18,08NB017,,726.1890258789062
2024-04-19,08NB017,,726.0419921875
2024-04-20,08NB017,,725.9229736328125
2024-04-21,08NB017,,725.9130249023438
2024-04-22,08NB017,,725.9199829101562
2024-04-23,08NB017,,725.823974609375
2024-04-24,08NB017,,725.708984375
2024-04-25,08NB017,,725.6220092773438
2024-04-26,08NB017,,725.5700073242188
2024-04-27,08NB017,,725.5490112304688
2024-04-28,08NB017,,725.5230102539062
2024-04-29,08NB017,,725.5130004882812
2024-04-30,08NB017,,725.4130249023438
2024-05-01,08NB017,,725.2429809570312
2024-05-02,08NB017,,725.156982421875
2024-05-03,08NB017,,725.177001953125
2024-05-04,08NB017,,725.2210083007812
2024-05-05,08NB017,,725.2780151367188
2024-05-06,08NB017,,725.3519897460938
2024-05-07,08NB017,,725.4450073242188
2024-05-08,08NB017,,725.5330200195312
2024-05-09,08NB017,,725.6110229492188
2024-05-10,08NB017,,725.6859741210938
2024-05-11,08NB017,,725.8209838867188
2024-05-12,08NB017,,726.0230102539062
2024-05-13,08NB017,,726.2849731445312
2024-05-14,08NB017,,726.5800170898438
2024-05-15,08NB017,,726.8400268554688
2024-05-16,08NB017,,727.135986328125
2024-05-17,08NB017,,727.489013671875
2024-05-18,08NB017,,727.7579956054688
2024-05-19,08NB017,,727.9760131835938
2024-05-20,08NB017,,728.1640014648438
2024-05-21,08NB017,,728.3369750976562
2024-05-22,08NB017,,728.5180053710938
2024-05-23,08NB017,,728.6929931640625
2024-05-24,08NB017,,728.8709716796875
2024-05-25,08NB017,,729.052978515625
2024-05-26,08NB017,,729.2449951171875
2024-05-27,08NB017,,729.427001953125
2024-05-28,08NB017,,729.6170043945312
2024-05-29,08NB017,,729.85400390625
2024-05-30,08NB017,,730.0780029296875
2024-05-31,08NB017,,730.2630004882812
2024-06-01,08NB017,,730.427001953125
2024-06-02,08NB017,,730.5900268554688
2024-06-03,08NB017,,730.77099609375
2024-06-04,08NB017,,730.9849853515625
2024-06-05,08NB017,,731.2009887695312
2024-06-06,08NB017,,731.3829956054688
2024-06-07,08NB017,,731.5579833984375
2024-06-08,08NB017,,731.7369995117188
2024-06-09,08NB017,,731.9320068359375
2024-06-10,08NB017,,732.166015625
2024-06-11,08NB017,,732.4420166015625
2024-06-12,08NB017,,732.7689819335938
2024-06-13,08NB017,,733.0440063476562
2024-06-14,08NB017,,733.3079833984375
2024-06-15,08NB017,,733.5650024414062
2024-06-16,08NB017,,733.8079833984375
2024-06-17,08NB017,,734.0260009765625
2024-06-18,08NB017,,734.2360229492188
2024-06-19,08NB017,,734.416015625
2024-06-20,08NB017,,734.6010131835938
2024-06-21,08NB017,,734.7979736328125
2024-06-22,08NB017,,735.0250244140625
2024-06-23,08NB017,,735.2999877929688
2024-06-24,08NB017,,735.6179809570312
2024-06-25,08NB017,,735.8889770507812
2024-06-26,08NB017,,736.1329956054688
2024-06-27,08NB017,,736.4760131835938
2024-06-28,08NB017,,736.8170166015625
2024-06-29,08NB017,,737.156982421875
2024-06-30,08NB017,,737.5079956054688
2024-07-01,08NB017,,737.885986328125
2024-07-02,08NB017,,738.2760009765625
2024-07-03,08NB017,,738.6240234375
2024-07-04,08NB017,,738.9299926757812
2024-07-05,08NB017,,739.2219848632812
2024-07-06,08NB017,,739.5020141601562
2024-07-07,08NB017,,739.802978515625
2024-07-08,08NB017,,740.1279907226562
2024-07-09,08NB017,,740.4149780273438
2024-07-10,08NB017,,740.7139892578125
2024-07-11,08NB017,,741.0770263671875
2024-07-12,08NB017,,741.3980102539062
2024-07-13,08NB017,,741.68701171875
2024-07-14,08NB017,,741.9849853515625
2024-07-15,08NB017,,742.2979736328125
2024-07-16,08NB017,,742.5910034179688
2024-07-17,08NB017,,742.8469848632812
2024-07-18,08NB017,,743.0479736328125
2024-07-19,08NB017,,743.2490234375
2024-07-20,08NB017,,743.4249877929688
2024-07-21,08NB017,,743.60498046875
2024-07-22,08NB017,,743.8400268554688
2024-07-23,08NB017,,744.0709838867188
2024-07-24,08NB017,,744.2420043945312
2024-07-25,08NB017,,744.4110107421875
2024-07-26,08NB017,,744.6090087890625
2024-07-27,08NB017,,744.760986328125
2024-07-28,08NB017,,744.9199829101562
2024-07-29,08NB017,,745.10498046875
2024-07-30,08NB017,,745.302001953125
2024-07-31,08NB017,,745.47900390625
2024-08-01,08NB017,,745.5780029296875
2024-08-02,08NB017,,745.6589965820312
2024-08-03,08NB017,,745.7880249023438
2024-08-04,08NB017,,745.9630126953125
2024-08-05,08NB017,,746.1420288085938
2024-08-06,08NB017,,746.3259887695312
2024-08-07,08NB017,,746.4429931640625
2024-08-08,08NB017,,746.5
2024-08-09,08NB017,,746.5570068359375
2024-08-10,08NB017,,746.6329956054688
2024-08-11,08NB017,,746.7650146484375
2024-08-12,08NB017,,746.9429931640625
2024-08-13,08NB017,,747.1170043945312
2024-08-14,08NB017,,747.2830200195312
2024-08-15,08NB017,,747.4299926757812
2024-08-16,08NB017,,747.6069946289062
2024-08-17,08NB017,,747.8109741210938
2024-08-18,08NB017,,748.0029907226562
2024-08-19,08NB017,,748.176025390625
2024-08-20,08NB017,,748.2979736328125
2024-08-21,08NB017,,748.3900146484375
2024-08-22,08NB017,,748.468994140625
2024-08-23,08NB017,,748.5869750976562
2024-08-24,08NB017,,748.801025390625
2024-08-25,08NB017,,749.0170288085938
2024-08-26,08NB017,,749.1589965820312
2024-08-27,08NB017,,749.3460083007812
2024-08-28,08NB017,,749.5070190429688
2024-08-29,08NB017,,749.6019897460938
2024-08-30,08NB017,,749.7360229492188
2024-08-31,08NB017,,749.8510131835938
2024-09-01,08NB017,,749.9829711914062
2024-09-02,08NB017,,750.1279907226562
2024-09-03,08NB017,,750.239990234375
2024-09-04,08NB017,,750.2839965820312
2024-09-05,08NB017,,750.2310180664062
2024-09-06,08NB017,,750.1680297851562
2024-09-07,08NB017,,750.125
2024-09-08,08NB017,,750.1129760742188
2024-09-09,08NB017,,750.1599731445312
2024-09-10,08NB017,,750.156982421875
2024-09-11,08NB017,,750.1510009765625
2024-09-12,08NB017,,750.18701171875
2024-09-13,08NB017,,750.2449951171875
2024-09-14,08NB017,,750.3159790039062
2024-09-15,08NB017,,750.3900146484375
2024-09-16,08NB017,,750.3389892578125
2024-09-17,08NB017,,750.2529907226562
2024-09-18,08NB017,,750.218994140625
2024-09-19,08NB017,,750.156005859375
2024-09-20,08NB017,,750.0540161132812
2024-09-21,08NB017,,749.905029296875
2024-09-22,08NB017,,749.8099975585938
2024-09-23,08NB017,,749.7589721679688
2024-09-24,08NB017,,749.6309814453125
2024-09-25,08NB017,,749.6329956054688
2024-09-26,08NB017,,749.8159790039062
2024-09-27,08NB017,,749.8300170898438
2024-09-28,08NB017,,749.802001953125
2024-09-29,08NB017,,749.7639770507812
2024-09-30,08NB017,,749.697998046875
2024-10-01,08NB017,,749.56201171875
2024-10-02,08NB017,,749.4710083007812
2024-10-03,08NB017,,749.3259887695312
2024-10-04,08NB017,,749.1740112304688
2024-10-05,08NB017,,749.0889892578125
2024-10-06,08NB017,,748.97900390625
2024-10-07,08NB017,,748.844970703125
2024-10-08,08NB017,,748.72900390625
2024-10-09,08NB017,,748.6669921875
2024-10-10,08NB017,,748.56298828125
2024-10-11,08NB017,,748.4039916992188
2024-10-12,08NB017,,748.2379760742188
2024-10-13,08NB017,,748.0759887695312
2024-10-14,08NB017,,747.9320068359375
2024-10-15,08NB017,,747.8289794921875
2024-10-16,08NB017,,747.7839965820312
2024-10-17,08NB017,,747.8079833984375
2024-10-18,08NB017,,747.7869873046875
2024-10-19,08NB017,,747.7860107421875
2024-10-20,08NB017,,747.8930053710938
2024-10-21,08NB017,,748.0969848632812
2024-10-22,08NB017,,748.1859741210938
2024-10-23,08NB017,,748.1740112304688
2024-10-24,08NB017,,748.1640014648438
2024-10-25,08NB017,,748.0759887695312
2024-10-26,08NB017,,748.0339965820312
2024-10-27,08NB017,,748.0880126953125
2024-10-28,08NB017,,748.1610107421875
2024-10-29,08NB017,,748.1530151367188
2024-10-30,08NB017,,748.083984375
2024-10-31,08NB017,,747.9990234375
2024-11-01,08NB017,,747.948974609375
2024-11-02,08NB017,,747.9929809570312
2024-11-03,08NB017,,748.0469970703125
2024-11-04,08NB017,,748.0709838867188
2024-11-05,08NB017,,748.1119995117188
2024-11-06,08NB017,,748.0869750976562
2024-11-07,08NB017,,748.041015625
2024-11-08,08NB017,,748.0139770507812
2024-11-09,08NB017,,748.0640258789062
2024-11-10,08NB017,,748.0999755859375
2024-11-11,08NB017,,748.1430053710938
2024-11-12,08NB017,,748.1859741210938
2024-11-13,08NB017,,748.1810302734375
2024-11-14,08NB017,,748.1640014648438
2024-11-15,08NB017,,748.1160278320312
2024-11-16,08NB017,,748.0239868164062
2024-11-17,08NB017,,748.0
2024-11-18,08NB017,,747.9359741210938
2024-11-19,08NB017,,747.8140258789062
2024-11-20,08NB017,,747.6339721679688
2024-11-21,08NB017,,747.4400024414062
2024-11-22,08NB017,,747.2210083007812
2024-11-23,08NB017,,747.0469970703125
2024-11-24,08NB017,,746.9119873046875
2024-11-25,08NB017,,746.7050170898438
2024-11-26,08NB017,,746.4840087890625
2024-11-27,08NB017,,746.2869873046875
2024-11-28,08NB017,,746.0449829101562
2024-11-29,08NB017,,745.7880249023438
2024-11-30,08NB017,,745.5750122070312
2024-12-01,08NB017,,745.39599609375
2024-12-02,08NB017,,745.2160034179688
2024-12-03,08NB017,,745.0430297851562
2024-12-04,08NB017,,744.8109741210938
2024-12-05,08NB017,,744.6409912109375
2024-12-06,08NB017,,744.4959716796875
2024-12-07,08NB017,,744.4509887695312
2024-12-08,08NB017,,744.469970703125
2024-12-09,08NB017,,744.4080200195312
2024-12-10,08NB017,,744.2109985351562
2024-12-11,08NB017,,744.0050048828125
2024-12-12,08NB017,,743.7769775390625
2024-12-13,08NB017,,743.5969848632812
2024-12-14,08NB017,,743.4580078125
2024-12-15,08NB017,,743.4180297851562
2024-12-16,08NB017,,743.2899780273438
2024-12-17,08NB017,,743.06201171875
2024-12-18,08NB017,,742.9349975585938
2024-12-19,08NB017,,742.8839721679688
2024-12-20,08NB017,,742.8319702148438
2024-12-21,08NB017,,742.8179931640625
2024-12-22,08NB017,,742.8109741210938
2024-12-23,08NB017,,742.8350219726562
2024-12-24,08NB017,,742.8569946289062
2024-12-25,08NB017,,742.8829956054688
2024-12-26,08NB017,,742.906005859375
2024-12-27,08NB017,,742.9130249023438
2024-12-28,08NB017,,742.8759765625
2024-12-29,08NB017,,742.8690185546875
2024-12-30,08NB017,,742.8670043945312
2024-12-31,08NB017,,742.7990112304688
2025-01-01,08NB017,,742.6510009765625
2025-01-02,08NB017,,742.4299926757812
2025-01-03,08NB017,,742.14599609375
2025-01-04,08NB017,,741.9149780273438
2025-01-05,08NB017,,741.677978515625
2025-01-06,08NB017,,741.43798828125
2025-01-07,08NB017,,741.1259765625
2025-01-08,08NB017,,740.905029296875
2025-01-09,08NB017,,740.6749877929688
2025-01-10,08NB017,,740.531005859375
2025-01-11,08NB017,,740.530029296875
2025-01-12,08NB017,,740.489013671875
2025-01-13,08NB017,,740.3499755859375
2025-01-14,08NB017,,740.1589965820312
2025-01-15,08NB017,,739.9920043945312
2025-01-16,08NB017,,739.8939819335938
2025-01-17,08NB017,,739.7750244140625
2025-01-18,08NB017,,739.5479736328125
2025-01-19,08NB017,,739.2559814453125
2025-01-20,08NB017,,738.9520263671875
2025-01-21,08NB017,,738.7420043945312
2025-01-22,08NB017,,738.5440063476562
2025-01-23,08NB017,,738.3309936523438
2025-01-24,08NB017,,738.1729736328125
2025-01-25,08NB017,,738.0440063476562
2025-01-26,08NB017,,737.9190063476562
2025-01-27,08NB017,,737.77197265625
2025-01-28,08NB017,,737.5809936523438
2025-01-29,08NB017,,737.406982421875
2025-01-30,08NB017,,737.2860107421875
2025-01-31,08NB017,,737.135986328125
2025-02-01,08NB017,,737.010986328125
2025-02-02,08NB017,,736.7930297851562
2025-02-03,08NB017,,736.47900390625
2025-02-04,08NB017,,736.1370239257812
2025-02-05,08NB017,,735.7830200195312
2025-02-06,08NB017,,735.4400024414062
2025-02-07,08NB017,,735.0859985351562
2025-02-08,08NB017,,734.7650146484375
2025-02-09,08NB017,,734.5120239257812
2025-02-10,08NB017,,734.1849975585938
2025-02-11,08NB017,,733.8569946289062
2025-02-12,08NB017,,733.5079956054688
2025-02-13,08NB017,,733.1810302734375
2025-02-14,08NB017,,732.8469848632812
2025-02-15,08NB017,,732.5850219726562
2025-02-16,08NB017,,732.2949829101562
2025-02-17,08NB017,,732.0260009765625
2025-02-18,08NB017,,731.7739868164062
2025-02-19,08NB017,,731.5130004882812
2025-02-20,08NB017,,731.3660278320312
2025-02-21,08NB017,,731.2340087890625
2025-02-22,08NB017,,731.1729736328125
2025-02-23,08NB017,,731.2000122070312
2025-02-24,08NB017,,731.2150268554688
2025-02-25,08NB017,,731.2059936523438
2025-02-26,08NB017,,731.1630249023438
2025-02-27,08NB017,,731.14599609375
2025-02-28,08NB017,,731.14697265625
2025-03-01,08NB017,,731.1389770507812
2025-03-02,08NB017,,731.1519775390625
2025-03-03,08NB017,,731.1649780273438
2025-03-04,08NB017,,731.093994140625
2025-03-05,08NB017,,730.9420166015625
2025-03-06,08NB017,,730.7310180664062
2025-03-07,08NB017,,730.697998046875
2025-03-08,08NB017,,730.7150268554688
2025-03-09,08NB017,,730.7570190429688
2025-03-10,08NB017,,730.7869873046875
2025-03-11,08NB017,,730.7360229492188
2025-03-12,08NB017,,730.56201171875
2025-03-13,08NB017,,730.4840087890625
2025-03-14,08NB017,,730.4210205078125
2025-03-15,08NB017,,730.3779907226562
2025-03-16,08NB017,,730.385009765625
2025-03-17,08NB017,,730.3909912109375
2025-03-18,08NB017,,730.3980102539062
2025-03-19,08NB017,,730.3590087890625
2025-03-20,08NB017,,730.3350219726562
2025-03-21,08NB017,,730.3510131835938
2025-03-22,08NB017,,730.3729858398438
2025-03-23,08NB017,,730.385009765625
2025-03-24,08NB017,,730.4039916992188
2025-03-25,08NB017,,730.375
2025-03-26,08NB017,,730.280029296875
2025-03-27,08NB017,,730.176025390625
2025-03-28,08NB017,,730.14501953125
2025-03-29,08NB017,,730.1400146484375
2025-03-30,08NB017,,730.166015625
2025-03-31,08NB017,,730.18701171875
2025-04-01,08NB017,,730.1829833984375
2025-04-02,08NB017,,730.1539916992188
2025-04-03,08NB017,,730.0330200195312
2025-04-04,08NB017,,729.9019775390625
2025-04-05,08NB017,,729.8350219726562
2025-04-06,08NB017,,729.7919921875
2025-04-07,08NB017,,729.7880249023438
2025-04-08,08NB017,,729.8159790039062
2025-04-09,08NB017,,729.8270263671875
2025-04-10,08NB017,,729.7739868164062
2025-04-11,08NB017,,729.739013671875
2025-04-12,08NB017,,729.7319946289062
2025-04-13,08NB017,,729.739013671875
2025-04-14,08NB017,,729.635986328125
2025-04-15,08NB017,,729.541015625
2025-04-16,08NB017,,729.4739990234375
2025-04-17,08NB017,,729.4149780273438
2025-04-18,08NB017,,729.3809814453125
2025-04-19,08NB017,,729.4229736328125
2025-04-20,08NB017,,729.4619750976562
2025-04-21,08NB017,,729.4329833984375
2025-04-22,08NB017,,729.3270263671875
2025-04-23,08NB017,,729.155029296875
2025-04-24,08NB017,,729.0070190429688
2025-04-25,08NB017,,729.0139770507812
2025-04-26,08NB017,,729.0800170898438
2025-04-27,08NB017,,729.1630249023438
2025-04-28,08NB017,,729.2449951171875
2025-04-29,08NB017,,729.3419799804688
2025-04-30,08NB017,,729.4359741210938
2025-05-01,08NB017,,729.5239868164062
2025-05-02,08NB017,,729.6290283203125
2025-05-03,08NB017,,729.7739868164062
2025-05-04,08NB017,,729.9439697265625
2025-05-05,08NB017,,730.094970703125
2025-05-06,08NB017,,730.22998046875
2025-05-07,08NB017,,730.3770141601562
2025-05-08,08NB017,,730.5469970703125
2025-05-09,08NB017,,730.7109985351562
2025-05-10,08NB017,,730.8670043945312
2025-05-11,08NB017,,731.0269775390625
2025-05-12,08NB017,,731.2030029296875
2025-05-13,08NB017,,731.3820190429688
2025-05-14,08NB017,,731.5679931640625
2025-05-15,08NB017,,731.7579956054688
2025-05-16,08NB017,,731.9349975585938
2025-05-17,08NB017,,732.1160278320312
2025-05-18,08NB017,,732.302001953125
2025-05-19,08NB017,,732.4879760742188
2025-05-20,08NB017,,732.6710205078125
2025-05-21,08NB017,,732.843994140625
2025-05-22,08NB017,,733.0009765625
2025-05-23,08NB017,,733.156005859375
2025-05-24,08NB017,,733.3140258789062
2025-05-25,08NB017,,733.4949951171875
2025-05-26,08NB017,,733.7689819335938
2025-05-27,08NB017,,734.1220092773438
2025-05-28,08NB017,,734.448974609375
2025-05-29,08NB017,,734.864013671875
2025-05-30,08NB017,,735.3829956054688
2025-05-31,08NB017,,735.8829956054688
2025-06-01,08NB017,,736.427001953125
2025-06-02,08NB017,,736.8480224609375
2025-06-03,08NB017,,737.1680297851562
2025-06-04,08NB017,,737.4359741210938
2025-06-05,08NB017,,737.697021484375
2025-06-06,08NB017,,738.0059814453125
2025-06-07,08NB017,,738.3690185546875
2025-06-08,08NB017,,738.7340087890625
2025-06-09,08NB017,,739.1329956054688
2025-06-10,08NB017,,739.5479736328125
2025-06-11,08NB017,,739.947998046875
2025-06-12,08NB017,,740.3480224609375
2025-06-13,08NB017,,740.8170166015625
2025-06-14,08NB017,,741.2559814453125
2025-06-15,08NB017,,741.6439819335938
2025-06-16,08NB017,,742.0079956054688
2025-06-17,08NB017,,742.3579711914062
2025-06-18,08NB017,,742.6909790039062
2025-06-19,08NB017,,743.041015625
2025-06-20,08NB017,,743.364990234375
2025-06-21,08NB017,,743.6729736328125
2025-06-22,08NB017,,743.948974609375
2025-06-23,08NB017,,744.1909790039062
2025-06-24,08NB017,,744.4180297851562
2025-06-25,08NB017,,744.6749877929688
2025-06-26,08NB017,,744.9530029296875
2025-06-27,08NB017,,745.2420043945312
2025-06-28,08NB017,,745.5360107421875
2025-06-29,08NB017,,745.8209838867188
2025-06-30,08NB017,,746.0759887695312
2025-07-01,08NB017,,746.31201171875
2025-07-02,08NB017,,746.5910034179688
2025-07-03,08NB017,,746.9039916992188
2025-07-04,08NB017,,747.156005859375
2025-07-05,08NB017,,747.385009765625
2025-07-06,08NB017,,747.6290283203125
2025-07-07,08NB017,,747.8350219726562
2025-07-08,08NB017,,748.0029907226562
2025-07-09,08NB017,,748.2540283203125
2025-07-10,08NB017,,748.5819702148438
2025-07-11,08NB017,,748.8060302734375
2025-07-12,08NB017,,748.9650268554688
2025-07-13,08NB017,,749.198974609375
2025-07-14,08NB017,,749.4719848632812
2025-07-15,08NB017,,749.7459716796875
2025-07-16,08NB017,,749.9639892578125
2025-07-17,08NB017,,750.1539916992188
2025-07-18,08NB017,,750.3660278320312
2025-07-19,08NB017,,750.614990234375
2025-07-20,08NB017,,750.8410034179688
2025-07-21,08NB017,,751.0440063476562
2025-07-22,08NB017,,751.25
2025-07-23,08NB017,,751.405029296875
2025-07-24,08NB017,,751.552001953125
2025-07-25,08NB017,,751.8289794921875
2025-07-26,08NB017,,752.0750122070312
2025-07-27,08NB017,,752.2219848632812
2025-07-28,08NB017,,752.323974609375
2025-07-29,08NB017,,752.4329833984375
2025-07-30,08NB017,,752.4730224609375
2025-07-31,08NB017,,752.5139770507812
2025-08-01,08NB017,,752.5869750976562
2025-08-02,08NB017,,752.677978515625
2025-08-03,08NB017,,752.8170166015625
2025-08-04,08NB017,,752.9619750976562
2025-08-05,08NB017,,753.0560302734375
2025-08-06,08NB017,,753.0809936523438
2025-08-07,08NB017,,753.125
2025-08-08,08NB017,,753.1619873046875
2025-08-09,08NB017,,753.198974609375
2025-08-10,08NB017,,753.2119750976562
2025-08-11,08NB017,,753.2620239257812
2025-08-12,08NB017,,753.2329711914062
2025-08-13,08NB017,,753.2449951171875
2025-08-14,08NB017,,753.27001953125
2025-08-15,08NB017,,753.2670288085938
2025-08-16,08NB017,,753.3800048828125
2025-08-17,08NB017,,753.5599975585938
2025-08-18,08NB017,,753.5900268554688
2025-08-19,08NB017,,753.5490112304688
2025-08-20,08NB017,,753.5269775390625
2025-08-21,08NB017,,753.4459838867188
2025-08-22,08NB017,,753.35400390625
2025-08-23,08NB017,,753.2659912109375
2025-08-24,08NB017,,753.1810302734375
2025-08-25,08NB017,,753.0969848632812
2025-08-26,08NB017,,752.9979858398438
2025-08-27,08NB017,,752.9099731445312
2025-08-28,08NB017,,752.8590087890625
2025-08-29,08NB017,,752.791015625
2025-08-30,08NB017,,752.760009765625
2025-08-31,08NB017,,752.7349853515625
2025-09-01,08NB017,,752.677001953125
2025-09-02,08NB017,,752.6160278320312
2025-09-03,08NB017,,752.5759887695312
2025-09-04,08NB017,,752.5280151367188
2025-09-05,08NB017,,752.510986328125
2025-09-06,08NB017,,752.5269775390625
2025-09-07,08NB017,,752.6079711914062
2025-09-08,08NB017,,752.677001953125
