DATE,STATION_NUMBER,DISCHARGE,LEVEL
2022-07-12,08MF040,5660.0,7.488999843597412
2022-07-13,08MF040,5600.0,7.423999786376953
2022-07-14,08MF040,5560.0,7.370999813079834
2022-07-15,08MF040,5640.0,7.4629998207092285
2022-07-16,08MF040,5740.0,7.584000110626221
2022-07-17,08MF040,5560.0,7.367000102996826
2022-07-18,08MF040,5230.0,6.98799991607666
2022-07-19,08MF040,5030.0,6.74399995803833
2022-07-20,08MF040,4810.0,6.482999801635742
2022-07-21,08MF040,4700.0,6.35699987411499
2022-07-22,08MF040,4610.0,6.244999885559082
2022-07-23,08MF040,4440.0,6.034999847412109
2022-07-24,08MF040,4240.0,5.791999816894531
2022-07-25,08MF040,4090.0,5.60099983215332
2022-07-26,08MF040,3970.0,5.453000068664551
2022-07-27,08MF040,3870.0,5.329999923706055
2022-07-28,08MF040,3800.0,5.23799991607666
2022-07-29,08MF040,3720.0,5.138000011444092
2022-07-30,08MF040,3670.0,5.071000099182129
2022-07-31,08MF040,3660.0,5.058000087738037
2022-08-01,08MF040,3640.0,5.031000137329102
2022-08-02,08MF040,3590.0,4.968999862670898
2022-08-03,08MF040,3480.0,4.823999881744385
2022-08-04,08MF040,3390.0,4.710999965667725
2022-08-05,08MF040,3320.0,4.61899995803833
2022-08-06,08MF040,3220.0,4.484000205993652
2022-08-07,08MF040,3120.0,4.360000133514404
2022-08-08,08MF040,3020.0,4.2230000495910645
2022-08-09,08MF040,2870.0,4.013999938964844
2022-08-10,08MF040,2720.0,3.816999912261963
2022-08-11,08MF040,2660.0,3.7260000705718994
2022-08-12,08MF040,2630.0,3.684999942779541
2022-08-13,08MF040,2570.0,3.609999895095825
2022-08-14,08MF040,2520.0,3.5429999828338623
2022-08-15,08MF040,2540.0,3.562000036239624
2022-08-16,08MF040,2560.0,3.5899999141693115
2022-08-17,08MF040,2540.0,3.559000015258789
2022-08-18,08MF040,2480.0,3.4779999256134038
2022-08-19,08MF040,2430.0,3.407999992370605
2022-08-20,08MF040,2390.0,3.361000061035156
2022-08-21,08MF040,2350.0,3.302000045776367
2022-08-22,08MF040,2310.0,3.234999895095825
2022-08-23,08MF040,2290.0,3.213000059127808
2022-08-24,08MF040,2310.0,3.243000030517578
2022-08-25,08MF040,2270.0,3.184000015258789
2022-08-26,08MF040,2210.0,3.1010000705718994
2022-08-27,08MF040,2180.0,3.049000024795532
2022-08-28,08MF040,2110.0,2.950999975204468
2022-08-29,08MF040,2050.0,2.861999988555908
2022-08-30,08MF040,2030.0,2.8420000076293945
2022-08-31,08MF040,2010.0,2.813999891281128
2022-09-01,08MF040,1990.0,2.7860000133514404
2022-09-02,08MF040,1940.0,2.703000068664551
2022-09-03,08MF040,1880.0,2.61299991607666
2022-09-04,08MF040,1850.0,2.571000099182129
2022-09-05,08MF040,1830.0,2.5409998893737797
2022-09-06,08MF040,1780.0,2.46399998664856
2022-09-07,08MF040,1730.0,2.388000011444092
2022-09-08,08MF040,1730.0,2.3910000324249268
2022-09-09,08MF040,1730.0,2.3940000534057617
2022-09-10,08MF040,1630.0,2.24399995803833
2022-09-11,08MF040,1480.0,2.009000062942505
2022-09-12,08MF040,1380.0,1.8450000286102293
2022-09-13,08MF040,1380.0,1.843999981880188
2022-09-14,08MF040,1310.0,1.7319999933242798
2022-09-15,08MF040,1260.0,1.6610000133514404
2022-09-16,08MF040,1210.0,1.5740000009536743
2022-09-17,08MF040,1240.0,1.6200000047683716
2022-09-18,08MF040,1220.0,1.587000012397766
2022-09-19,08MF040,1220.0,1.5859999656677246
2022-09-20,08MF040,1230.0,1.5980000495910645
2022-09-21,08MF040,1240.0,1.6139999628067017
2022-09-22,08MF040,1210.0,1.5779999494552612
2022-09-23,08MF040,1150.0,1.4769999980926514
2022-09-24,08MF040,1100.0,1.3969999551773071
2022-09-25,08MF040,1050.0,1.3109999895095823
2022-09-26,08MF040,1020.0,1.2580000162124634
2022-09-27,08MF040,1010.0,1.2330000400543213
2022-09-28,08MF040,1010.0,1.2330000400543213
2022-09-29,08MF040,1000.0,1.22599995136261
2022-09-30,08MF040,1000.0,1.218999981880188
2022-10-01,08MF040,995.0,1.2109999656677246
2022-10-02,08MF040,998.0,1.215000033378601
2022-10-03,08MF040,999.0,1.2170000076293943
2022-10-04,08MF040,982.0,1.1890000104904177
2022-10-05,08MF040,965.0,1.159999966621399
2022-10-06,08MF040,958.0,1.1460000276565552
2022-10-07,08MF040,946.0,1.1260000467300415
2022-10-08,08MF040,864.0,0.9829999804496764
2022-10-09,08MF040,857.0,0.9700000286102296
2022-10-10,08MF040,846.0,0.9509999752044678
2022-10-11,08MF040,886.0,1.0199999809265137
2022-10-12,08MF040,886.0,1.0210000276565552
2022-10-13,08MF040,869.0,0.9919999837875366
2022-10-14,08MF040,878.0,1.006999969482422
2022-10-15,08MF040,843.0,0.9449999928474426
2022-10-16,08MF040,771.0,0.8159999847412109
2022-10-17,08MF040,744.0,0.765999972820282
2022-10-18,08MF040,719.0,0.7200000286102295
2022-10-19,08MF040,745.0,0.765999972820282
2022-10-20,08MF040,771.0,0.8149999976158142
2022-10-21,08MF040,762.0,0.7990000247955322
2022-10-22,08MF040,751.0,0.7789999842643738
2022-10-23,08MF040,727.0,0.734000027179718
2022-10-24,08MF040,664.0,0.6179999709129333
2022-10-25,08MF040,666.0,0.6200000047683716
2022-10-26,08MF040,662.0,0.6129999756813049
2022-10-27,08MF040,721.0,0.7229999899864197
2022-10-28,08MF040,735.0,0.75
2022-10-29,08MF040,702.0,0.6890000104904175
2022-10-30,08MF040,649.0,0.5889999866485596
2022-10-31,08MF040,715.0,0.7120000123977661
2022-11-01,08MF040,725.0,0.7319999933242798
2022-11-02,08MF040,718.0,0.7179999947547913
2022-11-03,08MF040,730.0,0.7400000095367432
2022-11-04,08MF040,700.0,0.6840000152587891
2022-11-05,08MF040,691.0,0.6679999828338623
2022-11-06,08MF040,666.0,0.6200000047683716
2022-11-07,08MF040,634.0,0.5609999895095825
2022-11-08,08MF040,575.0,0.44600000977516174
2022-11-09,08MF040,476.0,0.2509999871253968
2022-11-10,08MF040,400.0,0.09300000220537186
2022-11-11,08MF040,360.0,0.00800000037997961
2022-11-12,08MF040,377.0,0.04399999976158142
2022-11-13,08MF040,470.0,0.2380000054836273
2022-11-14,08MF040,522.0,0.34200000762939453
2022-11-15,08MF040,547.0,0.3919999897480011
2022-11-16,08MF040,549.0,0.3959999978542328
2022-11-17,08MF040,552.0,0.40299999713897705
2022-11-18,08MF040,542.0,0.38199999928474426
2022-11-19,08MF040,519.0,0.3370000123977661
2022-11-20,08MF040,480.0,0.25999999046325684
2022-11-21,08MF040,479.0,0.257999986410141
2022-11-22,08MF040,469.0,0.23600000143051147
2022-11-23,08MF040,524.0,0.3470000028610229
2022-11-24,08MF040,543.0,0.3840000033378601
2022-11-25,08MF040,543.0,0.3849999904632568
2022-11-26,08MF040,561.0,0.4189999997615814
2022-11-27,08MF040,589.0,0.4729999899864197
2022-11-28,08MF040,580.0,0.4569999873638153
2022-11-29,08MF040,531.0,0.3619999885559082
2022-11-30,08MF040,524.0,0.3470000028610229
2022-12-01,08MF040,459.0,0.2140000015497208
2022-12-02,08MF040,368.0,0.026000000536441803
2022-12-03,08MF040,304.0,-0.0820000022649765
2022-12-04,08MF040,249.0,
2022-12-05,08MF040,239.0,
2022-12-06,08MF040,257.0,
2022-12-07,08MF040,315.0,-0.057999998331069946
2022-12-08,08MF040,376.0,0.04100000113248825
2022-12-09,08MF040,437.0,0.1710000038146973
2022-12-10,08MF040,447.0,0.19099999964237213
2022-12-11,08MF040,486.0,0.27000001072883606
2022-12-12,08MF040,490.0,0.27900001406669617
2022-12-13,08MF040,448.0,0.193000003695488
2022-12-14,08MF040,437.0,0.17000000178813934
2022-12-15,08MF040,449.0,0.19499999284744263
2022-12-16,08MF040,440.0,0.17800000309944153
2022-12-17,08MF040,440.0,0.17800000309944153
2022-12-18,08MF040,424.0,0.14399999380111694
2022-12-19,08MF040,378.0,0.04800000041723251
2022-12-20,08MF040,332.0,-0.04600000008940697
2022-12-21,08MF040,225.0,
2022-12-22,08MF040,274.0,
2022-12-23,08MF040,316.0,-0.09300000220537186
2022-12-24,08MF040,321.0,-0.07800000160932541
2022-12-25,08MF040,319.0,-0.08299999684095383
2022-12-26,08MF040,391.0,0.07400000095367432
2022-12-27,08MF040,450.0,0.1979999989271164
2022-12-28,08MF040,478.0,0.2540000081062317
2022-12-29,08MF040,482.0,0.2630000114440918
2022-12-30,08MF040,473.0,0.2450000047683716
2022-12-31,08MF040,475.0,0.24799999594688416
2023-01-01,08MF040,477.0,0.2529999911785126
2023-01-02,08MF040,481.0,0.26100000739097595
2023-01-03,08MF040,477.0,0.2529999911785126
2023-01-04,08MF040,471.0,0.2409999966621399
2023-01-05,08MF040,469.0,0.2370000034570694
2023-01-06,08MF040,468.0,0.23499999940395355
2023-01-07,08MF040,466.0,0.23000000417232516
2023-01-08,08MF040,468.0,0.23399999737739563
2023-01-09,08MF040,471.0,0.239999994635582
2023-01-10,08MF040,469.0,0.23600000143051147
2023-01-11,08MF040,429.0,0.15299999713897705
2023-01-12,08MF040,454.0,0.20600000023841855
2023-01-13,08MF040,463.0,0.22499999403953552
2023-01-14,08MF040,464.0,0.22599999606609344
2023-01-15,08MF040,461.0,0.22100000083446503
2023-01-16,08MF040,466.0,0.23100000619888303
2023-01-17,08MF040,468.0,0.23499999940395355
2023-01-18,08MF040,466.0,0.23100000619888303
2023-01-19,08MF040,470.0,0.2380000054836273
2023-01-20,08MF040,472.0,0.2430000007152557
2023-01-21,08MF040,475.0,0.24899999797344208
2023-01-22,08MF040,472.0,0.2430000007152557
2023-01-23,08MF040,469.0,0.23600000143051147
2023-01-24,08MF040,465.0,0.22699999809265137
2023-01-25,08MF040,460.0,0.2189999967813492
2023-01-26,08MF040,461.0,0.2199999988079071
2023-01-27,08MF040,469.0,0.2370000034570694
2023-01-28,08MF040,466.0,0.23100000619888303
2023-01-29,08MF040,441.0,0.18000000715255737
2023-01-30,08MF040,415.0,0.12399999797344208
2023-01-31,08MF040,400.0,0.09399999678134918
2023-02-01,08MF040,427.0,0.1509999930858612
2023-02-02,08MF040,462.0,0.22200000286102292
2023-02-03,08MF040,473.0,0.2460000067949295
2023-02-04,08MF040,479.0,0.25699999928474426
2023-02-05,08MF040,478.0,0.25600001215934753
2023-02-06,08MF040,475.0,0.24799999594688416
2023-02-07,08MF040,475.0,0.24799999594688416
2023-02-08,08MF040,475.0,0.24799999594688416
2023-02-09,08MF040,481.0,0.26100000739097595
2023-02-10,08MF040,489.0,0.2759999930858612
2023-02-11,08MF040,487.0,0.27399998903274536
2023-02-12,08MF040,489.0,0.2759999930858612
2023-02-13,08MF040,494.0,0.28600001335144043
2023-02-14,08MF040,476.0,0.25
2023-02-15,08MF040,481.0,0.25999999046325684
2023-02-16,08MF040,479.0,0.25699999928474426
2023-02-17,08MF040,475.0,0.25
2023-02-18,08MF040,484.0,0.2660000026226044
2023-02-19,08MF040,489.0,0.2770000100135803
2023-02-20,08MF040,491.0,0.2800000011920929
2023-02-21,08MF040,488.0,0.2750000059604645
2023-02-22,08MF040,475.0,0.24799999594688416
2023-02-23,08MF040,453.0,0.20499999821186063
2023-02-24,08MF040,403.0,0.0989999994635582
2023-02-25,08MF040,388.0,0.06700000166893005
2023-02-26,08MF040,418.0,0.13199999928474426
2023-02-27,08MF040,412.0,0.11800000071525574
2023-02-28,08MF040,420.0,0.13500000536441803
2023-03-01,08MF040,428.0,0.15299999713897705
2023-03-02,08MF040,423.0,0.14100000262260437
2023-03-03,08MF040,429.0,0.15399999916553497
2023-03-04,08MF040,437.0,0.17000000178813934
2023-03-05,08MF040,442.0,0.1809999942779541
2023-03-06,08MF040,443.0,0.181999996304512
2023-03-07,08MF040,439.0,0.17499999701976776
2023-03-08,08MF040,435.0,0.16699999570846558
2023-03-09,08MF040,434.0,0.164000004529953
2023-03-10,08MF040,439.0,0.17499999701976776
2023-03-11,08MF040,439.0,0.17399999499320984
2023-03-12,08MF040,435.0,0.16699999570846558
2023-03-13,08MF040,436.0,0.1679999977350235
2023-03-14,08MF040,436.0,0.16899999976158142
2023-03-15,08MF040,438.0,0.17299999296665192
2023-03-16,08MF040,436.0,0.16899999976158142
2023-03-17,08MF040,433.0,0.16200000047683716
2023-03-18,08MF040,433.0,0.16300000250339508
2023-03-19,08MF040,433.0,0.16200000047683716
2023-03-20,08MF040,443.0,0.18400000035762787
2023-03-21,08MF040,458.0,0.21299999952316284
2023-03-22,08MF040,412.0,0.1169999986886978
2023-03-23,08MF040,360.0,0.008999999612569809
2023-03-24,08MF040,366.0,0.02199999988079071
2023-03-25,08MF040,372.0,0.03500000014901161
2023-03-26,08MF040,378.0,0.04699999839067459
2023-03-27,08MF040,384.0,0.05900000035762787
2023-03-28,08MF040,390.0,0.0729999989271164
2023-03-29,08MF040,404.0,0.10199999809265135
2023-03-30,08MF040,402.0,0.09799999743700027
2023-03-31,08MF040,414.0,0.12399999797344208
2023-04-01,08MF040,418.0,0.13199999928474426
2023-04-02,08MF040,425.0,0.1449999958276749
2023-04-03,08MF040,434.0,0.164000004529953
2023-04-04,08MF040,438.0,0.17299999296665192
2023-04-05,08MF040,435.0,0.16699999570846558
2023-04-06,08MF040,438.0,0.17299999296665192
2023-04-07,08MF040,450.0,0.19699999690055847
2023-04-08,08MF040,471.0,0.2409999966621399
2023-04-09,08MF040,493.0,0.2840000092983246
2023-04-10,08MF040,531.0,0.36000001430511475
2023-04-11,08MF040,582.0,0.460999995470047
2023-04-12,08MF040,657.0,0.6029999852180481
2023-04-13,08MF040,703.0,0.6899999976158142
2023-04-14,08MF040,752.0,0.7799999713897705
2023-04-15,08MF040,801.0,0.8700000047683716
2023-04-16,08MF040,839.0,0.9380000233650208
2023-04-17,08MF040,874.0,1.0
2023-04-18,08MF040,933.0,1.1030000448226929
2023-04-19,08MF040,981.0,1.187000036239624
2023-04-20,08MF040,996.0,1.212000012397766
2023-04-21,08MF040,1020.0,1.25
2023-04-22,08MF040,1070.0,1.3339999914169312
2023-04-23,08MF040,1120.0,1.4210000038146973
2023-04-24,08MF040,1170.0,1.5119999647140503
2023-04-25,08MF040,1330.0,1.7619999647140503
2023-04-26,08MF040,1640.0,2.252000093460083
2023-04-27,08MF040,1800.0,2.499000072479248
2023-04-28,08MF040,2080.0,2.9140000343322754
2023-04-29,08MF040,2110.0,2.9579999446868896
2023-04-30,08MF040,2170.0,3.0369999408721924
2023-05-01,08MF040,2330.0,3.2720000743865967
2023-05-02,08MF040,2660.0,3.734999895095825
2023-05-03,08MF040,3150.0,4.392000198364258
2023-05-04,08MF040,3570.0,4.939000129699707
2023-05-05,08MF040,3860.0,5.314000129699707
2023-05-06,08MF040,4280.0,5.830999851226807
2023-05-07,08MF040,4850.0,6.526999950408936
2023-05-08,08MF040,5490.0,7.296000003814697
2023-05-09,08MF040,5840.0,7.696000099182129
2023-05-10,08MF040,5730.0,7.573999881744385
2023-05-11,08MF040,5300.0,7.070000171661377
2023-05-12,08MF040,4810.0,6.486000061035156
2023-05-13,08MF040,4410.0,6.002999782562256
2023-05-14,08MF040,4210.0,5.752999782562256
2023-05-15,08MF040,4220.0,5.765999794006348
2023-05-16,08MF040,4420.0,6.006999969482422
2023-05-17,08MF040,4760.0,6.420000076293945
2023-05-18,08MF040,5090.0,6.823999881744385
2023-05-19,08MF040,5310.0,7.074999809265137
2023-05-20,08MF040,5250.0,7.010000228881836
2023-05-21,08MF040,4990.0,6.697999954223633
2023-05-22,08MF040,4830.0,6.507999897003174
2023-05-23,08MF040,4860.0,6.550000190734863
2023-05-24,08MF040,4940.0,6.638000011444092
2023-05-25,08MF040,5110.0,6.841000080108643
2023-05-26,08MF040,4960.0,6.660999774932861
2023-05-27,08MF040,4430.0,6.021999835968018
2023-05-28,08MF040,3970.0,5.453000068664551
2023-05-29,08MF040,3710.0,5.125
2023-05-30,08MF040,3660.0,5.059000015258789
2023-05-31,08MF040,3600.0,4.982999801635742
2023-06-01,08MF040,3450.0,4.788000106811523
2023-06-02,08MF040,3260.0,4.538000106811523
2023-06-03,08MF040,3050.0,4.257999897003174
2023-06-04,08MF040,2830.0,3.96399998664856
2023-06-05,08MF040,2660.0,3.733000040054321
2023-06-06,08MF040,2550.0,3.5789999961853027
2023-06-07,08MF040,2510.0,3.5220000743865967
2023-06-08,08MF040,2450.0,3.433000087738037
2023-06-09,08MF040,2360.0,3.305999994277954
2023-06-10,08MF040,2250.0,3.1589999198913574
2023-06-11,08MF040,2200.0,3.0859999656677246
2023-06-12,08MF040,2250.0,3.150000095367432
2023-06-13,08MF040,2330.0,3.265000104904175
2023-06-14,08MF040,2380.0,3.338000059127808
2023-06-15,08MF040,2390.0,3.3529999256134038
2023-06-16,08MF040,2360.0,3.315999984741211
2023-06-17,08MF040,2360.0,3.316999912261963
2023-06-18,08MF040,2330.0,3.2709999084472656
2023-06-19,08MF040,2340.0,3.2869999408721924
2023-06-20,08MF040,2350.0,3.296999931335449
2023-06-21,08MF040,2260.0,3.1700000762939453
2023-06-22,08MF040,2230.0,3.125999927520752
2023-06-23,08MF040,2200.0,3.0859999656677246
2023-06-24,08MF040,2100.0,2.937999963760376
2023-06-25,08MF040,2020.0,2.8239998817443848
2023-06-26,08MF040,1990.0,2.7799999713897705
2023-06-27,08MF040,1990.0,2.7799999713897705
2023-06-28,08MF040,2000.0,2.7869999408721924
2023-06-29,08MF040,2030.0,2.845000028610229
2023-06-30,08MF040,2030.0,2.8359999656677246
2023-07-01,08MF040,2010.0,2.806999921798706
2023-07-02,08MF040,2000.0,2.7950000762939453
2023-07-03,08MF040,1990.0,2.7839999198913574
2023-07-04,08MF040,1970.0,2.746000051498413
2023-07-05,08MF040,1930.0,2.690000057220459
2023-07-06,08MF040,1860.0,2.5899999141693115
2023-07-07,08MF040,1750.0,2.4189999103546143
2023-07-08,08MF040,1660.0,2.2850000858306885
2023-07-09,08MF040,1610.0,2.2109999656677246
2023-07-10,08MF040,1600.0,2.187999963760376
2023-07-11,08MF040,1610.0,2.2070000171661377
