DATE,STATION_NUMBER,DISCHARGE,LEVEL
2022-02-21,08CE005,2.0999999046325684,3.872999906539917
2022-02-22,08CE005,1.9900000095367432,4.01200008392334
2022-02-23,08CE005,1.870000004768372,4.236000061035156
2022-02-24,08CE005,1.7599999904632568,4.3480000495910645
2022-02-25,08CE005,1.649999976158142,4.443999767303467
2022-02-26,08CE005,1.5399999618530271,4.406000137329102
2022-02-27,08CE005,1.4600000381469729,4.302999973297119
2022-02-28,08CE005,1.4199999570846558,4.229000091552734
2022-03-01,08CE005,1.3700000047683716,4.172999858856201
2022-03-02,08CE005,1.3300000429153442,4.139999866485596
2022-03-03,08CE005,1.2799999713897705,4.105999946594238
2022-03-04,08CE005,1.2400000095367432,4.078000068664551
2022-03-05,08CE005,1.190000057220459,4.085000038146973
2022-03-06,08CE005,1.149999976158142,4.081999778747559
2022-03-07,08CE005,1.100000023841858,4.038000106811523
2022-03-08,08CE005,1.059999942779541,3.983000040054321
2022-03-09,08CE005,1.0099999904632568,3.989000082015991
2022-03-10,08CE005,0.9679999947547911,4.156000137329102
2022-03-11,08CE005,0.9229999780654908,4.158999919891357
2022-03-12,08CE005,0.878000020980835,4.089000225067139
2022-03-13,08CE005,0.8330000042915344,4.059999942779541
2022-03-14,08CE005,0.7889999747276306,4.0320000648498535
2022-03-15,08CE005,0.7440000176429749,4.02400016784668
2022-03-16,08CE005,0.6990000009536743,4.039999961853027
2022-03-17,08CE005,0.6539999842643738,4.004000186920166
2022-03-18,08CE005,0.609000027179718,4.007999897003174
2022-03-19,08CE005,0.5649999976158142,4.001999855041504
2022-03-20,08CE005,0.5429999828338623,3.9590001106262207
2022-03-21,08CE005,0.5429999828338623,4.0
2022-03-22,08CE005,0.5440000295639038,4.019000053405762
2022-03-23,08CE005,0.5440000295639038,3.990999937057495
2022-03-24,08CE005,0.5450000166893005,3.95199990272522
2022-03-25,08CE005,0.5450000166893005,3.9769999980926514
2022-03-26,08CE005,0.5460000038146973,3.946000099182129
2022-03-27,08CE005,0.546999990940094,3.9030001163482666
2022-03-28,08CE005,0.546999990940094,3.872999906539917
2022-03-29,08CE005,0.5479999780654907,3.875
2022-03-30,08CE005,0.5479999780654907,3.868000030517578
2022-03-31,08CE005,0.5490000247955322,3.8519999980926514
2022-04-01,08CE005,0.5490000247955322,3.839999914169312
2022-04-02,08CE005,0.550000011920929,3.809000015258789
2022-04-03,08CE005,0.5509999990463257,3.796999931335449
2022-04-04,08CE005,0.5509999990463257,3.7890000343322754
2022-04-05,08CE005,0.5519999861717224,3.753999948501587
2022-04-06,08CE005,0.5519999861717224,3.736999988555908
2022-04-07,08CE005,0.5529999732971191,3.747999906539917
2022-04-08,08CE005,0.5529999732971191,3.750999927520752
2022-04-09,08CE005,0.5540000200271606,3.749000072479248
2022-04-10,08CE005,0.5540000200271606,3.747999906539917
2022-04-11,08CE005,0.5550000071525574,3.723000049591065
2022-04-12,08CE005,0.5559999942779541,3.683000087738037
2022-04-13,08CE005,0.5559999942779541,3.7190001010894775
2022-04-14,08CE005,0.5569999814033508,3.736999988555908
2022-04-15,08CE005,0.5569999814033508,3.736999988555908
2022-04-16,08CE005,0.5580000281333923,3.740000009536743
2022-04-17,08CE005,0.5580000281333923,3.740999937057495
2022-04-18,08CE005,0.7570000290870667,3.733999967575073
2022-04-19,08CE005,1.0399999618530271,3.742000102996826
2022-04-20,08CE005,1.309999942779541,3.750999927520752
2022-04-21,08CE005,2.0899999141693115,3.776000022888184
2022-04-22,08CE005,2.319999933242798,3.7829999923706055
2022-04-23,08CE005,2.720000028610229,3.795000076293945
2022-04-24,08CE005,4.409999847412109,3.836999893188477
2022-04-25,08CE005,5.340000152587891,3.858999967575073
2022-04-26,08CE005,4.869999885559082,3.848000049591065
2022-04-27,08CE005,5.380000114440918,3.859999895095825
2022-04-28,08CE005,6.539999961853027,3.884000062942505
2022-04-29,08CE005,7.800000190734863,3.9079999923706055
2022-04-30,08CE005,8.609999656677246,3.924000024795532
2022-05-01,08CE005,10.399999618530272,3.9560000896453857
2022-05-02,08CE005,12.0,3.982000112533569
2022-05-03,08CE005,17.100000381469727,4.059999942779541
2022-05-04,08CE005,19.5,4.0929999351501465
2022-05-05,08CE005,16.0,4.045000076293945
2022-05-06,08CE005,13.800000190734863,4.011000156402588
2022-05-07,08CE005,12.899999618530272,3.997999906539917
2022-05-08,08CE005,13.800000190734863,4.011000156402588
2022-05-09,08CE005,18.799999237060547,4.084000110626221
2022-05-10,08CE005,21.299999237060547,4.118000030517578
2022-05-11,08CE005,18.100000381469727,4.074999809265137
2022-05-12,08CE005,18.0,4.072999954223633
2022-05-13,08CE005,19.200000762939453,4.090000152587891
2022-05-14,08CE005,20.399999618530277,4.10699987411499
2022-05-15,08CE005,19.799999237060547,4.0980000495910645
2022-05-16,08CE005,23.100000381469727,4.142000198364258
2022-05-17,08CE005,21.5,4.122000217437744
2022-05-18,08CE005,20.100000381469727,4.102000236511231
2022-05-19,08CE005,21.0,4.114999771118164
2022-05-20,08CE005,25.200000762939453,4.169000148773193
2022-05-21,08CE005,29.799999237060547,4.224999904632568
2022-05-22,08CE005,34.29999923706055,4.276999950408936
2022-05-23,08CE005,38.900001525878906,4.328000068664551
2022-05-24,08CE005,37.09999847412109,4.308000087738037
2022-05-25,08CE005,34.5,4.28000020980835
2022-05-26,08CE005,36.5,4.301000118255615
2022-05-27,08CE005,39.900001525878906,4.3379998207092285
2022-05-28,08CE005,49.79999923706055,4.440000057220459
2022-05-29,08CE005,59.0,4.527999877929688
2022-05-30,08CE005,63.400001525878906,4.567999839782715
2022-05-31,08CE005,70.0,4.626999855041504
2022-06-01,08CE005,74.5999984741211,4.665999889373779
2022-06-02,08CE005,89.80000305175781,4.791999816894531
2022-06-03,08CE005,111.0,4.953000068664551
2022-06-04,08CE005,124.0,5.051000118255615
2022-06-05,08CE005,132.0,5.109000205993652
2022-06-06,08CE005,138.0,5.151000022888184
2022-06-07,08CE005,138.0,5.1479997634887695
2022-06-08,08CE005,129.0,5.083000183105469
2022-06-09,08CE005,114.0,4.97599983215332
2022-06-10,08CE005,104.0,4.90399980545044
2022-06-11,08CE005,106.0,4.918000221252441
2022-06-12,08CE005,82.5999984741211,4.734000205993652
2022-06-13,08CE005,72.30000305175781,4.646999835968018
2022-06-14,08CE005,66.9000015258789,4.599999904632568
2022-06-15,08CE005,65.80000305175781,4.590000152587891
2022-06-16,08CE005,72.80000305175781,4.651000022888184
2022-06-17,08CE005,82.5999984741211,4.735000133514404
2022-06-18,08CE005,91.4000015258789,4.806000232696533
2022-06-19,08CE005,90.0,4.794000148773193
2022-06-20,08CE005,85.30000305175781,4.756999969482422
2022-06-21,08CE005,82.4000015258789,4.73199987411499
2022-06-22,08CE005,70.4000015258789,4.63100004196167
2022-06-23,08CE005,72.9000015258789,4.651999950408936
2022-06-24,08CE005,81.5999984741211,4.72599983215332
2022-06-25,08CE005,78.30000305175781,4.698999881744385
2022-06-26,08CE005,77.4000015258789,4.690999984741211
2022-06-27,08CE005,75.69999694824219,4.676000118255615
2022-06-28,08CE005,77.0,4.686999797821045
2022-06-29,08CE005,76.69999694824219,4.684999942779541
2022-06-30,08CE005,75.0999984741211,4.671000003814697
2022-07-01,08CE005,71.80000305175781,4.64300012588501
2022-07-02,08CE005,74.0999984741211,4.663000106811523
2022-07-03,08CE005,66.69999694824219,4.5980000495910645
2022-07-04,08CE005,63.0,4.565000057220459
2022-07-05,08CE005,63.400001525878906,4.568999767303467
2022-07-06,08CE005,61.09999847412109,4.547999858856201
2022-07-07,08CE005,59.5,4.5329999923706055
2022-07-08,08CE005,69.0999984741211,4.61899995803833
2022-07-09,08CE005,57.900001525878906,4.51800012588501
2022-07-10,08CE005,50.70000076293945,4.447999954223633
2022-07-11,08CE005,47.70000076293945,4.419000148773193
2022-07-12,08CE005,43.70000076293945,4.377999782562256
2022-07-13,08CE005,39.400001525878906,4.333000183105469
2022-07-14,08CE005,36.5,4.302000045776367
2022-07-15,08CE005,35.0,4.284999847412109
2022-07-16,08CE005,36.5,4.302000045776367
2022-07-17,08CE005,36.70000076293945,4.303999900817871
2022-07-18,08CE005,37.09999847412109,4.308000087738037
2022-07-19,08CE005,34.79999923706055,4.2829999923706055
2022-07-20,08CE005,32.20000076293945,4.252999782562256
2022-07-21,08CE005,29.799999237060547,4.224999904632568
2022-07-22,08CE005,28.399999618530277,4.208000183105469
2022-07-23,08CE005,28.200000762939453,4.205999851226807
2022-07-24,08CE005,29.299999237060547,4.218999862670898
2022-07-25,08CE005,33.20000076293945,4.263999938964844
2022-07-26,08CE005,37.59999847412109,4.313000202178955
2022-07-27,08CE005,37.20000076293945,4.309000015258789
2022-07-28,08CE005,32.5,4.25600004196167
2022-07-29,08CE005,34.79999923706055,4.2820000648498535
2022-07-30,08CE005,33.79999923706055,4.271999835968018
2022-07-31,08CE005,31.899999618530277,4.25
2022-08-01,08CE005,31.700000762939453,4.247000217437744
2022-08-02,08CE005,29.200000762939453,4.2170000076293945
2022-08-03,08CE005,33.20000076293945,4.263999938964844
2022-08-04,08CE005,34.5,4.27899980545044
2022-08-05,08CE005,29.899999618530277,4.22599983215332
2022-08-06,08CE005,30.899999618530277,4.236999988555908
2022-08-07,08CE005,31.399999618530277,4.24399995803833
2022-08-08,08CE005,27.200000762939453,4.193999767303467
2022-08-09,08CE005,24.799999237060547,4.164000034332275
2022-08-10,08CE005,24.200000762939453,4.156000137329102
2022-08-11,08CE005,24.299999237060547,4.1570000648498535
2022-08-12,08CE005,23.899999618530277,4.152999877929688
2022-08-13,08CE005,23.600000381469727,4.1479997634887695
2022-08-14,08CE005,22.200000762939453,4.130000114440918
2022-08-15,08CE005,20.200000762939453,4.104000091552734
2022-08-16,08CE005,19.200000762939453,4.089000225067139
2022-08-17,08CE005,19.799999237060547,4.0980000495910645
2022-08-18,08CE005,24.799999237060547,4.164000034332275
2022-08-19,08CE005,21.700000762939453,4.123000144958496
2022-08-20,08CE005,20.100000381469727,4.102000236511231
2022-08-21,08CE005,18.799999237060547,4.085000038146973
2022-08-22,08CE005,17.600000381469727,4.067999839782715
2022-08-23,08CE005,16.600000381469727,4.053999900817871
2022-08-24,08CE005,17.100000381469727,4.059999942779541
2022-08-25,08CE005,17.100000381469727,4.060999870300293
2022-08-26,08CE005,17.100000381469727,4.059999942779541
2022-08-27,08CE005,15.300000190734863,4.033999919891357
2022-08-28,08CE005,14.899999618530272,4.026999950408936
2022-08-29,08CE005,17.399999618530273,4.065000057220459
2022-08-30,08CE005,19.200000762939453,4.090000152587891
2022-08-31,08CE005,19.399999618530277,4.0929999351501465
2022-09-01,08CE005,20.200000762939453,4.103000164031982
2022-09-02,08CE005,16.899999618530273,4.058000087738037
2022-09-03,08CE005,16.100000381469727,4.046000003814697
2022-09-04,08CE005,18.100000381469727,4.074999809265137
2022-09-05,08CE005,16.899999618530273,4.058000087738037
2022-09-06,08CE005,15.100000381469728,4.0320000648498535
2022-09-07,08CE005,16.399999618530273,4.051000118255615
2022-09-08,08CE005,15.399999618530272,4.035999774932861
2022-09-09,08CE005,14.0,4.013999938964844
2022-09-10,08CE005,13.199999809265137,4.000999927520752
2022-09-11,08CE005,12.199999809265137,3.986000061035156
2022-09-12,08CE005,11.600000381469728,3.9760000705718994
2022-09-13,08CE005,11.199999809265137,3.9690001010894775
2022-09-14,08CE005,11.100000381469728,3.9670000076293945
2022-09-15,08CE005,11.0,3.9660000801086426
2022-09-16,08CE005,10.199999809265137,3.953000068664551
2022-09-17,08CE005,9.65999984741211,3.943000078201294
2022-09-18,08CE005,9.380000114440918,3.937999963760376
2022-09-19,08CE005,8.970000267028809,3.930000066757202
2022-09-20,08CE005,8.829999923706055,3.927999973297119
2022-09-21,08CE005,9.739999771118164,3.944000005722046
2022-09-22,08CE005,10.300000190734863,3.954999923706055
2022-09-23,08CE005,9.4399995803833,3.938999891281128
2022-09-24,08CE005,10.100000381469728,3.950000047683716
2022-09-25,08CE005,9.93000030517578,3.947999954223633
2022-09-26,08CE005,13.600000381469728,4.006999969482422
2022-09-27,08CE005,16.100000381469727,4.046000003814697
2022-09-28,08CE005,16.5,4.052000045776367
2022-09-29,08CE005,14.699999809265137,4.025000095367432
2022-09-30,08CE005,14.0,4.013999938964844
2022-10-01,08CE005,16.700000762939453,4.053999900817871
2022-10-02,08CE005,20.5,4.10699987411499
2022-10-03,08CE005,16.5,4.052000045776367
2022-10-04,08CE005,14.600000381469728,4.02400016784668
2022-10-05,08CE005,13.699999809265137,4.010000228881836
2022-10-06,08CE005,13.100000381469728,3.999000072479248
2022-10-07,08CE005,12.399999618530272,3.98799991607666
2022-10-08,08CE005,11.699999809265137,3.9779999256134033
2022-10-09,08CE005,13.0,3.997999906539917
2022-10-10,08CE005,22.399999618530277,4.132999897003174
2022-10-11,08CE005,16.899999618530273,4.058000087738037
2022-10-12,08CE005,15.100000381469728,4.0320000648498535
2022-10-13,08CE005,19.100000381469727,4.0879998207092285
2022-10-14,08CE005,28.100000381469727,4.203999996185303
2022-10-15,08CE005,27.799999237060547,4.201000213623047
2022-10-16,08CE005,27.600000381469727,4.197999954223633
2022-10-17,08CE005,24.100000381469727,4.15500020980835
2022-10-18,08CE005,22.5,4.135000228881836
2022-10-19,08CE005,23.799999237060547,4.151000022888184
2022-10-20,08CE005,22.600000381469727,4.136000156402588
2022-10-21,08CE005,19.899999618530277,4.098999977111816
2022-10-22,08CE005,18.0,4.072999954223633
2022-10-23,08CE005,16.700000762939453,4.053999900817871
2022-10-24,08CE005,16.200000762939453,4.046999931335449
2022-10-25,08CE005,15.399999618530272,4.034999847412109
2022-10-26,08CE005,14.600000381469728,4.02400016784668
2022-10-27,08CE005,15.300000190734863,4.0329999923706055
2022-10-28,08CE005,14.5,4.021999835968018
2022-10-29,08CE005,13.600000381469728,4.007999897003174
2022-10-30,08CE005,13.800000190734863,4.011000156402588
2022-10-31,08CE005,12.5,3.990999937057495
2022-11-01,08CE005,12.0,3.982000112533569
2022-11-02,08CE005,8.90999984741211,3.933000087738037
2022-11-03,08CE005,6.300000190734863,3.974999904632568
2022-11-04,08CE005,5.260000228881836,3.950000047683716
2022-11-05,08CE005,4.429999828338623,3.947999954223633
2022-11-06,08CE005,3.910000085830689,3.86299991607666
2022-11-07,08CE005,3.7899999618530273,3.861000061035156
2022-11-08,08CE005,4.389999866485596,3.9579999446868896
2022-11-09,08CE005,5.369999885559082,4.057000160217285
2022-11-10,08CE005,6.349999904632568,4.046000003814697
2022-11-11,08CE005,6.880000114440918,4.073999881744385
2022-11-12,08CE005,7.070000171661377,4.065000057220459
2022-11-13,08CE005,7.130000114440918,4.110000133514404
2022-11-14,08CE005,7.090000152587891,4.110000133514404
2022-11-15,08CE005,7.019999980926514,4.11299991607666
2022-11-16,08CE005,6.960000038146973,4.085999965667725
2022-11-17,08CE005,6.889999866485596,3.996000051498413
2022-11-18,08CE005,6.820000171661377,3.936000108718872
2022-11-19,08CE005,6.789999961853027,3.963000059127808
2022-11-20,08CE005,6.760000228881836,4.084000110626221
2022-11-21,08CE005,6.739999771118164,4.126999855041504
2022-11-22,08CE005,6.71999979019165,4.118000030517578
2022-11-23,08CE005,6.699999809265137,4.084000110626221
2022-11-24,08CE005,6.679999828338623,4.073999881744385
2022-11-25,08CE005,6.659999847412109,4.031000137329102
2022-11-26,08CE005,6.630000114440918,3.983999967575073
2022-11-27,08CE005,6.610000133514404,3.994999885559082
2022-11-28,08CE005,6.590000152587891,4.035999774932861
2022-11-29,08CE005,6.570000171661377,4.078000068664551
2022-11-30,08CE005,6.550000190734863,4.059999942779541
2022-12-01,08CE005,6.53000020980835,3.997999906539917
2022-12-02,08CE005,6.510000228881836,4.035999774932861
2022-12-03,08CE005,6.510000228881836,4.0960001945495605
2022-12-04,08CE005,6.5,4.21999979019165
2022-12-05,08CE005,6.5,4.065000057220459
2022-12-06,08CE005,6.5,3.88100004196167
2022-12-07,08CE005,6.489999771118164,3.931999921798706
2022-12-08,08CE005,6.489999771118164,3.9790000915527344
2022-12-09,08CE005,6.480000019073486,4.021999835968018
2022-12-10,08CE005,6.480000019073486,4.071000099182129
2022-12-11,08CE005,6.46999979019165,4.127999782562256
2022-12-12,08CE005,6.46999979019165,4.164000034332275
2022-12-13,08CE005,6.460000038146973,4.203000068664551
2022-12-14,08CE005,6.449999809265137,4.239999771118164
2022-12-15,08CE005,6.449999809265137,4.199999809265137
2022-12-16,08CE005,6.440000057220459,4.146999835968018
2022-12-17,08CE005,6.440000057220459,4.166999816894531
2022-12-18,08CE005,6.429999828338623,4.177999973297119
2022-12-19,08CE005,6.429999828338623,4.2210001945495605
2022-12-20,08CE005,6.420000076293945,4.352000236511231
2022-12-21,08CE005,6.420000076293945,4.527999877929688
2022-12-22,08CE005,6.409999847412109,4.74399995803833
2022-12-23,08CE005,6.400000095367432,4.860000133514404
2022-12-24,08CE005,6.400000095367432,4.919000148773193
2022-12-25,08CE005,6.400000095367432,4.9670000076293945
2022-12-26,08CE005,6.389999866485596,4.986999988555908
2022-12-27,08CE005,6.389999866485596,4.979000091552734
2022-12-28,08CE005,6.380000114440918,4.964000225067139
2022-12-29,08CE005,6.380000114440918,4.953000068664551
2022-12-30,08CE005,6.380000114440918,4.953000068664551
2022-12-31,08CE005,6.369999885559082,4.938000202178955
2023-01-01,08CE005,6.369999885559082,4.880000114440918
2023-01-02,08CE005,6.369999885559082,4.831999778747559
2023-01-03,08CE005,6.360000133514404,4.744999885559082
2023-01-04,08CE005,6.360000133514404,4.706999778747559
2023-01-05,08CE005,6.349999904632568,4.685999870300293
2023-01-06,08CE005,6.349999904632568,4.632999897003174
2023-01-07,08CE005,6.349999904632568,4.5929999351501465
2023-01-08,08CE005,6.340000152587891,4.52400016784668
2023-01-09,08CE005,6.340000152587891,4.477000236511231
2023-01-10,08CE005,6.329999923706055,4.451000213623047
2023-01-11,08CE005,6.329999923706055,4.432000160217285
2023-01-12,08CE005,6.329999923706055,4.46999979019165
2023-01-13,08CE005,6.320000171661377,4.388000011444092
2023-01-14,08CE005,6.320000171661377,4.348999977111816
2023-01-15,08CE005,6.309999942779541,4.4070000648498535
2023-01-16,08CE005,6.309999942779541,4.419000148773193
2023-01-17,08CE005,6.300000190734863,4.36299991607666
2023-01-18,08CE005,6.28000020980835,4.336999893188477
2023-01-19,08CE005,6.25,4.313000202178955
2023-01-20,08CE005,6.230000019073486,4.27400016784668
2023-01-21,08CE005,6.199999809265137,4.255000114440918
2023-01-22,08CE005,6.170000076293945,4.2210001945495605
2023-01-23,08CE005,6.150000095367432,4.209000110626221
2023-01-24,08CE005,6.099999904632568,4.181000232696533
2023-01-25,08CE005,6.079999923706055,4.199999809265137
2023-01-26,08CE005,6.059999942779541,4.2179999351501465
2023-01-27,08CE005,6.03000020980835,4.197000026702881
2023-01-28,08CE005,6.010000228881836,4.127999782562256
2023-01-29,08CE005,5.980000019073486,4.0920000076293945
2023-01-30,08CE005,5.960000038146973,4.249000072479248
2023-01-31,08CE005,5.929999828338623,4.3460001945495605
2023-02-01,08CE005,5.889999866485596,4.315000057220459
2023-02-02,08CE005,5.849999904632568,4.215000152587891
2023-02-03,08CE005,5.809999942779541,4.111999988555908
2023-02-04,08CE005,5.769999980926514,4.072999954223633
2023-02-05,08CE005,5.739999771118164,4.059000015258789
2023-02-06,08CE005,5.71999979019165,4.041999816894531
2023-02-07,08CE005,5.690000057220459,3.983999967575073
2023-02-08,08CE005,5.659999847412109,3.950999975204468
2023-02-09,08CE005,5.610000133514404,3.9800000190734863
2023-02-10,08CE005,5.559999942779541,3.99399995803833
2023-02-11,08CE005,5.519999980926514,3.9690001010894775
2023-02-12,08CE005,5.480000019073486,3.999000072479248
2023-02-13,08CE005,5.440000057220459,3.98799991607666
2023-02-14,08CE005,5.389999866485596,3.911999940872192
2023-02-15,08CE005,5.349999904632568,3.953999996185303
2023-02-16,08CE005,5.320000171661377,3.983999967575073
2023-02-17,08CE005,5.28000020980835,4.045000076293945
2023-02-18,08CE005,5.239999771118164,4.061999797821045
2023-02-19,08CE005,5.199999809265137,3.973999977111816
2023-02-20,08CE005,5.159999847412109,3.9809999465942383
2023-02-21,08CE005,5.119999885559082,3.986000061035156
2023-02-22,08CE005,5.079999923706055,3.9600000381469727
2023-02-23,08CE005,5.039999961853027,4.054999828338623
2023-02-24,08CE005,4.989999771118164,4.173999786376953
2023-02-25,08CE005,4.929999828338623,4.293000221252441
2023-02-26,08CE005,4.869999885559082,4.230999946594238
2023-02-27,08CE005,4.829999923706055,4.138999938964844
2023-02-28,08CE005,4.769999980926514,4.058000087738037
2023-03-01,08CE005,4.71999979019165,4.03000020980835
2023-03-02,08CE005,4.670000076293945,4.007999897003174
2023-03-03,08CE005,4.639999866485596,3.992000102996826
2023-03-04,08CE005,4.590000152587891,3.973999977111816
2023-03-05,08CE005,4.539999961853027,3.928999900817871
2023-03-06,08CE005,4.489999771118164,3.888999938964844
2023-03-07,08CE005,4.449999809265137,3.95199990272522
2023-03-08,08CE005,4.389999866485596,3.936000108718872
2023-03-09,08CE005,4.329999923706055,3.9140000343322754
2023-03-10,08CE005,4.28000020980835,3.930999994277954
2023-03-11,08CE005,4.239999771118164,3.921999931335449
2023-03-12,08CE005,4.210000038146973,3.901999950408936
2023-03-13,08CE005,4.159999847412109,3.931999921798706
2023-03-14,08CE005,4.110000133514404,3.940999984741211
2023-03-15,08CE005,4.059999942779541,3.931999921798706
2023-03-16,08CE005,4.019999980926514,3.938999891281128
2023-03-17,08CE005,3.9800000190734863,3.993000030517578
2023-03-18,08CE005,3.950000047683716,3.964999914169312
2023-03-19,08CE005,3.890000104904175,3.943000078201294
2023-03-20,08CE005,3.819999933242798,3.940000057220459
2023-03-21,08CE005,3.7300000190734863,3.943000078201294
2023-03-22,08CE005,3.619999885559082,3.937000036239624
2023-03-23,08CE005,3.450000047683716,3.9260001182556152
2023-03-24,08CE005,3.2799999713897705,3.9049999713897705
2023-03-25,08CE005,3.009999990463257,3.86899995803833
2023-03-26,08CE005,2.75,3.877000093460083
2023-03-27,08CE005,2.4600000381469727,3.8450000286102295
2023-03-28,08CE005,2.200000047683716,3.8450000286102295
2023-03-29,08CE005,1.9800000190734863,3.846999883651733
2023-03-30,08CE005,1.809999942779541,3.836999893188477
2023-03-31,08CE005,1.6100000143051147,3.8420000076293945
2023-04-01,08CE005,1.4900000095367432,3.848000049591065
2023-04-02,08CE005,1.350000023841858,3.849999904632568
2023-04-03,08CE005,1.2400000095367432,3.816999912261963
2023-04-04,08CE005,0.9950000047683716,3.775000095367432
2023-04-05,08CE005,1.1100000143051147,3.796999931335449
2023-04-06,08CE005,1.2799999713897705,3.829999923706055
2023-04-07,08CE005,1.3300000429153442,3.8970000743865967
2023-04-08,08CE005,1.3700000047683716,3.845999956130981
2023-04-09,08CE005,0.8790000081062317,3.795000076293945
2023-04-10,08CE005,0.4169999957084656,3.753000020980835
2023-04-11,08CE005,0.3720000088214874,3.736999988555908
2023-04-12,08CE005,0.5479999780654907,3.74399995803833
2023-04-13,08CE005,0.6679999828338623,3.766000032424927
2023-04-14,08CE005,0.5400000214576721,3.750999927520752
2023-04-15,08CE005,0.4079999923706055,3.732000112533569
2023-04-16,08CE005,0.4909999966621399,3.7309999465942383
2023-04-17,08CE005,0.5559999942779541,3.736000061035156
2023-04-18,08CE005,0.9860000014305116,3.740999937057495
2023-04-19,08CE005,1.659999966621399,3.76200008392334
2023-04-20,08CE005,2.2799999713897705,3.7820000648498535
2023-04-21,08CE005,2.5999999046325684,3.7899999618530273
2023-04-22,08CE005,3.2699999809265137,3.809999942779541
2023-04-23,08CE005,4.210000038146973,3.8320000171661377
2023-04-24,08CE005,6.050000190734863,3.872999906539917
2023-04-25,08CE005,6.110000133514404,3.874000072479248
2023-04-26,08CE005,5.960000038146973,3.871000051498413
2023-04-27,08CE005,6.050000190734863,3.874000072479248
2023-04-28,08CE005,5.960000038146973,3.871999979019165
2023-04-29,08CE005,7.829999923706055,3.908999919891357
2023-04-30,08CE005,12.800000190734863,3.99399995803833
2023-05-01,08CE005,17.200000762939453,4.059999942779541
2023-05-02,08CE005,21.799999237060547,4.124000072479248
2023-05-03,08CE005,24.600000381469727,4.160999774932861
2023-05-04,08CE005,20.5,4.10699987411499
2023-05-05,08CE005,20.399999618530277,4.105999946594238
2023-05-06,08CE005,30.600000381469727,4.232999801635742
2023-05-07,08CE005,35.400001525878906,4.289000034332275
2023-05-08,08CE005,36.70000076293945,4.302999973297119
2023-05-09,08CE005,38.29999923706055,4.321000099182129
2023-05-10,08CE005,41.79999923706055,4.357999801635742
2023-05-11,08CE005,49.29999923706055,4.434999942779541
2023-05-12,08CE005,53.29999923706055,4.473999977111816
2023-05-13,08CE005,65.0,4.581999778747559
2023-05-14,08CE005,76.9000015258789,4.685999870300293
2023-05-15,08CE005,94.5999984741211,4.828999996185303
