 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08CE005,2024-07-08,Q.obs,35.7,
08CE005,2024-07-08,H.obs,4.281,
08CE005,2024-07-09,H.obs,4.27,
08CE005,2024-07-09,Q.obs,34.8,
08CE005,2024-07-10,Q.obs,34.9,
08CE005,2024-07-10,H.obs,4.27,
08CE005,2024-07-11,Q.obs,35.6,
08CE005,2024-07-11,H.obs,4.279,
08CE005,2024-07-12,Q.obs,31.4,
08CE005,2024-07-12,H.obs,4.227,
08CE005,2024-07-13,H.obs,4.215,
08CE005,2024-07-13,Q.obs,30.5,
08CE005,2024-07-14,H.obs,4.269,
08CE005,2024-07-14,Q.obs,34.8,
08CE005,2024-07-15,H.obs,4.265,
08CE005,2024-07-15,Q.obs,34.4,
08CE005,2024-07-16,Q.obs,32.1,
08CE005,2024-07-16,H.obs,4.236,
08CE005,2024-07-17,H.obs,4.225,
08CE005,2024-07-17,Q.obs,31.2,
08CE005,2024-07-18,Q.obs,32.5,
08CE005,2024-07-18,H.obs,4.242,
08CE005,2024-07-19,H.obs,4.214,
08CE005,2024-07-19,Q.obs,30.4,
08CE005,2024-07-20,H.obs,4.189,
08CE005,2024-07-20,Q.obs,28.5,
08CE005,2024-07-21,Q.obs,27.5,
08CE005,2024-07-21,H.obs,4.175,
08CE005,2024-07-22,H.obs,4.168,
08CE005,2024-07-22,Q.obs,27.0,
08CE005,2024-07-23,H.obs,4.264,
08CE005,2024-07-23,Q.obs,34.7,
08CE005,2024-07-24,H.obs,4.536,
08CE005,2024-07-24,Q.obs,60.3,
08CE005,2024-07-25,H.obs,4.411,
08CE005,2024-07-25,Q.obs,47.5,
08CE005,2024-07-26,H.obs,4.358,
08CE005,2024-07-26,Q.obs,42.5,
08CE005,2024-07-27,Q.obs,38.2,
08CE005,2024-07-27,H.obs,4.31,
08CE005,2024-07-28,Q.obs,35.6,
08CE005,2024-07-28,H.obs,4.28,
08CE005,2024-07-29,Q.obs,31.3,
08CE005,2024-07-29,H.obs,4.226,
08CE005,2024-07-30,H.obs,4.194,
08CE005,2024-07-30,Q.obs,28.9,
08CE005,2024-07-31,Q.obs,27.7,
08CE005,2024-07-31,H.obs,4.178,
08CE005,2024-08-01,Q.obs,25.5,
08CE005,2024-08-01,H.obs,4.148,
08CE005,2024-08-02,H.obs,4.123,
08CE005,2024-08-02,Q.obs,23.8,
08CE005,2024-08-03,H.obs,4.104,
08CE005,2024-08-03,Q.obs,22.6,
08CE005,2024-08-04,H.obs,4.089,
08CE005,2024-08-04,Q.obs,21.6,
08CE005,2024-08-05,H.obs,4.083,
08CE005,2024-08-05,Q.obs,21.2,
08CE005,2024-08-06,H.obs,4.075,
08CE005,2024-08-06,Q.obs,20.7,
08CE005,2024-08-07,Q.obs,20.4,
08CE005,2024-08-07,H.obs,4.069,
08CE005,2024-08-08,H.obs,4.06,
08CE005,2024-08-08,Q.obs,19.8,
08CE005,2024-08-09,Q.obs,19.4,
08CE005,2024-08-09,H.obs,4.054,
08CE005,2024-08-10,H.obs,4.052,
08CE005,2024-08-10,Q.obs,19.3,
08CE005,2024-08-11,H.obs,4.047,
08CE005,2024-08-11,Q.obs,19.0,
08CE005,2024-08-12,Q.obs,18.9,
08CE005,2024-08-12,H.obs,4.046,
08CE005,2024-08-13,Q.obs,18.3,
08CE005,2024-08-13,H.obs,4.034,
08CE005,2024-08-14,Q.obs,16.8,
08CE005,2024-08-14,H.obs,4.009,
08CE005,2024-08-15,Q.obs,15.8,
08CE005,2024-08-15,H.obs,3.991,
08CE005,2024-08-16,H.obs,3.98,
08CE005,2024-08-16,Q.obs,15.2,
08CE005,2024-08-17,H.obs,3.978,
08CE005,2024-08-17,Q.obs,15.1,
08CE005,2024-08-18,H.obs,3.98,
08CE005,2024-08-18,Q.obs,15.2,
08CE005,2024-08-19,H.obs,3.986,
08CE005,2024-08-19,Q.obs,15.5,
08CE005,2024-08-20,Q.obs,16.6,
08CE005,2024-08-20,H.obs,4.004,
08CE005,2024-08-21,Q.obs,15.2,
08CE005,2024-08-21,H.obs,3.98,
08CE005,2024-08-22,Q.obs,14.7,
08CE005,2024-08-22,H.obs,3.971,
08CE005,2024-08-23,Q.obs,15.1,
08CE005,2024-08-23,H.obs,3.978,
08CE005,2024-08-24,H.obs,3.968,
08CE005,2024-08-24,Q.obs,14.6,
08CE005,2024-08-25,H.obs,3.958,
08CE005,2024-08-25,Q.obs,14.1,
08CE005,2024-08-26,H.obs,4.017,
08CE005,2024-08-26,Q.obs,17.3,
08CE005,2024-08-27,Q.obs,15.2,
08CE005,2024-08-27,H.obs,3.979,
08CE005,2024-08-28,Q.obs,13.6,
08CE005,2024-08-28,H.obs,3.948,
08CE005,2024-08-29,Q.obs,14.9,
08CE005,2024-08-29,H.obs,3.974,
08CE005,2024-08-30,Q.obs,13.5,
08CE005,2024-08-30,H.obs,3.947,
08CE005,2024-08-31,H.obs,3.971,
08CE005,2024-08-31,Q.obs,14.8,
08CE005,2024-09-01,Q.obs,18.1,
08CE005,2024-09-01,H.obs,4.032,
08CE005,2024-09-02,H.obs,4.002,
08CE005,2024-09-02,Q.obs,16.4,
08CE005,2024-09-03,H.obs,3.968,
08CE005,2024-09-03,Q.obs,14.6,
08CE005,2024-09-04,H.obs,3.948,
08CE005,2024-09-04,Q.obs,13.6,
08CE005,2024-09-05,H.obs,3.955,
08CE005,2024-09-05,Q.obs,13.9,
08CE005,2024-09-06,H.obs,3.962,
08CE005,2024-09-06,Q.obs,14.3,
08CE005,2024-09-07,H.obs,3.95,
08CE005,2024-09-07,Q.obs,13.7,
08CE005,2024-09-08,H.obs,3.94,
08CE005,2024-09-08,Q.obs,13.1,
08CE005,2024-09-09,Q.obs,12.2,
08CE005,2024-09-09,H.obs,3.919,
08CE005,2024-09-10,H.obs,3.905,
08CE005,2024-09-10,Q.obs,11.5,
08CE005,2024-09-11,Q.obs,11.2,
08CE005,2024-09-11,H.obs,3.898,
08CE005,2024-09-12,Q.obs,10.9,
08CE005,2024-09-12,H.obs,3.892,
08CE005,2024-09-13,Q.obs,11.0,
08CE005,2024-09-13,H.obs,3.893,
08CE005,2024-09-14,Q.obs,11.4,
08CE005,2024-09-14,H.obs,3.903,
08CE005,2024-09-15,H.obs,3.903,
08CE005,2024-09-15,Q.obs,11.4,
08CE005,2024-09-16,Q.obs,12.3,
08CE005,2024-09-16,H.obs,3.921,
08CE005,2024-09-17,H.obs,3.905,
08CE005,2024-09-17,Q.obs,11.5,
08CE005,2024-09-18,H.obs,3.886,
08CE005,2024-09-18,Q.obs,10.6,
08CE005,2024-09-19,H.obs,3.884,
08CE005,2024-09-19,Q.obs,10.5,
08CE005,2024-09-20,Q.obs,10.3,
08CE005,2024-09-20,H.obs,3.879,
08CE005,2024-09-21,Q.obs,11.9,
08CE005,2024-09-21,H.obs,3.913,
08CE005,2024-09-22,H.obs,3.971,
08CE005,2024-09-22,Q.obs,14.7,
08CE005,2024-09-23,Q.obs,15.0,
08CE005,2024-09-23,H.obs,3.975,
08CE005,2024-09-24,H.obs,4.085,
08CE005,2024-09-24,Q.obs,21.4,
08CE005,2024-09-25,H.obs,4.04,
08CE005,2024-09-25,Q.obs,18.6,
08CE005,2024-09-26,H.obs,4.023,
08CE005,2024-09-26,Q.obs,17.6,
08CE005,2024-09-27,H.obs,4.0,
08CE005,2024-09-27,Q.obs,16.3,
08CE005,2024-09-28,Q.obs,15.5,
08CE005,2024-09-28,H.obs,3.986,
08CE005,2024-09-29,H.obs,3.967,
08CE005,2024-09-29,Q.obs,14.5,
08CE005,2024-09-30,H.obs,3.948,
08CE005,2024-09-30,Q.obs,13.5,
08CE005,2024-10-01,H.obs,3.955,
08CE005,2024-10-01,Q.obs,13.9,
08CE005,2024-10-02,H.obs,3.957,
08CE005,2024-10-02,Q.obs,14.0,
08CE005,2024-10-03,H.obs,3.953,
08CE005,2024-10-03,Q.obs,13.8,
08CE005,2024-10-04,Q.obs,13.7,
08CE005,2024-10-04,H.obs,3.951,
08CE005,2024-10-05,Q.obs,13.4,
08CE005,2024-10-05,H.obs,3.945,
08CE005,2024-10-06,Q.obs,13.2,
08CE005,2024-10-06,H.obs,3.94,
08CE005,2024-10-07,H.obs,3.989,
08CE005,2024-10-07,Q.obs,15.7,
08CE005,2024-10-08,Q.obs,14.6,
08CE005,2024-10-08,H.obs,3.968,
08CE005,2024-10-09,H.obs,3.961,
08CE005,2024-10-09,Q.obs,14.2,
08CE005,2024-10-10,Q.obs,13.2,
08CE005,2024-10-10,H.obs,3.94,
08CE005,2024-10-11,H.obs,3.93,
08CE005,2024-10-11,Q.obs,12.7,
08CE005,2024-10-12,Q.obs,12.5,
08CE005,2024-10-12,H.obs,3.927,
08CE005,2024-10-13,Q.obs,24.4,
08CE005,2024-10-13,H.obs,4.124,
08CE005,2024-10-14,Q.obs,24.6,
08CE005,2024-10-14,H.obs,4.134,
08CE005,2024-10-15,Q.obs,20.3,
08CE005,2024-10-15,H.obs,4.069,
08CE005,2024-10-16,Q.obs,18.8,
08CE005,2024-10-16,H.obs,4.044,
08CE005,2024-10-17,H.obs,4.024,
08CE005,2024-10-17,Q.obs,17.7,
08CE005,2024-10-18,Q.obs,16.5,
08CE005,2024-10-18,H.obs,4.003,
08CE005,2024-10-19,H.obs,4.002,
08CE005,2024-10-19,Q.obs,16.4,
08CE005,2024-10-20,H.obs,3.95,
08CE005,2024-10-20,Q.obs,13.7,
08CE005,2024-10-21,H.obs,3.837,
08CE005,2024-10-21,Q.obs,8.61,B
08CE005,2024-10-22,Q.obs,6.74,B
08CE005,2024-10-22,H.obs,3.907,
08CE005,2024-10-23,Q.obs,12.3,B
08CE005,2024-10-23,H.obs,3.965,
08CE005,2024-10-24,H.obs,3.931,
08CE005,2024-10-24,Q.obs,11.6,B
08CE005,2024-10-25,H.obs,3.913,
08CE005,2024-10-25,Q.obs,10.3,B
08CE005,2024-10-26,Q.obs,9.47,B
08CE005,2024-10-26,H.obs,3.925,
08CE005,2024-10-27,Q.obs,8.95,B
08CE005,2024-10-27,H.obs,3.919,
08CE005,2024-10-28,H.obs,3.914,
08CE005,2024-10-28,Q.obs,9.27,B
08CE005,2024-10-29,Q.obs,10.2,B
08CE005,2024-10-29,H.obs,3.901,
08CE005,2024-10-30,Q.obs,11.0,B
08CE005,2024-10-30,H.obs,3.909,
08CE005,2024-10-31,Q.obs,10.8,B
08CE005,2024-10-31,H.obs,3.902,
08CE005,2024-11-01,Q.obs,10.4,B
08CE005,2024-11-01,H.obs,3.893,
08CE005,2024-11-02,H.obs,3.879,
08CE005,2024-11-02,Q.obs,9.35,B
08CE005,2024-11-03,H.obs,3.891,
08CE005,2024-11-03,Q.obs,10.1,B
08CE005,2024-11-04,H.obs,3.87,
08CE005,2024-11-04,Q.obs,9.46,B
08CE005,2024-11-05,H.obs,3.827,
08CE005,2024-11-05,Q.obs,7.8,B
08CE005,2024-11-06,H.obs,3.898,
08CE005,2024-11-06,Q.obs,9.7,B
08CE005,2024-11-07,Q.obs,8.67,B
08CE005,2024-11-07,H.obs,3.87,
08CE005,2024-11-08,Q.obs,7.77,B
08CE005,2024-11-08,H.obs,3.864,
08CE005,2024-11-09,H.obs,3.845,
08CE005,2024-11-09,Q.obs,6.91,B
08CE005,2024-11-10,H.obs,3.849,
08CE005,2024-11-10,Q.obs,6.06,B
08CE005,2024-11-11,Q.obs,5.21,B
08CE005,2024-11-11,H.obs,3.832,
08CE005,2024-11-12,H.obs,3.745,
08CE005,2024-11-12,Q.obs,4.38,B
08CE005,2024-11-13,H.obs,3.751,
08CE005,2024-11-13,Q.obs,3.97,B
08CE005,2024-11-14,Q.obs,3.72,B
08CE005,2024-11-14,H.obs,3.892,
08CE005,2024-11-15,H.obs,3.837,
08CE005,2024-11-15,Q.obs,3.48,B
08CE005,2024-11-16,Q.obs,3.23,B
08CE005,2024-11-16,H.obs,3.882,
08CE005,2024-11-17,Q.obs,2.99,B
08CE005,2024-11-17,H.obs,3.882,
08CE005,2024-11-18,Q.obs,2.75,B
08CE005,2024-11-18,H.obs,3.87,
08CE005,2024-11-19,Q.obs,2.5,B
08CE005,2024-11-19,H.obs,3.785,
08CE005,2024-11-20,Q.obs,2.26,B
08CE005,2024-11-20,H.obs,3.729,
08CE005,2024-11-21,Q.obs,2.35,B
08CE005,2024-11-21,H.obs,3.759,
08CE005,2024-11-22,Q.obs,2.78,B
08CE005,2024-11-22,H.obs,3.698,
08CE005,2024-11-23,Q.obs,4.82,B
08CE005,2024-11-23,H.obs,3.792,
08CE005,2024-11-24,Q.obs,7.61,B
08CE005,2024-11-24,H.obs,3.854,
08CE005,2024-11-25,Q.obs,6.84,B
08CE005,2024-11-25,H.obs,3.83,A
08CE005,2024-11-26,Q.obs,6.62,B
08CE005,2024-11-27,Q.obs,6.54,B
08CE005,2024-11-27,H.obs,3.851,A
08CE005,2024-11-28,H.obs,3.848,
08CE005,2024-11-28,Q.obs,6.45,B
08CE005,2024-11-29,H.obs,3.822,
08CE005,2024-11-29,Q.obs,6.37,B
08CE005,2024-11-30,H.obs,3.805,
08CE005,2024-11-30,Q.obs,6.29,B
08CE005,2024-12-01,Q.obs,6.26,B
08CE005,2024-12-01,H.obs,3.881,
08CE005,2024-12-02,Q.obs,6.24,B
08CE005,2024-12-02,H.obs,3.912,
08CE005,2024-12-03,Q.obs,6.22,B
08CE005,2024-12-03,H.obs,3.988,
08CE005,2024-12-04,H.obs,4.008,
08CE005,2024-12-04,Q.obs,6.2,B
08CE005,2024-12-05,Q.obs,6.19,B
08CE005,2024-12-05,H.obs,3.996,
08CE005,2024-12-06,H.obs,3.971,
08CE005,2024-12-06,Q.obs,6.17,B
08CE005,2024-12-07,H.obs,3.935,
08CE005,2024-12-07,Q.obs,6.15,B
08CE005,2024-12-08,Q.obs,6.13,B
08CE005,2024-12-08,H.obs,3.915,
08CE005,2024-12-09,Q.obs,6.12,B
08CE005,2024-12-09,H.obs,3.92,
08CE005,2024-12-10,Q.obs,6.1,B
08CE005,2024-12-10,H.obs,3.916,
08CE005,2024-12-11,H.obs,3.952,
08CE005,2024-12-11,Q.obs,6.08,B
08CE005,2024-12-12,Q.obs,6.07,B
08CE005,2024-12-12,H.obs,3.966,
08CE005,2024-12-13,Q.obs,6.05,B
08CE005,2024-12-13,H.obs,3.938,
08CE005,2024-12-14,H.obs,3.913,
08CE005,2024-12-14,Q.obs,6.03,B
08CE005,2024-12-15,Q.obs,6.01,B
08CE005,2024-12-15,H.obs,3.934,
08CE005,2024-12-16,Q.obs,6.0,B
08CE005,2024-12-16,H.obs,4.031,
08CE005,2024-12-17,Q.obs,5.98,B
08CE005,2024-12-17,H.obs,4.107,
08CE005,2024-12-18,Q.obs,5.96,B
08CE005,2024-12-18,H.obs,4.313,
08CE005,2024-12-19,H.obs,4.562,
08CE005,2024-12-19,Q.obs,5.95,B
08CE005,2024-12-20,H.obs,4.704,
08CE005,2024-12-20,Q.obs,5.93,B
08CE005,2024-12-21,H.obs,4.78,
08CE005,2024-12-21,Q.obs,5.91,B
08CE005,2024-12-22,Q.obs,5.89,B
08CE005,2024-12-22,H.obs,4.806,
08CE005,2024-12-23,H.obs,4.829,
08CE005,2024-12-23,Q.obs,5.88,B
08CE005,2024-12-24,H.obs,4.905,
08CE005,2024-12-24,Q.obs,5.86,B
08CE005,2024-12-25,H.obs,4.91,
08CE005,2024-12-25,Q.obs,5.84,B
08CE005,2024-12-26,Q.obs,5.83,B
08CE005,2024-12-26,H.obs,4.873,
08CE005,2024-12-27,Q.obs,5.81,B
08CE005,2024-12-27,H.obs,4.858,
08CE005,2024-12-28,Q.obs,5.79,B
08CE005,2024-12-28,H.obs,4.848,
08CE005,2024-12-29,H.obs,4.871,
08CE005,2024-12-29,Q.obs,5.77,B
08CE005,2024-12-30,H.obs,4.854,
08CE005,2024-12-30,Q.obs,5.76,B
08CE005,2024-12-31,Q.obs,5.74,B
08CE005,2024-12-31,H.obs,4.774,
08CE005,2025-01-01,H.obs,4.873,
08CE005,2025-01-01,Q.obs,5.72,B
08CE005,2025-01-02,Q.obs,5.71,B
08CE005,2025-01-02,H.obs,4.849,
08CE005,2025-01-03,Q.obs,5.69,B
08CE005,2025-01-03,H.obs,4.939,
08CE005,2025-01-04,Q.obs,5.67,B
08CE005,2025-01-04,H.obs,5.012,
08CE005,2025-01-05,Q.obs,5.65,B
08CE005,2025-01-05,H.obs,5.006,
08CE005,2025-01-06,H.obs,4.921,
08CE005,2025-01-06,Q.obs,5.64,B
08CE005,2025-01-07,H.obs,4.776,
08CE005,2025-01-07,Q.obs,5.62,B
08CE005,2025-01-08,Q.obs,5.6,B
08CE005,2025-01-08,H.obs,4.646,
08CE005,2025-01-09,H.obs,4.524,
08CE005,2025-01-09,Q.obs,5.58,B
08CE005,2025-01-10,Q.obs,5.57,B
08CE005,2025-01-10,H.obs,4.398,
08CE005,2025-01-11,Q.obs,5.55,B
08CE005,2025-01-11,H.obs,4.348,
08CE005,2025-01-12,Q.obs,5.53,B
08CE005,2025-01-12,H.obs,4.234,
08CE005,2025-01-13,H.obs,4.181,
08CE005,2025-01-13,Q.obs,5.52,B
08CE005,2025-01-14,H.obs,4.188,
08CE005,2025-01-14,Q.obs,5.5,B
08CE005,2025-01-15,H.obs,4.178,
08CE005,2025-01-15,Q.obs,5.48,B
08CE005,2025-01-16,Q.obs,5.46,B
08CE005,2025-01-16,H.obs,4.144,
08CE005,2025-01-17,Q.obs,5.45,B
08CE005,2025-01-17,H.obs,4.092,
08CE005,2025-01-18,H.obs,4.061,
08CE005,2025-01-18,Q.obs,5.43,B
08CE005,2025-01-19,Q.obs,5.41,B
08CE005,2025-01-19,H.obs,4.131,
08CE005,2025-01-20,Q.obs,5.4,B
08CE005,2025-01-20,H.obs,4.19,
08CE005,2025-01-21,Q.obs,5.38,B
08CE005,2025-01-21,H.obs,4.234,
08CE005,2025-01-22,H.obs,4.225,
08CE005,2025-01-22,Q.obs,5.36,B
08CE005,2025-01-23,Q.obs,5.34,B
08CE005,2025-01-23,H.obs,4.199,
08CE005,2025-01-24,H.obs,4.167,
08CE005,2025-01-24,Q.obs,5.33,B
08CE005,2025-01-25,H.obs,4.148,
08CE005,2025-01-25,Q.obs,5.31,B
08CE005,2025-01-26,H.obs,4.11,
08CE005,2025-01-26,Q.obs,5.29,B
08CE005,2025-01-27,Q.obs,5.28,B
08CE005,2025-01-27,H.obs,4.164,
08CE005,2025-01-28,Q.obs,5.26,B
08CE005,2025-01-28,H.obs,4.143,
08CE005,2025-01-29,Q.obs,5.24,B
08CE005,2025-01-29,H.obs,4.134,
08CE005,2025-01-30,H.obs,4.028,
08CE005,2025-01-30,Q.obs,5.22,B
08CE005,2025-01-31,Q.obs,5.21,B
08CE005,2025-01-31,H.obs,3.942,
08CE005,2025-02-01,H.obs,3.962,
08CE005,2025-02-01,Q.obs,5.19,B
08CE005,2025-02-02,Q.obs,5.17,B
08CE005,2025-02-02,H.obs,3.952,
08CE005,2025-02-03,H.obs,4.025,
08CE005,2025-02-03,Q.obs,5.15,B
08CE005,2025-02-04,Q.obs,5.14,B
08CE005,2025-02-04,H.obs,4.18,
08CE005,2025-02-05,H.obs,4.232,
08CE005,2025-02-05,Q.obs,5.12,B
08CE005,2025-02-06,H.obs,4.26,
08CE005,2025-02-06,Q.obs,5.1,B
08CE005,2025-02-07,H.obs,4.287,
08CE005,2025-02-07,Q.obs,5.09,B
08CE005,2025-02-08,Q.obs,5.07,B
08CE005,2025-02-08,H.obs,4.24,
08CE005,2025-02-09,H.obs,4.162,
08CE005,2025-02-09,Q.obs,5.05,B
08CE005,2025-02-10,H.obs,4.138,
08CE005,2025-02-10,Q.obs,5.03,B
08CE005,2025-02-11,H.obs,4.131,
08CE005,2025-02-11,Q.obs,5.02,B
08CE005,2025-02-12,Q.obs,5.0,B
08CE005,2025-02-12,H.obs,4.18,
08CE005,2025-02-13,H.obs,4.248,
08CE005,2025-02-13,Q.obs,4.98,B
08CE005,2025-02-14,H.obs,4.284,
08CE005,2025-02-14,Q.obs,4.97,B
08CE005,2025-02-15,H.obs,4.255,
08CE005,2025-02-15,Q.obs,4.95,B
08CE005,2025-02-16,H.obs,4.23,
08CE005,2025-02-16,Q.obs,4.93,B
08CE005,2025-02-17,H.obs,4.23,
08CE005,2025-02-17,Q.obs,4.91,B
08CE005,2025-02-18,H.obs,4.239,
08CE005,2025-02-18,Q.obs,4.9,B
08CE005,2025-02-19,H.obs,4.234,
08CE005,2025-02-19,Q.obs,4.88,B
08CE005,2025-02-20,Q.obs,4.86,B
08CE005,2025-02-20,H.obs,4.243,
08CE005,2025-02-21,H.obs,4.238,
08CE005,2025-02-21,Q.obs,4.85,B
08CE005,2025-02-22,H.obs,4.21,
08CE005,2025-02-22,Q.obs,4.83,B
08CE005,2025-02-23,H.obs,4.174,
08CE005,2025-02-23,Q.obs,4.81,B
08CE005,2025-02-24,H.obs,4.121,
08CE005,2025-02-24,Q.obs,4.79,B
08CE005,2025-02-25,Q.obs,4.78,B
08CE005,2025-02-25,H.obs,4.07,
