DATE,STATION_NUMBER,DISCHARGE,LEVEL
2022-03-24,08LB078,1.950000047683716,0.9769999980926514
2022-03-25,08LB078,1.940000057220459,0.9769999980926514
2022-03-26,08LB078,2.0,0.9810000061988832
2022-03-27,08LB078,2.190000057220459,0.9959999918937684
2022-03-28,08LB078,2.4600000381469727,1.0140000581741333
2022-03-29,08LB078,2.680000066757202,1.0290000438690186
2022-03-30,08LB078,2.9200000762939453,1.0440000295639038
2022-03-31,08LB078,3.119999885559082,1.055999994277954
2022-04-01,08LB078,3.0799999237060547,1.0540000200271606
2022-04-02,08LB078,3.059999942779541,1.0529999732971191
2022-04-03,08LB078,3.190000057220459,1.059999942779541
2022-04-04,08LB078,3.359999895095825,1.0700000524520874
2022-04-05,08LB078,3.289999961853028,1.065999984741211
2022-04-06,08LB078,3.2100000381469727,1.0609999895095823
2022-04-07,08LB078,3.180000066757202,1.059999942779541
2022-04-08,08LB078,3.400000095367432,1.0720000267028809
2022-04-09,08LB078,3.7200000286102295,1.090000033378601
2022-04-10,08LB078,3.640000104904175,1.0850000381469729
2022-04-11,08LB078,3.549999952316284,1.0800000429153442
2022-04-12,08LB078,3.4100000858306885,1.0729999542236328
2022-04-13,08LB078,3.25,1.0640000104904177
2022-04-14,08LB078,3.140000104904175,1.0570000410079956
2022-04-15,08LB078,3.119999885559082,1.055999994277954
2022-04-16,08LB078,3.0199999809265137,1.0499999523162842
2022-04-17,08LB078,2.950000047683716,1.0460000038146973
2022-04-18,08LB078,2.930000066757202,1.0440000295639038
2022-04-19,08LB078,3.0899999141693115,1.0549999475479126
2022-04-20,08LB078,3.039999961853028,1.0509999990463257
2022-04-21,08LB078,3.130000114440918,1.0570000410079956
2022-04-22,08LB078,3.240000009536743,1.062999963760376
2022-04-23,08LB078,3.380000114440918,1.0709999799728394
2022-04-24,08LB078,3.799999952316284,1.093999981880188
2022-04-25,08LB078,4.570000171661377,1.1330000162124634
2022-04-26,08LB078,5.800000190734863,1.1890000104904177
2022-04-27,08LB078,6.03000020980835,1.1979999542236328
2022-04-28,08LB078,6.070000171661377,1.2000000476837158
2022-04-29,08LB078,6.079999923706055,1.2009999752044678
2022-04-30,08LB078,6.269999980926514,1.2079999446868896
2022-05-01,08LB078,6.619999885559082,1.222000002861023
2022-05-02,08LB078,7.690000057220459,1.2619999647140503
2022-05-03,08LB078,9.609999656677246,1.3279999494552612
2022-05-04,08LB078,11.300000190734863,1.3799999952316284
2022-05-05,08LB078,13.0,1.4270000457763672
2022-05-06,08LB078,17.299999237060547,1.534000039100647
2022-05-07,08LB078,20.600000381469727,1.6089999675750732
2022-05-08,08LB078,20.799999237060547,1.6130000352859497
2022-05-09,08LB078,20.100000381469727,1.5989999771118164
2022-05-10,08LB078,19.700000762939453,1.590000033378601
2022-05-11,08LB078,18.899999618530277,1.5709999799728394
2022-05-12,08LB078,17.700000762939453,1.5449999570846558
2022-05-13,08LB078,17.600000381469727,1.5429999828338623
2022-05-14,08LB078,17.700000762939453,1.5460000038146973
2022-05-15,08LB078,17.700000762939453,1.5440000295639038
2022-05-16,08LB078,18.899999618530277,1.5709999799728394
2022-05-17,08LB078,21.100000381469727,1.618000030517578
2022-05-18,08LB078,22.0,1.6390000581741333
2022-05-19,08LB078,22.100000381469727,1.6399999856948853
2022-05-20,08LB078,21.0,1.6169999837875366
2022-05-21,08LB078,20.600000381469727,1.6089999675750732
2022-05-22,08LB078,19.700000762939453,1.5889999866485596
2022-05-23,08LB078,19.5,1.5850000381469729
2022-05-24,08LB078,19.700000762939453,1.5889999866485596
2022-05-25,08LB078,20.0,1.597000002861023
2022-05-26,08LB078,20.799999237060547,1.6139999628067017
2022-05-27,08LB078,22.700000762939453,1.6519999504089355
2022-05-28,08LB078,23.100000381469727,1.659999966621399
2022-05-29,08LB078,22.0,1.6380000114440918
2022-05-30,08LB078,21.200000762939453,1.621000051498413
2022-05-31,08LB078,20.0,1.5959999561309814
2022-06-01,08LB078,19.799999237060547,1.5920000076293943
2022-06-02,08LB078,19.5,1.5850000381469729
2022-06-03,08LB078,19.399999618530277,1.5820000171661377
2022-06-04,08LB078,21.299999237060547,1.6239999532699585
2022-06-05,08LB078,21.100000381469727,1.6200000047683716
2022-06-06,08LB078,20.700000762939453,1.6369999647140503
2022-06-07,08LB078,20.5,1.6970000267028809
2022-06-08,08LB078,20.299999237060547,1.687999963760376
2022-06-09,08LB078,20.0,1.7669999599456787
2022-06-10,08LB078,19.799999237060547,1.825000047683716
2022-06-11,08LB078,19.600000381469727,1.9179999828338623
2022-06-12,08LB078,19.399999618530277,1.8760000467300413
2022-06-13,08LB078,19.100000381469727,1.7690000534057615
2022-06-14,08LB078,19.200000762939453,1.690000057220459
2022-06-15,08LB078,19.100000381469727,1.6430000066757202
2022-06-16,08LB078,18.700000762939453,1.687000036239624
2022-06-17,08LB078,18.5,1.901000022888184
2022-06-18,08LB078,18.399999618530277,1.7419999837875366
2022-06-19,08LB078,18.700000762939453,1.6080000400543213
2022-06-20,08LB078,17.600000381469727,1.5410000085830688
2022-06-21,08LB078,17.100000381469727,1.5299999713897705
2022-06-22,08LB078,16.5,1.74399995803833
2022-06-23,08LB078,14.699999809265137,2.0910000801086426
2022-06-24,08LB078,13.100000381469728,1.9709999561309812
2022-06-25,08LB078,11.699999809265137,1.5670000314712524
2022-06-26,08LB078,9.710000038146973,1.3320000171661377
2022-06-27,08LB078,8.90999984741211,1.3070000410079956
2022-06-28,08LB078,8.800000190734863,1.406999945640564
2022-06-29,08LB078,8.40999984741211,1.562999963760376
2022-06-30,08LB078,8.029999732971191,1.5529999732971191
2022-07-01,08LB078,7.650000095367432,1.3849999904632568
2022-07-02,08LB078,7.389999866485596,1.3339999914169312
2022-07-03,08LB078,7.159999847412109,1.3339999914169312
2022-07-04,08LB078,7.099999904632568,1.3480000495910645
2022-07-05,08LB078,7.489999771118164,1.4869999885559082
2022-07-06,08LB078,7.579999923706055,1.6150000095367432
2022-07-07,08LB078,7.150000095367432,1.5019999742507937
2022-07-08,08LB078,6.71999979019165,1.4520000219345093
2022-07-09,08LB078,6.28000020980835,1.5049999952316284
2022-07-10,08LB078,5.840000152587891,1.5190000534057615
2022-07-11,08LB078,5.409999847412109,1.3300000429153442
2022-07-12,08LB078,5.079999923706055,1.2239999771118164
2022-07-13,08LB078,4.809999942779541,1.25
2022-07-14,08LB078,4.539999961853027,1.246999979019165
2022-07-15,08LB078,4.269999980926514,1.1430000066757202
2022-07-16,08LB078,3.9800000190734863,1.1039999723434448
2022-07-17,08LB078,3.7300000190734863,1.090000033378601
2022-07-18,08LB078,3.5199999809265137,1.0789999961853027
2022-07-19,08LB078,3.450000047683716,1.0750000476837158
2022-07-20,08LB078,3.299999952316284,1.0670000314712524
2022-07-21,08LB078,3.220000028610229,1.062000036239624
2022-07-22,08LB078,3.119999885559082,1.055999994277954
2022-07-23,08LB078,2.8299999237060547,1.0390000343322754
2022-07-24,08LB078,2.640000104904175,1.027999997138977
2022-07-25,08LB078,2.4800000190734863,1.0180000066757202
2022-07-26,08LB078,2.309999942779541,1.006999969482422
2022-07-27,08LB078,2.2100000381469727,1.0010000467300415
2022-07-28,08LB078,2.119999885559082,0.9950000047683716
2022-07-29,08LB078,1.9900000095367432,0.9860000014305116
2022-07-30,08LB078,1.870000004768372,0.977999985218048
2022-07-31,08LB078,1.7699999809265137,0.9710000157356262
2022-08-01,08LB078,1.659999966621399,0.9629999995231628
2022-08-02,08LB078,1.5399999618530271,0.9539999961853028
2022-08-03,08LB078,1.4700000286102295,0.9490000009536744
2022-08-04,08LB078,1.899999976158142,0.9819999933242798
2022-08-05,08LB078,2.0199999809265137,0.9900000095367432
2022-08-06,08LB078,1.8600000143051147,0.9789999723434448
2022-08-07,08LB078,1.7100000381469729,0.968999981880188
2022-08-08,08LB078,1.5700000524520874,0.9589999914169312
2022-08-09,08LB078,1.440000057220459,0.9490000009536744
2022-08-10,08LB078,1.340000033378601,0.9409999847412108
2022-08-11,08LB078,1.2699999809265137,0.9350000023841858
2022-08-12,08LB078,1.2000000476837158,0.9300000071525574
2022-08-13,08LB078,1.2200000286102295,0.930999994277954
2022-08-14,08LB078,1.100000023841858,0.9200000166893004
2022-08-15,08LB078,1.0399999618530271,0.915000021457672
2022-08-16,08LB078,0.9819999933242798,0.9089999794960022
2022-08-17,08LB078,0.9629999995231628,0.9070000052452089
2022-08-18,08LB078,0.9769999980926514,0.9089999794960022
2022-08-19,08LB078,0.9200000166893004,0.902999997138977
2022-08-20,08LB078,0.8820000290870667,0.8989999890327454
2022-08-21,08LB078,0.824999988079071,0.8930000066757202
2022-08-22,08LB078,0.796999990940094,0.8899999856948853
2022-08-23,08LB078,0.7519999742507935,0.8849999904632568
2022-08-24,08LB078,0.7210000157356262,0.8809999823570251
2022-08-25,08LB078,0.6909999847412109,0.878000020980835
2022-08-26,08LB078,0.6850000023841858,0.8769999742507935
2022-08-27,08LB078,0.8460000157356262,0.8949999809265137
2022-08-28,08LB078,0.7540000081062317,0.8849999904632568
2022-08-29,08LB078,0.7020000219345093,0.8790000081062317
2022-08-30,08LB078,0.6489999890327454,0.8730000257492065
2022-08-31,08LB078,0.6209999918937683,0.8690000176429749
2022-09-01,08LB078,0.5809999704360962,0.8640000224113464
2022-09-02,08LB078,0.5440000295639038,0.859000027179718
2022-09-03,08LB078,0.5149999856948853,0.8550000190734863
2022-09-04,08LB078,0.5090000033378601,0.8539999723434448
2022-09-05,08LB078,0.503000020980835,0.8539999723434448
2022-09-06,08LB078,0.4699999988079071,0.8489999771118164
2022-09-07,08LB078,0.4300000071525574,0.8429999947547913
2022-09-08,08LB078,0.4169999957084656,0.8410000205039978
2022-09-09,08LB078,0.4129999876022339,0.8399999737739563
2022-09-10,08LB078,0.37700000405311584,0.8339999914169312
2022-09-11,08LB078,0.3449999988079071,0.8289999961853027
2022-09-12,08LB078,0.3449999988079071,0.8289999961853027
2022-09-13,08LB078,0.328000009059906,0.8259999752044678
2022-09-14,08LB078,0.3179999887943268,0.8240000009536743
2022-09-15,08LB078,0.31700000166893005,0.8240000009536743
2022-09-16,08LB078,0.3970000147819519,0.8370000123977661
2022-09-17,08LB078,0.4390000104904175,0.843999981880188
2022-09-18,08LB078,0.3910000026226044,0.8370000123977661
2022-09-19,08LB078,0.3650000095367432,0.8320000171661377
2022-09-20,08LB078,0.3630000054836273,0.8320000171661377
2022-09-21,08LB078,0.3569999933242798,0.8309999704360962
2022-09-22,08LB078,0.367000013589859,0.8330000042915344
2022-09-23,08LB078,0.3479999899864197,0.8289999961853027
2022-09-24,08LB078,0.33799999952316284,0.828000009059906
2022-09-25,08LB078,0.3230000138282776,0.824999988079071
2022-09-26,08LB078,0.3109999895095825,0.8230000138282776
2022-09-27,08LB078,0.3230000138282776,0.824999988079071
2022-09-28,08LB078,0.3009999990463257,0.8209999799728394
2022-09-29,08LB078,0.30000001192092896,0.8209999799728394
2022-09-30,08LB078,0.2939999997615814,0.8199999928474426
2022-10-01,08LB078,0.2949999868869781,0.8199999928474426
2022-10-02,08LB078,0.3140000104904175,0.8230000138282776
2022-10-03,08LB078,0.2980000078678131,0.8199999928474426
2022-10-04,08LB078,0.2939999997615814,0.8199999928474426
2022-10-05,08LB078,0.27799999713897705,0.8169999718666077
2022-10-06,08LB078,0.2770000100135803,0.8159999847412109
2022-10-07,08LB078,0.2759999930858612,0.8159999847412109
2022-10-08,08LB078,0.2660000026226044,0.8140000104904175
2022-10-09,08LB078,0.2680000066757202,0.8140000104904175
2022-10-10,08LB078,0.27399998903274536,0.8159999847412109
2022-10-11,08LB078,0.26100000739097595,0.8130000233650208
2022-10-12,08LB078,0.25600001215934753,0.8119999766349792
2022-10-13,08LB078,0.25200000405311584,0.8109999895095825
2022-10-14,08LB078,0.2409999966621399,0.8090000152587891
2022-10-15,08LB078,0.239999994635582,0.8080000281333923
2022-10-16,08LB078,0.23399999737739563,0.8069999814033508
2022-10-17,08LB078,0.22599999606609344,0.8050000071525574
2022-10-18,08LB078,0.22200000286102292,0.8040000200271606
2022-10-19,08LB078,0.2070000022649765,0.800000011920929
2022-10-20,08LB078,0.2140000015497208,0.8019999861717224
2022-10-21,08LB078,0.2189999967813492,0.8029999732971191
2022-10-22,08LB078,0.20900000631809235,0.8009999990463257
2022-10-23,08LB078,0.1860000044107437,0.7950000166893005
2022-10-24,08LB078,0.1720000058412552,0.7910000085830688
2022-10-25,08LB078,0.16200000047683716,0.7879999876022339
2022-10-26,08LB078,0.2070000022649765,0.800000011920929
2022-10-27,08LB078,0.19499999284744263,0.7960000038146973
2022-10-28,08LB078,0.1879999935626984,0.7950000166893005
2022-10-29,08LB078,0.17299999296665192,0.7910000085830688
2022-10-30,08LB078,0.1599999964237213,0.7870000004768372
2022-10-31,08LB078,0.15700000524520874,0.7860000133514404
2022-11-01,08LB078,0.14900000393390656,0.7839999794960022
2022-11-02,08LB078,0.1469999998807907,0.7829999923706055
2022-11-03,08LB078,0.15800000727176666,0.7870000004768372
2022-11-04,08LB078,0.1710000038146973,0.7900000214576721
2022-11-05,08LB078,0.18299999833106995,0.7940000295639038
2022-11-06,08LB078,0.17900000512599945,0.7929999828338623
2022-11-07,08LB078,0.181999996304512,0.7929999828338623
2022-11-08,08LB078,0.14900000393390656,0.7910000085830688
2022-11-09,08LB078,0.1420000046491623,0.8650000095367432
2022-11-10,08LB078,0.15199999511241913,0.8180000185966492
2022-11-11,08LB078,0.16099999845027924,0.7870000004768372
2022-11-12,08LB078,0.16200000047683716,0.7879999876022339
2022-11-13,08LB078,0.16500000655651093,0.7889999747276306
2022-11-14,08LB078,0.17299999296665192,0.7910000085830688
2022-11-15,08LB078,0.17800000309944153,0.7919999957084656
2022-11-16,08LB078,0.17499999701976776,0.7919999957084656
2022-11-17,08LB078,0.16300000250339508,0.8169999718666077
2022-11-18,08LB078,0.15800000727176666,0.9210000038146972
2022-11-19,08LB078,0.15199999511241913,0.9179999828338624
2022-11-20,08LB078,0.1469999998807907,0.859000027179718
2022-11-21,08LB078,0.1430000066757202,0.7839999794960022
2022-11-22,08LB078,0.1509999930858612,0.7839999794960022
2022-11-23,08LB078,0.14800000190734863,0.7829999923706055
2022-11-24,08LB078,0.1469999998807907,0.7829999923706055
2022-11-25,08LB078,0.15600000321865082,0.7860000133514404
2022-11-26,08LB078,0.15000000596046448,0.7839999794960022
2022-11-27,08LB078,0.14800000190734863,0.7829999923706055
2022-11-28,08LB078,0.1379999965429306,0.8040000200271606
2022-11-29,08LB078,0.13699999451637268,0.9480000138282776
2022-11-30,08LB078,0.1379999965429306,0.99099999666214
2022-12-01,08LB078,0.1379999965429306,0.962000012397766
2022-12-02,08LB078,0.13899999856948853,0.953000009059906
2022-12-03,08LB078,0.14000000059604645,0.953000009059906
2022-12-04,08LB078,0.14000000059604645,0.9210000038146972
2022-12-05,08LB078,0.14100000262260437,0.925000011920929
2022-12-06,08LB078,0.14100000262260437,0.9449999928474426
2022-12-07,08LB078,0.1420000046491623,0.9449999928474426
2022-12-08,08LB078,0.1430000066757202,0.9459999799728394
2022-12-09,08LB078,0.1430000066757202,0.9169999957084656
2022-12-10,08LB078,0.14399999380111694,0.8529999852180481
2022-12-11,08LB078,0.15299999713897705,0.8019999861717224
2022-12-12,08LB078,0.1720000058412552,0.7900000214576721
2022-12-13,08LB078,0.164000004529953,0.7879999876022339
2022-12-14,08LB078,0.16200000047683716,0.8560000061988831
2022-12-15,08LB078,0.16200000047683716,0.984000027179718
2022-12-16,08LB078,0.16200000047683716,0.99099999666214
2022-12-17,08LB078,0.16200000047683716,0.9710000157356262
2022-12-18,08LB078,0.16099999845027924,0.9100000262260436
2022-12-19,08LB078,0.16099999845027924,0.8939999938011169
2022-12-20,08LB078,0.16099999845027924,0.9509999752044678
2022-12-21,08LB078,0.16099999845027924,1.0010000467300415
2022-12-22,08LB078,0.1599999964237213,0.9980000257492064
2022-12-23,08LB078,0.16099999845027924,1.1059999465942385
2022-12-24,08LB078,0.16099999845027924,1.2170000076293943
2022-12-25,08LB078,0.16200000047683716,1.184000015258789
2022-12-26,08LB078,0.16300000250339508,1.190000057220459
2022-12-27,08LB078,0.164000004529953,1.2050000429153442
2022-12-28,08LB078,0.16500000655651093,1.2089999914169312
2022-12-29,08LB078,0.16599999368190765,1.1679999828338623
2022-12-30,08LB078,0.1679999977350235,1.159999966621399
2022-12-31,08LB078,0.1720000058412552,1.1139999628067017
2023-01-01,08LB078,0.17900000512599945,0.8970000147819519
2023-01-02,08LB078,0.18700000643730164,0.8220000267028809
2023-01-03,08LB078,0.19599999487400052,0.8169999718666077
2023-01-04,08LB078,0.20499999821186063,0.8130000233650208
2023-01-05,08LB078,0.2140000015497208,0.8090000152587891
2023-01-06,08LB078,0.2240000069141388,0.8059999942779541
2023-01-07,08LB078,0.2280000001192093,0.8059999942779541
2023-01-08,08LB078,0.2419999986886978,0.8090000152587891
2023-01-09,08LB078,0.2529999911785126,0.8119999766349792
2023-01-10,08LB078,0.2619999945163727,0.8130000233650208
2023-01-11,08LB078,0.2619999945163727,0.8130000233650208
2023-01-12,08LB078,0.2639999985694885,0.8140000104904175
2023-01-13,08LB078,0.28299999237060547,0.8169999718666077
2023-01-14,08LB078,0.3100000023841858,0.8230000138282776
2023-01-15,08LB078,0.3199999928474426,0.8240000009536743
2023-01-16,08LB078,0.3199999928474426,0.8240000009536743
2023-01-17,08LB078,0.32600000500679016,0.824999988079071
2023-01-18,08LB078,0.32499998807907104,0.824999988079071
2023-01-19,08LB078,0.32100000977516174,0.824999988079071
2023-01-20,08LB078,0.3059999942779541,0.8220000267028809
2023-01-21,08LB078,0.3059999942779541,0.8220000267028809
2023-01-22,08LB078,0.3129999935626984,0.8230000138282776
2023-01-23,08LB078,0.3240000009536743,0.824999988079071
2023-01-24,08LB078,0.328000009059906,0.8259999752044678
2023-01-25,08LB078,0.33799999952316284,0.828000009059906
2023-01-26,08LB078,0.3540000021457672,0.8299999833106995
2023-01-27,08LB078,0.39899998903274536,0.8379999995231628
2023-01-28,08LB078,0.4129999876022339,0.8410000205039978
2023-01-29,08LB078,0.3889999985694885,0.9089999794960022
2023-01-30,08LB078,0.37299999594688416,0.9390000104904176
2023-01-31,08LB078,0.37299999594688416,1.0470000505447388
2023-02-01,08LB078,0.4239999949932098,1.1799999475479126
2023-02-02,08LB078,0.5139999985694885,1.2330000400543213
2023-02-03,08LB078,0.6079999804496765,0.9229999780654908
2023-02-04,08LB078,0.6230000257492065,0.8690000176429749
2023-02-05,08LB078,0.6389999985694885,0.871999979019165
2023-02-06,08LB078,0.6370000243186951,0.8709999918937683
2023-02-07,08LB078,0.6359999775886536,0.8709999918937683
2023-02-08,08LB078,0.6069999933242798,0.8679999709129333
2023-02-09,08LB078,0.6010000109672546,0.8669999837875366
2023-02-10,08LB078,0.6100000143051147,0.8679999709129333
2023-02-11,08LB078,0.5960000157356262,0.8659999966621399
2023-02-12,08LB078,0.593999981880188,0.8659999966621399
2023-02-13,08LB078,0.6029999852180481,0.8669999837875366
2023-02-14,08LB078,0.5960000157356262,0.8659999966621399
2023-02-15,08LB078,0.5550000071525574,0.8610000014305115
2023-02-16,08LB078,0.6100000143051147,0.8679999709129333
2023-02-17,08LB078,0.6010000109672546,0.8669999837875366
2023-02-18,08LB078,0.625,0.8700000047683716
2023-02-19,08LB078,0.675000011920929,0.8759999871253967
2023-02-20,08LB078,0.7730000019073486,0.8870000243186951
2023-02-21,08LB078,0.8529999852180481,0.8960000276565552
2023-02-22,08LB078,0.597000002861023,0.9010000228881836
2023-02-23,08LB078,0.4230000078678131,0.9490000009536744
2023-02-24,08LB078,0.5640000104904175,0.972000002861023
2023-02-25,08LB078,0.5989999771118164,1.0479999780654907
2023-02-26,08LB078,0.7089999914169312,1.1579999923706057
2023-02-27,08LB078,1.0099999904632568,1.1089999675750732
2023-02-28,08LB078,1.0399999618530271,0.9139999747276306
2023-03-01,08LB078,1.0399999618530271,0.915000021457672
2023-03-02,08LB078,1.0099999904632568,0.9120000004768372
2023-03-03,08LB078,0.9800000190734864,0.9089999794960022
2023-03-04,08LB078,0.9100000262260436,0.9179999828338624
2023-03-05,08LB078,0.9629999995231628,0.9070000052452089
2023-03-06,08LB078,0.9049999713897704,0.9010000228881836
2023-03-07,08LB078,0.8579999804496765,0.8960000276565552
2023-03-08,08LB078,0.8159999847412109,0.8930000066757202
2023-03-09,08LB078,0.7919999957084656,0.8939999938011169
2023-03-10,08LB078,0.8220000267028809,0.8930000066757202
2023-03-11,08LB078,0.7590000033378601,0.8859999775886536
2023-03-12,08LB078,0.7300000190734863,0.8820000290870667
2023-03-13,08LB078,0.7350000143051147,0.8830000162124634
2023-03-14,08LB078,0.7170000076293945,0.8809999823570251
2023-03-15,08LB078,0.6899999976158142,0.878000020980835
2023-03-16,08LB078,0.6690000295639038,0.875
2023-03-17,08LB078,0.6579999923706055,0.8740000128746033
2023-03-18,08LB078,0.6480000019073486,0.8730000257492065
2023-03-19,08LB078,0.6359999775886536,0.8709999918937683
2023-03-20,08LB078,0.6340000033378601,0.8709999918937683
2023-03-21,08LB078,0.621999979019165,0.8690000176429749
2023-03-22,08LB078,0.6240000128746033,0.8700000047683716
2023-03-23,08LB078,0.621999979019165,0.8690000176429749
2023-03-24,08LB078,0.6000000238418579,0.8669999837875366
2023-03-25,08LB078,0.5820000171661377,0.8640000224113464
2023-03-26,08LB078,0.5899999737739563,0.8650000095367432
2023-03-27,08LB078,0.6029999852180481,0.8669999837875366
2023-03-28,08LB078,0.5979999899864197,0.8659999966621399
2023-03-29,08LB078,0.609000027179718,0.8679999709129333
2023-03-30,08LB078,0.6169999837875366,0.8690000176429749
2023-03-31,08LB078,0.6209999918937683,0.8690000176429749
2023-04-01,08LB078,0.6340000033378601,0.8709999918937683
2023-04-02,08LB078,0.6600000262260437,0.8740000128746033
2023-04-03,08LB078,0.6460000276565552,0.871999979019165
2023-04-04,08LB078,0.6240000128746033,0.8700000047683716
2023-04-05,08LB078,0.6259999871253967,0.8700000047683716
2023-04-06,08LB078,0.6370000243186951,0.8709999918937683
2023-04-07,08LB078,0.6779999732971191,0.8759999871253967
2023-04-08,08LB078,0.7049999833106995,0.8799999952316284
2023-04-09,08LB078,0.7059999704360962,0.8799999952316284
2023-04-10,08LB078,0.7570000290870667,0.8849999904632568
2023-04-11,08LB078,0.75,0.8849999904632568
2023-04-12,08LB078,0.7490000128746033,0.8849999904632568
2023-04-13,08LB078,0.7429999709129333,0.8840000033378601
2023-04-14,08LB078,0.7350000143051147,0.8830000162124634
2023-04-15,08LB078,0.7400000095367432,0.8840000033378601
2023-04-16,08LB078,0.7580000162124634,0.8859999775886536
2023-04-17,08LB078,0.8289999961853027,0.8930000066757202
2023-04-18,08LB078,0.9269999861717224,0.9039999842643738
2023-04-19,08LB078,0.912999987602234,0.9020000100135804
2023-04-20,08LB078,0.925000011920929,0.902999997138977
2023-04-21,08LB078,0.9670000076293944,0.9079999923706056
2023-04-22,08LB078,1.059999942779541,0.9160000085830688
2023-04-23,08LB078,1.2799999713897705,0.9399999976158142
