DATE,STATION_NUMBER,DISCHARGE,LEVEL
2022-05-09,08MG022,,9.088000297546388
2022-05-10,08MG022,,9.119000434875488
2022-05-11,08MG022,,9.116999626159668
2022-05-12,08MG022,,9.111000061035156
2022-05-13,08MG022,,9.109999656677246
2022-05-14,08MG022,,9.105999946594238
2022-05-15,08MG022,,9.109999656677246
2022-05-16,08MG022,,9.170000076293944
2022-05-17,08MG022,,9.241000175476074
2022-05-18,08MG022,,9.272000312805176
2022-05-19,08MG022,,9.31999969482422
2022-05-20,08MG022,,9.34000015258789
2022-05-21,08MG022,,9.35099983215332
2022-05-22,08MG022,,9.343000411987305
2022-05-23,08MG022,,9.347000122070312
2022-05-24,08MG022,,9.355999946594238
2022-05-25,08MG022,,9.369000434875488
2022-05-26,08MG022,,9.401000022888184
2022-05-27,08MG022,,9.506999969482422
2022-05-28,08MG022,,9.62399959564209
2022-05-29,08MG022,,9.69200038909912
2022-05-30,08MG022,,9.777000427246094
2022-05-31,08MG022,,9.880999565124512
2022-06-01,08MG022,,9.982000350952148
2022-06-02,08MG022,,10.095000267028809
2022-06-03,08MG022,,10.24899959564209
2022-06-04,08MG022,,10.411999702453612
2022-06-05,08MG022,,10.560999870300291
2022-06-06,08MG022,,10.770999908447266
2022-06-07,08MG022,,10.895000457763672
2022-06-08,08MG022,,11.03499984741211
2022-06-09,08MG022,,11.11400032043457
2022-06-10,08MG022,,
2022-06-11,08MG022,,
2022-06-12,08MG022,,
2022-06-13,08MG022,,
2022-06-14,08MG022,,
2022-06-15,08MG022,,
2022-06-16,08MG022,,11.428000450134276
2022-06-17,08MG022,,11.373000144958496
2022-06-18,08MG022,,11.33199977874756
2022-06-19,08MG022,,11.32800006866455
2022-06-20,08MG022,,11.340999603271484
2022-06-21,08MG022,,11.355999946594238
2022-06-22,08MG022,,11.401000022888184
2022-06-23,08MG022,,11.46399974822998
2022-06-24,08MG022,,11.486000061035156
2022-06-25,08MG022,,11.529000282287598
2022-06-26,08MG022,,11.60200023651123
2022-06-27,08MG022,,11.637999534606934
2022-06-28,08MG022,,11.616999626159668
2022-06-29,08MG022,,11.579999923706056
2022-06-30,08MG022,,11.538000106811523
2022-07-01,08MG022,,11.529999732971191
2022-07-02,08MG022,,11.57800006866455
2022-07-03,08MG022,,11.657999992370604
2022-07-04,08MG022,,11.70300006866455
2022-07-05,08MG022,,11.67099952697754
2022-07-06,08MG022,,11.61299991607666
2022-07-07,08MG022,,11.581000328063965
2022-07-08,08MG022,,11.552000045776367
2022-07-09,08MG022,,11.491000175476074
2022-07-10,08MG022,,11.420000076293944
2022-07-11,08MG022,,11.355999946594238
2022-07-12,08MG022,,11.315999984741213
2022-07-13,08MG022,,11.303999900817873
2022-07-14,08MG022,,11.277999877929688
2022-07-15,08MG022,,11.243000030517578
2022-07-16,08MG022,,11.225000381469728
2022-07-17,08MG022,,11.187000274658203
2022-07-18,08MG022,,11.102999687194824
2022-07-19,08MG022,,10.998000144958496
2022-07-20,08MG022,,10.916000366210938
2022-07-21,08MG022,,10.836000442504885
2022-07-22,08MG022,,10.779000282287598
2022-07-23,08MG022,,10.722000122070312
2022-07-24,08MG022,,10.652999877929688
2022-07-25,08MG022,,10.585000038146973
2022-07-26,08MG022,,10.529000282287598
2022-07-27,08MG022,,10.479999542236328
2022-07-28,08MG022,,10.465999603271484
2022-07-29,08MG022,,10.46399974822998
2022-07-30,08MG022,,10.449999809265137
2022-07-31,08MG022,,10.418999671936035
2022-08-01,08MG022,,10.380999565124512
2022-08-02,08MG022,,10.340999603271484
2022-08-03,08MG022,,10.29800033569336
2022-08-04,08MG022,,10.256999969482422
2022-08-05,08MG022,,10.227999687194824
2022-08-06,08MG022,,10.177000045776367
2022-08-07,08MG022,,10.097000122070312
2022-08-08,08MG022,,10.019000053405762
2022-08-09,08MG022,,9.95400047302246
2022-08-10,08MG022,,9.892000198364258
2022-08-11,08MG022,,9.85099983215332
2022-08-12,08MG022,,9.821999549865724
2022-08-13,08MG022,,9.791000366210938
2022-08-14,08MG022,,9.765000343322754
2022-08-15,08MG022,,9.730999946594238
2022-08-16,08MG022,,9.69200038909912
2022-08-17,08MG022,,9.666999816894531
2022-08-18,08MG022,,9.64799976348877
2022-08-19,08MG022,,9.628999710083008
2022-08-20,08MG022,,9.614999771118164
2022-08-21,08MG022,,9.609999656677246
2022-08-22,08MG022,,9.604000091552734
2022-08-23,08MG022,,9.588000297546388
2022-08-24,08MG022,,9.574999809265137
2022-08-25,08MG022,,9.548999786376951
2022-08-26,08MG022,,9.532999992370604
2022-08-27,08MG022,,9.529999732971191
2022-08-28,08MG022,,9.531000137329102
2022-08-29,08MG022,,9.517999649047852
2022-08-30,08MG022,,9.489999771118164
2022-08-31,08MG022,,9.463000297546388
2022-09-01,08MG022,,9.44499969482422
2022-09-02,08MG022,,9.437000274658203
2022-09-03,08MG022,,9.407999992370604
2022-09-04,08MG022,,9.402000427246094
2022-09-05,08MG022,,9.390999794006348
2022-09-06,08MG022,,9.390000343322754
2022-09-07,08MG022,,9.36400032043457
2022-09-08,08MG022,,9.347000122070312
2022-09-09,08MG022,,9.32800006866455
2022-09-10,08MG022,,9.289999961853027
2022-09-11,08MG022,,9.244999885559082
2022-09-12,08MG022,,9.21500015258789
2022-09-13,08MG022,,9.187999725341797
2022-09-14,08MG022,,9.16800022125244
2022-09-15,08MG022,,9.140000343322754
2022-09-16,08MG022,,9.116999626159668
2022-09-17,08MG022,,9.121999740600586
2022-09-18,08MG022,,9.114999771118164
2022-09-19,08MG022,,9.085000038146973
2022-09-20,08MG022,,9.067999839782717
2022-09-21,08MG022,,9.027999877929688
2022-09-22,08MG022,,8.977999687194824
2022-09-23,08MG022,,8.949000358581543
2022-09-24,08MG022,,8.9399995803833
2022-09-25,08MG022,,8.916999816894531
2022-09-26,08MG022,,8.89900016784668
2022-09-27,08MG022,,8.881999969482422
2022-09-28,08MG022,,8.864999771118164
2022-09-29,08MG022,,8.862000465393066
2022-09-30,08MG022,,8.859000205993652
2022-10-01,08MG022,,8.859000205993652
2022-10-02,08MG022,,8.85099983215332
2022-10-03,08MG022,,8.843999862670898
2022-10-04,08MG022,,8.833000183105469
2022-10-05,08MG022,,8.82699966430664
2022-10-06,08MG022,,8.831999778747559
2022-10-07,08MG022,,8.82699966430664
2022-10-08,08MG022,,8.8149995803833
2022-10-09,08MG022,,8.809000015258789
2022-10-10,08MG022,,8.788999557495117
2022-10-11,08MG022,,8.78600025177002
2022-10-12,08MG022,,8.79800033569336
2022-10-13,08MG022,,8.788999557495117
2022-10-14,08MG022,,8.77299976348877
2022-10-15,08MG022,,8.779999732971191
2022-10-16,08MG022,,8.767999649047852
2022-10-17,08MG022,,8.73900032043457
2022-10-18,08MG022,,8.730999946594238
2022-10-19,08MG022,,8.722999572753906
2022-10-20,08MG022,,8.699000358581543
2022-10-21,08MG022,,8.6850004196167
2022-10-22,08MG022,,8.689000129699707
2022-10-23,08MG022,,8.680999755859375
2022-10-24,08MG022,,8.67300033569336
2022-10-25,08MG022,,8.666999816894531
2022-10-26,08MG022,,8.661999702453613
2022-10-27,08MG022,,8.673999786376953
2022-10-28,08MG022,,8.767000198364258
2022-10-29,08MG022,,8.765000343322754
2022-10-30,08MG022,,8.803999900817871
2022-10-31,08MG022,,8.880999565124512
2022-11-01,08MG022,,8.902999877929688
2022-11-02,08MG022,,8.895999908447266
2022-11-03,08MG022,,8.866999626159668
2022-11-04,08MG022,,8.852999687194824
2022-11-05,08MG022,,8.878999710083008
2022-11-06,08MG022,,8.899999618530273
2022-11-07,08MG022,,8.916999816894531
2022-11-08,08MG022,,8.88700008392334
2022-11-09,08MG022,,8.8149995803833
2022-11-10,08MG022,,8.769000053405762
2022-11-11,08MG022,,8.744000434875488
2022-11-12,08MG022,,8.710000038146973
2022-11-13,08MG022,,8.684000015258789
2022-11-14,08MG022,,8.670000076293945
2022-11-15,08MG022,,8.647000312805176
2022-11-16,08MG022,,8.626999855041504
2022-11-17,08MG022,,8.621999740600586
2022-11-18,08MG022,,8.569999694824219
2022-11-19,08MG022,,8.543000221252441
2022-11-20,08MG022,,8.517999649047852
2022-11-21,08MG022,,8.496999740600586
2022-11-22,08MG022,,8.487000465393066
2022-11-23,08MG022,,8.477999687194824
2022-11-24,08MG022,,8.470000267028809
2022-11-25,08MG022,,8.463000297546387
2022-11-26,08MG022,,8.480999946594238
2022-11-27,08MG022,,8.498000144958496
2022-11-28,08MG022,,8.555999755859375
2022-11-29,08MG022,,8.527000427246094
2022-11-30,08MG022,,8.519000053405762
2022-12-01,08MG022,,8.538999557495117
2022-12-02,08MG022,,8.508000373840332
2022-12-03,08MG022,,8.51200008392334
2022-12-04,08MG022,,8.479000091552734
2022-12-05,08MG022,,8.432999610900879
2022-12-06,08MG022,,8.407999992370605
2022-12-07,08MG022,,8.399999618530273
2022-12-08,08MG022,,8.38700008392334
2022-12-09,08MG022,,8.387999534606934
2022-12-10,08MG022,,8.407999992370605
2022-12-11,08MG022,,8.406999588012695
2022-12-12,08MG022,,8.404999732971191
2022-12-13,08MG022,,8.381999969482422
2022-12-14,08MG022,,8.380999565124512
2022-12-15,08MG022,,8.369000434875488
2022-12-16,08MG022,,8.345000267028809
2022-12-17,08MG022,,8.324999809265137
2022-12-18,08MG022,,8.373000144958496
2022-12-19,08MG022,,8.35200023651123
2022-12-20,08MG022,,8.354000091552734
2022-12-21,08MG022,,
2022-12-22,08MG022,,
2022-12-23,08MG022,,
2022-12-24,08MG022,,8.347999572753906
2022-12-25,08MG022,,8.392000198364258
2022-12-26,08MG022,,8.61400032043457
2022-12-27,08MG022,,8.90999984741211
2022-12-28,08MG022,,9.029000282287598
2022-12-29,08MG022,,9.074000358581545
2022-12-30,08MG022,,9.085000038146973
2022-12-31,08MG022,,9.105999946594238
2023-01-01,08MG022,,9.109000205993652
2023-01-02,08MG022,,9.095999717712402
2023-01-03,08MG022,,9.0649995803833
2023-01-04,08MG022,,9.04699993133545
2023-01-05,08MG022,,9.01099967956543
2023-01-06,08MG022,,8.982000350952148
2023-01-07,08MG022,,8.970000267028809
2023-01-08,08MG022,,8.956999778747559
2023-01-09,08MG022,,8.951000213623047
2023-01-10,08MG022,,8.9399995803833
2023-01-11,08MG022,,8.925999641418457
2023-01-12,08MG022,,8.928999900817871
2023-01-13,08MG022,,9.088000297546388
2023-01-14,08MG022,,9.265000343322754
2023-01-15,08MG022,,9.302000045776367
2023-01-16,08MG022,,9.29699993133545
2023-01-17,08MG022,,9.277999877929688
2023-01-18,08MG022,,9.26099967956543
2023-01-19,08MG022,,9.239999771118164
2023-01-20,08MG022,,9.211999893188477
2023-01-21,08MG022,,9.180999755859377
2023-01-22,08MG022,,9.145999908447266
2023-01-23,08MG022,,9.107000350952148
2023-01-24,08MG022,,9.074999809265137
2023-01-25,08MG022,,9.045000076293944
2023-01-26,08MG022,,9.006999969482422
2023-01-27,08MG022,,8.979000091552734
2023-01-28,08MG022,,8.96500015258789
2023-01-29,08MG022,,8.9350004196167
2023-01-30,08MG022,,8.876999855041504
2023-01-31,08MG022,,8.842000007629395
2023-02-01,08MG022,,8.817999839782715
2023-02-02,08MG022,,8.791000366210938
2023-02-03,08MG022,,8.770000457763672
2023-02-04,08MG022,,8.755999565124512
2023-02-05,08MG022,,8.729999542236328
2023-02-06,08MG022,,8.708000183105469
2023-02-07,08MG022,,8.72700023651123
2023-02-08,08MG022,,8.741999626159668
2023-02-09,08MG022,,8.75
2023-02-10,08MG022,,8.744999885559082
2023-02-11,08MG022,,8.746000289916992
2023-02-12,08MG022,,8.737000465393066
2023-02-13,08MG022,,8.729000091552734
2023-02-14,08MG022,,8.732999801635742
2023-02-15,08MG022,,8.718000411987305
2023-02-16,08MG022,,8.708999633789062
2023-02-17,08MG022,,8.694999694824219
2023-02-18,08MG022,,8.678999900817871
2023-02-19,08MG022,,8.656999588012695
2023-02-20,08MG022,,8.642000198364258
2023-02-21,08MG022,,8.70199966430664
2023-02-22,08MG022,,8.755999565124512
2023-02-23,08MG022,,8.737000465393066
2023-02-24,08MG022,,8.656000137329102
2023-02-25,08MG022,,8.619000434875488
2023-02-26,08MG022,,8.607000350952148
2023-02-27,08MG022,,8.604999542236328
2023-02-28,08MG022,,8.588000297546387
2023-03-01,08MG022,,8.5600004196167
2023-03-02,08MG022,,8.54800033569336
2023-03-03,08MG022,,8.545000076293945
2023-03-04,08MG022,,8.54800033569336
2023-03-05,08MG022,,8.527000427246094
2023-03-06,08MG022,,8.506999969482422
2023-03-07,08MG022,,8.491999626159668
2023-03-08,08MG022,,8.47700023651123
2023-03-09,08MG022,,8.467000007629395
2023-03-10,08MG022,,8.444999694824219
2023-03-11,08MG022,,8.427000045776367
2023-03-12,08MG022,,8.427000045776367
2023-03-13,08MG022,,8.432999610900879
2023-03-14,08MG022,,8.437999725341797
2023-03-15,08MG022,,8.425000190734863
2023-03-16,08MG022,,8.428999900817871
2023-03-17,08MG022,,8.420000076293945
2023-03-18,08MG022,,8.409000396728516
2023-03-19,08MG022,,8.402999877929688
2023-03-20,08MG022,,8.38599967956543
2023-03-21,08MG022,,8.383000373840332
2023-03-22,08MG022,,8.380000114440918
2023-03-23,08MG022,,8.366000175476074
2023-03-24,08MG022,,8.366000175476074
2023-03-25,08MG022,,8.369000434875488
2023-03-26,08MG022,,8.371999740600586
2023-03-27,08MG022,,8.37399959564209
2023-03-28,08MG022,,8.381999969482422
2023-03-29,08MG022,,8.36299991607666
2023-03-30,08MG022,,8.34000015258789
2023-03-31,08MG022,,8.336000442504883
2023-04-01,08MG022,,8.342000007629395
2023-04-02,08MG022,,8.347999572753906
2023-04-03,08MG022,,8.340999603271484
2023-04-04,08MG022,,8.34000015258789
2023-04-05,08MG022,,8.343999862670898
2023-04-06,08MG022,,8.347000122070312
2023-04-07,08MG022,,8.36299991607666
2023-04-08,08MG022,,8.39799976348877
2023-04-09,08MG022,,8.444999694824219
2023-04-10,08MG022,,8.567999839782715
2023-04-11,08MG022,,8.616000175476074
2023-04-12,08MG022,,8.647000312805176
2023-04-13,08MG022,,8.654000282287598
2023-04-14,08MG022,,8.663999557495117
2023-04-15,08MG022,,8.666000366210938
2023-04-16,08MG022,,8.666999816894531
2023-04-17,08MG022,,8.680999755859375
2023-04-18,08MG022,,8.684000015258789
2023-04-19,08MG022,,8.682000160217285
2023-04-20,08MG022,,8.678999900817871
2023-04-21,08MG022,,8.678000450134277
2023-04-22,08MG022,,8.677000045776367
2023-04-23,08MG022,,8.6899995803833
2023-04-24,08MG022,,8.720999717712402
2023-04-25,08MG022,,8.734999656677246
2023-04-26,08MG022,,8.74899959564209
2023-04-27,08MG022,,8.770999908447266
2023-04-28,08MG022,,8.803000450134277
2023-04-29,08MG022,,8.868000030517578
2023-04-30,08MG022,,8.963000297546387
2023-05-01,08MG022,,9.071999549865724
2023-05-02,08MG022,,9.175000190734863
2023-05-03,08MG022,,9.321999549865724
2023-05-04,08MG022,,9.505000114440918
2023-05-05,08MG022,,9.732000350952148
2023-05-06,08MG022,,9.906000137329102
2023-05-07,08MG022,,10.062000274658203
2023-05-08,08MG022,,10.229999542236328
2023-05-09,08MG022,,10.425000190734863
2023-05-10,08MG022,,10.550999641418455
2023-05-11,08MG022,,10.595000267028809
2023-05-12,08MG022,,10.56700038909912
2023-05-13,08MG022,,10.529999732971191
2023-05-14,08MG022,,10.54800033569336
2023-05-15,08MG022,,10.628999710083008
2023-05-16,08MG022,,10.765999794006348
2023-05-17,08MG022,,10.94200038909912
2023-05-18,08MG022,,11.12399959564209
2023-05-19,08MG022,,11.28499984741211
2023-05-20,08MG022,,11.397000312805176
2023-05-21,08MG022,,11.435999870300291
2023-05-22,08MG022,,11.40999984741211
2023-05-23,08MG022,,11.343999862670898
2023-05-24,08MG022,,11.255999565124512
2023-05-25,08MG022,,11.17099952697754
2023-05-26,08MG022,,11.12399959564209
2023-05-27,08MG022,,11.032999992370604
2023-05-28,08MG022,,10.907999992370604
2023-05-29,08MG022,,10.791000366210938
2023-05-30,08MG022,,10.696000099182127
2023-05-31,08MG022,,10.605999946594238
2023-06-01,08MG022,,10.49899959564209
2023-06-02,08MG022,,10.385000228881836
2023-06-03,08MG022,,10.27400016784668
2023-06-04,08MG022,,10.166000366210938
2023-06-05,08MG022,,10.074999809265137
2023-06-06,08MG022,,9.998000144958496
2023-06-07,08MG022,,9.925999641418455
2023-06-08,08MG022,,9.869000434875488
2023-06-09,08MG022,,9.836000442504885
2023-06-10,08MG022,,9.826000213623049
2023-06-11,08MG022,,9.81999969482422
2023-06-12,08MG022,,9.821999549865724
2023-06-13,08MG022,,9.82699966430664
2023-06-14,08MG022,,9.842000007629396
2023-06-15,08MG022,,9.843000411987305
2023-06-16,08MG022,,9.821000099182127
2023-06-17,08MG022,,9.789999961853027
2023-06-18,08MG022,,9.763999938964844
2023-06-19,08MG022,,9.730999946594238
2023-06-20,08MG022,,9.701000213623049
2023-06-21,08MG022,,9.652999877929688
2023-06-22,08MG022,,9.604999542236328
2023-06-23,08MG022,,9.557000160217283
2023-06-24,08MG022,,9.527000427246094
2023-06-25,08MG022,,9.515000343322754
2023-06-26,08MG022,,9.508999824523926
2023-06-27,08MG022,,9.51099967956543
2023-06-28,08MG022,,9.52299976348877
2023-06-29,08MG022,,9.538999557495115
2023-06-30,08MG022,,9.55500030517578
2023-07-01,08MG022,,9.55799961090088
2023-07-02,08MG022,,9.562999725341797
2023-07-03,08MG022,,9.55799961090088
2023-07-04,08MG022,,9.534000396728516
2023-07-05,08MG022,,9.50100040435791
2023-07-06,08MG022,,9.47599983215332
2023-07-07,08MG022,,9.45300006866455
2023-07-08,08MG022,,9.4399995803833
2023-07-09,08MG022,,9.437999725341797
2023-07-10,08MG022,,9.437000274658203
2023-07-11,08MG022,,9.442999839782717
2023-07-12,08MG022,,9.447999954223633
2023-07-13,08MG022,,9.44499969482422
2023-07-14,08MG022,,9.44200038909912
2023-07-15,08MG022,,9.440999984741213
2023-07-16,08MG022,,9.43000030517578
2023-07-17,08MG022,,9.42099952697754
2023-07-18,08MG022,,9.43299961090088
2023-07-19,08MG022,,9.42300033569336
2023-07-20,08MG022,,9.404999732971191
2023-07-21,08MG022,,9.392999649047852
2023-07-22,08MG022,,9.394000053405762
2023-07-23,08MG022,,9.390999794006348
2023-07-24,08MG022,,9.383999824523926
2023-07-25,08MG022,,9.387999534606934
2023-07-26,08MG022,,9.388999938964844
2023-07-27,08MG022,,9.37600040435791
2023-07-28,08MG022,,9.354999542236328
2023-07-29,08MG022,,9.336000442504885
2023-07-30,08MG022,,9.319000244140623
2023-07-31,08MG022,,9.307000160217283
2023-08-01,08MG022,,9.29300022125244
2023-08-02,08MG022,,9.27400016784668
2023-08-03,08MG022,,9.258999824523926
2023-08-04,08MG022,,9.241000175476074
2023-08-05,08MG022,,9.22599983215332
2023-08-06,08MG022,,9.218000411987305
2023-08-07,08MG022,,9.217000007629396
2023-08-08,08MG022,,9.229000091552734
2023-08-09,08MG022,,9.23799991607666
2023-08-10,08MG022,,9.246000289916992
2023-08-11,08MG022,,9.265999794006348
2023-08-12,08MG022,,9.267999649047852
2023-08-13,08MG022,,9.27299976348877
2023-08-14,08MG022,,9.269000053405762
2023-08-15,08MG022,,9.270000457763672
2023-08-16,08MG022,,9.289999961853027
2023-08-17,08MG022,,9.30500030517578
2023-08-18,08MG022,,9.312000274658203
2023-08-19,08MG022,,9.354000091552734
2023-08-20,08MG022,,9.345000267028809
2023-08-21,08MG022,,9.310999870300291
2023-08-22,08MG022,,9.28499984741211
2023-08-23,08MG022,,9.258000373840332
2023-08-24,08MG022,,9.246000289916992
2023-08-25,08MG022,,9.215999603271484
2023-08-26,08MG022,,9.178999900817873
2023-08-27,08MG022,,9.157999992370604
2023-08-28,08MG022,,9.130000114440918
2023-08-29,08MG022,,9.130000114440918
2023-08-30,08MG022,,9.149999618530272
2023-08-31,08MG022,,9.163000106811523
2023-09-01,08MG022,,9.166999816894531
2023-09-02,08MG022,,9.151000022888184
2023-09-03,08MG022,,9.13700008392334
2023-09-04,08MG022,,9.13599967956543
2023-09-05,08MG022,,9.130999565124512
2023-09-06,08MG022,,9.121000289916992
2023-09-07,08MG022,,9.10099983215332
2023-09-08,08MG022,,9.07900047302246
2023-09-09,08MG022,,9.062000274658203
2023-09-10,08MG022,,9.034000396728516
2023-09-11,08MG022,,9.008999824523926
2023-09-12,08MG022,,8.996999740600586
2023-09-13,08MG022,,8.98799991607666
2023-09-14,08MG022,,8.984999656677246
2023-09-15,08MG022,,8.973999977111816
2023-09-16,08MG022,,8.95300006866455
2023-09-17,08MG022,,8.928000450134277
2023-09-18,08MG022,,8.91100025177002
2023-09-19,08MG022,,8.906999588012695
2023-09-20,08MG022,,8.90999984741211
2023-09-21,08MG022,,8.895999908447266
2023-09-22,08MG022,,8.86400032043457
2023-09-23,08MG022,,8.836999893188477
2023-09-24,08MG022,,8.82800006866455
2023-09-25,08MG022,,8.838000297546387
2023-09-26,08MG022,,8.904000282287598
2023-09-27,08MG022,,8.96399974822998
2023-09-28,08MG022,,8.991999626159668
2023-09-29,08MG022,,9.026000022888184
2023-09-30,08MG022,,9.027000427246094
2023-10-01,08MG022,,9.003999710083008
2023-10-02,08MG022,,8.980999946594238
2023-10-03,08MG022,,8.958000183105469
2023-10-04,08MG022,,8.925999641418457
2023-10-05,08MG022,,8.914999961853027
2023-10-06,08MG022,,8.904000282287598
2023-10-07,08MG022,,8.878999710083008
2023-10-08,08MG022,,8.85200023651123
2023-10-09,08MG022,,8.836000442504883
2023-10-10,08MG022,,8.833999633789062
2023-10-11,08MG022,,8.847999572753906
2023-10-12,08MG022,,8.854000091552734
2023-10-13,08MG022,,8.857000350952148
2023-10-14,08MG022,,8.845999717712402
2023-10-15,08MG022,,8.843000411987305
2023-10-16,08MG022,,8.847000122070312
2023-10-17,08MG022,,8.902000427246094
2023-10-18,08MG022,,8.991999626159668
2023-10-19,08MG022,,9.151000022888184
2023-10-20,08MG022,,9.284000396728516
2023-10-21,08MG022,,9.35200023651123
2023-10-22,08MG022,,9.366000175476074
2023-10-23,08MG022,,9.345000267028809
2023-10-24,08MG022,,9.342000007629396
2023-10-25,08MG022,,9.33199977874756
2023-10-26,08MG022,,9.262999534606934
2023-10-27,08MG022,,9.21399974822998
2023-10-28,08MG022,,9.17300033569336
2023-10-29,08MG022,,9.131999969482422
