DATE,STATION_NUMBER,DISCHARGE,LEVEL
2022-02-16,07EC002,16.5,1.9019999504089355
2022-02-17,07EC002,16.5,1.8949999809265137
2022-02-18,07EC002,16.399999618530273,1.8869999647140503
2022-02-19,07EC002,16.399999618530273,1.8819999694824217
2022-02-20,07EC002,16.299999237060547,1.8839999437332156
2022-02-21,07EC002,16.299999237060547,1.85699999332428
2022-02-22,07EC002,16.200000762939453,1.8530000448226929
2022-02-23,07EC002,16.200000762939453,1.850000023841858
2022-02-24,07EC002,16.100000381469727,1.8769999742507932
2022-02-25,07EC002,16.100000381469727,1.9179999828338623
2022-02-26,07EC002,16.0,1.9390000104904173
2022-02-27,07EC002,16.0,1.955999970436096
2022-02-28,07EC002,15.899999618530272,1.9470000267028809
2022-03-01,07EC002,15.899999618530272,1.934999942779541
2022-03-02,07EC002,15.800000190734863,1.9279999732971191
2022-03-03,07EC002,15.800000190734863,1.919000029563904
2022-03-04,07EC002,15.699999809265137,1.9110000133514404
2022-03-05,07EC002,15.699999809265137,1.89900004863739
2022-03-06,07EC002,15.600000381469728,1.8899999856948853
2022-03-07,07EC002,15.600000381469728,1.888000011444092
2022-03-08,07EC002,15.5,1.8769999742507932
2022-03-09,07EC002,15.5,1.8739999532699585
2022-03-10,07EC002,15.399999618530272,1.878000020980835
2022-03-11,07EC002,15.399999618530272,1.871000051498413
2022-03-12,07EC002,15.300000190734863,1.875
2022-03-13,07EC002,15.300000190734863,1.8669999837875368
2022-03-14,07EC002,15.199999809265137,1.8630000352859497
2022-03-15,07EC002,15.199999809265137,1.843999981880188
2022-03-16,07EC002,15.199999809265137,1.8329999446868896
2022-03-17,07EC002,15.100000381469728,1.815000057220459
2022-03-18,07EC002,15.100000381469728,1.7999999523162842
2022-03-19,07EC002,15.0,1.784000039100647
2022-03-20,07EC002,15.0,1.7699999809265137
2022-03-21,07EC002,14.899999618530272,1.7630000114440918
2022-03-22,07EC002,14.899999618530272,1.746999979019165
2022-03-23,07EC002,14.899999618530272,1.7549999952316284
2022-03-24,07EC002,14.800000190734863,1.7519999742507937
2022-03-25,07EC002,14.800000190734863,1.7519999742507937
2022-03-26,07EC002,14.699999809265137,1.7480000257492063
2022-03-27,07EC002,14.600000381469728,1.7369999885559082
2022-03-28,07EC002,14.5,1.7269999980926514
2022-03-29,07EC002,14.300000190734863,1.7130000591278076
2022-03-30,07EC002,14.100000381469728,1.7039999961853027
2022-03-31,07EC002,13.899999618530272,1.6970000267028809
2022-04-01,07EC002,13.600000381469728,1.690999984741211
2022-04-02,07EC002,13.300000190734863,1.6820000410079956
2022-04-03,07EC002,12.800000190734863,1.6720000505447388
2022-04-04,07EC002,12.199999809265137,1.6710000038146973
2022-04-05,07EC002,11.800000190734863,1.6660000085830688
2022-04-06,07EC002,11.5,1.6619999408721924
2022-04-07,07EC002,11.199999809265137,1.6640000343322754
2022-04-08,07EC002,11.199999809265137,1.6740000247955322
2022-04-09,07EC002,11.199999809265137,1.684000015258789
2022-04-10,07EC002,11.199999809265137,1.684000015258789
2022-04-11,07EC002,10.5,1.6740000247955322
2022-04-12,07EC002,8.880000114440918,1.656000018119812
2022-04-13,07EC002,10.100000381469728,1.6649999618530271
2022-04-14,07EC002,10.199999809265137,1.6430000066757202
2022-04-15,07EC002,10.300000190734863,1.6419999599456787
2022-04-16,07EC002,10.5,1.6519999504089355
2022-04-17,07EC002,10.699999809265137,1.6549999713897705
2022-04-18,07EC002,10.699999809265137,1.6519999504089355
2022-04-19,07EC002,10.899999618530272,1.6540000438690186
2022-04-20,07EC002,11.399999618530272,1.6519999504089355
2022-04-21,07EC002,12.199999809265137,1.6540000438690186
2022-04-22,07EC002,13.5,1.6699999570846558
2022-04-23,07EC002,14.100000381469728,1.662999987602234
2022-04-24,07EC002,14.800000190734863,1.6710000038146973
2022-04-25,07EC002,16.899999618530273,1.6959999799728394
2022-04-26,07EC002,20.5,1.7350000143051147
2022-04-27,07EC002,23.200000762939453,1.7630000114440918
2022-04-28,07EC002,24.5,1.7760000228881836
2022-04-29,07EC002,25.600000381469727,1.7860000133514404
2022-04-30,07EC002,27.899999618530277,1.807999968528748
2022-05-01,07EC002,30.700000762939453,1.8339999914169312
2022-05-02,07EC002,34.5,1.866000056266785
2022-05-03,07EC002,41.09999847412109,1.919999957084656
2022-05-04,07EC002,49.400001525878906,1.98199999332428
2022-05-05,07EC002,57.0,2.0350000858306885
2022-05-06,07EC002,63.70000076293945,2.0789999961853027
2022-05-07,07EC002,69.9000015258789,2.11899995803833
2022-05-08,07EC002,76.80000305175781,2.1610000133514404
2022-05-09,07EC002,80.5999984741211,2.183000087738037
2022-05-10,07EC002,81.30000305175781,2.187000036239624
2022-05-11,07EC002,83.19999694824219,2.197999954223633
2022-05-12,07EC002,89.69999694824219,2.234999895095825
2022-05-13,07EC002,97.1999969482422,2.276000022888184
2022-05-14,07EC002,101.0,2.2980000972747803
2022-05-15,07EC002,101.0,2.296999931335449
2022-05-16,07EC002,107.0,2.328000068664551
2022-05-17,07EC002,135.0,2.4660000801086426
2022-05-18,07EC002,152.0,2.5429999828338623
2022-05-19,07EC002,148.0,2.5239999294281006
2022-05-20,07EC002,145.0,2.509999990463257
2022-05-21,07EC002,151.0,2.5360000133514404
2022-05-22,07EC002,162.0,2.5850000381469727
2022-05-23,07EC002,184.0,2.680000066757202
2022-05-24,07EC002,208.0,2.7769999504089355
2022-05-25,07EC002,218.0,2.812999963760376
2022-05-26,07EC002,227.0,2.8480000495910645
2022-05-27,07EC002,242.0,2.9030001163482666
2022-05-28,07EC002,270.0,3.000999927520752
2022-05-29,07EC002,326.0,3.187000036239624
2022-05-30,07EC002,353.0,3.2720000743865967
2022-05-31,07EC002,354.0,3.2780001163482666
2022-06-01,07EC002,366.0,3.312000036239624
2022-06-02,07EC002,394.0,3.3970000743865967
2022-06-03,07EC002,426.0,3.490999937057495
2022-06-04,07EC002,469.0,3.608999967575073
2022-06-05,07EC002,510.0,3.7200000286102295
2022-06-06,07EC002,582.0,3.9040000438690186
2022-06-07,07EC002,688.0,4.159999847412109
2022-06-08,07EC002,784.0,4.375999927520752
2022-06-09,07EC002,831.0,4.478000164031982
2022-06-10,07EC002,776.0,4.355999946594238
2022-06-11,07EC002,705.0,4.191999912261963
2022-06-12,07EC002,660.0,4.080999851226807
2022-06-13,07EC002,632.0,4.013000011444092
2022-06-14,07EC002,582.0,3.884000062942505
2022-06-15,07EC002,515.0,3.7079999446868896
2022-06-16,07EC002,455.0,3.546999931335449
2022-06-17,07EC002,441.0,3.506999969482422
2022-06-18,07EC002,456.0,3.549000024795532
2022-06-19,07EC002,477.0,3.6059999465942383
2022-06-20,07EC002,490.0,3.641000032424927
2022-06-21,07EC002,495.0,3.6540000438690186
2022-06-22,07EC002,487.0,3.632999897003174
2022-06-23,07EC002,464.0,3.569999933242798
2022-06-24,07EC002,423.0,3.4560000896453857
2022-06-25,07EC002,374.0,3.311000108718872
2022-06-26,07EC002,355.0,3.253999948501587
2022-06-27,07EC002,356.0,3.256999969482422
2022-06-28,07EC002,364.0,3.282000064849853
2022-06-29,07EC002,368.0,3.2950000762939453
2022-06-30,07EC002,353.0,3.247999906539917
2022-07-01,07EC002,332.0,3.180000066757202
2022-07-02,07EC002,318.0,3.135999917984009
2022-07-03,07EC002,299.0,3.0739998817443848
2022-07-04,07EC002,273.0,2.986999988555908
2022-07-05,07EC002,254.0,2.9200000762939453
2022-07-06,07EC002,237.0,2.858999967575073
2022-07-07,07EC002,235.0,2.8489999771118164
2022-07-08,07EC002,227.0,2.822000026702881
2022-07-09,07EC002,210.0,2.756999969482422
2022-07-10,07EC002,192.0,2.684999942779541
2022-07-11,07EC002,176.0,2.618000030517578
2022-07-12,07EC002,177.0,2.621999979019165
2022-07-13,07EC002,173.0,2.6059999465942383
2022-07-14,07EC002,158.0,2.5420000553131104
2022-07-15,07EC002,146.0,2.492000102996826
2022-07-16,07EC002,148.0,2.497999906539917
2022-07-17,07EC002,159.0,2.5480000972747803
2022-07-18,07EC002,150.0,2.506999969482422
2022-07-19,07EC002,140.0,2.4600000381469727
2022-07-20,07EC002,131.0,2.4189999103546143
2022-07-21,07EC002,121.0,2.374000072479248
2022-07-22,07EC002,112.0,2.325999975204468
2022-07-23,07EC002,104.0,2.2869999408721924
2022-07-24,07EC002,97.9000015258789,2.253999948501587
2022-07-25,07EC002,93.5,2.2300000190734863
2022-07-26,07EC002,91.5,2.219000101089477
2022-07-27,07EC002,89.0999984741211,2.2060000896453857
2022-07-28,07EC002,86.9000015258789,2.193000078201294
2022-07-29,07EC002,83.19999694824219,2.171999931335449
2022-07-30,07EC002,78.9000015258789,2.1470000743865967
2022-07-31,07EC002,75.30000305175781,2.125
2022-08-01,07EC002,71.5999984741211,2.1029999256134038
2022-08-02,07EC002,68.80000305175781,2.0859999656677246
2022-08-03,07EC002,65.80000305175781,2.066999912261963
2022-08-04,07EC002,63.900001525878906,2.055000066757202
2022-08-05,07EC002,62.59999847412109,2.0460000038146973
2022-08-06,07EC002,59.5,2.026000022888184
2022-08-07,07EC002,55.70000076293945,2.0
2022-08-08,07EC002,52.900001525878906,1.9809999465942385
2022-08-09,07EC002,51.0,1.9670000076293943
2022-08-10,07EC002,48.59999847412109,1.950000047683716
2022-08-11,07EC002,45.900001525878906,1.9299999475479128
2022-08-12,07EC002,43.70000076293945,1.9140000343322756
2022-08-13,07EC002,42.70000076293945,1.906000018119812
2022-08-14,07EC002,42.70000076293945,1.906000018119812
2022-08-15,07EC002,43.59999847412109,1.9129999876022337
2022-08-16,07EC002,43.79999923706055,1.9140000343322756
2022-08-17,07EC002,42.400001525878906,1.9040000438690183
2022-08-18,07EC002,41.0,1.89300000667572
2022-08-19,07EC002,38.79999923706055,1.8760000467300413
2022-08-20,07EC002,37.20000076293945,1.861999988555908
2022-08-21,07EC002,35.70000076293945,1.850000023841858
2022-08-22,07EC002,34.29999923706055,1.838000059127808
2022-08-23,07EC002,32.900001525878906,1.825999975204468
2022-08-24,07EC002,31.799999237060547,1.8170000314712524
2022-08-25,07EC002,30.799999237060547,1.807999968528748
2022-08-26,07EC002,30.0,1.8009999990463257
2022-08-27,07EC002,29.100000381469727,1.7929999828338623
2022-08-28,07EC002,28.399999618530277,1.7869999408721924
2022-08-29,07EC002,28.899999618530277,1.7910000085830688
2022-08-30,07EC002,30.399999618530277,1.8049999475479128
2022-08-31,07EC002,37.20000076293945,1.861999988555908
2022-09-01,07EC002,49.20000076293945,1.9539999961853027
2022-09-02,07EC002,45.29999923706055,1.9259999990463257
2022-09-03,07EC002,40.70000076293945,1.8899999856948853
2022-09-04,07EC002,37.79999923706055,1.8669999837875368
2022-09-05,07EC002,38.29999923706055,1.871000051498413
2022-09-06,07EC002,45.0,1.9229999780654907
2022-09-07,07EC002,45.0,1.924000024795532
2022-09-08,07EC002,43.29999923706055,1.9110000133514404
2022-09-09,07EC002,43.400001525878906,1.9119999408721924
2022-09-10,07EC002,42.5,1.9040000438690183
2022-09-11,07EC002,39.70000076293945,1.8830000162124636
2022-09-12,07EC002,37.20000076293945,1.8630000352859497
2022-09-13,07EC002,35.099998474121094,1.8450000286102293
2022-09-14,07EC002,33.29999923706055,1.830000042915344
2022-09-15,07EC002,31.899999618530277,1.8179999589920044
2022-09-16,07EC002,30.799999237060547,1.807999968528748
2022-09-17,07EC002,30.5,1.805999994277954
2022-09-18,07EC002,30.600000381469727,1.807000041007996
2022-09-19,07EC002,30.299999237060547,1.8040000200271609
2022-09-20,07EC002,29.100000381469727,1.7929999828338623
2022-09-21,07EC002,28.0,1.7829999923706057
2022-09-22,07EC002,27.200000762939453,1.7760000228881836
2022-09-23,07EC002,26.399999618530277,1.7680000066757202
2022-09-24,07EC002,25.600000381469727,1.7610000371932983
2022-09-25,07EC002,25.299999237060547,1.7580000162124634
2022-09-26,07EC002,25.200000762939453,1.75600004196167
2022-09-27,07EC002,25.799999237060547,1.7619999647140503
2022-09-28,07EC002,26.399999618530277,1.7690000534057615
2022-09-29,07EC002,26.899999618530277,1.7730000019073486
2022-09-30,07EC002,26.799999237060547,1.7719999551773071
2022-10-01,07EC002,25.899999618530277,1.7630000114440918
2022-10-02,07EC002,24.899999618530277,1.753999948501587
2022-10-03,07EC002,24.299999237060547,1.7480000257492063
2022-10-04,07EC002,23.799999237060547,1.743000030517578
2022-10-05,07EC002,23.5,1.7400000095367432
2022-10-06,07EC002,22.899999618530277,1.7339999675750732
2022-10-07,07EC002,22.600000381469727,1.7309999465942385
2022-10-08,07EC002,22.399999618530277,1.7289999723434448
2022-10-09,07EC002,21.899999618530277,1.7239999771118164
2022-10-10,07EC002,21.899999618530277,1.7239999771118164
2022-10-11,07EC002,21.100000381469727,1.715999960899353
2022-10-12,07EC002,20.799999237060547,1.712000012397766
2022-10-13,07EC002,20.700000762939453,1.712000012397766
2022-10-14,07EC002,20.399999618530277,1.7089999914169312
2022-10-15,07EC002,20.0,1.7050000429153442
2022-10-16,07EC002,19.799999237060547,1.7020000219345093
2022-10-17,07EC002,19.600000381469727,1.7000000476837158
2022-10-18,07EC002,19.299999237060547,1.6970000267028809
2022-10-19,07EC002,19.399999618530277,1.6979999542236328
2022-10-20,07EC002,19.600000381469727,1.7000000476837158
2022-10-21,07EC002,20.100000381469727,1.7059999704360962
2022-10-22,07EC002,20.899999618530277,1.7139999866485596
2022-10-23,07EC002,20.799999237060547,1.7130000591278076
2022-10-24,07EC002,21.299999237060547,1.718000054359436
2022-10-25,07EC002,21.5,1.7200000286102295
2022-10-26,07EC002,21.600000381469727,1.7209999561309814
2022-10-27,07EC002,22.600000381469727,1.7309999465942385
2022-10-28,07EC002,23.600000381469727,1.741000056266785
2022-10-29,07EC002,25.200000762939453,1.756999969482422
2022-10-30,07EC002,25.600000381469727,1.7610000371932983
2022-10-31,07EC002,25.100000381469727,1.75600004196167
2022-11-01,07EC002,23.799999237060547,1.743000030517578
2022-11-02,07EC002,18.899999618530277,1.7089999914169312
2022-11-03,07EC002,14.600000381469728,1.6729999780654907
2022-11-04,07EC002,15.0,1.6679999828338623
2022-11-05,07EC002,14.5,1.680999994277954
2022-11-06,07EC002,11.899999618530272,1.6859999895095823
2022-11-07,07EC002,6.829999923706055,1.684000015258789
2022-11-08,07EC002,9.859999656677246,1.6770000457763672
2022-11-09,07EC002,11.800000190734863,1.6549999713897705
2022-11-10,07EC002,10.600000381469728,1.6230000257492063
2022-11-11,07EC002,11.199999809265137,1.618000030517578
2022-11-12,07EC002,13.600000381469728,1.64900004863739
2022-11-13,07EC002,15.300000190734863,1.6779999732971191
2022-11-14,07EC002,16.799999237060547,1.7009999752044678
2022-11-15,07EC002,17.5,1.7100000381469729
2022-11-16,07EC002,17.600000381469727,1.7139999866485596
2022-11-17,07EC002,17.399999618530273,1.7089999914169312
2022-11-18,07EC002,17.200000762939453,1.7070000171661377
2022-11-19,07EC002,17.100000381469727,1.7039999961853027
2022-11-20,07EC002,16.899999618530273,1.6990000009536743
2022-11-21,07EC002,16.799999237060547,1.687000036239624
2022-11-22,07EC002,16.600000381469727,1.690999984741211
2022-11-23,07EC002,16.5,1.7029999494552612
2022-11-24,07EC002,16.299999237060547,1.7170000076293943
2022-11-25,07EC002,16.200000762939453,1.715999960899353
2022-11-26,07EC002,16.0,1.718000054359436
2022-11-27,07EC002,15.800000190734863,1.718999981880188
2022-11-28,07EC002,15.699999809265137,1.7050000429153442
2022-11-29,07EC002,15.5,1.684999942779541
2022-11-30,07EC002,15.300000190734863,1.6799999475479126
2022-12-01,07EC002,15.100000381469728,1.7000000476837158
2022-12-02,07EC002,14.899999618530272,1.7139999866485596
2022-12-03,07EC002,14.699999809265137,1.7419999837875366
2022-12-04,07EC002,14.600000381469728,1.7599999904632568
2022-12-05,07EC002,14.399999618530272,1.7619999647140503
2022-12-06,07EC002,14.199999809265137,1.7450000047683716
2022-12-07,07EC002,14.0,1.746999979019165
2022-12-08,07EC002,13.800000190734863,1.7580000162124634
2022-12-09,07EC002,13.600000381469728,1.7630000114440918
2022-12-10,07EC002,13.399999618530272,1.7669999599456787
2022-12-11,07EC002,13.199999809265137,1.7690000534057615
2022-12-12,07EC002,13.100000381469728,1.784999966621399
2022-12-13,07EC002,13.0,1.787999987602234
2022-12-14,07EC002,12.899999618530272,1.781999945640564
2022-12-15,07EC002,12.699999809265137,1.7860000133514404
2022-12-16,07EC002,12.600000381469728,1.777999997138977
2022-12-17,07EC002,12.5,1.784000039100647
2022-12-18,07EC002,12.399999618530272,1.7949999570846558
2022-12-19,07EC002,12.300000190734863,1.8009999990463257
2022-12-20,07EC002,12.100000381469728,1.837000012397766
2022-12-21,07EC002,12.0,1.8329999446868896
2022-12-22,07EC002,11.899999618530272,
2022-12-23,07EC002,11.800000190734863,1.8209999799728396
2022-12-24,07EC002,11.699999809265137,1.825000047683716
2022-12-25,07EC002,11.699999809265137,1.812000036239624
2022-12-26,07EC002,11.600000381469728,1.7970000505447388
2022-12-27,07EC002,11.600000381469728,1.8140000104904173
2022-12-28,07EC002,11.600000381469728,1.809000015258789
2022-12-29,07EC002,11.600000381469728,1.850000023841858
2022-12-30,07EC002,11.5,1.8509999513626096
2022-12-31,07EC002,11.5,1.8509999513626096
2023-01-01,07EC002,11.5,1.8480000495910645
2023-01-02,07EC002,11.5,1.8489999771118164
2023-01-03,07EC002,11.399999618530272,1.847000002861023
2023-01-04,07EC002,11.399999618530272,1.843000054359436
2023-01-05,07EC002,11.399999618530272,1.850000023841858
2023-01-06,07EC002,11.399999618530272,1.868000030517578
2023-01-07,07EC002,11.300000190734863,1.8530000448226929
2023-01-08,07EC002,11.300000190734863,1.840999960899353
2023-01-09,07EC002,11.300000190734863,1.8350000381469729
2023-01-10,07EC002,11.199999809265137,1.8289999961853027
2023-01-11,07EC002,11.199999809265137,1.8209999799728396
2023-01-12,07EC002,11.199999809265137,1.815000057220459
2023-01-13,07EC002,11.199999809265137,1.809000015258789
2023-01-14,07EC002,11.100000381469728,1.8049999475479128
2023-01-15,07EC002,11.100000381469728,1.815999984741211
2023-01-16,07EC002,11.100000381469728,1.812000036239624
2023-01-17,07EC002,11.100000381469728,1.8049999475479128
2023-01-18,07EC002,11.0,1.7940000295639038
2023-01-19,07EC002,11.0,1.7730000019073486
2023-01-20,07EC002,11.0,1.777999997138977
2023-01-21,07EC002,11.0,1.7599999904632568
2023-01-22,07EC002,10.899999618530272,1.75600004196167
2023-01-23,07EC002,10.899999618530272,1.758999943733215
2023-01-24,07EC002,10.899999618530272,1.746999979019165
2023-01-25,07EC002,10.899999618530272,1.7419999837875366
2023-01-26,07EC002,10.800000190734863,1.74399995803833
2023-01-27,07EC002,10.800000190734863,1.7389999628067017
2023-01-28,07EC002,10.800000190734863,1.7300000190734863
2023-01-29,07EC002,10.800000190734863,1.7109999656677246
2023-01-30,07EC002,10.699999809265137,1.756999969482422
2023-01-31,07EC002,10.699999809265137,1.7359999418258667
2023-02-01,07EC002,10.699999809265137,1.7070000171661377
2023-02-02,07EC002,10.699999809265137,1.715000033378601
2023-02-03,07EC002,10.699999809265137,1.74399995803833
2023-02-04,07EC002,10.699999809265137,1.7549999952316284
2023-02-05,07EC002,10.699999809265137,1.7450000047683716
2023-02-06,07EC002,10.699999809265137,1.746000051498413
2023-02-07,07EC002,10.699999809265137,1.7549999952316284
2023-02-08,07EC002,10.699999809265137,1.7660000324249268
2023-02-09,07EC002,10.699999809265137,1.7699999809265137
2023-02-10,07EC002,10.600000381469728,1.7649999856948853
2023-02-11,07EC002,10.600000381469728,1.75600004196167
2023-02-12,07EC002,10.600000381469728,1.753999948501587
2023-02-13,07EC002,10.600000381469728,1.756999969482422
2023-02-14,07EC002,10.600000381469728,1.7510000467300415
2023-02-15,07EC002,10.600000381469728,1.753000020980835
2023-02-16,07EC002,10.600000381469728,1.746999979019165
2023-02-17,07EC002,10.600000381469728,1.741000056266785
2023-02-18,07EC002,10.600000381469728,1.743000030517578
2023-02-19,07EC002,10.600000381469728,1.7309999465942385
2023-02-20,07EC002,10.600000381469728,1.7330000400543213
2023-02-21,07EC002,10.600000381469728,1.743000030517578
2023-02-22,07EC002,10.600000381469728,1.7510000467300415
2023-02-23,07EC002,10.600000381469728,1.807999968528748
2023-02-24,07EC002,10.600000381469728,1.840999960899353
2023-02-25,07EC002,10.600000381469728,1.8140000104904173
2023-02-26,07EC002,10.600000381469728,1.7860000133514404
2023-02-27,07EC002,10.600000381469728,1.7699999809265137
2023-02-28,07EC002,10.5,1.7580000162124634
2023-03-01,07EC002,10.5,1.75600004196167
2023-03-02,07EC002,10.5,1.746000051498413
2023-03-03,07EC002,10.5,1.75
2023-03-04,07EC002,10.5,1.7480000257492063
2023-03-05,07EC002,10.5,1.74399995803833
2023-03-06,07EC002,10.5,1.7489999532699585
2023-03-07,07EC002,10.5,1.7510000467300415
2023-03-08,07EC002,10.5,1.7419999837875366
2023-03-09,07EC002,10.5,1.7300000190734863
2023-03-10,07EC002,10.5,1.7300000190734863
2023-03-11,07EC002,10.5,1.7280000448226929
2023-03-12,07EC002,10.5,1.7339999675750732
2023-03-13,07EC002,10.5,1.7319999933242798
2023-03-14,07EC002,10.5,1.7280000448226929
2023-03-15,07EC002,10.5,1.722000002861023
2023-03-16,07EC002,10.5,1.7170000076293943
2023-03-17,07EC002,10.399999618530272,1.7100000381469729
2023-03-18,07EC002,10.399999618530272,1.7059999704360962
2023-03-19,07EC002,10.399999618530272,1.7079999446868896
2023-03-20,07EC002,10.399999618530272,1.7070000171661377
2023-03-21,07EC002,10.399999618530272,1.7020000219345093
2023-03-22,07EC002,10.399999618530272,1.7009999752044678
2023-03-23,07EC002,10.399999618530272,1.6959999799728394
2023-03-24,07EC002,10.399999618530272,1.690000057220459
2023-03-25,07EC002,10.399999618530272,1.6859999895095823
2023-03-26,07EC002,10.399999618530272,1.680999994277954
2023-03-27,07EC002,10.399999618530272,1.6699999570846558
2023-03-28,07EC002,10.399999618530272,1.6579999923706057
2023-03-29,07EC002,10.399999618530272,1.6419999599456787
2023-03-30,07EC002,10.399999618530272,1.6469999551773071
2023-03-31,07EC002,10.399999618530272,1.633999943733215
2023-04-01,07EC002,10.300000190734863,1.6239999532699585
2023-04-02,07EC002,10.199999809265137,1.6150000095367432
2023-04-03,07EC002,10.100000381469728,1.6059999465942385
2023-04-04,07EC002,9.890000343322754,1.5950000286102295
2023-04-05,07EC002,9.789999961853027,1.590999960899353
2023-04-06,07EC002,9.859999656677246,1.5889999866485596
2023-04-07,07EC002,9.920000076293944,1.587000012397766
2023-04-08,07EC002,9.920000076293944,1.590000033378601
2023-04-09,07EC002,9.899999618530272,1.593999981880188
2023-04-10,07EC002,9.920000076293944,1.5989999771118164
2023-04-11,07EC002,10.0,1.5989999771118164
2023-04-12,07EC002,10.100000381469728,1.600000023841858
2023-04-13,07EC002,10.100000381469728,1.5980000495910645
2023-04-14,07EC002,10.800000190734863,1.5980000495910645
2023-04-15,07EC002,11.100000381469728,1.5980000495910645
2023-04-16,07EC002,11.100000381469728,1.5980000495910645
2023-04-17,07EC002,11.800000190734863,1.6069999933242798
2023-04-18,07EC002,11.600000381469728,1.6039999723434448
2023-04-19,07EC002,12.100000381469728,1.6109999418258667
2023-04-20,07EC002,11.800000190734863,1.6069999933242798
2023-04-21,07EC002,12.300000190734863,1.6139999628067017
2023-04-22,07EC002,12.199999809265137,1.6130000352859497
2023-04-23,07EC002,12.5,1.616000056266785
2023-04-24,07EC002,14.399999618530272,1.6410000324249268
2023-04-25,07EC002,16.5,1.6649999618530271
2023-04-26,07EC002,18.5,1.687999963760376
2023-04-27,07EC002,19.100000381469727,1.6950000524520874
2023-04-28,07EC002,19.600000381469727,1.7009999752044678
2023-04-29,07EC002,21.799999237060547,1.7230000495910645
2023-04-30,07EC002,26.100000381469727,1.7649999856948853
2023-05-01,07EC002,30.5,1.805999994277954
2023-05-02,07EC002,38.70000076293945,1.8739999532699585
2023-05-03,07EC002,56.79999923706055,2.00600004196167
2023-05-04,07EC002,85.19999694824219,2.181999921798706
2023-05-05,07EC002,129.0,2.4089999198913574
2023-05-06,07EC002,204.0,2.7300000190734863
2023-05-07,07EC002,320.0,3.1410000324249268
2023-05-08,07EC002,375.0,3.313999891281128
2023-05-09,07EC002,377.0,3.322000026702881
2023-05-10,07EC002,371.0,3.302000045776367
2023-05-11,07EC002,369.0,3.2960000038146973
2023-05-12,07EC002,382.0,3.3340001106262207
2023-05-13,07EC002,409.0,3.414999961853028
2023-05-14,07EC002,436.0,3.490999937057495
2023-05-15,07EC002,470.0,3.588000059127808
2023-05-16,07EC002,520.0,3.7200000286102295
2023-05-17,07EC002,595.0,3.91100001335144
2023-05-18,07EC002,710.0,4.184999942779541
2023-05-19,07EC002,758.0,4.293000221252441
2023-05-20,07EC002,751.0,4.276999950408936
2023-05-21,07EC002,748.0,4.269999980926514
2023-05-22,07EC002,742.0,4.257999897003174
2023-05-23,07EC002,705.0,4.173999786376953
2023-05-24,07EC002,647.0,4.037000179290772
2023-05-25,07EC002,605.0,3.936000108718872
2023-05-26,07EC002,561.0,3.825999975204468
2023-05-27,07EC002,516.0,3.7100000381469727
