DATE,STATION_NUMBER,DISCHARGE,LEVEL
2022-04-28,08EG019,69.5999984741211,3.296999931335449
2022-04-29,08EG019,71.80000305175781,3.321000099182129
2022-04-30,08EG019,74.5999984741211,3.3510000705718994
2022-05-01,08EG019,80.0999984741211,3.407999992370605
2022-05-02,08EG019,89.0999984741211,3.5
2022-05-03,08EG019,98.3000030517578,3.5910000801086426
2022-05-04,08EG019,108.0,3.678999900817871
2022-05-05,08EG019,110.0,3.70199990272522
2022-05-06,08EG019,108.0,3.687000036239624
2022-05-07,08EG019,105.0,3.6570000648498535
2022-05-08,08EG019,100.0,3.611000061035156
2022-05-09,08EG019,96.3000030517578,3.571000099182129
2022-05-10,08EG019,97.3000030517578,3.5810000896453857
2022-05-11,08EG019,102.0,3.625999927520752
2022-05-12,08EG019,103.0,3.638000011444092
2022-05-13,08EG019,102.0,3.624000072479248
2022-05-14,08EG019,101.0,3.614000082015991
2022-05-15,08EG019,101.0,3.615999937057495
2022-05-16,08EG019,105.0,3.6549999713897705
2022-05-17,08EG019,114.0,3.73799991607666
2022-05-18,08EG019,116.0,3.753000020980835
2022-05-19,08EG019,115.0,3.75
2022-05-20,08EG019,121.0,3.8010001182556152
2022-05-21,08EG019,142.0,3.91100001335144
2022-05-22,08EG019,169.0,4.050000190734863
2022-05-23,08EG019,192.0,4.163000106811523
2022-05-24,08EG019,206.0,4.232999801635742
2022-05-25,08EG019,205.0,4.229000091552734
2022-05-26,08EG019,202.0,4.216000080108643
2022-05-27,08EG019,216.0,4.2829999923706055
2022-05-28,08EG019,239.0,4.396999835968018
2022-05-29,08EG019,250.0,4.449999809265137
2022-05-30,08EG019,256.0,4.479000091552734
2022-05-31,08EG019,283.0,4.609000205993652
2022-06-01,08EG019,324.0,4.802999973297119
2022-06-02,08EG019,364.0,4.993000030517578
2022-06-03,08EG019,409.0,5.203999996185303
2022-06-04,08EG019,454.0,5.414000034332275
2022-06-05,08EG019,481.0,5.534999847412109
2022-06-06,08EG019,484.0,5.551000118255615
2022-06-07,08EG019,475.0,5.507999897003174
2022-06-08,08EG019,461.0,5.445000171661377
2022-06-09,08EG019,472.0,5.497000217437744
2022-06-10,08EG019,446.0,5.379000186920166
2022-06-11,08EG019,421.0,5.261000156402588
2022-06-12,08EG019,389.0,5.111000061035156
2022-06-13,08EG019,352.0,4.935999870300293
2022-06-14,08EG019,319.0,4.7820000648498535
2022-06-15,08EG019,297.0,4.675000190734863
2022-06-16,08EG019,300.0,4.690999984741211
2022-06-17,08EG019,332.0,4.8420000076293945
2022-06-18,08EG019,366.0,5.004000186920166
2022-06-19,08EG019,393.0,5.13100004196167
2022-06-20,08EG019,395.0,5.139999866485596
2022-06-21,08EG019,386.0,5.093999862670898
2022-06-22,08EG019,379.0,5.064000129699707
2022-06-23,08EG019,344.0,4.8979997634887695
2022-06-24,08EG019,311.0,4.739999771118164
2022-06-25,08EG019,315.0,4.76200008392334
2022-06-26,08EG019,351.0,4.932000160217285
2022-06-27,08EG019,392.0,5.124000072479248
2022-06-28,08EG019,432.0,5.308000087738037
2022-06-29,08EG019,460.0,5.439000129699707
2022-06-30,08EG019,449.0,5.388000011444092
2022-07-01,08EG019,433.0,5.313000202178955
2022-07-02,08EG019,422.0,5.263999938964844
2022-07-03,08EG019,422.0,5.263000011444092
2022-07-04,08EG019,426.0,5.2829999923706055
2022-07-05,08EG019,432.0,5.311999797821045
2022-07-06,08EG019,426.0,5.2829999923706055
2022-07-07,08EG019,391.0,5.122000217437744
2022-07-08,08EG019,367.0,5.006999969482422
2022-07-09,08EG019,341.0,4.885000228881836
2022-07-10,08EG019,318.0,4.777999877929688
2022-07-11,08EG019,339.0,4.875
2022-07-12,08EG019,337.0,4.864999771118164
2022-07-13,08EG019,301.0,4.693999767303467
2022-07-14,08EG019,273.0,4.560999870300293
2022-07-15,08EG019,276.0,4.573999881744385
2022-07-16,08EG019,306.0,4.7170000076293945
2022-07-17,08EG019,294.0,4.659999847412109
2022-07-18,08EG019,271.0,4.552999973297119
2022-07-19,08EG019,270.0,4.546000003814697
2022-07-20,08EG019,262.0,4.50600004196167
2022-07-21,08EG019,242.0,4.408999919891357
2022-07-22,08EG019,231.0,4.354000091552734
2022-07-23,08EG019,224.0,4.322999954223633
2022-07-24,08EG019,220.0,4.301000118255615
2022-07-25,08EG019,240.0,4.400000095367432
2022-07-26,08EG019,269.0,4.539999961853027
2022-07-27,08EG019,292.0,4.652999877929688
2022-07-28,08EG019,299.0,4.683000087738037
2022-07-29,08EG019,290.0,4.640999794006348
2022-07-30,08EG019,275.0,4.568999767303467
2022-07-31,08EG019,275.0,4.567999839782715
2022-08-01,08EG019,274.0,4.564000129699707
2022-08-02,08EG019,246.0,4.431000232696533
2022-08-03,08EG019,221.0,4.308000087738037
2022-08-04,08EG019,196.0,4.184999942779541
2022-08-05,08EG019,172.0,4.064000129699707
2022-08-06,08EG019,159.0,4.000999927520752
2022-08-07,08EG019,171.0,4.058000087738037
2022-08-08,08EG019,187.0,4.138999938964844
2022-08-09,08EG019,174.0,4.076000213623047
2022-08-10,08EG019,161.0,4.010000228881836
2022-08-11,08EG019,154.0,3.9760000705718994
2022-08-12,08EG019,158.0,3.99399995803833
2022-08-13,08EG019,161.0,4.011000156402588
2022-08-14,08EG019,163.0,4.019999980926514
2022-08-15,08EG019,163.0,4.017000198364258
2022-08-16,08EG019,165.0,4.0320000648498535
2022-08-17,08EG019,163.0,4.017000198364258
2022-08-18,08EG019,167.0,4.039999961853027
2022-08-19,08EG019,167.0,4.038000106811523
2022-08-20,08EG019,156.0,3.984999895095825
2022-08-21,08EG019,144.0,3.924000024795532
2022-08-22,08EG019,138.0,3.8940000534057617
2022-08-23,08EG019,145.0,3.930000066757202
2022-08-24,08EG019,153.0,3.9690001010894775
2022-08-25,08EG019,158.0,3.992000102996826
2022-08-26,08EG019,161.0,4.011000156402588
2022-08-27,08EG019,151.0,3.9570000171661377
2022-08-28,08EG019,154.0,3.970999956130981
2022-08-29,08EG019,208.0,4.24399995803833
2022-08-30,08EG019,327.0,4.815999984741211
2022-08-31,08EG019,414.0,5.22599983215332
2022-09-01,08EG019,363.0,4.986000061035156
2022-09-02,08EG019,282.0,4.605999946594238
2022-09-03,08EG019,233.0,4.367000102996826
2022-09-04,08EG019,245.0,4.422999858856201
2022-09-05,08EG019,249.0,4.441999912261963
2022-09-06,08EG019,238.0,4.390999794006348
2022-09-07,08EG019,242.0,4.4079999923706055
2022-09-08,08EG019,258.0,4.489999771118164
2022-09-09,08EG019,223.0,4.318999767303467
2022-09-10,08EG019,185.0,4.126999855041504
2022-09-11,08EG019,152.0,3.963000059127808
2022-09-12,08EG019,126.0,3.825999975204468
2022-09-13,08EG019,112.0,3.720999956130981
2022-09-14,08EG019,103.0,3.631999969482422
2022-09-15,08EG019,95.5,3.562999963760376
2022-09-16,08EG019,92.5999984741211,3.5350000858306885
2022-09-17,08EG019,89.19999694824219,3.500999927520752
2022-09-18,08EG019,83.19999694824219,3.440000057220459
2022-09-19,08EG019,77.5999984741211,3.382999897003174
2022-09-20,08EG019,72.69999694824219,3.3310000896453857
2022-09-21,08EG019,69.80000305175781,3.299000024795532
2022-09-22,08EG019,70.4000015258789,3.305999994277954
2022-09-23,08EG019,72.5999984741211,3.3299999237060547
2022-09-24,08EG019,75.69999694824219,3.36299991607666
2022-09-25,08EG019,81.0,3.4179999828338623
2022-09-26,08EG019,94.0999984741211,3.549000024795532
2022-09-27,08EG019,113.0,3.723999977111816
2022-09-28,08EG019,122.0,3.809000015258789
2022-09-29,08EG019,117.0,3.766000032424927
2022-09-30,08EG019,110.0,3.703000068664551
2022-10-01,08EG019,105.0,3.6549999713897705
2022-10-02,08EG019,115.0,3.74399995803833
2022-10-03,08EG019,112.0,3.7190001010894775
2022-10-04,08EG019,101.0,3.615999937057495
2022-10-05,08EG019,94.5999984741211,3.555000066757202
2022-10-06,08EG019,94.5999984741211,3.555000066757202
2022-10-07,08EG019,91.5999984741211,3.525000095367432
2022-10-08,08EG019,88.30000305175781,3.492000102996826
2022-10-09,08EG019,83.4000015258789,3.441999912261963
2022-10-10,08EG019,104.0,3.641999959945679
2022-10-11,08EG019,118.0,3.7780001163482666
2022-10-12,08EG019,110.0,3.6989998817443848
2022-10-13,08EG019,102.0,3.625999927520752
2022-10-14,08EG019,120.0,3.7829999923706055
2022-10-15,08EG019,133.0,3.86899995803833
2022-10-16,08EG019,127.0,3.8350000381469727
2022-10-17,08EG019,117.0,3.7690000534057617
2022-10-18,08EG019,115.0,3.746000051498413
2022-10-19,08EG019,153.0,3.9670000076293945
2022-10-20,08EG019,189.0,4.14900016784668
2022-10-21,08EG019,164.0,4.026000022888184
2022-10-22,08EG019,134.0,3.86899995803833
2022-10-23,08EG019,112.0,3.7160000801086426
2022-10-24,08EG019,101.0,3.61299991607666
2022-10-25,08EG019,94.0,3.549000024795532
2022-10-26,08EG019,88.19999694824219,3.490999937057495
2022-10-27,08EG019,120.0,3.766999959945679
2022-10-28,08EG019,154.0,3.973999977111816
2022-10-29,08EG019,153.0,3.970999956130981
2022-10-30,08EG019,156.0,3.983999967575073
2022-10-31,08EG019,156.0,3.982000112533569
2022-11-01,08EG019,135.0,3.878000020980835
2022-11-02,08EG019,115.0,3.749000072479248
2022-11-03,08EG019,102.0,3.621999979019165
2022-11-04,08EG019,92.6999969482422,3.5360000133514404
2022-11-05,08EG019,84.69999694824219,3.4549999237060547
2022-11-06,08EG019,77.69999694824219,3.384000062942505
2022-11-07,08EG019,69.9000015258789,3.299999952316284
2022-11-08,08EG019,61.900001525878906,3.2109999656677246
2022-11-09,08EG019,56.59999847412109,3.150000095367432
2022-11-10,08EG019,53.20000076293945,3.109999895095825
2022-11-11,08EG019,51.400001525878906,3.08899998664856
2022-11-12,08EG019,49.400001525878906,3.063999891281128
2022-11-13,08EG019,47.29999923706055,3.0390000343322754
2022-11-14,08EG019,45.400001525878906,3.015000104904175
2022-11-15,08EG019,43.5,2.990999937057495
2022-11-16,08EG019,41.5,2.9670000076293945
2022-11-17,08EG019,39.70000076293945,2.944999933242798
2022-11-18,08EG019,37.5,2.9179999828338623
2022-11-19,08EG019,35.5,2.8919999599456787
2022-11-20,08EG019,35.0,2.885999917984009
2022-11-21,08EG019,34.29999923706055,2.878000020980835
2022-11-22,08EG019,36.0,2.8989999294281006
2022-11-23,08EG019,38.59999847412109,2.931999921798706
2022-11-24,08EG019,52.79999923706055,3.1050000190734863
2022-11-25,08EG019,63.29999923706055,3.226999998092652
2022-11-26,08EG019,70.30000305175781,3.305000066757202
2022-11-27,08EG019,75.0,3.3550000190734863
2022-11-28,08EG019,72.69999694824219,3.3310000896453857
2022-11-29,08EG019,67.5999984741211,3.275000095367432
2022-11-30,08EG019,61.09999847412109,3.203000068664551
2022-12-01,08EG019,53.5,3.11299991607666
2022-12-02,08EG019,48.29999923706055,3.049999952316284
2022-12-03,08EG019,43.70000076293945,2.99399995803833
2022-12-04,08EG019,39.09999847412109,2.937999963760376
2022-12-05,08EG019,35.20000076293945,2.888999938964844
2022-12-06,08EG019,32.900001525878906,2.859999895095825
2022-12-07,08EG019,32.5,2.8550000190734863
2022-12-08,08EG019,33.29999923706055,2.865000009536743
2022-12-09,08EG019,34.099998474121094,2.875
2022-12-10,08EG019,33.599998474121094,2.868000030517578
2022-12-11,08EG019,32.5,2.8540000915527344
2022-12-12,08EG019,30.700000762939453,2.8299999237060547
2022-12-13,08EG019,29.799999237060547,2.819000005722046
2022-12-14,08EG019,28.799999237060547,2.805000066757202
2022-12-15,08EG019,27.799999237060547,2.7909998893737797
2022-12-16,08EG019,26.899999618530277,2.7790000438690186
2022-12-17,08EG019,25.899999618530277,2.763999938964844
2022-12-18,08EG019,24.0,2.736000061035156
2022-12-19,08EG019,21.299999237060547,2.697000026702881
2022-12-20,08EG019,19.0,2.6610000133514404
2022-12-21,08EG019,17.700000762939453,2.640000104904175
2022-12-22,08EG019,17.299999237060547,2.632999897003174
2022-12-23,08EG019,17.799999237060547,2.6419999599456787
2022-12-24,08EG019,18.5,2.6540000438690186
2022-12-25,08EG019,19.399999618530277,2.6679999828338623
2022-12-26,08EG019,20.299999237060547,2.680999994277954
2022-12-27,08EG019,21.299999237060547,2.696000099182129
2022-12-28,08EG019,21.399999618530277,2.697999954223633
2022-12-29,08EG019,21.399999618530277,2.6989998817443848
2022-12-30,08EG019,21.299999237060547,2.697000026702881
2022-12-31,08EG019,20.799999237060547,2.688999891281128
2023-01-01,08EG019,20.299999237060547,2.680999994277954
2023-01-02,08EG019,20.100000381469727,2.677999973297119
2023-01-03,08EG019,19.799999237060547,2.6730000972747803
2023-01-04,08EG019,19.399999618530277,2.6670000553131104
2023-01-05,08EG019,18.899999618530277,2.6600000858306885
2023-01-06,08EG019,19.0,2.6610000133514404
2023-01-07,08EG019,18.899999618530277,2.6600000858306885
2023-01-08,08EG019,18.799999237060547,2.6600000858306885
2023-01-09,08EG019,18.5,2.6540000438690186
2023-01-10,08EG019,18.100000381469727,2.6480000019073486
2023-01-11,08EG019,17.700000762939453,2.6419999599456787
2023-01-12,08EG019,17.5,2.638000011444092
2023-01-13,08EG019,17.399999618530273,2.638000011444092
2023-01-14,08EG019,17.799999237060547,2.6449999809265137
2023-01-15,08EG019,18.299999237060547,2.6530001163482666
2023-01-16,08EG019,18.600000381469727,2.657999992370605
2023-01-17,08EG019,18.700000762939453,2.6589999198913574
2023-01-18,08EG019,20.0,2.680000066757202
2023-01-19,08EG019,20.5,2.687999963760376
2023-01-20,08EG019,21.5,2.703000068664551
2023-01-21,08EG019,23.899999618530277,2.739000082015991
2023-01-22,08EG019,24.899999618530277,2.753000020980835
2023-01-23,08EG019,26.399999618530277,2.7739999294281006
2023-01-24,08EG019,27.100000381469727,2.7839999198913574
2023-01-25,08EG019,29.600000381469727,2.818000078201294
2023-01-26,08EG019,40.59999847412109,2.9570000171661377
2023-01-27,08EG019,53.5,3.11299991607666
2023-01-28,08EG019,60.0,3.190000057220459
2023-01-29,08EG019,59.400001525878906,3.181999921798706
2023-01-30,08EG019,55.59999847412109,3.138000011444092
2023-01-31,08EG019,52.900001525878906,3.1070001125335693
2023-02-01,08EG019,50.29999923706055,3.075000047683716
2023-02-02,08EG019,47.59999847412109,3.0420000553131104
2023-02-03,08EG019,48.5,3.052000045776367
2023-02-04,08EG019,47.400001525878906,3.039999961853028
2023-02-05,08EG019,47.59999847412109,3.0420000553131104
2023-02-06,08EG019,49.400001525878906,3.063999891281128
2023-02-07,08EG019,50.59999847412109,3.0789999961853027
2023-02-08,08EG019,48.900001525878906,3.058000087738037
2023-02-09,08EG019,49.09999847412109,3.059999942779541
2023-02-10,08EG019,49.5,3.065000057220459
2023-02-11,08EG019,47.59999847412109,3.0409998893737797
2023-02-12,08EG019,48.400001525878906,3.052000045776367
2023-02-13,08EG019,49.79999923706055,3.069000005722046
2023-02-14,08EG019,48.79999923706055,3.056999921798706
2023-02-15,08EG019,46.400001525878906,3.0269999504089355
2023-02-16,08EG019,44.70000076293945,3.00600004196167
2023-02-17,08EG019,41.900001525878906,2.9730000495910645
2023-02-18,08EG019,40.0,2.950000047683716
2023-02-19,08EG019,38.59999847412109,2.934000015258789
2023-02-20,08EG019,38.09999847412109,2.927999973297119
2023-02-21,08EG019,37.20000076293945,2.9170000553131104
2023-02-22,08EG019,34.900001525878906,2.888999938964844
2023-02-23,08EG019,31.0,2.8399999141693115
2023-02-24,08EG019,27.899999618530277,2.799999952316284
2023-02-25,08EG019,27.299999237060547,2.7909998893737797
2023-02-26,08EG019,26.5,2.7809998989105225
2023-02-27,08EG019,25.799999237060547,2.7709999084472656
2023-02-28,08EG019,25.100000381469727,2.76200008392334
2023-03-01,08EG019,24.0,2.746999979019165
2023-03-02,08EG019,24.399999618530277,2.752000093460083
2023-03-03,08EG019,23.899999618530277,2.746000051498413
2023-03-04,08EG019,23.299999237060547,2.73799991607666
2023-03-05,08EG019,22.399999618530277,2.7249999046325684
2023-03-06,08EG019,21.200000762939453,2.7070000171661377
2023-03-07,08EG019,20.299999237060547,2.694999933242798
2023-03-08,08EG019,19.5,2.683000087738037
2023-03-09,08EG019,18.899999618530277,2.674000024795532
2023-03-10,08EG019,18.299999237060547,2.664999961853028
2023-03-11,08EG019,18.0,2.657999992370605
2023-03-12,08EG019,17.700000762939453,2.6540000438690186
2023-03-13,08EG019,17.5,2.651000022888184
2023-03-14,08EG019,17.200000762939453,2.6459999084472656
2023-03-15,08EG019,16.799999237060547,2.63700008392334
2023-03-16,08EG019,16.700000762939453,2.635999917984009
2023-03-17,08EG019,16.5,2.632999897003174
2023-03-18,08EG019,16.299999237060547,2.628999948501587
2023-03-19,08EG019,16.0,2.624000072479248
2023-03-20,08EG019,16.0,2.622999906539917
2023-03-21,08EG019,16.0,2.622999906539917
2023-03-22,08EG019,16.200000762939453,2.625999927520752
2023-03-23,08EG019,16.5,2.631999969482422
2023-03-24,08EG019,16.899999618530273,2.638999938964844
2023-03-25,08EG019,17.200000762939453,2.6449999809265137
2023-03-26,08EG019,17.5,2.651000022888184
2023-03-27,08EG019,17.899999618530273,2.6559998989105225
2023-03-28,08EG019,18.200000762939453,2.6619999408721924
2023-03-29,08EG019,18.700000762939453,2.6710000038146973
2023-03-30,08EG019,19.399999618530277,2.680999994277954
2023-03-31,08EG019,20.799999237060547,2.70199990272522
2023-04-01,08EG019,22.5,2.7260000705718994
2023-04-02,08EG019,23.600000381469727,2.743000030517578
2023-04-03,08EG019,24.299999237060547,2.750999927520752
2023-04-04,08EG019,24.5,2.753999948501587
2023-04-05,08EG019,24.700000762939453,2.756999969482422
2023-04-06,08EG019,25.600000381469727,2.7699999809265137
2023-04-07,08EG019,29.5,2.821000099182129
2023-04-08,08EG019,35.29999923706055,2.8940000534057617
2023-04-09,08EG019,43.79999923706055,2.996999979019165
2023-04-10,08EG019,51.70000076293945,3.0910000801086426
2023-04-11,08EG019,55.20000076293945,3.132999897003174
2023-04-12,08EG019,56.0,3.1429998874664307
2023-04-13,08EG019,55.5,3.13700008392334
2023-04-14,08EG019,54.5,3.125999927520752
2023-04-15,08EG019,52.59999847412109,3.1029999256134038
2023-04-16,08EG019,51.70000076293945,3.0920000076293945
2023-04-17,08EG019,50.900001525878906,3.0829999446868896
2023-04-18,08EG019,49.5,3.065999984741211
2023-04-19,08EG019,48.70000076293945,3.055999994277954
2023-04-20,08EG019,48.29999923706055,3.049999952316284
2023-04-21,08EG019,48.5,3.053999900817871
2023-04-22,08EG019,51.09999847412109,3.0850000381469727
2023-04-23,08EG019,56.20000076293945,3.1459999084472656
2023-04-24,08EG019,62.900001525878906,3.2230000495910645
2023-04-25,08EG019,72.30000305175781,3.325999975204468
2023-04-26,08EG019,79.9000015258789,3.407000064849853
2023-04-27,08EG019,84.5,3.453000068664551
2023-04-28,08EG019,85.0,3.4590001106262207
2023-04-29,08EG019,87.80000305175781,3.486999988555908
2023-04-30,08EG019,104.0,3.6480000019073486
2023-05-01,08EG019,141.0,3.9059998989105225
2023-05-02,08EG019,183.0,4.11899995803833
2023-05-03,08EG019,210.0,4.255000114440918
2023-05-04,08EG019,226.0,4.334000110626221
2023-05-05,08EG019,252.0,4.458000183105469
2023-05-06,08EG019,295.0,4.664999961853027
2023-05-07,08EG019,308.0,4.728000164031982
2023-05-08,08EG019,293.0,4.65500020980835
2023-05-09,08EG019,269.0,4.543000221252441
2023-05-10,08EG019,256.0,4.479000091552734
2023-05-11,08EG019,259.0,4.494999885559082
2023-05-12,08EG019,269.0,4.539000034332275
2023-05-13,08EG019,301.0,4.696000099182129
2023-05-14,08EG019,362.0,4.982999801635742
2023-05-15,08EG019,428.0,5.291999816894531
2023-05-16,08EG019,493.0,5.593999862670898
2023-05-17,08EG019,518.0,5.704999923706055
2023-05-18,08EG019,530.0,5.758999824523926
2023-05-19,08EG019,549.0,5.848999977111816
2023-05-20,08EG019,538.0,5.796000003814697
2023-05-21,08EG019,493.0,5.590000152587891
2023-05-22,08EG019,440.0,5.3470001220703125
2023-05-23,08EG019,383.0,5.083000183105469
2023-05-24,08EG019,348.0,4.919000148773193
2023-05-25,08EG019,337.0,4.868000030517578
2023-05-26,08EG019,345.0,4.902999877929688
2023-05-27,08EG019,355.0,4.951000213623047
2023-05-28,08EG019,329.0,4.829999923706055
2023-05-29,08EG019,303.0,4.705999851226807
2023-05-30,08EG019,271.0,4.550000190734863
2023-05-31,08EG019,235.0,4.377999782562256
2023-06-01,08EG019,207.0,4.238999843597412
2023-06-02,08EG019,185.0,4.130000114440918
2023-06-03,08EG019,180.0,4.10699987411499
2023-06-04,08EG019,191.0,4.160999774932861
2023-06-05,08EG019,195.0,4.177999973297119
2023-06-06,08EG019,185.0,4.130000114440918
2023-06-07,08EG019,176.0,4.085999965667725
2023-06-08,08EG019,188.0,4.144999980926514
2023-06-09,08EG019,215.0,4.28000020980835
2023-06-10,08EG019,238.0,4.389999866485596
2023-06-11,08EG019,258.0,4.486999988555908
2023-06-12,08EG019,263.0,4.511000156402588
2023-06-13,08EG019,269.0,4.540999889373779
2023-06-14,08EG019,263.0,4.513000011444092
2023-06-15,08EG019,243.0,4.414000034332275
2023-06-16,08EG019,242.0,4.408999919891357
2023-06-17,08EG019,254.0,4.46999979019165
2023-06-18,08EG019,235.0,4.377999782562256
2023-06-19,08EG019,209.0,4.25
2023-06-20,08EG019,205.0,4.227000236511231
2023-06-21,08EG019,218.0,4.294000148773193
2023-06-22,08EG019,236.0,4.381999969482422
