DATE,STATION_NUMBER,DISCHARGE,LEVEL
2022-03-26,08NE049,1270.0,3.5339999198913574
2022-03-27,08NE049,1250.0,3.48799991607666
2022-03-28,08NE049,1250.0,3.490000009536743
2022-03-29,08NE049,1240.0,3.4670000076293945
2022-03-30,08NE049,1290.0,3.562000036239624
2022-03-31,08NE049,1290.0,3.566999912261963
2022-04-01,08NE049,1290.0,3.565000057220459
2022-04-02,08NE049,1250.0,3.490000009536743
2022-04-03,08NE049,1220.0,3.4170000553131104
2022-04-04,08NE049,1240.0,3.453000068664551
2022-04-05,08NE049,1250.0,3.4739999771118164
2022-04-06,08NE049,1250.0,3.4820001125335693
2022-04-07,08NE049,1290.0,3.578000068664551
2022-04-08,08NE049,1260.0,3.503000020980835
2022-04-09,08NE049,1070.0,3.0480000972747803
2022-04-10,08NE049,954.0,2.752000093460083
2022-04-11,08NE049,956.0,2.756999969482422
2022-04-12,08NE049,962.0,2.7730000019073486
2022-04-13,08NE049,919.0,2.657000064849853
2022-04-14,08NE049,901.0,2.609999895095825
2022-04-15,08NE049,879.0,2.549000024795532
2022-04-16,08NE049,978.0,2.809000015258789
2022-04-17,08NE049,1070.0,3.052999973297119
2022-04-18,08NE049,1070.0,3.0480000972747803
2022-04-19,08NE049,1100.0,3.111999988555908
2022-04-20,08NE049,1070.0,3.058000087738037
2022-04-21,08NE049,1210.0,3.378999948501587
2022-04-22,08NE049,1390.0,3.79800009727478
2022-04-23,08NE049,1340.0,3.691999912261963
2022-04-24,08NE049,1330.0,3.6659998893737793
2022-04-25,08NE049,1300.0,3.5929999351501465
2022-04-26,08NE049,1230.0,3.437999963760376
2022-04-27,08NE049,1230.0,3.437000036239624
2022-04-28,08NE049,1280.0,3.546999931335449
2022-04-29,08NE049,1380.0,3.7809998989105225
2022-04-30,08NE049,1400.0,3.825000047683716
2022-05-01,08NE049,1320.0,3.6459999084472656
2022-05-02,08NE049,1330.0,3.6579999923706055
2022-05-03,08NE049,1340.0,3.690999984741211
2022-05-04,08NE049,1370.0,3.760999917984009
2022-05-05,08NE049,1440.0,3.9030001163482666
2022-05-06,08NE049,1600.0,4.247000217437744
2022-05-07,08NE049,1620.0,4.2820000648498535
2022-05-08,08NE049,1670.0,4.38700008392334
2022-05-09,08NE049,1670.0,4.380000114440918
2022-05-10,08NE049,1750.0,4.552000045776367
2022-05-11,08NE049,1750.0,4.548999786376953
2022-05-12,08NE049,1790.0,4.630000114440918
2022-05-13,08NE049,1780.0,4.611000061035156
2022-05-14,08NE049,1800.0,4.65399980545044
2022-05-15,08NE049,1770.0,4.586999893188477
2022-05-16,08NE049,1830.0,4.699999809265137
2022-05-17,08NE049,1870.0,4.776000022888184
2022-05-18,08NE049,1920.0,4.866000175476074
2022-05-19,08NE049,1930.0,4.901999950408936
2022-05-20,08NE049,1980.0,4.98199987411499
2022-05-21,08NE049,2020.0,5.052999973297119
2022-05-22,08NE049,2050.0,5.111000061035156
2022-05-23,08NE049,2060.0,5.142000198364258
2022-05-24,08NE049,2100.0,5.201000213623047
2022-05-25,08NE049,2140.0,5.275000095367432
2022-05-26,08NE049,2200.0,5.395999908447266
2022-05-27,08NE049,2230.0,5.431000232696533
2022-05-28,08NE049,2480.0,5.863999843597412
2022-05-29,08NE049,2620.0,6.105000019073486
2022-05-30,08NE049,2680.0,6.202000141143799
2022-05-31,08NE049,2780.0,6.354000091552734
2022-06-01,08NE049,2840.0,6.447999954223633
2022-06-02,08NE049,2900.0,6.550000190734863
2022-06-03,08NE049,3000.0,6.701000213623047
2022-06-04,08NE049,3110.0,6.874000072479248
2022-06-05,08NE049,3210.0,7.020999908447266
2022-06-06,08NE049,3330.0,7.197999954223633
2022-06-07,08NE049,3400.0,7.302000045776367
2022-06-08,08NE049,3470.0,7.39300012588501
2022-06-09,08NE049,3530.0,7.480000019073486
2022-06-10,08NE049,3550.0,7.50600004196167
2022-06-11,08NE049,3480.0,7.4120001792907715
2022-06-12,08NE049,3540.0,7.497000217437744
2022-06-13,08NE049,3600.0,7.5879998207092285
2022-06-14,08NE049,3750.0,7.796000003814697
2022-06-15,08NE049,3710.0,7.736000061035156
2022-06-16,08NE049,3690.0,7.705999851226807
2022-06-17,08NE049,3660.0,7.666999816894531
2022-06-18,08NE049,3580.0,7.554999828338623
2022-06-19,08NE049,3520.0,7.46999979019165
2022-06-20,08NE049,3480.0,7.406000137329102
2022-06-21,08NE049,3430.0,7.347000122070312
2022-06-22,08NE049,3390.0,7.282000064849853
2022-06-23,08NE049,3510.0,7.445000171661377
2022-06-24,08NE049,4010.0,8.140000343322754
2022-06-25,08NE049,4290.0,8.505000114440918
2022-06-26,08NE049,4330.0,8.562999725341797
2022-06-27,08NE049,4280.0,8.501999855041504
2022-06-28,08NE049,4040.0,8.185999870300293
2022-06-29,08NE049,3760.0,7.806000232696533
2022-06-30,08NE049,3660.0,7.668000221252441
2022-07-01,08NE049,3650.0,7.644999980926514
2022-07-02,08NE049,3640.0,7.644000053405762
2022-07-03,08NE049,3640.0,7.644000053405762
2022-07-04,08NE049,3720.0,7.743000030517578
2022-07-05,08NE049,3960.0,8.074000358581543
2022-07-06,08NE049,4160.0,8.336999893188477
2022-07-07,08NE049,4130.0,8.300999641418457
2022-07-08,08NE049,4090.0,8.255999565124512
2022-07-09,08NE049,4140.0,8.315999984741211
2022-07-10,08NE049,4160.0,8.347999572753906
2022-07-11,08NE049,4140.0,8.310999870300293
2022-07-12,08NE049,4050.0,8.192000389099121
2022-07-13,08NE049,3910.0,8.008999824523926
2022-07-14,08NE049,3790.0,7.842000007629394
2022-07-15,08NE049,3740.0,7.771999835968018
2022-07-16,08NE049,3780.0,7.826000213623047
2022-07-17,08NE049,3790.0,7.84499979019165
2022-07-18,08NE049,3780.0,7.835000038146973
2022-07-19,08NE049,3780.0,7.828000068664551
2022-07-20,08NE049,3770.0,7.811999797821045
2022-07-21,08NE049,3760.0,7.810999870300293
2022-07-22,08NE049,3740.0,7.778999805450439
2022-07-23,08NE049,3740.0,7.777999877929687
2022-07-24,08NE049,3780.0,7.827000141143799
2022-07-25,08NE049,3750.0,7.795000076293945
2022-07-26,08NE049,3620.0,7.611999988555908
2022-07-27,08NE049,3570.0,7.532999992370605
2022-07-28,08NE049,3550.0,7.514999866485596
2022-07-29,08NE049,3540.0,7.502999782562256
2022-07-30,08NE049,3480.0,7.407000064849853
2022-07-31,08NE049,3450.0,7.366000175476074
2022-08-01,08NE049,3430.0,7.347000122070312
2022-08-02,08NE049,3340.0,7.210999965667725
2022-08-03,08NE049,3220.0,7.038000106811523
2022-08-04,08NE049,3200.0,7.010000228881836
2022-08-05,08NE049,3280.0,7.118000030517578
2022-08-06,08NE049,3500.0,7.429999828338623
2022-08-07,08NE049,3680.0,7.697000026702881
2022-08-08,08NE049,3630.0,7.623000144958496
2022-08-09,08NE049,3680.0,7.686999797821045
2022-08-10,08NE049,3670.0,7.676000118255615
2022-08-11,08NE049,3660.0,7.660999774932861
2022-08-12,08NE049,3640.0,7.639999866485596
2022-08-13,08NE049,3650.0,7.652999877929687
2022-08-14,08NE049,3620.0,7.607999801635742
2022-08-15,08NE049,3670.0,7.675000190734863
2022-08-16,08NE049,3690.0,7.706999778747559
2022-08-17,08NE049,3640.0,7.642000198364258
2022-08-18,08NE049,3760.0,7.810999870300293
2022-08-19,08NE049,3680.0,7.695000171661377
2022-08-20,08NE049,3260.0,7.090000152587891
2022-08-21,08NE049,2900.0,6.544000148773193
2022-08-22,08NE049,2760.0,6.329999923706055
2022-08-23,08NE049,2740.0,6.302000045776367
2022-08-24,08NE049,2750.0,6.313000202178955
2022-08-25,08NE049,2750.0,6.311999797821045
2022-08-26,08NE049,2760.0,6.330999851226807
2022-08-27,08NE049,2530.0,5.940999984741211
2022-08-28,08NE049,2140.0,5.28000020980835
2022-08-29,08NE049,2010.0,5.044000148773193
2022-08-30,08NE049,2050.0,5.125
2022-08-31,08NE049,2050.0,5.125
2022-09-01,08NE049,2060.0,5.140999794006348
2022-09-02,08NE049,2040.0,5.104000091552734
2022-09-03,08NE049,2300.0,5.552000045776367
2022-09-04,08NE049,2690.0,6.218999862670898
2022-09-05,08NE049,2830.0,6.431000232696533
2022-09-06,08NE049,2820.0,6.422999858856201
2022-09-07,08NE049,2820.0,6.421000003814697
2022-09-08,08NE049,2730.0,6.276999950408936
2022-09-09,08NE049,2660.0,6.166999816894531
2022-09-10,08NE049,2320.0,5.5879998207092285
2022-09-11,08NE049,1980.0,4.980000019073486
2022-09-12,08NE049,1860.0,4.754000186920166
2022-09-13,08NE049,1860.0,4.750999927520752
2022-09-14,08NE049,1860.0,4.752999782562256
2022-09-15,08NE049,1860.0,4.75600004196167
2022-09-16,08NE049,1860.0,4.754000186920166
2022-09-17,08NE049,1850.0,4.736000061035156
2022-09-18,08NE049,1830.0,4.704999923706055
2022-09-19,08NE049,1830.0,4.710000038146973
2022-09-20,08NE049,1840.0,4.7179999351501465
2022-09-21,08NE049,1820.0,4.690999984741211
2022-09-22,08NE049,1830.0,4.697000026702881
2022-09-23,08NE049,1810.0,4.670000076293945
2022-09-24,08NE049,1740.0,4.51800012588501
2022-09-25,08NE049,1730.0,4.505000114440918
2022-09-26,08NE049,1710.0,4.4730000495910645
2022-09-27,08NE049,1660.0,4.369999885559082
2022-09-28,08NE049,1620.0,4.276000022888184
2022-09-29,08NE049,1560.0,4.158999919891357
2022-09-30,08NE049,1510.0,4.048999786376953
2022-10-01,08NE049,1260.0,3.483999967575073
2022-10-02,08NE049,1040.0,2.96399998664856
2022-10-03,08NE049,1000.0,2.880000114440918
2022-10-04,08NE049,1000.0,2.875
2022-10-05,08NE049,999.0,2.86899995803833
2022-10-06,08NE049,980.0,2.819000005722046
2022-10-07,08NE049,981.0,2.822000026702881
2022-10-08,08NE049,1110.0,3.130000114440918
2022-10-09,08NE049,1290.0,3.5799999237060547
2022-10-10,08NE049,1280.0,3.5439999103546143
2022-10-11,08NE049,1270.0,3.5209999084472656
2022-10-12,08NE049,1180.0,3.312000036239624
2022-10-13,08NE049,1110.0,3.1519999504089355
2022-10-14,08NE049,1100.0,3.119999885559082
2022-10-15,08NE049,1090.0,3.0929999351501465
2022-10-16,08NE049,1210.0,3.3919999599456787
2022-10-17,08NE049,1310.0,3.628000020980835
2022-10-18,08NE049,1300.0,3.6010000705718994
2022-10-19,08NE049,1300.0,3.5910000801086426
2022-10-20,08NE049,1290.0,3.5739998817443848
2022-10-21,08NE049,1280.0,3.559999942779541
2022-10-22,08NE049,1250.0,3.4760000705718994
2022-10-23,08NE049,1210.0,3.3910000324249268
2022-10-24,08NE049,1190.0,3.3499999046325684
2022-10-25,08NE049,1210.0,3.388000011444092
2022-10-26,08NE049,1200.0,3.369999885559082
2022-10-27,08NE049,1180.0,3.308000087738037
2022-10-28,08NE049,1140.0,3.2100000381469727
2022-10-29,08NE049,1260.0,3.493000030517578
2022-10-30,08NE049,1340.0,3.690999984741211
2022-10-31,08NE049,1330.0,3.6549999713897705
2022-11-01,08NE049,1380.0,3.776000022888184
2022-11-02,08NE049,1450.0,3.9260001182556152
2022-11-03,08NE049,1470.0,3.9609999656677246
2022-11-04,08NE049,1480.0,3.992000102996826
2022-11-05,08NE049,1660.0,4.354000091552734
2022-11-06,08NE049,1790.0,4.629000186920166
2022-11-07,08NE049,1890.0,4.817999839782715
2022-11-08,08NE049,1900.0,4.835999965667725
2022-11-09,08NE049,1890.0,4.822000026702881
2022-11-10,08NE049,1900.0,4.830999851226807
2022-11-11,08NE049,1900.0,4.828000068664551
2022-11-12,08NE049,1920.0,4.88100004196167
2022-11-13,08NE049,1940.0,4.918000221252441
2022-11-14,08NE049,2040.0,5.091000080108643
2022-11-15,08NE049,2110.0,5.2220001220703125
2022-11-16,08NE049,2110.0,5.230999946594238
2022-11-17,08NE049,2010.0,5.041999816894531
2022-11-18,08NE049,2020.0,5.065999984741211
2022-11-19,08NE049,2040.0,5.0929999351501465
2022-11-20,08NE049,2140.0,5.281000137329102
2022-11-21,08NE049,2120.0,5.248000144958496
2022-11-22,08NE049,2040.0,5.0929999351501465
2022-11-23,08NE049,2040.0,5.091000080108643
2022-11-24,08NE049,2010.0,5.045000076293945
2022-11-25,08NE049,1970.0,4.9720001220703125
2022-11-26,08NE049,2000.0,5.02899980545044
2022-11-27,08NE049,2030.0,5.081999778747559
2022-11-28,08NE049,2020.0,5.065999984741211
2022-11-29,08NE049,2020.0,5.065000057220459
2022-11-30,08NE049,2030.0,5.071000099182129
2022-12-01,08NE049,2070.0,5.162000179290772
2022-12-02,08NE049,2080.0,5.172999858856201
2022-12-03,08NE049,2160.0,5.320000171661377
2022-12-04,08NE049,2250.0,5.4679999351501465
2022-12-05,08NE049,2340.0,5.622000217437744
2022-12-06,08NE049,2250.0,5.4710001945495605
2022-12-07,08NE049,2250.0,5.46999979019165
2022-12-08,08NE049,2240.0,5.4629998207092285
2022-12-09,08NE049,2230.0,5.447000026702881
2022-12-10,08NE049,2360.0,5.664999961853027
2022-12-11,08NE049,2490.0,5.879000186920166
2022-12-12,08NE049,2490.0,5.883999824523926
2022-12-13,08NE049,2510.0,5.915999889373779
2022-12-14,08NE049,2510.0,5.914000034332275
2022-12-15,08NE049,2500.0,5.89900016784668
2022-12-16,08NE049,2510.0,5.919000148773193
2022-12-17,08NE049,2380.0,5.690999984741211
2022-12-18,08NE049,2260.0,5.486999988555908
2022-12-19,08NE049,2240.0,5.460000038146973
2022-12-20,08NE049,2250.0,5.4730000495910645
2022-12-21,08NE049,2270.0,5.505000114440918
2022-12-22,08NE049,2290.0,5.543000221252441
2022-12-23,08NE049,2330.0,5.614999771118164
2022-12-24,08NE049,2500.0,5.9070000648498535
2022-12-25,08NE049,2630.0,6.114999771118164
2022-12-26,08NE049,2560.0,6.001999855041504
2022-12-27,08NE049,2280.0,5.5229997634887695
2022-12-28,08NE049,2320.0,5.60099983215332
2022-12-29,08NE049,2330.0,5.613999843597412
2022-12-30,08NE049,2230.0,5.447000026702881
2022-12-31,08NE049,1920.0,4.877999782562256
2023-01-01,08NE049,1790.0,4.633999824523926
2023-01-02,08NE049,1800.0,4.638000011444092
2023-01-03,08NE049,1810.0,4.659999847412109
2023-01-04,08NE049,1810.0,4.660999774932861
2023-01-05,08NE049,1800.0,4.645999908447266
2023-01-06,08NE049,1800.0,4.638999938964844
2023-01-07,08NE049,1780.0,4.607999801635742
2023-01-08,08NE049,1770.0,4.5960001945495605
2023-01-09,08NE049,1770.0,4.5960001945495605
2023-01-10,08NE049,1780.0,4.5980000495910645
2023-01-11,08NE049,1780.0,4.609000205993652
2023-01-12,08NE049,1780.0,4.60099983215332
2023-01-13,08NE049,1660.0,4.355000019073486
2023-01-14,08NE049,1420.0,3.8550000190734863
2023-01-15,08NE049,1300.0,3.5929999351501465
2023-01-16,08NE049,1310.0,3.614000082015991
2023-01-17,08NE049,1290.0,3.5820000171661377
2023-01-18,08NE049,1290.0,3.5789999961853027
2023-01-19,08NE049,1290.0,3.5799999237060547
2023-01-20,08NE049,1290.0,3.571000099182129
2023-01-21,08NE049,1290.0,3.5820000171661377
2023-01-22,08NE049,1300.0,3.5980000495910645
2023-01-23,08NE049,1300.0,3.5899999141693115
2023-01-24,08NE049,1300.0,3.5929999351501465
2023-01-25,08NE049,1300.0,3.595999956130981
2023-01-26,08NE049,1300.0,3.6029999256134033
2023-01-27,08NE049,1300.0,3.5899999141693115
2023-01-28,08NE049,1420.0,3.8529999256134033
2023-01-29,08NE049,1550.0,4.136000156402588
2023-01-30,08NE049,1520.0,4.080999851226807
2023-01-31,08NE049,1490.0,4.010000228881836
2023-02-01,08NE049,1490.0,4.01800012588501
2023-02-02,08NE049,1490.0,4.013000011444092
2023-02-03,08NE049,1480.0,3.994999885559082
2023-02-04,08NE049,1390.0,3.78600001335144
2023-02-05,08NE049,1290.0,3.5789999961853027
2023-02-06,08NE049,1290.0,3.57699990272522
2023-02-07,08NE049,1290.0,3.5789999961853027
2023-02-08,08NE049,1300.0,3.5850000381469727
2023-02-09,08NE049,1290.0,3.5810000896453857
2023-02-10,08NE049,1310.0,3.614000082015991
2023-02-11,08NE049,1360.0,3.736999988555908
2023-02-12,08NE049,1420.0,3.871000051498413
2023-02-13,08NE049,1420.0,3.869999885559082
2023-02-14,08NE049,1420.0,3.865000009536743
2023-02-15,08NE049,1420.0,3.865999937057495
2023-02-16,08NE049,1420.0,3.871000051498413
2023-02-17,08NE049,1430.0,3.878000020980835
2023-02-18,08NE049,1360.0,3.736000061035156
2023-02-19,08NE049,1300.0,3.6059999465942383
2023-02-20,08NE049,1300.0,3.6029999256134033
2023-02-21,08NE049,1300.0,3.6059999465942383
2023-02-22,08NE049,1320.0,3.641999959945679
2023-02-23,08NE049,1320.0,3.651000022888184
2023-02-24,08NE049,1320.0,3.6449999809265137
2023-02-25,08NE049,1210.0,3.378000020980835
2023-02-26,08NE049,1070.0,3.052999973297119
2023-02-27,08NE049,1080.0,3.0789999961853027
2023-02-28,08NE049,1100.0,3.125999927520752
2023-03-01,08NE049,1110.0,3.157999992370605
2023-03-02,08NE049,1130.0,3.186000108718872
2023-03-03,08NE049,1140.0,3.2079999446868896
2023-03-04,08NE049,1030.0,2.943000078201294
2023-03-05,08NE049,945.0,2.726999998092652
2023-03-06,08NE049,959.0,2.765000104904175
2023-03-07,08NE049,974.0,2.805000066757202
2023-03-08,08NE049,996.0,2.861999988555908
2023-03-09,08NE049,1030.0,2.940999984741211
2023-03-10,08NE049,1000.0,2.880000114440918
2023-03-11,08NE049,994.0,2.8550000190734863
2023-03-12,08NE049,989.0,2.844000101089477
2023-03-13,08NE049,1010.0,2.884999990463257
2023-03-14,08NE049,979.0,2.818000078201294
2023-03-15,08NE049,968.0,2.7880001068115234
2023-03-16,08NE049,955.0,2.753999948501587
2023-03-17,08NE049,940.0,2.71399998664856
2023-03-18,08NE049,922.0,2.6670000553131104
2023-03-19,08NE049,910.0,2.634999990463257
2023-03-20,08NE049,910.0,2.632999897003174
2023-03-21,08NE049,914.0,2.6449999809265137
2023-03-22,08NE049,913.0,2.6419999599456787
2023-03-23,08NE049,910.0,2.634999990463257
2023-03-24,08NE049,893.0,2.58899998664856
2023-03-25,08NE049,877.0,2.5460000038146973
2023-03-26,08NE049,858.0,2.493000030517578
2023-03-27,08NE049,838.0,2.437000036239624
2023-03-28,08NE049,828.0,2.407999992370605
2023-03-29,08NE049,842.0,2.447999954223633
2023-03-30,08NE049,815.0,2.371999979019165
2023-03-31,08NE049,811.0,2.361999988555908
2023-04-01,08NE049,837.0,2.434000015258789
2023-04-02,08NE049,858.0,2.49399995803833
2023-04-03,08NE049,861.0,2.502000093460083
2023-04-04,08NE049,840.0,2.441999912261963
2023-04-05,08NE049,802.0,2.336999893188477
2023-04-06,08NE049,802.0,2.3359999656677246
2023-04-07,08NE049,802.0,2.3340001106262207
2023-04-08,08NE049,810.0,2.358999967575073
2023-04-09,08NE049,831.0,2.4170000553131104
2023-04-10,08NE049,923.0,2.6589999198913574
2023-04-11,08NE049,1140.0,3.2230000495910645
2023-04-12,08NE049,1110.0,3.1470000743865967
2023-04-13,08NE049,1100.0,3.134000062942505
2023-04-14,08NE049,1110.0,3.135999917984009
2023-04-15,08NE049,1090.0,3.0989999771118164
2023-04-16,08NE049,1040.0,2.961999893188477
2023-04-17,08NE049,993.0,2.8529999256134038
2023-04-18,08NE049,973.0,2.802000045776367
2023-04-19,08NE049,935.0,2.70199990272522
2023-04-20,08NE049,916.0,2.651000022888184
2023-04-21,08NE049,913.0,2.6419999599456787
2023-04-22,08NE049,924.0,2.6710000038146973
2023-04-23,08NE049,916.0,2.651000022888184
2023-04-24,08NE049,951.0,2.743000030517578
2023-04-25,08NE049,1010.0,2.8910000324249268
2023-04-26,08NE049,1070.0,3.052000045776367
2023-04-27,08NE049,1050.0,3.003000020980835
2023-04-28,08NE049,1060.0,3.032000064849853
2023-04-29,08NE049,1130.0,3.203000068664551
2023-04-30,08NE049,1250.0,3.483999967575073
2023-05-01,08NE049,1350.0,3.704999923706055
2023-05-02,08NE049,1440.0,3.9140000343322754
2023-05-03,08NE049,1650.0,4.352000236511231
2023-05-04,08NE049,1810.0,4.664000034332275
2023-05-05,08NE049,2000.0,5.017000198364258
2023-05-06,08NE049,2260.0,5.499000072479248
2023-05-07,08NE049,2360.0,5.658999919891357
2023-05-08,08NE049,2370.0,5.678999900817871
2023-05-09,08NE049,2370.0,5.684999942779541
2023-05-10,08NE049,2380.0,5.703999996185303
2023-05-11,08NE049,2390.0,5.710000038146973
2023-05-12,08NE049,2350.0,5.640999794006348
2023-05-13,08NE049,2120.0,5.235000133514404
2023-05-14,08NE049,2030.0,5.089000225067139
2023-05-15,08NE049,2130.0,5.256999969482422
2023-05-16,08NE049,2260.0,5.486000061035156
2023-05-17,08NE049,2340.0,5.624000072479248
2023-05-18,08NE049,2450.0,5.813000202178955
2023-05-19,08NE049,2650.0,6.151000022888184
2023-05-20,08NE049,3220.0,7.02400016784668
2023-05-21,08NE049,3460.0,7.379000186920166
2023-05-22,08NE049,3510.0,7.447999954223633
2023-05-23,08NE049,3470.0,7.39900016784668
2023-05-24,08NE049,3420.0,7.322000026702881
2023-05-25,08NE049,3370.0,7.256999969482422
2023-05-26,08NE049,3330.0,7.195000171661377
2023-05-27,08NE049,3170.0,6.960999965667725
2023-05-28,08NE049,3020.0,6.736999988555908
2023-05-29,08NE049,3010.0,6.710999965667725
2023-05-30,08NE049,2940.0,6.605000019073486
2023-05-31,08NE049,2760.0,6.321000099182129
2023-06-01,08NE049,2630.0,6.125999927520752
2023-06-02,08NE049,2500.0,5.901000022888184
2023-06-03,08NE049,2340.0,5.635000228881836
2023-06-04,08NE049,2270.0,5.508999824523926
2023-06-05,08NE049,2270.0,5.515999794006348
2023-06-06,08NE049,2240.0,5.455999851226807
2023-06-07,08NE049,2210.0,5.409999847412109
2023-06-08,08NE049,2110.0,5.223999977111816
2023-06-09,08NE049,2040.0,5.091000080108643
2023-06-10,08NE049,2010.0,5.044000148773193
2023-06-11,08NE049,1910.0,4.861000061035156
2023-06-12,08NE049,1820.0,4.690000057220459
2023-06-13,08NE049,1720.0,4.486999988555908
2023-06-14,08NE049,1780.0,4.5970001220703125
2023-06-15,08NE049,1720.0,4.482999801635742
2023-06-16,08NE049,1760.0,4.570000171661377
2023-06-17,08NE049,1710.0,4.461999893188477
2023-06-18,08NE049,1670.0,4.377999782562256
2023-06-19,08NE049,1620.0,4.290999889373779
2023-06-20,08NE049,1510.0,4.053999900817871
2023-06-21,08NE049,1450.0,3.931999921798706
2023-06-22,08NE049,1400.0,3.825000047683716
2023-06-23,08NE049,1460.0,3.947999954223633
2023-06-24,08NE049,1730.0,4.499000072479248
2023-06-25,08NE049,2140.0,5.277999877929688
2023-06-26,08NE049,2310.0,5.581999778747559
2023-06-27,08NE049,2270.0,5.504000186920166
2023-06-28,08NE049,2200.0,5.389999866485596
2023-06-29,08NE049,2180.0,5.354000091552734
2023-06-30,08NE049,2150.0,5.301000118255615
2023-07-01,08NE049,2280.0,5.521999835968018
2023-07-02,08NE049,2270.0,5.501999855041504
2023-07-03,08NE049,2210.0,5.400000095367432
2023-07-04,08NE049,2170.0,5.339000225067139
2023-07-05,08NE049,2150.0,5.289999961853027
2023-07-06,08NE049,2130.0,5.263999938964844
2023-07-07,08NE049,2030.0,5.071000099182129
2023-07-08,08NE049,2190.0,5.363999843597412
2023-07-09,08NE049,2310.0,5.580999851226807
2023-07-10,08NE049,2320.0,5.59499979019165
