DATE,STATION_NUMBER,DISCHARGE,LEVEL
2022-03-30,08GA071,82.69999694824219,3.470000028610229
2022-03-31,08GA071,69.69999694824219,3.3550000190734863
2022-04-01,08GA071,56.400001525878906,3.2260000705718994
2022-04-02,08GA071,49.70000076293945,3.1540000438690186
2022-04-03,08GA071,54.400001525878906,3.2049999237060547
2022-04-04,08GA071,56.900001525878906,3.2309999465942383
2022-04-05,08GA071,48.0,3.134999990463257
2022-04-06,08GA071,43.5,3.0829999446868896
2022-04-07,08GA071,37.09999847412109,3.003000020980835
2022-04-08,08GA071,103.0,3.608000040054321
2022-04-09,08GA071,80.4000015258789,3.447000026702881
2022-04-10,08GA071,55.70000076293945,3.2179999351501465
2022-04-11,08GA071,44.900001525878906,3.0989999771118164
2022-04-12,08GA071,38.900001525878906,3.026000022888184
2022-04-13,08GA071,34.0,2.9609999656677246
2022-04-14,08GA071,30.600000381469727,2.9130001068115234
2022-04-15,08GA071,28.5,2.882999897003174
2022-04-16,08GA071,26.700000762939453,2.8550000190734863
2022-04-17,08GA071,26.0,2.844000101089477
2022-04-18,08GA071,27.299999237060547,2.864000082015991
2022-04-19,08GA071,28.600000381469727,2.882999897003174
2022-04-20,08GA071,28.100000381469727,2.875999927520752
2022-04-21,08GA071,27.200000762939453,2.86299991607666
2022-04-22,08GA071,29.299999237060547,2.8940000534057617
2022-04-23,08GA071,35.79999923706055,2.986000061035156
2022-04-24,08GA071,40.29999923706055,3.0439999103546143
2022-04-25,08GA071,56.29999923706055,3.2239999771118164
2022-04-26,08GA071,56.20000076293945,3.2230000495910645
2022-04-27,08GA071,45.79999923706055,3.108999967575073
2022-04-28,08GA071,42.59999847412109,3.072000026702881
2022-04-29,08GA071,41.0,3.052000045776367
2022-04-30,08GA071,40.09999847412109,3.0409998893737797
2022-05-01,08GA071,49.5,3.1519999504089355
2022-05-02,08GA071,63.20000076293945,3.2920000553131104
2022-05-03,08GA071,93.5999984741211,3.558000087738037
2022-05-04,08GA071,98.6999969482422,3.5969998836517334
2022-05-05,08GA071,111.0,3.688999891281128
2022-05-06,08GA071,108.0,3.6679999828338623
2022-05-07,08GA071,91.8000030517578,3.5420000553131104
2022-05-08,08GA071,74.9000015258789,3.4030001163482666
2022-05-09,08GA071,71.19999694824219,3.36899995803833
2022-05-10,08GA071,68.0999984741211,3.3410000801086426
2022-05-11,08GA071,66.4000015258789,3.325000047683716
2022-05-12,08GA071,64.4000015258789,3.306999921798706
2022-05-13,08GA071,63.900001525878906,3.3010001182556152
2022-05-14,08GA071,57.0,3.2320001125335693
2022-05-15,08GA071,72.0999984741211,3.369999885559082
2022-05-16,08GA071,156.0,3.9779999256134033
2022-05-17,08GA071,127.0,3.7939999103546143
2022-05-18,08GA071,111.0,3.687999963760376
2022-05-19,08GA071,111.0,3.683000087738037
2022-05-20,08GA071,88.9000015258789,3.5209999084472656
2022-05-21,08GA071,94.1999969482422,3.562999963760376
2022-05-22,08GA071,108.0,3.6689999103546143
2022-05-23,08GA071,130.0,3.816999912261963
2022-05-24,08GA071,135.0,3.849999904632568
2022-05-25,08GA071,127.0,3.796999931335449
2022-05-26,08GA071,156.0,3.9769999980926514
2022-05-27,08GA071,224.0,4.334000110626221
2022-05-28,08GA071,180.0,4.107999801635742
2022-05-29,08GA071,154.0,3.9660000801086426
2022-05-30,08GA071,159.0,3.994999885559082
2022-05-31,08GA071,206.0,4.248000144958496
2022-06-01,08GA071,233.0,4.38100004196167
2022-06-02,08GA071,269.0,4.546000003814697
2022-06-03,08GA071,344.0,4.8460001945495605
2022-06-04,08GA071,315.0,4.734000205993652
2022-06-05,08GA071,367.0,4.931000232696533
2022-06-06,08GA071,332.0,4.795000076293945
2022-06-07,08GA071,258.0,4.49399995803833
2022-06-08,08GA071,315.0,4.736000061035156
2022-06-09,08GA071,263.0,4.513000011444092
2022-06-10,08GA071,299.0,4.671999931335449
2022-06-11,08GA071,312.0,4.7230000495910645
2022-06-12,08GA071,258.0,4.489999771118164
2022-06-13,08GA071,222.0,4.327000141143799
2022-06-14,08GA071,214.0,4.287000179290772
2022-06-15,08GA071,230.0,4.36299991607666
2022-06-16,08GA071,261.0,4.511000156402588
2022-06-17,08GA071,221.0,4.322000026702881
2022-06-18,08GA071,230.0,4.364999771118164
2022-06-19,08GA071,232.0,4.376999855041504
2022-06-20,08GA071,245.0,4.438000202178955
2022-06-21,08GA071,277.0,4.574999809265137
2022-06-22,08GA071,358.0,4.902999877929688
2022-06-23,08GA071,280.0,4.581999778747559
2022-06-24,08GA071,216.0,4.300000190734863
2022-06-25,08GA071,265.0,4.521999835968018
2022-06-26,08GA071,315.0,4.730000019073486
2022-06-27,08GA071,353.0,4.880000114440918
2022-06-28,08GA071,407.0,5.077000141143799
2022-06-29,08GA071,321.0,4.756999969482422
2022-06-30,08GA071,272.0,4.557000160217285
2022-07-01,08GA071,298.0,4.666999816894531
2022-07-02,08GA071,313.0,4.727000236511231
2022-07-03,08GA071,331.0,4.797999858856201
2022-07-04,08GA071,380.0,4.980000019073486
2022-07-05,08GA071,300.0,4.671000003814697
2022-07-06,08GA071,268.0,4.539999961853027
2022-07-07,08GA071,305.0,4.695000171661377
2022-07-08,08GA071,290.0,4.633999824523926
2022-07-09,08GA071,250.0,4.458000183105469
2022-07-10,08GA071,237.0,4.400000095367432
2022-07-11,08GA071,267.0,4.52899980545044
2022-07-12,08GA071,353.0,4.88100004196167
2022-07-13,08GA071,319.0,4.748000144958496
2022-07-14,08GA071,273.0,4.559999942779541
2022-07-15,08GA071,274.0,4.566999912261963
2022-07-16,08GA071,285.0,4.613999843597412
2022-07-17,08GA071,269.0,4.544000148773193
2022-07-18,08GA071,238.0,4.40500020980835
2022-07-19,08GA071,265.0,4.525000095367432
2022-07-20,08GA071,295.0,4.651999950408936
2022-07-21,08GA071,298.0,4.666999816894531
2022-07-22,08GA071,291.0,4.638000011444092
2022-07-23,08GA071,283.0,4.602000236511231
2022-07-24,08GA071,277.0,4.576000213623047
2022-07-25,08GA071,286.0,4.614999771118164
2022-07-26,08GA071,369.0,4.941999912261963
2022-07-27,08GA071,401.0,5.056000232696533
2022-07-28,08GA071,424.0,5.135000228881836
2022-07-29,08GA071,400.0,5.048999786376953
2022-07-30,08GA071,350.0,4.86899995803833
2022-07-31,08GA071,322.0,4.76200008392334
2022-08-01,08GA071,324.0,4.771999835968018
2022-08-02,08GA071,296.0,4.656000137329102
2022-08-03,08GA071,311.0,4.715000152587891
2022-08-04,08GA071,339.0,4.827000141143799
2022-08-05,08GA071,228.0,4.353000164031982
2022-08-06,08GA071,181.0,4.11899995803833
2022-08-07,08GA071,190.0,4.164000034332275
2022-08-08,08GA071,220.0,4.317999839782715
2022-08-09,08GA071,237.0,4.3979997634887695
2022-08-10,08GA071,254.0,4.478000164031982
2022-08-11,08GA071,259.0,4.500999927520752
2022-08-12,08GA071,225.0,4.340000152587891
2022-08-13,08GA071,218.0,4.311999797821045
2022-08-14,08GA071,190.0,4.168000221252441
2022-08-15,08GA071,188.0,4.158999919891357
2022-08-16,08GA071,212.0,4.281000137329102
2022-08-17,08GA071,226.0,4.34499979019165
2022-08-18,08GA071,251.0,4.464000225067139
2022-08-19,08GA071,258.0,4.497000217437744
2022-08-20,08GA071,235.0,4.389999866485596
2022-08-21,08GA071,225.0,4.341000080108643
2022-08-22,08GA071,213.0,4.284999847412109
2022-08-23,08GA071,198.0,4.210000038146973
2022-08-24,08GA071,217.0,4.302000045776367
2022-08-25,08GA071,245.0,4.434999942779541
2022-08-26,08GA071,251.0,4.464000225067139
2022-08-27,08GA071,195.0,4.190999984741211
2022-08-28,08GA071,149.0,3.936000108718872
2022-08-29,08GA071,168.0,4.043000221252441
2022-08-30,08GA071,195.0,4.189000129699707
2022-08-31,08GA071,206.0,4.247000217437744
2022-09-01,08GA071,209.0,4.263999938964844
2022-09-02,08GA071,188.0,4.15500020980835
2022-09-03,08GA071,165.0,4.027999877929688
2022-09-04,08GA071,238.0,4.38700008392334
2022-09-05,08GA071,235.0,4.369999885559082
2022-09-06,08GA071,128.0,3.8010001182556152
2022-09-07,08GA071,110.0,3.677000045776367
2022-09-08,08GA071,95.6999969482422,3.572000026702881
2022-09-09,08GA071,84.5999984741211,3.4830000400543213
2022-09-10,08GA071,90.9000015258789,3.5350000858306885
2022-09-11,08GA071,99.8000030517578,3.6040000915527344
2022-09-12,08GA071,101.0,3.614000082015991
2022-09-13,08GA071,97.5,3.5859999656677246
2022-09-14,08GA071,102.0,3.621999979019165
2022-09-15,08GA071,110.0,3.681999921798706
2022-09-16,08GA071,152.0,3.950999975204468
2022-09-17,08GA071,91.0999984741211,3.5339999198913574
2022-09-18,08GA071,66.80000305175781,3.32699990272522
2022-09-19,08GA071,61.400001525878906,3.275000095367432
2022-09-20,08GA071,57.20000076293945,3.2309999465942383
2022-09-21,08GA071,51.5,3.1730000972747803
2022-09-22,08GA071,53.5,3.193000078201294
2022-09-23,08GA071,64.30000305175781,3.302999973297119
2022-09-24,08GA071,73.4000015258789,3.388000011444092
2022-09-25,08GA071,77.19999694824219,3.4200000762939453
2022-09-26,08GA071,94.3000030517578,3.562000036239624
2022-09-27,08GA071,93.6999969482422,3.555999994277954
2022-09-28,08GA071,91.4000015258789,3.5390000343322754
2022-09-29,08GA071,87.19999694824219,3.50600004196167
2022-09-30,08GA071,83.5,3.4730000495910645
2022-10-01,08GA071,82.30000305175781,3.46399998664856
2022-10-02,08GA071,85.30000305175781,3.489000082015991
2022-10-03,08GA071,88.9000015258789,3.5179998874664307
2022-10-04,08GA071,87.30000305175781,3.505000114440918
2022-10-05,08GA071,88.69999694824219,3.5179998874664307
2022-10-06,08GA071,90.0,3.5280001163482666
2022-10-07,08GA071,91.0999984741211,3.5360000133514404
2022-10-08,08GA071,89.5999984741211,3.5239999294281006
2022-10-09,08GA071,82.4000015258789,3.4649999141693115
2022-10-10,08GA071,90.5999984741211,3.532000064849853
2022-10-11,08GA071,73.19999694824219,3.381999969482422
2022-10-12,08GA071,66.5,3.322999954223633
2022-10-13,08GA071,70.80000305175781,3.364000082015991
2022-10-14,08GA071,71.19999694824219,3.367000102996826
2022-10-15,08GA071,68.0,3.338000059127808
2022-10-16,08GA071,61.20000076293945,3.2709999084472656
2022-10-17,08GA071,57.0,3.2300000190734863
2022-10-18,08GA071,53.79999923706055,3.196000099182129
2022-10-19,08GA071,56.0,3.220000028610229
2022-10-20,08GA071,75.80000305175781,3.4100000858306885
2022-10-21,08GA071,60.59999847412109,3.263999938964844
2022-10-22,08GA071,39.70000076293945,3.0339999198913574
2022-10-23,08GA071,28.399999618530277,2.880000114440918
2022-10-24,08GA071,28.0,2.874000072479248
2022-10-25,08GA071,26.700000762939453,2.8540000915527344
2022-10-26,08GA071,25.200000762939453,2.8299999237060547
2022-10-27,08GA071,58.59999847412109,3.178999900817871
2022-10-28,08GA071,54.70000076293945,3.20199990272522
2022-10-29,08GA071,52.20000076293945,3.1730000972747803
2022-10-30,08GA071,141.0,3.88700008392334
2022-10-31,08GA071,104.0,3.63100004196167
2022-11-01,08GA071,57.400001525878906,3.2320001125335693
2022-11-02,08GA071,37.20000076293945,3.003999948501587
2022-11-03,08GA071,30.100000381469727,2.9059998989105225
2022-11-04,08GA071,28.899999618530277,2.888000011444092
2022-11-05,08GA071,40.0,3.0380001068115234
2022-11-06,08GA071,30.5,2.9119999408721924
2022-11-07,08GA071,25.100000381469727,2.8310000896453857
2022-11-08,08GA071,18.899999618530277,2.747999906539917
2022-11-09,08GA071,16.200000762939453,2.7109999656677246
2022-11-10,08GA071,15.800000190734863,2.697999954223633
2022-11-11,08GA071,17.700000762939453,2.7079999446868896
2022-11-12,08GA071,17.899999618530273,2.70199990272522
2022-11-13,08GA071,17.200000762939453,2.687999963760376
2022-11-14,08GA071,16.700000762939453,2.677000045776367
2022-11-15,08GA071,16.899999618530273,2.680999994277954
2022-11-16,08GA071,17.200000762939453,2.686000108718872
2022-11-17,08GA071,16.899999618530273,2.680999994277954
2022-11-18,08GA071,14.800000190734863,2.635999917984009
2022-11-19,08GA071,13.800000190734863,2.614000082015991
2022-11-20,08GA071,14.699999809265137,2.634000062942505
2022-11-21,08GA071,14.300000190734863,2.625
2022-11-22,08GA071,20.200000762939453,2.740000009536743
2022-11-23,08GA071,20.200000762939453,2.744999885559082
2022-11-24,08GA071,18.299999237060547,2.7079999446868896
2022-11-25,08GA071,55.70000076293945,3.177999973297119
2022-11-26,08GA071,42.70000076293945,3.069999933242798
2022-11-27,08GA071,39.70000076293945,3.0339999198913574
2022-11-28,08GA071,26.799999237060547,2.8550000190734863
2022-11-29,08GA071,19.0,2.733999967575073
2022-11-30,08GA071,17.299999237060547,2.736000061035156
2022-12-01,08GA071,16.100000381469727,2.687999963760376
2022-12-02,08GA071,15.300000190734863,2.697999954223633
2022-12-03,08GA071,14.600000381469728,2.7730000019073486
2022-12-04,08GA071,14.0,2.8570001125335693
2022-12-05,08GA071,13.399999618530272,2.947000026702881
2022-12-06,08GA071,12.800000190734863,2.914999961853028
2022-12-07,08GA071,12.199999809265137,2.687999963760376
2022-12-08,08GA071,11.699999809265137,2.619999885559082
2022-12-09,08GA071,11.199999809265137,2.6040000915527344
2022-12-10,08GA071,10.699999809265137,2.5989999771118164
2022-12-11,08GA071,10.300000190734863,2.5850000381469727
2022-12-12,08GA071,9.829999923706056,2.552999973297119
2022-12-13,08GA071,9.4399995803833,2.552999973297119
2022-12-14,08GA071,9.140000343322754,2.5460000038146973
2022-12-15,08GA071,8.859999656677246,2.586999893188477
2022-12-16,08GA071,8.729999542236328,2.615999937057495
2022-12-17,08GA071,8.779999732971191,2.627000093460083
2022-12-18,08GA071,9.020000457763672,2.532999992370605
2022-12-19,08GA071,9.220000267028809,2.561000108718872
2022-12-20,08GA071,8.899999618530273,2.674999952316284
2022-12-21,08GA071,8.770000457763672,2.803999900817871
2022-12-22,08GA071,8.949999809265137,2.970999956130981
2022-12-23,08GA071,9.329999923706056,3.0429999828338623
2022-12-24,08GA071,9.369999885559082,3.0799999237060547
2022-12-25,08GA071,23.200000762939453,3.0850000381469727
2022-12-26,08GA071,122.0,3.7060000896453857
2022-12-27,08GA071,97.8000030517578,3.5840001106262207
2022-12-28,08GA071,59.79999923706055,3.257999897003174
2022-12-29,08GA071,40.900001525878906,3.049999952316284
2022-12-30,08GA071,32.099998474121094,2.934999942779541
2022-12-31,08GA071,27.700000762939453,2.869999885559082
2023-01-01,08GA071,24.899999618530277,2.825000047683716
2023-01-02,08GA071,21.700000762939453,2.7720000743865967
2023-01-03,08GA071,19.899999618530277,2.739000082015991
2023-01-04,08GA071,18.600000381469727,2.7149999141693115
2023-01-05,08GA071,18.0,2.703000068664551
2023-01-06,08GA071,20.399999618530277,2.747999906539917
2023-01-07,08GA071,23.0,2.7939999103546143
2023-01-08,08GA071,24.0,2.809999942779541
2023-01-09,08GA071,24.799999237060547,2.825000047683716
2023-01-10,08GA071,23.5,2.802999973297119
2023-01-11,08GA071,21.200000762939453,2.76200008392334
2023-01-12,08GA071,24.5,2.813999891281128
2023-01-13,08GA071,95.9000015258789,3.555000066757202
2023-01-14,08GA071,103.0,3.625999927520752
2023-01-15,08GA071,61.400001525878906,3.2739999294281006
2023-01-16,08GA071,44.400001525878906,3.0929999351501465
2023-01-17,08GA071,38.5,3.0209999084472656
2023-01-18,08GA071,41.0,3.052999973297119
2023-01-19,08GA071,34.79999923706055,2.970999956130981
2023-01-20,08GA071,28.399999618530277,2.880000114440918
2023-01-21,08GA071,25.299999237060547,2.8329999446868896
2023-01-22,08GA071,22.700000762939453,2.7880001068115234
2023-01-23,08GA071,20.799999237060547,2.755000114440918
2023-01-24,08GA071,19.399999618530277,2.7300000190734863
2023-01-25,08GA071,18.200000762939453,2.7070000171661377
2023-01-26,08GA071,17.399999618530273,2.690999984741211
2023-01-27,08GA071,17.0,2.684000015258789
2023-01-28,08GA071,16.299999237060547,2.6679999828338623
2023-01-29,08GA071,12.199999809265137,2.5989999771118164
2023-01-30,08GA071,11.300000190734863,2.595000028610229
2023-01-31,08GA071,11.5,2.631999969482422
2023-02-01,08GA071,11.800000190734863,2.632999897003174
2023-02-02,08GA071,12.300000190734863,2.618000030517578
2023-02-03,08GA071,13.100000381469728,2.6080000400543213
2023-02-04,08GA071,14.5,2.631999969482422
2023-02-05,08GA071,15.699999809265137,2.657000064849853
2023-02-06,08GA071,16.399999618530273,2.6710000038146973
2023-02-07,08GA071,33.29999923706055,2.944999933242798
2023-02-08,08GA071,30.899999618530277,2.9159998893737797
2023-02-09,08GA071,22.600000381469727,2.7869999408721924
2023-02-10,08GA071,23.299999237060547,2.799000024795532
2023-02-11,08GA071,24.200000762939453,2.812999963760376
2023-02-12,08GA071,22.200000762939453,2.7809998989105225
2023-02-13,08GA071,25.700000762939453,2.838000059127808
2023-02-14,08GA071,22.0,2.776000022888184
2023-02-15,08GA071,18.299999237060547,2.7090001106262207
2023-02-16,08GA071,17.299999237060547,2.688999891281128
2023-02-17,08GA071,15.899999618530272,2.6600000858306885
2023-02-18,08GA071,14.899999618530272,2.640000104904175
2023-02-19,08GA071,14.399999618530272,2.628000020980835
2023-02-20,08GA071,14.800000190734863,2.638000011444092
2023-02-21,08GA071,20.899999618530277,2.75600004196167
2023-02-22,08GA071,15.100000381469728,2.674999952316284
2023-02-23,08GA071,10.899999618530272,2.595999956130981
2023-02-24,08GA071,10.699999809265137,2.5929999351501465
2023-02-25,08GA071,10.5,2.6029999256134038
2023-02-26,08GA071,10.399999618530272,2.6050000190734863
2023-02-27,08GA071,10.300000190734863,2.5980000495910645
2023-02-28,08GA071,10.199999809265137,2.5799999237060547
2023-03-01,08GA071,10.100000381469728,2.558000087738037
2023-03-02,08GA071,10.100000381469728,2.555999994277954
2023-03-03,08GA071,10.0,2.546999931335449
2023-03-04,08GA071,9.920000076293944,2.539999961853028
2023-03-05,08GA071,9.850000381469728,2.5299999713897705
2023-03-06,08GA071,9.779999732971191,2.5190000534057617
2023-03-07,08GA071,9.779999732971191,2.515000104904175
2023-03-08,08GA071,9.630000114440918,2.510999917984009
2023-03-09,08GA071,9.489999771118164,2.506999969482422
2023-03-10,08GA071,9.4399995803833,2.50600004196167
2023-03-11,08GA071,9.5,2.507999897003174
2023-03-12,08GA071,9.800000190734863,2.5160000324249268
2023-03-13,08GA071,11.100000381469728,2.5510001182556152
2023-03-14,08GA071,11.399999618530272,2.556999921798706
2023-03-15,08GA071,11.100000381469728,2.549999952316284
2023-03-16,08GA071,10.800000190734863,2.5420000553131104
2023-03-17,08GA071,10.5,2.5339999198913574
2023-03-18,08GA071,10.5,2.5339999198913574
2023-03-19,08GA071,11.899999618530272,2.569999933242798
2023-03-20,08GA071,13.5,2.608999967575073
2023-03-21,08GA071,17.399999618530273,2.690000057220459
2023-03-22,08GA071,24.0,2.811000108718872
2023-03-23,08GA071,24.5,2.819000005722046
2023-03-24,08GA071,23.5,2.802000045776367
2023-03-25,08GA071,21.200000762939453,2.763000011444092
2023-03-26,08GA071,19.200000762939453,2.7249999046325684
2023-03-27,08GA071,17.5,2.691999912261963
2023-03-28,08GA071,17.200000762939453,2.686000108718872
2023-03-29,08GA071,18.399999618530277,2.7100000381469727
2023-03-30,08GA071,19.100000381469727,2.7239999771118164
2023-03-31,08GA071,22.100000381469727,2.7780001163482666
2023-04-01,08GA071,23.200000762939453,2.796999931335449
2023-04-02,08GA071,21.399999618530277,2.765000104904175
2023-04-03,08GA071,19.299999237060547,2.726999998092652
2023-04-04,08GA071,18.100000381469727,2.7049999237060547
2023-04-05,08GA071,17.700000762939453,2.697999954223633
2023-04-06,08GA071,17.899999618530273,2.700999975204468
2023-04-07,08GA071,28.0,2.872999906539917
2023-04-08,08GA071,35.400001525878906,2.9800000190734863
2023-04-09,08GA071,60.59999847412109,3.240999937057495
2023-04-10,08GA071,73.0,3.375
2023-04-11,08GA071,44.59999847412109,3.095000028610229
2023-04-12,08GA071,34.900001525878906,2.9739999771118164
2023-04-13,08GA071,31.0,2.9189999103546143
2023-04-14,08GA071,27.399999618530277,2.865999937057495
2023-04-15,08GA071,26.399999618530277,2.8499999046325684
2023-04-16,08GA071,32.099998474121094,2.933000087738037
2023-04-17,08GA071,35.70000076293945,2.983999967575073
2023-04-18,08GA071,30.0,2.9040000438690186
2023-04-19,08GA071,26.600000381469727,2.8529999256134038
2023-04-20,08GA071,25.0,2.82699990272522
2023-04-21,08GA071,23.299999237060547,2.7980000972747803
2023-04-22,08GA071,23.5,2.802999973297119
2023-04-23,08GA071,32.900001525878906,2.941999912261963
2023-04-24,08GA071,44.70000076293945,3.0969998836517334
2023-04-25,08GA071,52.5,3.184999942779541
2023-04-26,08GA071,72.5999984741211,3.377000093460083
2023-04-27,08GA071,91.4000015258789,3.5390000343322754
2023-04-28,08GA071,113.0,3.697999954223633
2023-04-29,08GA071,170.0,4.053999900817871
2023-04-30,08GA071,206.0,4.248000144958496
2023-05-01,08GA071,171.0,4.060999870300293
2023-05-02,08GA071,239.0,4.39900016784668
2023-05-03,08GA071,308.0,4.706999778747559
2023-05-04,08GA071,305.0,4.692999839782715
2023-05-05,08GA071,324.0,4.769999980926514
2023-05-06,08GA071,236.0,4.394000053405762
2023-05-07,08GA071,194.0,4.190000057220459
2023-05-08,08GA071,175.0,4.084000110626221
2023-05-09,08GA071,160.0,4.0
2023-05-10,08GA071,167.0,4.040999889373779
2023-05-11,08GA071,176.0,4.0920000076293945
2023-05-12,08GA071,189.0,4.159999847412109
2023-05-13,08GA071,230.0,4.361999988555908
2023-05-14,08GA071,326.0,4.770999908447266
2023-05-15,08GA071,385.0,4.994999885559082
2023-05-16,08GA071,406.0,5.066999912261963
2023-05-17,08GA071,416.0,5.102000236511231
2023-05-18,08GA071,402.0,5.056000232696533
2023-05-19,08GA071,420.0,5.119999885559082
2023-05-20,08GA071,393.0,5.02400016784668
2023-05-21,08GA071,355.0,4.888000011444092
2023-05-22,08GA071,310.0,4.714000225067139
2023-05-23,08GA071,239.0,4.4070000648498535
2023-05-24,08GA071,193.0,4.177999973297119
2023-05-25,08GA071,247.0,4.443999767303467
2023-05-26,08GA071,286.0,4.611999988555908
2023-05-27,08GA071,311.0,4.716000080108643
2023-05-28,08GA071,300.0,4.670000076293945
2023-05-29,08GA071,270.0,4.547999858856201
2023-05-30,08GA071,229.0,4.361000061035156
2023-05-31,08GA071,177.0,4.09499979019165
2023-06-01,08GA071,139.0,3.872999906539917
2023-06-02,08GA071,147.0,3.921999931335449
2023-06-03,08GA071,157.0,3.983000040054321
2023-06-04,08GA071,160.0,4.001999855041504
2023-06-05,08GA071,142.0,3.892999887466431
2023-06-06,08GA071,138.0,3.869999885559082
2023-06-07,08GA071,160.0,4.0
2023-06-08,08GA071,198.0,4.206999778747559
2023-06-09,08GA071,226.0,4.3480000495910645
2023-06-10,08GA071,247.0,4.447000026702881
2023-06-11,08GA071,222.0,4.283999919891357
