DATE,STATION_NUMBER,DISCHARGE,LEVEL
2023-10-16,08LF023,,2.2230000495910645
2023-10-17,08LF023,,2.203000068664551
2023-10-18,08LF023,,2.2109999656677246
2023-10-19,08LF023,,2.302999973297119
2023-10-20,08LF023,,2.4019999504089355
2023-10-21,08LF023,,2.4760000705718994
2023-10-22,08LF023,,2.51200008392334
2023-10-23,08LF023,,2.453000068664551
2023-10-24,08LF023,,2.3970000743865967
2023-10-25,08LF023,,2.36299991607666
2023-10-26,08LF023,,2.312000036239624
2023-10-27,08LF023,,2.263999938964844
2023-10-28,08LF023,,2.226999998092652
2023-10-29,08LF023,,2.200000047683716
2023-10-30,08LF023,,2.177000045776367
2023-10-31,08LF023,,2.157000064849853
2023-11-01,08LF023,,2.1410000324249268
2023-11-02,08LF023,,2.13700008392334
2023-11-03,08LF023,,2.121000051498413
2023-11-04,08LF023,,2.127000093460083
2023-11-05,08LF023,,2.134000062942505
2023-11-06,08LF023,,2.1679999828338623
2023-11-07,08LF023,,2.1730000972747803
2023-11-08,08LF023,,2.164999961853028
2023-11-09,08LF023,,2.1519999504089355
2023-11-10,08LF023,,2.138000011444092
2023-11-11,08LF023,,2.128999948501587
2023-11-12,08LF023,,2.140000104904175
2023-11-13,08LF023,,2.1459999084472656
2023-11-14,08LF023,,2.1489999294281006
2023-11-15,08LF023,,2.140000104904175
2023-11-16,08LF023,,2.130000114440918
2023-11-17,08LF023,,2.115999937057495
2023-11-18,08LF023,,2.0989999771118164
2023-11-19,08LF023,,2.086999893188477
2023-11-20,08LF023,,2.0789999961853027
2023-11-21,08LF023,,2.075999975204468
2023-11-22,08LF023,,2.071000099182129
2023-11-23,08LF023,,2.062000036239624
2023-11-24,08LF023,,2.049999952316284
2023-11-25,08LF023,,2.0390000343322754
2023-11-26,08LF023,,2.0290000438690186
2023-11-27,08LF023,,2.0169999599456787
2023-11-28,08LF023,,2.003999948501587
2023-11-29,08LF023,,1.996999979019165
2023-11-30,08LF023,,1.9900000095367432
2023-12-01,08LF023,,1.9809999465942385
2023-12-02,08LF023,,1.965000033378601
2023-12-03,08LF023,,1.9570000171661377
2023-12-04,08LF023,,1.955000042915344
2023-12-05,08LF023,,1.9570000171661377
2023-12-06,08LF023,,1.9609999656677248
2023-12-07,08LF023,,1.9839999675750728
2023-12-08,08LF023,,1.993000030517578
2023-12-09,08LF023,,1.991000056266785
2023-12-10,08LF023,,1.9830000400543213
2023-12-11,08LF023,,1.9780000448226929
2023-12-12,08LF023,,1.9789999723434448
2023-12-13,08LF023,,1.9839999675750728
2023-12-14,08LF023,,1.9700000286102293
2023-12-15,08LF023,,1.9570000171661377
2023-12-16,08LF023,,1.950999975204468
2023-12-17,08LF023,,1.9529999494552608
2023-12-18,08LF023,,1.96399998664856
2023-12-19,08LF023,,1.968000054359436
2023-12-20,08LF023,,1.9609999656677248
2023-12-21,08LF023,,1.965999960899353
2023-12-22,08LF023,,1.9780000448226929
2023-12-23,08LF023,,1.9980000257492063
2023-12-24,08LF023,,2.010999917984009
2023-12-25,08LF023,,1.996000051498413
2023-12-26,08LF023,,1.963000059127808
2023-12-27,08LF023,,1.9759999513626096
2023-12-28,08LF023,,1.972000002861023
2023-12-29,08LF023,,1.975000023841858
2023-12-30,08LF023,,1.9769999980926516
2023-12-31,08LF023,,1.9739999771118164
2024-01-01,08LF023,,1.9759999513626096
2024-01-02,08LF023,,1.9800000190734863
2024-01-03,08LF023,,1.9859999418258667
2024-01-04,08LF023,,1.9780000448226929
2024-01-05,08LF023,,1.972000002861023
2024-01-06,08LF023,,1.9780000448226929
2024-01-07,08LF023,,1.9880000352859497
2024-01-08,08LF023,,1.9769999980926516
2024-01-09,08LF023,,1.9670000076293943
2024-01-10,08LF023,,1.96399998664856
2024-01-11,08LF023,,1.868000030517578
2024-01-12,08LF023,,1.950000047683716
2024-01-13,08LF023,,2.1010000705718994
2024-01-14,08LF023,,2.1519999504089355
2024-01-15,08LF023,,2.1429998874664307
2024-01-16,08LF023,,2.1549999713897705
2024-01-17,08LF023,,2.190000057220459
2024-01-18,08LF023,,2.2239999771118164
2024-01-19,08LF023,,2.240999937057495
2024-01-20,08LF023,,2.25
2024-01-21,08LF023,,2.2690000534057617
2024-01-22,08LF023,,2.2980000972747803
2024-01-23,08LF023,,2.319000005722046
2024-01-24,08LF023,,2.312999963760376
2024-01-25,08LF023,,2.305000066757202
2024-01-26,08LF023,,2.2960000038146973
2024-01-27,08LF023,,2.305000066757202
2024-01-28,08LF023,,2.2660000324249268
2024-01-29,08LF023,,2.111000061035156
2024-01-30,08LF023,,1.995000004768372
2024-01-31,08LF023,,2.025000095367432
2024-02-01,08LF023,,2.0810000896453857
2024-02-02,08LF023,,2.1549999713897705
2024-02-03,08LF023,,2.319999933242798
2024-02-04,08LF023,,2.494999885559082
2024-02-05,08LF023,,2.513999938964844
2024-02-06,08LF023,,2.5309998989105225
2024-02-07,08LF023,,2.515000104904175
2024-02-08,08LF023,,2.503999948501587
2024-02-09,08LF023,,2.4590001106262207
2024-02-10,08LF023,,2.424999952316284
2024-02-11,08LF023,,2.407000064849853
2024-02-12,08LF023,,2.4049999713897705
2024-02-13,08LF023,,2.3929998874664307
2024-02-14,08LF023,,2.378999948501587
2024-02-15,08LF023,,2.3469998836517334
2024-02-16,08LF023,,2.2880001068115234
2024-02-17,08LF023,,2.253000020980835
2024-02-18,08LF023,,2.253999948501587
2024-02-19,08LF023,,2.2769999504089355
2024-02-20,08LF023,,2.299000024795532
2024-02-21,08LF023,,2.2939999103546143
2024-02-22,08LF023,,2.2920000553131104
2024-02-23,08LF023,,2.2850000858306885
2024-02-24,08LF023,,2.276000022888184
2024-02-25,08LF023,,2.2720000743865967
2024-02-26,08LF023,,2.2799999713897705
2024-02-27,08LF023,,2.2920000553131104
2024-02-28,08LF023,,2.253000020980835
2024-02-29,08LF023,,2.239000082015991
2024-03-01,08LF023,,2.253999948501587
2024-03-02,08LF023,,2.26200008392334
2024-03-03,08LF023,,2.2679998874664307
2024-03-04,08LF023,,2.263000011444092
2024-03-05,08LF023,,2.2230000495910645
2024-03-06,08LF023,,2.194999933242798
2024-03-07,08LF023,,2.190999984741211
2024-03-08,08LF023,,2.190999984741211
2024-03-09,08LF023,,2.197000026702881
2024-03-10,08LF023,,2.197000026702881
2024-03-11,08LF023,,2.190999984741211
2024-03-12,08LF023,,2.190000057220459
2024-03-13,08LF023,,2.184000015258789
2024-03-14,08LF023,,2.184999942779541
2024-03-15,08LF023,,2.177999973297119
2024-03-16,08LF023,,2.174999952316284
2024-03-17,08LF023,,2.174999952316284
2024-03-18,08LF023,,2.174000024795532
2024-03-19,08LF023,,2.194999933242798
2024-03-20,08LF023,,2.2330000400543213
2024-03-21,08LF023,,2.2880001068115234
2024-03-22,08LF023,,2.3289999961853027
2024-03-23,08LF023,,2.364000082015991
2024-03-24,08LF023,,2.384000062942505
2024-03-25,08LF023,,2.38700008392334
2024-03-26,08LF023,,2.38700008392334
2024-03-27,08LF023,,2.3940000534057617
2024-03-28,08LF023,,2.3989999294281006
2024-03-29,08LF023,,2.4130001068115234
2024-03-30,08LF023,,2.424999952316284
2024-03-31,08LF023,,2.437999963760376
2024-04-01,08LF023,,2.437000036239624
2024-04-02,08LF023,,2.4260001182556152
2024-04-03,08LF023,,2.431999921798706
2024-04-04,08LF023,,2.4679999351501465
2024-04-05,08LF023,,2.515000104904175
2024-04-06,08LF023,,2.5299999713897705
2024-04-07,08LF023,,2.5380001068115234
2024-04-08,08LF023,,2.5450000762939453
2024-04-09,08LF023,,2.552999973297119
2024-04-10,08LF023,,2.562999963760376
2024-04-11,08LF023,,2.565000057220459
2024-04-12,08LF023,,2.572999954223633
2024-04-13,08LF023,,2.5820000171661377
2024-04-14,08LF023,,2.5999999046325684
2024-04-15,08LF023,,2.617000102996826
2024-04-16,08LF023,,2.650000095367432
2024-04-17,08LF023,,2.671999931335449
2024-04-18,08LF023,,2.6689999103546143
2024-04-19,08LF023,,2.6600000858306885
2024-04-20,08LF023,,2.6440000534057617
2024-04-21,08LF023,,2.63700008392334
2024-04-22,08LF023,,2.6489999294281006
2024-04-23,08LF023,,2.6679999828338623
2024-04-24,08LF023,,2.674000024795532
2024-04-25,08LF023,,2.694000005722046
2024-04-26,08LF023,,2.7260000705718994
2024-04-27,08LF023,,2.757999897003174
2024-04-28,08LF023,,2.7939999103546143
2024-04-29,08LF023,,2.8529999256134038
2024-04-30,08LF023,,2.9030001163482666
2024-05-01,08LF023,,2.924000024795532
2024-05-02,08LF023,,2.9030001163482666
2024-05-03,08LF023,,2.884000062942505
2024-05-04,08LF023,,2.884000062942505
2024-05-05,08LF023,,2.907000064849853
2024-05-06,08LF023,,2.9660000801086426
2024-05-07,08LF023,,3.0859999656677246
2024-05-08,08LF023,,3.2219998836517334
2024-05-09,08LF023,,3.2839999198913574
2024-05-10,08LF023,,3.3329999446868896
2024-05-11,08LF023,,3.4579999446868896
2024-05-12,08LF023,,3.7109999656677246
2024-05-13,08LF023,,4.052999973297119
2024-05-14,08LF023,,4.324999809265137
2024-05-15,08LF023,,4.429999828338623
2024-05-16,08LF023,,4.433000087738037
2024-05-17,08LF023,,4.682000160217285
2024-05-18,08LF023,,4.9079999923706055
2024-05-19,08LF023,,4.804999828338623
2024-05-20,08LF023,,4.656000137329102
2024-05-21,08LF023,,4.539999961853027
2024-05-22,08LF023,,4.526999950408936
2024-05-23,08LF023,,4.60699987411499
2024-05-24,08LF023,,4.6570000648498535
2024-05-25,08LF023,,4.677000045776367
2024-05-26,08LF023,,4.796999931335449
2024-05-27,08LF023,,4.883999824523926
2024-05-28,08LF023,,4.853000164031982
2024-05-29,08LF023,,4.840000152587891
2024-05-30,08LF023,,5.026000022888184
2024-05-31,08LF023,,5.03000020980835
2024-06-01,08LF023,,4.908999919891357
2024-06-02,08LF023,,4.8379998207092285
2024-06-03,08LF023,,4.882999897003174
2024-06-04,08LF023,,5.132999897003174
2024-06-05,08LF023,,5.290999889373779
2024-06-06,08LF023,,5.247000217437744
2024-06-07,08LF023,,5.138999938964844
2024-06-08,08LF023,,5.038000106811523
2024-06-09,08LF023,,4.993000030517578
2024-06-10,08LF023,,4.995999813079834
2024-06-11,08LF023,,5.034999847412109
2024-06-12,08LF023,,5.133999824523926
2024-06-13,08LF023,,5.258999824523926
2024-06-14,08LF023,,5.230999946594238
2024-06-15,08LF023,,5.171999931335449
2024-06-16,08LF023,,5.120999813079834
2024-06-17,08LF023,,5.046999931335449
2024-06-18,08LF023,,4.966000080108643
2024-06-19,08LF023,,4.888999938964844
2024-06-20,08LF023,,4.800000190734863
2024-06-21,08LF023,,4.723999977111816
2024-06-22,08LF023,,4.698999881744385
2024-06-23,08LF023,,4.730000019073486
2024-06-24,08LF023,,4.808000087738037
2024-06-25,08LF023,,4.90500020980835
2024-06-26,08LF023,,4.928999900817871
2024-06-27,08LF023,,4.910999774932861
2024-06-28,08LF023,,5.056000232696533
2024-06-29,08LF023,,5.177999973297119
2024-06-30,08LF023,,5.166999816894531
2024-07-01,08LF023,,5.183000087738037
2024-07-02,08LF023,,5.211999893188477
2024-07-03,08LF023,,5.206999778747559
2024-07-04,08LF023,,5.132999897003174
2024-07-05,08LF023,,5.02400016784668
2024-07-06,08LF023,,4.936999797821045
2024-07-07,08LF023,,4.881999969482422
2024-07-08,08LF023,,4.868000030517578
2024-07-09,08LF023,,4.88700008392334
2024-07-10,08LF023,,4.927999973297119
2024-07-11,08LF023,,4.952000141143799
2024-07-12,08LF023,,4.960000038146973
2024-07-13,08LF023,,4.901999950408936
2024-07-14,08LF023,,4.793000221252441
2024-07-15,08LF023,,4.692999839782715
2024-07-16,08LF023,,4.617000102996826
2024-07-17,08LF023,,4.556000232696533
2024-07-18,08LF023,,4.508999824523926
2024-07-19,08LF023,,4.466000080108643
2024-07-20,08LF023,,4.426000118255615
2024-07-21,08LF023,,4.40399980545044
2024-07-22,08LF023,,4.360000133514404
2024-07-23,08LF023,,4.308000087738037
2024-07-24,08LF023,,4.289000034332275
2024-07-25,08LF023,,4.249000072479248
2024-07-26,08LF023,,4.116000175476074
2024-07-27,08LF023,,4.00600004196167
2024-07-28,08LF023,,3.908999919891357
2024-07-29,08LF023,,3.816999912261963
2024-07-30,08LF023,,3.766000032424927
2024-07-31,08LF023,,3.818000078201294
2024-08-01,08LF023,,3.878999948501587
2024-08-02,08LF023,,3.819000005722046
2024-08-03,08LF023,,3.7809998989105225
2024-08-04,08LF023,,3.747999906539917
2024-08-05,08LF023,,3.7160000801086426
2024-08-06,08LF023,,3.677999973297119
2024-08-07,08LF023,,3.624000072479248
2024-08-08,08LF023,,3.562000036239624
2024-08-09,08LF023,,3.492000102996826
2024-08-10,08LF023,,3.440000057220459
2024-08-11,08LF023,,3.3970000743865967
2024-08-12,08LF023,,3.351999998092652
2024-08-13,08LF023,,3.316999912261963
2024-08-14,08LF023,,3.2869999408721924
2024-08-15,08LF023,,3.2739999294281006
2024-08-16,08LF023,,3.2739999294281006
2024-08-17,08LF023,,3.250999927520752
2024-08-18,08LF023,,3.243000030517578
2024-08-19,08LF023,,3.255000114440918
2024-08-20,08LF023,,3.2279999256134038
2024-08-21,08LF023,,3.236000061035156
2024-08-22,08LF023,,3.178999900817871
2024-08-23,08LF023,,3.101999998092652
2024-08-24,08LF023,,3.0810000896453857
2024-08-25,08LF023,,3.0980000495910645
2024-08-26,08LF023,,3.309999942779541
2024-08-27,08LF023,,3.3310000896453857
2024-08-28,08LF023,,3.299000024795532
2024-08-29,08LF023,,3.578000068664551
2024-08-30,08LF023,,3.4749999046325684
2024-08-31,08LF023,,3.3359999656677246
2024-09-01,08LF023,,3.2669999599456787
2024-09-02,08LF023,,3.2300000190734863
2024-09-03,08LF023,,3.2060000896453857
2024-09-04,08LF023,,3.184999942779541
2024-09-05,08LF023,,3.140000104904175
2024-09-06,08LF023,,3.0829999446868896
2024-09-07,08LF023,,3.0429999828338623
2024-09-08,08LF023,,3.0299999713897705
2024-09-09,08LF023,,3.0239999294281006
2024-09-10,08LF023,,2.986000061035156
2024-09-11,08LF023,,2.9549999237060547
2024-09-12,08LF023,,2.907000064849853
2024-09-13,08LF023,,2.8350000381469727
2024-09-14,08LF023,,2.7939999103546143
2024-09-15,08LF023,,2.782000064849853
2024-09-16,08LF023,,2.7939999103546143
2024-09-17,08LF023,,2.7809998989105225
2024-09-18,08LF023,,2.736999988555908
2024-09-19,08LF023,,2.691999912261963
2024-09-20,08LF023,,2.677000045776367
2024-09-21,08LF023,,2.6530001163482666
2024-09-22,08LF023,,2.615000009536743
2024-09-23,08LF023,,2.5829999446868896
2024-09-24,08LF023,,2.6070001125335693
2024-09-25,08LF023,,2.7790000438690186
2024-09-26,08LF023,,2.8980000019073486
2024-09-27,08LF023,,3.611999988555908
2024-09-28,08LF023,,3.713000059127808
2024-09-29,08LF023,,3.4679999351501465
2024-09-30,08LF023,,3.303999900817871
2024-10-01,08LF023,,3.177999973297119
2024-10-02,08LF023,,3.130000114440918
2024-10-03,08LF023,,3.1549999713897705
2024-10-04,08LF023,,3.118000030517578
2024-10-05,08LF023,,3.0820000171661377
2024-10-06,08LF023,,3.0850000381469727
2024-10-07,08LF023,,3.095000028610229
2024-10-08,08LF023,,3.1050000190734863
2024-10-09,08LF023,,3.1449999809265137
2024-10-10,08LF023,,3.384999990463257
2024-10-11,08LF023,,3.5169999599456787
2024-10-12,08LF023,,3.4049999713897705
2024-10-13,08LF023,,3.2860000133514404
2024-10-14,08LF023,,3.183000087738037
2024-10-15,08LF023,,3.111000061035156
2024-10-16,08LF023,,3.125999927520752
2024-10-17,08LF023,,3.243000030517578
2024-10-18,08LF023,,3.2330000400543213
2024-10-19,08LF023,,3.1710000038146973
2024-10-20,08LF023,,3.138000011444092
2024-10-21,08LF023,,3.193000078201294
2024-10-22,08LF023,,3.622999906539917
2024-10-23,08LF023,,3.755000114440918
2024-10-24,08LF023,,3.5829999446868896
2024-10-25,08LF023,,3.450000047683716
2024-10-26,08LF023,,3.3570001125335693
2024-10-27,08LF023,,3.282999992370605
2024-10-28,08LF023,,3.275000095367432
2024-10-29,08LF023,,3.369999885559082
2024-10-30,08LF023,,3.3559999465942383
2024-10-31,08LF023,,3.2890000343322754
2024-11-01,08LF023,,3.2330000400543213
2024-11-02,08LF023,,3.193000078201294
2024-11-03,08LF023,,3.157000064849853
2024-11-04,08LF023,,3.122999906539917
2024-11-05,08LF023,,3.1070001125335693
2024-11-06,08LF023,,3.0850000381469727
2024-11-07,08LF023,,3.052999973297119
2024-11-08,08LF023,,3.015000104904175
2024-11-09,08LF023,,2.993000030517578
2024-11-10,08LF023,,2.986999988555908
2024-11-11,08LF023,,3.010999917984009
2024-11-12,08LF023,,3.007999897003174
2024-11-13,08LF023,,3.0220000743865967
2024-11-14,08LF023,,3.0360000133514404
2024-11-15,08LF023,,3.0420000553131104
2024-11-16,08LF023,,3.0510001182556152
2024-11-17,08LF023,,3.0460000038146973
2024-11-18,08LF023,,3.0429999828338623
2024-11-19,08LF023,,3.025000095367432
2024-11-20,08LF023,,2.990999937057495
2024-11-21,08LF023,,2.9660000801086426
2024-11-22,08LF023,,2.940000057220459
2024-11-23,08LF023,,2.9130001068115234
2024-11-24,08LF023,,2.901000022888184
2024-11-25,08LF023,,2.872999906539917
2024-11-26,08LF023,,2.82699990272522
2024-11-27,08LF023,,2.802000045776367
2024-11-28,08LF023,,2.7799999713897705
2024-11-29,08LF023,,2.760999917984009
2024-11-30,08LF023,,2.744999885559082
2024-12-01,08LF023,,2.734999895095825
2024-12-02,08LF023,,2.7239999771118164
2024-12-03,08LF023,,2.7100000381469727
2024-12-04,08LF023,,2.690999984741211
2024-12-05,08LF023,,2.6689999103546143
2024-12-06,08LF023,,2.6489999294281006
2024-12-07,08LF023,,2.630000114440918
2024-12-08,08LF023,,2.6429998874664307
2024-12-09,08LF023,,2.6530001163482666
2024-12-10,08LF023,,2.634999990463257
2024-12-11,08LF023,,2.608999967575073
2024-12-12,08LF023,,2.586999893188477
2024-12-13,08LF023,,2.569999933242798
2024-12-14,08LF023,,2.552000045776367
2024-12-15,08LF023,,2.5369999408721924
2024-12-16,08LF023,,2.532000064849853
2024-12-17,08LF023,,2.5199999809265137
2024-12-18,08LF023,,2.5169999599456787
2024-12-19,08LF023,,2.50600004196167
2024-12-20,08LF023,,2.49399995803833
2024-12-21,08LF023,,2.494999885559082
2024-12-22,08LF023,,2.494999885559082
2024-12-23,08LF023,,2.503000020980835
2024-12-24,08LF023,,2.505000114440918
2024-12-25,08LF023,,2.503000020980835
2024-12-26,08LF023,,2.500999927520752
2024-12-27,08LF023,,2.500999927520752
2024-12-28,08LF023,,2.50600004196167
2024-12-29,08LF023,,2.493000030517578
2024-12-30,08LF023,,2.4820001125335693
2024-12-31,08LF023,,2.470000028610229
