 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08ND026,2025-06-22,H.obs,26.294,
08ND026,2025-06-23,H.obs,26.42,
08ND026,2025-06-24,H.obs,26.235,
08ND026,2025-06-25,H.obs,26.199,
08ND026,2025-06-26,H.obs,26.276,
08ND026,2025-06-27,H.obs,26.38,
08ND026,2025-06-28,H.obs,26.571,
08ND026,2025-06-29,H.obs,26.738,
08ND026,2025-06-30,H.obs,26.631,
08ND026,2025-07-01,H.obs,26.712,
08ND026,2025-07-02,H.obs,26.786,
08ND026,2025-07-03,H.obs,26.779,
08ND026,2025-07-04,H.obs,26.769,
08ND026,2025-07-05,H.obs,26.778,
08ND026,2025-07-06,H.obs,26.812,
08ND026,2025-07-07,H.obs,26.844,
08ND026,2025-07-08,H.obs,26.869,
08ND026,2025-07-09,H.obs,26.802,
08ND026,2025-07-10,H.obs,26.602,
08ND026,2025-07-11,H.obs,26.57,
08ND026,2025-07-12,H.obs,26.574,
08ND026,2025-07-13,H.obs,26.501,
08ND026,2025-07-14,H.obs,26.559,
08ND026,2025-07-15,H.obs,26.505,
08ND026,2025-07-16,H.obs,26.441,
08ND026,2025-07-17,H.obs,26.455,
08ND026,2025-07-18,H.obs,26.437,
08ND026,2025-07-19,H.obs,26.557,
08ND026,2025-07-20,H.obs,26.625,
08ND026,2025-07-21,H.obs,26.574,
08ND026,2025-07-22,H.obs,26.572,
08ND026,2025-07-23,H.obs,26.595,
08ND026,2025-07-24,H.obs,26.574,
08ND026,2025-07-25,H.obs,26.654,
08ND026,2025-07-26,H.obs,26.671,
08ND026,2025-07-27,H.obs,26.713,
08ND026,2025-07-28,H.obs,26.621,
08ND026,2025-07-29,H.obs,26.448,
08ND026,2025-07-30,H.obs,26.569,
08ND026,2025-07-31,H.obs,26.763,
08ND026,2025-08-01,H.obs,26.822,
08ND026,2025-08-02,H.obs,26.859,
08ND026,2025-08-03,H.obs,26.927,
08ND026,2025-08-04,H.obs,26.978,
08ND026,2025-08-05,H.obs,26.891,
08ND026,2025-08-06,H.obs,26.926,
08ND026,2025-08-07,H.obs,27.018,
08ND026,2025-08-08,H.obs,26.952,
08ND026,2025-08-09,H.obs,26.941,
08ND026,2025-08-10,H.obs,26.945,
08ND026,2025-08-11,H.obs,26.926,
08ND026,2025-08-12,H.obs,26.96,
08ND026,2025-08-13,H.obs,27.005,
08ND026,2025-08-14,H.obs,26.982,
08ND026,2025-08-15,H.obs,26.941,
08ND026,2025-08-16,H.obs,27.086,
08ND026,2025-08-17,H.obs,27.017,
08ND026,2025-08-18,H.obs,26.921,
08ND026,2025-08-19,H.obs,26.963,
08ND026,2025-08-20,H.obs,26.983,
08ND026,2025-08-21,H.obs,26.989,
08ND026,2025-08-22,H.obs,27.037,
08ND026,2025-08-23,H.obs,26.993,
08ND026,2025-08-24,H.obs,26.96,
08ND026,2025-08-25,H.obs,26.903,
08ND026,2025-08-26,H.obs,26.896,
08ND026,2025-08-27,H.obs,26.977,
08ND026,2025-08-28,H.obs,27.002,
08ND026,2025-08-29,H.obs,27.0,
08ND026,2025-08-30,H.obs,26.966,
08ND026,2025-08-31,H.obs,26.923,
08ND026,2025-09-01,H.obs,27.013,
08ND026,2025-09-02,H.obs,26.98,
08ND026,2025-09-03,H.obs,26.951,
08ND026,2025-09-04,H.obs,26.875,
08ND026,2025-09-05,H.obs,26.897,
08ND026,2025-09-06,H.obs,26.929,
08ND026,2025-09-07,H.obs,26.93,
08ND026,2025-09-08,H.obs,26.913,
08ND026,2025-09-09,H.obs,26.9,
08ND026,2025-09-10,H.obs,26.907,
08ND026,2025-09-11,H.obs,26.924,
08ND026,2025-09-12,H.obs,26.921,
08ND026,2025-09-13,H.obs,26.998,
08ND026,2025-09-14,H.obs,26.983,
08ND026,2025-09-15,H.obs,26.962,
08ND026,2025-09-16,H.obs,26.926,
08ND026,2025-09-17,H.obs,26.897,
08ND026,2025-09-18,H.obs,26.79,
08ND026,2025-09-19,H.obs,26.682,
08ND026,2025-09-20,H.obs,26.641,
08ND026,2025-09-21,H.obs,26.733,
08ND026,2025-09-22,H.obs,26.981,
08ND026,2025-09-23,H.obs,26.811,
08ND026,2025-09-24,H.obs,26.796,
08ND026,2025-09-25,H.obs,26.795,
08ND026,2025-09-26,H.obs,26.772,
08ND026,2025-09-27,H.obs,26.704,
08ND026,2025-09-28,H.obs,26.803,
08ND026,2025-09-29,H.obs,26.738,
08ND026,2025-09-30,H.obs,26.647,
08ND026,2025-10-01,H.obs,26.493,
08ND026,2025-10-02,H.obs,26.391,
08ND026,2025-10-03,H.obs,26.456,
08ND026,2025-10-04,H.obs,26.609,
08ND026,2025-10-05,H.obs,26.88,
08ND026,2025-10-06,H.obs,26.974,
08ND026,2025-10-07,H.obs,26.935,
08ND026,2025-10-08,H.obs,26.978,
08ND026,2025-10-09,H.obs,26.933,
08ND026,2025-10-10,H.obs,27.01,
08ND026,2025-10-11,H.obs,26.975,
08ND026,2025-10-12,H.obs,26.953,
08ND026,2025-10-13,H.obs,26.882,
08ND026,2025-10-14,H.obs,26.895,
08ND026,2025-10-15,H.obs,26.805,
08ND026,2025-10-16,H.obs,26.746,
08ND026,2025-10-17,H.obs,26.741,
08ND026,2025-10-18,H.obs,26.789,
08ND026,2025-10-19,H.obs,26.745,
08ND026,2025-10-20,H.obs,26.672,
08ND026,2025-10-21,H.obs,26.725,
08ND026,2025-10-22,H.obs,26.805,
08ND026,2025-10-23,H.obs,26.8,
08ND026,2025-10-24,H.obs,26.753,
08ND026,2025-10-25,H.obs,26.727,
08ND026,2025-10-26,H.obs,26.766,
08ND026,2025-10-27,H.obs,26.73,
08ND026,2025-10-28,H.obs,26.718,
08ND026,2025-10-29,H.obs,26.81,
08ND026,2025-10-30,H.obs,26.827,
08ND026,2025-10-31,H.obs,26.874,
08ND026,2025-11-01,H.obs,26.836,
08ND026,2025-11-02,H.obs,26.728,
08ND026,2025-11-03,H.obs,26.624,
08ND026,2025-11-04,H.obs,26.677,
08ND026,2025-11-05,H.obs,26.76,
08ND026,2025-11-06,H.obs,26.861,
08ND026,2025-11-07,H.obs,26.936,
08ND026,2025-11-08,H.obs,26.933,
08ND026,2025-11-09,H.obs,26.931,
08ND026,2025-11-10,H.obs,26.975,
08ND026,2025-11-11,H.obs,26.959,
08ND026,2025-11-12,H.obs,26.939,
08ND026,2025-11-13,H.obs,26.712,
08ND026,2025-11-14,H.obs,26.566,
08ND026,2025-11-15,H.obs,26.561,
08ND026,2025-11-16,H.obs,26.527,
08ND026,2025-11-17,H.obs,26.622,
08ND026,2025-11-18,H.obs,26.706,
08ND026,2025-11-19,H.obs,26.717,
08ND026,2025-11-20,H.obs,26.707,
08ND026,2025-11-21,H.obs,26.823,
08ND026,2025-11-22,H.obs,26.868,
08ND026,2025-11-23,H.obs,26.879,
08ND026,2025-11-24,H.obs,26.845,
08ND026,2025-11-25,H.obs,26.798,
08ND026,2025-11-26,H.obs,26.807,
08ND026,2025-11-27,H.obs,26.859,
08ND026,2025-11-28,H.obs,26.879,
08ND026,2025-11-29,H.obs,26.888,
08ND026,2025-11-30,H.obs,26.834,
08ND026,2025-12-01,H.obs,26.763,
08ND026,2025-12-02,H.obs,26.809,
08ND026,2025-12-03,H.obs,26.743,
08ND026,2025-12-04,H.obs,26.83,
08ND026,2025-12-05,H.obs,26.924,
08ND026,2025-12-06,H.obs,26.959,
08ND026,2025-12-07,H.obs,27.002,
08ND026,2025-12-08,H.obs,26.912,
08ND026,2025-12-09,H.obs,26.878,
08ND026,2025-12-10,H.obs,26.931,
08ND026,2025-12-11,H.obs,26.908,
08ND026,2025-12-12,H.obs,26.855,
08ND026,2025-12-13,H.obs,26.848,
08ND026,2025-12-14,H.obs,26.919,
08ND026,2025-12-15,H.obs,26.988,
08ND026,2025-12-16,H.obs,27.029,
08ND026,2025-12-17,H.obs,26.927,
08ND026,2025-12-18,H.obs,26.903,
08ND026,2025-12-19,H.obs,26.877,
08ND026,2025-12-20,H.obs,26.854,
08ND026,2025-12-21,H.obs,26.873,
08ND026,2025-12-22,H.obs,26.938,
08ND026,2025-12-23,H.obs,26.928,
08ND026,2025-12-24,H.obs,26.904,
08ND026,2025-12-25,H.obs,26.924,
08ND026,2025-12-26,H.obs,26.888,
08ND026,2025-12-27,H.obs,26.802,
08ND026,2025-12-28,H.obs,26.762,
08ND026,2025-12-29,H.obs,26.724,
08ND026,2025-12-30,H.obs,26.662,
08ND026,2025-12-31,H.obs,26.705,
