 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08MH032,2023-10-05,H.obs,2.707,
08MH032,2023-10-06,H.obs,2.716,
08MH032,2023-10-07,H.obs,2.805,
08MH032,2023-10-08,H.obs,2.892,
08MH032,2023-10-09,H.obs,2.955,
08MH032,2023-10-10,H.obs,3.035,
08MH032,2023-10-11,H.obs,3.01,
08MH032,2023-10-12,H.obs,2.873,
08MH032,2023-10-13,H.obs,2.966,
08MH032,2023-10-14,H.obs,3.007,
08MH032,2023-10-15,H.obs,2.996,
08MH032,2023-10-16,H.obs,3.137,
08MH032,2023-10-17,H.obs,3.026,
08MH032,2023-10-18,H.obs,3.074,
08MH032,2023-10-19,H.obs,3.067,
08MH032,2023-10-20,H.obs,2.998,
08MH032,2023-10-21,H.obs,2.929,
08MH032,2023-10-22,H.obs,2.868,
08MH032,2023-10-23,H.obs,2.812,
08MH032,2023-10-24,H.obs,2.805,
08MH032,2023-10-25,H.obs,2.813,
08MH032,2023-10-26,H.obs,2.75,
08MH032,2023-10-27,H.obs,2.743,
08MH032,2023-10-28,H.obs,2.767,
08MH032,2023-10-29,H.obs,2.81,
08MH032,2023-10-30,H.obs,2.852,
08MH032,2023-10-31,H.obs,2.924,
08MH032,2023-11-01,H.obs,2.945,
08MH032,2023-11-02,H.obs,3.054,
08MH032,2023-11-03,H.obs,2.882,
08MH032,2023-11-04,H.obs,3.076,
08MH032,2023-11-05,H.obs,3.014,
08MH032,2023-11-06,H.obs,3.079,
08MH032,2023-11-07,H.obs,2.939,
08MH032,2023-11-08,H.obs,2.718,
08MH032,2023-11-09,H.obs,2.877,
08MH032,2023-11-10,H.obs,2.933,
08MH032,2023-11-11,H.obs,3.167,
08MH032,2023-11-12,H.obs,3.083,
08MH032,2023-11-13,H.obs,3.079,
08MH032,2023-11-14,H.obs,3.021,
08MH032,2023-11-15,H.obs,3.042,
08MH032,2023-11-16,H.obs,2.984,
08MH032,2023-11-17,H.obs,2.979,
08MH032,2023-11-18,H.obs,3.037,
08MH032,2023-11-19,H.obs,2.868,
08MH032,2023-11-20,H.obs,2.66,
08MH032,2023-11-21,H.obs,2.732,
08MH032,2023-11-22,H.obs,2.651,
08MH032,2023-11-23,H.obs,2.641,
08MH032,2023-11-24,H.obs,2.711,
08MH032,2023-11-25,H.obs,2.776,
08MH032,2023-11-26,H.obs,2.859,
08MH032,2023-11-27,H.obs,2.948,
08MH032,2023-11-28,H.obs,2.978,
08MH032,2023-11-29,H.obs,2.958,
08MH032,2023-11-30,H.obs,2.994,
08MH032,2023-12-01,H.obs,3.049,
08MH032,2023-12-02,H.obs,3.079,
08MH032,2023-12-03,H.obs,2.986,
08MH032,2023-12-04,H.obs,2.947,
08MH032,2023-12-05,H.obs,3.073,
08MH032,2023-12-06,H.obs,3.058,
08MH032,2023-12-07,H.obs,3.001,
08MH032,2023-12-08,H.obs,2.83,
08MH032,2023-12-09,H.obs,2.966,
08MH032,2023-12-10,H.obs,3.045,
08MH032,2023-12-11,H.obs,3.011,
08MH032,2023-12-12,H.obs,3.001,
08MH032,2023-12-13,H.obs,3.082,
08MH032,2023-12-14,H.obs,3.016,
08MH032,2023-12-15,H.obs,3.009,
08MH032,2023-12-16,H.obs,2.987,
08MH032,2023-12-17,H.obs,2.889,
08MH032,2023-12-18,H.obs,2.928,
08MH032,2023-12-19,H.obs,2.979,
08MH032,2023-12-20,H.obs,2.933,
08MH032,2023-12-21,H.obs,2.952,
08MH032,2023-12-22,H.obs,3.088,
08MH032,2023-12-23,H.obs,2.934,
08MH032,2023-12-24,H.obs,3.078,
08MH032,2023-12-25,H.obs,3.209,
08MH032,2023-12-26,H.obs,3.231,
08MH032,2023-12-27,H.obs,3.326,
08MH032,2023-12-28,H.obs,3.247,
08MH032,2023-12-29,H.obs,3.227,
08MH032,2023-12-30,H.obs,3.172,
08MH032,2023-12-31,H.obs,3.022,
08MH032,2024-01-01,H.obs,2.914,
08MH032,2024-01-02,H.obs,2.944,
08MH032,2024-01-03,H.obs,3.002,
08MH032,2024-01-04,H.obs,2.978,
08MH032,2024-01-05,H.obs,2.987,
08MH032,2024-01-06,H.obs,3.138,
08MH032,2024-01-07,H.obs,2.919,
08MH032,2024-01-08,H.obs,3.005,
08MH032,2024-01-09,H.obs,3.421,
08MH032,2024-01-10,H.obs,3.21,
08MH032,2024-01-11,H.obs,3.151,
08MH032,2024-01-12,H.obs,3.055,A
08MH032,2024-01-13,H.obs,3.202,A
08MH032,2024-01-14,H.obs,2.819,
08MH032,2024-01-15,H.obs,2.673,
08MH032,2024-01-16,H.obs,2.745,
08MH032,2024-01-17,H.obs,2.91,
08MH032,2024-01-18,H.obs,2.772,
08MH032,2024-01-19,H.obs,2.957,
08MH032,2024-01-20,H.obs,3.06,
08MH032,2024-01-21,H.obs,3.171,
08MH032,2024-01-22,H.obs,3.273,
08MH032,2024-01-23,H.obs,3.195,
08MH032,2024-01-24,H.obs,3.232,
08MH032,2024-01-25,H.obs,3.136,
08MH032,2024-01-26,H.obs,3.108,
08MH032,2024-01-27,H.obs,3.14,
08MH032,2024-01-28,H.obs,3.153,
08MH032,2024-01-29,H.obs,3.122,
08MH032,2024-01-30,H.obs,3.074,
08MH032,2024-01-31,H.obs,3.252,
08MH032,2024-02-01,H.obs,3.299,
08MH032,2024-02-02,H.obs,3.251,
08MH032,2024-02-03,H.obs,3.113,
08MH032,2024-02-04,H.obs,3.074,
08MH032,2024-02-05,H.obs,3.131,
08MH032,2024-02-06,H.obs,3.13,
08MH032,2024-02-07,H.obs,3.232,
08MH032,2024-02-08,H.obs,3.239,
08MH032,2024-02-09,H.obs,3.112,
08MH032,2024-02-10,H.obs,3.036,
08MH032,2024-02-11,H.obs,3.034,
08MH032,2024-02-12,H.obs,2.932,
08MH032,2024-02-13,H.obs,2.843,
08MH032,2024-02-14,H.obs,2.853,
08MH032,2024-02-15,H.obs,2.892,
08MH032,2024-02-16,H.obs,2.855,
08MH032,2024-02-17,H.obs,2.943,
08MH032,2024-02-18,H.obs,2.996,
08MH032,2024-02-19,H.obs,3.046,
08MH032,2024-02-20,H.obs,3.045,
08MH032,2024-02-21,H.obs,3.087,
08MH032,2024-02-22,H.obs,2.996,
08MH032,2024-02-23,H.obs,2.907,
08MH032,2024-02-24,H.obs,2.955,
08MH032,2024-02-25,H.obs,3.095,
08MH032,2024-02-26,H.obs,3.02,
08MH032,2024-02-27,H.obs,2.823,
08MH032,2024-02-28,H.obs,3.099,
08MH032,2024-02-29,H.obs,3.146,
08MH032,2024-03-01,H.obs,3.151,
08MH032,2024-03-02,H.obs,3.123,
08MH032,2024-03-03,H.obs,3.045,
08MH032,2024-03-04,H.obs,2.933,
08MH032,2024-03-05,H.obs,2.878,
08MH032,2024-03-06,H.obs,2.856,
08MH032,2024-03-07,H.obs,2.861,
08MH032,2024-03-08,H.obs,2.889,
08MH032,2024-03-09,H.obs,3.114,
08MH032,2024-03-10,H.obs,3.243,
08MH032,2024-03-11,H.obs,3.151,
08MH032,2024-03-12,H.obs,3.152,
08MH032,2024-03-13,H.obs,2.877,
08MH032,2024-03-14,H.obs,2.775,
08MH032,2024-03-15,H.obs,2.805,
08MH032,2024-03-16,H.obs,2.813,
08MH032,2024-03-17,H.obs,2.764,
08MH032,2024-03-18,H.obs,2.761,
08MH032,2024-03-19,H.obs,2.834,
08MH032,2024-03-20,H.obs,2.885,
08MH032,2024-03-21,H.obs,2.881,
08MH032,2024-03-22,H.obs,2.961,
08MH032,2024-03-23,H.obs,3.056,
08MH032,2024-03-24,H.obs,2.985,
08MH032,2024-03-25,H.obs,2.98,
08MH032,2024-03-26,H.obs,2.915,
08MH032,2024-03-27,H.obs,3.013,
08MH032,2024-03-28,H.obs,3.063,
08MH032,2024-03-29,H.obs,2.974,
08MH032,2024-03-30,H.obs,2.876,
08MH032,2024-03-31,H.obs,2.777,
08MH032,2024-04-01,H.obs,2.706,
08MH032,2024-04-02,H.obs,2.713,
08MH032,2024-04-03,H.obs,2.694,
08MH032,2024-04-04,H.obs,2.781,
08MH032,2024-04-05,H.obs,2.81,
08MH032,2024-04-06,H.obs,2.77,
08MH032,2024-04-07,H.obs,2.746,
08MH032,2024-04-08,H.obs,2.836,
08MH032,2024-04-09,H.obs,2.863,
08MH032,2024-04-10,H.obs,2.783,
08MH032,2024-04-11,H.obs,2.86,
08MH032,2024-04-12,H.obs,2.872,
08MH032,2024-04-13,H.obs,2.806,
08MH032,2024-04-14,H.obs,2.759,
08MH032,2024-04-15,H.obs,2.708,
08MH032,2024-04-16,H.obs,2.643,
08MH032,2024-04-17,H.obs,2.586,
08MH032,2024-04-18,H.obs,2.625,
08MH032,2024-04-19,H.obs,2.667,
08MH032,2024-04-20,H.obs,2.792,
08MH032,2024-04-21,H.obs,2.701,
08MH032,2024-04-22,H.obs,2.723,
08MH032,2024-04-23,H.obs,2.792,
08MH032,2024-04-24,H.obs,2.808,
08MH032,2024-04-25,H.obs,2.899,
08MH032,2024-04-26,H.obs,2.925,
08MH032,2024-04-27,H.obs,2.907,
08MH032,2024-04-28,H.obs,2.899,
08MH032,2024-04-29,H.obs,2.842,
08MH032,2024-04-30,H.obs,2.752,
08MH032,2024-05-01,H.obs,2.663,
08MH032,2024-05-02,H.obs,2.693,
08MH032,2024-05-03,H.obs,2.768,
08MH032,2024-05-04,H.obs,2.914,
08MH032,2024-05-05,H.obs,2.921,
08MH032,2024-05-06,H.obs,2.972,
08MH032,2024-05-07,H.obs,2.926,
08MH032,2024-05-08,H.obs,2.831,
08MH032,2024-05-09,H.obs,2.806,
08MH032,2024-05-10,H.obs,2.837,
08MH032,2024-05-11,H.obs,2.876,
08MH032,2024-05-12,H.obs,2.868,
08MH032,2024-05-13,H.obs,2.8,
08MH032,2024-05-14,H.obs,2.729,
08MH032,2024-05-15,H.obs,2.735,
08MH032,2024-05-16,H.obs,2.878,
08MH032,2024-05-17,H.obs,2.803,
08MH032,2024-05-18,H.obs,2.785,
08MH032,2024-05-19,H.obs,2.774,
08MH032,2024-05-20,H.obs,2.787,
08MH032,2024-05-21,H.obs,2.93,
08MH032,2024-05-22,H.obs,2.94,
08MH032,2024-05-23,H.obs,2.892,
08MH032,2024-05-24,H.obs,2.959,
08MH032,2024-05-25,H.obs,2.961,
08MH032,2024-05-26,H.obs,2.877,
08MH032,2024-05-27,H.obs,2.835,
08MH032,2024-05-28,H.obs,2.843,
08MH032,2024-05-29,H.obs,2.764,
08MH032,2024-05-30,H.obs,2.69,
08MH032,2024-05-31,H.obs,2.739,
08MH032,2024-06-01,H.obs,2.852,
08MH032,2024-06-02,H.obs,2.983,
08MH032,2024-06-03,H.obs,3.118,
08MH032,2024-06-04,H.obs,3.131,
08MH032,2024-06-05,H.obs,3.021,
08MH032,2024-06-06,H.obs,3.007,
08MH032,2024-06-07,H.obs,2.985,
08MH032,2024-06-08,H.obs,3.011,
08MH032,2024-06-09,H.obs,2.994,
08MH032,2024-06-10,H.obs,2.9,
08MH032,2024-06-11,H.obs,2.941,
08MH032,2024-06-12,H.obs,2.8,
08MH032,2024-06-13,H.obs,2.804,
08MH032,2024-06-14,H.obs,2.794,
08MH032,2024-06-15,H.obs,2.835,
08MH032,2024-06-16,H.obs,2.842,
08MH032,2024-06-17,H.obs,2.887,
08MH032,2024-06-18,H.obs,2.9,
08MH032,2024-06-19,H.obs,2.918,
08MH032,2024-06-20,H.obs,2.921,
08MH032,2024-06-21,H.obs,2.975,
08MH032,2024-06-22,H.obs,3.031,
08MH032,2024-06-23,H.obs,3.017,
08MH032,2024-06-24,H.obs,2.962,
08MH032,2024-06-25,H.obs,2.943,
08MH032,2024-06-26,H.obs,2.918,
08MH032,2024-06-27,H.obs,2.875,
08MH032,2024-06-28,H.obs,2.86,
08MH032,2024-06-29,H.obs,2.889,
08MH032,2024-06-30,H.obs,2.903,
08MH032,2024-07-01,H.obs,2.923,
08MH032,2024-07-02,H.obs,2.938,
08MH032,2024-07-03,H.obs,2.927,
08MH032,2024-07-04,H.obs,2.92,
08MH032,2024-07-05,H.obs,2.924,
08MH032,2024-07-06,H.obs,2.975,
08MH032,2024-07-07,H.obs,2.977,
08MH032,2024-07-08,H.obs,2.968,
08MH032,2024-07-09,H.obs,2.976,
08MH032,2024-07-10,H.obs,2.929,
08MH032,2024-07-11,H.obs,2.843,
08MH032,2024-07-12,H.obs,2.8,
08MH032,2024-07-13,H.obs,2.847,
08MH032,2024-07-14,H.obs,2.864,
08MH032,2024-07-15,H.obs,2.869,
08MH032,2024-07-16,H.obs,2.921,
08MH032,2024-07-17,H.obs,2.975,
08MH032,2024-07-18,H.obs,3.01,
08MH032,2024-07-19,H.obs,2.98,
08MH032,2024-07-20,H.obs,2.983,
08MH032,2024-07-21,H.obs,2.986,
08MH032,2024-07-22,H.obs,2.948,
08MH032,2024-07-23,H.obs,2.884,
08MH032,2024-07-24,H.obs,2.881,
08MH032,2024-07-25,H.obs,2.846,
08MH032,2024-07-26,H.obs,2.866,
08MH032,2024-07-27,H.obs,2.932,
08MH032,2024-07-28,H.obs,2.951,
08MH032,2024-07-29,H.obs,2.992,
08MH032,2024-07-30,H.obs,2.965,
08MH032,2024-07-31,H.obs,2.93,
08MH032,2024-08-01,H.obs,2.913,
08MH032,2024-08-02,H.obs,2.903,
08MH032,2024-08-03,H.obs,2.937,
08MH032,2024-08-04,H.obs,2.964,
08MH032,2024-08-05,H.obs,2.932,
08MH032,2024-08-06,H.obs,2.876,
08MH032,2024-08-07,H.obs,2.866,
08MH032,2024-08-08,H.obs,2.875,
08MH032,2024-08-09,H.obs,2.88,
08MH032,2024-08-10,H.obs,2.894,
08MH032,2024-08-11,H.obs,2.879,
08MH032,2024-08-12,H.obs,2.894,
08MH032,2024-08-13,H.obs,2.899,
08MH032,2024-08-14,H.obs,2.87,
08MH032,2024-08-15,H.obs,2.866,
08MH032,2024-08-16,H.obs,2.879,
08MH032,2024-08-17,H.obs,2.924,
08MH032,2024-08-18,H.obs,2.918,
08MH032,2024-08-19,H.obs,2.922,
08MH032,2024-08-20,H.obs,2.907,
08MH032,2024-08-21,H.obs,2.938,
08MH032,2024-08-22,H.obs,2.963,
08MH032,2024-08-23,H.obs,3.014,
08MH032,2024-08-24,H.obs,2.979,
08MH032,2024-08-25,H.obs,2.871,
08MH032,2024-08-26,H.obs,2.879,
08MH032,2024-08-27,H.obs,2.885,
08MH032,2024-08-28,H.obs,2.737,
08MH032,2024-08-29,H.obs,2.732,
08MH032,2024-08-30,H.obs,2.745,
08MH032,2024-08-31,H.obs,2.818,
08MH032,2024-09-01,H.obs,2.911,
08MH032,2024-09-02,H.obs,2.901,
08MH032,2024-09-03,H.obs,2.82,
08MH032,2024-09-04,H.obs,2.774,
08MH032,2024-09-05,H.obs,2.791,
08MH032,2024-09-06,H.obs,2.861,
08MH032,2024-09-07,H.obs,2.878,
08MH032,2024-09-08,H.obs,2.919,
08MH032,2024-09-09,H.obs,2.878,
08MH032,2024-09-10,H.obs,2.897,
08MH032,2024-09-11,H.obs,2.927,
08MH032,2024-09-12,H.obs,2.843,
08MH032,2024-09-13,H.obs,2.798,
08MH032,2024-09-14,H.obs,2.821,
08MH032,2024-09-15,H.obs,2.75,
08MH032,2024-09-16,H.obs,2.733,
08MH032,2024-09-17,H.obs,2.822,
08MH032,2024-09-18,H.obs,2.848,
08MH032,2024-09-19,H.obs,2.89,
08MH032,2024-09-20,H.obs,2.856,
08MH032,2024-09-21,H.obs,2.833,
08MH032,2024-09-22,H.obs,2.853,
08MH032,2024-09-23,H.obs,2.807,
08MH032,2024-09-24,H.obs,2.856,
08MH032,2024-09-25,H.obs,2.899,
08MH032,2024-09-26,H.obs,2.814,
08MH032,2024-09-27,H.obs,2.794,
08MH032,2024-09-28,H.obs,2.771,
08MH032,2024-09-29,H.obs,2.705,
08MH032,2024-09-30,H.obs,2.645,
08MH032,2024-10-01,H.obs,2.744,
08MH032,2024-10-02,H.obs,2.742,
08MH032,2024-10-03,H.obs,2.778,
08MH032,2024-10-04,H.obs,2.9,
08MH032,2024-10-05,H.obs,2.78,
08MH032,2024-10-06,H.obs,2.84,
08MH032,2024-10-07,H.obs,2.912,
08MH032,2024-10-08,H.obs,2.927,
08MH032,2024-10-09,H.obs,2.871,
08MH032,2024-10-10,H.obs,2.781,
08MH032,2024-10-11,H.obs,2.769,
08MH032,2024-10-12,H.obs,2.732,
08MH032,2024-10-13,H.obs,2.734,
08MH032,2024-10-14,H.obs,2.8,
08MH032,2024-10-15,H.obs,2.81,
08MH032,2024-10-16,H.obs,2.944,
08MH032,2024-10-17,H.obs,2.964,
08MH032,2024-10-18,H.obs,3.037,
08MH032,2024-10-19,H.obs,3.185,
08MH032,2024-10-20,H.obs,3.222,
08MH032,2024-10-21,H.obs,3.041,
08MH032,2024-10-22,H.obs,2.875,
08MH032,2024-10-23,H.obs,2.821,
08MH032,2024-10-24,H.obs,2.729,
08MH032,2024-10-25,H.obs,2.802,
08MH032,2024-10-26,H.obs,2.934,
08MH032,2024-10-27,H.obs,2.978,
08MH032,2024-10-28,H.obs,2.955,
08MH032,2024-10-29,H.obs,2.859,
08MH032,2024-10-30,H.obs,3.022,
08MH032,2024-10-31,H.obs,3.026,
08MH032,2024-11-01,H.obs,3.131,
08MH032,2024-11-02,H.obs,3.086,
08MH032,2024-11-03,H.obs,2.933,
08MH032,2024-11-04,H.obs,3.165,
08MH032,2024-11-05,H.obs,2.901,
08MH032,2024-11-06,H.obs,2.795,
08MH032,2024-11-07,H.obs,2.775,
08MH032,2024-11-08,H.obs,2.777,
08MH032,2024-11-09,H.obs,2.779,
08MH032,2024-11-10,H.obs,2.785,
08MH032,2024-11-11,H.obs,2.954,
08MH032,2024-11-12,H.obs,2.926,
08MH032,2024-11-13,H.obs,3.298,
08MH032,2024-11-14,H.obs,3.227,
08MH032,2024-11-15,H.obs,3.13,
08MH032,2024-11-16,H.obs,3.197,
08MH032,2024-11-17,H.obs,3.347,
08MH032,2024-11-18,H.obs,3.13,
08MH032,2024-11-19,H.obs,3.045,
08MH032,2024-11-20,H.obs,3.225,
08MH032,2024-11-21,H.obs,3.037,
08MH032,2024-11-22,H.obs,3.068,
08MH032,2024-11-23,H.obs,3.078,
08MH032,2024-11-24,H.obs,2.995,
08MH032,2024-11-25,H.obs,2.948,
08MH032,2024-11-26,H.obs,2.871,
08MH032,2024-11-27,H.obs,2.799,
08MH032,2024-11-28,H.obs,2.828,
08MH032,2024-11-29,H.obs,2.864,
08MH032,2024-11-30,H.obs,2.911,
08MH032,2024-12-01,H.obs,2.938,
08MH032,2024-12-02,H.obs,2.917,
08MH032,2024-12-03,H.obs,2.896,
08MH032,2024-12-04,H.obs,2.882,
08MH032,2024-12-05,H.obs,2.835,
08MH032,2024-12-06,H.obs,2.804,
08MH032,2024-12-07,H.obs,2.897,
08MH032,2024-12-08,H.obs,2.768,
08MH032,2024-12-09,H.obs,2.643,
08MH032,2024-12-10,H.obs,2.659,
08MH032,2024-12-11,H.obs,2.879,
08MH032,2024-12-12,H.obs,3.08,
08MH032,2024-12-13,H.obs,3.279,
08MH032,2024-12-14,H.obs,3.594,
08MH032,2024-12-15,H.obs,3.251,
08MH032,2024-12-16,H.obs,3.232,
08MH032,2024-12-17,H.obs,3.202,
08MH032,2024-12-18,H.obs,3.258,
08MH032,2024-12-19,H.obs,3.127,
08MH032,2024-12-20,H.obs,3.019,
08MH032,2024-12-21,H.obs,3.013,
08MH032,2024-12-22,H.obs,2.996,
08MH032,2024-12-23,H.obs,2.987,
08MH032,2024-12-24,H.obs,3.173,
08MH032,2024-12-25,H.obs,3.2,
08MH032,2024-12-26,H.obs,3.387,
08MH032,2024-12-27,H.obs,3.32,
08MH032,2024-12-28,H.obs,3.372,
08MH032,2024-12-29,H.obs,3.294,
08MH032,2024-12-30,H.obs,3.108,
08MH032,2024-12-31,H.obs,3.067,
