DATE,STATION_NUMBER,DISCHARGE,LEVEL
2022-03-12,08LA001,49.400001525878906,2.0439999103546143
2022-03-13,08LA001,49.79999923706055,2.0480000972747803
2022-03-14,08LA001,49.79999923706055,2.0480000972747803
2022-03-15,08LA001,50.5,2.052999973297119
2022-03-16,08LA001,50.79999923706055,2.055999994277954
2022-03-17,08LA001,50.79999923706055,2.055999994277954
2022-03-18,08LA001,51.0,2.056999921798706
2022-03-19,08LA001,51.70000076293945,2.062999963760376
2022-03-20,08LA001,52.400001525878906,2.069000005722046
2022-03-21,08LA001,52.29999923706055,2.068000078201294
2022-03-22,08LA001,53.5,2.078000068664551
2022-03-23,08LA001,55.5,2.094000101089477
2022-03-24,08LA001,58.400001525878906,2.117000102996826
2022-03-25,08LA001,59.0,2.121999979019165
2022-03-26,08LA001,58.79999923706055,2.119999885559082
2022-03-27,08LA001,60.09999847412109,2.130000114440918
2022-03-28,08LA001,67.5,2.186000108718872
2022-03-29,08LA001,74.0,2.2330000400543213
2022-03-30,08LA001,77.4000015258789,2.256999969482422
2022-03-31,08LA001,79.69999694824219,2.2730000019073486
2022-04-01,08LA001,80.19999694824219,2.2769999504089355
2022-04-02,08LA001,81.30000305175781,2.2839999198913574
2022-04-03,08LA001,83.5,2.299000024795532
2022-04-04,08LA001,86.4000015258789,2.319000005722046
2022-04-05,08LA001,88.30000305175781,2.3310000896453857
2022-04-06,08LA001,88.5,2.3329999446868896
2022-04-07,08LA001,88.4000015258789,2.3320000171661377
2022-04-08,08LA001,91.1999969482422,2.3499999046325684
2022-04-09,08LA001,96.1999969482422,2.382999897003174
2022-04-10,08LA001,96.0999984741211,2.381999969482422
2022-04-11,08LA001,95.8000030517578,2.380000114440918
2022-04-12,08LA001,94.1999969482422,2.369999885559082
2022-04-13,08LA001,93.5,2.365000009536743
2022-04-14,08LA001,92.9000015258789,2.361999988555908
2022-04-15,08LA001,92.0999984741211,2.3559999465942383
2022-04-16,08LA001,91.4000015258789,2.351999998092652
2022-04-17,08LA001,90.5999984741211,2.3469998836517334
2022-04-18,08LA001,90.4000015258789,2.345000028610229
2022-04-19,08LA001,91.6999969482422,2.3540000915527344
2022-04-20,08LA001,92.9000015258789,2.361999988555908
2022-04-21,08LA001,92.6999969482422,2.359999895095825
2022-04-22,08LA001,94.1999969482422,2.369999885559082
2022-04-23,08LA001,97.4000015258789,2.3910000324249268
2022-04-24,08LA001,101.0,2.4119999408721924
2022-04-25,08LA001,107.0,2.447999954223633
2022-04-26,08LA001,118.0,2.5160000324249268
2022-04-27,08LA001,125.0,2.555000066757202
2022-04-28,08LA001,130.0,2.5859999656677246
2022-04-29,08LA001,134.0,2.608999967575073
2022-04-30,08LA001,139.0,2.63700008392334
2022-05-01,08LA001,144.0,2.6630001068115234
2022-05-02,08LA001,155.0,2.720999956130981
2022-05-03,08LA001,175.0,2.825000047683716
2022-05-04,08LA001,197.0,2.930999994277954
2022-05-05,08LA001,226.0,3.068000078201294
2022-05-06,08LA001,302.0,3.3910000324249268
2022-05-07,08LA001,355.0,3.595999956130981
2022-05-08,08LA001,366.0,3.638000011444092
2022-05-09,08LA001,370.0,3.6559998989105225
2022-05-10,08LA001,373.0,3.6640000343322754
2022-05-11,08LA001,374.0,3.670000076293945
2022-05-12,08LA001,373.0,3.6649999618530273
2022-05-13,08LA001,372.0,3.661999940872192
2022-05-14,08LA001,371.0,3.658999919891357
2022-05-15,08LA001,365.0,3.63700008392334
2022-05-16,08LA001,380.0,3.691999912261963
2022-05-17,08LA001,411.0,3.802000045776367
2022-05-18,08LA001,423.0,3.8450000286102295
2022-05-19,08LA001,435.0,3.888000011444092
2022-05-20,08LA001,435.0,3.885999917984009
2022-05-21,08LA001,431.0,3.874000072479248
2022-05-22,08LA001,431.0,3.875
2022-05-23,08LA001,443.0,3.9149999618530273
2022-05-24,08LA001,458.0,3.9660000801086426
2022-05-25,08LA001,482.0,4.046999931335449
2022-05-26,08LA001,514.0,4.152999877929688
2022-05-27,08LA001,565.0,4.315999984741211
2022-05-28,08LA001,642.0,4.551000118255615
2022-05-29,08LA001,671.0,4.636000156402588
2022-05-30,08LA001,683.0,4.669000148773193
2022-05-31,08LA001,705.0,4.732999801635742
2022-06-01,08LA001,736.0,4.822000026702881
2022-06-02,08LA001,778.0,4.936999797821045
2022-06-03,08LA001,822.0,5.059000015258789
2022-06-04,08LA001,907.0,5.281000137329102
2022-06-05,08LA001,957.0,5.408999919891357
2022-06-06,08LA001,1030.0,5.578999996185303
2022-06-07,08LA001,1100.0,5.764999866485596
2022-06-08,08LA001,1130.0,5.827000141143799
2022-06-09,08LA001,1180.0,5.947999954223633
2022-06-10,08LA001,1220.0,6.038000106811523
2022-06-11,08LA001,1250.0,6.103000164031982
2022-06-12,08LA001,1230.0,6.067999839782715
2022-06-13,08LA001,1190.0,5.9670000076293945
2022-06-14,08LA001,1170.0,5.923999786376953
2022-06-15,08LA001,1150.0,5.876999855041504
2022-06-16,08LA001,1200.0,5.98799991607666
2022-06-17,08LA001,1250.0,6.118000030517578
2022-06-18,08LA001,1200.0,6.006999969482422
2022-06-19,08LA001,1170.0,5.936999797821045
2022-06-20,08LA001,1150.0,5.868000030517578
2022-06-21,08LA001,1140.0,5.852000236511231
2022-06-22,08LA001,1270.0,6.1479997634887695
2022-06-23,08LA001,1340.0,6.311999797821045
2022-06-24,08LA001,1240.0,6.091000080108643
2022-06-25,08LA001,1130.0,5.835999965667725
2022-06-26,08LA001,1060.0,5.664000034332275
2022-06-27,08LA001,1040.0,5.625
2022-06-28,08LA001,1070.0,5.679999828338623
2022-06-29,08LA001,1080.0,5.7210001945495605
2022-06-30,08LA001,1070.0,5.683000087738037
2022-07-01,08LA001,1040.0,5.614999771118164
2022-07-02,08LA001,1020.0,5.577000141143799
2022-07-03,08LA001,1010.0,5.552999973297119
2022-07-04,08LA001,1020.0,5.572000026702881
2022-07-05,08LA001,1090.0,5.73199987411499
2022-07-06,08LA001,1110.0,5.783999919891357
2022-07-07,08LA001,1070.0,5.688000202178955
2022-07-08,08LA001,1070.0,5.695000171661377
2022-07-09,08LA001,1090.0,5.72599983215332
2022-07-10,08LA001,1060.0,5.666999816894531
2022-07-11,08LA001,1010.0,5.539000034332275
2022-07-12,08LA001,980.0,5.4670000076293945
2022-07-13,08LA001,978.0,5.4629998207092285
2022-07-14,08LA001,960.0,5.416999816894531
2022-07-15,08LA001,914.0,5.298999786376953
2022-07-16,08LA001,884.0,5.2220001220703125
2022-07-17,08LA001,859.0,5.156000137329102
2022-07-18,08LA001,822.0,5.059000015258789
2022-07-19,08LA001,785.0,4.956999778747559
2022-07-20,08LA001,749.0,4.85699987411499
2022-07-21,08LA001,712.0,4.754000186920166
2022-07-22,08LA001,679.0,4.659999847412109
2022-07-23,08LA001,651.0,4.574999809265137
2022-07-24,08LA001,622.0,4.491000175476074
2022-07-25,08LA001,592.0,4.400000095367432
2022-07-26,08LA001,567.0,4.322000026702881
2022-07-27,08LA001,549.0,4.265999794006348
2022-07-28,08LA001,539.0,4.235000133514404
2022-07-29,08LA001,536.0,4.2220001220703125
2022-07-30,08LA001,532.0,4.211999893188477
2022-07-31,08LA001,523.0,4.181000232696533
2022-08-01,08LA001,509.0,4.13700008392334
2022-08-02,08LA001,499.0,4.102000236511231
2022-08-03,08LA001,481.0,4.044000148773193
2022-08-04,08LA001,508.0,4.132999897003174
2022-08-05,08LA001,506.0,4.125999927520752
2022-08-06,08LA001,470.0,4.007999897003174
2022-08-07,08LA001,433.0,3.878999948501587
2022-08-08,08LA001,400.0,3.763999938964844
2022-08-09,08LA001,378.0,3.681999921798706
2022-08-10,08LA001,358.0,3.611000061035156
2022-08-11,08LA001,349.0,3.57699990272522
2022-08-12,08LA001,348.0,3.571000099182129
2022-08-13,08LA001,344.0,3.555000066757202
2022-08-14,08LA001,338.0,3.5350000858306885
2022-08-15,08LA001,330.0,3.502000093460083
2022-08-16,08LA001,316.0,3.447999954223633
2022-08-17,08LA001,304.0,3.3980000019073486
2022-08-18,08LA001,291.0,3.3489999771118164
2022-08-19,08LA001,282.0,3.308000087738037
2022-08-20,08LA001,276.0,3.2860000133514404
2022-08-21,08LA001,272.0,3.2699999809265137
2022-08-22,08LA001,268.0,3.252000093460083
2022-08-23,08LA001,265.0,3.236999988555908
2022-08-24,08LA001,260.0,3.219000101089477
2022-08-25,08LA001,253.0,3.187999963760376
2022-08-26,08LA001,249.0,3.1700000762939453
2022-08-27,08LA001,270.0,3.260999917984009
2022-08-28,08LA001,275.0,3.2799999713897705
2022-08-29,08LA001,266.0,3.24399995803833
2022-08-30,08LA001,253.0,3.188999891281128
2022-08-31,08LA001,243.0,3.1459999084472656
2022-09-01,08LA001,237.0,3.115999937057495
2022-09-02,08LA001,232.0,3.0929999351501465
2022-09-03,08LA001,226.0,3.068000078201294
2022-09-04,08LA001,220.0,3.0409998893737797
2022-09-05,08LA001,220.0,3.039999961853028
2022-09-06,08LA001,216.0,3.0230000019073486
2022-09-07,08LA001,208.0,2.9830000400543213
2022-09-08,08LA001,194.0,2.9189999103546143
2022-09-09,08LA001,182.0,2.859999895095825
2022-09-10,08LA001,171.0,2.803999900817871
2022-09-11,08LA001,161.0,2.750999927520752
2022-09-12,08LA001,152.0,2.7049999237060547
2022-09-13,08LA001,145.0,2.6689999103546143
2022-09-14,08LA001,140.0,2.638999938964844
2022-09-15,08LA001,137.0,2.625999927520752
2022-09-16,08LA001,139.0,2.634000062942505
2022-09-17,08LA001,143.0,2.6589999198913574
2022-09-18,08LA001,142.0,2.6540000438690186
2022-09-19,08LA001,139.0,2.638000011444092
2022-09-20,08LA001,135.0,2.61299991607666
2022-09-21,08LA001,129.0,2.5810000896453857
2022-09-22,08LA001,123.0,2.546999931335449
2022-09-23,08LA001,117.0,2.510999917984009
2022-09-24,08LA001,114.0,2.490000009536743
2022-09-25,08LA001,110.0,2.4679999351501465
2022-09-26,08LA001,106.0,2.446000099182129
2022-09-27,08LA001,103.0,2.4260001182556152
2022-09-28,08LA001,101.0,2.4130001068115234
2022-09-29,08LA001,99.5,2.4040000438690186
2022-09-30,08LA001,98.5,2.3970000743865967
2022-10-01,08LA001,98.0999984741211,2.3949999809265137
2022-10-02,08LA001,97.1999969482422,2.388999938964844
2022-10-03,08LA001,96.1999969482422,2.382999897003174
2022-10-04,08LA001,95.1999969482422,2.375999927520752
2022-10-05,08LA001,94.5,2.371999979019165
2022-10-06,08LA001,93.6999969482422,2.367000102996826
2022-10-07,08LA001,92.9000015258789,2.361000061035156
2022-10-08,08LA001,91.6999969482422,2.3540000915527344
2022-10-09,08LA001,90.0999984741211,2.3429999351501465
2022-10-10,08LA001,88.69999694824219,2.3340001106262207
2022-10-11,08LA001,86.5999984741211,2.319999933242798
2022-10-12,08LA001,84.80000305175781,2.308000087738037
2022-10-13,08LA001,82.9000015258789,2.2950000762939453
2022-10-14,08LA001,80.80000305175781,2.2809998989105225
2022-10-15,08LA001,78.30000305175781,2.263999938964844
2022-10-16,08LA001,76.0999984741211,2.247999906539917
2022-10-17,08LA001,73.69999694824219,2.2309999465942383
2022-10-18,08LA001,71.4000015258789,2.21399998664856
2022-10-19,08LA001,69.5,2.200999975204468
2022-10-20,08LA001,67.9000015258789,2.188999891281128
2022-10-21,08LA001,65.5999984741211,2.171999931335449
2022-10-22,08LA001,63.5,2.1559998989105225
2022-10-23,08LA001,62.0,2.1449999809265137
2022-10-24,08LA001,62.29999923706055,2.1470000743865967
2022-10-25,08LA001,62.70000076293945,2.150000095367432
2022-10-26,08LA001,63.400001525878906,2.1549999713897705
2022-10-27,08LA001,61.29999923706055,2.140000104904175
2022-10-28,08LA001,61.70000076293945,2.1419999599456787
2022-10-29,08LA001,60.400001525878906,2.132999897003174
2022-10-30,08LA001,59.400001525878906,2.125
2022-10-31,08LA001,58.900001525878906,2.121000051498413
2022-11-01,08LA001,58.70000076293945,2.11899995803833
2022-11-02,08LA001,56.900001525878906,2.1050000190734863
2022-11-03,08LA001,54.09999847412109,2.0829999446868896
2022-11-04,08LA001,54.09999847412109,2.0829999446868896
2022-11-05,08LA001,56.29999923706055,2.1010000705718994
2022-11-06,08LA001,54.400001525878906,2.0850000381469727
2022-11-07,08LA001,53.400001525878906,2.07699990272522
2022-11-08,08LA001,49.79999923706055,2.046999931335449
2022-11-09,08LA001,47.70000076293945,2.0299999713897705
2022-11-10,08LA001,46.09999847412109,2.0160000324249268
2022-11-11,08LA001,44.0,1.996999979019165
2022-11-12,08LA001,44.29999923706055,2.0
2022-11-13,08LA001,43.59999847412109,1.995000004768372
2022-11-14,08LA001,43.0,1.9889999628067017
2022-11-15,08LA001,43.0,1.9889999628067017
2022-11-16,08LA001,41.79999923706055,1.9780000448226929
2022-11-17,08LA001,40.400001525878906,1.965999960899353
2022-11-18,08LA001,39.09999847412109,1.9529999494552608
2022-11-19,08LA001,36.900001525878906,1.932999968528748
2022-11-20,08LA001,36.29999923706055,1.9279999732971191
2022-11-21,08LA001,37.59999847412109,1.940000057220459
2022-11-22,08LA001,38.400001525878906,1.9470000267028809
2022-11-23,08LA001,39.5,1.9570000171661377
2022-11-24,08LA001,38.79999923706055,1.950999975204468
2022-11-25,08LA001,38.79999923706055,1.950999975204468
2022-11-26,08LA001,38.79999923706055,1.950999975204468
2022-11-27,08LA001,38.70000076293945,1.950999975204468
2022-11-28,08LA001,37.20000076293945,1.9359999895095823
2022-11-29,08LA001,34.599998474121094,1.9110000133514404
2022-11-30,08LA001,31.600000381469727,1.9229999780654907
2022-12-01,08LA001,29.899999618530277,2.2890000343322754
2022-12-02,08LA001,31.100000381469727,2.2060000896453857
2022-12-03,08LA001,31.899999618530277,2.187000036239624
2022-12-04,08LA001,32.20000076293945,2.2100000381469727
2022-12-05,08LA001,32.5,2.2309999465942383
2022-12-06,08LA001,32.70000076293945,2.1670000553131104
2022-12-07,08LA001,32.79999923706055,2.2149999141693115
2022-12-08,08LA001,33.0,2.4719998836517334
2022-12-09,08LA001,33.099998474121094,2.121000051498413
2022-12-10,08LA001,33.29999923706055,1.89900004863739
2022-12-11,08LA001,34.400001525878906,1.909999966621399
2022-12-12,08LA001,33.900001525878906,1.9049999713897705
2022-12-13,08LA001,32.400001525878906,1.8899999856948853
2022-12-14,08LA001,32.20000076293945,1.888000011444092
2022-12-15,08LA001,31.899999618530277,1.8849999904632568
2022-12-16,08LA001,31.5,1.88100004196167
2022-12-17,08LA001,31.100000381469727,1.8760000467300413
2022-12-18,08LA001,29.399999618530277,1.86899995803833
2022-12-19,08LA001,26.600000381469727,2.049000024795532
2022-12-20,08LA001,26.5,2.2090001106262207
2022-12-21,08LA001,27.0,2.282000064849853
2022-12-22,08LA001,27.899999618530277,2.338000059127808
2022-12-23,08LA001,28.700000762939453,2.377000093460083
2022-12-24,08LA001,29.299999237060547,2.388999938964844
2022-12-25,08LA001,29.600000381469727,2.3989999294281006
2022-12-26,08LA001,29.799999237060547,2.447000026702881
2022-12-27,08LA001,30.100000381469727,2.384000062942505
2022-12-28,08LA001,30.399999618530277,2.3499999046325684
2022-12-29,08LA001,31.100000381469727,2.2860000133514404
2022-12-30,08LA001,31.700000762939453,2.259999990463257
2022-12-31,08LA001,32.0,2.2260000705718994
2023-01-01,08LA001,32.0,2.187000036239624
2023-01-02,08LA001,32.099998474121094,2.1549999713897705
2023-01-03,08LA001,32.29999923706055,2.127000093460083
2023-01-04,08LA001,32.5,2.11299991607666
2023-01-05,08LA001,32.79999923706055,2.109999895095825
2023-01-06,08LA001,32.900001525878906,2.075000047683716
2023-01-07,08LA001,32.900001525878906,1.996999979019165
2023-01-08,08LA001,32.79999923706055,1.906999945640564
2023-01-09,08LA001,32.70000076293945,1.89300000667572
2023-01-10,08LA001,32.79999923706055,1.8940000534057615
2023-01-11,08LA001,32.5,1.8899999856948853
2023-01-12,08LA001,32.0,1.8860000371932983
2023-01-13,08LA001,33.70000076293945,1.902999997138977
2023-01-14,08LA001,35.599998474121094,1.9210000038146973
2023-01-15,08LA001,36.5,1.9290000200271609
2023-01-16,08LA001,36.29999923706055,1.9279999732971191
2023-01-17,08LA001,36.20000076293945,1.9270000457763672
2023-01-18,08LA001,35.900001525878906,1.924000024795532
2023-01-19,08LA001,36.5,1.9290000200271609
2023-01-20,08LA001,35.900001525878906,1.924000024795532
2023-01-21,08LA001,35.29999923706055,1.9179999828338623
2023-01-22,08LA001,35.79999923706055,1.9229999780654907
2023-01-23,08LA001,35.599998474121094,1.9210000038146973
2023-01-24,08LA001,36.0,1.924999952316284
2023-01-25,08LA001,36.20000076293945,1.9270000457763672
2023-01-26,08LA001,36.20000076293945,1.9270000457763672
2023-01-27,08LA001,37.20000076293945,1.9359999895095823
2023-01-28,08LA001,36.5,1.9299999475479128
2023-01-29,08LA001,33.400001525878906,1.902999997138977
2023-01-30,08LA001,32.599998474121094,2.171999931335449
2023-01-31,08LA001,36.59999847412109,2.0840001106262207
2023-02-01,08LA001,36.59999847412109,2.21399998664856
2023-02-02,08LA001,36.70000076293945,2.0789999961853027
2023-02-03,08LA001,36.70000076293945,1.9490000009536743
2023-02-04,08LA001,36.5,1.9299999475479128
2023-02-05,08LA001,36.79999923706055,1.932999968528748
2023-02-06,08LA001,37.09999847412109,1.934999942779541
2023-02-07,08LA001,36.70000076293945,1.932000041007996
2023-02-08,08LA001,36.59999847412109,1.930999994277954
2023-02-09,08LA001,36.0,1.924999952316284
2023-02-10,08LA001,36.0,1.924999952316284
2023-02-11,08LA001,35.900001525878906,1.924000024795532
2023-02-12,08LA001,35.70000076293945,1.9220000505447388
2023-02-13,08LA001,36.09999847412109,1.9259999990463257
2023-02-14,08LA001,35.79999923706055,1.9229999780654907
2023-02-15,08LA001,34.599998474121094,1.9110000133514404
2023-02-16,08LA001,34.29999923706055,1.909000039100647
2023-02-17,08LA001,35.20000076293945,1.9179999828338623
2023-02-18,08LA001,35.5,1.9210000038146973
2023-02-19,08LA001,36.09999847412109,1.9259999990463257
2023-02-20,08LA001,35.70000076293945,1.930999994277954
2023-02-21,08LA001,34.20000076293945,1.9479999542236328
2023-02-22,08LA001,33.5,1.937999963760376
2023-02-23,08LA001,32.29999923706055,2.086999893188477
2023-02-24,08LA001,31.799999237060547,2.296999931335449
2023-02-25,08LA001,32.5,2.1429998874664307
2023-02-26,08LA001,33.70000076293945,2.0999999046325684
2023-02-27,08LA001,34.400001525878906,2.055000066757202
2023-02-28,08LA001,34.79999923706055,1.996000051498413
2023-03-01,08LA001,35.599998474121094,1.9579999446868896
2023-03-02,08LA001,36.09999847412109,1.9299999475479128
2023-03-03,08LA001,35.900001525878906,1.924000024795532
2023-03-04,08LA001,35.099998474121094,1.9170000553131104
2023-03-05,08LA001,34.79999923706055,1.9140000343322756
2023-03-06,08LA001,34.599998474121094,1.9110000133514404
2023-03-07,08LA001,34.099998474121094,1.906999945640564
2023-03-08,08LA001,33.70000076293945,1.902999997138977
2023-03-09,08LA001,33.20000076293945,1.8980000019073489
2023-03-10,08LA001,32.900001525878906,1.8949999809265137
2023-03-11,08LA001,32.599998474121094,1.8910000324249268
2023-03-12,08LA001,32.20000076293945,1.888000011444092
2023-03-13,08LA001,32.400001525878906,1.8899999856948853
2023-03-14,08LA001,32.900001525878906,1.8949999809265137
2023-03-15,08LA001,32.400001525878906,1.8899999856948853
2023-03-16,08LA001,31.899999618530277,1.8839999437332156
2023-03-17,08LA001,31.299999237060547,1.878999948501587
2023-03-18,08LA001,31.299999237060547,1.878999948501587
2023-03-19,08LA001,31.299999237060547,1.878999948501587
2023-03-20,08LA001,31.200000762939453,1.878000020980835
2023-03-21,08LA001,31.0,1.8760000467300413
2023-03-22,08LA001,30.899999618530277,1.875
2023-03-23,08LA001,31.0,1.8760000467300413
2023-03-24,08LA001,31.100000381469727,1.8769999742507932
2023-03-25,08LA001,31.5,1.88100004196167
2023-03-26,08LA001,31.700000762939453,1.8830000162124636
2023-03-27,08LA001,31.899999618530277,1.8849999904632568
2023-03-28,08LA001,31.899999618530277,1.8849999904632568
2023-03-29,08LA001,31.799999237060547,1.8839999437332156
2023-03-30,08LA001,31.899999618530277,1.8839999437332156
2023-03-31,08LA001,32.0,1.8860000371932983
2023-04-01,08LA001,32.29999923706055,1.8890000581741333
2023-04-02,08LA001,32.79999923706055,1.8940000534057615
2023-04-03,08LA001,32.70000076293945,1.89300000667572
2023-04-04,08LA001,32.5,1.8910000324249268
2023-04-05,08LA001,32.5,1.8910000324249268
2023-04-06,08LA001,32.70000076293945,1.89300000667572
2023-04-07,08LA001,33.70000076293945,1.902999997138977
2023-04-08,08LA001,35.400001525878906,1.919999957084656
2023-04-09,08LA001,36.20000076293945,1.9270000457763672
2023-04-10,08LA001,37.79999923706055,1.9420000314712524
2023-04-11,08LA001,40.29999923706055,1.965000033378601
2023-04-12,08LA001,41.5,1.9759999513626096
2023-04-13,08LA001,42.400001525878906,1.9839999675750728
2023-04-14,08LA001,42.900001525878906,1.9880000352859497
2023-04-15,08LA001,43.5,1.993000030517578
2023-04-16,08LA001,44.09999847412109,1.9989999532699585
2023-04-17,08LA001,46.70000076293945,2.0209999084472656
2023-04-18,08LA001,48.59999847412109,2.0369999408721924
2023-04-19,08LA001,49.0,2.039999961853028
2023-04-20,08LA001,49.59999847412109,2.0460000038146973
2023-04-21,08LA001,50.70000076293945,2.055000066757202
2023-04-22,08LA001,52.0,2.065000057220459
2023-04-23,08LA001,56.59999847412109,2.101999998092652
2023-04-24,08LA001,64.19999694824219,2.1619999408721924
2023-04-25,08LA001,71.4000015258789,2.21399998664856
2023-04-26,08LA001,78.30000305175781,2.263999938964844
2023-04-27,08LA001,85.30000305175781,2.311000108718872
2023-04-28,08LA001,91.9000015258789,2.3550000190734863
2023-04-29,08LA001,106.0,2.440999984741211
2023-04-30,08LA001,132.0,2.595999956130981
2023-05-01,08LA001,174.0,2.818000078201294
2023-05-02,08LA001,227.0,3.069000005722046
2023-05-03,08LA001,298.0,3.375
2023-05-04,08LA001,415.0,3.815000057220459
2023-05-05,08LA001,573.0,4.339000225067139
2023-05-06,08LA001,730.0,4.802000045776367
2023-05-07,08LA001,893.0,5.245999813079834
2023-05-08,08LA001,949.0,5.388000011444092
2023-05-09,08LA001,916.0,5.304999828338623
2023-05-10,08LA001,883.0,5.218999862670898
2023-05-11,08LA001,849.0,5.130000114440918
2023-05-12,08LA001,837.0,5.098999977111816
2023-05-13,08LA001,857.0,5.151999950408936
2023-05-14,08LA001,908.0,5.284999847412109
2023-05-15,08LA001,979.0,5.466000080108643
2023-05-16,08LA001,1050.0,5.63700008392334
2023-05-17,08LA001,1120.0,5.813000202178955
2023-05-18,08LA001,1160.0,5.902999877929688
2023-05-19,08LA001,1180.0,5.946000099182129
2023-05-20,08LA001,1190.0,5.973999977111816
2023-05-21,08LA001,1190.0,5.980999946594238
2023-05-22,08LA001,1200.0,5.988999843597412
2023-05-23,08LA001,1180.0,5.946000099182129
2023-05-24,08LA001,1110.0,5.77899980545044
2023-05-25,08LA001,988.0,5.486999988555908
2023-05-26,08LA001,907.0,5.2829999923706055
2023-05-27,08LA001,855.0,5.14900016784668
2023-05-28,08LA001,826.0,5.072000026702881
2023-05-29,08LA001,801.0,5.00600004196167
2023-05-30,08LA001,768.0,4.915999889373779
2023-05-31,08LA001,724.0,4.791999816894531
2023-06-01,08LA001,675.0,4.651999950408936
2023-06-02,08LA001,625.0,4.50600004196167
2023-06-03,08LA001,583.0,4.379000186920166
2023-06-04,08LA001,557.0,4.298999786376953
2023-06-05,08LA001,537.0,4.23799991607666
2023-06-06,08LA001,511.0,4.152999877929688
2023-06-07,08LA001,477.0,4.041999816894531
2023-06-08,08LA001,447.0,3.941999912261963
2023-06-09,08LA001,428.0,3.875999927520752
2023-06-10,08LA001,425.0,3.868000030517578
2023-06-11,08LA001,450.0,3.954999923706055
2023-06-12,08LA001,456.0,3.9760000705718994
2023-06-13,08LA001,449.0,3.953000068664551
