DATE,STATION_NUMBER,DISCHARGE,LEVEL
2024-10-28,08LB072,0.6359999775886536,3.660000085830689
2024-10-29,08LB072,0.6330000162124634,3.66100001335144
2024-10-30,08LB072,0.625,3.660000085830689
2024-10-31,08LB072,0.6349999904632568,3.6640000343322754
2024-11-01,08LB072,0.6759999990463257,3.674000024795532
2024-11-02,08LB072,0.722000002861023,3.686000108718872
2024-11-03,08LB072,0.6940000057220459,3.680999994277954
2024-11-04,08LB072,0.6679999828338623,3.677000045776367
2024-11-05,08LB072,0.6460000276565552,3.671999931335449
2024-11-06,08LB072,0.6230000257492065,3.6670000553131104
2024-11-07,08LB072,0.5950000286102295,3.660000085830689
2024-11-08,08LB072,0.5740000009536743,3.6549999713897705
2024-11-09,08LB072,0.5690000057220459,3.6540000438690186
2024-11-10,08LB072,0.5649999976158142,3.6530001163482666
2024-11-11,08LB072,0.5889999866485596,3.658999919891357
2024-11-12,08LB072,0.6200000047683716,3.6659998893737793
2024-11-13,08LB072,0.671999990940094,3.677999973297119
2024-11-14,08LB072,0.6850000023841858,3.680999994277954
2024-11-15,08LB072,0.703000009059906,3.684000015258789
2024-11-16,08LB072,0.7089999914169312,3.684999942779541
2024-11-17,08LB072,0.6859999895095825,3.680999994277954
2024-11-18,08LB072,0.6489999890327454,3.67300009727478
2024-11-19,08LB072,0.6240000128746033,3.6670000553131104
2024-11-20,08LB072,0.6060000061988831,3.663000106811523
2024-11-21,08LB072,0.6039999723434448,3.661999940872192
2024-11-22,08LB072,0.5910000205039978,3.658999919891357
2024-11-23,08LB072,0.5849999785423279,3.6579999923706055
2024-11-24,08LB072,0.574999988079071,3.6549999713897705
2024-11-25,08LB072,0.5630000233650208,3.651999950408936
2024-11-26,08LB072,0.5339999794960022,3.6440000534057617
2024-11-27,08LB072,0.5479999780654907,3.6480000019073486
2024-11-28,08LB072,0.5320000052452087,3.642999887466431
2024-11-29,08LB072,0.5220000147819519,3.638999938964844
2024-11-30,08LB072,0.527999997138977,3.641000032424927
2024-12-01,08LB072,0.5180000066757202,3.638000011444092
2024-12-02,08LB072,0.5139999985694885,3.634999990463257
2024-12-03,08LB072,0.5040000081062317,3.631999969482422
2024-12-04,08LB072,0.5049999952316284,3.632999897003174
2024-12-05,08LB072,0.5339999794960022,3.640000104904175
2024-12-06,08LB072,0.5130000114440918,3.634000062942505
2024-12-07,08LB072,0.5370000004768372,3.640000104904175
2024-12-08,08LB072,0.5519999861717224,3.642999887466431
2024-12-09,08LB072,0.546999990940094,3.641000032424927
2024-12-10,08LB072,0.5370000004768372,3.638000011444092
2024-12-11,08LB072,0.5389999747276306,3.638000011444092
2024-12-12,08LB072,0.5389999747276306,3.63700008392334
2024-12-13,08LB072,0.546999990940094,3.638999938964844
2024-12-14,08LB072,0.5550000071525574,3.640000104904175
2024-12-15,08LB072,0.550000011920929,3.638000011444092
2024-12-16,08LB072,0.546999990940094,3.63700008392334
2024-12-17,08LB072,0.5519999861717224,3.638000011444092
2024-12-18,08LB072,0.5950000286102295,3.6480000019073486
2024-12-19,08LB072,0.574999988079071,3.642999887466431
2024-12-20,08LB072,0.5709999799728394,3.641000032424927
2024-12-21,08LB072,0.5889999866485596,3.6449999809265137
2024-12-22,08LB072,0.6320000290870667,3.6549999713897705
2024-12-23,08LB072,0.652999997138977,3.658999919891357
2024-12-24,08LB072,0.656000018119812,3.658999919891357
2024-12-25,08LB072,0.6830000281333923,3.6649999618530273
2024-12-26,08LB072,0.7039999961853027,3.6689999103546143
2024-12-27,08LB072,0.6949999928474426,3.6659998893737793
2024-12-28,08LB072,0.6949999928474426,3.6659998893737793
2024-12-29,08LB072,0.6800000071525574,3.661999940872192
2024-12-30,08LB072,0.6690000295639038,3.658999919891357
2024-12-31,08LB072,0.6570000052452087,3.6559998989105225
