 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08NB005,2024-07-15,Q.obs,479.0,
08NB005,2024-07-15,H.obs,3.612,
08NB005,2024-07-16,Q.obs,480.0,
08NB005,2024-07-16,H.obs,3.62,
08NB005,2024-07-17,Q.obs,475.0,
08NB005,2024-07-17,H.obs,3.6,
08NB005,2024-07-18,Q.obs,468.0,
08NB005,2024-07-18,H.obs,3.571,
08NB005,2024-07-19,H.obs,3.555,
08NB005,2024-07-19,Q.obs,464.0,
08NB005,2024-07-20,H.obs,3.527,
08NB005,2024-07-20,Q.obs,457.0,
08NB005,2024-07-21,Q.obs,446.0,
08NB005,2024-07-21,H.obs,3.481,
08NB005,2024-07-22,Q.obs,440.0,
08NB005,2024-07-22,H.obs,3.454,
08NB005,2024-07-23,H.obs,3.436,
08NB005,2024-07-23,Q.obs,436.0,
08NB005,2024-07-24,Q.obs,420.0,
08NB005,2024-07-24,H.obs,3.367,
08NB005,2024-07-25,H.obs,3.288,
08NB005,2024-07-25,Q.obs,401.0,
08NB005,2024-07-26,H.obs,3.192,
08NB005,2024-07-26,Q.obs,380.0,
08NB005,2024-07-27,Q.obs,347.0,
08NB005,2024-07-27,H.obs,3.036,
08NB005,2024-07-28,H.obs,2.959,
08NB005,2024-07-28,Q.obs,331.0,
08NB005,2024-07-29,H.obs,2.899,
08NB005,2024-07-29,Q.obs,319.0,
08NB005,2024-07-30,Q.obs,307.0,
08NB005,2024-07-30,H.obs,2.835,
08NB005,2024-07-31,Q.obs,295.0,
08NB005,2024-07-31,H.obs,2.774,
08NB005,2024-08-01,H.obs,2.725,
08NB005,2024-08-01,Q.obs,286.0,
08NB005,2024-08-02,Q.obs,290.0,
08NB005,2024-08-02,H.obs,2.748,
08NB005,2024-08-03,Q.obs,291.0,
08NB005,2024-08-03,H.obs,2.752,
08NB005,2024-08-04,Q.obs,291.0,
08NB005,2024-08-04,H.obs,2.751,
08NB005,2024-08-05,Q.obs,305.0,
08NB005,2024-08-05,H.obs,2.824,
08NB005,2024-08-06,Q.obs,318.0,
08NB005,2024-08-06,H.obs,2.891,
08NB005,2024-08-07,H.obs,2.808,
08NB005,2024-08-07,Q.obs,302.0,
08NB005,2024-08-08,H.obs,2.716,
08NB005,2024-08-08,Q.obs,284.0,
08NB005,2024-08-09,Q.obs,273.0,
08NB005,2024-08-09,H.obs,2.652,
08NB005,2024-08-10,Q.obs,265.0,
08NB005,2024-08-10,H.obs,2.609,
08NB005,2024-08-11,Q.obs,254.0,
08NB005,2024-08-11,H.obs,2.546,
08NB005,2024-08-12,Q.obs,246.0,
08NB005,2024-08-12,H.obs,2.496,
08NB005,2024-08-13,Q.obs,237.0,
08NB005,2024-08-13,H.obs,2.445,
08NB005,2024-08-14,Q.obs,231.0,
08NB005,2024-08-14,H.obs,2.406,
08NB005,2024-08-15,Q.obs,228.0,
08NB005,2024-08-15,H.obs,2.391,
08NB005,2024-08-16,Q.obs,236.0,
08NB005,2024-08-16,H.obs,2.437,
08NB005,2024-08-17,Q.obs,266.0,
08NB005,2024-08-17,H.obs,2.613,
08NB005,2024-08-18,Q.obs,259.0,
08NB005,2024-08-18,H.obs,2.575,
08NB005,2024-08-19,Q.obs,256.0,
08NB005,2024-08-19,H.obs,2.558,
08NB005,2024-08-20,H.obs,2.525,
08NB005,2024-08-20,Q.obs,250.0,
08NB005,2024-08-21,Q.obs,232.0,
08NB005,2024-08-21,H.obs,2.411,
08NB005,2024-08-22,Q.obs,219.0,
08NB005,2024-08-22,H.obs,2.331,
08NB005,2024-08-23,H.obs,2.305,
08NB005,2024-08-23,Q.obs,215.0,
08NB005,2024-08-24,Q.obs,248.0,
08NB005,2024-08-24,H.obs,2.504,
08NB005,2024-08-25,H.obs,2.498,
08NB005,2024-08-25,Q.obs,246.0,
08NB005,2024-08-26,Q.obs,228.0,
08NB005,2024-08-26,H.obs,2.389,
08NB005,2024-08-27,H.obs,2.379,
08NB005,2024-08-27,Q.obs,227.0,
08NB005,2024-08-28,H.obs,2.564,
08NB005,2024-08-28,Q.obs,257.0,
08NB005,2024-08-29,Q.obs,236.0,
08NB005,2024-08-29,H.obs,2.44,
08NB005,2024-08-30,Q.obs,219.0,
08NB005,2024-08-30,H.obs,2.332,
08NB005,2024-08-31,H.obs,2.248,
08NB005,2024-08-31,Q.obs,206.0,
08NB005,2024-09-01,Q.obs,208.0,
08NB005,2024-09-01,H.obs,2.266,
08NB005,2024-09-02,Q.obs,215.0,
08NB005,2024-09-02,H.obs,2.306,
08NB005,2024-09-03,Q.obs,219.0,
08NB005,2024-09-03,H.obs,2.333,
08NB005,2024-09-04,H.obs,2.313,
08NB005,2024-09-04,Q.obs,216.0,
08NB005,2024-09-05,H.obs,2.286,
08NB005,2024-09-05,Q.obs,212.0,
08NB005,2024-09-06,Q.obs,206.0,
08NB005,2024-09-06,H.obs,2.251,
08NB005,2024-09-07,Q.obs,202.0,
08NB005,2024-09-07,H.obs,2.223,
08NB005,2024-09-08,H.obs,2.202,
08NB005,2024-09-08,Q.obs,199.0,
08NB005,2024-09-09,H.obs,2.159,
08NB005,2024-09-09,Q.obs,193.0,
08NB005,2024-09-10,H.obs,2.122,
08NB005,2024-09-10,Q.obs,187.0,
08NB005,2024-09-11,H.obs,2.043,
08NB005,2024-09-11,Q.obs,176.0,
08NB005,2024-09-12,H.obs,1.996,
08NB005,2024-09-12,Q.obs,170.0,
08NB005,2024-09-13,Q.obs,163.0,
08NB005,2024-09-13,H.obs,1.945,
08NB005,2024-09-14,H.obs,1.888,
08NB005,2024-09-14,Q.obs,155.0,
08NB005,2024-09-15,Q.obs,151.0,
08NB005,2024-09-15,H.obs,1.856,
08NB005,2024-09-16,Q.obs,142.0,
08NB005,2024-09-16,H.obs,1.782,
08NB005,2024-09-17,Q.obs,132.0,
08NB005,2024-09-17,H.obs,1.697,
08NB005,2024-09-18,Q.obs,124.0,
08NB005,2024-09-18,H.obs,1.627,
08NB005,2024-09-19,Q.obs,120.0,
08NB005,2024-09-19,H.obs,1.593,
08NB005,2024-09-20,H.obs,1.59,
08NB005,2024-09-20,Q.obs,119.0,
08NB005,2024-09-21,H.obs,1.537,
08NB005,2024-09-21,Q.obs,114.0,
08NB005,2024-09-22,H.obs,1.448,
08NB005,2024-09-22,Q.obs,104.0,
08NB005,2024-09-23,H.obs,1.409,
08NB005,2024-09-23,Q.obs,100.0,
08NB005,2024-09-24,H.obs,1.474,
08NB005,2024-09-24,Q.obs,107.0,
08NB005,2024-09-25,H.obs,1.704,
08NB005,2024-09-25,Q.obs,133.0,
08NB005,2024-09-26,H.obs,2.003,
08NB005,2024-09-26,Q.obs,171.0,
08NB005,2024-09-27,Q.obs,171.0,
08NB005,2024-09-27,H.obs,2.007,
08NB005,2024-09-28,Q.obs,157.0,
08NB005,2024-09-28,H.obs,1.905,
08NB005,2024-09-29,Q.obs,139.0,
08NB005,2024-09-29,H.obs,1.756,
08NB005,2024-09-30,Q.obs,125.0,
08NB005,2024-09-30,H.obs,1.636,
08NB005,2024-10-01,Q.obs,118.0,
08NB005,2024-10-01,H.obs,1.576,
08NB005,2024-10-02,Q.obs,113.0,
08NB005,2024-10-02,H.obs,1.527,
08NB005,2024-10-03,Q.obs,106.0,
08NB005,2024-10-03,H.obs,1.468,
08NB005,2024-10-04,H.obs,1.446,
08NB005,2024-10-04,Q.obs,104.0,
08NB005,2024-10-05,Q.obs,98.2,
08NB005,2024-10-05,H.obs,1.388,
08NB005,2024-10-06,Q.obs,93.5,
08NB005,2024-10-06,H.obs,1.338,
08NB005,2024-10-07,Q.obs,90.6,
08NB005,2024-10-07,H.obs,1.308,
08NB005,2024-10-08,Q.obs,89.4,
08NB005,2024-10-08,H.obs,1.296,
08NB005,2024-10-09,H.obs,1.392,
08NB005,2024-10-09,Q.obs,98.9,
08NB005,2024-10-10,Q.obs,122.0,
08NB005,2024-10-10,H.obs,1.609,
08NB005,2024-10-11,H.obs,1.657,
08NB005,2024-10-11,Q.obs,127.0,
08NB005,2024-10-12,Q.obs,118.0,
08NB005,2024-10-12,H.obs,1.575,
08NB005,2024-10-13,Q.obs,106.0,
08NB005,2024-10-13,H.obs,1.466,
08NB005,2024-10-14,H.obs,1.395,
08NB005,2024-10-14,Q.obs,99.0,
08NB005,2024-10-15,H.obs,1.374,
08NB005,2024-10-15,Q.obs,96.9,
08NB005,2024-10-16,H.obs,1.491,
08NB005,2024-10-16,Q.obs,109.0,
08NB005,2024-10-17,H.obs,1.64,
08NB005,2024-10-17,Q.obs,125.0,
08NB005,2024-10-18,H.obs,1.666,
08NB005,2024-10-18,Q.obs,128.0,
08NB005,2024-10-19,Q.obs,121.0,
08NB005,2024-10-19,H.obs,1.607,
08NB005,2024-10-20,H.obs,1.627,
08NB005,2024-10-20,Q.obs,124.0,
08NB005,2024-10-21,Q.obs,163.0,
08NB005,2024-10-21,H.obs,1.945,
08NB005,2024-10-22,Q.obs,202.0,
08NB005,2024-10-22,H.obs,2.225,
08NB005,2024-10-23,Q.obs,205.0,
08NB005,2024-10-23,H.obs,2.242,
08NB005,2024-10-24,Q.obs,190.0,
08NB005,2024-10-24,H.obs,2.138,
08NB005,2024-10-25,Q.obs,165.0,
08NB005,2024-10-25,H.obs,1.965,
08NB005,2024-10-26,Q.obs,146.0,
08NB005,2024-10-26,H.obs,1.814,
08NB005,2024-10-27,Q.obs,139.0,
08NB005,2024-10-27,H.obs,1.761,
08NB005,2024-10-28,H.obs,1.817,
08NB005,2024-10-28,Q.obs,146.0,
08NB005,2024-10-29,Q.obs,146.0,
08NB005,2024-10-29,H.obs,1.814,
08NB005,2024-10-30,Q.obs,137.0,
08NB005,2024-10-30,H.obs,1.741,
08NB005,2024-10-31,H.obs,1.645,
08NB005,2024-10-31,Q.obs,126.0,
08NB005,2024-11-01,Q.obs,118.0,
08NB005,2024-11-01,H.obs,1.577,
08NB005,2024-11-02,Q.obs,113.0,
08NB005,2024-11-02,H.obs,1.53,
08NB005,2024-11-03,Q.obs,108.0,
08NB005,2024-11-03,H.obs,1.485,
08NB005,2024-11-04,H.obs,1.445,
08NB005,2024-11-04,Q.obs,104.0,
08NB005,2024-11-05,Q.obs,99.9,
08NB005,2024-11-05,H.obs,1.404,
08NB005,2024-11-06,Q.obs,96.1,
08NB005,2024-11-06,H.obs,1.365,
08NB005,2024-11-07,Q.obs,92.6,
08NB005,2024-11-07,H.obs,1.33,
08NB005,2024-11-08,Q.obs,88.9,
08NB005,2024-11-08,H.obs,1.29,
08NB005,2024-11-09,Q.obs,87.5,
08NB005,2024-11-09,H.obs,1.275,
08NB005,2024-11-10,H.obs,1.273,
08NB005,2024-11-10,Q.obs,87.3,
08NB005,2024-11-11,Q.obs,87.0,
08NB005,2024-11-11,H.obs,1.269,
08NB005,2024-11-12,Q.obs,87.2,
08NB005,2024-11-12,H.obs,1.272,
08NB005,2024-11-13,Q.obs,85.2,
08NB005,2024-11-13,H.obs,1.25,
08NB005,2024-11-14,Q.obs,83.5,
08NB005,2024-11-14,H.obs,1.232,
08NB005,2024-11-15,H.obs,1.207,
08NB005,2024-11-15,Q.obs,81.4,
08NB005,2024-11-16,H.obs,1.177,
08NB005,2024-11-16,Q.obs,78.7,
08NB005,2024-11-17,H.obs,1.142,
08NB005,2024-11-17,Q.obs,75.8,
08NB005,2024-11-18,H.obs,1.108,
08NB005,2024-11-18,Q.obs,72.9,
08NB005,2024-11-19,Q.obs,72.5,
08NB005,2024-11-19,H.obs,1.104,
08NB005,2024-11-20,Q.obs,68.4,
08NB005,2024-11-20,H.obs,1.052,
08NB005,2024-11-21,H.obs,0.976,
08NB005,2024-11-21,Q.obs,62.4,
08NB005,2024-11-22,H.obs,0.972,
08NB005,2024-11-22,Q.obs,62.1,
08NB005,2024-11-23,Q.obs,63.1,B
08NB005,2024-11-23,H.obs,0.986,
08NB005,2024-11-24,H.obs,0.998,
08NB005,2024-11-24,Q.obs,58.0,B
08NB005,2024-11-25,H.obs,1.01,
08NB005,2024-11-25,Q.obs,55.3,B
08NB005,2024-11-26,H.obs,0.923,
08NB005,2024-11-26,Q.obs,53.7,B
08NB005,2024-11-27,Q.obs,48.0,B
08NB005,2024-11-27,H.obs,0.88,
08NB005,2024-11-28,H.obs,0.825,
08NB005,2024-11-28,Q.obs,45.1,B
08NB005,2024-11-29,H.obs,0.778,
08NB005,2024-11-29,Q.obs,44.3,B
08NB005,2024-11-30,Q.obs,43.3,B
08NB005,2024-11-30,H.obs,0.764,
08NB005,2024-12-01,H.obs,0.817,
08NB005,2024-12-01,Q.obs,43.2,B
08NB005,2024-12-02,H.obs,0.895,
08NB005,2024-12-02,Q.obs,43.6,B
08NB005,2024-12-03,H.obs,0.937,
08NB005,2024-12-03,Q.obs,44.0,B
08NB005,2024-12-04,H.obs,0.948,
08NB005,2024-12-04,Q.obs,43.8,B
08NB005,2024-12-05,H.obs,0.941,
08NB005,2024-12-05,Q.obs,42.3,B
08NB005,2024-12-06,H.obs,0.878,
08NB005,2024-12-06,Q.obs,40.8,B
08NB005,2024-12-07,H.obs,0.74,
08NB005,2024-12-07,Q.obs,39.6,B
08NB005,2024-12-08,H.obs,0.709,
08NB005,2024-12-08,Q.obs,39.1,B
08NB005,2024-12-09,Q.obs,39.4,B
08NB005,2024-12-09,H.obs,0.768,
08NB005,2024-12-10,Q.obs,39.7,B
08NB005,2024-12-10,H.obs,0.839,
08NB005,2024-12-11,H.obs,0.883,
08NB005,2024-12-11,Q.obs,40.0,B
08NB005,2024-12-12,H.obs,0.875,
08NB005,2024-12-12,Q.obs,40.3,B
08NB005,2024-12-13,Q.obs,40.5,B
08NB005,2024-12-13,H.obs,0.851,
08NB005,2024-12-14,Q.obs,40.8,B
08NB005,2024-12-14,H.obs,0.845,
08NB005,2024-12-15,Q.obs,40.5,B
08NB005,2024-12-15,H.obs,0.839,
08NB005,2024-12-16,Q.obs,39.4,B
08NB005,2024-12-16,H.obs,0.815,
08NB005,2024-12-17,Q.obs,38.5,B
08NB005,2024-12-17,H.obs,0.768,
08NB005,2024-12-18,Q.obs,38.1,B
08NB005,2024-12-18,H.obs,0.69,
08NB005,2024-12-19,Q.obs,38.7,B
08NB005,2024-12-19,H.obs,0.678,
08NB005,2024-12-20,H.obs,0.724,
08NB005,2024-12-20,Q.obs,39.6,B
08NB005,2024-12-21,H.obs,0.783,
08NB005,2024-12-21,Q.obs,40.4,B
08NB005,2024-12-22,H.obs,0.835,
08NB005,2024-12-22,Q.obs,41.4,B
08NB005,2024-12-23,H.obs,0.854,
08NB005,2024-12-23,Q.obs,42.1,B
08NB005,2024-12-24,H.obs,0.857,
08NB005,2024-12-24,Q.obs,42.6,B
08NB005,2024-12-25,Q.obs,42.9,B
08NB005,2024-12-25,H.obs,0.835,
08NB005,2024-12-26,H.obs,0.81,
08NB005,2024-12-26,Q.obs,42.4,B
08NB005,2024-12-27,Q.obs,41.8,B
08NB005,2024-12-27,H.obs,0.792,
08NB005,2024-12-28,H.obs,0.781,
08NB005,2024-12-28,Q.obs,41.2,B
08NB005,2024-12-29,Q.obs,40.7,B
08NB005,2024-12-29,H.obs,0.763,
08NB005,2024-12-30,H.obs,0.739,
08NB005,2024-12-30,Q.obs,39.6,B
08NB005,2024-12-31,H.obs,0.722,
08NB005,2024-12-31,Q.obs,38.4,B
08NB005,2025-01-01,H.obs,0.72,
08NB005,2025-01-01,Q.obs,37.0,B
08NB005,2025-01-02,Q.obs,35.8,B
08NB005,2025-01-02,H.obs,0.675,
08NB005,2025-01-03,Q.obs,34.9,B
08NB005,2025-01-03,H.obs,0.624,
08NB005,2025-01-04,H.obs,0.629,
08NB005,2025-01-04,Q.obs,34.7,B
08NB005,2025-01-05,Q.obs,35.1,B
08NB005,2025-01-05,H.obs,0.633,
08NB005,2025-01-06,Q.obs,35.5,B
08NB005,2025-01-06,H.obs,0.724,
08NB005,2025-01-07,H.obs,0.807,
08NB005,2025-01-07,Q.obs,35.2,B
08NB005,2025-01-08,Q.obs,34.0,B
08NB005,2025-01-08,H.obs,0.726,
08NB005,2025-01-09,H.obs,0.627,
08NB005,2025-01-09,Q.obs,32.9,B
08NB005,2025-01-10,Q.obs,32.0,B
08NB005,2025-01-10,H.obs,0.613,
08NB005,2025-01-11,H.obs,0.621,
08NB005,2025-01-11,Q.obs,32.2,B
08NB005,2025-01-12,Q.obs,32.6,B
08NB005,2025-01-12,H.obs,0.646,
08NB005,2025-01-13,H.obs,0.65,
08NB005,2025-01-13,Q.obs,32.9,B
08NB005,2025-01-14,Q.obs,33.2,B
08NB005,2025-01-14,H.obs,0.642,
08NB005,2025-01-15,H.obs,0.628,
08NB005,2025-01-15,Q.obs,33.2,B
08NB005,2025-01-16,Q.obs,32.4,B
08NB005,2025-01-16,H.obs,0.651,
08NB005,2025-01-17,Q.obs,31.5,B
08NB005,2025-01-17,H.obs,0.681,
08NB005,2025-01-18,Q.obs,30.6,B
08NB005,2025-01-18,H.obs,0.713,
08NB005,2025-01-19,Q.obs,29.6,B
08NB005,2025-01-19,H.obs,0.789,
08NB005,2025-01-20,Q.obs,28.1,B
08NB005,2025-01-20,H.obs,0.796,
08NB005,2025-01-21,Q.obs,26.2,B
08NB005,2025-01-21,H.obs,0.706,
08NB005,2025-01-22,Q.obs,25.9,B
08NB005,2025-01-22,H.obs,0.666,
08NB005,2025-01-23,H.obs,0.781,
08NB005,2025-01-23,Q.obs,28.4,B
08NB005,2025-01-24,Q.obs,30.7,B
08NB005,2025-01-24,H.obs,0.871,
08NB005,2025-01-25,Q.obs,31.4,B
08NB005,2025-01-25,H.obs,0.936,
08NB005,2025-01-26,Q.obs,31.5,B
08NB005,2025-01-26,H.obs,0.905,
08NB005,2025-01-27,Q.obs,31.5,B
08NB005,2025-01-27,H.obs,0.905,
08NB005,2025-01-28,Q.obs,31.6,B
08NB005,2025-01-28,H.obs,0.911,
08NB005,2025-01-29,Q.obs,31.6,B
08NB005,2025-01-29,H.obs,0.903,
08NB005,2025-01-30,H.obs,0.901,
08NB005,2025-01-30,Q.obs,31.7,B
08NB005,2025-01-31,Q.obs,31.7,B
08NB005,2025-01-31,H.obs,0.937,
08NB005,2025-02-01,H.obs,0.936,
08NB005,2025-02-01,Q.obs,31.7,B
08NB005,2025-02-02,Q.obs,31.6,B
08NB005,2025-02-02,H.obs,0.92,
08NB005,2025-02-03,Q.obs,31.5,B
08NB005,2025-02-03,H.obs,0.864,
08NB005,2025-02-04,H.obs,0.846,
08NB005,2025-02-04,Q.obs,31.2,B
08NB005,2025-02-05,Q.obs,30.7,B
08NB005,2025-02-05,H.obs,0.842,
08NB005,2025-02-06,Q.obs,30.3,B
08NB005,2025-02-06,H.obs,0.903,
08NB005,2025-02-07,H.obs,0.934,
08NB005,2025-02-07,Q.obs,30.0,B
08NB005,2025-02-08,Q.obs,29.8,B
08NB005,2025-02-08,H.obs,0.94,
08NB005,2025-02-09,Q.obs,29.7,B
08NB005,2025-02-09,H.obs,0.94,
08NB005,2025-02-10,Q.obs,29.6,B
08NB005,2025-02-10,H.obs,0.946,
08NB005,2025-02-11,H.obs,0.942,
08NB005,2025-02-11,Q.obs,29.6,B
08NB005,2025-02-12,H.obs,0.938,
08NB005,2025-02-12,Q.obs,29.5,B
08NB005,2025-02-13,Q.obs,29.5,B
08NB005,2025-02-13,H.obs,0.931,
08NB005,2025-02-14,H.obs,0.908,
08NB005,2025-02-14,Q.obs,29.6,B
08NB005,2025-02-15,H.obs,0.905,
08NB005,2025-02-15,Q.obs,29.6,B
08NB005,2025-02-16,H.obs,0.901,
08NB005,2025-02-16,Q.obs,29.7,B
08NB005,2025-02-17,H.obs,0.897,
08NB005,2025-02-17,Q.obs,29.8,B
08NB005,2025-02-18,Q.obs,29.8,B
08NB005,2025-02-18,H.obs,0.893,
08NB005,2025-02-19,H.obs,0.889,
08NB005,2025-02-19,Q.obs,29.9,B
08NB005,2025-02-20,Q.obs,30.0,B
08NB005,2025-02-20,H.obs,0.881,
08NB005,2025-02-21,Q.obs,30.1,B
08NB005,2025-02-21,H.obs,0.876,
08NB005,2025-02-22,Q.obs,30.4,B
08NB005,2025-02-22,H.obs,0.876,
08NB005,2025-02-23,Q.obs,30.6,B
08NB005,2025-02-23,H.obs,0.9,
08NB005,2025-02-24,Q.obs,30.9,B
08NB005,2025-02-24,H.obs,0.925,
08NB005,2025-02-25,H.obs,0.947,
08NB005,2025-02-25,Q.obs,31.2,B
08NB005,2025-02-26,Q.obs,31.5,B
08NB005,2025-02-26,H.obs,0.971,
08NB005,2025-02-27,Q.obs,31.8,B
08NB005,2025-02-27,H.obs,0.973,
08NB005,2025-02-28,Q.obs,32.0,B
08NB005,2025-02-28,H.obs,0.971,
08NB005,2025-03-01,Q.obs,32.3,B
08NB005,2025-03-01,H.obs,0.971,
08NB005,2025-03-02,Q.obs,32.5,B
08NB005,2025-03-02,H.obs,0.969,
08NB005,2025-03-03,H.obs,0.98,
08NB005,2025-03-03,Q.obs,32.7,B
08NB005,2025-03-04,H.obs,0.994,
08NB005,2025-03-04,Q.obs,32.9,B
08NB005,2025-03-05,Q.obs,33.1,B
08NB005,2025-03-05,H.obs,0.976,
08NB005,2025-03-06,H.obs,0.943,
08NB005,2025-03-06,Q.obs,33.2,B
08NB005,2025-03-07,Q.obs,33.4,B
08NB005,2025-03-07,H.obs,0.914,
08NB005,2025-03-08,Q.obs,33.6,B
08NB005,2025-03-08,H.obs,0.866,
08NB005,2025-03-09,H.obs,0.786,
08NB005,2025-03-09,Q.obs,34.0,B
08NB005,2025-03-10,Q.obs,34.5,B
08NB005,2025-03-10,H.obs,0.749,
08NB005,2025-03-11,H.obs,0.736,
08NB005,2025-03-11,Q.obs,34.4,B
08NB005,2025-03-12,H.obs,0.723,
08NB005,2025-03-12,Q.obs,34.5,B
08NB005,2025-03-13,Q.obs,34.6,B
08NB005,2025-03-13,H.obs,0.729,
08NB005,2025-03-14,H.obs,0.727,
08NB005,2025-03-14,Q.obs,34.4,B
08NB005,2025-03-15,Q.obs,34.3,B
08NB005,2025-03-15,H.obs,0.697,
08NB005,2025-03-16,H.obs,0.683,
08NB005,2025-03-16,Q.obs,34.4,B
08NB005,2025-03-17,Q.obs,34.2,B
08NB005,2025-03-17,H.obs,0.659,
08NB005,2025-03-18,H.obs,0.639,
08NB005,2025-03-18,Q.obs,34.0,B
08NB005,2025-03-19,H.obs,0.6,
08NB005,2025-03-19,Q.obs,33.8,B
08NB005,2025-03-20,H.obs,0.569,
08NB005,2025-03-20,Q.obs,34.2,B
08NB005,2025-03-21,H.obs,0.558,
08NB005,2025-03-21,Q.obs,35.0,B
08NB005,2025-03-22,H.obs,0.557,
08NB005,2025-03-22,Q.obs,35.3,
08NB005,2025-03-23,Q.obs,35.1,
08NB005,2025-03-23,H.obs,0.554,
08NB005,2025-03-24,H.obs,0.551,
08NB005,2025-03-24,Q.obs,35.0,
08NB005,2025-03-25,H.obs,0.564,
08NB005,2025-03-25,Q.obs,35.7,
08NB005,2025-03-26,Q.obs,38.5,
08NB005,2025-03-26,H.obs,0.615,
08NB005,2025-03-27,H.obs,0.691,
08NB005,2025-03-27,Q.obs,43.0,
08NB005,2025-03-28,H.obs,0.747,
08NB005,2025-03-28,Q.obs,46.5,
08NB005,2025-03-29,H.obs,0.755,
08NB005,2025-03-29,Q.obs,47.0,
08NB005,2025-03-30,H.obs,0.768,
08NB005,2025-03-30,Q.obs,47.8,
08NB005,2025-03-31,H.obs,0.776,
08NB005,2025-03-31,Q.obs,48.3,
08NB005,2025-04-01,H.obs,0.754,
08NB005,2025-04-01,Q.obs,47.0,
08NB005,2025-04-02,H.obs,0.74,
08NB005,2025-04-02,Q.obs,46.0,
08NB005,2025-04-03,Q.obs,44.7,
08NB005,2025-04-03,H.obs,0.719,
08NB005,2025-04-04,H.obs,0.692,
08NB005,2025-04-04,Q.obs,43.0,
08NB005,2025-04-05,Q.obs,41.7,
08NB005,2025-04-05,H.obs,0.67,
08NB005,2025-04-06,H.obs,0.672,
08NB005,2025-04-06,Q.obs,41.8,
08NB005,2025-04-07,H.obs,0.707,
08NB005,2025-04-07,Q.obs,44.0,
08NB005,2025-04-08,H.obs,0.758,
08NB005,2025-04-08,Q.obs,47.2,
08NB005,2025-04-09,Q.obs,50.8,
08NB005,2025-04-09,H.obs,0.813,
08NB005,2025-04-10,Q.obs,52.4,
08NB005,2025-04-10,H.obs,0.837,
08NB005,2025-04-11,Q.obs,53.6,
08NB005,2025-04-11,H.obs,0.854,
08NB005,2025-04-12,H.obs,0.877,
08NB005,2025-04-12,Q.obs,55.2,
08NB005,2025-04-13,H.obs,0.882,
08NB005,2025-04-13,Q.obs,55.5,
08NB005,2025-04-14,Q.obs,55.2,
08NB005,2025-04-14,H.obs,0.877,
08NB005,2025-04-15,H.obs,0.876,
08NB005,2025-04-15,Q.obs,55.1,
08NB005,2025-04-16,Q.obs,55.2,
08NB005,2025-04-16,H.obs,0.878,
08NB005,2025-04-17,Q.obs,55.5,
08NB005,2025-04-17,H.obs,0.881,
08NB005,2025-04-18,H.obs,0.884,
08NB005,2025-04-18,Q.obs,55.7,
08NB005,2025-04-19,H.obs,0.896,
08NB005,2025-04-19,Q.obs,56.6,
08NB005,2025-04-20,H.obs,0.918,
08NB005,2025-04-20,Q.obs,58.1,
08NB005,2025-04-21,Q.obs,59.7,
08NB005,2025-04-21,H.obs,0.939,
08NB005,2025-04-22,H.obs,0.942,
08NB005,2025-04-22,Q.obs,59.9,
08NB005,2025-04-23,Q.obs,58.9,
08NB005,2025-04-23,H.obs,0.929,
08NB005,2025-04-24,Q.obs,57.7,
08NB005,2025-04-24,H.obs,0.912,
08NB005,2025-04-25,Q.obs,58.2,
08NB005,2025-04-25,H.obs,0.92,
08NB005,2025-04-26,Q.obs,62.1,
08NB005,2025-04-26,H.obs,0.971,
08NB005,2025-04-27,Q.obs,70.1,
08NB005,2025-04-27,H.obs,1.074,
08NB005,2025-04-28,Q.obs,81.1,
08NB005,2025-04-28,H.obs,1.204,
08NB005,2025-04-29,H.obs,1.298,
08NB005,2025-04-29,Q.obs,89.6,
08NB005,2025-04-30,Q.obs,95.6,
08NB005,2025-04-30,H.obs,1.36,
08NB005,2025-05-01,Q.obs,99.5,
08NB005,2025-05-01,H.obs,1.4,
08NB005,2025-05-02,H.obs,1.466,
08NB005,2025-05-02,Q.obs,106.0,
08NB005,2025-05-03,H.obs,1.613,
08NB005,2025-05-03,Q.obs,122.0,
08NB005,2025-05-04,H.obs,1.809,
08NB005,2025-05-04,Q.obs,145.0,
08NB005,2025-05-05,H.obs,1.919,
08NB005,2025-05-05,Q.obs,159.0,
08NB005,2025-05-06,H.obs,1.925,
08NB005,2025-05-06,Q.obs,160.0,
08NB005,2025-05-07,Q.obs,160.0,
08NB005,2025-05-07,H.obs,1.928,
08NB005,2025-05-08,Q.obs,169.0,
08NB005,2025-05-08,H.obs,1.991,
08NB005,2025-05-09,Q.obs,179.0,
08NB005,2025-05-09,H.obs,2.067,
08NB005,2025-05-10,Q.obs,184.0,
08NB005,2025-05-10,H.obs,2.099,
08NB005,2025-05-11,Q.obs,186.0,
08NB005,2025-05-11,H.obs,2.114,
08NB005,2025-05-12,Q.obs,198.0,
08NB005,2025-05-12,H.obs,2.197,
08NB005,2025-05-13,Q.obs,210.0,
08NB005,2025-05-13,H.obs,2.278,
08NB005,2025-05-14,Q.obs,212.0,
08NB005,2025-05-14,H.obs,2.286,
08NB005,2025-05-15,Q.obs,214.0,
08NB005,2025-05-15,H.obs,2.302,
08NB005,2025-05-16,Q.obs,213.0,
08NB005,2025-05-16,H.obs,2.297,
08NB005,2025-05-17,Q.obs,213.0,
08NB005,2025-05-17,H.obs,2.298,
08NB005,2025-05-18,H.obs,2.316,
